1.992 26126.9 161.638 7.73433e-018 0.000825425 121.452 7418.72 7540.17 18586.8
1.994 31524.7 177.552 8.64782e-018 0.00087637 125.873 7561.08 7686.95 23837.8
1.995 41389.1 203.443 9.14386e-018 0.00090298 128.141 7633.03 7761.17 33627.9
1.997 35556.2 188.563 1.0222e-017 0.000958587 132.791 7778.46 7911.25 27644.9
1.998 32805.5 181.123 1.08074e-017 0.00098763 135.175 7851.95 7987.13 24818.4
2 35533.6 188.504 1.20796e-017 0.00104831 140.065 8000.49 8140.56 27393.1
2.001 32569.2 180.469 1.27703e-017 0.00108001 142.573 8075.54 8218.11 24351.1
2.003 30382.4 174.305 1.4271e-017 0.00114622 147.714 8227.21 8374.92 22007.5
2.005 28705 169.426 1.59463e-017 0.00121638 153.03 8380.98 8534.01 20171
2.006 28435 168.627 1.68556e-017 0.00125302 155.754 8458.65 8614.41 19820.5
2.008 29064.8 170.484 1.88309e-017 0.00132955 161.342 8615.6 8776.94 20287.9
2.009 28336.1 168.333 1.99029e-017 0.00136951 164.205 8694.87 8859.08 19477
2.011 30928.2 175.864 2.22314e-017 0.00145297 170.077 8855.02 9025.1 21903.1
2.013 30676.5 175.147 2.48295e-017 0.00154138 176.145 9017.31 9193.46 21483
2.014 32898.2 181.379 2.62391e-017 0.00158753 179.256 9099.27 9278.53 23619.7
2.016 31488.4 177.45 2.93004e-017 0.00168392 185.631 9264.8 9450.43 22038
2.017 27328.9 165.315 3.09611e-017 0.00173422 188.898 9348.38 9537.28 17791.7
2.019 27881.1 166.976 3.45672e-017 0.00183927 195.595 9517.18 9712.77 18168.3
2.021 27330.9 165.321 3.85888e-017 0.00195052 202.514 9688.16 9890.67 17440.2
2.022 27094.6 164.604 4.077e-017 0.00200857 206.06 9774.47 9980.53 17114
2.024 27181.1 164.867 4.55052e-017 0.00212978 213.326 9948.74 10162.1 17019
2.026 27200.9 164.927 5.07845e-017 0.00225811 220.832 10125.2 10346.1 16854.9
2.027 30049.6 173.348 5.36472e-017 0.00232507 224.677 10214.3 10439 19610.6
2.029 29378.9 171.403 5.98605e-017 0.00246485 232.557 10394.1 10626.7 18752.2
2.03 28506.1 168.837 6.32292e-017 0.00253777 236.593 10484.8 10721.4 17784.6
2.032 27716 166.481 7.05399e-017 0.00268999 244.864 10668 10912.8 16803.1
2.034 25951.9 161.096 7.86866e-017 0.00285109 253.405 10853.3 11106.8 14845.1
2.035 22326.7 149.421 8.31027e-017 0.00293513 257.78 10946.9 11204.7 11122.1
2.037 22783.1 150.941 9.2684e-017 0.0031105 266.742 11135.6 11402.3 11380.7
2.039 24941.2 157.928 1.03358e-016 0.00329608 275.995 11326.6 11602.6 13338.6
2.04 28471 168.734 1.09142e-016 0.00339286 280.734 11422.9 11703.7 16767.4
2.042 29439.5 171.58 1.2169e-016 0.00359482 290.441 11617.3 11907.7 17531.8
2.044 27457.8 165.704 1.35665e-016 0.00380846 300.461 11813.9 12114.3 15343.5
2.045 26394.8 162.465 1.43237e-016 0.00391987 305.592 11913 12218.6 14176.2
2.047 26667.5 163.302 1.59658e-016 0.0041523 316.1 12113 12429.1 14238.3
2.049 29633.1 172.143 1.7794e-016 0.00439812 326.945 12315.3 12642.2 16990.9
2.05 30417 174.405 1.87844e-016 0.00452629 332.497 12417.3 12749.8 17667.2
2.052 30557.3 174.806 2.09317e-016 0.00479364 343.867 12622.9 12966.8 17590.5
2.054 32823.3 181.172 2.33218e-016 0.00507634 355.6 12830.8 13186.4 19636.8
2.055 32932.8 181.474 2.46162e-016 0.00522372 361.606 12935.6 13297.3 19635.5
2.057 30075 173.421 2.74222e-016 0.00553107 373.902 13147 13520.9 16554.1
2.059 26198.8 161.861 3.05444e-016 0.00585599 386.589 13360.5 13747.1 12451.7
2.06 25169.7 158.65 3.2235e-016 0.00602535 393.082 13468.2 13861.3 11308.5
2.062 27061.3 164.503 3.58989e-016 0.00637849 406.374 13685.1 14091.5 12969.8
2.064 27514.5 165.875 3.99745e-016 0.00675174 420.085 13904.4 14324.5 13190
2.066 25980.5 161.185 4.45077e-016 0.00714622 434.226 14125.9 14560.1 11420.4
2.067 26525 162.865 4.69615e-016 0.00735178 441.462 14237.4 14678.9 11846.1
2.069 26213.5 161.906 5.22778e-016 0.00778031 456.273 14462.3 14918.6 11295
2.071 26016 161.295 5.81891e-016 0.00823311 471.546 14689.4 15160.9 10855.1
2.072 27088.7 164.586 6.13881e-016 0.00846902 479.359 14803.8 15283.1 11805.6
2.074 27402.3 165.536 6.83176e-016 0.00896074 495.35 15034.2 15529.6 11872.7
2.076 25140 158.556 7.60203e-016 0.00948019 511.837 15266.9 15778.8 9361.23
2.077 25909.4 160.964 8.01879e-016 0.00975079 520.271 15384.1 15904.4 10005.1
2.079 27650.9 166.286 8.92133e-016 0.0103147 537.528 15620.1 16157.6 11493.2
2.081 26155.8 161.728 9.92429e-016 0.0109103 555.316 15858.3 16413.6 9742.18
2.083 27499.2 165.829 1.10387e-015 0.0115393 573.651 16098.7 16672.4 10826.8
2.084 30242.8 173.905 1.16415e-015 0.0118668 583.028 16219.8 16802.8 13440
2.086 29250.5 171.028 1.29465e-015 0.0125493 602.211 16463.5 17065.7 12184.8
2.088 26198.8 161.86 1.4396e-015 0.0132699 621.98 16709.3 17331.3 8867.44
2.09 25882.7 160.881 1.6006e-015 0.0140307 642.35 16957.4 17599.7 8282.96
2.091 25378.9 159.308 1.68766e-015 0.0144268 652.766 17082.2 17735 7643.91
2.093 28145.6 167.766 1.87607e-015 0.015252 674.07 17333.5 18007.6 10138
2.095 31223.2 176.701 2.08527e-015 0.0161229 696.019 17586.9 18282.9 12940.3
2.097 32361.9 179.894 2.31753e-015 0.0170421 718.629 17842.4 18561 13800.9
2.098 32179.3 179.386 2.44308e-015 0.0175206 730.188 17970.9 18701.1 13478.2
2.1 34723.3 186.342 2.71471e-015 0.0185171 753.824 18229.6 18983.4 15739.9
2.102 35590.4 188.654 3.01619e-015 0.0195685 778.169 18490.3 19268.5 16321.9
2.104 40907.6 202.256 3.35075e-015 0.0206779 803.241 18753.1 19556.3 21351.2
2.105 39088.4 197.708 3.53155e-015 0.0212553 816.056 18885.2 19701.3 19387.1
2.107 33646.6 183.43 3.9226e-015 0.0224574 842.255 19151.1 19993.3 13653.2
2.109 32110.3 179.194 4.35643e-015 0.0237254 869.232 19418.9 20288.2 11822.2
