2.028 5.1922e+011 720569 4.8126e+011 5.26986e+010 16645.7 5.25707e+007 5.34011e+011 -1.47913e+010
2.03 5.11239e+011 715010 4.83213e+011 5.37457e+010 17646.7 5.33872e+007 5.37012e+011 -2.57731e+010
2.031 4.80343e+011 693068 4.84182e+011 5.42758e+010 18168.9 5.37998e+007 5.38512e+011 -5.81689e+010
2.033 4.95494e+011 703913 4.86104e+011 5.53489e+010 19258.5 5.46339e+007 5.41507e+011 -4.60134e+010
2.035 5.12045e+011 715573 4.88004e+011 5.64398e+010 20411.4 5.548e+007 5.44499e+011 -3.24536e+010
2.036 5.06315e+011 711558 4.88945e+011 5.69919e+010 21012.6 5.59075e+007 5.45993e+011 -3.96786e+010
2.038 5.11321e+011 715067 4.90812e+011 5.81096e+010 22267 5.67716e+007 5.48979e+011 -3.76584e+010
2.039 5.26554e+011 725640 4.91738e+011 5.86753e+010 22921.1 5.72083e+007 5.5047e+011 -2.39163e+010
2.041 5.45553e+011 738615 4.93571e+011 5.98204e+010 24285.6 5.8091e+007 5.53449e+011 -7.89674e+009
2.043 5.22308e+011 722709 4.95381e+011 6.09839e+010 25728.6 5.89861e+007 5.56424e+011 -3.41162e+010
2.044 5.13521e+011 716604 4.96278e+011 6.15727e+010 26480.9 5.94385e+007 5.5791e+011 -4.4389e+010
2.046 5.11092e+011 714907 4.98053e+011 6.27644e+010 28050 6.03527e+007 5.60878e+011 -4.9786e+010
2.048 5.26119e+011 725340 4.99805e+011 6.39752e+010 29708.9 6.12799e+007 5.63842e+011 -3.77231e+010
2.05 5.74408e+011 757897 5.01534e+011 6.52051e+010 31462.6 6.22202e+007 5.66801e+011 7.60681e+009
2.051 5.61673e+011 749448 5.02389e+011 6.58274e+010 32376.7 6.26953e+007 5.68279e+011 -6.60589e+009
2.053 5.42793e+011 736745 5.0408e+011 6.70866e+010 34282.5 6.36555e+007 5.71231e+011 -2.84378e+010
2.055 5.23436e+011 723489 5.05747e+011 6.83656e+010 36296.7 6.46293e+007 5.74178e+011 -5.07415e+010
2.056 5.35629e+011 731867 5.06572e+011 6.90126e+010 37346.3 6.51213e+007 5.75649e+011 -4.00203e+010
2.058 5.57311e+011 746533 5.08201e+011 7.03216e+010 39534.4 6.61156e+007 5.78589e+011 -2.12776e+010
2.06 5.54529e+011 744667 5.09806e+011 7.16509e+010 41846.2 6.71238e+007 5.81524e+011 -2.69947e+010
2.061 5.69453e+011 754621 5.10598e+011 7.23233e+010 43050.7 6.76332e+007 5.82989e+011 -1.35359e+010
2.063 5.96258e+011 772177 5.12164e+011 7.36835e+010 45561 6.86627e+007 5.85916e+011 1.03414e+010
2.065 6.05298e+011 778009 5.13704e+011 7.50646e+010 48212.6 6.97066e+007 5.88838e+011 1.64596e+010
2.066 6.06088e+011 778516 5.14464e+011 7.5763e+010 49593.8 7.0234e+007 5.90297e+011 1.57902e+010
2.068 5.69336e+011 754544 5.15965e+011 7.71757e+010 52471.9 7.12998e+007 5.93212e+011 -2.38754e+010
2.07 5.61517e+011 749344 5.17438e+011 7.86098e+010 55511.3 7.23804e+007 5.96121e+011 -3.46037e+010
2.072 5.46224e+011 739070 5.18885e+011 8.00654e+010 58720.5 7.3476e+007 5.99024e+011 -5.27999e+010
2.073 5.42828e+011 736769 5.19599e+011 8.08014e+010 60391.7 7.40295e+007 6.00474e+011 -5.76462e+010
2.075 5.52334e+011 743192 5.21005e+011 8.22899e+010 63873.1 7.5148e+007 6.0337e+011 -5.10363e+010
2.077 5.92881e+011 769988 5.22383e+011 8.38005e+010 67548 7.62819e+007 6.0626e+011 -1.33788e+010
2.079 5.85439e+011 765140 5.23734e+011 8.53334e+010 71427 7.74316e+007 6.09145e+011 -2.37067e+010
2.08 5.61836e+011 749557 5.24399e+011 8.61083e+010 73446.3 7.80124e+007 6.10586e+011 -4.87496e+010
2.082 5.67918e+011 753603 5.25708e+011 8.76752e+010 77651.8 7.91859e+007 6.13463e+011 -4.5545e+010
2.084 6.22624e+011 789065 5.26989e+011 8.92649e+010 82089.5 8.03756e+007 6.16334e+011 6.28983e+009
2.085 7.1176e+011 843658 5.27618e+011 9.00684e+010 84399.3 8.09765e+007 6.17768e+011 9.39918e+010
2.087 6.56732e+011 810390 5.28856e+011 9.16928e+010 89208.5 8.21909e+007 6.20631e+011 3.61009e+010
2.089 6.14106e+011 783649 5.30065e+011 9.33406e+010 94282 8.34218e+007 6.23489e+011 -9.38345e+009
2.091 5.56118e+011 745733 5.31245e+011 9.50121e+010 99633.6 8.46697e+007 6.26341e+011 -7.02231e+010
2.092 5.58683e+011 747451 5.31823e+011 9.58567e+010 102418 8.53e+007 6.27766e+011 -6.90824e+010
2.094 5.73234e+011 757122 5.32959e+011 9.75639e+010 108215 8.65735e+007 6.3061e+011 -5.73758e+010
2.096 5.79034e+011 760943 5.34065e+011 9.92953e+010 114327 8.78644e+007 6.33449e+011 -5.44151e+010
2.098 5.56158e+011 745760 5.35142e+011 1.01051e+011 120772 8.91729e+007 6.36282e+011 -8.01245e+010
2.1 5.59729e+011 748150 5.36188e+011 1.02831e+011 127567 9.04992e+007 6.3911e+011 -7.9381e+010
2.101 5.70808e+011 755518 5.367e+011 1.03731e+011 131102 9.11691e+007 6.40522e+011 -6.97139e+010
2.103 6.34341e+011 796455 5.37701e+011 1.05548e+011 138456 9.25226e+007 6.43342e+011 -9.00154e+009
2.105 6.49111e+011 805674 5.38672e+011 1.07391e+011 146208 9.38944e+007 6.46157e+011 2.95441e+009
2.107 6.14879e+011 784142 5.39612e+011 1.09259e+011 154378 9.52847e+007 6.48966e+011 -3.40871e+010
2.108 5.90864e+011 768677 5.40071e+011 1.10202e+011 158626 9.59869e+007 6.50369e+011 -5.95047e+010
2.11 6.07647e+011 779517 5.40965e+011 1.12108e+011 167464 9.74056e+007 6.5317e+011 -4.55235e+010
2.112 6.7703e+011 822818 5.41828e+011 1.1404e+011 176775 9.88433e+007 6.55966e+011 2.10636e+010
