"Rt3 - RawData"
"Wavelength nm.","T%"
509.80,8.86516
510.00,8.85521
510.20,8.83924
510.40,8.82671
510.60,8.82407
510.80,8.80915
511.00,8.79698
511.20,8.78212
511.40,8.77261
511.60,8.75473
511.80,8.74575
512.00,8.73244
512.20,8.72431
512.40,8.71375
512.60,8.70219
512.80,8.69044
513.00,8.67981
513.20,8.66693
513.40,8.65383
513.60,8.64179
513.80,8.62956
514.00,8.62468
514.20,8.61615
514.40,8.60298
514.60,8.59499
514.80,8.58509
515.00,8.57084
515.20,8.56495
515.40,8.55891
515.60,8.54507
515.80,8.53917
516.00,8.53164
516.20,8.51318
516.40,8.50474
516.60,8.49449
516.80,8.48247
517.00,8.47097
517.20,8.46515
517.40,8.45472
517.60,8.44590
517.80,8.43447
518.00,8.42692
518.20,8.41305
518.40,8.39793
518.60,8.38764
518.80,8.37528
519.00,8.35967
519.20,8.34688
519.40,8.33859
519.60,8.32348
519.80,8.31748
520.00,8.30957
520.20,8.30260
520.40,8.29024
520.60,8.28171
520.80,8.26604
521.00,8.25721
521.20,8.24944
521.40,8.24203
521.60,8.23351
521.80,8.22548
522.00,8.21387
522.20,8.20257
522.40,8.19245
522.60,8.17633
522.80,8.17183
523.00,8.16373
523.20,8.15352
523.40,8.14226
523.60,8.13651
523.80,8.12612
524.00,8.11443
524.20,8.10632
524.40,8.09687
524.60,8.08765
524.80,8.07485
525.00,8.06349
525.20,8.05090
525.40,8.03953
525.60,8.03079
525.80,8.01975
526.00,8.00756
526.20,7.99849
526.40,7.98914
526.60,7.97872
526.80,7.96720
527.00,7.95410
527.20,7.94246
527.40,7.92905
527.60,7.92125
527.80,7.91595
528.00,7.91464
528.20,7.90853
528.40,7.90283
528.60,7.88924
528.80,7.87470
529.00,7.86029
529.20,7.84758
529.40,7.82686
529.60,7.81963
529.80,7.81044
530.00,7.79793
530.20,7.78201
530.40,7.78221
530.60,7.76994
530.80,7.75693
531.00,7.74654
531.20,7.73536
531.40,7.72133
531.60,7.71105
531.80,7.70892
532.00,7.70313
532.20,7.70058
532.40,7.69038
532.60,7.67930
532.80,7.66276
533.00,7.65263
533.20,7.64169
533.40,7.63423
533.60,7.62184
533.80,7.61147
534.00,7.59891
534.20,7.58753
534.40,7.57804
534.60,7.56696
534.80,7.56318
535.00,7.55506
535.20,7.54491
535.40,7.53763
535.60,7.53649
535.80,7.52241
536.00,7.51742
536.20,7.50897
536.40,7.49947
536.60,7.48937
536.80,7.47852
537.00,7.46326
537.20,7.45003
537.40,7.43990
537.60,7.42850
537.80,7.42276
538.00,7.41454
538.20,7.40938
538.40,7.39877
538.60,7.39271
538.80,7.38040
539.00,7.36995
539.20,7.35756
539.40,7.34601
539.60,7.32984
539.80,7.32519
540.00,7.31583
540.20,7.30820
540.40,7.29936
540.60,7.29262
540.80,7.27681
541.00,7.26687
541.20,7.25665
541.40,7.24768
541.60,7.23841
541.80,7.23357
542.00,7.22636
542.20,7.21972
542.40,7.21029
542.60,7.20286
542.80,7.19051
543.00,7.17710
543.20,7.16970
543.40,7.16252
543.60,7.14983
543.80,7.14324
544.00,7.13470
544.20,7.12074
544.40,7.10926
544.60,7.09979
544.80,7.08729
545.00,7.07992
545.20,7.07042
545.40,7.05838
545.60,7.05203
545.80,7.04393
546.00,7.03762
546.20,7.03117
546.40,7.02415
546.60,7.01226
546.80,7.00152
547.00,6.98610
547.20,6.97533
547.40,6.96157
547.60,6.95271
547.80,6.94325
548.00,6.93965
548.20,6.92903
548.40,6.92307
548.60,6.91707
548.80,6.91263
549.00,6.90411
549.20,6.90097
549.40,6.89409
549.60,6.88619
549.80,6.87454
550.00,6.86707
550.20,6.86028
550.40,6.85309
550.60,6.84300
550.80,6.83949
551.00,6.82643
551.20,6.81828
551.40,6.80901
551.60,6.80123
551.80,6.79544
552.00,6.79229
552.20,6.78468
552.40,6.78028
552.60,6.77069
552.80,6.75945
553.00,6.75270
553.20,6.73965
553.40,6.72761
553.60,6.72552
553.80,6.71823
554.00,6.71173
554.20,6.70570
554.40,6.70696
554.60,6.69773
554.80,6.69409
555.00,6.68615
555.20,6.68406
555.40,6.67428
555.60,6.66854
555.80,6.66175
556.00,6.65973
556.20,6.65403
556.40,6.65293
556.60,6.64907
556.80,6.64705
557.00,6.64070
557.20,6.63448
557.40,6.63054
557.60,6.62664
557.80,6.61713
558.00,6.61147
558.20,6.60754
558.40,6.60008
558.60,6.59413
558.80,6.59010
559.00,6.58709
559.20,6.57978
559.40,6.57231
559.60,6.56838
559.80,6.56487
560.00,6.56410
560.20,6.56289
560.40,6.56132
560.60,6.56133
560.80,6.56088
561.00,6.55451
561.20,6.55288
561.40,6.55112
561.60,6.54704
561.80,6.54389
562.00,6.54187
562.20,6.53334
562.40,6.52850
562.60,6.52870
562.80,6.52216
563.00,6.51371
563.20,6.51377
563.40,6.51057
563.60,6.50501
563.80,6.50472
564.00,6.50470
564.20,6.50138
564.40,6.49909
564.60,6.49756
564.80,6.49278
565.00,6.49372
565.20,6.49070
565.40,6.49076
565.60,6.48471
565.80,6.48067
566.00,6.47751
566.20,6.48193
566.40,6.48279
566.60,6.48592
566.80,6.49157
567.00,6.49039
567.20,6.48594
567.40,6.48195
567.60,6.47518
567.80,6.47108
568.00,6.46744
568.20,6.47076
568.40,6.46828
568.60,6.46778
568.80,6.46438
569.00,6.46640
569.20,6.46355
569.40,6.46241
569.60,6.46578
569.80,6.46758
570.00,6.46722
570.20,6.46959
570.40,6.47297
570.60,6.47200
570.80,6.47497
571.00,6.47256
571.20,6.46974
571.40,6.46634
571.60,6.46781
571.80,6.46421
572.00,6.45998
572.20,6.46051
572.40,6.45626
572.60,6.45372
572.80,6.45765
573.00,6.46247
573.20,6.46124
573.40,6.46588
573.60,6.46734
573.80,6.46272
574.00,6.46300
574.20,6.46523
574.40,6.46800
574.60,6.46723
574.80,6.47456
575.00,6.48022
575.20,6.48252
575.40,6.48244
575.60,6.48510
575.80,6.47849
576.00,6.47316
576.20,6.47271
576.40,6.46775
576.60,6.46789
576.80,6.47057
577.00,6.47385
577.20,6.47788
577.40,6.48499
577.60,6.48704
577.80,6.49014
578.00,6.49199
578.20,6.48863
578.40,6.49138
578.60,6.49351
578.80,6.49661
579.00,6.50015
579.20,6.50232
579.40,6.50407
579.60,6.50508
579.80,6.50681
580.00,6.50901
580.20,6.51369
580.40,6.51414
580.60,6.51766
580.80,6.52107
581.00,6.52524
581.20,6.52598
581.40,6.52903
581.60,6.53431
581.80,6.53356
582.00,6.53225
582.20,6.53766
582.40,6.54285
582.60,6.54225
582.80,6.54808
583.00,6.55509
583.20,6.55373
583.40,6.55692
583.60,6.56943
583.80,6.57062
584.00,6.57240
584.20,6.57687
584.40,6.57953
584.60,6.58100
584.80,6.59050
585.00,6.59467
585.20,6.60264
585.40,6.60635
585.60,6.60050
585.80,6.60117
586.00,6.60449
586.20,6.60556
586.40,6.61124
586.60,6.62068
586.80,6.62291
587.00,6.63437
587.20,6.63973
587.40,6.64570
587.60,6.64855
587.80,6.65334
588.00,6.65109
588.20,6.65642
588.40,6.66249
588.60,6.66760
588.80,6.67489
589.00,6.68015
589.20,6.68530
589.40,6.68492
589.60,6.69458
589.80,6.69407
590.00,6.70108
590.20,6.70609
590.40,6.71057
590.60,6.70998
590.80,6.71630
591.00,6.72124
591.20,6.72242
591.40,6.73062
591.60,6.73550
591.80,6.74181
592.00,6.74620
592.20,6.75299
592.40,6.75255
592.60,6.76009
592.80,6.76436
593.00,6.77203
593.20,6.77775
593.40,6.79185
593.60,6.79629
593.80,6.80242
594.00,6.80823
594.20,6.81272
594.40,6.81823
594.60,6.82430
594.80,6.83272
595.00,6.83365
595.20,6.83881
595.40,6.84131
595.60,6.84533
595.80,6.85212
596.00,6.85651
596.20,6.86330
596.40,6.86662
596.60,6.87352
596.80,6.87830
597.00,6.88868
597.20,6.90183
597.40,6.90792
597.60,6.91692
597.80,6.92061
598.00,6.92220
598.20,6.92345
598.40,6.93003
598.60,6.93596
598.80,6.94321
599.00,6.95213
599.20,6.95938
599.40,6.96752
599.60,6.96979
599.80,6.97711
600.00,6.98558
600.20,6.99082
600.40,6.99557
600.60,7.00431
600.80,7.00689
601.00,7.01140
601.20,7.01487
601.40,7.02026
601.60,7.02700
601.80,7.03536
602.00,7.04424
602.20,7.05666
602.40,7.06616
602.60,7.07220
602.80,7.08071
603.00,7.08799
603.20,7.09082
603.40,7.09855
603.60,7.10347
603.80,7.11112
604.00,7.11499
604.20,7.12573
604.40,7.12953
604.60,7.13841
604.80,7.14791
605.00,7.15237
605.20,7.15754
605.40,7.16802
605.60,7.17082
605.80,7.17491
606.00,7.18658
606.20,7.19213
606.40,7.20177
606.60,7.21432
606.80,7.22294
607.00,7.22556
607.20,7.23604
607.40,7.24023
607.60,7.24328
607.80,7.25167
608.00,7.26405
608.20,7.27179
608.40,7.28118
608.60,7.29438
608.80,7.29864
609.00,7.30896
609.20,7.31487
609.40,7.32231
609.60,7.33365
609.80,7.34029
610.00,7.34412
610.20,7.35001
610.40,7.36096
610.60,7.36506
610.80,7.37671
611.00,7.38893
611.20,7.39906
611.40,7.40114
611.60,7.41132
611.80,7.42412
612.00,7.43585
612.20,7.44945
612.40,7.46308
612.60,7.47301
612.80,7.47972
613.00,7.48287
613.20,7.48842
613.40,7.49964
613.60,7.51101
613.80,7.52049
614.00,7.53638
614.20,7.54734
614.40,7.55108
614.60,7.56079
614.80,7.57135
615.00,7.58061
615.20,7.59813
615.40,7.61993
615.60,7.63335
615.80,7.64749
616.00,7.65298
616.20,7.66283
616.40,7.66878
616.60,7.67900
616.80,7.69164
617.00,7.70795
617.20,7.71729
617.40,7.73111
617.60,7.73959
617.80,7.75376
618.00,7.76539
618.20,7.77611
618.40,7.78312
618.60,7.79962
618.80,7.80844
619.00,7.82617
619.20,7.83587
619.40,7.85268
619.60,7.87036
619.80,7.88677
620.00,7.89801
620.20,7.91699
620.40,7.93391
620.60,7.94107
620.80,7.94979
621.00,7.95897
621.20,7.97800
621.40,7.99538
621.60,8.01102
621.80,8.03197
622.00,8.04794
622.20,8.05823
622.40,8.07276
622.60,8.09160
622.80,8.10453
623.00,8.12972
623.20,8.14834
623.40,8.16629
623.60,8.18308
623.80,8.20066
624.00,8.20849
624.20,8.22210
624.40,8.23852
624.60,8.24630
624.80,8.25957
625.00,8.27983
625.20,8.30084
625.40,8.31932
625.60,8.34383
625.80,8.36513
626.00,8.38469
626.20,8.40295
626.40,8.41211
626.60,8.42711
626.80,8.45262
627.00,8.46415
627.20,8.48289
627.40,8.50798
627.60,8.53582
627.80,8.55206
628.00,8.58120
628.20,8.60510
628.40,8.62540
628.60,8.64438
628.80,8.66566
629.00,8.68378
629.20,8.69933
629.40,8.71832
629.60,8.73746
629.80,8.75404
630.00,8.77787
630.20,8.80100
630.40,8.82992
630.60,8.86087
630.80,8.88273
631.00,8.90440
631.20,8.92761
631.40,8.95021
631.60,8.96182
631.80,8.98764
632.00,9.02190
632.20,9.05076
632.40,9.07366
632.60,9.10366
632.80,9.13599
633.00,9.15280
633.20,9.17602
633.40,9.20051
633.60,9.22954
633.80,9.25089
634.00,9.28053
634.20,9.30666
634.40,9.33680
634.60,9.36711
634.80,9.40006
635.00,9.42557
635.20,9.45445
635.40,9.48871
635.60,9.50830
635.80,9.53919
636.00,9.57050
636.20,9.60494
636.40,9.63358
636.60,9.66848
636.80,9.69578
637.00,9.72497
637.20,9.75573
637.40,9.78409
637.60,9.81758
637.80,9.85159
638.00,9.88244
638.20,9.91232
638.40,9.94440
638.60,9.97761
638.80,10.00468
639.00,10.04352
639.20,10.08214
639.40,10.11722
639.60,10.15398
639.80,10.19577
640.00,10.23373
640.20,10.27013
640.40,10.30358
640.60,10.33542
640.80,10.37320
641.00,10.40069
641.20,10.43349
641.40,10.47225
641.60,10.51093
641.80,10.53858
642.00,10.58165
642.20,10.61779
642.40,10.65642
642.60,10.69782
642.80,10.73996
643.00,10.77659
643.20,10.81412
643.40,10.85348
643.60,10.88426
643.80,10.92448
644.00,10.97032
644.20,11.00395
644.40,11.03763
644.60,11.08283
644.80,11.12822
645.00,11.15502
645.20,11.19817
645.40,11.23872
645.60,11.26901
645.80,11.29800
646.00,11.34257
646.20,11.39353
646.40,11.43171
646.60,11.48343
646.80,11.53217
647.00,11.57297
647.20,11.60769
647.40,11.65251
647.60,11.68937
647.80,11.73002
648.00,11.77094
648.20,11.81193
648.40,11.85172
648.60,11.89177
648.80,11.92586
649.00,11.96572
649.20,12.00631
649.40,12.05139
649.60,12.10088
649.80,12.15591
650.00,12.20513
650.20,12.25104
650.40,12.29197
650.60,12.33940
650.80,12.36974
651.00,12.41136
651.20,12.45428
651.40,12.49512
651.60,12.53381
651.80,12.58600
652.00,12.63509
652.20,12.67573
652.40,12.73283
652.60,12.77464
652.80,12.82024
653.00,12.85979
653.20,12.90846
653.40,12.95048
653.60,13.00171
653.80,13.04529
654.00,13.09915
654.20,13.14951
654.40,13.18833
654.60,13.23323
654.80,13.27855
655.00,13.32094
655.20,13.36569
655.40,13.42019
655.60,13.46849
655.80,13.51486
656.00,13.56463
656.20,13.61115
656.40,13.65717
656.60,13.71847
656.80,13.77510
657.00,13.82128
657.20,13.87844
657.40,13.93414
657.60,13.98225
657.80,14.04010
658.00,14.09962
658.20,14.14595
658.40,14.19695
658.60,14.24304
658.80,14.30195
659.00,14.35867
659.20,14.42465
659.40,14.48916
659.60,14.55236
659.80,14.59998
660.00,14.66267
660.20,14.72557
660.40,14.77713
660.60,14.83293
660.80,14.89035
661.00,14.94089
661.20,14.99507
661.40,15.06487
661.60,15.12553
661.80,15.18543
662.00,15.25599
662.20,15.31619
662.40,15.36847
662.60,15.43774
662.80,15.51419
663.00,15.58643
663.20,15.65377
663.40,15.72485
663.60,15.79561
663.80,15.85888
664.00,15.92569
664.20,15.99521
664.40,16.06250
664.60,16.13016
664.80,16.20687
665.00,16.27011
665.20,16.35417
665.40,16.43309
665.60,16.50059
665.80,16.57050
666.00,16.64713
666.20,16.71705
666.40,16.79493
666.60,16.86751
666.80,16.94689
667.00,17.01893
667.20,17.09884
667.40,17.16971
667.60,17.25231
667.80,17.32184
668.00,17.40522
668.20,17.47513
668.40,17.55902
668.60,17.64654
668.80,17.73861
669.00,17.82914
669.20,17.91498
669.40,17.99687
669.60,18.07744
669.80,18.14937
670.00,18.21516
670.20,18.29253
670.40,18.36539
670.60,18.45134
670.80,18.54304
671.00,18.62952
671.20,18.72112
671.40,18.81471
671.60,18.89991
671.80,18.99126
672.00,19.09355
672.20,19.17797
672.40,19.27641
672.60,19.35787
672.80,19.44125
673.00,19.54171
673.20,19.63999
673.40,19.73265
673.60,19.83458
673.80,19.93993
674.00,20.02885
674.20,20.12349
674.40,20.21841
674.60,20.31967
674.80,20.41787
675.00,20.52267
675.20,20.63462
675.40,20.74601
675.60,20.86001
675.80,20.96903
676.00,21.07334
676.20,21.17496
676.40,21.27922
676.60,21.37201
676.80,21.47718
677.00,21.57351
677.20,21.68473
677.40,21.78918
677.60,21.91129
677.80,22.02537
678.00,22.14803
678.20,22.26501
678.40,22.38326
678.60,22.49215
678.80,22.59826
679.00,22.70658
679.20,22.81758
679.40,22.93458
679.60,23.04934
679.80,23.16326
680.00,23.28155
680.20,23.40848
680.40,23.52249
680.60,23.65132
680.80,23.77997
681.00,23.90811
681.20,24.01388
681.40,24.13925
681.60,24.23887
681.80,24.37131
682.00,24.48418
682.20,24.61239
682.40,24.75109
682.60,24.90472
682.80,25.02581
683.00,25.15519
683.20,25.27743
683.40,25.38580
683.60,25.50528
683.80,25.63140
684.00,25.76470
684.20,25.91906
684.40,26.05939
684.60,26.20013
684.80,26.32824
685.00,26.45849
685.20,26.56936
685.40,26.70276
685.60,26.82644
685.80,26.95421
686.00,27.08787
686.20,27.20975
686.40,27.33094
686.60,27.43766
686.80,27.57401
687.00,27.69089
687.20,27.82661
687.40,27.96176
687.60,28.10846
687.80,28.24441
688.00,28.38191
688.20,28.51213
688.40,28.65027
688.60,28.79574
688.80,28.91421
689.00,29.05306
689.20,29.17185
689.40,29.29291
689.60,29.40729
689.80,29.54705
690.00,29.68921
690.20,29.82853
690.40,29.96529
690.60,30.10473
690.80,30.22210
691.00,30.31994
691.20,30.47538
691.40,30.59580
691.60,30.72452
691.80,30.85135
692.00,31.01117
692.20,31.13782
692.40,31.25325
692.60,31.37538
692.80,31.52386
693.00,31.63630
693.20,31.73621
693.40,31.89876
693.60,32.03880
693.80,32.15230
694.00,32.27223
694.20,32.40655
694.40,32.51725
694.60,32.60731
694.80,32.73997
695.00,32.86183
695.20,32.97757
695.40,33.09841
695.60,33.23657
695.80,33.35643
696.00,33.46027
696.20,33.58258
696.40,33.71030
696.60,33.82173
696.80,33.94217
697.00,34.08287
697.20,34.21316
697.40,34.31076
697.60,34.43443
697.80,34.53223
698.00,34.62574
698.20,34.74739
698.40,34.86966
698.60,34.99382
698.80,35.09095
699.00,35.22449
699.20,35.32816
699.40,35.43527
699.60,35.54079
699.80,35.66419
700.00,35.78637
700.20,35.88604
700.40,35.99871
700.60,36.13684
700.80,36.26760
701.00,36.39041
701.20,36.51634
701.40,36.63130
701.60,36.73439
701.80,36.84023
702.00,36.93607
702.20,37.07864
702.40,37.19757
702.60,37.29772
702.80,37.41442
703.00,37.54820
703.20,37.63019
703.40,37.74845
703.60,37.87281
703.80,37.99496
704.00,38.07131
704.20,38.18214
704.40,38.28655
704.60,38.37043
704.80,38.46491
705.00,38.57158
705.20,38.67112
705.40,38.76485
705.60,38.86908
705.80,38.97559
706.00,39.08372
706.20,39.18702
706.40,39.30454
706.60,39.41874
706.80,39.51003
707.00,39.58828
707.20,39.70872
707.40,39.77288
707.60,39.85126
707.80,39.90815
708.00,40.03292
708.20,40.10652
708.40,40.21429
708.60,40.31072
708.80,40.44312
709.00,40.54090
709.20,40.61695
709.40,40.70961
709.60,40.82600
709.80,40.90417
710.00,40.95659
710.20,41.04629
710.40,41.12996
710.60,41.17657
710.80,41.28888
711.00,41.37329
711.20,41.45581
711.40,41.53888
711.60,41.63290
711.80,41.68167
712.00,41.76802
712.20,41.86189
712.40,41.94059
712.60,42.03392
712.80,42.13648
713.00,42.22029
713.20,42.29200
713.40,42.35819
713.60,42.41786
713.80,42.49476
714.00,42.56948
714.20,42.63047
714.40,42.69303
714.60,42.72673
714.80,42.77438
715.00,42.84545
715.20,42.93916
715.40,43.03504
715.60,43.14503
715.80,43.20402
716.00,43.26428
716.20,43.31406
716.40,43.37648
716.60,43.44319
716.80,43.54589
717.00,43.61030
717.20,43.66799
717.40,43.74976
717.60,43.83543
717.80,43.87153
718.00,43.94729
718.20,44.01545
718.40,44.06711
718.60,44.08707
718.80,44.14305
719.00,44.22672
719.20,44.29772
719.40,44.32498
719.60,44.39551
719.80,44.47271
720.00,44.50581
720.20,44.53730
720.40,44.61719
720.60,44.66079
720.80,44.75614
721.00,44.85810
721.20,44.90961
721.40,44.96922
721.60,45.07312
721.80,45.07006
722.00,45.08502
722.20,45.17094
722.40,45.19972
722.60,45.22110
722.80,45.30982
723.00,45.36384
723.20,45.39783
723.40,45.43700
723.60,45.49351
723.80,45.51265
724.00,45.56088
724.20,45.60235
724.40,45.66390
724.60,45.69948
724.80,45.77578
725.00,45.80105
725.20,45.87573
725.40,45.93580
725.60,45.96674
725.80,46.03320
726.00,46.05359
726.20,46.05210
726.40,46.09804
726.60,46.16671
726.80,46.14544
727.00,46.24313
727.20,46.34360
727.40,46.40750
727.60,46.45063
727.80,46.49443
728.00,46.50840
728.20,46.51089
728.40,46.49919
728.60,46.50793
728.80,46.55427
729.00,46.58440
729.20,46.64988
729.40,46.73910
729.60,46.80780
729.80,46.87320
730.00,46.93390
730.20,46.99470
730.40,47.00429
730.60,47.02772
730.80,47.04090
731.00,47.06784
731.20,47.04327
731.40,47.08318
731.60,47.09458
731.80,47.11263
732.00,47.15189
732.20,47.21274
732.40,47.25359
732.60,47.30814
732.80,47.36013
733.00,47.38651
733.20,47.39637
733.40,47.42626
733.60,47.43404
733.80,47.42856
734.00,47.43980
734.20,47.45872
734.40,47.46978
734.60,47.50296
734.80,47.56604
735.00,47.59758
735.20,47.62658
735.40,47.67533
735.60,47.70276
735.80,47.74354
736.00,47.75557
736.20,47.80864
736.40,47.79185
736.60,47.83011
736.80,47.84117
737.00,47.87181
737.20,47.87650
737.40,47.92486
737.60,47.92749
737.80,47.94208
738.00,47.95479
738.20,47.97979
738.40,47.97954
738.60,48.03085
738.80,48.05881
739.00,48.10258
739.20,48.14213
739.40,48.16374
739.60,48.16566
739.80,48.22049
740.00,48.22998
740.20,48.25510
740.40,48.27457
740.60,48.27833
740.80,48.21320
741.00,48.23171
741.20,48.22469
741.40,48.29161
741.60,48.38035
741.80,48.40579
742.00,48.43772
742.20,48.41373
742.40,48.39076
742.60,48.39904
742.80,48.45430
743.00,48.48458
743.20,48.55483
743.40,48.59561
743.60,48.60350
743.80,48.60518
744.00,48.66555
744.20,48.69285
744.40,48.74845
744.60,48.77361
744.80,48.80494
745.00,48.73860
745.20,48.71461
745.40,48.72781
745.60,48.77029
745.80,48.84407
746.00,48.89634
746.20,48.94778
746.40,48.94977
746.60,48.92635
746.80,48.90667
747.00,48.93006
747.20,48.97541
747.40,48.94857
747.60,48.98042
747.80,49.00228
748.00,49.01875
748.20,49.02086
748.40,49.06479
748.60,49.08409
748.80,49.09000
749.00,49.17086
749.20,49.19715
749.40,49.20223
749.60,49.18557
749.80,49.25312
750.00,49.25581
750.20,49.27399
750.40,49.31533
750.60,49.39924
750.80,49.40189
751.00,49.35168
751.20,49.36297
751.40,49.37449
751.60,49.37265
751.80,49.37454
752.00,49.40894
752.20,49.41177
752.40,49.39769
752.60,49.41781
752.80,49.38226
753.00,49.39732
753.20,49.40273
753.40,49.46340
753.60,49.43614
753.80,49.42063
754.00,49.38368
754.20,49.39018
754.40,49.40372
754.60,49.44448
754.80,49.50612
755.00,49.54623
755.20,49.54806
755.40,49.57174
755.60,49.57333
755.80,49.67003
756.00,49.69811
756.20,49.74282
756.40,49.77651
756.60,49.83285
756.80,49.79452
757.00,49.80910
757.20,49.85457
757.40,49.77363
757.60,49.77057
757.80,49.77454
758.00,49.81971
758.20,49.85136
758.40,49.93114
758.60,49.93421
758.80,49.94608
759.00,49.94602
759.20,49.84838
759.40,49.81908
759.60,49.83694
759.80,49.87826
760.00,49.89436
760.20,49.99259
760.40,50.08181
760.60,50.08402
760.80,50.08360
761.00,50.08793
761.20,50.08333
761.40,50.08990
761.60,50.11601
761.80,50.13064
762.00,50.15485
762.20,50.19391
762.40,50.12765
762.60,50.12680
762.80,50.16758
763.00,50.18412
763.20,50.15264
763.40,50.18971
763.60,50.21191
763.80,50.19104
764.00,50.24436
764.20,50.31210
764.40,50.38940
764.60,50.35681
764.80,50.37023
765.00,50.35578
765.20,50.27747
765.40,50.22750
765.60,50.29534
765.80,50.34894
766.00,50.36770
766.20,50.47351
766.40,50.50995
766.60,50.48962
766.80,50.44984
767.00,50.43087
767.20,50.45138
767.40,50.47191
767.60,50.48931
767.80,50.52424
768.00,50.55497
768.20,50.50392
768.40,50.49999
768.60,50.52317
768.80,50.58477
769.00,50.58248
769.20,50.57116
769.40,50.59718
769.60,50.57860
769.80,50.48605
770.00,50.52346
770.20,50.57246
770.40,50.62425
770.60,50.66146
770.80,50.76112
771.00,50.78582
771.20,50.85087
771.40,50.83830
771.60,50.84161
771.80,50.83563
772.00,50.85305
772.20,50.78525
772.40,50.78439
772.60,50.73457
772.80,50.74684
773.00,50.74794
773.20,50.79586
773.40,50.80668
773.60,50.85074
773.80,50.80101
774.00,50.81664
774.20,50.82530
774.40,50.81263
774.60,50.91921
774.80,50.98498
775.00,50.91715
775.20,51.01379
775.40,51.04417
775.60,51.04113
775.80,51.06713
776.00,51.11868
776.20,51.09656
776.40,51.12706
776.60,51.08192
776.80,51.10166
777.00,51.16521
777.20,51.17085
777.40,51.21831
777.60,51.23906
777.80,51.17040
778.00,51.15315
778.20,51.07051
778.40,51.01610
778.60,50.99866
778.80,51.10022
779.00,51.10189
779.20,51.16593
779.40,51.17165
779.60,51.21461
779.80,51.15466
780.00,51.16700
780.20,51.21955
780.40,51.20562
780.60,51.28825
780.80,51.33803
781.00,51.31748
781.20,51.30736
781.40,51.31903
781.60,51.27690
781.80,51.28713
782.00,51.33772
782.20,51.32587
782.40,51.34637
782.60,51.28862
782.80,51.29308
783.00,51.28681
783.20,51.31379
783.40,51.39033
783.60,51.39837
783.80,51.40437
784.00,51.38177
784.20,51.39840
784.40,51.31921
784.60,51.40862
784.80,51.42347
785.00,51.49811
785.20,51.46539
785.40,51.50083
785.60,51.47853
785.80,51.49571
786.00,51.46677
786.20,51.49533
786.40,51.50610
786.60,51.50610
786.80,51.45388
787.00,51.52444
787.20,51.53971
787.40,51.61909
787.60,51.60737
787.80,51.66043
788.00,51.64645
788.20,51.62042
788.40,51.53843
788.60,51.58340
788.80,51.57241
789.00,51.53332
789.20,51.53677
789.40,51.62742
789.60,51.67595
789.80,51.71021
790.00,51.78072
790.20,51.83944
790.40,51.81591
790.60,51.77604
790.80,51.78341
791.00,51.78795
791.20,51.71869
791.40,51.71174
791.60,51.73907
791.80,51.72350
792.00,51.67852
792.20,51.77689
792.40,51.81670
792.60,51.76769
792.80,51.81432
793.00,51.79198
793.20,51.77065
793.40,51.77236
793.60,51.83207
793.80,51.84463
794.00,51.86333
794.20,51.87881
794.40,51.83169
794.60,51.84150
794.80,51.84101
795.00,51.89971
795.20,51.85612
795.40,51.89309
795.60,51.89511
795.80,51.87988
796.00,51.84420
796.20,51.85566
796.40,51.87767
796.60,51.92571
796.80,51.86717
797.00,51.88787
797.20,51.85328
797.40,51.84294
797.60,51.87764
797.80,51.97794
798.00,52.01839
798.20,52.06984
798.40,52.07692
798.60,51.96585
798.80,51.98020
799.00,51.99754
799.20,52.00277
799.40,52.00932
799.60,52.04297
799.80,51.99468
800.00,51.94702
