1.912 1.28884e+010 113527 1.08139e-006 7.358 710448 1.47814e+009 1.47885e+009 1.14096e+010
1.914 1.3441e+010 115935 1.17434e-006 7.89794 747582 1.50958e+009 1.51033e+009 1.19306e+010
1.915 1.32206e+010 114981 1.22374e-006 8.18227 766842 1.52551e+009 1.52628e+009 1.16943e+010
1.917 1.28835e+010 113506 1.32876e-006 8.78136 806801 1.55779e+009 1.5586e+009 1.13249e+010
1.918 1.39985e+010 118315 1.38456e-006 9.0968 827523 1.57414e+009 1.57497e+009 1.24236e+010
1.92 1.2389e+010 111306 1.5032e-006 9.76136 870512 1.60728e+009 1.60815e+009 1.07808e+010
1.921 1.3231e+010 115026 1.56622e-006 10.1112 892802 1.62406e+009 1.62495e+009 1.1606e+010
1.922 1.29648e+010 113863 1.63186e-006 10.4734 915640 1.64099e+009 1.6419e+009 1.13228e+010
1.924 1.15083e+010 107277 1.77138e-006 11.2362 963010 1.67528e+009 1.67625e+009 9.83204e+009
1.925 1.22241e+010 110563 1.84549e-006 11.6378 987569 1.69266e+009 1.69364e+009 1.05304e+010
1.927 1.12142e+010 105897 2.00303e-006 12.4836 1.0385e+006 1.72784e+009 1.72888e+009 9.48533e+009
1.928 1.22623e+010 110735 2.0867e-006 12.9287 1.0649e+006 1.74567e+009 1.74673e+009 1.05156e+010
1.93 1.1887e+010 109027 2.26454e-006 13.8662 1.11965e+006 1.78176e+009 1.78288e+009 1.01041e+010
1.931 1.15084e+010 107277 2.35899e-006 14.3596 1.14803e+006 1.80004e+009 1.80119e+009 9.70717e+009
1.933 1.18315e+010 108773 2.55971e-006 15.3984 1.20687e+006 1.83707e+009 1.83827e+009 9.99319e+009
1.934 1.22741e+010 110789 2.6663e-006 15.9451 1.23737e+006 1.85581e+009 1.85705e+009 1.04171e+010
1.936 1.21968e+010 110439 2.8928e-006 17.0961 1.30059e+006 1.89377e+009 1.89508e+009 1.03017e+010
1.937 1.24256e+010 111470 3.01307e-006 17.7017 1.33335e+006 1.913e+009 1.91433e+009 1.05113e+010
1.939 1.1348e+010 106527 3.26861e-006 18.9766 1.40126e+006 1.95192e+009 1.95332e+009 9.39469e+009
1.94 1.14888e+010 107186 3.40429e-006 19.6473 1.43645e+006 1.97162e+009 1.97306e+009 9.51576e+009
1.942 1.14337e+010 106928 3.69254e-006 21.0591 1.50938e+006 2.01152e+009 2.01303e+009 9.42063e+009
1.943 1.31346e+010 114606 3.84557e-006 21.8017 1.54716e+006 2.03171e+009 2.03326e+009 1.11013e+010
1.945 1.20482e+010 109764 4.17066e-006 23.3648 1.62546e+006 2.0726e+009 2.07422e+009 9.97393e+009
1.946 1.26216e+010 112346 4.34323e-006 24.1869 1.66603e+006 2.09329e+009 2.09496e+009 1.05266e+010
1.948 1.14017e+010 106779 4.7098e-006 25.9171 1.75008e+006 2.13519e+009 2.13694e+009 9.2648e+009
1.949 1.09575e+010 104678 4.90436e-006 26.827 1.79362e+006 2.15639e+009 2.15818e+009 8.79935e+009
1.951 1.30173e+010 114093 5.31761e-006 28.7416 1.88382e+006 2.19931e+009 2.20119e+009 1.08161e+010
1.952 1.2094e+010 109973 5.53693e-006 29.7484 1.93053e+006 2.22102e+009 2.22295e+009 9.87109e+009
1.954 1.16872e+010 108107 6.00272e-006 31.8666 2.02731e+006 2.26498e+009 2.26701e+009 9.42014e+009
1.955 1.21605e+010 110275 6.2499e-006 32.9804 2.07743e+006 2.28722e+009 2.2893e+009 9.87119e+009
1.957 1.1536e+010 107406 6.7748e-006 35.3233 2.18124e+006 2.33224e+009 2.33442e+009 9.20159e+009
1.958 1.25436e+010 111998 7.05334e-006 36.5551 2.23499e+006 2.35501e+009 2.35725e+009 1.01864e+010
1.96 1.20127e+010 109603 7.64474e-006 39.1461 2.34632e+006 2.4011e+009 2.40345e+009 9.60929e+009
1.961 1.13453e+010 106514 7.95854e-006 40.5082 2.40395e+006 2.42442e+009 2.42682e+009 8.91852e+009
1.963 1.26912e+010 112655 8.62475e-006 43.3727 2.52331e+006 2.4716e+009 2.47412e+009 1.02171e+010
1.964 1.19599e+010 109361 8.9782e-006 44.8784 2.58509e+006 2.49546e+009 2.49805e+009 9.46189e+009
1.966 1.20578e+010 109808 9.72853e-006 48.0447 2.71303e+006 2.54374e+009 2.54646e+009 9.51134e+009
1.967 1.16604e+010 107983 1.01266e-005 49.7088 2.77925e+006 2.56817e+009 2.57095e+009 9.08946e+009
1.969 1.34955e+010 116170 1.09715e-005 53.2078 2.91635e+006 2.61757e+009 2.62049e+009 1.0875e+010
1.97 9.52033e+009 97572.2 1.14197e-005 55.0465 2.9873e+006 2.64256e+009 2.64555e+009 6.87478e+009
1.972 1.13664e+010 106614 1.23709e-005 58.9123 3.13419e+006 2.69311e+009 2.69624e+009 8.67021e+009
1.973 1.25306e+010 111940 1.28754e-005 60.9435 3.21019e+006 2.71867e+009 2.72188e+009 9.80874e+009
1.975 1.11409e+010 105551 1.39461e-005 65.2135 3.36753e+006 2.77037e+009 2.77373e+009 8.3672e+009
1.976 1.03099e+010 101538 1.4514e-005 67.4569 3.44893e+006 2.79651e+009 2.79996e+009 7.50996e+009
1.978 1.07493e+010 103679 1.5719e-005 72.1722 3.61741e+006 2.84938e+009 2.853e+009 7.89631e+009
1.98 1.01324e+010 100660 1.70226e-005 77.2093 3.79374e+006 2.90304e+009 2.90683e+009 7.22553e+009
1.981 1.1713e+010 108227 1.77138e-005 79.8552 3.88495e+006 2.93017e+009 2.93405e+009 8.77893e+009
1.983 1.16361e+010 107871 1.91804e-005 85.4155 4.07369e+006 2.98502e+009 2.9891e+009 8.64701e+009
1.984 1.11418e+010 105555 1.9958e-005 88.3359 4.17132e+006 3.01275e+009 3.01692e+009 8.1249e+009
1.986 1.10727e+010 105227 2.16076e-005 94.4724 4.37331e+006 3.06882e+009 3.0732e+009 7.99953e+009
1.987 1.18992e+010 109083 2.24822e-005 97.695 4.47777e+006 3.09716e+009 3.10164e+009 8.79751e+009
1.989 1.15563e+010 107500 2.43374e-005 104.466 4.69388e+006 3.15446e+009 3.15916e+009 8.39711e+009
1.99 1.15067e+010 107269 2.53208e-005 108.021 4.80564e+006 3.18342e+009 3.18823e+009 8.31846e+009
1.992 1.06927e+010 103406 2.74068e-005 115.49 5.03681e+006 3.24196e+009 3.247e+009 7.4457e+009
1.994 1.05996e+010 102954 2.96621e-005 123.462 5.27856e+006 3.30134e+009 3.30662e+009 7.29298e+009
1.995 1.19668e+010 109393 3.08574e-005 127.648 5.40354e+006 3.33135e+009 3.33675e+009 8.63007e+009
1.997 1.14891e+010 107187 3.33924e-005 136.439 5.66204e+006 3.392e+009 3.39766e+009 8.09144e+009
1.998 1.02235e+010 101111 3.47359e-005 141.054 5.79566e+006 3.42264e+009 3.42843e+009 6.79507e+009
2 9.79024e+009 98945.6 3.75848e-005 150.746 6.07198e+006 3.48457e+009 3.49064e+009 6.2996e+009
2.001 1.03006e+010 101492 3.90944e-005 155.832 6.21481e+006 3.51586e+009 3.52207e+009 6.77848e+009
2.003 1.02451e+010 101218 4.22954e-005 166.514 6.51012e+006 3.57909e+009 3.5856e+009 6.65947e+009
2.005 9.4407e+009 97163.3 4.57546e-005 177.91 6.81877e+006 3.64319e+009 3.65001e+009 5.79069e+009
2.006 1.00433e+010 100216 4.75873e-005 183.89 6.97828e+006 3.67557e+009 3.68255e+009 6.3608e+009
2.008 1.01264e+010 100630 5.14728e-005 196.445 7.30801e+006 3.74099e+009 3.7483e+009 6.37807e+009
2.009 9.60454e+009 98002.7 5.35312e-005 203.033 7.47839e+006 3.77404e+009 3.78152e+009 5.82302e+009
2.011 1.064e+010 103151 5.78946e-005 216.862 7.83056e+006 3.8408e+009 3.84863e+009 6.7914e+009
2.013 1.08356e+010 104094 6.26084e-005 231.609 8.19848e+006 3.90846e+009 3.91665e+009 6.91896e+009
2.014 1.10463e+010 105102 6.51053e-005 239.346 8.38855e+006 3.94262e+009 3.95101e+009 7.09534e+009
2.016 9.12665e+009 95533.5 7.03972e-005 255.584 8.78135e+006 4.01164e+009 4.02042e+009 5.10623e+009
2.017 1.01839e+010 100915 7.32001e-005 264.101 8.98425e+006 4.04649e+009 4.05547e+009 6.12844e+009
2.019 1.08956e+010 104382 7.91399e-005 281.975 9.4035e+006 4.11687e+009 4.12628e+009 6.76936e+009
2.021 9.72156e+009 98598 8.55546e-005 301.028 9.84132e+006 4.18818e+009 4.19802e+009 5.52354e+009
2.022 1.00839e+010 100418 8.89515e-005 311.021 1.00674e+007 4.22418e+009 4.23425e+009 5.8496e+009
2.024 1.05683e+010 102802 9.61492e-005 331.986 1.05346e+007 4.29688e+009 4.30741e+009 6.26089e+009
2.026 1.08273e+010 104054 0.00010392 354.329 1.10222e+007 4.37051e+009 4.38153e+009 6.44572e+009
2.027 1.13487e+010 106530 0.000108035 366.044 1.1274e+007 4.40768e+009 4.41895e+009 6.92971e+009
2.029 1.11338e+010 105517 0.000116752 390.619 1.17942e+007 4.48273e+009 4.49452e+009 6.63924e+009
2.03 8.74705e+009 93525.7 0.000121367 403.503 1.20627e+007 4.5206e+009 4.53267e+009 4.21438e+009
2.032 9.32954e+009 96589.6 0.000131144 430.528 1.26173e+007 4.59707e+009 4.60969e+009 4.71985e+009
2.034 1.02504e+010 101244 0.000141696 459.316 1.3196e+007 4.67449e+009 4.68769e+009 5.56269e+009
2.035 1.07382e+010 103625 0.000147281 474.406 1.34947e+007 4.71356e+009 4.72706e+009 6.01118e+009
2.037 9.53012e+009 97622.4 0.000159111 506.051 1.41115e+007 4.79243e+009 4.80654e+009 4.72358e+009
2.039 1.00295e+010 100147 0.000171877 539.753 1.4755e+007 4.87226e+009 4.88702e+009 5.14247e+009
2.04 1.03087e+010 101532 0.000178633 557.414 1.50871e+007 4.91254e+009 4.92763e+009 5.38105e+009
2.042 9.55926e+009 97771.5 0.00019294 594.446 1.57727e+007 4.99383e+009 5.0096e+009 4.54966e+009
2.044 9.38142e+009 96857.8 0.000208376 633.873 1.64878e+007 5.07609e+009 5.09258e+009 4.28884e+009
2.045 9.78808e+009 98934.7 0.000216544 654.532 1.68567e+007 5.1176e+009 5.13445e+009 4.65363e+009
2.047 9.49233e+009 97428.6 0.000233839 697.838 1.76183e+007 5.20134e+009 5.21895e+009 4.27338e+009
2.049 1.02285e+010 101136 0.000252493 743.934 1.84123e+007 5.28606e+009 5.30448e+009 4.92407e+009
2.05 1.06193e+010 103050 0.000262363 768.083 1.8822e+007 5.3288e+009 5.34762e+009 5.27165e+009
2.052 9.96136e+009 99806.6 0.000283257 818.694 1.96673e+007 5.41501e+009 5.43468e+009 4.52668e+009
2.054 9.29761e+009 96424.1 0.000305789 872.552 2.05485e+007 5.50223e+009 5.52278e+009 3.77483e+009
2.055 9.22804e+009 96062.7 0.000317708 900.762 2.10029e+007 5.54621e+009 5.56721e+009 3.66083e+009
2.057 1.01814e+010 100903 0.000342937 959.873 2.19406e+007 5.63492e+009 5.65686e+009 4.52457e+009
2.059 9.91665e+009 99582.4 0.000370138 1022.76 2.29178e+007 5.72464e+009 5.74756e+009 4.1691e+009
2.06 1.00334e+010 100167 0.000384525 1055.69 2.34217e+007 5.76987e+009 5.7933e+009 4.24008e+009
2.062 1.0881e+010 104312 0.000414972 1124.68 2.44612e+007 5.8611e+009 5.88556e+009 4.99545e+009
2.064 1.14705e+010 107101 0.000447792 1198.06 2.55442e+007 5.95334e+009 5.97889e+009 5.49164e+009
2.066 1.00218e+010 100109 0.000483167 1276.1 2.66724e+007 6.0466e+009 6.07327e+009 3.94853e+009
2.067 1.04863e+010 102402 0.000501873 1316.96 2.7254e+007 6.0936e+009 6.12086e+009 4.36539e+009
2.069 9.20175e+009 95925.8 0.000541451 1402.52 2.84534e+007 6.18838e+009 6.21684e+009 2.98491e+009
2.071 8.9307e+009 94502.4 0.000584101 1493.5 2.97025e+007 6.28418e+009 6.31388e+009 2.61682e+009
2.072 8.87973e+009 94232.3 0.000606651 1541.12 3.03464e+007 6.33246e+009 6.36281e+009 2.51692e+009
2.074 9.60303e+009 97995.1 0.000654353 1640.84 3.16738e+007 6.42979e+009 6.46147e+009 3.14157e+009
2.076 8.77505e+009 93675.2 0.000705747 1746.83 3.30559e+007 6.52814e+009 6.5612e+009 2.21385e+009
2.077 1.03601e+010 101785 0.000732916 1802.3 3.37681e+007 6.5777e+009 6.61147e+009 3.74863e+009
2.079 9.60383e+009 97999.1 0.00079038 1918.43 3.52363e+007 6.67759e+009 6.71283e+009 2.891e+009
2.081 9.69651e+009 98470.9 0.000852277 2041.84 3.67645e+007 6.77851e+009 6.81528e+009 2.88124e+009
2.083 9.29132e+009 96391.5 0.000918945 2172.96 3.83551e+007 6.88045e+009 6.91881e+009 2.37251e+009
2.084 1.04999e+010 102469 0.000954179 2241.56 3.91745e+007 6.93181e+009 6.97098e+009 3.52895e+009
2.086 1.22995e+010 110903 0.00102869 2385.15 4.08632e+007 7.03529e+009 7.07616e+009 5.22337e+009
2.088 1.12206e+010 105927 0.00110892 2537.68 4.26203e+007 7.1398e+009 7.18243e+009 4.03821e+009
2.09 1.0986e+010 104814 0.00119531 2699.68 4.44484e+007 7.24534e+009 7.28979e+009 3.69625e+009
2.091 9.15863e+009 95700.7 0.00124095 2784.42 4.53899e+007 7.2985e+009 7.34389e+009 1.81474e+009
2.093 9.14808e+009 95645.6 0.00133746 2961.73 4.73296e+007 7.40558e+009 7.45291e+009 1.69517e+009
2.095 9.38726e+009 96887.9 0.00144134 3150.01 4.93472e+007 7.51368e+009 7.56303e+009 1.82422e+009
2.097 9.66386e+009 98304.9 0.00155317 3349.92 5.14456e+007 7.62282e+009 7.67427e+009 1.98959e+009
2.098 9.92188e+009 99608.6 0.00161224 3454.45 5.2526e+007 7.67777e+009 7.7303e+009 2.19158e+009
2.1 1.55572e+010 124729 0.00173711 3673.13 5.47511e+007 7.78844e+009 7.84319e+009 7.71402e+009
2.102 1.55542e+010 124716 0.00187148 3905.24 5.70648e+007 7.90013e+009 7.9572e+009 7.59695e+009
2.104 1.61011e+010 126890 0.00201608 4151.61 5.94701e+007 8.01285e+009 8.07232e+009 8.02877e+009
2.105 1.67865e+010 129563 0.00209245 4280.4 6.07083e+007 8.06959e+009 8.1303e+009 8.65616e+009
2.107 1.41175e+010 118817 0.00225384 4549.74 6.32575e+007 8.18383e+009 8.24709e+009 5.87037e+009
2.109 1.41333e+010 118884 0.00242747 4835.54 6.59072e+007 8.29909e+009 8.365e+009 5.76832e+009
2.111 1.46769e+010 121148 0.00261425 5138.76 6.86608e+007 8.41536e+009 8.48403e+009 6.1929e+009
2.113 1.38674e+010 117760 0.00281517 5460.45 7.15222e+007 8.53265e+009 8.60417e+009 5.26328e+009
2.114 1.15088e+010 107279 0.00292126 5628.56 7.29945e+007 8.59167e+009 8.66467e+009 2.84413e+009
2.116 1.08319e+010 104077 0.00314537 5980 7.60249e+007 8.71046e+009 8.78649e+009 2.04544e+009
2.118 7.843e+009 88560.7 0.00338639 6352.74 7.91731e+007 8.83026e+009 8.90944e+009 -1.06644e+009
2.12 8.65579e+009 93036.5 0.00364557 6748.03 8.24432e+007 8.95106e+009 9.03351e+009 -3.77719e+008
2.122 9.01437e+009 94944 0.00392426 7167.19 8.58397e+007 9.07285e+009 9.1587e+009 -1.44327e+008
2.123 1.07928e+010 103888 0.00407136 7386.15 8.75867e+007 9.13412e+009 9.22171e+009 1.57111e+009
2.125 1.07097e+010 103487 0.00438204 7843.75 9.11812e+007 9.25739e+009 9.34858e+009 1.36107e+009
2.127 1.21933e+010 110423 0.00471602 8328.86 9.49135e+007 9.38166e+009 9.47658e+009 2.7167e+009
