1.996 6.67596e+010 258379 0.872698 891738 3.13523e+008 3.45626e+010 3.4877e+010 3.18826e+010
1.997 6.41335e+010 253246 0.904423 912789 3.19322e+008 3.4754e+010 3.50742e+010 2.90593e+010
1.999 5.908e+010 243064 0.97131 956343 3.31222e+008 3.51378e+010 3.547e+010 2.361e+010
2 6.13021e+010 247593 1.00655 978867 3.37325e+008 3.53302e+010 3.56685e+010 2.56336e+010
2.002 6.43419e+010 253657 1.08085 1.02546e+006 3.49846e+008 3.57158e+010 3.60667e+010 2.82752e+010
2.004 6.3107e+010 251211 1.16054 1.0742e+006 3.62799e+008 3.61026e+010 3.64665e+010 2.66406e+010
2.005 6.06024e+010 246176 1.20251 1.0994e+006 3.69441e+008 3.62964e+010 3.66669e+010 2.39355e+010
2.007 5.8638e+010 242153 1.291 1.15153e+006 3.83066e+008 3.66848e+010 3.7069e+010 2.1569e+010
2.008 5.94413e+010 243806 1.33761 1.17848e+006 3.90052e+008 3.68794e+010 3.72706e+010 2.21707e+010
2.01 6.26935e+010 250387 1.43584 1.23423e+006 4.04381e+008 3.72693e+010 3.76749e+010 2.50186e+010
2.012 6.38756e+010 252736 1.54116 1.29252e+006 4.19198e+008 3.76601e+010 3.80806e+010 2.5795e+010
2.013 6.07108e+010 246396 1.59662 1.32265e+006 4.26793e+008 3.78559e+010 3.8284e+010 2.24268e+010
2.015 5.96324e+010 244197 1.71351 1.38497e+006 4.42369e+008 3.8248e+010 3.86917e+010 2.09406e+010
2.017 5.9303e+010 243522 1.83878 1.45012e+006 4.58472e+008 3.86409e+010 3.91008e+010 2.02022e+010
2.018 5.8223e+010 241295 1.90476 1.48379e+006 4.66725e+008 3.88376e+010 3.93058e+010 1.89172e+010
2.02 5.76046e+010 240010 2.04375 1.55342e+006 4.83646e+008 3.92316e+010 3.97168e+010 1.78878e+010
2.021 5.69294e+010 238599 2.11694 1.58941e+006 4.92318e+008 3.94288e+010 3.99227e+010 1.70067e+010
2.023 5.65135e+010 237726 2.27112 1.66382e+006 5.10097e+008 3.98237e+010 4.03355e+010 1.6178e+010
2.025 5.677e+010 238265 2.43631 1.74159e+006 5.28468e+008 4.02192e+010 4.07494e+010 1.60206e+010
2.026 5.86874e+010 242255 2.52328 1.78178e+006 5.37881e+008 4.04171e+010 4.09568e+010 1.77306e+010
2.028 5.84603e+010 241786 2.70646 1.86486e+006 5.57176e+008 4.08133e+010 4.13723e+010 1.7088e+010
2.03 5.67713e+010 238267 2.90269 1.95168e+006 5.77109e+008 4.12098e+010 4.17889e+010 1.49824e+010
2.031 5.33714e+010 231023 3.00598 1.99653e+006 5.87321e+008 4.14082e+010 4.19976e+010 1.13738e+010
2.033 5.26328e+010 229418 3.2235 2.08925e+006 6.08248e+008 4.18053e+010 4.24156e+010 1.02172e+010
2.035 5.61185e+010 236894 3.45646 2.18613e+006 6.29862e+008 4.22025e+010 4.28346e+010 1.3284e+010
2.036 5.25421e+010 229221 3.57907 2.23617e+006 6.40934e+008 4.24012e+010 4.30444e+010 9.49772e+009
2.038 5.67813e+010 238288 3.83722 2.3396e+006 6.63617e+008 4.27987e+010 4.34646e+010 1.33166e+010
2.039 5.66266e+010 237963 3.97307 2.39304e+006 6.75235e+008 4.29974e+010 4.36751e+010 1.29515e+010
2.041 5.69442e+010 238630 4.25909 2.50346e+006 6.99035e+008 4.3395e+010 4.40965e+010 1.28477e+010
2.043 5.71207e+010 238999 4.56529 2.61878e+006 7.23607e+008 4.37925e+010 4.45187e+010 1.2602e+010
2.044 5.57049e+010 236019 4.7264 2.67835e+006 7.3619e+008 4.39912e+010 4.47301e+010 1.09748e+010
2.046 5.35678e+010 231447 5.06554 2.80143e+006 7.61962e+008 4.43885e+010 4.51533e+010 8.41454e+009
2.048 5.66871e+010 238091 5.42855 2.92996e+006 7.88563e+008 4.47857e+010 4.55772e+010 1.111e+010
2.05 5.65956e+010 237898 5.81705 3.06417e+006 8.16018e+008 4.51825e+010 4.60016e+010 1.0594e+010
2.051 5.70368e+010 238824 6.02142 3.13348e+006 8.30072e+008 4.53808e+010 4.6214e+010 1.08228e+010
2.053 5.52468e+010 235046 6.45151 3.27666e+006 8.58853e+008 4.57771e+010 4.66392e+010 8.60756e+009
2.055 5.31826e+010 230614 6.91172 3.42613e+006 8.88548e+008 4.6173e+010 4.70649e+010 6.11769e+009
2.056 5.414e+010 232680 7.15376 3.50331e+006 9.03748e+008 4.63707e+010 4.72779e+010 6.86208e+009
2.058 5.67816e+010 238289 7.66306 3.66273e+006 9.34866e+008 4.67657e+010 4.77043e+010 9.07735e+009
2.06 5.60045e+010 236653 8.2079 3.82913e+006 9.66965e+008 4.71601e+010 4.81309e+010 7.87355e+009
2.061 5.86727e+010 242224 8.4944 3.91504e+006 9.83392e+008 4.73571e+010 4.83444e+010 1.03283e+010
2.063 5.95371e+010 244002 9.09716 4.09247e+006 1.01702e+009 4.77504e+010 4.87715e+010 1.07656e+010
2.065 5.92663e+010 243447 9.74184 4.27763e+006 1.05169e+009 4.81429e+010 4.91989e+010 1.00674e+010
2.066 5.95475e+010 244024 10.0808 4.37321e+006 1.06944e+009 4.83388e+010 4.94126e+010 1.01349e+010
2.068 5.60343e+010 236716 10.7938 4.57058e+006 1.10575e+009 4.873e+010 4.98403e+010 6.19402e+009
2.07 5.59115e+010 236456 11.5561 4.77652e+006 1.14318e+009 4.91201e+010 5.02681e+010 5.64342e+009
2.072 5.44142e+010 233268 12.3713 4.99137e+006 1.18178e+009 4.95092e+010 5.0696e+010 3.71819e+009
2.073 5.15642e+010 227078 12.7998 5.10226e+006 1.20152e+009 4.97033e+010 5.09099e+010 6.54257e+008
2.075 5.32649e+010 230792 13.7009 5.3312e+006 1.24191e+009 5.00906e+010 5.13379e+010 1.92699e+009
2.077 5.80082e+010 240849 14.6641 5.57002e+006 1.28354e+009 5.04767e+010 5.17658e+010 6.24232e+009
2.079 5.88792e+010 242650 15.6937 5.81911e+006 1.32645e+009 5.08615e+010 5.21937e+010 6.68544e+009
2.08 5.47883e+010 234069 16.2348 5.94765e+006 1.34839e+009 5.10533e+010 5.24076e+010 2.38068e+009
2.082 5.54572e+010 235493 17.3724 6.21296e+006 1.39327e+009 5.14359e+010 5.28354e+010 2.6218e+009
2.084 6.00034e+010 244956 18.588 6.48965e+006 1.4395e+009 5.1817e+010 5.3263e+010 6.74049e+009
2.085 6.74564e+010 259724 19.2268 6.6324e+006 1.46314e+009 5.20069e+010 5.34767e+010 1.39797e+010
2.087 6.32838e+010 251563 20.5696 6.92702e+006 1.51149e+009 5.23855e+010 5.3904e+010 9.37982e+009
2.089 5.95348e+010 243998 22.0042 7.23422e+006 1.56129e+009 5.27625e+010 5.4331e+010 5.20381e+009
2.091 5.43657e+010 233165 23.5368 7.55449e+006 1.61258e+009 5.31376e+010 5.47577e+010 -3.9203e+008
2.092 5.43046e+010 233034 24.3419 7.7197e+006 1.6388e+009 5.33245e+010 5.4971e+010 -6.66353e+008
2.094 5.13179e+010 226534 26.0339 8.0606e+006 1.6924e+009 5.36968e+010 5.53972e+010 -4.07937e+009
2.096 5.48313e+010 234161 27.8411 8.41596e+006 1.74759e+009 5.40671e+010 5.58231e+010 -9.91759e+008
2.098 5.07302e+010 225234 29.7712 8.78635e+006 1.80442e+009 5.44353e+010 5.62485e+010 -5.51836e+009
2.1 5.44132e+010 233266 31.8323 9.17239e+006 1.86292e+009 5.48015e+010 5.66736e+010 -2.26034e+009
2.101 5.32139e+010 230681 32.9146 9.37147e+006 1.89281e+009 5.49837e+010 5.68859e+010 -3.67195e+009
