λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
357.91999999999996,0.7550180684510385,0.7619551978752925,0.748812857304009,0.7553554453756453,3.4687466472954855,2.414212285971019,990.0116072932791,990.0116072932791,3042.212985632964,0.08551956121063127
357.98,0.7549864660300495,0.7619900955515138,0.7488356963791902,0.7553842623700625,3.468165260629085,2.4140403430328536,989.9203079411177,989.9203079411177,3041.7993268113746,0.08552226700109529
358.03999999999996,0.7549517481840411,0.7620247369565593,0.7488583389569737,0.7554128531878537,3.467584068819126,2.4138634893217987,989.8290085889565,989.8290085889565,3041.3889302785574,0.08552506062976836
358.1,0.7549154726255229,0.7620592502260171,0.7488808832860585,0.7554413308957693,3.4670030717676616,2.4136841816225267,989.7377092367951,989.7377092367951,3040.980172780775,0.085527896488583
358.15999999999997,0.7548791970670048,0.7620937634954749,0.7489034276151433,0.7554698085601339,3.466422269376815,2.413504878750604,989.646409884634,989.646409884634,3040.5714313166245,0.08553072894597218
358.22,0.7548429215084865,0.7621282767649327,0.748925971944228,0.7554982861809527,3.4658416615487684,2.413325580702879,989.5551105324726,989.5551105324726,3040.1627058847967,0.08553355800212574
358.28,0.7548066459499684,0.7621627900343904,0.7489485162733128,0.7555267637582306,3.465261248185776,2.4131462874762026,989.4638111803114,989.4638111803114,3039.753996483991,0.08553638365723369
358.34000000000003,0.7547703703914502,0.7621973033038482,0.7489710606023976,0.7555552412919723,3.464681029190154,2.412966999067421,989.37251182815,989.37251182815,3039.3453031129047,0.08553920591148605
358.4,0.7547340948329321,0.762231816573306,0.7489936049314823,0.7555837187821829,3.4641010044642857,2.412787715473382,989.2812124759887,989.2812124759887,3038.936625770237,0.08554202476507278
358.46000000000004,0.7546978192744138,0.7622663298427638,0.749016149260567,0.7556121962288672,3.463521173910617,2.412608436690933,989.1899131238273,989.1899131238273,3038.5279644546836,0.0855448402181838
358.52,0.7546615437158957,0.7623008431122215,0.7490386935896518,0.7556406736320302,3.462941537431663,2.412429162716917,989.0986137716661,989.0986137716661,3038.1193191649436,0.08554765227100904
358.58,0.7546252681573775,0.7623353563816793,0.7490612379187366,0.755669150991677,3.4623620949300014,2.4122498935481818,989.0073144195048,989.0073144195048,3037.7106898997117,0.08555046092373828
358.64,0.7545889925988594,0.7623698696511371,0.7490837822478214,0.7556976283078123,3.4617828463082754,2.412070629181568,988.9160150673436,988.9160150673436,3037.302076657687,0.08555326617656143
358.7,0.7545527170403411,0.7624043829205948,0.7491063265769061,0.7557261055804408,3.461203791469194,2.411891369613924,988.8247157151823,988.8247157151823,3036.893479437573,0.0855560680296685
358.76,0.754516441481823,0.7624388961900526,0.7491288709059909,0.7557545828095679,3.460624930315531,2.4117121148420875,988.733416363021,988.733416363021,3036.484898238064,0.0855588664832492
358.82,0.7544801659233048,0.7624734094595104,0.7491514152350756,0.7557830599951982,3.460046262750125,2.411532864862899,988.6421170108596,988.6421170108596,3036.076333057857,0.08556166153749328
358.88,0.7544438903647867,0.7625079227289682,0.7491739595641603,0.7558115371373368,3.4594677886758802,2.4113536196732017,988.5508176586983,988.5508176586983,3035.6677838956534,0.08556445319259062
358.94,0.7544076148062684,0.7625424359984259,0.7491965038932451,0.7558400142359885,3.4588895079957647,2.4111743792698355,988.459518306537,988.459518306537,3035.259250750152,0.08556724144873097
359.0,0.7543713392477502,0.7625769492678837,0.7492190482223299,0.7558684912911582,3.4583114206128127,2.410995143649637,988.3682189543757,988.3682189543757,3034.8507336200505,0.08557002630610404
359.06,0.7543325511715291,0.7626110865070688,0.7492413053160909,0.7558966370497215,3.4577335264301228,2.4108181100289094,988.2769196022144,988.2769196022144,3034.4469842229173,0.08557294176577825
359.12,0.7542937630953079,0.7626452237462539,0.7492635624098519,0.7559247827654394,3.4571558253508576,2.4106410811206502,988.1856202500531,988.1856202500531,3034.0432504736664,0.08557585386155593
359.18,0.7542549750190868,0.762679360985439,0.749285819503613,0.7559529284383165,3.456578317278245,2.410464056921819,988.0943208978919,988.0943208978919,3033.6395323710412,0.08557876259362295
359.24,0.7542161869428656,0.7627134982246241,0.749308076597374,0.7559810740683577,3.4560010021155767,2.4102870374293754,988.0030215457305,988.0030215457305,3033.235829913786,0.08558166796216501
359.29999999999995,0.7541773988666445,0.7627476354638091,0.749330333691135,0.7560092196555676,3.455423879766212,2.410110022640279,987.9117221935693,987.9117221935693,3032.832143100645,0.0855845699673679
359.36,0.7541386107904233,0.7627817727029943,0.749352590784896,0.7560373651999512,3.4548469501335703,2.409933012551485,987.8204228414079,987.8204228414079,3032.4284719303605,0.08558746860941724
359.41999999999996,0.7540998227142022,0.7628159099421793,0.749374847878657,0.7560655107015132,3.4542702131211396,2.409756007159953,987.7291234892467,987.7291234892467,3032.0248164016766,0.08559036388849874
359.48,0.754061034637981,0.7628500471813645,0.7493971049724182,0.7560936561602585,3.4536936686324684,2.409579006462638,987.6378241370853,987.6378241370853,3031.621176513336,0.08559325580479808
359.53999999999996,0.7540222465617599,0.7628841844205495,0.7494193620661791,0.7561218015761915,3.453117316571174,2.4094020104564966,987.5465247849241,987.5465247849241,3031.217552264089,0.08559614435850096
359.6,0.7539834584855386,0.7629183216597347,0.7494416191599402,0.7561499469493176,3.4525411568409337,2.4092250191384803,987.4552254327627,987.4552254327627,3030.8139436526703,0.08559902954979288
359.65999999999997,0.7539446704093176,0.7629524588989197,0.7494638762537013,0.7561780922796408,3.4519651893454926,2.4090480325055474,987.3639260806015,987.3639260806015,3030.4103506778342,0.08560191137885964
359.72,0.7539058823330963,0.7629865961381048,0.7494861333474623,0.7562062375671665,3.4513894139886574,2.4088710505546485,987.2726267284401,987.2726267284401,3030.00677333832,0.08560478984588668
359.78,0.7538670942568753,0.7630207333772899,0.7495083904412233,0.7562343828118994,3.4508138306743006,2.408694073282736,987.1813273762789,987.1813273762789,3029.60321163287,0.08560766495105954
359.84000000000003,0.753828306180654,0.763054870616475,0.7495306475349843,0.756262528013844,3.4502384393063577,2.408517100686762,987.0900280241175,987.0900280241175,3029.1996655602347,0.08561053669456391
359.9,0.753789518104433,0.7630890078556601,0.7495529046287454,0.7562906731730054,3.4496632397888303,2.4083401327636755,986.9987286719563,986.9987286719563,3028.796135119156,0.08561340507658521
359.96000000000004,0.7537507300282117,0.7631231450948452,0.7495751617225064,0.7563188182893881,3.44908823202578,2.408163169510427,986.9074293197949,986.9074293197949,3028.392620308381,0.08561627009730904
360.02,0.7537118618974159,0.7631571596924877,0.7495973254802576,0.75634685550123,3.4485134159213375,2.4079869262213904,986.8161299676337,986.8161299676337,3027.9906674479953,0.08561917548055568
360.08,0.7536728336574705,0.7631909290070449,0.7496193025659894,0.7563746769471797,3.4479387913796926,2.4078121181498013,986.7248306154723,986.7248306154723,3027.5918226233707,0.08562216497265507
360.14,0.7536338054175251,0.7632246983216021,0.7496412796517212,0.7564024983509803,3.4473643583051037,2.4076373146772907,986.633531263311,986.633531263311,3027.1929930732476,0.08562515113777483
360.2,0.7535947771775797,0.7632584676361593,0.7496632567374529,0.7564303197126362,3.4467901166018873,2.4074625158009226,986.5422319111498,986.5422319111498,3026.7941787964146,0.08562813397609667
360.26,0.7535557489376344,0.7632922369507165,0.7496852338231847,0.7564581410321523,3.4462160661744288,2.4072877215177617,986.4509325589885,986.4509325589885,3026.395379791659,0.08563111348780218
360.32,0.753516720697689,0.7633260062652737,0.7497072109089165,0.7564859623095331,3.4456422069271753,2.4071129318248716,986.3596332068272,986.3596332068272,3025.996596057766,0.08563408967307289
360.38,0.7534776924577437,0.7633597755798309,0.7497291879946483,0.7565137835447835,3.4450685387646374,2.4069381467193147,986.2683338546659,986.2683338546659,3025.597827593527,0.08563706253209047
360.44,0.7534386642177983,0.7633935448943882,0.74975116508038,0.7565416047379079,3.444495061591388,2.406763366198152,986.1770345025046,986.1770345025046,3025.199074397729,0.08564003206503644
360.5,0.753399635977853,0.7634273142089454,0.7497731421661118,0.7565694258889111,3.443921775312066,2.406588590258446,986.0857351503432,986.0857351503432,3024.800336469158,0.08564299827209232
360.56,0.7533606077379076,0.7634610835235025,0.7497951192518436,0.7565972469977975,3.443348679831373,2.406413818897258,985.9944357981819,985.9944357981819,3024.4016138066063,0.0856459611534397
360.62,0.7533215794979622,0.7634948528380597,0.7498170963375753,0.7566250680645721,3.4427757750540735,2.4062390521116455,985.9031364460207,985.9031364460207,3024.0029064088576,0.08564892070925999
360.68,0.7532825512580168,0.763528622152617,0.7498390734233071,0.7566528890892393,3.4422030608849945,2.406064289898669,985.8118370938594,985.8118370938594,3023.6042142747046,0.08565187693973475
360.74,0.7532435230180714,0.7635623914671742,0.7498610505090388,0.7566807100718038,3.4416305372290283,2.4058895322553857,985.7205377416981,985.7205377416981,3023.205537402936,0.08565482984504547
360.79999999999995,0.7532044947781261,0.7635961607817313,0.7498830275947707,0.7567085310122703,3.441058203991131,2.405714779178853,985.6292383895369,985.6292383895369,3022.8068757923384,0.0856577794253735
360.86,0.7531654665381807,0.7636299300962885,0.7499050046805024,0.7567363519106433,3.4404860610763177,2.40554003066613,985.5379390373755,985.5379390373755,3022.4082294417053,0.08566072568090048
360.91999999999996,0.7531264382982354,0.7636636994108457,0.7499269817662342,0.7567641727669275,3.439914108389671,2.4053652867142676,985.4466396852142,985.4466396852142,3022.009598349821,0.08566366861180758
360.98,0.7530874100582899,0.763697468725403,0.749948958851966,0.7567919935811279,3.4393423458363337,2.4051905473203243,985.3553403330528,985.3553403330528,3021.610982515473,0.08566660821827621
361.03999999999996,0.7530497230911282,0.7637309979877756,0.7499707539042814,0.7568196035654476,3.438770773321515,2.4050236912831315,985.2640409808917,985.2640409808917,3021.2154019329623,0.0856696301355266
361.1,0.7530127067603579,0.7637644072240559,0.7499924579398888,0.7568471081142953,3.4381993907504844,2.4048607814514535,985.1727416287303,985.1727416287303,3020.8213463201605,0.08567269157376849
361.15999999999997,0.7529756904295878,0.7637978164603363,0.7500141619754961,0.7568746126216765,3.4376281980285746,2.4046978788728897,985.0814422765691,985.0814422765691,3020.4273056215134,0.08567574972117026
361.22,0.7529386740988175,0.7638312256966167,0.7500358660111034,0.7569021170875957,3.437057195061181,2.4045349835455205,984.9901429244077,984.9901429244077,3020.033279835849,0.08567880457790955
361.28,0.7529016577680474,0.763864634932897,0.7500575700467108,0.7569296215120574,3.436486381753764,2.404372095467428,984.8988435722465,984.8988435722465,3019.6392689619975,0.08568185614416397
361.34000000000003,0.7528646414372772,0.7638980441691774,0.7500792740823181,0.7569571258950663,3.4359157580118445,2.404209214636693,984.8075442200851,984.8075442200851,3019.2452729987876,0.0856849044201111
361.4,0.752827625106507,0.7639314534054576,0.7501009781179254,0.7569846302366264,3.435345323741007,2.4040463410513992,984.7162448679238,984.7162448679238,3018.851291945055,0.08568794940592867
361.46000000000004,0.7527906087757368,0.763964862641738,0.7501226821535328,0.757012134536743,3.4347750788468976,2.403883474709623,984.6249455157624,984.6249455157624,3018.4573257996212,0.08569099110179404
361.52,0.7527535924449666,0.7639982718780184,0.7501443861891401,0.7570396387954199,3.434205023235229,2.4037206156094486,984.5336461636012,984.5336461636012,3018.0633745613227,0.08569402950788488
361.58,0.7527165761141964,0.7640316811142988,0.7501660902247475,0.757067143012662,3.43363515681177,2.403557763748955,984.44234681144,984.44234681144,3017.669438228991,0.08569706462437879
361.64,0.7526795597834263,0.7640650903505791,0.7501877942603548,0.7570946471884737,3.433065479482358,2.4033949191262223,984.3510474592787,984.3510474592787,3017.2755168014533,0.08570009645145317
361.7,0.752642543452656,0.7640984995868595,0.7502094982959622,0.7571221513228596,3.4324959911528885,2.4032320817393322,984.2597481071174,984.2597481071174,3016.8816102775404,0.0857031249892855
361.76,0.7526055271218859,0.7641319088231399,0.7502312023315695,0.7571496554158242,3.4319266917293225,2.403069251586363,984.1684487549561,984.1684487549561,3016.4877186560857,0.08570615023805338
361.82,0.7525685107911156,0.7641653180594201,0.7502529063671768,0.757177159467372,3.4313575811176826,2.4029064286653976,984.0771494027947,984.0771494027947,3016.093841935919,0.08570917219793421
361.88,0.7525314944603455,0.7641987272957005,0.7502746104027841,0.7572046634775073,3.430788659224052,2.4027436129745143,983.9858500506334,983.9858500506334,3015.6999801158736,0.08571219086910546
361.94,0.7524944781295753,0.7642321365319809,0.7502963144383915,0.757232167446235,3.430219925954578,2.4025808045117913,983.8945506984721,983.8945506984721,3015.3061331947747,0.08571520625174443
362.0,0.7524574617988051,0.7642655457682612,0.7503180184739988,0.7572596713735593,3.4296513812154688,2.402418003275311,983.8032513463108,983.8032513463108,3014.912301171462,0.08571821834602875
362.06,0.7524245574853674,0.764298602524265,0.7503394561612211,0.7572868662289333,3.4290830249129978,2.4022475191193164,983.7119519941496,983.7119519941496,3014.5229088500078,0.0857213529764547
362.12,0.7523916531719298,0.7643316592802688,0.7503608938484435,0.7573140610435056,3.4285148569534956,2.4020770393581112,983.6206526419883,983.6206526419883,3014.1335310959207,0.08572448435125263
362.18,0.7523587488584921,0.7643647160362725,0.7503823315356658,0.7573412558172804,3.4279468772433592,2.401906563988965,983.529353289827,983.529353289827,3013.7441679080803,0.08572761247059658
362.24,0.7523258445450544,0.7643977727922764,0.7504037692228881,0.7573684505502623,3.4273790856890454,2.4017360930091387,983.4380539376656,983.4380539376656,3013.354819285349,0.08573073733466012
362.29999999999995,0.7522929402316167,0.7644308295482801,0.7504252069101104,0.7573956452424555,3.4268114821970745,2.4015656264158975,983.3467545855044,983.3467545855044,3012.965485226601,0.08573385894361714
362.36,0.752260035918179,0.764463886304284,0.7504466445973328,0.7574228398938646,3.4262440666740255,2.401395164206504,983.255455233343,983.255455233343,3012.576165730704,0.0857369772976413
362.41999999999996,0.7522271316047414,0.7644969430602877,0.7504680822845551,0.7574500345044938,3.425676839026544,2.401224706378222,983.1641558811818,983.1641558811818,3012.1868607965303,0.08574009239690636
362.48,0.7521942272913037,0.7645299998162916,0.7504895199717774,0.7574772290743476,3.425109799161332,2.4010542529283123,983.0728565290204,983.0728565290204,3011.797570422951,0.08574320424158607
362.53999999999996,0.752161322977866,0.7645630565722953,0.7505109576589997,0.7575044236034303,3.4245429469851607,2.4008838038540357,982.9815571768593,982.9815571768593,3011.408294608836,0.08574631283185409
362.6,0.7521284186644283,0.7645961133282991,0.7505323953462221,0.7575316180917466,3.4239762824048534,2.4007133591526517,982.8902578246979,982.8902578246979,3011.0190333530522,0.08574941816788396
362.65999999999997,0.7520955143509906,0.7646291700843029,0.7505538330334444,0.7575588125393005,3.423409805327304,2.400542918821423,982.7989584725366,982.7989584725366,3010.6297866544783,0.08575252024984958
362.72,0.7520626100375529,0.7646622268403067,0.7505752707206667,0.7575860069460966,3.4228435156594608,2.4003724828576054,982.7076591203752,982.7076591203752,3010.2405545119796,0.08575561907792442
362.78,0.7520297057241153,0.7646952835963104,0.7505967084078891,0.7576132013121392,3.422277413308341,2.4002020512584603,982.616359768214,982.616359768214,3009.851336924429,0.08575871465228212
362.84000000000003,0.7519968014106776,0.7647283403523143,0.7506181460951113,0.7576403956374327,3.421711498181016,2.4000316240212425,982.5250604160526,982.5250604160526,3009.4621338906973,0.08576180697309632
362.9,0.7519638970972399,0.764761397108318,0.7506395837823336,0.7576675899219814,3.4211457701846237,2.3998612011432114,982.4337610638914,982.4337610638914,3009.072945409661,0.08576489604054068
362.96000000000004,0.7519309927838022,0.7647944538643219,0.750661021469556,0.75769478416579,3.4205802292263603,2.3996907826216214,982.34246171173,982.34246171173,3008.683771480183,0.08576798185478861
363.02,0.7519000737535706,0.7648273955802405,0.7506823725266488,0.757721877661951,3.4200148752134862,2.399521035702856,982.2511623595689,982.2511623595689,3008.2960532295447,0.08577110550478097
363.08,0.751873125289751,0.7648601072159888,0.7507035503234826,0.757748769703945,3.4194497080533215,2.3993526275969312,982.1598630074075,982.1598630074075,3007.9112315737493,0.08577430810059855
363.14,0.7518461768259315,0.7648928188517372,0.7507247281203163,0.7577756617057932,3.4188847276532464,2.3991842237847396,982.0685636552462,982.0685636552462,3007.526424149247,0.08577750747544746
363.2,0.7518192283621119,0.7649255304874856,0.7507459059171501,0.7578025536674998,3.4183199339207047,2.3990158242636404,981.9772643030849,981.9772643030849,3007.14163095495,0.08578070362949786
363.26,0.7517922798982923,0.7649582421232339,0.7507670837139839,0.7578294455890692,3.4177553267631993,2.398847429030987,981.8859649509236,981.8859649509236,3006.7568519897627,0.08578389656291967
363.32,0.7517653314344728,0.7649909537589823,0.7507882615108177,0.7578563374705055,3.4171909060882966,2.3986790380841376,981.7946655987623,981.7946655987623,3006.372087252597,0.08578708627588295
363.38,0.7517383829706532,0.7650236653947307,0.7508094393076514,0.757883229311813,3.416626671803621,2.3985106514204464,981.703366246601,981.703366246601,3005.9873367423625,0.0857902727685578
363.44,0.7517114345068336,0.765056377030479,0.7508306171044852,0.7579101211129959,3.4160626238168605,2.3983422690372667,981.6120668944397,981.6120668944397,3005.602600457965,0.08579345604111406
363.5,0.7516844860430141,0.7650890886662274,0.7508517949013189,0.7579370128740588,3.415498762035763,2.398173890931952,981.5207675422785,981.5207675422785,3005.217878398315,0.08579663609372179
363.56,0.7516575375791944,0.7651218003019757,0.7508729726981528,0.7579639045950057,3.414935086368137,2.3980055171018573,981.4294681901171,981.4294681901171,3004.83317056232,0.08579981292655084
363.62,0.7516305891153748,0.7651545119377241,0.7508941504949865,0.7579907962758409,3.414371596721852,2.397837147544333,981.3381688379558,981.3381688379558,3004.448476948893,0.08580298653977124
363.68,0.7516036406515553,0.7651872235734725,0.7509153282918203,0.7580176879165688,3.413808293004839,2.39766878225673,981.2468694857945,981.2468694857945,3004.0637975569384,0.08580615693355284
363.74,0.7515766921877357,0.7652199352092208,0.750936506088654,0.7580445795171934,3.4132451751250885,2.3975004212364013,981.1555701336332,981.1555701336332,3003.679132385372,0.08580932410806566
363.79999999999995,0.7515497437239163,0.7652526468449692,0.7509576838854878,0.7580714710777191,3.4126822429906545,2.3973320644806964,981.064270781472,981.064270781472,3003.294481433099,0.08581248806347942
363.86,0.7515227952600966,0.7652853584807175,0.7509788616823216,0.7580983625981504,3.412119496509646,2.3971637119869644,980.9729714293106,980.9729714293106,3002.9098446990274,0.08581564879996403
363.91999999999996,0.7514958467962771,0.7653180701164659,0.7510000394791554,0.7581252540784913,3.411556935590239,2.3969953637525534,980.8816720771493,980.8816720771493,3002.5252221820742,0.08581880631768946
363.98,0.7514688983324574,0.7653507817522143,0.7510212172759891,0.7581521455187461,3.410994560140666,2.3968270197748147,980.790372724988,980.790372724988,3002.1406138811435,0.08582196061682541
364.03999999999996,0.7514469297185967,0.7653832680623776,0.7510422259631853,0.758178839958321,3.4104323700692234,2.396659984765577,980.6990733728268,980.6990733728268,3001.758836626816,0.08582519223536393
364.1,0.7514274510297154,0.7654156417097484,0.7510631500955625,0.7582054358779948,3.409870365284262,2.3964936063213322,980.6077740206654,980.6077740206654,3001.3784817469805,0.08582846093045134
364.15999999999997,0.751407972340834,0.7654480153571191,0.7510840742279397,0.7582320317581654,3.4093085456942003,2.396327232073552,980.5164746685042,980.5164746685042,3000.9981407737077,0.08583172643852086
364.22,0.7513884936519527,0.7654803890044899,0.751104998360317,0.7582586275988372,3.408746911207511,2.3961608620196793,980.4251753163428,980.4251753163428,3000.6178137059424,0.08583498875973897
364.28,0.7513690149630713,0.7655127626518606,0.7511259224926942,0.7582852234000144,3.408185461732733,2.3959944961571593,980.3338759641816,980.3338759641816,3000.2375005426265,0.0858382478942719
364.34000000000003,0.75134953627419,0.7655451362992315,0.7511468466250714,0.758311819161701,3.407624197178459,2.3958281344834327,980.2425766120202,980.2425766120202,2999.8572012827076,0.08584150384228617
364.4,0.7513300575853086,0.7655775099466022,0.7511677707574486,0.758338414883901,3.407063117453348,2.395661776995948,980.151277259859,980.151277259859,2999.476915925137,0.08584475660394829
364.46000000000004,0.7513105788964273,0.765609883593973,0.7511886948898259,0.7583650105666189,3.4065022224661132,2.39549542369214,980.0599779076975,980.0599779076975,2999.0966444688493,0.08584800617942435
364.52,0.751291100207546,0.7656422572413437,0.7512096190222031,0.7583916062098587,3.405941512125535,2.395329074569455,979.9686785555364,979.9686785555364,2998.716386912798,0.08585125256888083
364.58,0.7512716215186646,0.7656746308887145,0.7512305431545803,0.7584182018136245,3.4053809863404463,2.395162729625333,979.8773792033751,979.8773792033751,2998.3361432559277,0.0858544957724841
364.64,0.7512521428297833,0.7657070045360853,0.7512514672869575,0.7584447973779206,3.404820645019745,2.394996388857213,979.7860798512138,979.7860798512138,2997.955913497183,0.08585773579040037
364.7,0.7512326641409018,0.765739378183456,0.7512723914193348,0.7584713929027511,3.4042604880723877,2.3948300522625345,979.6947804990525,979.6947804990525,2997.5756976355083,0.08586097262279595
364.76,0.7512131854520205,0.7657717518308268,0.751293315551712,0.75849798838812,3.403700515407391,2.3946637198387397,979.6034811468912,979.6034811468912,2997.195495669856,0.08586420626983723
364.82,0.7511937067631391,0.7658041254781975,0.7513142396840892,0.7585245838340315,3.40314072693383,2.3944973915832644,979.5121817947298,979.5121817947298,2996.815307599169,0.08586743673169041
364.88,0.7511742280742578,0.7658364991255684,0.7513351638164664,0.75855117924049,3.4025811225608416,2.3943310674935443,979.4208824425685,979.4208824425685,2996.435133422392,0.08587066400852165
364.94,0.7511547493853764,0.7658688727729391,0.7513560879488437,0.7585777746074994,3.402021702197621,2.3941647475670194,979.3295830904073,979.3295830904073,2996.054973138473,0.08587388810049726
365.0,0.7511352706964951,0.7659012464203099,0.7513770120812209,0.7586043699350639,3.4014624657534247,2.393998431801126,979.238283738246,979.238283738246,2995.6748267463613,0.08587710900778348
365.06,0.7511243960822708,0.7659332889923705,0.7513976885539965,0.7586306762420219,3.4009034131375664,2.3938438607423196,979.1469843860847,979.1469843860847,2995.2988246469067,0.08588044515637812
365.12,0.7511135214680464,0.7659653315644309,0.7514183650267721,0.7586569825101025,3.400344544259421,2.3936892963575938,979.0556850339234,979.0556850339234,2994.922836141143,0.08588377815105531
365.18,0.7511026468538221,0.7659973741364915,0.7514390414995477,0.7586832887393102,3.3997858590284236,2.393534738645303,978.9643856817621,978.9643856817621,2994.5468612280474,0.085887107991978
365.24,0.7510917722395979,0.766029416708552,0.7514597179723232,0.7587095949296487,3.3992273573540683,2.393380187603806,978.8730863296007,978.8730863296007,2994.1708999066022,0.08589043467930911
365.29999999999995,0.7510808976253736,0.7660614592806125,0.7514803944450988,0.7587359010811224,3.3986690391459073,2.3932256432314554,978.7817869774395,978.7817869774395,2993.7949521757837,0.08589375821321134
365.36,0.7510700230111492,0.766093501852673,0.7515010709178744,0.758762207193735,3.3981109043135533,2.3930711055266096,978.6904876252781,978.6904876252781,2993.419018034578,0.08589707859384786
365.41999999999996,0.7510591483969249,0.7661255444247336,0.75152174739065,0.7587885132674907,3.3975529527666795,2.3929165744876233,978.599188273117,978.599188273117,2993.04309748196,0.08590039582138127
365.48,0.7510482737827006,0.7661575869967941,0.7515424238634256,0.7588148193023935,3.396995184415015,2.3927620501128524,978.5078889209556,978.5078889209556,2992.667190516918,0.08590370989597469
365.53999999999996,0.7510373991684762,0.7661896295688546,0.7515631003362012,0.7588411252984474,3.3964375991683537,2.3926075324006515,978.4165895687944,978.4165895687944,2992.2912971384285,0.0859070208177908
365.6,0.7510265245542519,0.7662216721409152,0.7515837768089768,0.7588674312556565,3.3958801969365418,2.3924530213493767,978.325290216633,978.325290216633,2991.91541734547,0.08591032858699237
365.65999999999997,0.7510156499400277,0.7662537147129757,0.7516044532817524,0.7588937371740249,3.3953229776294918,2.392298516957381,978.2339908644717,978.2339908644717,2991.539551137028,0.08591363320374225
365.72,0.7510047753258033,0.7662857572850362,0.751625129754528,0.7589200430535565,3.3947659411571682,2.3921440192230223,978.1426915123103,978.1426915123103,2991.163698512079,0.0859169346682032
365.78,0.750993900711579,0.7663177998570967,0.7516458062273036,0.7589463488942555,3.3942090874296023,2.391989528144655,978.0513921601491,978.0513921601491,2990.7878594696103,0.08592023298053807
365.84000000000003,0.7509830260973547,0.7663498424291573,0.7516664827000792,0.7589726546961257,3.393652416356877,2.391835043720635,977.9600928079877,977.9600928079877,2990.4120340086024,0.08592352814090962
365.9,0.7509721514831303,0.7663818850012177,0.7516871591728548,0.7589989604591714,3.3930959278491386,2.3916805659493137,977.8687934558266,977.8687934558266,2990.0362221280325,0.08592682014948046
365.96000000000004,0.750961276868906,0.7664139275732783,0.7517078356456304,0.7590252661833965,3.3925396218165913,2.3915260948290493,977.7774941036652,977.7774941036652,2989.6604238268874,0.08593010900641346
366.02,0.750953516551323,0.7664458620212745,0.7517284314965795,0.7590514776247369,3.3919834981694987,2.3913689742861695,977.686194751504,977.686194751504,2989.2859853860978,0.08593343341363177
366.08,0.7509519848270229,0.7664775802211422,0.751748866103876,0.7590775005394945,3.391427556818182,2.3912065464974246,977.5948953993426,977.5948953993426,2988.914252895757,0.0859368320929485
366.14,0.7509504531027226,0.7665092984210099,0.7517693007111724,0.7591035234159923,3.3908717976730207,2.3910441227298502,977.5035960471813,977.5035960471813,2988.542533695543,0.08594022765094748
366.2,0.7509489213784224,0.7665410166208775,0.7517897353184688,0.7591295462542342,3.390316220644456,2.390881702981059,977.41229669502,977.41229669502,2988.170827784473,0.08594362008778833
366.26,0.7509473896541221,0.7665727348207452,0.7518101699257652,0.7591555690542242,3.389760825642986,2.390719287248667,977.3209973428587,977.3209973428587,2987.799135161559,0.08594700940363051
366.32,0.7509458579298218,0.7666044530206129,0.7518306045330616,0.7591815918159662,3.3892056125791656,2.390556875530282,977.2296979906974,977.2296979906974,2987.427455825816,0.08595039559863354
366.38,0.7509443262055217,0.7666361712204806,0.7518510391403581,0.7592076145394643,3.388650581363611,2.3903944678235174,977.1383986385362,977.1383986385362,2987.055789776255,0.08595377867295678
366.44,0.7509427944812214,0.7666678894203481,0.7518714737476545,0.7592336372247221,3.388095731906996,2.3902320641259838,977.0470992863749,977.0470992863749,2986.6841370118946,0.08595715862675984
366.5,0.7509412627569212,0.7666996076202158,0.7518919083549509,0.7592596598717438,3.3875410641200543,2.39006966443529,976.9557999342135,976.9557999342135,2986.312497531748,0.08596053546020213
366.56,0.7509397310326209,0.7667313258200835,0.7519123429622473,0.7592856824805333,3.386986577913574,2.389907268749046,976.8645005820522,976.8645005820522,2985.9408713348266,0.08596390917344296
366.62,0.7509381993083206,0.7667630440199511,0.7519327775695437,0.7593117050510944,3.3864322731984062,2.3897448770648615,976.7732012298909,976.7732012298909,2985.5692584201497,0.08596727976664192
366.68,0.7509366675840204,0.7667947622198188,0.7519532121768402,0.7593377275834312,3.385878149885458,2.389582489380344,976.6819018777296,976.6819018777296,2985.197658786729,0.08597064723995831
366.74,0.7509351358597202,0.7668264804196865,0.7519736467841366,0.7593637500775474,3.385324207885695,2.389420105693102,976.5906025255683,976.5906025255683,2984.8260724335823,0.08597401159355156
366.79999999999995,0.7509336041354199,0.7668581986195541,0.751994081391433,0.7593897725334471,3.3847704471101414,2.389257726000743,976.4993031734072,976.4993031734072,2984.454499359722,0.085977372827581
366.86,0.7509320724111197,0.7668899168194218,0.7520145159987294,0.7594157949511343,3.384216867469879,2.3890953503008703,976.4080038212458,976.4080038212458,2984.082939564163,0.08598073094220599
366.91999999999996,0.7509305406868194,0.7669216350192894,0.7520349506060258,0.7594418173306128,3.383663468876049,2.388932978591093,976.3167044690845,976.3167044690845,2983.7113930459204,0.08598408593758583
366.98,0.7509290089625192,0.7669533532191571,0.7520553852133223,0.7594678396718866,3.383110251239849,2.3887706108690154,976.2254051169231,976.2254051169231,2983.3398598040117,0.08598743781387995
367.03999999999996,0.7509339566027526,0.7669848595052854,0.7520756623057235,0.7594936775187137,3.3825572144725373,2.388609467971936,975.9739162756936,975.9739162756936,2982.970973271257,0.08599086248591328
