λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
455.24,0.7531984835632838,0.763389908558613,0.7363408580687019,0.7497434096469517,2.727207187417626,2.467036829173418,354.28388742367076,354.28388742367076,1203.6363521956278,0.0430353750195146
455.29999999999995,0.7534123997460652,0.7634110514925727,0.7363539512898797,0.7497604578963322,2.726847792664177,2.4669340470812524,353.81248873449545,353.8124887344955,1203.5413292619935,0.0430376490801631
455.36,0.753626315928847,0.7634321944265325,0.7363670445110574,0.7497775061272889,2.7264884926212223,2.466831267854477,353.3410900453193,353.3410900453193,1203.446308591677,0.043039922326186614
455.41999999999996,0.7538402321116284,0.7634533373604923,0.7363801377322352,0.7497945543398231,2.7261292872513283,2.466728491492633,352.86969135614396,352.86969135614396,1203.3512901845663,0.043042194757613096
455.48,0.7540541482944102,0.7634744802944521,0.736393230953413,0.7498116025339361,2.7257701765170803,2.4666257179952664,352.3982926669678,352.3982926669678,1203.2562740405488,0.04304446637447056
455.53999999999996,0.7542680644771916,0.7634956232284118,0.7364063241745907,0.7498286507096291,2.725411160381086,2.4665229473619177,351.9268939777925,351.9268939777925,1203.1612601595123,0.04304673717678695
455.6,0.7544819806599734,0.7635167661623715,0.7364194173957685,0.7498456988669034,2.7250522388059695,2.466420179592133,351.45549528861625,351.4554952886163,1203.0662485413445,0.04304900716459026
455.65999999999997,0.7546958968427548,0.7635379090963312,0.7364325106169463,0.7498627470057603,2.724693411754378,2.4663174146854536,350.98409659944093,350.984096599441,1202.9712391859337,0.04305127633790846
455.72,0.7549098130255366,0.7635590520302911,0.7364456038381241,0.7498797951262011,2.724334679188975,2.4662146526414226,350.51269791026476,350.51269791026476,1202.8762320931662,0.043053544696769495
455.78,0.755123729208318,0.7635801949642508,0.7364586970593018,0.7498968432282268,2.723976041072447,2.4661118934595856,350.04129922108945,350.0412992210895,1202.781227262932,0.04305581224120139
455.84000000000003,0.7553376453910998,0.7636013378982106,0.7364717902804796,0.7499138913118389,2.7236174973674974,2.4660091371394834,349.5699005319133,349.5699005319133,1202.6862246951166,0.04305807897123206
455.9,0.7555515615738813,0.7636224808321703,0.7364848835016573,0.7499309393770386,2.72325904803685,2.4659063836806596,349.09850184273796,349.09850184273796,1202.5912243896091,0.04306034488688949
455.96,0.7557654777566628,0.76364362376613,0.7364979767228351,0.7499479874238271,2.722900693043249,2.4658036330826576,348.6271031535622,348.62710315356225,1202.496226346298,0.0430626099882017
456.02,0.7559860905051575,0.7636647490391486,0.7365110699104264,0.7499650267630489,2.7225424323494583,2.4657009415682793,348.1557044643865,348.1557044643865,1202.401278982625,0.043064876009306516
456.08,0.7562200963850784,0.7636858389902849,0.7365241630308447,0.7499820487057194,2.7221842659182602,2.465598365354931,347.6843057752107,347.68430577521076,1202.3064307106833,0.043067144685062876
456.14,0.7564541022649992,0.7637069289414211,0.7365372561512629,0.7499990706302387,2.7218261937124564,2.465495791992942,347.21290708603493,347.212907086035,1202.2115846925747,0.04306941254763925
456.2,0.75668810814492,0.7637280188925574,0.7365503492716812,0.7500160925366083,2.72146821569487,2.4653932214818584,346.7415083968592,346.7415083968592,1202.1167409281863,0.04307167959706345
456.26,0.756922114024841,0.7637491088436936,0.7365634423920995,0.7500331144248295,2.7211103318283434,2.465290653821222,346.27010970768345,346.27010970768345,1202.0218994174074,0.04307394583336337
456.32,0.7571561199047618,0.7637701987948298,0.7365765355125177,0.750050136294903,2.720752542075736,2.4651880890105846,345.7987110185077,345.79871101850773,1201.9270601601277,0.0430762112565669
456.38,0.7573901257846827,0.763791288745966,0.736589628632936,0.7500671581468307,2.72039484639993,2.4650855270494865,345.32731232933196,345.32731232933196,1201.8322231562338,0.04307847586670188
456.44,0.7576241316646035,0.7638123786971023,0.7366027217533542,0.7500841799806134,2.720037244763824,2.4649829679374764,344.8559136401562,344.85591364015625,1201.737388405615,0.043080739663796164
456.5,0.7578581375445244,0.7638334686482385,0.7366158148737725,0.7501012017962525,2.719679737130339,2.4648804116740997,344.3845149509805,344.3845149509805,1201.64255590816,0.043083002647877615
456.56,0.7580921434244452,0.7638545585993748,0.7366289079941908,0.7501182235937494,2.719322323462414,2.4647778582588993,343.9131162618047,343.9131162618047,1201.5477256637569,0.04308526481897408
456.62,0.758326149304366,0.763875648550511,0.736642001114609,0.7501352453731048,2.718965003723008,2.4646753076914245,343.44171757262893,343.441717572629,1201.4528976722954,0.043087526177113464
456.68,0.7585601551842869,0.7638967385016473,0.7366550942350273,0.7501522671343206,2.7186077778750977,2.464572759971218,342.9703188834532,342.9703188834532,1201.3580719336626,0.043089786722323546
456.74,0.7587941610642077,0.7639178284527834,0.7366681873554455,0.7501692888773974,2.718250645881683,2.4644702150978275,342.49892019427745,342.4989201942775,1201.2632484477488,0.04309204645463227
456.8,0.7590281669441287,0.7639389184039197,0.7366812804758638,0.750186310602337,2.7178936077057787,2.464367673070796,342.0275215051017,342.02752150510173,1201.1684272144412,0.04309430537406742
456.86,0.7592621728240495,0.763960008355056,0.7366943735962821,0.7502033323091403,2.7175366633104225,2.4642651338896715,341.55612281592596,341.55612281592596,1201.0736082336289,0.04309656348065686
456.92,0.7594961787039703,0.7639810983061922,0.7367074667167003,0.7502203539978085,2.717179812658671,2.4641625975539996,341.0847241267502,341.0847241267502,1200.978791505201,0.04309882077442844
456.98,0.7597301845838912,0.7640021882573285,0.7367205598371186,0.7502373756683433,2.716823055713597,2.464060064063321,340.6133254375744,340.6133254375745,1200.883977029044,0.04310107725540996
457.03999999999996,0.7599673886875395,0.7640232430631686,0.7367336528903684,0.7502543800305828,2.716466392438299,2.463952595869173,340.14192674839916,340.14192674839916,1200.7892611118086,0.043103336380641136
457.09999999999997,0.7602061919030522,0.7640442802963607,0.736746745910034,0.7502713757298206,2.716109822795887,2.4638426600118817,339.6705280592234,339.67052805922344,1200.6945955933697,0.04310559642254035
457.15999999999997,0.7604449951185647,0.7640653175295529,0.7367598389296995,0.7502883714111815,2.715753346749497,2.463732724918027,339.1991293700476,339.1991293700477,1200.5999323189105,0.04310785565280874
457.21999999999997,0.7606837983340772,0.764086354762745,0.7367729319493651,0.7503053670746667,2.7153969642622804,2.463622790586788,338.7277306808719,338.7277306808719,1200.50527128832,0.04311011407147406
457.28,0.7609226015495897,0.7641073919959371,0.7367860249690307,0.7503223627202774,2.715040675297411,2.4635128570173386,338.25633199169613,338.2563319916962,1200.410612501487,0.043112371678564035
457.34,0.7611614047651023,0.7641284292291294,0.7367991179886962,0.7503393583480147,2.7146844798180783,2.4634029242088573,337.78493330252036,337.7849333025204,1200.3159559583023,0.043114628474106464
457.4,0.7614002079806148,0.7641494664623215,0.7368122110083618,0.7503563539578799,2.7143283777874943,2.46329299216052,337.31353461334464,337.31353461334464,1200.221301658654,0.043116884458129036
457.46,0.7616390111961273,0.7641705036955136,0.7368253040280274,0.7503733495498742,2.713972369168889,2.4631830608715037,336.8421359241689,336.84213592416893,1200.1266496024318,0.043119139630659525
457.52,0.7618778144116398,0.7641915409287058,0.7368383970476929,0.7503903451239987,2.713616453925511,2.4630731303409847,336.37073723499316,336.37073723499316,1200.0319997895265,0.0431213939917257
457.58,0.7621166176271523,0.7642125781618979,0.7368514900673585,0.7504073406802548,2.71326063202063,2.4629632005681374,335.8993385458174,335.8993385458174,1199.9373522198248,0.04312364754135522
457.64,0.7623554208426649,0.76423361539509,0.7368645830870241,0.7504243362186438,2.712904903417533,2.4628532715521376,335.4279398566416,335.4279398566417,1199.8427068932167,0.04312590027957584
457.7,0.7625942240581775,0.7642546526282822,0.7368776761066897,0.7504413317391667,2.712549268079528,2.462743343292162,334.9565411674659,334.9565411674659,1199.7480638095926,0.043128152206415325
457.76,0.76283302727369,0.7642756898614743,0.7368907691263553,0.7504583272418247,2.7121937259699402,2.4626334157873857,334.48514247829013,334.4851424782902,1199.6534229688423,0.04313040332190143
457.82,0.7630718304892025,0.7642967270946666,0.7369038621460209,0.7504753227266191,2.711838277052116,2.4625234890369847,334.01374378911436,334.0137437891144,1199.558784370854,0.043132653626061834
457.88,0.7633106337047151,0.7643177643278587,0.7369169551656864,0.7504923181935511,2.7114829212894205,2.462413563040133,333.54234509993864,333.54234509993864,1199.4641480155178,0.0431349031189243
457.94,0.7635494369202276,0.7643388015610508,0.736930048185352,0.750509313642622,2.711127658645237,2.462303637796005,333.0709464107629,333.07094641076293,1199.3695139027222,0.04313715180051652
458.0,0.7637882401357401,0.764359838794243,0.7369431412050176,0.7505263090738327,2.7107724890829688,2.4621937133037775,332.5995477215871,332.59954772158716,1199.2748820323586,0.04313939967086629
458.06,0.7640162329860152,0.764380823572389,0.7369562341239236,0.750543278683149,2.710417412566039,2.462091554898632,332.1281490324114,332.1281490324114,1199.1803960782959,0.04314165189880899
458.12,0.7642442258362903,0.7644018083505352,0.7369693270428297,0.7505602482748577,2.7100624290578885,2.4619893993127775,331.6567503432356,331.6567503432357,1199.0859123585494,0.043143903316634716
458.18,0.7644722186865653,0.7644227931286812,0.7369824199617357,0.7505772178489598,2.7097075385219775,2.461887246545764,331.1853516540599,331.1853516540599,1198.99143087301,0.04314615392437114
458.24,0.7647002115368404,0.7644437779068273,0.7369955128806418,0.7505941874054565,2.709352740921787,2.461785096597144,330.71395296488413,330.71395296488413,1198.8969516215686,0.04314840372204593
458.3,0.7649282043871155,0.7644647626849733,0.737008605799548,0.7506111569443492,2.708998036220816,2.4616829494664647,330.24255427570836,330.2425542757084,1198.8024746041133,0.04315065270968662
458.36,0.7651561972373906,0.7644857474631195,0.737021698718454,0.750628126465639,2.708643424382581,2.4615808051532757,329.77115558653264,329.77115558653264,1198.7079998205352,0.04315290088732089
458.42,0.7653841900876657,0.7645067322412655,0.7370347916373601,0.750645095969327,2.7082889053706203,2.4614786636571293,329.2997568973569,329.29975689735693,1198.6135272707252,0.043155148254976385
458.48,0.7656121829379408,0.7645277170194116,0.7370478845562661,0.7506620654554145,2.7079344791484905,2.461376524977574,328.8283582081811,328.82835820818116,1198.5190569545725,0.043157394812680695
458.53999999999996,0.7658401757882156,0.7645487017975576,0.7370609774751722,0.7506790349239026,2.707580145679766,2.4612743891141586,328.35695951900584,328.35695951900584,1198.4245888719677,0.043159640560461454
458.59999999999997,0.7660681686384907,0.7645696865757038,0.7370740703940782,0.7506960043747926,2.7072259049280416,2.4611722560664346,327.88556082983007,327.88556082983007,1198.3301230228012,0.0431618854983463
458.65999999999997,0.7662961614887658,0.7645906713538498,0.7370871633129843,0.7507129738080857,2.706871756856931,2.46107012583395,327.4141621406543,327.41416214065435,1198.2356594069618,0.04316412962636279
458.71999999999997,0.7665241543390409,0.7646116561319959,0.7371002562318903,0.7507299432237828,2.706517701430066,2.460967998416257,326.9427634514786,326.9427634514786,1198.1411980243415,0.043166372944538615
458.78,0.766752147189316,0.764632640910142,0.7371133491507965,0.7507469126218856,2.706163738611099,2.460865873812902,326.4713647623028,326.47136476230287,1198.0467388748289,0.04316861545290133
458.84,0.7669801400395909,0.7646536256882881,0.7371264420697026,0.750763882002395,2.7058098683636995,2.460763752023438,325.99996607312704,325.9999660731271,1197.9522819583153,0.04317085715147859
458.9,0.767208132889866,0.7646746104664341,0.7371395349886086,0.750780851365312,2.7054560906515577,2.4606616330474136,325.5285673839513,325.5285673839513,1197.8578272746909,0.04317309804029799
458.96,0.7674361257401411,0.7646955952445802,0.7371526279075147,0.750797820710638,2.705102405438382,2.460559516884378,325.05716869477556,325.0571686947756,1197.7633748238457,0.043175338119387154
459.02,0.7676555740382573,0.7647165626246898,0.7371657207928365,0.7508147814803926,2.7047488126879,2.4604574588680195,324.5857700055998,324.58577000559984,1197.668972238323,0.04317757910599496
459.08,0.7678579332320556,0.7647374952087261,0.7371788136109899,0.7508317251167593,2.704395312363858,2.460355514326802,324.11437131642407,324.1143713164241,1197.5746671454506,0.0431798227180801
459.14,0.768060292425854,0.7647584277927626,0.7371919064291432,0.7508486687357853,2.7040419044300212,2.460253572589382,323.6429726272483,323.64297262724835,1197.4803642772013,0.0431820655215823
459.2,0.7682626516196525,0.764779360376799,0.7372049992472967,0.7508656123374715,2.7036885888501736,2.460151633655314,323.1715739380726,323.1715739380726,1197.3860636334666,0.04318430751652911
459.26,0.7684650108134508,0.7648002929608353,0.7372180920654501,0.7508825559218194,2.70333536558812,2.460049697524149,322.7001752488968,322.7001752488968,1197.2917652141364,0.04318654870294799
459.32,0.7686673700072492,0.7648212255448718,0.7372311848836034,0.7508994994888301,2.702982234607681,2.4599477641954386,322.22877655972104,322.2287765597211,1197.1974690191018,0.043188789080866465
459.38,0.7688697292010476,0.7648421581289081,0.7372442777017568,0.7509164430385046,2.7026291958726976,2.4598458336687354,321.75737787054527,321.7573778705453,1197.103175048254,0.043191028650312054
459.44,0.7690720883948459,0.7648630907129446,0.7372573705199101,0.7509333865708442,2.702276249347031,2.459743905943592,321.28597918136956,321.2859791813696,1197.008883301484,0.04319326741131228
459.5,0.7692744475886443,0.7648840232969809,0.7372704633380636,0.7509503300858501,2.701923394994559,2.4596419810195593,320.8145804921938,320.81458049219384,1196.9145937786827,0.04319550536389462
459.56,0.7694768067824427,0.7649049558810173,0.737283556156217,0.7509672735835236,2.70157063277918,2.4595400588961893,320.34318180301807,320.34318180301807,1196.8203064797399,0.04319774250808656
459.62,0.769679165976241,0.7649258884650537,0.7372966489743703,0.7509842170638655,2.70121796266481,2.459438139573036,319.8717831138423,319.87178311384235,1196.7260214045482,0.04319997884391566
459.68,0.7698815251700394,0.7649468210490901,0.7373097417925237,0.7510011605268773,2.7008653846153843,2.459336223049649,319.4003844246665,319.4003844246666,1196.631738552998,0.043202214371409406
459.74,0.7700838843638378,0.7649677536331265,0.737322834610677,0.75101810397256,2.700512898594858,2.459234309325582,318.9289857354908,318.92898573549087,1196.53745792498,0.043204449090595266
459.8,0.7702862435576361,0.7649886862171629,0.7373359274288305,0.7510350474009149,2.700160504567203,2.459132398400386,318.45758704631504,318.4575870463151,1196.4431795203852,0.04320668300150076
459.86,0.7704886027514345,0.7650096188011992,0.7373490202469839,0.751051990811943,2.6998082024964116,2.459030490273613,317.9861883571393,317.9861883571393,1196.3489033391052,0.04320891610415338
459.92,0.7706909619452329,0.7650305513852357,0.7373621130651372,0.7510689342056456,2.6994559923464947,2.458928584944816,317.51478966796356,317.51478966796356,1196.254629381031,0.043211148398580645
459.98,0.7708933211390312,0.765051483969272,0.7373752058832906,0.7510858775820239,2.6991038740814814,2.4588266824135454,317.0433909787878,317.04339097878784,1196.1603576460518,0.04321337988480997
460.03999999999996,0.771069917474006,0.765072381929898,0.7373882986342778,0.7511028039112635,2.69875184766542,2.45871981331035,316.57199228961247,316.5719922896125,1196.0661828835323,0.043215613986305405
460.09999999999997,0.7712336323795692,0.7650932625788189,0.7374013913516819,0.7511197217084763,2.6983999130623775,2.4586104605877313,316.10059360043675,316.1005936004368,1195.9720577121568,0.04321784899225858
460.15999999999997,0.7713973472851324,0.7651141432277397,0.737414484069086,0.7511366394886116,2.6980480702364393,2.4585011085831057,315.629194911261,315.62919491126104,1195.8779347557909,0.043220083191155334
460.21999999999997,0.7715610621906956,0.7651350238766607,0.7374275767864902,0.7511535572516709,2.69769631915171,2.458391757295653,315.15779622208527,315.15779622208527,1195.783814014324,0.043222316583022946
460.28,0.7717247770962588,0.7651559045255815,0.7374406695038942,0.7511704749976549,2.6973446597723125,2.458282406724558,314.6863975329095,314.6863975329095,1195.6896954876497,0.04322454916788892
460.34,0.771888492001822,0.7651767851745024,0.7374537622212983,0.7511873927265652,2.6969930920623884,2.458173056869,314.2149988437337,314.2149988437338,1195.5955791756573,0.04322678094578053
460.4,0.7720522069073852,0.7651976658234232,0.7374668549387025,0.7512043104384027,2.6966416159860986,2.4580637077281606,313.74360015455795,313.743600154558,1195.5014650782398,0.043229011916725235
460.46,0.7722159218129484,0.765218546472344,0.7374799476561066,0.7512212281331686,2.6962902315076227,2.457954359301224,313.27220146538224,313.2722014653823,1195.4073531952893,0.04323124208075043
460.52,0.7723796367185116,0.7652394271212649,0.7374930403735107,0.7512381458108641,2.6959389385911576,2.457845011587368,312.80080277620647,312.8008027762065,1195.3132435266969,0.0432334714378835
460.58,0.7725433516240748,0.7652603077701857,0.7375061330909147,0.7512550634714903,2.69558773720092,2.4577356645857757,312.32940408703075,312.32940408703075,1195.2191360723548,0.04323569998815183
460.64,0.772707066529638,0.7652811884191066,0.7375192258083189,0.7512719811150484,2.695236627301146,2.457626318295626,311.858005397855,311.85800539785504,1195.1250308321535,0.043237927731582776
460.7,0.7728707814352013,0.7653020690680274,0.737532318525723,0.7512888987415396,2.6948856088560884,2.4575169727161024,311.3866067086792,311.38660670867927,1195.0309278059863,0.043240154668203766
460.76,0.7730344963407644,0.7653229497169483,0.7375454112431271,0.7513058163509648,2.6945346818300195,2.4574076278463837,310.9152080195035,310.91520801950355,1194.9368269937436,0.04324238079804214
460.82,0.7731982112463276,0.7653438303658692,0.7375585039605312,0.7513227339433255,2.694183846187231,2.4572982836856507,310.4438093303277,310.4438093303278,1194.842728395318,0.04324460612112533
460.88,0.7733619261518908,0.76536471101479,0.7375715966779353,0.7513396515186225,2.6938331018920323,2.4571889402330847,309.972410641152,309.972410641152,1194.748632010602,0.043246830637480714
460.94,0.773525641057454,0.7653855916637109,0.7375846893953394,0.7513565690768573,2.6934824489087514,2.4570795974878625,309.50101195197624,309.5010119519763,1194.6545378394853,0.0432490543471356
461.0,0.7736893559630172,0.7654064723126317,0.7375977821127435,0.7513734866180308,2.693131887201735,2.4569702554491673,309.02961326280047,309.0296132628005,1194.5604458818607,0.043251277250117404
461.06,0.7738041131932886,0.7654273012835082,0.7376108747293949,0.7513903787256585,2.6927814167353485,2.4568687219207757,308.5582145736247,308.55821457362475,1194.4664974942252,0.04325350446519778
461.12,0.7739188704235599,0.7654481302543847,0.7376239673460464,0.7514072708164677,2.692431037473976,2.456767191164823,308.086815884449,308.08681588444904,1194.372551312168,0.04325573087471331
461.18,0.7740336276538312,0.7654689592252613,0.7376370599626978,0.7514241628904595,2.69208074938202,2.4566656631808663,307.6154171952732,307.61541719527327,1194.2786073355812,0.04325795647869126
461.24,0.7741483848841025,0.7654897881961377,0.7376501525793492,0.751441054947635,2.6917305524239006,2.456564137968463,307.1440185060975,307.1440185060975,1194.1846655643585,0.04326018127715895
461.3,0.7742631421143739,0.7655106171670142,0.7376632451960006,0.7514579469879954,2.6913804465640574,2.456462615527167,306.6726198169217,306.6726198169218,1194.0907259983921,0.04326240527014367
461.36,0.7743778993446452,0.7655314461378907,0.7376763378126521,0.7514748390115418,2.6910304317669493,2.456361095856536,306.20122112774595,306.201221127746,1193.9967886375734,0.04326462845767265
461.42,0.7744926565749165,0.7655522751087672,0.7376894304293035,0.7514917310182754,2.690680507997052,2.456259578956124,305.72982243857024,305.7298224385703,1193.902853481795,0.04326685083977318
461.48,0.7746074138051878,0.7655731040796437,0.7377025230459548,0.7515086230081972,2.6903306752188607,2.4561580648254906,305.25842374939447,305.2584237493945,1193.8089205309495,0.043269072416472515
461.53999999999996,0.774722171035459,0.7655939330505201,0.7377156156626062,0.7515255149813083,2.6899809333968885,2.4560565534641903,304.78702506021915,304.7870250602192,1193.714989784932,0.04327129318779805
461.59999999999997,0.7748369282657304,0.7656147620213967,0.7377287082792577,0.7515424069376101,2.6896312824956667,2.4559550448717777,304.31562637104344,304.31562637104344,1193.6210612436307,0.04327351315377691
461.65999999999997,0.7749516854960017,0.7656355909922732,0.7377418008959091,0.7515592988771035,2.689281722479747,2.4558535390478116,303.84422768186766,303.8442276818677,1193.5271349069408,0.04327573231443644
461.71999999999997,0.775066442726273,0.7656564199631497,0.7377548935125605,0.7515761907997897,2.6889322533136966,2.455752035991846,303.3728289926919,303.37282899269195,1193.433210774754,0.04327795066980388
461.78,0.7751811999565443,0.7656772489340262,0.737767986129212,0.7515930827056698,2.688582874962103,2.455650535703438,302.9014303035162,302.90143030351624,1193.3392888469625,0.043280168219906524
461.84,0.7752959571868157,0.7656980779049027,0.7377810787458634,0.751609974594745,2.688233587389572,2.455549038182143,302.4300316143404,302.43003161434046,1193.2453691234598,0.043282384964771624
461.9,0.775410714417087,0.7657189068757793,0.7377941713625148,0.7516268664670165,2.6878843905607273,2.4554475434275176,301.9586329251647,301.9586329251647,1193.151451604137,0.043284600904426394
461.96,0.7755254716473583,0.7657397358466557,0.7378072639791662,0.7516437583224851,2.6875352844402114,2.4553460514391183,301.4872342359889,301.487234235989,1193.057536288889,0.043286816038898224
462.02,0.7756215974574416,0.7657605476765732,0.7378203565622345,0.7516606417313741,2.687186268992684,2.4552446166827644,301.01583554681315,301.0158355468132,1192.963670043896,0.04328903206884972
462.08,0.7756804604271489,0.7657813252245725,0.7378334490781367,0.7516775082640645,2.686837344182825,2.455143293619214,300.5444368576374,300.5444368576375,1192.8698997302515,0.04329125069564235
462.14,0.775739323396856,0.7658021027725719,0.7378465415940388,0.7516943747801927,2.6864885099753315,2.4550419733129636,300.07303816846166,300.0730381684617,1192.7761316127262,0.043293468518381784
462.2,0.7757981863665633,0.7658228803205712,0.737859634109941,0.7517112412797602,2.68613976633492,2.4549406557635693,299.6016394792859,299.60163947928595,1192.682365691211,0.04329568553709513
462.26,0.7758570493362705,0.7658436578685706,0.7378727266258431,0.7517281077627678,2.6857911132263226,2.4548393409705924,299.1302407901102,299.1302407901102,1192.588601965601,0.0432979017518096
462.32,0.7759159123059777,0.7658644354165699,0.7378858191417453,0.7517449742292169,2.685442550614293,2.454738028933587,298.6588421009344,298.65884210093446,1192.4948404357872,0.04330011716255231
462.38,0.7759747752756849,0.7658852129645694,0.7378989116576474,0.7517618406791085,2.685094078463601,2.454636719652115,298.18744341175864,298.1874434117587,1192.4010811016635,0.04330233176935043
462.44,0.7760336382453921,0.7659059905125687,0.7379120041735496,0.7517787071124435,2.684745696739036,2.454535413125732,297.7160447225829,297.716044722583,1192.3073239631249,0.04330454557223119
462.5,0.7760925012150993,0.765926768060568,0.7379250966894517,0.7517955735292233,2.684397405405405,2.4544341093540005,297.24464603340715,297.2446460334072,1192.2135690200626,0.04330675857122168
462.56,0.7761513641848066,0.7659475456085674,0.7379381892053538,0.751812439929449,2.6840492044275335,2.4543328083364733,296.77324734423144,296.77324734423144,1192.1198162723701,0.04330897076634906
462.62,0.7762102271545137,0.7659683231565667,0.737951281721256,0.7518293063131216,2.6837010937702646,2.4542315100727126,296.30184865505566,296.3018486550557,1192.026065719941,0.04331118215764052
462.68,0.776269090124221,0.7659891007045662,0.7379643742371581,0.7518461726802422,2.683353073398461,2.454130214562276,295.8304499658799,295.83044996587995,1191.93231736267,0.04331339274512324
462.74,0.7763279530939281,0.7660098782525655,0.7379774667530603,0.7518630390308121,2.683005143277002,2.4540289218047215,295.3590512767041,295.35905127670424,1191.838571200447,0.04331560252882427
462.8,0.7763868160636354,0.7660306558005648,0.7379905592689624,0.7518799053648321,2.682657303370786,2.4539276317996066,294.8876525875284,294.88765258752846,1191.744827233169,0.04331781150877091
462.86,0.7764456790333426,0.7660514333485642,0.7380036517848646,0.7518967716823036,2.68230955364473,2.453826344546489,294.41625389835264,294.4162538983527,1191.6510854607254,0.04332001968499015
462.92,0.7765045420030497,0.7660722108965635,0.7380167443007667,0.7519136379832275,2.681961894063769,2.453725060044929,293.9448552091769,293.9448552091769,1191.5573458830133,0.04332222705750927
462.98,0.776563404972757,0.7660929884445629,0.7380298368166689,0.7519305042676051,2.6816143245928545,2.4536237782944834,293.47345652000115,293.4734565200012,1191.4636084999242,0.04332443362635537
463.03999999999996,0.7765829214527222,0.7661137318794988,0.7380429292654116,0.7519473537600897,2.681266845196959,2.453517498189884,293.50747759183855,293.5074775918386,1191.3699665402014,0.04332664278201631
463.09999999999997,0.7765827646878166,0.7661344582579029,0.7380560216805747,0.7519641948485514,2.680919455841071,2.453408718553079,293.79420854418254,293.7942085441826,1191.2763733830059,0.04332885283015781
463.15999999999997,0.776582607922911,0.7661551846363072,0.7380691140957378,0.7519810359207044,2.680572156490198,2.453299939589701,294.0809394965266,294.08093949652664,1191.1827824125423,0.043331062075750236
463.21999999999997,0.7765824511580053,0.7661759110147113,0.738082206510901,0.7519978769765496,2.6802249471093647,2.45319116129894,294.36767044887057,294.3676704488706,1191.089193628706,0.043333270518820695
463.28,0.7765822943930997,0.7661966373931155,0.7380952989260641,0.7520147180160882,2.6798778276636157,2.4530823836799804,294.6544014012146,294.65440140121467,1190.9956070313917,0.043335478159396285
463.34,0.7765821376281941,0.7662173637715196,0.7381083913412272,0.7520315590393214,2.6795307981180123,2.4529736067320096,294.9411323535586,294.94113235355866,1190.902022620491,0.043337684997503956
463.4,0.7765819808632883,0.7662380901499238,0.7381214837563903,0.7520484000462501,2.679183858437635,2.4528648304542147,295.22786330590264,295.2278633059027,1190.8084403959,0.043339891033170846
463.46,0.7765818240983827,0.766258816528328,0.7381345761715533,0.7520652410368753,2.6788370085875806,2.4527560548457825,295.51459425824663,295.5145942582467,1190.714860357512,0.04334209626642396
463.52,0.7765816673334771,0.7662795429067322,0.7381476685867164,0.7520820820111985,2.678490248532965,2.452647279905897,295.8013252105907,295.80132521059073,1190.6212825052203,0.04334430069729035
463.58,0.7765815105685714,0.7663002692851363,0.7381607610018796,0.7520989229692204,2.678143578238923,2.452538505633746,296.08805616293466,296.0880561629347,1190.5277068389198,0.043346504325797085
463.64,0.7765813538036658,0.7663209956635405,0.7381738534170427,0.7521157639109425,2.677796997670606,2.452429732028514,296.3747871152787,296.37478711527876,1190.434133358504,0.04334870715197118
463.7,0.7765811970387602,0.7663417220419446,0.7381869458322058,0.7521326048363655,2.677450506793185,2.4523209590893877,296.6615180676227,296.66151806762275,1190.3405620638664,0.04335090917583966
463.76,0.7765810402738544,0.7663624484203488,0.7382000382473689,0.7521494457454907,2.677104105571847,2.4522121868155513,296.94824901996674,296.9482490199668,1190.2469929549022,0.043353110397429624
463.82,0.7765808835089488,0.766383174798753,0.7382131306625319,0.752166286638319,2.676757793971799,2.452103415206193,297.2349799723107,297.2349799723108,1190.1534260315052,0.04335531081676809
463.88,0.7765807267440432,0.7664039011771572,0.738226223077695,0.7521831275148518,2.6764115719582646,2.4519946442604943,297.52171092465477,297.5217109246548,1190.059861293568,0.04335751043388203
463.94,0.7765805699791375,0.7664246275555613,0.7382393154928582,0.75219996837509,2.6760654394964862,2.451885873977642,297.80844187699876,297.8084418769988,1189.9662987409863,0.04335970924879857
464.0,0.7765804132142319,0.7664453539339655,0.7382524079080213,0.7522168092190347,2.675719396551724,2.4517771043568213,298.0951728293428,298.09517282934286,1189.8727383736536,0.04336190726154471
464.06,0.7765220919459174,0.7664660293941897,0.7382655002224316,0.7522336250090144,2.675373443089255,2.4516761856696494,298.38190378168684,298.38190378168684,1189.7793192851595,0.04336410954172143
464.12,0.7764637706776029,0.7664867048544141,0.7382785925368421,0.7522504407829341,2.6750275790743765,2.4515752697091022,298.66863473403083,298.6686347340309,1189.6859023741936,0.04336631102081902
464.18,0.7764054494092882,0.7665073803146383,0.7382916848512525,0.7522672565407948,2.6746818044724026,2.4514743564747405,298.9553656863749,298.9553656863749,1189.5924876406523,0.04336851169886448
464.24,0.7763471281409737,0.7665280557748625,0.7383047771656629,0.7522840722825977,2.674336119248664,2.451373445966129,299.24209663871886,299.2420966387189,1189.499075084429,0.043370711575884735
464.3,0.7762888068726592,0.7665487312350868,0.7383178694800734,0.7523008880083438,2.673990523368511,2.451272538182829,299.5288275910629,299.5288275910629,1189.40566470542,0.04337291065190675
464.36,0.7762304856043447,0.766569406695311,0.7383309617944838,0.7523177037180342,2.673645016797312,2.451171633124403,299.8155585434069,299.81555854340695,1189.3122565035171,0.04337510892695739
