2.78 285934 1.89207 32542.7 223128 670.322 256343
2.782 253768 1.99954 33250 223311 651.544 257215
2.784 236356 2.11288 33970.3 223472 633.22 258078
2.786 258988 2.23242 34703.7 223612 615.34 258933
2.788 261533 2.35847 35450.4 223731 597.897 259781
2.79 276150 2.49138 36210.7 223828 580.881 260622
2.792 293411 2.6315 36984.6 223903 564.285 261455
2.794 285080 2.77921 37772.5 223957 548.101 262280
2.796 249936 2.9349 38574.3 223989 532.32 263099
2.798 258253 3.099 39390.4 224000 516.934 263910
2.8 325123 3.27192 40220.9 223989 501.935 264715
2.802 357342 3.45413 41066.1 223957 487.315 265514
2.804 336577 3.64611 41926 223903 473.067 266306
2.806 304276 3.84835 42800.9 223828 459.183 267091
2.808 274446 4.06138 43690.9 223731 445.656 267871
2.81 269946 4.28576 44596.4 223612 432.477 268645
2.812 315826 4.52206 45517.3 223472 419.64 269414
2.814 345663 4.77089 46454 223311 407.137 270177
2.816 350488 5.03288 47406.7 223128 394.962 270935
2.818 302437 5.30871 48375.4 222924 383.107 271688
2.82 290342 5.59906 49360.4 222699 371.565 272437
2.822 283884 5.90468 50362 222453 360.33 273181
2.824 269680 6.22632 51380.2 222185 349.394 273921
2.826 281604 6.5648 52415.3 221897 338.751 274657
2.828 340637 6.92095 53467.5 221587 328.395 275390
2.83 389872 7.29566 54536.9 221257 318.319 276119
2.832 322505 7.68984 55623.8 220905 308.517 276845
2.834 284427 8.10448 56728.3 220534 298.983 277569
2.836 270544 8.54058 57850.7 220141 289.709 278290
2.838 257853 8.9992 58991.1 219728 280.692 279009
2.84 274040 9.48146 60149.8 219295 271.924 279726
2.842 284556 9.98851 61326.8 218842 263.399 280442
2.844 278761 10.5216 62522.5 218368 255.113 281156
2.846 287490 11.0819 63737 217875 247.059 281870
2.848 305036 11.6709 64970.4 217361 239.232 282583
2.85 321271 12.2899 66223.1 216828 231.626 283295
2.852 381589 12.9404 67495.1 216276 224.236 284008
2.854 352257 13.6238 68786.7 215704 217.058 284722
2.857 320186 14.7144 70761.2 214811 206.674 285793
2.859 261046 15.4875 72102.6 214191 200 286509
2.861 234805 16.2995 73464.2 213553 193.519 287227
2.863 256290 17.1523 74846.2 212896 187.228 287946
2.865 342912 18.0478 76248.8 212221 181.119 288669
2.867 423859 18.988 77672.2 211527 175.191 289393
2.869 481216 19.9752 79116.6 210816 169.436 290122
2.871 474371 21.0115 80582.1 210086 163.852 290853
2.873 426518 22.0992 82069 209339 158.434 291589
2.875 420078 23.2408 83577.4 208575 153.178 292329
2.877 449429 24.4388 85107.5 207793 148.079 293073
2.88 419132 26.3474 87443.7 206589 140.716 294200
2.882 347124 27.6983 89028.9 205765 135.993 294958
2.884 336002 29.1154 90636.3 204925 131.413 295722
2.886 372315 30.6018 92266.3 204069 126.973 296492
2.888 402745 32.1607 93918.9 203196 122.669 297270
2.89 389190 33.7955 95594.4 202308 118.497 298055
2.892 328826 35.5096 97292.9 201405 114.454 298847
2.894 272468 37.3068 99014.5 200486 110.537 299648
2.897 260179 40.1666 101641 199079 104.887 300865
2.899 344587 42.1885 103421 198123 101.268 301688
2.901 371349 44.3074 105225 197153 97.7626 302520
2.903 306310 46.5279 107053 196168 94.3676 303362
2.905 277483 48.8546 108905 195170 91.08 304215
2.907 278893 51.2922 110781 194158 87.8969 305079
2.91 289277 55.1677 113641 192615 83.3117 306395
2.912 330599 57.9052 115579 191570 80.377 307287
2.914 356847 60.7721 117541 190513 77.5369 308192
2.916 357951 63.7742 119528 189443 74.7885 309109
2.918 370900 66.9177 121540 188361 72.1293 310039
2.92 398791 70.2087 123577 187267 69.5566 310983
2.923 373885 75.4364 126680 185604 65.8545 312425
2.925 313868 79.1256 128780 184482 63.4875 313405
2.927 335165 82.9866 130906 183349 61.1986 314399
2.929 376899 87.0269 133058 182205 58.9854 315409
2.931 378805 91.2543 135235 181051 56.8457 316434
2.933 340792 95.677 137439 179887 54.7774 317476
2.936 375447 102.696 140792 178123 51.804 319070
2.938 426493 107.645 143061 176935 49.9048 320154
2.94 447730 112.821 145356 175738 48.0698 321255
2.942 371942 118.233 147677 174533 46.2969 322375
2.944 362550 123.892 150025 173319 44.5843 323512
2.947 390795 132.866 153596 171483 42.1244 325254
2.949 383853 139.188 156011 170249 40.5545 326439
2.951 351089 145.797 158452 169008 39.0386 327644
2.953 321917 152.703 160919 167760 37.5752 328870
2.956 285534 163.647 164671 165875 35.4745 330745
2.958 312587 171.354 167206 164610 34.1349 332022
2.96 389476 179.405 169769 163340 32.842 333320
2.962 433793 187.814 172358 162063 31.5945 334640
2.965 406623 201.133 176292 160138 29.8052 336661
2.967 381828 210.506 178949 158848 28.6649 338037
2.969 346454 220.292 181634 157554 27.565 339435
2.971 326886 230.509 184345 156255 26.5043 340857
2.974 296735 246.682 188463 154298 24.9839 343033
2.976 297296 258.055 191243 152989 24.0156 344514
2.978 318139 269.925 194050 151677 23.0822 346019
2.98 355424 282.311 196884 150361 22.1826 347549
2.983 400608 301.904 201186 148382 20.8939 349891
2.985 395886 315.674 204088 147059 20.0738 351484
2.987 372645 330.038 207018 145735 19.2837 353102
2.989 349138 345.02 209975 144408 18.5226 354746
2.992 363288 368.704 214461 142414 17.433 357261
2.994 421165 385.34 217485 141084 16.7401 358971
2.996 443110 402.684 220537 139752 16.0729 360708
2.999 469071 430.09 225165 137754 15.1184 363364
3.001 577950 449.33 228284 136421 14.5117 365168
3.003 526913 469.382 231429 135088 13.9277 367001
3.006 428057 501.051 236198 133089 13.0927 369801
3.008 420101 523.274 239411 131756 12.5623 371703
3.01 411637 546.425 242650 130425 12.0519 373633
3.013 409881 582.972 247558 128430 11.3226 376582
3.015 408384 608.605 250863 127102 10.8595 378584
3.017 409917 635.299 254194 125775 10.4141 380614
3.019 418651 663.093 257551 124450 9.98587 382674
3.022 412040 706.943 262635 122467 9.3743 385818
3.024 408503 737.679 266057 121147 8.98625 387951
3.027 416663 786.151 271237 119174 8.43227 391205
3.029 426251 820.116 274722 117861 8.08091 393411
3.031 407560 855.458 278232 116553 7.74329 395647
3.034 422083 911.169 283543 114596 7.26157 399058
3.036 451335 950.186 287115 113296 6.95619 401368
3.038 474607 990.77 290712 112000 6.66289 403709
3.041 469334 1054.71 296152 110064 6.24463 407277
3.043 478692 1099.47 299809 108779 5.97962 409693
3.045 505121 1146.01 303489 107498 5.7252 412139
3.048 551126 1219.3 309053 105587 5.36258 415865
3.05 571566 1270.58 312792 104319 5.13294 418386
3.053 549592 1351.31 318442 102427 4.80576 422225
3.055 537966 1407.77 322237 101172 4.59865 424822
3.057 547418 1466.43 326054 99923.6 4.39997 427449
3.06 519108 1558.74 331821 98061.8 4.11703 431446
3.062 434827 1623.28 335693 96828.2 3.93802 434148
3.065 445497 1724.78 341539 94989.7 3.68321 438257
3.067 500060 1795.72 345463 93772.1 3.52206 441034
3.069 510448 1869.38 349407 92561.3 3.36757 443841
3.072 443752 1985.18 355361 90758 3.14777 448107
3.074 400028 2066.07 359354 89564.5 3.00884 450988
3.077 380097 2193.19 365380 87787.8 2.81125 455364
3.079 397053 2281.95 369421 86612.6 2.6864 458318
3.081 431926 2374.06 373480 85444.8 2.5668 461302
3.084 450854 2518.75 379602 83707.5 2.3968 465831
3.086 405793 2619.73 383705 82559.1 2.28944 468886
3.089 416949 2778.3 389891 80851.3 2.13688 473523
3.091 433430 2888.93 394036 79722.8 2.04058 476650
3.094 424359 3062.59 400283 78045.5 1.90379 481393
3.096 448677 3183.7 404466 76937.7 1.81747 484589
3.099 476731 3373.75 410769 75291.8 1.69491 489436
3.101 573688 3506.25 414989 74205.2 1.6176 492702
3.103 621787 3643.58 419222 73127.3 1.54364 495995
3.106 608821 3858.95 425597 71526.7 1.43868 500984
3.108 583716 4009.04 429863 70470.7 1.3725 504344
3.111 549460 4244.35 436284 68903.4 1.27863 509433
3.113 524267 4408.27 440578 67869.8 1.21947 512858
3.116 593057 4665.18 447041 66336.5 1.13557 518044
3.118 611500 4844.09 451362 65325.6 1.08272 521532
3.121 634466 5124.38 457861 63826.7 1.0078 526813
3.123 638472 5319.5 462205 62839 0.96062 530364
3.126 597914 5625.09 468735 61374.9 0.893765 535736
3.128 591274 5837.75 473099 60410.6 0.851678 539348
3.131 601057 6170.69 479656 58981.8 0.792065 544810
3.133 559202 6402.29 484036 58041.2 0.754551 548480
3.136 564195 6764.76 490615 56648 0.701435 554028
3.138 557141 7016.83 495006 55731.1 0.668022 557755
3.141 621425 7411.18 501601 54373.7 0.62073 563387
3.144 586851 7825.85 508204 53037.9 0.576637 569068
3.146 496612 8114.05 512608 52159.4 0.548918 572882
3.149 508292 8564.68 519217 50859.6 0.509707 578642
3.151 614383 8877.75 523624 50005.1 0.485066 582507
3.154 697167 9367.12 530235 48741.4 0.450223 588344
3.156 708777 9706.98 534641 47911 0.428335 592259
3.159 672715 10238 541247 46683.4 0.397396 598169
3.161 623100 10606.7 545648 45877 0.377968 602132
3.164 581528 11182.6 552243 44685.3 0.350516 608112
3.167 552672 11786.9 558830 43515.2 0.324975 614132
3.169 542731 12206.3 563214 42747.1 0.308946 618168
3.172 479252 12860.9 569781 41612.7 0.286311 624254
3.174 531245 13315 574150 40868.3 0.272111 628333
3.177 580749 14023.5 580689 39769.4 0.252066 634482
3.179 599358 14514.8 585038 39048.6 0.239496 638602
3.182 590985 15281.3 591545 37984.9 0.221758 644811
3.185 616422 16084.4 598029 36942.2 0.205281 651056
3.187 636373 16640.9 602338 36258.7 0.194955 655237
3.19 633199 17508.5 608778 35250.6 0.180392 661537
3.192 605276 18109.6 613056 34590.1 0.171268 665756
3.195 607033 19046.3 619447 33616.3 0.158407 672110
3.198 633344 20026.8 625805 32662.8 0.146473 678494
3.2 642514 20705.7 630024 32038.4 0.139002 682768
3.203 603933 21763 636321 31118.5 0.128475 689203
3.206 596798 22868.9 642580 30218.4 0.118715 695667
3.208 589672 23634.2 646729 29629.3 0.112607 699993
3.211 604238 24825.5 652917 28761.9 0.104008 706504
3.214 665733 26070.6 659058 27913.9 0.0960404 713043
3.216 742499 26931.7 663126 27359.2 0.0910578 717417
3.219 756419 28271.4 669187 26542.9 0.0840462 724001
3.222 694000 29670.8 675195 25745.4 0.0775546 730611
3.224 565774 30637.9 679170 25224.1 0.0734973 735032
3.227 527793 32141.7 685087 24457.4 0.0677913 741686
3.23 573949 33711.4 690944 23708.9 0.0625122 748365
3.232 620787 34795.7 694816 23219.8 0.0592147 752832
3.235 664218 36480.7 700571 22501.1 0.05458 759553
3.238 708260 38238.2 706261 21799.8 0.0502951 766299
3.24 692911 39451.5 710018 21341.9 0.0476203 770811
3.243 725951 41335.9 715595 20669.3 0.0438629 777600
3.246 822902 43300.2 721101 20013.6 0.0403916 784415
3.248 804553 44655.4 724732 19585.7 0.0382259 788973
3.251 649025 46758.9 730115 18957.5 0.0351856 795831
3.254 743752 48950 735421 18345.5 0.0323787 802716
3.257 1.16489e+006 51231.7 740647 17749.4 0.0297881 809628
3.259 1.39135e+006 52804.7 744086 17360.7 0.0281732 814252
3.262 1.06549e+006 55244.4 749176 16790.5 0.0259079 821211
3.265 931565 57783.1 754180 16235.6 0.0238187 828199
3.268 781994 60424.3 759097 15695.6 0.0218922 835217
3.27 695756 62243.6 762325 15343.7 0.0206923 839912
3.273 648185 65063.1 767091 14828 0.0190106 846983
3.276 647054 67994.2 771765 14326.5 0.017461 854086
3.279 700025 71040.6 776343 13839 0.0160336 861223
3.281 667438 73137.5 779342 13521.6 0.0151453 866001
3.284 689160 76384.3 783757 13056.8 0.0139012 873198
3.287 697591 79756.4 788072 12605.2 0.0127561 880434
3.29 740500 83257.8 792284 12166.6 0.0117022 887709
3.292 755549 85665.9 795035 11881.3 0.0110469 892582
3.295 762967 89391.5 799073 11463.7 0.0101299 899928
3.298 850818 93257.2 803004 11058.4 0.00928664 907319
3.301 937646 97267.2 806825 10665.2 0.00851137 914757
3.304 1.03033e+006 101426 810536 10283.7 0.00779882 922245
3.306 1.0142e+006 104283 812947 10035.8 0.00735619 927265
3.309 1.00762e+006 108698 816469 9673.27 0.00673745 934841
3.312 943154 113274 819876 9321.87 0.00616916 942472
3.315 950376 118015 823167 8981.28 0.00564735 950163
3.318 1.06681e+006 122925 826338 8651.26 0.00516834 957914
3.321 1.06918e+006 128009 829391 8331.57 0.00472875 965731
3.323 1.06333e+006 131497 831358 8124.05 0.00445602 970980
3.326 1.03487e+006 136882 834208 7821.01 0.00407526 978911
3.329 1.12098e+006 142454 836933 7527.65 0.00372607 986915
3.332 1.23337e+006 148218 839535 7243.72 0.00340593 994996
3.335 1.28249e+006 154178 842010 6968.99 0.00311249 1.00316e+006
3.338 1.15805e+006 160341 844358 6703.22 0.0028436 1.0114e+006
3.341 930749 166710 846578 6446.2 0.00259727 1.01973e+006
3.343 882099 171074 847987 6279.59 0.00244467 1.02534e+006
3.346 940226 177800 849991 6036.63 0.00223194 1.03383e+006
3.349 1.06588e+006 184746 851864 5801.81 0.00203719 1.04241e+006
3.352 1.05889e+006 191919 853606 5574.92 0.00185896 1.0511e+006
3.355 1.04152e+006 199323 855215 5355.75 0.00169588 1.05989e+006
3.358 944547 206964 856690 5144.07 0.00154671 1.0688e+006
3.361 922896 214848 858032 4939.69 0.0014103 1.07782e+006
3.364 930879 222979 859239 4742.4 0.00128559 1.08696e+006
3.367 976207 231363 860311 4552.01 0.0011716 1.09623e+006
3.37 1.14953e+006 240006 861247 4368.32 0.00106745 1.10562e+006
3.373 1.23805e+006 248913 862047 4191.13 0.000972301 1.11515e+006
3.375 1.24641e+006 255000 862504 4076.52 0.000913499 1.12158e+006
3.378 1.15032e+006 264359 863076 3909.75 0.000831717 1.13135e+006
3.381 1.11315e+006 273998 863511 3749 0.000757062 1.14126e+006
3.384 1.16193e+006 283921 863809 3594.07 0.00068893 1.15132e+006
3.387 1.13098e+006 294133 863969 3444.8 0.000626768 1.16155e+006
3.39 1.19651e+006 304642 863992 3301.02 0.000570068 1.17194e+006
3.393 1.15044e+006 315451 863878 3162.55 0.000518364 1.18249e+006
3.396 1.21059e+006 326567 863626 3029.23 0.000471227 1.19322e+006
3.399 1.32773e+006 337995 863236 2900.91 0.000428267 1.20413e+006
3.402 1.37653e+006 349740 862710 2777.42 0.000389123 1.21523e+006
3.405 1.2775e+006 361808 862047 2658.61 0.000353465 1.22651e+006
3.408 1.40027e+006 374204 861247 2544.33 0.000320992 1.23799e+006
3.411 1.5203e+006 386933 860311 2434.44 0.000291428 1.24968e+006
3.414 1.61348e+006 400002 859239 2328.78 0.000264518 1.26157e+006
3.417 1.58418e+006 413414 858032 2227.24 0.000240031 1.27367e+006
3.42 1.51023e+006 427175 856690 2129.65 0.000217755 1.28599e+006
3.423 1.43934e+006 441290 855215 2035.91 0.000197495 1.29854e+006
3.426 1.34938e+006 455764 853606 1945.86 0.000179074 1.31131e+006
3.429 1.35758e+006 470601 851864 1859.4 0.000162329 1.32432e+006
3.432 1.40522e+006 485807 849991 1776.39 0.000147112 1.33757e+006
3.435 1.66371e+006 501386 847987 1696.73 0.000133288 1.35107e+006
3.438 1.64718e+006 517343 845853 1620.28 0.000120731 1.36482e+006
3.441 1.58703e+006 533682 843590 1546.94 0.000109329 1.37882e+006
3.444 1.37654e+006 550406 841199 1476.61 9.89783e-005 1.39308e+006
3.447 1.39514e+006 567521 838682 1409.16 8.95844e-005 1.40761e+006
3.451 1.42916e+006 590955 835130 1323.56 7.83999e-005 1.42741e+006
3.454 1.24427e+006 608996 832322 1262.47 7.09164e-005 1.44258e+006
3.457 1.37279e+006 627440 829391 1203.93 6.41308e-005 1.45803e+006
3.46 1.81217e+006 646289 826338 1147.86 5.79795e-005 1.47378e+006
3.463 2.00018e+006 665548 823167 1094.17 5.24046e-005 1.48981e+006
3.466 1.97909e+006 685219 819876 1042.76 4.73536e-005 1.50614e+006
3.469 1.96474e+006 705305 816469 993.554 4.27785e-005 1.52277e+006
3.472 1.85345e+006 725809 812947 946.464 3.86354e-005 1.5397e+006
3.475 1.72632e+006 746733 809311 901.409 3.48845e-005 1.55695e+006
3.478 1.54193e+006 768078 805563 858.314 3.14897e-005 1.5745e+006
3.482 1.59614e+006 797199 800395 803.77 2.74605e-005 1.5984e+006
3.485 1.84455e+006 819536 796393 764.956 2.47733e-005 1.61669e+006
3.488 1.88718e+006 842300 792284 727.859 2.23433e-005 1.63531e+006
3.491 1.82804e+006 865493 788072 692.41 2.01464e-005 1.65426e+006
3.494 1.78433e+006 889114 783757 658.545 1.81608e-005 1.67353e+006
3.497 1.98966e+006 913165 779342 626.201 1.63668e-005 1.69313e+006
3.5 2.14774e+006 937645 774828 595.317 1.47461e-005 1.71307e+006
3.504 2.07062e+006 970953 768660 556.307 1.28269e-005 1.74017e+006
3.507 1.90297e+006 996433 763924 528.602 1.15499e-005 1.76089e+006
3.51 1.96847e+006 1.02234e+006 759097 502.169 1.03973e-005 1.78194e+006
3.513 1.99622e+006 1.04868e+006 754180 476.954 9.35726e-006 1.80333e+006
3.516 2.30272e+006 1.07544e+006 749176 452.907 8.41911e-006 1.82506e+006
3.519 2.38681e+006 1.10262e+006 744086 429.979 7.57307e-006 1.84713e+006
3.523 2.45333e+006 1.13951e+006 737172 401.069 6.57313e-006 1.87709e+006
3.526 2.33405e+006 1.16767e+006 731892 380.573 5.90904e-006 1.89994e+006
3.529 2.03973e+006 1.19624e+006 726535 361.046 5.31068e-006 1.92314e+006
3.532 1.84291e+006 1.22523e+006 721101 342.447 4.77167e-006 1.94667e+006
3.536 1.75442e+006 1.2645e+006 713744 319.022 4.13546e-006 1.97856e+006
3.539 1.87703e+006 1.29443e+006 708143 302.435 3.7135e-006 2.00287e+006
3.542 1.95145e+006 1.32475e+006 702475 286.649 3.33373e-006 2.02751e+006
3.545 2.18752e+006 1.35545e+006 696741 271.627 2.99203e-006 2.05247e+006
3.549 2.20592e+006 1.397e+006 688998 252.73 2.58925e-006 2.08625e+006
3.552 2.04293e+006 1.4286e+006 683121 239.365 2.32246e-006 2.11196e+006
3.555 2.00728e+006 1.46057e+006 677186 226.658 2.08262e-006 2.13798e+006
3.558 2.19228e+006 1.4929e+006 671195 214.578 1.86707e-006 2.16431e+006
3.562 2.67454e+006 1.53656e+006 663126 199.401 1.61332e-006 2.19989e+006
3.565 2.79385e+006 1.56971e+006 657016 188.679 1.44547e-006 2.22691e+006
3.568 2.62326e+006 1.6032e+006 650859 178.495 1.29475e-006 2.25423e+006
3.571 2.47694e+006 1.63701e+006 644657 168.823 1.15945e-006 2.28184e+006
3.575 2.39369e+006 1.68259e+006 636321 156.686 1.00038e-006 2.31907e+006
3.578 2.34527e+006 1.71714e+006 630024 148.122 8.95301e-007 2.34731e+006
3.581 2.32479e+006 1.75198e+006 623689 139.995 8.01053e-007 2.37581e+006
3.585 2.6135e+006 1.79887e+006 615190 129.805 6.90362e-007 2.41419e+006
3.588 2.95125e+006 1.83436e+006 608778 122.622 6.17316e-007 2.44326e+006
3.591 2.96394e+006 1.87011e+006 602338 115.81 5.51857e-007 2.47257e+006
3.595 2.43119e+006 1.91816e+006 593709 107.278 4.75056e-007 2.51198e+006
3.598 2.49429e+006 1.95446e+006 587210 101.268 4.24426e-007 2.54178e+006
3.601 2.71228e+006 1.99099e+006 580689 95.5735 3.79095e-007 2.57177e+006
3.605 2.76523e+006 2.04e+006 571966 88.4465 3.25963e-007 2.61205e+006
3.608 2.83959e+006 2.07698e+006 565405 83.4311 2.90973e-007 2.64247e+006
3.611 2.72152e+006 2.11413e+006 558830 78.6832 2.59672e-007 2.67304e+006
3.615 2.22178e+006 2.1639e+006 550046 72.7456 2.23022e-007 2.71402e+006
3.618 2.07347e+006 2.20139e+006 543448 68.5711 1.98911e-007 2.74491e+006
3.622 2.481e+006 2.25157e+006 534641 63.3539 1.707e-007 2.78628e+006
3.625 2.57149e+006 2.28932e+006 528031 59.6881 1.52154e-007 2.81741e+006
3.628 2.71349e+006 2.32716e+006 521420 56.2223 1.35588e-007 2.84863e+006
3.632 3.0551e+006 2.37771e+006 512608 51.8947 1.16225e-007 2.89037e+006
3.635 3.37499e+006 2.41567e+006 506002 48.8566 1.03508e-007 2.92172e+006
3.639 3.6304e+006 2.46634e+006 497204 45.0656 8.86553e-008 2.96358e+006
3.642 3.83337e+006 2.50434e+006 490615 42.4059 7.89079e-008 2.99499e+006
3.645 3.62707e+006 2.54233e+006 484036 39.8946 7.02141e-008 3.0264e+006
3.649 2.94553e+006 2.59293e+006 475283 36.7636 6.00696e-008 3.06824e+006
3.652 2.70114e+006 2.63081e+006 468735 34.5689 5.34192e-008 3.09958e+006
3.656 2.44812e+006 2.6812e+006 460032 31.8344 4.56647e-008 3.14126e+006
3.659 2.5502e+006 2.71888e+006 453526 29.9189 4.05846e-008 3.17243e+006
3.663 2.81992e+006 2.76892e+006 444884 27.5336 3.46654e-008 3.21384e+006
3.666 2.91848e+006 2.80629e+006 438430 25.8638 3.07905e-008 3.24474e+006
3.67 2.85847e+006 2.85585e+006 429863 23.7858 2.62786e-008 3.28573e+006
3.673 2.70418e+006 2.89279e+006 423469 22.332 2.33271e-008 3.31628e+006
3.677 2.83782e+006 2.94172e+006 414989 20.5239 1.98929e-008 3.35673e+006
3.68 2.96891e+006 2.97814e+006 408664 19.2597 1.7648e-008 3.38682e+006
3.684 3.15017e+006 3.02629e+006 400283 17.6885 1.50379e-008 3.42659e+006
3.687 3.25562e+006 3.06206e+006 394036 16.5905 1.33328e-008 3.45612e+006
3.691 3.93319e+006 3.10929e+006 385763 15.2268 1.13518e-008 3.49507e+006
3.694 3.91756e+006 3.14432e+006 379602 14.2744 1.00586e-008 3.52393e+006
3.698 3.99836e+006 3.19047e+006 371448 13.0922 8.5572e-009 3.56193e+006
3.701 4.07819e+006 3.22464e+006 365380 12.2672 7.57784e-009 3.59003e+006
3.705 3.76445e+006 3.26956e+006 357355 11.2436 6.44155e-009 3.62693e+006
3.708 3.20967e+006 3.30276e+006 351387 10.5298 5.70089e-009 3.65416e+006
3.712 3.30229e+006 3.34632e+006 343499 9.6447 4.84216e-009 3.68983e+006
3.716 3.60219e+006 3.38904e+006 335693 8.83062 4.11089e-009 3.72474e+006
3.719 4.00232e+006 3.42049e+006 329894 8.26339 3.63478e-009 3.75039e+006
3.723 4.0484e+006 3.46161e+006 322237 7.5608 3.08338e-009 3.78385e+006
3.726 4.17157e+006 3.49181e+006 316553 7.07156 2.72464e-009 3.80837e+006
3.73 4.4573e+006 3.5312e+006 309053 6.46595 2.30945e-009 3.84026e+006
3.734 4.47647e+006 3.56953e+006 301646 5.90992 1.95664e-009 3.87118e+006
3.737 4.17249e+006 3.59756e+006 296152 5.52312 1.72735e-009 3.89372e+006
3.741 3.90004e+006 3.63395e+006 288911 5.04477 1.46229e-009 3.92286e+006
3.744 4.33154e+006 3.66047e+006 283543 4.71221 1.29016e-009 3.94402e+006
3.748 4.23811e+006 3.69478e+006 276473 4.30119 1.09131e-009 3.97126e+006
3.752 4.23349e+006 3.72785e+006 269504 3.92451 9.22688e-010 3.99735e+006
3.755 4.15628e+006 3.75181e+006 264343 3.66289 8.13306e-010 4.01615e+006
3.759 3.89318e+006 3.78261e+006 257551 3.33986 6.87087e-010 4.04016e+006
3.763 3.88272e+006 3.81207e+006 250863 3.04415 5.8019e-010 4.06293e+006
3.766 3.78592e+006 3.83325e+006 245915 2.83896 5.10927e-010 4.07917e+006
3.77 3.83726e+006 3.86027e+006 239411 2.58585 4.31091e-010 4.09968e+006
3.774 3.95377e+006 3.88585e+006 233012 2.3544 3.63563e-010 4.11886e+006
3.777 4.075e+006 3.90407e+006 228284 2.19396 3.19859e-010 4.13235e+006
3.781 4.55976e+006 3.92705e+006 222073 1.99624 2.69539e-010 4.14913e+006
3.785 5.91335e+006 3.94852e+006 215969 1.81565 2.27031e-010 4.16449e+006
3.789 5.87212e+006 3.96843e+006 209975 1.65075 1.91139e-010 4.17841e+006
3.792 4.594e+006 3.98234e+006 205550 1.53659 1.67945e-010 4.18789e+006
3.796 3.74595e+006 3.99949e+006 199745 1.3961 1.41281e-010 4.19924e+006
3.8 3.31516e+006 4.01503e+006 194050 1.26796 1.18796e-010 4.20909e+006
3.803 3.36498e+006 4.02562e+006 189850 1.17934 1.04282e-010 4.21547e+006
3.807 3.57893e+006 4.0383e+006 184345 1.07038 8.76152e-011 4.22265e+006
3.811 3.43111e+006 4.04932e+006 178949 0.971109 7.35783e-011 4.22827e+006
3.815 3.49361e+006 4.05867e+006 173663 0.880706 6.17619e-011 4.23234e+006
3.819 3.75928e+006 4.06634e+006 168484 0.798412 5.18195e-011 4.23482e+006
3.822 3.76071e+006 4.07098e+006 164671 0.741591 4.54142e-011 4.23565e+006
3.826 4.03613e+006 4.07567e+006 159682 0.671842 3.80729e-011 4.23535e+006
3.83 5.43471e+006 4.07866e+006 154800 0.60842 3.19037e-011 4.23346e+006
3.834 6.63172e+006 4.07995e+006 150025 0.550772 2.67218e-011 4.22997e+006
3.838 5.84631e+006 4.07952e+006 145356 0.498395 2.23714e-011 4.22488e+006
3.841 4.83667e+006 4.07808e+006 141923 0.462291 1.95741e-011 4.22e+006
3.845 4.2813e+006 4.07466e+006 137439 0.418046 1.63742e-011 4.2121e+006
3.849 4.15411e+006 4.06954e+006 133058 0.37789 1.36912e-011 4.20259e+006
3.853 4.01624e+006 4.06272e+006 128780 0.34146 1.14425e-011 4.1915e+006
3.857 4.29923e+006 4.05421e+006 124605 0.308423 9.55879e-012 4.17881e+006
3.861 4.44762e+006 4.04402e+006 120531 0.278475 7.98151e-012 4.16455e+006
3.864 4.31092e+006 4.03529e+006 117541 0.257874 6.96974e-012 4.15283e+006
3.868 4.88084e+006 4.0222e+006 113641 0.232677 5.81501e-012 4.13584e+006
3.872 4.96237e+006 4.00747e+006 109840 0.209862 4.84937e-012 4.11731e+006
3.876 4.23248e+006 3.99112e+006 106136 0.189211 4.04224e-012 4.09725e+006
3.88 3.5576e+006 3.97317e+006 102528 0.170527 3.3679e-012 4.0757e+006
3.884 3.59352e+006 3.95364e+006 99014.5 0.153628 2.80477e-012 4.05266e+006
3.888 3.49545e+006 3.93256e+006 95594.4 0.138351 2.33473e-012 4.02816e+006
3.892 3.94006e+006 3.90995e+006 92266.3 0.124545 1.94257e-012 4.00222e+006
3.896 4.40596e+006 3.88585e+006 89028.9 0.112073 1.61554e-012 3.97488e+006
3.9 5.14669e+006 3.86027e+006 85880.7 0.100812 1.34295e-012 3.94615e+006
3.904 5.36497e+006 3.83325e+006 82820.5 0.090647 1.11584e-012 3.91607e+006
3.908 4.02423e+006 3.80483e+006 79846.7 0.0814757 9.26714e-013 3.88468e+006
3.911 3.15944e+006 3.78261e+006 77672.2 0.0751925 8.05977e-013 3.86028e+006
3.915 3.00177e+006 3.75181e+006 74846.2 0.0675393 6.68834e-013 3.82665e+006
3.919 3.32492e+006 3.7197e+006 72102.6 0.0606417 5.54772e-013 3.7918e+006
3.923 3.98081e+006 3.68632e+006 69439.9 0.0544276 4.59952e-013 3.75576e+006
3.927 4.25378e+006 3.6517e+006 66856.7 0.0488315 3.81163e-013 3.71856e+006
3.931 3.79824e+006 3.6159e+006 64351.3 0.0437938 3.15726e-013 3.68025e+006
3.935 3.49724e+006 3.57894e+006 61922.3 0.0392608 2.61403e-013 3.64086e+006
3.939 3.63333e+006 3.54088e+006 59568.1 0.0351834 2.16328e-013 3.60045e+006
3.944 3.80204e+006 3.49181e+006 56728.3 0.0306603 1.70641e-013 3.54854e+006
3.948 4.61152e+006 3.45142e+006 54536.9 0.0274523 1.41071e-013 3.50595e+006
3.952 4.99396e+006 3.41006e+006 52415.3 0.0245705 1.16571e-013 3.46248e+006
3.956 5.90894e+006 3.36779e+006 50362 0.0219827 9.62826e-014 3.41815e+006
