2.778 399413 7.08136 95659.4 221646 710.374 318023
2.78 390743 7.44309 97207.6 221754 691.311 319660
2.782 351162 7.82254 98774.4 221842 672.689 321297
2.784 320052 8.22055 100360 221911 654.5 322934
2.786 345417 8.63797 101964 221961 636.737 324570
2.788 350053 9.07572 103587 221990 619.39 326206
2.79 374689 9.53474 105229 222000 602.453 327841
2.792 403768 10.016 106890 221990 585.917 329476
2.794 381484 10.5205 108569 221961 569.776 331110
2.796 331414 11.0494 110268 221911 554.021 332745
2.798 346248 11.6038 111987 221842 538.645 334379
2.8 430963 12.1848 113724 221754 523.642 336014
2.802 471248 12.7937 115481 221646 509.002 337648
2.804 454876 13.4317 117257 221518 494.72 339283
2.806 407155 14.1001 119053 221371 480.789 340918
2.808 356963 14.8004 120868 221204 467.201 342554
2.81 358345 15.534 122703 221017 453.949 344190
2.812 422647 16.3024 124557 220812 441.027 345826
2.814 458163 17.1071 126432 220586 428.428 347463
2.816 472771 17.9499 128325 220342 416.145 349101
2.818 414962 18.8323 130239 220078 404.172 350740
2.82 392294 19.7562 132173 219795 392.502 352380
2.822 377380 20.7235 134126 219493 381.129 354021
2.824 352570 21.736 136099 219172 370.047 355663
2.826 386618 22.7957 138092 218832 359.25 357306
2.828 474379 23.9049 140105 218473 348.731 358951
2.83 514115 25.0656 142139 218095 338.485 360598
2.832 424790 26.2801 144192 217699 328.505 362246
2.834 379749 27.5509 146265 217284 318.786 363895
2.836 353880 28.8803 148358 216851 309.322 365547
2.838 338334 30.2709 150471 216399 300.107 367201
2.84 369079 31.7254 152604 215929 291.137 368857
2.842 389554 33.2467 154757 215441 282.405 370515
2.844 385782 34.8375 156931 214935 273.906 372175
2.846 398524 36.5009 159124 214412 265.636 373838
2.848 410943 38.24 161337 213870 257.588 375503
2.85 415334 40.0582 163571 213311 249.757 377172
2.852 489448 41.9588 165824 212735 242.14 378843
2.854 451043 43.9453 168097 212141 234.729 380517
2.857 412364 47.0943 171544 211218 223.993 383034
2.859 342345 49.3121 173867 210582 217.082 384716
2.861 313354 51.6294 176210 209929 210.361 386402
2.863 343911 54.0503 178573 209260 203.828 388091
2.865 462835 56.5793 180955 208574 197.476 389783
2.867 575517 59.221 183357 207872 191.303 391480
2.869 640281 61.98 185779 207154 185.303 393180
2.871 625121 64.8613 188220 206420 179.472 394885
2.873 565927 67.8701 190681 205671 173.807 396593
2.875 551602 71.0115 193161 204906 168.302 398306
2.877 582916 74.2912 195661 204125 162.955 400024
2.88 546263 79.4826 199447 202927 155.221 402608
2.882 450116 83.1336 201994 202109 150.25 404337
2.884 429972 86.9439 204561 201277 145.424 406070
2.886 479376 90.92 207146 200431 140.737 407809
2.888 521537 95.0689 209751 199570 136.187 409552
2.89 505260 99.3975 212374 198696 131.771 411301
2.892 436862 103.913 215016 197807 127.484 413055
2.894 371433 108.624 217676 196906 123.324 414814
2.897 347363 116.072 221701 195528 117.314 417463
2.899 457479 121.304 224408 194594 113.456 419236
2.901 498153 126.76 227132 193646 109.713 421014
2.903 408594 132.448 229874 192687 106.083 422799
2.905 366916 138.379 232634 191715 102.562 424589
2.907 364655 144.561 235411 190731 99.1478 426385
2.91 381828 154.328 239610 189232 94.2196 429091
2.912 444717 161.184 242431 188219 91.0591 430902
2.914 470600 168.329 245268 187195 87.9953 432720
2.916 466768 175.773 248123 186160 85.0257 434544
2.918 483503 183.528 250994 185114 82.1477 436374
2.92 517465 191.608 253882 184058 79.3588 438211
2.923 483017 204.362 258244 182454 75.3372 440978
2.925 405633 213.307 261173 181373 72.7604 442832
2.927 439337 222.622 264116 180282 70.2644 444691
2.929 506090 232.322 267076 179182 67.847 446558
2.931 506989 242.421 270051 178072 65.5058 448431
2.933 454126 252.934 273041 176954 63.2388 450311
2.936 497853 269.517 277554 175261 59.9728 453144
2.938 561892 281.139 280581 174122 57.8821 455041
2.94 585501 293.233 283622 172975 55.8584 456945
2.942 481904 305.817 286677 171820 53.8998 458857
2.944 473928 318.912 289746 170657 52.0045 460774
2.947 523856 339.55 294375 168901 49.276 463664
2.949 501568 354.004 297477 167721 47.5308 465600
2.951 449294 369.037 300593 166535 45.8426 467542
2.953 412564 384.671 303720 165342 44.2097 469492
2.956 373759 409.299 308435 163542 41.8606 472429
2.958 419966 426.537 311593 162335 40.359 474395
2.96 515598 444.457 314763 161123 38.9071 476369
2.962 566331 463.086 317944 159905 37.5036 478350
2.965 524094 492.415 322736 158070 35.4857 481333
2.967 495528 512.931 325944 156840 34.1966 483331
2.969 451593 534.25 329162 155607 32.9509 485336
2.971 420059 556.401 332389 154369 31.7473 487347
2.974 379613 591.255 337249 152506 30.0178 490376
2.976 380962 615.622 340500 151259 28.9137 492404
2.978 416366 640.931 343760 150010 27.8473 494438
2.98 468048 667.217 347028 148757 26.8175 496479
2.983 519518 708.553 351945 146874 25.3386 499552
2.985 516761 737.434 355232 145615 24.3952 501609
2.987 489832 767.419 358526 144354 23.4843 503671
2.989 451673 798.546 361827 143092 22.6051 505740
2.992 465656 847.466 366790 141196 21.3435 508855
2.994 537666 881.628 370106 139930 20.5391 510938
2.996 567505 917.078 373428 138663 19.7629 513028
2.999 601684 972.769 378419 136762 18.6496 516172
3.001 739606 1011.64 381752 135494 17.9401 518275
3.003 677455 1051.96 385089 134225 17.2559 520384
3.006 552747 1115.28 390102 132323 16.2748 523556
3.008 532690 1159.46 393447 131055 15.65 525677
3.01 518942 1205.27 396794 129788 15.0475 527803
3.013 519763 1277.17 401820 127889 14.1842 531001
3.015 515369 1327.31 405172 126625 13.6346 533138
3.017 516589 1379.28 408525 125362 13.1049 535279
3.019 533214 1433.16 411879 124100 12.5945 537425
3.022 525425 1517.66 416910 122211 11.8636 540651
3.024 519239 1576.56 420263 120954 11.3985 542806
3.027 528747 1668.92 425291 119074 10.7328 546045
3.029 539936 1733.28 428641 117823 10.3093 548208
3.031 515216 1799.94 431989 116575 9.90154 550375
3.034 535728 1904.42 437007 114709 9.31809 553630
3.036 575577 1977.19 440347 113469 8.94718 555803
3.038 607079 2052.54 443684 112233 8.59014 557978
3.041 595774 2170.59 448682 110385 8.07952 561245
3.043 599183 2252.77 452008 109158 7.75507 563426
3.045 630322 2337.83 455328 107935 7.44286 565608
3.048 688611 2471.04 460297 106108 6.99659 568883
3.05 719937 2563.73 463602 104896 6.71316 571068
3.053 687141 2708.83 468546 103087 6.30816 574347
3.055 666727 2809.76 471832 101886 6.05103 576534
3.057 683373 2914.17 475110 100691 5.80377 578721
3.06 642373 3077.55 480010 98908 5.45064 582001
3.062 526431 3191.15 483265 97726.1 5.22654 584188
3.065 545369 3368.84 488129 95963.6 4.9066 587466
3.067 618114 3492.35 491358 94795.8 4.70364 589651
3.069 632676 3620.03 494576 93634 4.50861 591835
3.072 547428 3819.68 499381 91902.5 4.23028 595107
3.074 490355 3958.38 502568 90755.9 4.05381 597287
3.077 468478 4175.17 507325 89048 3.80207 600552
3.079 490384 4325.74 510479 87917.6 3.6425 602726
3.081 532709 4481.31 513619 86793.8 3.48927 604898
3.084 547528 4724.35 518301 85120.8 3.27079 608149
3.086 488700 4893.08 521403 84014.1 3.13237 610313
3.089 510152 5156.6 526026 82367.3 2.93508 613553
3.091 536355 5339.47 529087 81278.4 2.81014 615708
3.094 529421 5625 533646 79658.7 2.6321 618932
3.096 554187 5823.08 536663 78588.1 2.5194 621077
3.099 580091 6132.26 541153 76996.4 2.35886 624284
3.101 683138 6346.68 544123 75944.8 2.25726 626417
3.103 747522 6567.97 547073 74900.9 2.15981 628544
3.106 738813 6913.2 551460 73349.7 2.02107 631725
3.108 696275 7152.51 554358 72325.5 1.93331 633838
3.111 653497 7525.75 558665 70804 1.80841 636996
3.113 627658 7784.4 561508 69799.8 1.72943 639094
3.116 693218 8187.66 565731 68308.8 1.61707 642229
3.118 707732 8467.01 568517 67325.1 1.54604 644310
3.121 744827 8902.42 572650 65865 1.44502 647419
3.123 744181 9203.95 575375 64902 1.38119 649483
3.126 690349 9673.75 579416 63473.4 1.29044 652564
3.128 693447 9999 582077 62531.5 1.23311 654609
3.131 702941 10505.6 586019 61134.7 1.15163 657661
3.133 642135 10856.2 588614 60214.2 1.10019 659685
3.136 657674 11402.1 592454 58849.6 1.02709 662707
3.138 658853 11779.8 594979 57950.6 0.980947 664711
3.141 739929 12367.7 598713 56618.4 0.915412 667700
3.144 700607 12982.1 602380 55305.8 0.854053 670669
3.146 592302 13406.9 604788 54441.7 0.815343 672638
3.149 594552 14067.9 608343 53161.9 0.760393 675573
3.151 707666 14524.8 610674 52319.6 0.725738 677519
3.154 793778 15235.4 614111 51072.7 0.676561 680420
3.156 800386 15726.4 616362 50252.4 0.645557 682342
3.159 757873 16489.8 619678 49038.4 0.601577 685207
3.161 711394 17017.2 621848 48240.1 0.573859 687105
3.164 658368 17836.8 625038 47059 0.534553 689935
3.167 613728 18691.8 628153 45897.8 0.497822 692743
3.169 612886 19282.2 630185 45134.5 0.474686 694602
3.172 544300 20199.2 633168 44006.1 0.441895 697374
3.174 597526 20832.2 635113 43264.7 0.421247 699210
3.177 657960 21815.1 637961 42169 0.391993 701946
3.179 683615 22493.2 639815 41449.4 0.373579 703758
3.182 665725 23546 642526 40386.2 0.347499 706458
3.185 680979 24642.7 645153 39342.5 0.323164 709138
3.187 686038 25398.9 646856 38657.4 0.307854 710913
3.19 694430 26572.3 649340 37645.8 0.286182 713559
3.192 669262 27381.3 650948 36982 0.272553 715311
3.195 664403 28635.9 653286 36002.3 0.253267 717924
3.198 687689 29941.5 655535 35041.5 0.23529 720518
3.2 692861 30841.1 656984 34411.4 0.22399 722237
3.203 648047 32235.7 659083 33482 0.20801 724801
3.206 643762 33686 661091 32571.1 0.193124 727348
3.208 645198 34684.7 662378 31974.1 0.183772 729037
3.211 656156 36232.1 664231 31093.9 0.170553 731557
3.214 711882 37840.3 665991 30231.9 0.158248 734063
3.216 771776 38947.3 667112 29667.3 0.150522 735726
3.219 786773 40661.3 668714 28835.2 0.139608 738210
3.222 731572 42441.6 670220 28020.9 0.129454 740683
3.224 602145 43666.4 671171 27487.8 0.123082 742325
3.227 562126 45561.8 672516 26702.7 0.114085 744781
3.23 605603 47529.2 673765 25934.8 0.105721 747229
3.232 639875 48881.9 674542 25432.3 0.100475 748857
3.235 674197 50974.3 675627 24692.8 0.0930723 751295
3.238 732775 53144.7 676614 23969.9 0.0861945 753728
3.24 719267 54636.1 677216 23497.2 0.0818833 755350
3.243 749104 56941.9 678037 22801.7 0.0758026 757781
3.246 841880 59332.1 678759 22122.5 0.0701568 760213
3.248 819819 60973.8 679184 21678.5 0.0666198 761836
3.251 663120 63510.3 679738 21025.7 0.0616338 764274
3.254 747466 66138.1 680192 20388.4 0.0570074 766719
3.257 1.15457e+006 68859.6 680546 19766.6 0.0527159 769172
3.259 1.40633e+006 70727.4 680725 19360.4 0.0500294 770813
3.262 1.07115e+006 73611.2 680910 18763.7 0.046245 773285
3.265 914197 76596 680994 18181.7 0.0427368 775772
3.268 776489 79684.5 680978 17614.3 0.0394854 778276
3.27 691745 81802.6 680910 17243.9 0.0374515 779957
3.273 630327 85070.4 680725 16700.2 0.0345887 782496
3.276 628534 88449.6 680439 16170.4 0.0319371 785059
3.279 683267 91943.1 680052 15654.2 0.0294818 787649
3.281 646056 94337 679738 15317.6 0.0279471 789393
3.284 663941 98027.7 679184 14823.8 0.0257885 792035
3.287 671205 101841 678529 14343 0.0237909 794713
3.29 714104 105779 677775 13875 0.021943 797429
3.292 726490 108476 677216 13570 0.0207887 799262
3.295 721173 112630 676296 13122.9 0.0191664 802049
3.298 798776 116918 675277 12688 0.0176665 804883
3.301 878416 121343 674159 12265 0.0162802 807767
3.304 956642 125908 672943 11853.8 0.0149991 810705
3.306 931577 129031 672079 11586.1 0.0141997 812696
3.309 913466 133837 670701 11193.9 0.0130771 815732
3.312 860737 138792 669226 10812.8 0.0120405 818831
3.315 874526 143900 667656 10442.6 0.0110835 821999
3.318 982502 149163 665991 10083.1 0.0102001 825237
3.321 973262 154585 664231 9734.05 0.00938487 828550
3.323 949438 158289 663006 9507.01 0.00887677 830802
3.326 916765 163984 661091 9174.82 0.00816412 834249
3.329 994737 169846 659083 8852.47 0.00750691 837782
3.332 1.11305e+006 175880 656984 8539.74 0.00690098 841405
3.335 1.14918e+006 182089 654795 8236.41 0.00634247 845121
3.338 1.02442e+006 188477 652516 7942.27 0.00582778 848935
3.341 817635 195046 650149 7657.11 0.00535359 852852
3.343 779498 199528 648522 7471.88 0.00505844 855522
3.346 844418 206408 646009 7201.21 0.00464503 859618
3.349 933343 213478 643411 6938.96 0.00426439 863828
3.352 912383 220744 640728 6684.93 0.00391403 868157
3.355 904770 228207 637961 6438.91 0.0035916 872607
3.358 822781 235871 635113 6200.7 0.00329496 877184
3.361 803666 243740 632183 5970.12 0.00302211 881893
3.364 803950 251816 629173 5746.96 0.00277119 886737
3.367 840088 260104 626085 5531.04 0.00254051 891721
3.37 990431 268607 622920 5322.17 0.00232849 896849
3.373 1.06148e+006 277327 619678 5120.17 0.00213365 902126
3.375 1.06168e+006 283264 617476 4989.23 0.00201264 905729
3.378 971190 292355 614111 4798.26 0.00184351 911264
3.381 934801 301672 610674 4613.69 0.00168819 916959
3.384 972682 311218 607166 4435.33 0.0015456 922819
3.387 951514 320998 603588 4263.01 0.00141471 928849
3.39 1.00432e+006 331013 599943 4096.57 0.0012946 935052
3.393 954146 341266 596231 3935.84 0.00118441 941433
3.396 995876 351761 592454 3780.66 0.00108335 947995
3.399 1.089e+006 362500 588614 3630.88 0.000990673 954745
3.402 1.14427e+006 373486 584712 3486.34 0.000905712 961684
3.405 1.05281e+006 384721 580750 3346.88 0.000827841 968818
3.408 1.12716e+006 396209 576729 3212.36 0.000756488 976150
3.411 1.2333e+006 407951 572650 3082.63 0.000691121 983684
3.414 1.3122e+006 419950 568517 2957.54 0.000631254 991425
3.417 1.27882e+006 432209 564329 2836.97 0.000576436 999375
3.42 1.21242e+006 444729 560089 2720.77 0.000526255 1.00754e+006
3.423 1.15076e+006 457513 555799 2608.81 0.000480329 1.01592e+006
3.426 1.07925e+006 470562 551460 2500.96 0.000438308 1.02452e+006
3.429 1.08359e+006 483879 547073 2397.08 0.000399868 1.03335e+006
3.432 1.11697e+006 497465 542641 2297.07 0.000364714 1.0424e+006
3.435 1.31483e+006 511321 538164 2200.78 0.000332571 1.05169e+006
3.438 1.29549e+006 525450 533646 2108.11 0.00030319 1.0612e+006
3.441 1.24538e+006 539852 529087 2018.94 0.00027634 1.07096e+006
3.444 1.07709e+006 554528 524489 1933.16 0.000251808 1.08095e+006
3.447 1.08824e+006 569480 519854 1850.65 0.000229399 1.09119e+006
3.451 1.11155e+006 589847 513619 1745.55 0.000202518 1.10521e+006
3.454 963509 605445 508904 1670.27 0.000184394 1.11602e+006
3.457 1.05663e+006 621322 504157 1597.92 0.000167853 1.12708e+006
3.46 1.38242e+006 637476 499381 1528.39 0.00015276 1.13839e+006
3.463 1.51799e+006 653909 494576 1461.6 0.000138991 1.14995e+006
3.466 1.51377e+006 670621 489745 1397.45 0.000126433 1.16176e+006
3.469 1.50389e+006 687610 484889 1335.85 0.000114983 1.17384e+006
3.472 1.41392e+006 704877 480010 1276.71 0.000104545 1.18616e+006
3.475 1.31195e+006 722421 475110 1219.94 9.50317e-005 1.19875e+006
3.478 1.16933e+006 740242 470190 1165.47 8.63641e-005 1.2116e+006
3.482 1.2107e+006 764431 463602 1096.26 7.59965e-005 1.22913e+006
3.485 1.39912e+006 782892 458642 1046.82 6.9027e-005 1.24258e+006
3.488 1.4294e+006 801625 453668 999.412 6.26819e-005 1.25629e+006
3.491 1.37397e+006 820629 448682 953.959 5.69067e-005 1.27026e+006
3.494 1.32741e+006 839901 443684 910.392 5.16513e-005 1.2845e+006
3.497 1.46229e+006 859440 438677 868.641 4.68703e-005 1.29899e+006
3.5 1.58718e+006 879242 433663 828.639 4.25217e-005 1.31373e+006
3.504 1.53638e+006 906052 426967 777.913 3.7331e-005 1.3338e+006
3.507 1.4118e+006 926461 421940 741.743 3.38489e-005 1.34914e+006
3.51 1.45555e+006 947123 416910 707.115 3.06843e-005 1.36474e+006
3.513 1.47029e+006 968037 411879 673.968 2.7809e-005 1.38059e+006
3.516 1.69602e+006 989199 406849 642.247 2.51973e-005 1.39669e+006
3.519 1.75555e+006 1.0106e+006 401820 611.897 2.28254e-005 1.41304e+006
3.523 1.79963e+006 1.03952e+006 395120 573.471 1.99992e-005 1.43521e+006
3.526 1.70815e+006 1.06147e+006 390102 546.116 1.81066e-005 1.45212e+006
3.529 1.49057e+006 1.08366e+006 385089 519.963 1.63893e-005 1.46927e+006
3.532 1.34755e+006 1.10607e+006 380085 494.963 1.48314e-005 1.48665e+006
3.536 1.29007e+006 1.13629e+006 373428 463.345 1.29773e-005 1.51018e+006
3.539 1.39075e+006 1.1592e+006 368448 440.862 1.17372e-005 1.52809e+006
3.542 1.44779e+006 1.18232e+006 363480 419.386 1.06132e-005 1.54622e+006
3.545 1.61764e+006 1.20564e+006 358526 398.877 9.59451e-006 1.56457e+006
3.549 1.61673e+006 1.23703e+006 351945 372.967 8.38364e-006 1.58935e+006
3.552 1.47093e+006 1.26079e+006 347028 354.563 7.57479e-006 1.60818e+006
3.555 1.42692e+006 1.28473e+006 342129 336.999 6.84237e-006 1.6272e+006
3.558 1.57501e+006 1.30884e+006 337249 320.241 6.17931e-006 1.64641e+006
3.562 1.91748e+006 1.34124e+006 330774 299.094 5.3921e-006 1.67231e+006
3.565 1.98254e+006 1.36572e+006 325944 284.089 4.8669e-006 1.69195e+006
3.568 1.85215e+006 1.39035e+006 321136 269.783 4.39181e-006 1.71175e+006
3.571 1.7468e+006 1.41511e+006 316352 256.146 3.96217e-006 1.73172e+006
3.575 1.6966e+006 1.44832e+006 310013 238.956 3.45271e-006 1.75858e+006
3.578 1.67952e+006 1.47337e+006 305289 226.772 3.11322e-006 1.77889e+006
3.581 1.67927e+006 1.49853e+006 300593 215.166 2.80646e-006 1.79934e+006
3.585 1.86872e+006 1.53223e+006 294375 200.547 2.44303e-006 1.82681e+006
3.588 2.10702e+006 1.55761e+006 289746 190.195 2.20109e-006 1.84754e+006
3.591 2.12815e+006 1.58306e+006 285148 180.341 1.98264e-006 1.86839e+006
3.595 1.73815e+006 1.6171e+006 279065 167.94 1.72409e-006 1.89634e+006
3.598 1.77482e+006 1.6427e+006 274542 159.165 1.55213e-006 1.9174e+006
3.601 1.92225e+006 1.66834e+006 270051 150.818 1.39699e-006 1.93854e+006
3.605 1.96459e+006 1.70257e+006 264116 140.322 1.21354e-006 1.96683e+006
3.608 2.02715e+006 1.72827e+006 259706 132.902 1.09164e-006 1.98811e+006
3.611 1.94457e+006 1.75398e+006 255332 125.848 9.81756e-007 2.00944e+006
3.615 1.58295e+006 1.78825e+006 249557 116.987 8.51941e-007 2.03793e+006
3.618 1.46707e+006 1.81394e+006 245268 110.726 7.65762e-007 2.05932e+006
3.622 1.74769e+006 1.84813e+006 239610 102.866 6.64019e-007 2.08785e+006
3.625 1.80792e+006 1.87373e+006 235411 97.3157 5.96522e-007 2.10924e+006
3.628 1.91596e+006 1.89927e+006 231251 92.0468 5.35759e-007 2.13061e+006
3.632 2.13915e+006 1.93321e+006 225767 85.4362 4.64089e-007 2.15906e+006
3.635 2.32782e+006 1.95857e+006 221701 80.7729 4.16587e-007 2.18035e+006
3.639 2.52125e+006 1.99223e+006 216344 74.9255 3.60594e-007 2.20865e+006
3.642 2.67643e+006 2.01734e+006 212374 70.8029 3.23507e-007 2.22979e+006
3.645 2.54043e+006 2.04233e+006 208446 66.8938 2.90166e-007 2.25085e+006
3.649 2.05978e+006 2.07543e+006 203275 61.996 2.50902e-007 2.27877e+006
3.652 1.88624e+006 2.10008e+006 199447 58.5459 2.2492e-007 2.29958e+006
3.656 1.71777e+006 2.13268e+006 194409 54.2257 1.94342e-007 2.32714e+006
3.659 1.79269e+006 2.15691e+006 190681 51.1841 1.74121e-007 2.34765e+006
3.663 1.98152e+006 2.18892e+006 185779 47.3777 1.50339e-007 2.37474e+006
3.666 2.04864e+006 2.21267e+006 182154 44.6994 1.34622e-007 2.39487e+006
3.67 2.00933e+006 2.24399e+006 177389 41.3496 1.1615e-007 2.42142e+006
3.673 1.91246e+006 2.2672e+006 173867 38.9939 1.0395e-007 2.44111e+006
3.677 1.99237e+006 2.29774e+006 169241 36.0492 8.96208e-008 2.46702e+006
3.68 2.06172e+006 2.32033e+006 165824 33.9797 8.01635e-008 2.48619e+006
3.684 2.18332e+006 2.35001e+006 161337 31.3942 6.90623e-008 2.51138e+006
3.687 2.25087e+006 2.37191e+006 158025 29.5781 6.17404e-008 2.52997e+006
3.691 2.71128e+006 2.40063e+006 153678 27.3105 5.31515e-008 2.55433e+006
3.694 2.6959e+006 2.42178e+006 150471 25.7187 4.74903e-008 2.57228e+006
3.698 2.75284e+006 2.44945e+006 146265 23.7322 4.08538e-008 2.59574e+006
3.701 2.82402e+006 2.46978e+006 143163 22.3386 3.64824e-008 2.61297e+006
3.705 2.61377e+006 2.49632e+006 139096 20.6004 3.13611e-008 2.63543e+006
3.708 2.23143e+006 2.51577e+006 136099 19.3816 2.799e-008 2.65189e+006
3.712 2.30606e+006 2.54108e+006 132173 17.8624 2.40432e-008 2.67327e+006
3.716 2.51255e+006 2.56566e+006 128325 16.4565 2.06443e-008 2.69401e+006
3.719 2.76839e+006 2.5836e+006 125492 15.4715 1.84093e-008 2.70911e+006
3.723 2.80982e+006 2.60684e+006 121783 14.2449 1.57952e-008 2.72864e+006
3.726 2.90723e+006 2.62374e+006 119053 13.3861 1.40774e-008 2.74281e+006
3.73 3.0979e+006 2.64555e+006 115481 12.3172 1.20696e-008 2.76105e+006
3.734 3.09673e+006 2.66652e+006 111987 11.3296 1.03438e-008 2.77852e+006
3.737 2.86899e+006 2.68168e+006 109417 10.6387 9.2109e-009 2.7911e+006
3.741 2.7235e+006 2.70111e+006 106057 9.77966 7.88808e-009 2.80717e+006
3.744 3.04419e+006 2.71509e+006 103587 9.17905 7.02028e-009 2.81868e+006
3.748 2.94952e+006 2.73292e+006 100360 8.43259 6.00765e-009 2.83329e+006
3.752 2.92833e+006 2.74981e+006 97207.6 7.74409 5.13894e-009 2.84703e+006
3.755 2.86678e+006 2.76185e+006 94892.2 7.26317 4.56963e-009 2.85675e+006
3.759 2.71219e+006 2.77705e+006 91869.3 6.66601 3.90599e-009 2.86892e+006
3.763 2.71381e+006 2.79125e+006 88919.3 6.11578 3.33732e-009 2.88018e+006
3.766 2.63912e+006 2.80125e+006 86754.1 5.73178 2.96504e-009 2.88801e+006
3.77 2.64058e+006 2.81368e+006 83929.5 5.2554 2.53151e-009 2.89761e+006
3.774 2.70265e+006 2.82508e+006 81175.6 4.8169 2.16046e-009 2.90626e+006
3.777 2.8153e+006 2.83294e+006 79155.8 4.51115 1.91779e-009 2.9121e+006
3.781 3.15584e+006 2.8425e+006 76523.2 4.13218 1.6355e-009 2.91903e+006
3.785 4.08436e+006 2.851e+006 73958.6 3.78371 1.39417e-009 2.92496e+006
3.789 4.05714e+006 2.85842e+006 71461.1 3.46339 1.18796e-009 2.92988e+006
3.792 3.17962e+006 2.86327e+006 69631.4 3.24032 1.05328e-009 2.93291e+006
3.796 2.60155e+006 2.86879e+006 67248.9 2.96416 8.96831e-010 2.93604e+006
3.8 2.29544e+006 2.87322e+006 64930.9 2.71058 7.63298e-010 2.93815e+006
3.803 2.3259e+006 2.87581e+006 63234 2.53414 6.7618e-010 2.93905e+006
3.807 2.49002e+006 2.8783e+006 61026.2 2.31591 5.75078e-010 2.93933e+006
3.811 2.37724e+006 2.87969e+006 58879.9 2.11571 4.88888e-010 2.93857e+006
3.815 2.39444e+006 2.87997e+006 56794.1 1.93214 4.15442e-010 2.93676e+006
3.819 2.56855e+006 2.87913e+006 54767.8 1.76387 3.52881e-010 2.9339e+006
3.822 2.56966e+006 2.87778e+006 53286.4 1.64697 3.12139e-010 2.93107e+006
3.826 2.77181e+006 2.87501e+006 51361.5 1.5026 2.6494e-010 2.92638e+006
3.83 3.72591e+006 2.87114e+006 49493.1 1.3704 2.24784e-010 2.92064e+006
3.834 4.5415e+006 2.86617e+006 47680.1 1.24939 1.90635e-010 2.91385e+006
3.838 4.05327e+006 2.86011e+006 45921.4 1.13866 1.61605e-010 2.90603e+006
3.841 3.35666e+006 2.85485e+006 44637.3 1.06185 1.42733e-010 2.89948e+006
3.845 2.94624e+006 2.84689e+006 42971 0.967142 1.2091e-010 2.88986e+006
3.849 2.84937e+006 2.83786e+006 41356 0.880567 1.0238e-010 2.87921e+006
3.853 2.74752e+006 2.82777e+006 39791.2 0.801457 8.66531e-011 2.86756e+006
3.857 2.9351e+006 2.81663e+006 38275.5 0.729195 7.33116e-011 2.8549e+006
3.861 3.03494e+006 2.80445e+006 36807.8 0.663213 6.19982e-011 2.84126e+006
3.864 2.9442e+006 2.79465e+006 35737.9 0.617531 5.46594e-011 2.83039e+006
3.868 3.35891e+006 2.78069e+006 34351.7 0.561305 4.61905e-011 2.81504e+006
3.872 3.42188e+006 2.76574e+006 33010.5 0.510017 3.90174e-011 2.79875e+006
3.876 2.90631e+006 2.74981e+006 31713.3 0.46325 3.29444e-011 2.78153e+006
3.88 2.43366e+006 2.73292e+006 30459.1 0.420623 2.7805e-011 2.76338e+006
3.884 2.45258e+006 2.71509e+006 29246.7 0.381783 2.34576e-011 2.74434e+006
3.888 2.39046e+006 2.69633e+006 28075.2 0.346406 1.97815e-011 2.72441e+006
3.892 2.70989e+006 2.67668e+006 26943.5 0.314196 1.66746e-011 2.70362e+006
3.896 3.05288e+006 2.65614e+006 25850.7 0.28488 1.40498e-011 2.68199e+006
3.9 3.51142e+006 2.63475e+006 24795.6 0.258207 1.18331e-011 2.65955e+006
3.904 3.63089e+006 2.61252e+006 23777.3 0.233949 9.96205e-012 2.6363e+006
3.908 2.7315e+006 2.58949e+006 22794.8 0.211894 8.38331e-012 2.61228e+006
3.911 2.14705e+006 2.57169e+006 22080.8 0.196683 7.3637e-012 2.59377e+006
3.915 2.04397e+006 2.5473e+006 21158.6 0.178031 6.19219e-012 2.56846e+006
3.919 2.28194e+006 2.52216e+006 20269.7 0.161091 5.20488e-012 2.54243e+006
3.923 2.72152e+006 2.49632e+006 19412.9 0.14571 4.37315e-012 2.51573e+006
3.927 2.86945e+006 2.46978e+006 18587.4 0.131752 3.67279e-012 2.48837e+006
3.931 2.56951e+006 2.44259e+006 17792.4 0.119088 3.0833e-012 2.46038e+006
3.935 2.37462e+006 2.41477e+006 17026.8 0.107604 2.58734e-012 2.4318e+006
3.939 2.47545e+006 2.38634e+006 16290 0.0971922 2.17025e-012 2.40263e+006
3.944 2.60172e+006 2.35001e+006 15407.8 0.0855401 1.7411e-012 2.36542e+006
3.948 3.16833e+006 2.32033e+006 14732.2 0.0772017 1.45905e-012 2.33507e+006
3.952 3.4211e+006 2.29015e+006 14082.6 0.0696514 1.22217e-012 2.30424e+006
3.956 4.02372e+006 2.25949e+006 13458 0.0628172 1.02333e-012 2.27295e+006
3.96 3.23979e+006 2.22839e+006 12857.8 0.0566335 8.56473e-013 2.24124e+006
3.964 2.15868e+006 2.19686e+006 12281 0.0510404 7.16525e-013 2.20914e+006
3.968 2.00866e+006 2.16495e+006 11727.1 0.0459834 5.99193e-013 2.17668e+006
3.972 2.05024e+006 2.13268e+006 11195.2 0.0414127 5.00864e-013 2.14387e+006
3.976 2.39506e+006 2.10008e+006 10684.6 0.0372831 4.18496e-013 2.11076e+006
3.98 3.52088e+006 2.06718e+006 10194.6 0.0335533 3.49527e-013 2.07738e+006
3.984 3.59446e+006 2.03402e+006 9724.46 0.030186 2.91801e-013 2.04374e+006
