"Resin DP Sapphire Slow 2 - RawData"
"Wavelength nm.","T%"
509.40,85.68856
509.60,85.71707
509.80,85.70514
510.00,85.69053
510.20,85.67808
510.40,85.68884
510.60,85.65540
510.80,85.65690
511.00,85.66583
511.20,85.64834
511.40,85.64178
511.60,85.65041
511.80,85.63968
512.00,85.64224
512.20,85.66300
512.40,85.67433
512.60,85.65571
512.80,85.69043
513.00,85.66045
513.20,85.66232
513.40,85.65401
513.60,85.69862
513.80,85.69462
514.00,85.73992
514.20,85.72766
514.40,85.72816
514.60,85.73247
514.80,85.71689
515.00,85.69085
515.20,85.70750
515.40,85.70644
515.60,85.69219
515.80,85.68717
516.00,85.69731
516.20,85.71966
516.40,85.71586
516.60,85.71358
516.80,85.72206
517.00,85.70551
517.20,85.66576
517.40,85.67696
517.60,85.68028
517.80,85.69793
518.00,85.70101
518.20,85.73936
518.40,85.74586
518.60,85.74592
518.80,85.74415
519.00,85.74824
519.20,85.72354
519.40,85.70625
519.60,85.68417
519.80,85.65524
520.00,85.66006
520.20,85.64894
520.40,85.63048
520.60,85.64802
520.80,85.68166
521.00,85.68221
521.20,85.71281
521.40,85.73738
521.60,85.74095
521.80,85.71364
522.00,85.71214
522.20,85.70121
522.40,85.68553
522.60,85.67389
522.80,85.69004
523.00,85.70853
523.20,85.69688
523.40,85.69701
523.60,85.70610
523.80,85.70827
524.00,85.69154
524.20,85.67448
524.40,85.67300
524.60,85.65890
524.80,85.64994
525.00,85.66592
525.20,85.69414
525.40,85.73772
525.60,85.74524
525.80,85.75652
526.00,85.73312
526.20,85.72221
526.40,85.68229
526.60,85.67095
526.80,85.66034
527.00,85.63488
527.20,85.64153
527.40,85.63655
527.60,85.65636
527.80,85.65208
528.00,85.67810
528.20,85.66889
528.40,85.70284
528.60,85.70772
528.80,85.72638
529.00,85.71261
529.20,85.73220
529.40,85.72508
529.60,85.69742
529.80,85.68199
530.00,85.73052
530.20,85.72502
530.40,85.69567
530.60,85.71330
530.80,85.70557
531.00,85.68693
531.20,85.68494
531.40,85.69185
531.60,85.68372
531.80,85.69829
532.00,85.69229
532.20,85.69612
532.40,85.70074
532.60,85.70995
532.80,85.69480
533.00,85.67843
533.20,85.66629
533.40,85.68687
533.60,85.67749
533.80,85.67909
534.00,85.68786
534.20,85.71061
534.40,85.67048
534.60,85.67586
534.80,85.70305
535.00,85.70945
535.20,85.70369
535.40,85.71894
535.60,85.74207
535.80,85.73829
536.00,85.75587
536.20,85.77574
536.40,85.78520
536.60,85.76426
536.80,85.75696
537.00,85.73489
537.20,85.70727
537.40,85.71284
537.60,85.70879
537.80,85.68292
538.00,85.73018
538.20,85.72155
538.40,85.72490
538.60,85.73551
538.80,85.75045
539.00,85.70657
539.20,85.71678
539.40,85.72358
539.60,85.72243
539.80,85.75208
540.00,85.77622
540.20,85.77825
540.40,85.76770
540.60,85.76924
540.80,85.76024
541.00,85.76952
541.20,85.75584
541.40,85.74538
541.60,85.74063
541.80,85.73454
542.00,85.69682
542.20,85.70717
542.40,85.72505
542.60,85.73380
542.80,85.75354
543.00,85.77492
543.20,85.80475
543.40,85.81775
543.60,85.83006
543.80,85.78954
544.00,85.80861
544.20,85.75683
544.40,85.75118
544.60,85.72323
544.80,85.71358
545.00,85.68373
545.20,85.71702
545.40,85.68470
545.60,85.69912
545.80,85.72464
546.00,85.73052
546.20,85.71230
546.40,85.72680
546.60,85.72600
546.80,85.73076
547.00,85.70488
547.20,85.69587
547.40,85.69407
547.60,85.71805
547.80,85.74016
548.00,85.76522
548.20,85.80320
548.40,85.83264
548.60,85.79448
548.80,85.77821
549.00,85.80140
549.20,85.78703
549.40,85.77519
549.60,85.80343
549.80,85.80414
550.00,85.77473
550.20,85.79888
550.40,85.77937
550.60,85.77733
550.80,85.78019
551.00,85.80181
551.20,85.77855
551.40,85.77181
551.60,85.76396
551.80,85.76873
552.00,85.77328
552.20,85.77918
552.40,85.79555
552.60,85.77667
552.80,85.74041
553.00,85.70949
553.20,85.69374
553.40,85.68771
553.60,85.70392
553.80,85.71684
554.00,85.71662
554.20,85.73565
554.40,85.73899
554.60,85.71450
554.80,85.75509
555.00,85.77341
555.20,85.77895
555.40,85.78999
555.60,85.80889
555.80,85.79657
556.00,85.78598
556.20,85.77078
556.40,85.79638
556.60,85.80709
556.80,85.79532
557.00,85.80192
557.20,85.81527
557.40,85.77313
557.60,85.75702
557.80,85.74079
558.00,85.73871
558.20,85.71391
558.40,85.75215
558.60,85.73107
558.80,85.72421
559.00,85.74254
559.20,85.74263
559.40,85.72728
559.60,85.75649
559.80,85.77787
560.00,85.75802
560.20,85.77434
560.40,85.76464
560.60,85.73242
560.80,85.70849
561.00,85.70231
561.20,85.69066
561.40,85.67652
561.60,85.69112
561.80,85.71426
562.00,85.73290
562.20,85.74175
562.40,85.74859
562.60,85.74074
562.80,85.72865
563.00,85.70656
563.20,85.70425
563.40,85.71617
563.60,85.74876
563.80,85.74721
564.00,85.75575
564.20,85.76235
564.40,85.75365
564.60,85.72731
564.80,85.71075
565.00,85.72561
565.20,85.73431
565.40,85.73127
565.60,85.73027
565.80,85.75343
566.00,85.74744
566.20,85.72131
566.40,85.71995
566.60,85.74284
566.80,85.73753
567.00,85.73934
567.20,85.75606
567.40,85.74747
567.60,85.75852
567.80,85.78109
568.00,85.75568
568.20,85.74271
568.40,85.77345
568.60,85.76055
568.80,85.75819
569.00,85.77120
569.20,85.74740
569.40,85.72455
569.60,85.73923
569.80,85.70701
570.00,85.68144
570.20,85.69930
570.40,85.71727
570.60,85.68053
570.80,85.68046
571.00,85.68971
571.20,85.71217
571.40,85.72514
571.60,85.74598
571.80,85.75908
572.00,85.78200
572.20,85.77036
572.40,85.74318
572.60,85.75066
572.80,85.73574
573.00,85.74654
573.20,85.71993
573.40,85.71987
573.60,85.72462
573.80,85.76756
574.00,85.74018
574.20,85.75939
574.40,85.76578
574.60,85.75826
574.80,85.72487
575.00,85.73942
575.20,85.75734
575.40,85.74206
575.60,85.74893
575.80,85.76764
576.00,85.74967
576.20,85.75077
576.40,85.75374
576.60,85.72859
576.80,85.72658
577.00,85.73208
577.20,85.71614
577.40,85.72954
577.60,85.72499
577.80,85.73006
578.00,85.75379
578.20,85.77691
578.40,85.77884
578.60,85.81331
578.80,85.80412
579.00,85.80371
579.20,85.77386
579.40,85.75428
579.60,85.72936
579.80,85.73619
580.00,85.73572
580.20,85.75227
580.40,85.75280
580.60,85.77181
580.80,85.74435
581.00,85.73753
581.20,85.71067
581.40,85.72161
581.60,85.71606
581.80,85.71481
582.00,85.72598
582.20,85.76872
582.40,85.76538
582.60,85.75580
582.80,85.77039
583.00,85.76556
583.20,85.72363
583.40,85.72505
583.60,85.73424
583.80,85.75530
584.00,85.76176
584.20,85.79410
584.40,85.80176
584.60,85.79410
584.80,85.77876
585.00,85.77263
585.20,85.78502
585.40,85.79332
585.60,85.78674
585.80,85.79099
586.00,85.77582
586.20,85.76111
586.40,85.75664
586.60,85.77179
586.80,85.76167
587.00,85.78652
587.20,85.78639
587.40,85.78072
587.60,85.76643
587.80,85.79344
588.00,85.75588
588.20,85.73161
588.40,85.74458
588.60,85.76977
588.80,85.74276
589.00,85.76581
589.20,85.79487
589.40,85.78889
589.60,85.78448
589.80,85.78961
590.00,85.78745
590.20,85.76744
590.40,85.76279
590.60,85.73897
590.80,85.75059
591.00,85.78139
591.20,85.77765
591.40,85.79609
591.60,85.80605
591.80,85.81843
592.00,85.77777
592.20,85.81042
592.40,85.77620
592.60,85.76846
592.80,85.76641
593.00,85.78069
593.20,85.74779
593.40,85.74519
593.60,85.74134
593.80,85.76549
594.00,85.74638
594.20,85.75798
594.40,85.80881
594.60,85.82404
594.80,85.78486
595.00,85.81281
595.20,85.81231
595.40,85.77361
595.60,85.78188
595.80,85.78281
596.00,85.77651
596.20,85.80244
596.40,85.82308
596.60,85.82467
596.80,85.84852
597.00,85.82892
597.20,85.79823
597.40,85.80549
597.60,85.82841
597.80,85.78954
598.00,85.81741
598.20,85.85314
598.40,85.83824
598.60,85.84567
598.80,85.85644
599.00,85.85164
599.20,85.83547
599.40,85.83039
599.60,85.82477
599.80,85.81064
600.00,85.79161
600.20,85.79703
600.40,85.81467
600.60,85.78541
600.80,85.81402
601.00,85.84133
601.20,85.84297
601.40,85.82774
601.60,85.82937
601.80,85.83344
602.00,85.84685
602.20,85.84908
602.40,85.86712
602.60,85.86746
602.80,85.84374
603.00,85.80207
603.20,85.80015
603.40,85.80660
603.60,85.79883
603.80,85.80644
604.00,85.79004
604.20,85.76922
604.40,85.73851
604.60,85.74156
604.80,85.73633
605.00,85.77578
605.20,85.76116
605.40,85.77439
605.60,85.77058
605.80,85.77304
606.00,85.76717
606.20,85.80306
606.40,85.80664
606.60,85.82954
606.80,85.85350
607.00,85.81583
607.20,85.78252
607.40,85.77295
607.60,85.75974
607.80,85.73660
608.00,85.74404
608.20,85.74409
608.40,85.73833
608.60,85.75431
608.80,85.75370
609.00,85.79314
609.20,85.81841
609.40,85.84529
609.60,85.83720
609.80,85.84846
610.00,85.86251
610.20,85.84203
610.40,85.79805
610.60,85.76981
610.80,85.77527
611.00,85.74839
611.20,85.77935
611.40,85.79791
611.60,85.80274
611.80,85.79624
612.00,85.78892
612.20,85.75106
612.40,85.75875
612.60,85.76712
612.80,85.74879
613.00,85.78559
613.20,85.79122
613.40,85.81477
613.60,85.84523
613.80,85.85145
614.00,85.81874
614.20,85.81960
614.40,85.79033
614.60,85.75792
614.80,85.78794
615.00,85.79689
615.20,85.82217
615.40,85.81592
615.60,85.79295
615.80,85.78044
616.00,85.74952
616.20,85.74126
616.40,85.77118
616.60,85.82369
616.80,85.79602
617.00,85.80360
617.20,85.78371
617.40,85.77113
617.60,85.73765
617.80,85.74852
618.00,85.76744
618.20,85.76005
618.40,85.72795
618.60,85.72218
618.80,85.73701
619.00,85.70336
619.20,85.72170
619.40,85.75948
619.60,85.76369
619.80,85.73382
620.00,85.77331
620.20,85.74987
620.40,85.75797
620.60,85.76267
620.80,85.78156
621.00,85.76047
621.20,85.79015
621.40,85.77839
621.60,85.76772
621.80,85.75819
622.00,85.74908
622.20,85.73183
622.40,85.69426
622.60,85.68922
622.80,85.70841
623.00,85.71786
623.20,85.74326
623.40,85.78465
623.60,85.81136
623.80,85.80630
624.00,85.82469
624.20,85.80544
624.40,85.77724
624.60,85.76908
624.80,85.76500
625.00,85.75844
625.20,85.76113
625.40,85.78317
625.60,85.78649
625.80,85.79596
626.00,85.80789
626.20,85.80055
626.40,85.80153
626.60,85.79304
626.80,85.80401
627.00,85.81496
627.20,85.80902
627.40,85.77571
627.60,85.79662
627.80,85.75108
628.00,85.73038
628.20,85.73967
628.40,85.77451
628.60,85.78944
628.80,85.80759
629.00,85.78342
629.20,85.82019
629.40,85.79301
629.60,85.78930
629.80,85.83469
630.00,85.89157
630.20,85.86275
630.40,85.87058
630.60,85.83611
630.80,85.78481
631.00,85.74581
631.20,85.72741
631.40,85.74082
631.60,85.74098
631.80,85.77358
632.00,85.77108
632.20,85.80952
632.40,85.79573
632.60,85.80102
632.80,85.77123
633.00,85.78396
633.20,85.77240
633.40,85.76351
633.60,85.75178
633.80,85.76630
634.00,85.76993
634.20,85.76296
634.40,85.79066
634.60,85.78699
634.80,85.77678
635.00,85.77893
635.20,85.76218
635.40,85.76195
635.60,85.77169
635.80,85.76314
636.00,85.75215
636.20,85.77017
636.40,85.75393
636.60,85.73388
636.80,85.76357
637.00,85.76794
637.20,85.77159
637.40,85.77229
637.60,85.81827
637.80,85.78355
638.00,85.79331
638.20,85.79956
638.40,85.83065
638.60,85.77986
638.80,85.80962
639.00,85.78417
639.20,85.74546
639.40,85.72783
639.60,85.75771
639.80,85.74464
640.00,85.75017
640.20,85.76861
640.40,85.74846
640.60,85.74418
640.80,85.73726
641.00,85.73055
641.20,85.74407
641.40,85.75633
641.60,85.74913
641.80,85.74861
642.00,85.77115
642.20,85.75136
642.40,85.72516
642.60,85.74434
642.80,85.75502
643.00,85.74876
643.20,85.76329
643.40,85.79169
643.60,85.78914
643.80,85.76965
644.00,85.77977
644.20,85.77963
644.40,85.76600
644.60,85.76357
644.80,85.76488
645.00,85.72780
645.20,85.70462
645.40,85.69684
645.60,85.67269
645.80,85.68083
646.00,85.71721
646.20,85.72468
646.40,85.75304
646.60,85.74409
646.80,85.77224
647.00,85.78279
647.20,85.77741
647.40,85.77492
647.60,85.79151
647.80,85.78823
648.00,85.74980
648.20,85.76973
648.40,85.78238
648.60,85.78670
648.80,85.73900
649.00,85.77238
649.20,85.77102
649.40,85.76036
649.60,85.76660
649.80,85.79521
650.00,85.76669
650.20,85.73450
650.40,85.72829
650.60,85.75236
650.80,85.73701
651.00,85.73849
651.20,85.79216
651.40,85.78282
651.60,85.79003
651.80,85.78563
652.00,85.79963
652.20,85.76898
652.40,85.78749
652.60,85.75993
652.80,85.79497
653.00,85.80553
653.20,85.79532
653.40,85.76076
653.60,85.76820
653.80,85.72410
654.00,85.72230
654.20,85.74587
654.40,85.77898
654.60,85.74404
654.80,85.78451
655.00,85.74919
655.20,85.75897
655.40,85.77160
655.60,85.78920
655.80,85.74317
656.00,85.74323
656.20,85.73305
656.40,85.73970
656.60,85.76116
656.80,85.83918
657.00,85.87865
657.20,85.86824
657.40,85.82289
657.60,85.80530
657.80,85.75916
658.00,85.71492
658.20,85.71336
658.40,85.71407
658.60,85.73753
658.80,85.76499
659.00,85.77091
659.20,85.77572
659.40,85.78488
659.60,85.75032
659.80,85.72406
660.00,85.71814
660.20,85.72906
660.40,85.71129
660.60,85.70363
660.80,85.70765
661.00,85.72685
661.20,85.71436
661.40,85.72993
661.60,85.76704
661.80,85.78737
662.00,85.78275
662.20,85.77648
662.40,85.78213
662.60,85.76201
662.80,85.74813
663.00,85.75594
663.20,85.75906
663.40,85.74278
663.60,85.75153
663.80,85.74971
664.00,85.77598
664.20,85.79304
664.40,85.78919
664.60,85.79198
664.80,85.78897
665.00,85.76203
665.20,85.75395
665.40,85.76210
665.60,85.75909
665.80,85.75011
666.00,85.75014
666.20,85.74927
666.40,85.76664
666.60,85.76102
666.80,85.78831
667.00,85.78269
667.20,85.76772
667.40,85.75970
667.60,85.75890
667.80,85.73065
668.00,85.69005
668.20,85.69249
668.40,85.70213
668.60,85.72198
668.80,85.72764
669.00,85.77366
669.20,85.77706
669.40,85.74620
669.60,85.72924
669.80,85.74433
670.00,85.72015
670.20,85.74199
670.40,85.78538
670.60,85.80739
670.80,85.79853
671.00,85.86847
671.20,85.81848
671.40,85.81585
671.60,85.79490
671.80,85.81323
672.00,85.72279
672.20,85.76826
672.40,85.73633
672.60,85.73278
672.80,85.67287
673.00,85.70745
673.20,85.70044
673.40,85.69134
673.60,85.70079
673.80,85.72969
674.00,85.71185
674.20,85.77374
674.40,85.79767
674.60,85.76543
674.80,85.80552
675.00,85.82173
675.20,85.72050
675.40,85.71880
675.60,85.72162
675.80,85.74254
676.00,85.76341
676.20,85.81309
676.40,85.82799
676.60,85.82671
676.80,85.75307
677.00,85.73622
677.20,85.74960
677.40,85.75510
677.60,85.75952
677.80,85.78203
678.00,85.77085
678.20,85.73881
678.40,85.69896
678.60,85.72164
678.80,85.74208
679.00,85.74672
679.20,85.78694
679.40,85.82689
679.60,85.84087
679.80,85.82311
680.00,85.83546
680.20,85.82661
680.40,85.79158
680.60,85.78653
680.80,85.79335
681.00,85.83150
681.20,85.78014
681.40,85.78066
681.60,85.79807
681.80,85.81510
682.00,85.78267
682.20,85.81395
682.40,85.84804
682.60,85.79689
682.80,85.78028
683.00,85.81307
683.20,85.78136
683.40,85.74393
683.60,85.76691
683.80,85.76831
684.00,85.70640
684.20,85.74603
684.40,85.76292
684.60,85.77681
684.80,85.79989
685.00,85.80262
685.20,85.80664
685.40,85.79488
685.60,85.79494
685.80,85.76906
686.00,85.77617
686.20,85.78548
686.40,85.83993
686.60,85.82397
686.80,85.84777
687.00,85.86781
687.20,85.89369
687.40,85.85809
687.60,85.85998
687.80,85.84657
688.00,85.86361
688.20,85.82625
688.40,85.83864
688.60,85.88497
688.80,85.88039
689.00,85.89561
689.20,85.91216
689.40,85.94897
689.60,85.94418
689.80,85.96764
690.00,85.93832
690.20,85.92317
690.40,85.89981
690.60,85.88075
690.80,85.88566
691.00,85.87921
691.20,85.89613
691.40,85.90349
691.60,85.93045
691.80,85.95494
692.00,85.98289
692.20,85.96126
692.40,85.91630
692.60,85.91132
692.80,85.88477
693.00,85.91982
693.20,85.91856
693.40,85.97862
693.60,86.01837
693.80,86.03158
694.00,86.01860
694.20,86.07280
694.40,86.03630
694.60,85.98608
694.80,85.95968
695.00,85.94173
695.20,85.89225
695.40,85.91390
695.60,85.90956
695.80,85.89455
696.00,85.92056
696.20,85.98264
696.40,85.96578
696.60,85.98984
696.80,86.01777
697.00,85.99718
697.20,86.02289
697.40,86.07590
697.60,86.05708
697.80,86.05298
698.00,86.06557
698.20,85.99821
698.40,85.94965
698.60,85.97282
698.80,86.04940
699.00,86.03699
699.20,86.07795
699.40,86.12379
699.60,86.09999
699.80,86.08658
700.00,86.12999
700.20,86.12862
700.40,86.10771
700.60,86.09104
700.80,86.05376
701.00,86.04101
701.20,86.03643
701.40,86.05184
701.60,86.07286
701.80,86.04041
702.00,85.99966
702.20,85.95985
702.40,86.00065
702.60,86.00644
702.80,86.06201
703.00,86.08398
703.20,86.14781
703.40,86.10600
703.60,86.16891
703.80,86.14888
704.00,86.18850
704.20,86.14308
704.40,86.17393
704.60,86.17202
704.80,86.18583
705.00,86.17546
705.20,86.15822
705.40,86.18184
705.60,86.13179
705.80,86.12677
706.00,86.13380
706.20,86.20821
706.40,86.18010
706.60,86.20779
706.80,86.26448
707.00,86.26454
707.20,86.21507
707.40,86.21257
707.60,86.22730
707.80,86.13843
708.00,86.13613
708.20,86.15699
708.40,86.13094
708.60,86.06991
708.80,86.05963
709.00,86.04826
709.20,86.06312
709.40,86.14247
709.60,86.17540
709.80,86.21861
710.00,86.20870
710.20,86.21053
710.40,86.16234
710.60,86.17369
710.80,86.19109
711.00,86.23148
711.20,86.24189
711.40,86.26426
711.60,86.36088
711.80,86.35142
712.00,86.37880
712.20,86.37286
712.40,86.32390
712.60,86.28567
712.80,86.29537
713.00,86.25777
713.20,86.27493
713.40,86.31956
713.60,86.28850
713.80,86.27727
714.00,86.29341
714.20,86.22133
714.40,86.18194
714.60,86.22504
714.80,86.26530
715.00,86.28223
715.20,86.38551
715.40,86.36816
715.60,86.36473
715.80,86.33505
716.00,86.31417
716.20,86.25851
716.40,86.32654
716.60,86.30177
716.80,86.33568
717.00,86.32651
717.20,86.35786
717.40,86.37319
717.60,86.40166
717.80,86.35347
718.00,86.37685
718.20,86.39343
718.40,86.41426
718.60,86.36561
718.80,86.45111
719.00,86.45012
719.20,86.41129
719.40,86.39006
719.60,86.36876
719.80,86.30984
720.00,86.24961
720.20,86.30305
720.40,86.29985
720.60,86.31393
720.80,86.33150
721.00,86.46100
721.20,86.43859
721.40,86.40738
721.60,86.43744
721.80,86.43101
722.00,86.40740
722.20,86.39639
722.40,86.40726
722.60,86.43745
722.80,86.49285
723.00,86.48545
723.20,86.50796
723.40,86.49196
723.60,86.46559
723.80,86.40622
724.00,86.41003
724.20,86.40457
724.40,86.47217
724.60,86.48207
724.80,86.49033
725.00,86.50719
725.20,86.50652
725.40,86.47270
725.60,86.44201
725.80,86.43150
726.00,86.41399
726.20,86.44036
726.40,86.45574
726.60,86.52152
726.80,86.52726
727.00,86.50494
727.20,86.45473
727.40,86.44984
727.60,86.43153
727.80,86.41475
728.00,86.44345
728.20,86.48805
728.40,86.49835
728.60,86.46001
728.80,86.51549
729.00,86.49333
729.20,86.50110
729.40,86.50908
729.60,86.55229
729.80,86.57724
730.00,86.53175
730.20,86.52739
730.40,86.45282
730.60,86.44011
730.80,86.43962
731.00,86.53178
731.20,86.49564
731.40,86.53433
731.60,86.54925
731.80,86.56580
732.00,86.54861
732.20,86.58451
732.40,86.63730
732.60,86.69420
732.80,86.70090
733.00,86.68151
733.20,86.68233
733.40,86.70441
733.60,86.61861
733.80,86.56044
734.00,86.54934
734.20,86.55164
734.40,86.52935
734.60,86.52151
734.80,86.54395
735.00,86.57274
735.20,86.58275
735.40,86.55086
735.60,86.59627
735.80,86.60871
736.00,86.66801
736.20,86.63336
736.40,86.62916
736.60,86.58714
736.80,86.63490
737.00,86.59108
737.20,86.68888
737.40,86.76531
737.60,86.79197
737.80,86.74623
738.00,86.79057
738.20,86.74194
738.40,86.63851
738.60,86.64345
738.80,86.64439
739.00,86.58260
739.20,86.53162
739.40,86.56608
739.60,86.54594
739.80,86.51935
740.00,86.54839
740.20,86.60763
740.40,86.65621
740.60,86.68785
740.80,86.68727
741.00,86.70409
741.20,86.67001
741.40,86.64811
741.60,86.65445
741.80,86.67500
742.00,86.58205
742.20,86.56352
742.40,86.46611
742.60,86.43278
742.80,86.44853
743.00,86.52983
743.20,86.58303
743.40,86.65071
743.60,86.71309
743.80,86.69512
744.00,86.58990
744.20,86.54010
744.40,86.58071
744.60,86.51991
744.80,86.47822
745.00,86.54177
745.20,86.52546
745.40,86.55178
745.60,86.56295
745.80,86.59667
746.00,86.53911
746.20,86.56207
746.40,86.52828
746.60,86.54816
746.80,86.57719
747.00,86.61286
747.20,86.56215
747.40,86.51686
747.60,86.41317
747.80,86.41460
748.00,86.43974
748.20,86.55409
748.40,86.58639
748.60,86.69689
748.80,86.64510
749.00,86.64143
749.20,86.55075
749.40,86.56884
749.60,86.54738
749.80,86.60076
750.00,86.65420
750.20,86.71237
750.40,86.69674
750.60,86.71439
750.80,86.65996
751.00,86.65325
751.20,86.65483
751.40,86.66192
751.60,86.65308
751.80,86.74886
752.00,86.71215
752.20,86.69429
752.40,86.63322
752.60,86.63753
752.80,86.55102
753.00,86.57472
753.20,86.62158
753.40,86.65820
753.60,86.65540
753.80,86.69279
754.00,86.59177
754.20,86.55863
754.40,86.54569
754.60,86.54954
754.80,86.46235
755.00,86.42393
755.20,86.43709
755.40,86.48818
755.60,86.47968
755.80,86.56158
756.00,86.67741
756.20,86.67659
756.40,86.66230
756.60,86.70626
756.80,86.73553
757.00,86.77433
757.20,86.82258
757.40,86.88886
757.60,86.82442
757.80,86.79017
758.00,86.79196
758.20,86.72497
758.40,86.72082
758.60,86.80488
758.80,86.78406
759.00,86.77819
759.20,86.89382
759.40,86.91726
759.60,86.86796
759.80,86.91118
760.00,86.79045
760.20,86.64657
760.40,86.57579
760.60,86.47948
760.80,86.44214
761.00,86.44660
761.20,86.45357
761.40,86.45546
761.60,86.49142
761.80,86.55096
762.00,86.70771
762.20,86.77156
762.40,86.73539
762.60,86.83605
762.80,86.74082
763.00,86.63906
763.20,86.58512
763.40,86.61557
763.60,86.62782
763.80,86.64662
764.00,86.69530
764.20,86.65196
764.40,86.64930
764.60,86.56785
764.80,86.57137
765.00,86.54616
765.20,86.62392
765.40,86.62439
765.60,86.53802
765.80,86.53823
766.00,86.58647
766.20,86.57452
766.40,86.56104
766.60,86.64442
766.80,86.68513
767.00,86.65166
767.20,86.64828
767.40,86.63738
767.60,86.75947
767.80,86.77173
768.00,86.80918
768.20,86.76341
768.40,86.81497
768.60,86.68319
768.80,86.70042
769.00,86.62806
769.20,86.68357
769.40,86.63463
769.60,86.66044
769.80,86.60925
770.00,86.53738
770.20,86.49803
770.40,86.48129
770.60,86.45191
770.80,86.36581
771.00,86.48651
771.20,86.51255
771.40,86.51023
771.60,86.53559
771.80,86.61592
772.00,86.58279
772.20,86.55635
772.40,86.58537
772.60,86.66039
772.80,86.69207
773.00,86.73283
773.20,86.70156
773.40,86.76888
773.60,86.69518
773.80,86.76227
774.00,86.72518
774.20,86.73341
774.40,86.72139
774.60,86.76298
774.80,86.66061
775.00,86.66001
775.20,86.78011
775.40,86.70113
775.60,86.70471
775.80,86.79014
776.00,86.85825
776.20,86.74424
776.40,86.73363
776.60,86.67805
776.80,86.63623
777.00,86.56731
777.20,86.60594
777.40,86.63366
777.60,86.65679
777.80,86.64448
778.00,86.72721
778.20,86.68995
778.40,86.68876
778.60,86.61665
778.80,86.65245
779.00,86.59380
779.20,86.60313
779.40,86.64507
779.60,86.73303
779.80,86.65690
780.00,86.57120
780.20,86.58728
780.40,86.49725
780.60,86.43767
780.80,86.43513
781.00,86.55208
781.20,86.56710
781.40,86.53024
781.60,86.55952
781.80,86.59135
782.00,86.56363
782.20,86.58407
782.40,86.67061
782.60,86.75960
782.80,86.84731
783.00,86.86445
783.20,86.71514
783.40,86.76571
783.60,86.70651
783.80,86.64543
784.00,86.65330
784.20,86.91172
784.40,86.82626
784.60,86.78228
784.80,86.78673
785.00,86.74811
785.20,86.61194
785.40,86.63161
785.60,86.65078
785.80,86.67344
786.00,86.64126
786.20,86.63518
786.40,86.60092
786.60,86.66923
786.80,86.61981
787.00,86.64919
787.20,86.66567
787.40,86.75404
787.60,86.77126
787.80,86.73708
788.00,86.70788
788.20,86.66031
788.40,86.66087
788.60,86.67836
788.80,86.75719
789.00,86.80755
789.20,86.87474
789.40,86.81387
789.60,86.74144
789.80,86.70692
790.00,86.66298
790.20,86.68349
790.40,86.72900
790.60,86.74924
790.80,86.73180
791.00,86.76611
791.20,86.73077
791.40,86.73447
791.60,86.72333
791.80,86.73753
792.00,86.77091
792.20,86.81270
792.40,86.81979
792.60,86.81878
792.80,86.81560
793.00,86.76092
793.20,86.70698
793.40,86.70073
793.60,86.73875
793.80,86.69064
794.00,86.75475
794.20,86.73530
794.40,86.73280
794.60,86.68690
794.80,86.68553
795.00,86.68020
795.20,86.78458
795.40,86.77761
795.60,86.84355
795.80,86.94234
796.00,86.96171
796.20,86.93142
796.40,87.03371
796.60,86.95946
796.80,86.85211
797.00,86.85127
797.20,86.90501
797.40,86.71475
797.60,86.59625
797.80,86.68569
798.00,86.52443
798.20,86.36925
798.40,86.33404
798.60,86.44556
798.80,86.45561
799.00,86.56797
799.20,86.54810
799.40,86.62279
799.60,86.59632
799.80,86.52505
800.00,86.48438
