"Resin MN1534 Slow 2 - RawData"
"Wavelength nm.","T%"
509.40,69.63143
509.60,69.65445
509.80,69.67334
510.00,69.64628
510.20,69.66057
510.40,69.69016
510.60,69.70958
510.80,69.71507
511.00,69.73988
511.20,69.74104
511.40,69.74815
511.60,69.74885
511.80,69.74809
512.00,69.76420
512.20,69.77038
512.40,69.77782
512.60,69.77932
512.80,69.81450
513.00,69.80302
513.20,69.83967
513.40,69.82637
513.60,69.85927
513.80,69.85899
514.00,69.88598
514.20,69.88786
514.40,69.93654
514.60,69.92899
514.80,69.92220
515.00,69.92424
515.20,69.92082
515.40,69.89345
515.60,69.91222
515.80,69.93766
516.00,69.93302
516.20,69.94337
516.40,69.93282
516.60,69.93846
516.80,69.94109
517.00,69.92754
517.20,69.90041
517.40,69.93312
517.60,69.91637
517.80,69.92233
518.00,69.92813
518.20,69.95116
518.40,69.95484
518.60,69.95286
518.80,69.94269
519.00,69.94876
519.20,69.91635
519.40,69.90612
519.60,69.87264
519.80,69.86392
520.00,69.85038
520.20,69.85475
520.40,69.81331
520.60,69.83708
520.80,69.81264
521.00,69.79623
521.20,69.76575
521.40,69.76470
521.60,69.73597
521.80,69.71377
522.00,69.70083
522.20,69.70248
522.40,69.68826
522.60,69.66802
522.80,69.67880
523.00,69.66747
523.20,69.65781
523.40,69.66295
523.60,69.65273
523.80,69.64146
524.00,69.63519
524.20,69.62278
524.40,69.57787
524.60,69.55330
524.80,69.53871
525.00,69.54806
525.20,69.53830
525.40,69.55442
525.60,69.54959
525.80,69.53719
526.00,69.45970
526.20,69.43789
526.40,69.39758
526.60,69.39291
526.80,69.36002
527.00,69.35006
527.20,69.34021
527.40,69.32850
527.60,69.30764
527.80,69.29720
528.00,69.31907
528.20,69.31908
528.40,69.31410
528.60,69.29283
528.80,69.26732
529.00,69.24340
529.20,69.21730
529.40,69.23252
529.60,69.22621
529.80,69.22818
530.00,69.23380
530.20,69.23059
530.40,69.19932
530.60,69.20227
530.80,69.19945
531.00,69.21615
531.20,69.22215
531.40,69.21848
531.60,69.20246
531.80,69.20221
532.00,69.20174
532.20,69.19557
532.40,69.20598
532.60,69.21961
532.80,69.20272
533.00,69.17205
533.20,69.16251
533.40,69.16785
533.60,69.17341
533.80,69.18043
534.00,69.17660
534.20,69.22343
534.40,69.22640
534.60,69.21669
534.80,69.25449
535.00,69.28022
535.20,69.24791
535.40,69.24334
535.60,69.27234
535.80,69.26224
536.00,69.28005
536.20,69.31500
536.40,69.32939
536.60,69.32840
536.80,69.34788
537.00,69.33611
537.20,69.32217
537.40,69.33283
537.60,69.36091
537.80,69.34965
538.00,69.40188
538.20,69.41624
538.40,69.45156
538.60,69.46501
538.80,69.48802
539.00,69.46792
539.20,69.48869
539.40,69.50183
539.60,69.49866
539.80,69.52648
540.00,69.55589
540.20,69.59301
540.40,69.58940
540.60,69.61449
540.80,69.62512
541.00,69.63133
541.20,69.63820
541.40,69.64771
541.60,69.65165
541.80,69.68085
542.00,69.70085
542.20,69.71177
542.40,69.74702
542.60,69.78872
542.80,69.80196
543.00,69.81468
543.20,69.84240
543.40,69.86790
543.60,69.86607
543.80,69.87492
544.00,69.91515
544.20,69.89498
544.40,69.86941
544.60,69.88546
544.80,69.87783
545.00,69.87657
545.20,69.89886
545.40,69.91533
545.60,69.91947
545.80,69.93934
546.00,69.96968
546.20,69.96373
546.40,69.99474
546.60,70.00430
546.80,70.01991
547.00,69.99257
547.20,70.00022
547.40,69.99440
547.60,70.05117
547.80,70.06505
548.00,70.09206
548.20,70.11800
548.40,70.13965
548.60,70.09331
548.80,70.09695
549.00,70.11340
549.20,70.12636
549.40,70.13346
549.60,70.18021
549.80,70.20670
550.00,70.21057
550.20,70.21623
550.40,70.22514
550.60,70.20730
550.80,70.21438
551.00,70.20245
551.20,70.19945
551.40,70.18179
551.60,70.17134
551.80,70.14989
552.00,70.16256
552.20,70.17528
552.40,70.19033
552.60,70.16675
552.80,70.14590
553.00,70.11272
553.20,70.10735
553.40,70.09636
553.60,70.10183
553.80,70.13226
554.00,70.14073
554.20,70.12724
554.40,70.11430
554.60,70.11372
554.80,70.10881
555.00,70.11528
555.20,70.11345
555.40,70.11105
555.60,70.11474
555.80,70.08471
556.00,70.05525
556.20,70.03313
556.40,70.03360
556.60,70.03427
556.80,70.03813
557.00,70.03754
557.20,70.04330
557.40,70.00865
557.60,69.98617
557.80,69.95160
558.00,69.93520
558.20,69.89691
558.40,69.90278
558.60,69.87459
558.80,69.86872
559.00,69.87653
559.20,69.88621
559.40,69.85686
559.60,69.85485
559.80,69.84744
560.00,69.82293
560.20,69.79248
560.40,69.80626
560.60,69.77920
560.80,69.74581
561.00,69.72618
561.20,69.71504
561.40,69.69237
561.60,69.68105
561.80,69.68473
562.00,69.67833
562.20,69.65980
562.40,69.63430
562.60,69.62812
562.80,69.61185
563.00,69.59831
563.20,69.60760
563.40,69.59561
563.60,69.59912
563.80,69.58784
564.00,69.55925
564.20,69.53228
564.40,69.50634
564.60,69.48589
564.80,69.46561
565.00,69.46185
565.20,69.46062
565.40,69.45789
565.60,69.44081
565.80,69.45095
566.00,69.44944
566.20,69.42167
566.40,69.43032
566.60,69.43422
566.80,69.41950
567.00,69.40025
567.20,69.41378
567.40,69.38282
567.60,69.36862
567.80,69.36921
568.00,69.37129
568.20,69.36904
568.40,69.40086
568.60,69.40597
568.80,69.40467
569.00,69.39992
569.20,69.37825
569.40,69.36319
569.60,69.37354
569.80,69.34967
570.00,69.34332
570.20,69.34128
570.40,69.35368
570.60,69.33286
570.80,69.34080
571.00,69.34801
571.20,69.37692
571.40,69.37136
571.60,69.37981
571.80,69.40768
572.00,69.41194
572.20,69.42515
572.40,69.43905
572.60,69.44003
572.80,69.41912
573.00,69.43272
573.20,69.42179
573.40,69.41654
573.60,69.43740
573.80,69.46096
574.00,69.44978
574.20,69.44860
574.40,69.48442
574.60,69.49812
574.80,69.50905
575.00,69.55329
575.20,69.59670
575.40,69.59390
575.60,69.60784
575.80,69.61842
576.00,69.60992
576.20,69.60973
576.40,69.62478
576.60,69.62613
576.80,69.63568
577.00,69.66786
577.20,69.68199
577.40,69.68623
577.60,69.69011
577.80,69.73218
578.00,69.75239
578.20,69.75572
578.40,69.77087
578.60,69.80914
578.80,69.80810
579.00,69.81152
579.20,69.82408
579.40,69.81593
579.60,69.81893
579.80,69.82781
580.00,69.84029
580.20,69.85164
580.40,69.87990
580.60,69.91463
580.80,69.92140
581.00,69.94560
581.20,69.95921
581.40,69.99651
581.60,70.00695
581.80,70.03950
582.00,70.06348
582.20,70.11366
582.40,70.12985
582.60,70.14465
582.80,70.14010
583.00,70.14395
583.20,70.11918
583.40,70.11963
583.60,70.12161
583.80,70.16860
584.00,70.18446
584.20,70.21599
584.40,70.24117
584.60,70.27005
584.80,70.26888
585.00,70.27165
585.20,70.31135
585.40,70.34202
585.60,70.35227
585.80,70.37308
586.00,70.38800
586.20,70.37532
586.40,70.36825
586.60,70.36937
586.80,70.37275
587.00,70.41956
587.20,70.42503
587.40,70.44252
587.60,70.44855
587.80,70.46559
588.00,70.43046
588.20,70.45616
588.40,70.45217
588.60,70.48585
588.80,70.47822
589.00,70.48817
589.20,70.50331
589.40,70.52158
589.60,70.51765
589.80,70.53652
590.00,70.55017
590.20,70.53802
590.40,70.53307
590.60,70.52228
590.80,70.51852
591.00,70.54076
591.20,70.53229
591.40,70.54109
591.60,70.57136
591.80,70.60111
592.00,70.57737
592.20,70.59144
592.40,70.58479
592.60,70.55771
592.80,70.54884
593.00,70.57154
593.20,70.57244
593.40,70.56053
593.60,70.55961
593.80,70.56288
594.00,70.54146
594.20,70.55084
594.40,70.57492
594.60,70.57586
594.80,70.56255
595.00,70.57194
595.20,70.55283
595.40,70.53142
595.60,70.53326
595.80,70.52619
596.00,70.52381
596.20,70.51502
596.40,70.51674
596.60,70.50233
596.80,70.49546
597.00,70.47102
597.20,70.44922
597.40,70.42970
597.60,70.43343
597.80,70.39552
598.00,70.39787
598.20,70.39101
598.40,70.38006
598.60,70.39528
598.80,70.40982
599.00,70.37610
599.20,70.37076
599.40,70.35774
599.60,70.33394
599.80,70.32675
600.00,70.31718
600.20,70.33113
600.40,70.33838
600.60,70.31910
600.80,70.29988
601.00,70.29938
601.20,70.29237
601.40,70.28280
601.60,70.25383
601.80,70.23683
602.00,70.25136
602.20,70.22030
602.40,70.20069
602.60,70.19334
602.80,70.19255
603.00,70.16150
603.20,70.14309
603.40,70.13081
603.60,70.12792
603.80,70.11223
604.00,70.09531
604.20,70.10098
604.40,70.07658
604.60,70.04890
604.80,70.02491
605.00,70.02600
605.20,70.00232
605.40,70.01533
605.60,70.00419
605.80,70.01262
606.00,69.99253
606.20,69.97997
606.40,69.95257
606.60,69.96349
606.80,69.93129
607.00,69.89143
607.20,69.89360
607.40,69.90650
607.60,69.87630
607.80,69.88738
608.00,69.90650
608.20,69.88583
608.40,69.85978
608.60,69.86422
608.80,69.86174
609.00,69.88071
609.20,69.88097
609.40,69.89665
609.60,69.89092
609.80,69.89239
610.00,69.86238
610.20,69.85014
610.40,69.81813
610.60,69.79863
610.80,69.79102
611.00,69.77301
611.20,69.76853
611.40,69.77057
611.60,69.78911
611.80,69.74915
612.00,69.75869
612.20,69.75795
612.40,69.75365
612.60,69.72394
612.80,69.75129
613.00,69.79555
613.20,69.79474
613.40,69.80887
613.60,69.82604
613.80,69.82843
614.00,69.79730
614.20,69.82110
614.40,69.79610
614.60,69.81302
614.80,69.80939
615.00,69.80465
615.20,69.82582
615.40,69.86024
615.60,69.84096
615.80,69.84981
616.00,69.85054
616.20,69.83568
616.40,69.81806
616.60,69.85506
616.80,69.83806
617.00,69.84599
617.20,69.83761
617.40,69.85781
617.60,69.85167
617.80,69.87453
618.00,69.87553
618.20,69.88686
618.40,69.88932
618.60,69.89299
618.80,69.91852
619.00,69.92293
619.20,69.92037
619.40,69.92557
619.60,69.92080
619.80,69.92348
620.00,69.93929
620.20,69.96687
620.40,70.00723
620.60,70.00893
620.80,70.01977
621.00,70.04345
621.20,70.06514
621.40,70.05458
621.60,70.09178
621.80,70.07577
622.00,70.07716
622.20,70.07647
622.40,70.06792
622.60,70.06831
622.80,70.13013
623.00,70.14534
623.20,70.15854
623.40,70.18522
623.60,70.20822
623.80,70.18864
624.00,70.21104
624.20,70.22874
624.40,70.23566
624.60,70.25374
624.80,70.28289
625.00,70.30157
625.20,70.30789
625.40,70.34525
625.60,70.36675
625.80,70.39616
626.00,70.41659
626.20,70.42759
626.40,70.42730
626.60,70.42500
626.80,70.44314
627.00,70.46367
627.20,70.47111
627.40,70.48529
627.60,70.50842
627.80,70.49462
628.00,70.49640
628.20,70.51198
628.40,70.55877
628.60,70.57154
628.80,70.57276
629.00,70.58266
629.20,70.63158
629.40,70.63621
629.60,70.64876
629.80,70.71435
630.00,70.75835
630.20,70.75095
630.40,70.73565
630.60,70.75250
630.80,70.72458
631.00,70.69650
631.20,70.70878
631.40,70.74604
631.60,70.75802
631.80,70.78821
632.00,70.81264
632.20,70.83879
632.40,70.83992
632.60,70.84858
632.80,70.83527
633.00,70.84987
633.20,70.86850
633.40,70.87120
633.60,70.87354
633.80,70.90560
634.00,70.91858
634.20,70.91563
634.40,70.92693
634.60,70.94841
634.80,70.95204
635.00,70.97062
635.20,70.95400
635.40,70.98221
635.60,70.99157
635.80,70.99028
636.00,71.00096
636.20,71.04735
636.40,71.04779
636.60,71.03833
636.80,71.04288
637.00,71.03517
637.20,71.03497
637.40,71.05812
637.60,71.08882
637.80,71.09081
638.00,71.09691
638.20,71.10362
638.40,71.08975
638.60,71.07084
638.80,71.07632
639.00,71.06517
639.20,71.04936
639.40,71.06239
639.60,71.07822
639.80,71.08734
640.00,71.08698
640.20,71.09578
640.40,71.04841
640.60,71.02606
640.80,71.03282
641.00,71.03980
641.20,71.04181
641.40,71.06554
641.60,71.09504
641.80,71.10132
642.00,71.11228
642.20,71.11406
642.40,71.11260
642.60,71.12244
642.80,71.09993
643.00,71.09684
643.20,71.10868
643.40,71.12028
643.60,71.09636
643.80,71.08601
644.00,71.06377
644.20,71.04651
644.40,71.04208
644.60,71.04441
644.80,71.06866
645.00,71.07596
645.20,71.06175
645.40,71.05113
645.60,71.02396
645.80,71.00049
646.00,70.98309
646.20,70.96702
646.40,70.99067
646.60,70.99972
646.80,71.02333
647.00,71.04470
647.20,71.01643
647.40,71.00374
647.60,70.96353
647.80,70.94816
648.00,70.91148
648.20,70.92130
648.40,70.91869
648.60,70.94388
648.80,70.91990
649.00,70.93378
649.20,70.94727
649.40,70.92980
649.60,70.93208
649.80,70.92457
650.00,70.89250
650.20,70.84267
650.40,70.82577
650.60,70.81287
650.80,70.82465
651.00,70.82601
651.20,70.86764
651.40,70.84934
651.60,70.84963
651.80,70.82106
652.00,70.83421
652.20,70.79470
652.40,70.81482
652.60,70.79179
652.80,70.79445
653.00,70.79842
653.20,70.81193
653.40,70.75983
653.60,70.77273
653.80,70.76254
654.00,70.71419
654.20,70.70305
654.40,70.72908
654.60,70.70842
654.80,70.71145
655.00,70.71471
655.20,70.68745
655.40,70.67314
655.60,70.65675
655.80,70.62245
656.00,70.58381
656.20,70.59547
656.40,70.59972
656.60,70.60881
656.80,70.63429
657.00,70.67945
657.20,70.67942
657.40,70.64909
657.60,70.62894
657.80,70.59441
658.00,70.57327
658.20,70.58931
658.40,70.61203
658.60,70.61961
658.80,70.65495
659.00,70.65880
659.20,70.62681
659.40,70.59299
659.60,70.57300
659.80,70.54193
660.00,70.52187
660.20,70.51908
660.40,70.51314
660.60,70.53377
660.80,70.53094
661.00,70.50751
661.20,70.52208
661.40,70.54317
661.60,70.53453
661.80,70.57956
662.00,70.62547
662.20,70.61703
662.40,70.64000
662.60,70.65730
662.80,70.63029
663.00,70.61851
663.20,70.59338
663.40,70.56214
663.60,70.56339
663.80,70.55127
664.00,70.57217
664.20,70.61071
664.40,70.61409
664.60,70.60902
664.80,70.61502
665.00,70.63432
665.20,70.63323
665.40,70.63564
665.60,70.67106
665.80,70.70678
666.00,70.67531
666.20,70.68660
666.40,70.70994
666.60,70.68223
666.80,70.67536
667.00,70.70419
667.20,70.69451
667.40,70.73222
667.60,70.76466
667.80,70.72049
668.00,70.70262
668.20,70.71962
668.40,70.71075
668.60,70.72017
668.80,70.79785
669.00,70.86357
669.20,70.87069
669.40,70.86809
669.60,70.88849
669.80,70.89224
670.00,70.86091
670.20,70.87266
670.40,70.89778
670.60,70.86275
670.80,70.88348
671.00,70.93145
671.20,70.92647
671.40,70.93520
671.60,70.97182
671.80,70.96877
672.00,70.95864
672.20,71.01084
672.40,71.03891
672.60,71.07401
672.80,71.04838
673.00,71.05944
673.20,71.07983
673.40,71.07974
673.60,71.08539
673.80,71.13828
674.00,71.16963
674.20,71.22708
674.40,71.25598
674.60,71.25309
674.80,71.29406
675.00,71.28820
675.20,71.25087
675.40,71.26149
675.60,71.28969
675.80,71.31481
676.00,71.35277
676.20,71.38405
676.40,71.40165
676.60,71.40533
676.80,71.38743
677.00,71.40961
677.20,71.41607
677.40,71.44244
677.60,71.47298
677.80,71.49684
678.00,71.51011
678.20,71.51232
678.40,71.53396
678.60,71.55988
678.80,71.60954
679.00,71.61489
679.20,71.69929
679.40,71.74675
679.60,71.76473
679.80,71.78599
680.00,71.84764
680.20,71.80555
680.40,71.79394
680.60,71.82658
680.80,71.83871
681.00,71.81481
681.20,71.84027
681.40,71.85879
681.60,71.87560
681.80,71.88506
682.00,71.95122
682.20,72.02103
682.40,72.04407
682.60,72.07762
682.80,72.08161
683.00,72.05448
683.20,72.03780
683.40,72.05931
683.60,72.10811
683.80,72.16100
684.00,72.21611
684.20,72.24077
684.40,72.26223
684.60,72.26860
684.80,72.28429
685.00,72.29813
685.20,72.27840
685.40,72.29228
685.60,72.28590
685.80,72.28962
686.00,72.28557
686.20,72.36941
686.40,72.44938
686.60,72.47061
686.80,72.50704
687.00,72.53709
687.20,72.55059
687.40,72.52300
687.60,72.51205
687.80,72.51447
688.00,72.54628
688.20,72.58654
688.40,72.57203
688.60,72.60215
688.80,72.61393
689.00,72.63153
689.20,72.61265
689.40,72.68984
689.60,72.74354
689.80,72.80326
690.00,72.82254
690.20,72.85981
690.40,72.82976
690.60,72.83247
690.80,72.85721
691.00,72.86488
691.20,72.84984
691.40,72.87240
691.60,72.89685
691.80,72.88665
692.00,72.92458
692.20,72.94518
692.40,72.97696
692.60,72.96454
692.80,72.95452
693.00,72.95717
693.20,72.95309
693.40,72.95764
693.60,72.99839
693.80,73.07680
694.00,73.09113
694.20,73.15916
694.40,73.14723
694.60,73.15099
694.80,73.09387
695.00,73.10402
695.20,73.08868
695.40,73.13106
695.60,73.12895
695.80,73.12205
696.00,73.13475
696.20,73.17716
696.40,73.20321
696.60,73.23018
696.80,73.30981
697.00,73.30713
697.20,73.34399
697.40,73.32984
697.60,73.33339
697.80,73.30983
698.00,73.33633
698.20,73.28007
698.40,73.27742
698.60,73.30916
698.80,73.34719
699.00,73.33525
699.20,73.39761
699.40,73.43187
699.60,73.37058
699.80,73.37582
700.00,73.38191
700.20,73.35703
700.40,73.36065
700.60,73.41336
700.80,73.40684
701.00,73.44775
701.20,73.44610
701.40,73.42327
701.60,73.43347
701.80,73.39977
702.00,73.37767
702.20,73.39833
702.40,73.49076
702.60,73.53072
702.80,73.59897
703.00,73.60132
703.20,73.60834
703.40,73.52897
703.60,73.50578
703.80,73.48393
704.00,73.51329
704.20,73.46628
704.40,73.52116
704.60,73.55434
704.80,73.55346
705.00,73.54265
705.20,73.56035
705.40,73.54189
705.60,73.54506
705.80,73.53545
706.00,73.57532
706.20,73.62682
706.40,73.62736
706.60,73.58829
706.80,73.60940
707.00,73.59827
707.20,73.59822
707.40,73.59613
707.60,73.61078
707.80,73.62889
708.00,73.61489
708.20,73.60014
708.40,73.60395
708.60,73.54889
708.80,73.50632
709.00,73.48842
709.20,73.51093
709.40,73.56067
709.60,73.63216
709.80,73.67079
710.00,73.69470
710.20,73.66238
710.40,73.62564
710.60,73.58515
710.80,73.58714
711.00,73.56654
711.20,73.58508
711.40,73.56926
711.60,73.64245
711.80,73.66436
712.00,73.69887
712.20,73.65705
712.40,73.73592
712.60,73.72537
712.80,73.69266
713.00,73.66819
713.20,73.70340
713.40,73.67159
713.60,73.62224
713.80,73.60359
714.00,73.61331
714.20,73.61372
714.40,73.57383
714.60,73.63007
714.80,73.67589
715.00,73.70208
715.20,73.72429
715.40,73.72072
715.60,73.72943
715.80,73.73072
716.00,73.67289
716.20,73.68202
716.40,73.72249
716.60,73.69605
716.80,73.67399
717.00,73.73455
717.20,73.72280
717.40,73.73993
717.60,73.74739
717.80,73.74018
718.00,73.76433
718.20,73.80992
718.40,73.79854
718.60,73.81920
718.80,73.87376
719.00,73.84521
719.20,73.79698
719.40,73.79460
719.60,73.74636
719.80,73.70626
720.00,73.72037
720.20,73.74820
720.40,73.75727
720.60,73.75821
720.80,73.76089
721.00,73.81737
721.20,73.78060
721.40,73.78592
721.60,73.84080
721.80,73.86063
722.00,73.83952
722.20,73.86675
722.40,73.88308
722.60,73.90296
722.80,73.94401
723.00,73.97105
723.20,73.98973
723.40,73.92461
723.60,73.92036
723.80,73.92321
724.00,73.91191
724.20,73.89403
724.40,73.99552
724.60,73.97532
724.80,73.91392
725.00,73.91050
725.20,73.95546
725.40,73.94679
725.60,73.96381
725.80,74.05365
726.00,74.08038
726.20,74.11755
726.40,74.09506
726.60,74.13229
726.80,74.10613
727.00,74.11836
727.20,74.06815
727.40,74.09123
727.60,74.07467
727.80,74.07698
728.00,74.03431
728.20,74.11098
728.40,74.15234
728.60,74.18847
728.80,74.26269
729.00,74.32503
729.20,74.31902
729.40,74.27834
729.60,74.20976
729.80,74.15156
730.00,74.12746
730.20,74.10052
730.40,74.09059
730.60,74.20235
730.80,74.23726
731.00,74.24297
731.20,74.26570
731.40,74.30986
731.60,74.30172
731.80,74.32225
732.00,74.38213
732.20,74.35448
732.40,74.43303
732.60,74.44957
732.80,74.52936
733.00,74.55119
733.20,74.62490
733.40,74.56887
733.60,74.56669
733.80,74.46028
734.00,74.46379
734.20,74.47945
734.40,74.46775
734.60,74.44068
734.80,74.45402
735.00,74.37433
735.20,74.36708
735.40,74.42785
735.60,74.48433
735.80,74.60330
736.00,74.70937
736.20,74.72923
736.40,74.70233
736.60,74.70636
736.80,74.69118
737.00,74.68075
737.20,74.72878
737.40,74.83644
737.60,74.86885
737.80,74.88748
738.00,74.92806
738.20,74.89088
738.40,74.83935
738.60,74.83882
738.80,74.86539
739.00,74.81776
739.20,74.84407
739.40,74.85716
739.60,74.86396
739.80,74.81691
740.00,74.85530
740.20,74.84694
740.40,74.91100
740.60,74.93542
740.80,74.93818
741.00,75.03648
741.20,75.07900
741.40,75.01875
741.60,75.04290
741.80,75.05806
742.00,74.96257
742.20,74.93207
742.40,74.91522
742.60,74.88233
742.80,74.94700
743.00,75.00339
743.20,75.02831
743.40,75.09750
743.60,75.13674
743.80,75.15357
744.00,75.12741
744.20,75.20072
744.40,75.21631
744.60,75.22299
744.80,75.16643
745.00,75.14741
745.20,75.09384
745.40,75.06787
745.60,75.09343
745.80,75.10780
746.00,75.17806
746.20,75.22656
746.40,75.29433
746.60,75.32716
746.80,75.38399
747.00,75.42502
747.20,75.40326
747.40,75.30019
747.60,75.21840
747.80,75.28411
748.00,75.26193
748.20,75.29094
748.40,75.40791
748.60,75.48777
748.80,75.37923
749.00,75.38643
749.20,75.35883
749.40,75.33880
749.60,75.38481
749.80,75.43954
750.00,75.45685
750.20,75.53484
750.40,75.53287
750.60,75.50635
750.80,75.50458
751.00,75.48229
751.20,75.44417
751.40,75.52831
751.60,75.55333
751.80,75.56698
752.00,75.55499
752.20,75.57215
752.40,75.46763
752.60,75.43657
752.80,75.45545
753.00,75.49191
753.20,75.56267
753.40,75.56942
753.60,75.60896
753.80,75.59615
754.00,75.61062
754.20,75.55359
754.40,75.60534
754.60,75.58935
754.80,75.57741
755.00,75.56945
755.20,75.51729
755.40,75.57699
755.60,75.56465
755.80,75.59788
756.00,75.60624
756.20,75.64281
756.40,75.60166
756.60,75.64369
756.80,75.64197
757.00,75.68166
757.20,75.72676
757.40,75.77828
757.60,75.78356
757.80,75.79285
758.00,75.77284
758.20,75.73652
758.40,75.72929
758.60,75.72604
758.80,75.71373
759.00,75.74825
759.20,75.80726
759.40,75.80111
759.60,75.76607
759.80,75.80901
760.00,75.71973
760.20,75.68455
760.40,75.67581
760.60,75.63621
760.80,75.57335
761.00,75.54308
761.20,75.53419
761.40,75.53029
761.60,75.54253
761.80,75.58725
762.00,75.70921
762.20,75.68571
762.40,75.64531
762.60,75.70570
762.80,75.68346
763.00,75.53879
763.20,75.60449
763.40,75.63189
763.60,75.71970
763.80,75.74776
764.00,75.81027
764.20,75.74217
764.40,75.74148
764.60,75.62301
764.80,75.58936
765.00,75.61153
765.20,75.66128
765.40,75.63916
765.60,75.54732
765.80,75.50709
766.00,75.54286
766.20,75.53079
766.40,75.59206
766.60,75.67052
766.80,75.72094
767.00,75.69401
767.20,75.71286
767.40,75.63686
767.60,75.69065
767.80,75.63307
768.00,75.69597
768.20,75.61397
768.40,75.68097
768.60,75.59334
768.80,75.65303
769.00,75.57820
769.20,75.59727
769.40,75.52267
769.60,75.51469
769.80,75.50484
770.00,75.47317
770.20,75.42660
770.40,75.43437
770.60,75.50114
770.80,75.42798
771.00,75.45523
771.20,75.44724
771.40,75.39325
771.60,75.38904
771.80,75.42262
772.00,75.42253
772.20,75.50052
772.40,75.53765
772.60,75.53712
772.80,75.53956
773.00,75.52650
773.20,75.54237
773.40,75.55891
773.60,75.53152
773.80,75.55477
774.00,75.59708
774.20,75.52415
774.40,75.56435
774.60,75.56239
774.80,75.53463
775.00,75.46837
775.20,75.51556
775.40,75.45088
775.60,75.46149
775.80,75.45322
776.00,75.41799
776.20,75.33980
776.40,75.32198
776.60,75.23955
776.80,75.21237
777.00,75.23324
777.20,75.30191
777.40,75.29912
777.60,75.36218
777.80,75.33063
778.00,75.42369
778.20,75.45034
778.40,75.45727
778.60,75.43721
778.80,75.52350
779.00,75.42697
779.20,75.29256
779.40,75.31502
779.60,75.28886
779.80,75.19876
780.00,75.15142
780.20,75.20733
780.40,75.18313
780.60,75.12301
780.80,75.16771
781.00,75.18957
781.20,75.17561
781.40,75.16826
781.60,75.33422
781.80,75.37491
782.00,75.34967
782.20,75.27755
782.40,75.28229
782.60,75.12832
782.80,75.05678
783.00,75.06124
783.20,75.06987
783.40,75.03194
783.60,75.01905
783.80,74.98049
784.00,74.97563
784.20,75.02142
784.40,74.97618
784.60,74.96937
784.80,74.95012
785.00,74.95930
785.20,75.00495
785.40,75.05171
785.60,75.06911
785.80,75.10017
786.00,75.08665
786.20,75.09959
786.40,75.08452
786.60,75.15351
786.80,75.16614
787.00,75.18009
787.20,75.16924
787.40,75.12789
787.60,75.11804
787.80,75.09862
788.00,75.09676
788.20,75.07511
788.40,75.12144
788.60,75.12911
788.80,75.06188
789.00,75.08856
789.20,75.08141
789.40,75.02403
789.60,74.98385
789.80,75.06819
790.00,75.02623
790.20,75.00125
790.40,75.02077
790.60,74.96183
790.80,74.91235
791.00,74.87338
791.20,74.84291
791.40,74.82292
791.60,74.86547
791.80,74.87877
792.00,74.91490
792.20,74.98989
792.40,74.98087
792.60,75.03125
792.80,75.05264
793.00,75.02417
793.20,75.00330
793.40,74.99983
793.60,74.94376
793.80,74.94029
794.00,74.98814
794.20,74.87968
794.40,74.87594
794.60,74.87815
794.80,74.92117
795.00,74.98834
795.20,75.04435
795.40,75.05693
795.60,75.04063
795.80,75.01584
796.00,74.91822
796.20,74.95021
796.40,75.03630
796.60,74.98273
796.80,74.93328
797.00,75.01698
797.20,75.12379
797.40,75.03760
797.60,75.07150
797.80,75.18867
798.00,75.03957
798.20,74.92270
798.40,74.92108
798.60,74.96261
798.80,74.88603
799.00,74.97577
799.20,74.94004
799.40,74.96689
799.60,74.96201
799.80,74.96318
800.00,74.95577
