"Resin DP Sapphire Slow 3 - RawData"
"Wavelength nm.","T%"
509.40,85.95033
509.60,85.97091
509.80,85.98729
510.00,85.98236
510.20,85.94236
510.40,85.96304
510.60,85.93529
510.80,85.98003
511.00,85.97530
511.20,85.98241
511.40,85.99562
511.60,85.99949
511.80,85.93119
512.00,85.90579
512.20,85.90962
512.40,85.88001
512.60,85.86085
512.80,85.88248
513.00,85.90022
513.20,85.88236
513.40,85.88636
513.60,85.90423
513.80,85.91813
514.00,85.91894
514.20,85.91510
514.40,85.93971
514.60,85.92958
514.80,85.89211
515.00,85.88151
515.20,85.91121
515.40,85.88403
515.60,85.88690
515.80,85.91097
516.00,85.91775
516.20,85.90937
516.40,85.91713
516.60,85.92538
516.80,85.93778
517.00,85.92967
517.20,85.91117
517.40,85.92118
517.60,85.93562
517.80,85.93816
518.00,85.93298
518.20,85.94984
518.40,85.94394
518.60,85.91206
518.80,85.93247
519.00,85.96488
519.20,85.95488
519.40,85.97404
519.60,85.97654
519.80,85.96346
520.00,85.98034
520.20,85.97723
520.40,85.92463
520.60,85.92565
520.80,85.90953
521.00,85.85595
521.20,85.89175
521.40,85.91228
521.60,85.92041
521.80,85.91830
522.00,85.93592
522.20,85.88437
522.40,85.87270
522.60,85.85845
522.80,85.87025
523.00,85.86792
523.20,85.91383
523.40,85.94294
523.60,85.96916
523.80,85.95436
524.00,85.94993
524.20,85.91017
524.40,85.88690
524.60,85.86631
524.80,85.87758
525.00,85.90510
525.20,85.91829
525.40,85.96396
525.60,85.99842
525.80,86.01155
526.00,85.98197
526.20,86.01194
526.40,85.99446
526.60,85.96140
526.80,85.95256
527.00,85.92678
527.20,85.91757
527.40,85.89761
527.60,85.89827
527.80,85.88704
528.00,85.90748
528.20,85.87508
528.40,85.86710
528.60,85.88036
528.80,85.88684
529.00,85.89326
529.20,85.90971
529.40,85.93385
529.60,85.93292
529.80,85.93544
530.00,85.92824
530.20,85.93962
530.40,85.94061
530.60,85.94793
530.80,85.92708
531.00,85.96519
531.20,85.96129
531.40,85.93724
531.60,85.88759
531.80,85.88222
532.00,85.85891
532.20,85.87439
532.40,85.90278
532.60,85.94486
532.80,85.95545
533.00,85.94501
533.20,85.91748
533.40,85.90388
533.60,85.90602
533.80,85.90095
534.00,85.88801
534.20,85.88109
534.40,85.85127
534.60,85.84630
534.80,85.87785
535.00,85.90201
535.20,85.93169
535.40,85.94576
535.60,85.93183
535.80,85.92191
536.00,85.92597
536.20,85.94574
536.40,85.94441
536.60,85.96284
536.80,85.96092
537.00,85.95030
537.20,85.91327
537.40,85.94997
537.60,85.96262
537.80,85.96167
538.00,85.99393
538.20,86.01024
538.40,85.99012
538.60,85.98149
538.80,85.97835
539.00,85.96969
539.20,85.94047
539.40,85.93513
539.60,85.94338
539.80,85.98070
540.00,85.98723
540.20,86.01748
540.40,86.02675
540.60,86.03883
540.80,86.02483
541.00,86.00895
541.20,86.02571
541.40,86.01219
541.60,85.96379
541.80,85.94804
542.00,85.94739
542.20,85.92238
542.40,85.93950
542.60,85.97801
542.80,85.99963
543.00,85.99003
543.20,86.02104
543.40,86.02565
543.60,86.02437
543.80,85.99346
544.00,86.04010
544.20,85.99706
544.40,85.98943
544.60,85.98662
544.80,85.98621
545.00,85.97077
545.20,85.98014
545.40,85.94216
545.60,85.92985
545.80,85.92801
546.00,85.91177
546.20,85.90017
546.40,85.93147
546.60,85.93031
546.80,85.92985
547.00,85.91313
547.20,85.91850
547.40,85.90576
547.60,85.92836
547.80,85.94170
548.00,85.95090
548.20,85.95777
548.40,85.98336
548.60,85.95945
548.80,85.96530
549.00,85.96790
549.20,85.99142
549.40,85.99085
549.60,85.99786
549.80,85.99797
550.00,85.99090
550.20,85.97801
550.40,85.98262
550.60,85.96156
550.80,85.96214
551.00,85.96944
551.20,85.96425
551.40,85.93085
551.60,85.95331
551.80,85.95663
552.00,85.95985
552.20,85.97591
552.40,86.00662
552.60,86.01063
552.80,85.97264
553.00,85.95322
553.20,85.90913
553.40,85.90258
553.60,85.88482
553.80,85.91743
554.00,85.91819
554.20,85.95311
554.40,85.96736
554.60,85.93758
554.80,85.95064
555.00,85.98088
555.20,85.98870
555.40,85.99380
555.60,86.02327
555.80,86.03284
556.00,86.02082
556.20,86.00790
556.40,86.00109
556.60,86.03486
556.80,86.00535
557.00,86.00700
557.20,86.01727
557.40,85.98716
557.60,85.95274
557.80,85.93284
558.00,85.91172
558.20,85.87717
558.40,85.90638
558.60,85.90968
558.80,85.91327
559.00,85.94158
559.20,85.97181
559.40,85.95666
559.60,85.97786
559.80,86.00706
560.00,86.00798
560.20,85.99499
560.40,85.99123
560.60,85.95493
560.80,85.93227
561.00,85.91872
561.20,85.90577
561.40,85.90602
561.60,85.90167
561.80,85.91472
562.00,85.94326
562.20,85.94948
562.40,85.96551
562.60,85.97421
562.80,85.97548
563.00,85.94320
563.20,85.94362
563.40,85.93387
563.60,85.97271
563.80,85.95774
564.00,85.95622
564.20,85.96628
564.40,85.94763
564.60,85.92256
564.80,85.94229
565.00,85.94764
565.20,85.94963
565.40,85.95680
565.60,85.95566
565.80,85.93443
566.00,85.92340
566.20,85.92427
566.40,85.92315
566.60,85.91810
566.80,85.93315
567.00,85.92989
567.20,85.93889
567.40,85.92132
567.60,85.92812
567.80,85.93617
568.00,85.94685
568.20,85.94685
568.40,86.00221
568.60,85.99507
568.80,85.96690
569.00,85.99165
569.20,85.96755
569.40,85.93831
569.60,85.96672
569.80,85.95132
570.00,85.92243
570.20,85.92139
570.40,85.91487
570.60,85.85448
570.80,85.86639
571.00,85.88399
571.20,85.91292
571.40,85.94993
571.60,85.98742
571.80,86.02132
572.00,86.00011
572.20,86.00008
572.40,85.98496
572.60,85.98899
572.80,85.97493
573.00,85.98986
573.20,85.97171
573.40,85.96282
573.60,85.96622
573.80,85.95968
574.00,85.93296
574.20,85.93620
574.40,85.94143
574.60,85.95040
574.80,85.96355
575.00,85.98965
575.20,86.00759
575.40,86.00332
575.60,85.99779
575.80,86.00249
576.00,86.00690
576.20,86.00875
576.40,85.99337
576.60,85.98509
576.80,85.97870
577.00,85.97763
577.20,85.96163
577.40,85.96937
577.60,85.96174
577.80,85.97481
578.00,85.99952
578.20,85.99943
578.40,86.01290
578.60,86.03823
578.80,86.02448
579.00,86.00616
579.20,85.99178
579.40,85.95684
579.60,85.94513
579.80,85.95805
580.00,85.94594
580.20,85.96495
580.40,85.98121
580.60,85.99660
580.80,85.96279
581.00,85.97603
581.20,85.96243
581.40,85.97395
581.60,85.96178
581.80,85.97362
582.00,85.96497
582.20,85.99731
582.40,86.00047
582.60,85.97282
582.80,85.97278
583.00,85.95179
583.20,85.92747
583.40,85.93642
583.60,85.95260
583.80,85.97353
584.00,86.01698
584.20,86.03746
584.40,86.05888
584.60,86.07458
584.80,86.06436
585.00,86.05796
585.20,86.06663
585.40,86.03511
585.60,86.02995
585.80,86.03417
586.00,86.02780
586.20,86.00560
586.40,86.00916
586.60,85.99785
586.80,85.98487
587.00,86.00284
587.20,85.99294
587.40,86.01465
587.60,86.01516
587.80,86.03604
588.00,86.00013
588.20,86.00596
588.40,85.98747
588.60,85.99911
588.80,85.99217
589.00,85.99557
589.20,86.01428
589.40,85.99268
589.60,85.98683
589.80,85.98742
590.00,86.00442
590.20,85.99520
590.40,86.03205
590.60,86.04285
590.80,86.02892
591.00,86.04523
591.20,86.03764
591.40,86.01967
591.60,86.02979
591.80,86.08308
592.00,86.05663
592.20,86.06962
592.40,86.08038
592.60,86.06491
592.80,86.03990
593.00,86.07098
593.20,86.06178
593.40,86.02527
593.60,86.02136
593.80,86.01210
594.00,85.96449
594.20,85.96391
594.40,86.01815
594.60,86.04060
594.80,86.02893
595.00,86.07698
595.20,86.07643
595.40,86.04591
595.60,86.02211
595.80,86.03943
596.00,86.02445
596.20,86.04390
596.40,86.04661
596.60,86.06350
596.80,86.05911
597.00,86.06293
597.20,86.04551
597.40,86.04283
597.60,86.06482
597.80,86.03579
598.00,86.02474
598.20,86.02110
598.40,86.01936
598.60,86.00157
598.80,86.03542
599.00,86.04069
599.20,86.05322
599.40,86.06375
599.60,86.05990
599.80,86.01652
600.00,86.00081
600.20,86.01490
600.40,86.02358
600.60,86.01213
600.80,86.06594
601.00,86.07599
601.20,86.06282
601.40,86.07140
601.60,86.07094
601.80,86.04799
602.00,86.05690
602.20,86.04112
602.40,86.01965
602.60,86.02139
602.80,86.01722
603.00,85.99813
603.20,85.98350
603.40,85.99979
603.60,86.00060
603.80,86.01357
604.00,86.04140
604.20,86.04100
604.40,86.00823
604.60,85.99944
604.80,85.98815
605.00,85.96498
605.20,85.99812
605.40,86.00473
605.60,85.99731
605.80,86.01024
606.00,86.01704
606.20,86.00311
606.40,85.99432
606.60,86.01773
606.80,86.01311
607.00,85.99672
607.20,85.98740
607.40,86.00552
607.60,85.98692
607.80,85.99455
608.00,86.01754
608.20,86.03642
608.40,86.04435
608.60,86.08531
608.80,86.08557
609.00,86.10473
609.20,86.09349
609.40,86.09731
609.60,86.06827
609.80,86.05732
610.00,86.02395
610.20,86.02809
610.40,86.02841
610.60,86.00529
610.80,86.02783
611.00,86.02913
611.20,86.01044
611.40,86.02453
611.60,86.03658
611.80,85.98097
612.00,85.96949
612.20,85.98758
612.40,85.94597
612.60,85.95440
612.80,85.97502
613.00,86.00137
613.20,85.99315
613.40,86.03317
613.60,86.05638
613.80,86.05886
614.00,86.07041
614.20,86.08971
614.40,86.06957
614.60,86.06005
614.80,86.09584
615.00,86.08353
615.20,86.09145
615.40,86.10415
615.60,86.09831
615.80,86.08174
616.00,86.04761
616.20,86.02316
616.40,85.99870
616.60,86.00548
616.80,85.98894
617.00,86.00789
617.20,86.00944
617.40,86.02550
617.60,86.03173
617.80,86.03945
618.00,86.03865
618.20,86.05784
618.40,86.04820
618.60,86.01875
618.80,86.04004
619.00,86.02794
619.20,86.02074
619.40,86.01707
619.60,86.00892
619.80,85.98160
620.00,85.99870
620.20,85.98807
620.40,85.99349
620.60,86.00737
620.80,86.01428
621.00,86.00358
621.20,86.00199
621.40,86.00000
621.60,85.99802
621.80,85.98697
622.00,85.98932
622.20,85.98692
622.40,85.95812
622.60,85.95003
622.80,85.96118
623.00,85.95072
623.20,85.96797
623.40,85.99747
623.60,86.01400
623.80,86.02011
624.00,86.04409
624.20,86.04029
624.40,86.03284
624.60,86.03069
624.80,85.99665
625.00,85.99041
625.20,85.98655
625.40,86.01516
625.60,86.00743
625.80,86.05404
626.00,86.06204
626.20,86.05102
626.40,86.02680
626.60,85.99364
626.80,86.01576
627.00,86.00862
627.20,86.00172
627.40,85.98881
627.60,86.03516
627.80,85.98960
628.00,85.99169
628.20,85.97188
628.40,86.00379
628.60,86.00154
628.80,86.01469
629.00,85.99904
629.20,86.01308
629.40,85.99756
629.60,86.00644
629.80,86.01523
630.00,86.03938
630.20,86.04872
630.40,86.01863
630.60,86.00229
630.80,85.97149
631.00,85.95700
631.20,85.93578
631.40,85.98271
631.60,86.00376
631.80,86.02330
632.00,86.01143
632.20,86.01738
632.40,85.99313
632.60,85.94804
632.80,85.95083
633.00,85.95552
633.20,85.98102
633.40,85.98498
633.60,85.98866
633.80,85.97636
634.00,85.99598
634.20,85.98793
634.40,86.00004
634.60,86.00326
634.80,86.01014
635.00,86.00913
635.20,85.98695
635.40,85.97499
635.60,85.99199
635.80,85.97491
636.00,85.98884
636.20,86.01351
636.40,86.02191
636.60,86.00624
636.80,85.99750
637.00,85.98468
637.20,86.00293
637.40,86.01068
637.60,86.02633
637.80,86.04712
638.00,86.02105
638.20,86.02396
638.40,86.01874
638.60,86.01284
638.80,86.00682
639.00,86.01500
639.20,85.98433
639.40,85.98222
639.60,86.00209
639.80,86.00526
640.00,86.00911
640.20,85.99900
640.40,85.97533
640.60,85.93336
640.80,85.91353
641.00,85.90049
641.20,85.93280
641.40,85.94211
641.60,85.96147
641.80,85.98765
642.00,85.98946
642.20,85.96160
642.40,85.92732
642.60,85.95537
642.80,85.92497
643.00,85.95670
643.20,86.00078
643.40,86.04001
643.60,86.02593
643.80,86.05064
644.00,86.05409
644.20,86.02470
644.40,86.03178
644.60,86.03758
644.80,86.02766
645.00,85.99302
645.20,85.99219
645.40,85.96609
645.60,85.97829
645.80,85.97125
646.00,85.97004
646.20,85.96343
646.40,85.98691
646.60,85.95867
646.80,86.00562
647.00,86.03098
647.20,86.02838
647.40,86.01245
647.60,86.00056
647.80,85.96666
648.00,85.95067
648.20,85.95338
648.40,85.97397
648.60,85.98408
648.80,85.97361
649.00,85.96810
649.20,85.97912
649.40,85.99409
649.60,86.01173
649.80,86.02392
650.00,86.02071
650.20,85.99405
650.40,85.98737
650.60,85.98601
650.80,85.96520
651.00,85.96495
651.20,86.01917
651.40,86.01001
651.60,86.01625
651.80,86.03521
652.00,86.03293
652.20,85.98537
652.40,86.02357
652.60,86.00643
652.80,86.02326
653.00,86.05916
653.20,86.04652
653.40,85.97726
653.60,85.96789
653.80,85.95966
654.00,85.93724
654.20,85.95188
654.40,85.98881
654.60,85.98325
654.80,85.98297
655.00,85.96171
655.20,85.95562
655.40,85.94387
655.60,85.97325
655.80,85.96376
656.00,85.97939
656.20,86.00572
656.40,86.03347
656.60,86.03898
656.80,86.06641
657.00,86.06937
657.20,86.07037
657.40,86.04752
657.60,86.02711
657.80,85.96609
658.00,85.94623
658.20,85.94057
658.40,85.96082
658.60,85.93439
658.80,86.00060
659.00,86.01069
659.20,86.01143
659.40,85.97660
659.60,86.00497
659.80,85.96597
660.00,85.97491
660.20,86.01398
660.40,86.00170
660.60,85.99284
660.80,85.98702
661.00,85.97676
661.20,85.94851
661.40,85.93251
661.60,85.92937
661.80,85.96804
662.00,85.97240
662.20,85.95183
662.40,85.98147
662.60,86.00993
662.80,85.98839
663.00,86.02515
663.20,86.03188
663.40,86.03305
663.60,86.02229
663.80,86.02061
664.00,86.01962
664.20,86.01279
664.40,85.99331
664.60,85.97963
664.80,85.95674
665.00,85.91786
665.20,85.93164
665.40,85.95077
665.60,85.97795
665.80,86.00867
666.00,86.02376
666.20,86.03859
666.40,86.03542
666.60,86.03075
666.80,86.00425
667.00,86.01621
667.20,85.98139
667.40,85.99725
667.60,86.00844
667.80,86.02145
668.00,85.96698
668.20,85.97622
668.40,85.95368
668.60,85.92654
668.80,85.95665
669.00,86.00910
669.20,85.99197
669.40,85.98413
669.60,86.00087
669.80,85.96663
670.00,85.96027
670.20,86.00906
670.40,86.06508
670.60,86.02208
670.80,86.01774
671.00,86.02204
671.20,85.96752
671.40,85.95641
671.60,85.98339
671.80,85.99808
672.00,85.96772
672.20,86.01581
672.40,85.97091
672.60,85.96717
672.80,85.93224
673.00,85.95281
673.20,85.90759
673.40,85.93854
673.60,85.91986
673.80,85.95955
674.00,85.93870
674.20,85.99544
674.40,85.98564
674.60,85.98989
674.80,85.99789
675.00,86.00676
675.20,85.96014
675.40,85.94780
675.60,85.95339
675.80,86.01025
676.00,86.01372
676.20,86.02442
676.40,86.02215
676.60,85.99898
676.80,85.93407
677.00,85.93875
677.20,85.95935
677.40,85.97811
677.60,86.02895
677.80,86.03084
678.00,86.03023
678.20,86.00456
678.40,85.98965
678.60,85.99318
678.80,85.99837
679.00,85.93957
679.20,85.95552
679.40,86.01432
679.60,86.00447
679.80,85.99091
680.00,86.09285
680.20,86.08538
680.40,86.03798
680.60,86.03677
680.80,86.04167
681.00,86.01521
681.20,85.99553
681.40,85.99558
681.60,85.98875
681.80,85.97307
682.00,85.99098
682.20,86.01912
682.40,86.02034
682.60,86.05497
682.80,86.06948
683.00,86.02838
683.20,86.02877
683.40,86.06007
683.60,86.05736
683.80,86.08570
684.00,86.10092
684.20,86.08128
684.40,86.03055
684.60,86.05153
684.80,86.06690
685.00,86.03249
685.20,86.03121
685.40,86.05291
685.60,86.01726
685.80,85.99589
686.00,86.01260
686.20,86.05536
686.40,86.05430
686.60,86.02497
686.80,86.03774
687.00,86.04254
687.20,86.03011
687.40,86.06051
687.60,86.04676
687.80,86.02251
688.00,86.06325
688.20,86.10775
688.40,86.09056
688.60,86.15111
688.80,86.11152
689.00,86.11576
689.20,86.05326
689.40,86.08307
689.60,86.08170
689.80,86.15428
690.00,86.15630
690.20,86.19145
690.40,86.16279
690.60,86.14195
690.80,86.14532
691.00,86.13252
691.20,86.12987
691.40,86.13963
691.60,86.14928
691.80,86.14654
692.00,86.13384
692.20,86.15294
692.40,86.14876
692.60,86.16742
692.80,86.12831
693.00,86.12297
693.20,86.07409
693.40,86.09720
693.60,86.07919
693.80,86.15532
694.00,86.16323
694.20,86.20526
694.40,86.20175
694.60,86.25494
694.80,86.21993
695.00,86.22235
695.20,86.17772
695.40,86.19888
695.60,86.15919
695.80,86.11647
696.00,86.15827
696.20,86.21922
696.40,86.19633
696.60,86.17058
696.80,86.18510
697.00,86.13614
697.20,86.12589
697.40,86.14988
697.60,86.17094
697.80,86.18722
698.00,86.22912
698.20,86.22289
698.40,86.15679
698.60,86.18574
698.80,86.21870
699.00,86.20967
699.20,86.23258
699.40,86.30570
699.60,86.25172
699.80,86.31041
700.00,86.29099
700.20,86.29059
700.40,86.23613
700.60,86.27614
700.80,86.22758
701.00,86.26742
701.20,86.25761
701.40,86.27135
701.60,86.24339
701.80,86.18358
702.00,86.15285
702.20,86.16496
702.40,86.26251
702.60,86.28829
702.80,86.34165
703.00,86.37316
703.20,86.31468
703.40,86.24746
703.60,86.31706
703.80,86.29325
704.00,86.32016
704.20,86.36572
704.40,86.36259
704.60,86.36572
704.80,86.41681
705.00,86.36395
705.20,86.35763
705.40,86.37295
705.60,86.28886
705.80,86.25404
706.00,86.29700
706.20,86.35327
706.40,86.41189
706.60,86.44527
706.80,86.45377
707.00,86.46641
707.20,86.46148
707.40,86.42960
707.60,86.45298
707.80,86.46629
708.00,86.45666
708.20,86.46216
708.40,86.47434
708.60,86.41564
708.80,86.36336
709.00,86.32733
709.20,86.30204
709.40,86.33458
709.60,86.35964
709.80,86.42177
710.00,86.49647
710.20,86.48061
710.40,86.42848
710.60,86.44434
710.80,86.47870
711.00,86.45403
711.20,86.48649
711.40,86.49973
711.60,86.57971
711.80,86.59385
712.00,86.59957
712.20,86.62871
712.40,86.63499
712.60,86.58824
712.80,86.52846
713.00,86.51494
713.20,86.49068
713.40,86.48443
713.60,86.46346
713.80,86.51253
714.00,86.54709
714.20,86.55245
714.40,86.53064
714.60,86.61070
714.80,86.60232
715.00,86.58553
715.20,86.63163
715.40,86.63505
715.60,86.62835
715.80,86.57724
716.00,86.60057
716.20,86.52440
716.40,86.52245
716.60,86.46248
716.80,86.47275
717.00,86.46794
717.20,86.48720
717.40,86.52690
717.60,86.53780
717.80,86.54149
718.00,86.50007
718.20,86.52200
718.40,86.48649
718.60,86.52377
718.80,86.57174
719.00,86.62096
719.20,86.59546
719.40,86.61057
719.60,86.52975
719.80,86.50277
720.00,86.46857
720.20,86.49493
720.40,86.47584
720.60,86.51799
720.80,86.50213
721.00,86.57297
721.20,86.61698
721.40,86.66453
721.60,86.70662
721.80,86.72911
722.00,86.75381
722.20,86.67098
722.40,86.67131
722.60,86.63180
722.80,86.70796
723.00,86.63638
723.20,86.70787
723.40,86.64205
723.60,86.71350
723.80,86.64607
724.00,86.69786
724.20,86.68609
724.40,86.75140
724.60,86.67877
724.80,86.67327
725.00,86.66605
725.20,86.68733
725.40,86.74090
725.60,86.73815
725.80,86.81756
726.00,86.75790
726.20,86.78936
726.40,86.74842
726.60,86.79236
726.80,86.71989
727.00,86.71647
727.20,86.63043
727.40,86.63661
727.60,86.64483
727.80,86.62069
728.00,86.66939
728.20,86.70458
728.40,86.73076
728.60,86.72725
728.80,86.77098
729.00,86.78681
729.20,86.80890
729.40,86.73976
729.60,86.73180
729.80,86.70557
730.00,86.66642
730.20,86.63158
730.40,86.64199
730.60,86.68101
730.80,86.70427
731.00,86.70475
731.20,86.74123
731.40,86.76654
731.60,86.71020
731.80,86.73785
732.00,86.82965
732.20,86.77580
732.40,86.80727
732.60,86.82662
732.80,86.90971
733.00,86.86630
733.20,86.95155
733.40,86.94938
733.60,86.94215
733.80,86.82845
734.00,86.78638
734.20,86.75275
734.40,86.74319
734.60,86.75602
734.80,86.77557
735.00,86.78136
735.20,86.77535
735.40,86.71565
735.60,86.74334
735.80,86.78029
736.00,86.85123
736.20,86.83748
736.40,86.88826
736.60,86.84022
736.80,86.85695
737.00,86.78622
737.20,86.83750
737.40,86.89033
737.60,86.88957
737.80,86.85458
738.00,86.91764
738.20,86.84221
738.40,86.76851
738.60,86.77509
738.80,86.77236
739.00,86.70433
739.20,86.72764
739.40,86.72298
739.60,86.78033
739.80,86.81195
740.00,86.84633
740.20,86.85124
740.40,86.97562
740.60,86.92098
740.80,86.90182
741.00,86.97568
741.20,87.05146
741.40,86.97493
741.60,86.99375
741.80,86.95244
742.00,86.85419
742.20,86.80995
742.40,86.77089
742.60,86.75722
742.80,86.82035
743.00,86.88591
743.20,86.85235
743.40,86.85134
743.60,86.91040
743.80,86.90020
744.00,86.76813
744.20,86.79429
744.40,86.86820
744.60,86.88232
744.80,86.82371
745.00,86.89713
745.20,86.86895
745.40,86.90543
745.60,86.86012
745.80,86.84463
746.00,86.80218
746.20,86.80322
746.40,86.73552
746.60,86.71376
746.80,86.77806
747.00,86.90005
747.20,86.87569
747.40,86.80061
747.60,86.78182
747.80,86.76186
748.00,86.65692
748.20,86.71997
748.40,86.83406
748.60,86.86318
748.80,86.83034
749.00,86.87178
749.20,86.86985
749.40,86.87267
749.60,86.86749
749.80,86.93163
750.00,86.94628
750.20,86.96309
750.40,86.88109
750.60,86.91247
750.80,86.79237
751.00,86.78782
751.20,86.79783
751.40,86.84575
751.60,86.86595
751.80,86.96769
752.00,86.98418
752.20,86.90998
752.40,86.86886
752.60,86.80657
752.80,86.79066
753.00,86.81444
753.20,86.86180
753.40,86.91717
753.60,86.96150
753.80,86.96690
754.00,86.93063
754.20,86.92814
754.40,86.88385
754.60,86.92743
754.80,86.91223
755.00,86.86788
755.20,86.89622
755.40,86.91684
755.60,86.87289
755.80,86.90066
756.00,86.94457
756.20,86.88546
756.40,86.87437
756.60,86.92791
756.80,86.92469
757.00,86.91350
757.20,86.97016
757.40,87.03330
757.60,86.97374
757.80,86.95061
758.00,86.97696
758.20,87.00773
758.40,86.98621
758.60,87.01060
758.80,87.04875
759.00,87.08031
759.20,87.06824
759.40,87.09967
759.60,87.09137
759.80,87.10839
760.00,87.00505
760.20,86.95730
760.40,86.89357
760.60,86.79600
760.80,86.74650
761.00,86.76609
761.20,86.78893
761.40,86.77250
761.60,86.79236
761.80,86.79494
762.00,86.84322
762.20,86.74034
762.40,86.76029
762.60,86.85969
762.80,86.87224
763.00,86.78762
763.20,86.90080
763.40,86.95725
763.60,86.90547
763.80,86.87684
764.00,86.95117
764.20,86.91278
764.40,86.83928
764.60,86.81493
764.80,86.83553
765.00,86.78861
765.20,86.72931
765.40,86.77553
765.60,86.67006
765.80,86.65965
766.00,86.66101
766.20,86.70264
766.40,86.76012
766.60,86.85377
766.80,86.86616
767.00,86.92030
767.20,86.98012
767.40,86.83933
767.60,86.95973
767.80,86.92554
768.00,86.88554
768.20,86.81105
768.40,86.88744
768.60,86.78535
768.80,86.89604
769.00,86.95335
769.20,86.92604
769.40,86.84556
769.60,86.84337
769.80,86.78752
770.00,86.68034
770.20,86.69308
770.40,86.72493
770.60,86.78939
770.80,86.73148
771.00,86.74818
771.20,86.76121
771.40,86.73407
771.60,86.76720
771.80,86.75569
772.00,86.79068
772.20,86.79610
772.40,86.78001
772.60,86.79092
772.80,86.80477
773.00,86.82994
773.20,86.91273
773.40,87.02983
773.60,86.90540
773.80,86.91801
774.00,86.88378
774.20,86.69016
774.40,86.67858
774.60,86.68941
774.80,86.67739
775.00,86.68922
775.20,86.88583
775.40,86.83693
775.60,86.90259
775.80,86.93163
776.00,86.96187
776.20,86.86478
776.40,86.86144
776.60,86.78990
776.80,86.76666
777.00,86.69763
777.20,86.76825
777.40,86.83537
777.60,86.87266
777.80,86.85558
778.00,86.96802
778.20,86.95878
778.40,86.88674
778.60,86.83211
778.80,86.95011
779.00,86.86790
779.20,86.76155
779.40,86.87809
779.60,87.02117
779.80,87.00106
780.00,86.96988
780.20,87.10367
780.40,86.96715
780.60,86.82626
780.80,86.69546
781.00,86.75267
781.20,86.64129
781.40,86.59799
781.60,86.67306
781.80,86.70446
782.00,86.73877
782.20,86.82199
782.40,86.89961
782.60,86.88332
782.80,87.00289
783.00,86.96886
783.20,86.85471
783.40,86.84196
783.60,86.85966
783.80,86.77717
784.00,86.84238
784.20,87.04765
784.40,87.11580
784.60,87.01742
784.80,87.04278
785.00,86.99419
785.20,86.95744
785.40,86.81425
785.60,86.88448
785.80,86.79763
786.00,86.80785
786.20,86.77666
786.40,86.87156
786.60,86.87214
786.80,87.04275
787.00,87.00220
787.20,86.96854
787.40,86.96466
787.60,87.03072
787.80,86.94575
788.00,86.91847
788.20,86.89369
788.40,86.97155
788.60,86.97369
788.80,86.93826
789.00,86.90952
789.20,86.91471
789.40,86.80007
789.60,86.75629
789.80,86.79401
790.00,86.85568
790.20,86.95616
790.40,87.02989
790.60,86.97827
790.80,86.87395
791.00,86.91093
791.20,86.84094
791.40,86.76959
791.60,86.83071
791.80,86.79790
792.00,86.75066
792.20,86.76399
792.40,86.71580
792.60,86.68123
792.80,86.80373
793.00,86.74419
793.20,86.68678
793.40,86.77712
793.60,86.80745
793.80,86.79643
794.00,86.88270
794.20,86.88193
794.40,86.93333
794.60,86.95159
794.80,86.92892
795.00,86.93703
795.20,86.94188
795.40,86.97323
795.60,86.95651
795.80,87.10810
796.00,87.11088
796.20,87.19711
796.40,87.11616
796.60,87.08068
796.80,86.88954
797.00,86.86156
797.20,86.94006
797.40,86.97908
797.60,86.95008
797.80,87.06640
798.00,87.00106
798.20,86.72380
798.40,86.61062
798.60,86.64512
798.80,86.62071
799.00,86.66085
799.20,86.83097
799.40,86.96648
799.60,87.00708
799.80,87.02968
800.00,87.10256
