λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
247.82,0.5069102932423517,0.5069102932423517,0.5069102932423517,0.5069102932423517,5.009820837704785,4.443199119242643,575.3715202865966,575.3715202865966,2868.3495908533655,0.05582880287881229
247.88,0.5087052075015186,0.5087052075015186,0.5087052075015186,0.5087052075015186,5.008608197514926,4.422885287358268,575.3715202865966,575.3715202865966,2853.4272208304114,0.05555180424800301
247.94,0.5105001217606854,0.5105001217606854,0.5105001217606854,0.5105001217606854,5.007396144228441,4.402691832247773,575.3715202865966,575.3715202865966,2838.5574102465507,0.05527568847564504
248.0,0.5122950360198523,0.5122950360198523,0.5122950360198523,0.5122950360198523,5.006184677419355,4.382617365092173,575.3715202865966,575.3715202865966,2823.7397901521344,0.05500044911842501
248.06,0.5137957256271721,0.5137957256271721,0.5137957256271721,0.5137957256271721,5.004973796662097,4.3659233704800675,575.3715202865966,575.3715202865966,2811.3908873400587,0.054773167107265326
248.12,0.5152964152344919,0.5152964152344919,0.5152964152344919,0.5152964152344919,5.003763501531516,4.349311039585825,575.3715202865966,575.3715202865966,2799.078000537994,0.05454647056520275
248.18,0.5167971048418117,0.5167971048418117,0.5167971048418117,0.5167971048418117,5.002553791602868,4.33277958855139,575.3715202865966,575.3715202865966,2786.8009202728012,0.05432035591834875
248.24,0.5182977944491316,0.5182977944491316,0.5182977944491316,0.5182977944491316,5.00134466645182,4.316328241707002,575.3715202865966,575.3715202865966,2774.559438893527,0.05409481962439301
248.3,0.5197984840564513,0.5197984840564513,0.5197984840564513,0.5197984840564513,5.00013612565445,4.299956231439083,575.3715202865966,575.3715202865966,2762.3533505503256,0.05386985817223524
248.36,0.5212991736637712,0.5212991736637712,0.5212991736637712,0.5212991736637712,4.998928168787243,4.283662798060126,575.3715202865966,575.3715202865966,2750.182451173685,0.05364546808162243
248.42000000000002,0.5227998632710911,0.5227998632710911,0.5227998632710911,0.5227998632710911,4.997720795427099,4.267447189680527,575.3715202865966,575.3715202865966,2738.046538453963,0.053421645902791526
248.48,0.5243005528784102,0.5243005528784102,0.5243005528784102,0.5243005528784102,4.99651400515132,4.251308662082331,575.3715202865966,575.3715202865966,2725.945411821212,0.053198388216117165
248.54,0.52580124248573,0.52580124248573,0.52580124248573,0.52580124248573,4.9953077975376186,4.235246478594786,575.3715202865966,575.3715202865966,2713.8788724252663,0.052975691631764
248.6,0.5273019320930499,0.5273019320930499,0.5273019320930499,0.5273019320930499,4.994102172164119,4.219259909971784,575.3715202865966,575.3715202865966,2701.8467231161685,0.05275355278934495
248.66,0.5288026217003696,0.5288026217003696,0.5288026217003696,0.5288026217003696,4.9928971286093455,4.203348234271001,575.3715202865966,575.3715202865966,2689.8487684248253,0.052531968357583586
248.72,0.5303033113076895,0.5303033113076895,0.5303033113076895,0.5303033113076895,4.991692666452235,4.187510736734783,575.3715202865966,575.3715202865966,2677.884814543952,0.05231093503398142
248.78,0.5318040009150093,0.5318040009150093,0.5318040009150093,0.5318040009150093,4.990488785272127,4.171746709672716,575.3715202865966,575.3715202865966,2665.9546693092943,0.052090449544490165
248.84,0.5333046905223291,0.5333046905223291,0.5333046905223291,0.5333046905223291,4.98928548464877,4.156055452345833,575.3715202865966,575.3715202865966,2654.058142181107,0.05187050864318852
248.9,0.534805380129649,0.534805380129649,0.534805380129649,0.534805380129649,4.988082764162313,4.140436270852402,575.3715202865966,575.3715202865966,2642.1950442258903,0.051651109111963335
248.96,0.5363060697369688,0.5363060697369688,0.5363060697369688,0.5363060697369688,4.986880623393315,4.124888478015295,575.3715202865966,575.3715202865966,2630.3651880983934,0.05143224776019565
249.01999999999998,0.5377119294482047,0.5377119294482047,0.5377119294482047,0.5377119294482047,4.985679061922737,4.110388427627088,575.3715202865966,575.3715202865966,2619.3128633008655,0.051228481860799695
249.07999999999998,0.5389281293672747,0.5389281293672747,0.5389281293672747,0.5389281293672747,4.984478079331941,4.0978968205185975,575.3715202865966,575.3715202865966,2609.7748574220636,0.05105423595855234
249.14,0.5401443292863447,0.5401443292863447,0.5401443292863447,0.5401443292863447,4.983277675202697,4.0854513328411555,575.3715202865966,575.3715202865966,2600.2583517339485,0.05088032086576026
249.2,0.5413605292054148,0.5413605292054148,0.5413605292054148,0.5413605292054148,4.982077849117175,4.073051611760364,575.3715202865966,575.3715202865966,2590.763249524745,0.05070673499352054
249.26,0.5425767291244847,0.5425767291244847,0.5425767291244847,0.5425767291244847,4.980878600657947,4.06069730716001,575.3715202865966,575.3715202865966,2581.289454733758,0.05053347676385341
249.32,0.5437929290435548,0.5437929290435548,0.5437929290435548,0.5437929290435548,4.97967992940799,4.048388071605654,575.3715202865966,575.3715202865966,2571.8368719455343,0.05036054460960323
249.38,0.5450091289626248,0.5450091289626248,0.5450091289626248,0.5450091289626248,4.978481834950677,4.036123560308602,575.3715202865966,575.3715202865966,2562.4054063841036,0.05018793697434085
249.44,0.5462253288816948,0.5462253288816948,0.5462253288816948,0.5462253288816948,4.977284316869788,4.023903431090231,575.3715202865966,575.3715202865966,2552.99496390727,0.050015652312266935
249.5,0.5474415288007648,0.5474415288007648,0.5474415288007648,0.5474415288007648,4.976087374749499,4.011727344346709,575.3715202865966,575.3715202865966,2543.6054510009817,0.04984368908811653
249.56,0.5486577287198349,0.5486577287198349,0.5486577287198349,0.5486577287198349,4.974891008174386,3.999594963014038,575.3715202865966,575.3715202865966,2534.236774773746,0.049672045777064376
249.62,0.5498739286389049,0.5498739286389049,0.5498739286389049,0.5498739286389049,4.9736952167294275,3.98750595253347,575.3715202865966,575.3715202865966,2524.8888429511235,0.04950072086463163
249.68,0.5510901285579749,0.5510901285579749,0.5510901285579749,0.5510901285579749,4.972499999999999,3.9754599808172495,575.3715202865966,575.3715202865966,2515.5615638702707,0.049329712846593425
249.74,0.552306328477045,0.552306328477045,0.552306328477045,0.552306328477045,4.9713053575718735,3.963456718214692,575.3715202865966,575.3715202865966,2506.2548464745473,0.049159020228887476
249.8,0.5535225283961149,0.5535225283961149,0.5535225283961149,0.5535225283961149,4.970111289031224,3.951495837478587,575.3715202865966,575.3715202865966,2496.9686003081847,0.048988641527523774
249.86,0.554738728315185,0.554738728315185,0.554738728315185,0.554738728315185,4.968917793964619,3.9395770137319137,575.3715202865966,575.3715202865966,2487.702735511006,0.04881857526849511
249.92000000000002,0.555954928234255,0.555954928234255,0.555954928234255,0.555954928234255,4.9677248719590255,3.927699924434874,575.3715202865966,575.3715202865966,2478.4571628132167,0.04864881998768891
249.98,0.5571711281533244,0.5571711281533244,0.5571711281533244,0.5571711281533244,4.966532522601808,3.9158642493522193,575.3715202865966,575.3715202865966,2469.2317935302394,0.04847937423079965
250.04,0.5582128617162786,0.5582128617162786,0.5582128617162786,0.5582128617162786,4.965340745480722,3.90576087825515,575.3715202865966,575.3715202865966,2461.345819507842,0.04833614469913066
250.1,0.5591673621011749,0.5591673621011749,0.5591673621011749,0.5591673621011749,4.964149540183926,3.8965309869184788,575.3715202865966,575.3715202865966,2454.133114034195,0.04820606572878788
250.16,0.5601218624860711,0.5601218624860711,0.5601218624860711,0.5601218624860711,4.962958906299968,3.8873262207983976,575.3715202865966,575.3715202865966,2446.9327101772174,0.04807616047656266
250.22,0.5610763628709673,0.5610763628709673,0.5610763628709673,0.5610763628709673,4.961768843417792,3.87814642906505,575.3715202865966,575.3715202865966,2439.744566046346,0.04794642829312191
250.28,0.5620308632558636,0.5620308632558636,0.5620308632558636,0.5620308632558636,4.960579351126737,3.8689914617153605,575.3715202865966,575.3715202865966,2432.5686399646256,0.0478168685325418
250.34,0.5629853636407598,0.5629853636407598,0.5629853636407598,0.5629853636407598,4.959390429016537,3.8598611695638074,575.3715202865966,575.3715202865966,2425.4048904672673,0.047687480552284445
250.4,0.563939864025656,0.563939864025656,0.563939864025656,0.563939864025656,4.958202076677315,3.850755404233232,575.3715202865966,575.3715202865966,2418.2532763001996,0.04755826371317441
250.46,0.5648943644105523,0.5648943644105523,0.5648943644105523,0.5648943644105523,4.957014293699592,3.8416740181457274,575.3715202865966,575.3715202865966,2411.113756418651,0.04742921737937582
250.51999999999998,0.565848864795448,0.565848864795448,0.565848864795448,0.565848864795448,4.955827079674277,3.832616864513584,575.3715202865966,575.3715202865966,2403.986289985739,0.04730034091836946
250.57999999999998,0.5668033651803442,0.5668033651803442,0.5668033651803442,0.5668033651803442,4.954640434192672,3.823583797330261,575.3715202865966,575.3715202865966,2396.870836371052,0.047171633700929874
250.64,0.5677578655652405,0.5677578655652405,0.5677578655652405,0.5677578655652405,4.953454356846472,3.8145746713614725,575.3715202865966,575.3715202865966,2389.7673551492803,0.04704309510110316
250.7,0.5687123659501367,0.5687123659501367,0.5687123659501367,0.5687123659501367,4.952268847227763,3.8055893421362725,575.3715202865966,575.3715202865966,2382.6758060988304,0.04691472449618461
250.76,0.569666866335033,0.569666866335033,0.569666866335033,0.569666866335033,4.951083904929016,3.7966276659382205,575.3715202865966,575.3715202865966,2375.5961492004526,0.04678652126669641
250.82,0.5706213667199292,0.5706213667199292,0.5706213667199292,0.5706213667199292,4.949899529543098,3.7876894997965906,575.3715202865966,575.3715202865966,2368.5283446358935,0.04665848479636593
250.88,0.5715758671048254,0.5715758671048254,0.5715758671048254,0.5715758671048254,4.948715720663264,3.7787747014776354,575.3715202865966,575.3715202865966,2361.4723527865485,0.046530614472103896
250.94,0.5725303674897217,0.5725303674897217,0.5725303674897217,0.5725303674897217,4.947532477883159,3.7698831294758914,575.3715202865966,575.3715202865966,2354.4281342321297,0.046402909683982745
251.0,0.5734848678746179,0.5734848678746179,0.5734848678746179,0.5734848678746179,4.9463498007968125,3.7610146430055473,575.3715202865966,575.3715202865966,2347.395649749347,0.04627536982521545
251.06,0.5742096175847389,0.5742096175847389,0.5742096175847389,0.5742096175847389,4.9451676889986445,3.754307472142592,575.3715202865966,575.3715202865966,2342.063715580844,0.04618129548874732
251.12,0.5749343672948598,0.5749343672948598,0.5749343672948598,0.5749343672948598,4.943986142083465,3.7476137606425017,575.3715202865966,575.3715202865966,2336.7385069729653,0.04608730354766882
251.18,0.5756591170049807,0.5756591170049807,0.5756591170049807,0.5756591170049807,4.942805159646468,3.7409334480529566,575.3715202865966,575.3715202865966,2331.420006980196,0.045993393762765455
251.24,0.5763838667151017,0.5763838667151017,0.5763838667151017,0.5763838667151017,4.941624741283234,3.7342664741591967,575.3715202865966,575.3715202865966,2326.1081987209814,0.045899565895765396
251.3,0.5771086164252226,0.5771086164252226,0.5771086164252226,0.5771086164252226,4.940444886589733,3.7276127789819493,575.3715202865966,575.3715202865966,2320.80306537741,0.045805819709334734
251.36,0.5778333661353435,0.5778333661353435,0.5778333661353435,0.5778333661353435,4.939265595162316,3.7209723027753707,575.3715202865966,575.3715202865966,2315.5045901948906,0.04571215496707264
251.42,0.5785581158454641,0.5785581158454641,0.5785581158454641,0.5785581158454641,4.9380868665977244,3.7143449860249924,575.3715202865966,575.3715202865966,2310.2127564818393,0.04561857143350657
251.48,0.579282865555585,0.579282865555585,0.579282865555585,0.579282865555585,4.93690870049308,3.707730769445667,575.3715202865966,575.3715202865966,2304.927547609353,0.045525068874087436
251.54,0.5800076152657059,0.5800076152657059,0.5800076152657059,0.5800076152657059,4.935731096445893,3.701129593979544,575.3715202865966,575.3715202865966,2299.6489470109104,0.04543164705518508
251.6,0.5807323649758268,0.5807323649758268,0.5807323649758268,0.5807323649758268,4.934554054054054,3.6945414007940407,575.3715202865966,575.3715202865966,2294.376938182052,0.04533830574408345
251.66,0.5814571146859477,0.5814571146859477,0.5814571146859477,0.5814571146859477,4.9333775729158384,3.6879661312798158,575.3715202865966,575.3715202865966,2289.1115046800724,0.04524504470897601
251.72,0.5821818643960687,0.5821818643960687,0.5821818643960687,0.5821818643960687,4.932201652629905,3.6814037270487616,575.3715202865966,575.3715202865966,2283.8526301237107,0.04515186371896102
251.78,0.5829066141061896,0.5829066141061896,0.5829066141061896,0.5829066141061896,4.9310262927952975,3.6748541299319974,575.3715202865966,575.3715202865966,2278.6002981928486,0.04505876254403706
251.84,0.5836313638163105,0.5836313638163105,0.5836313638163105,0.5836313638163105,4.929851493011435,3.6683172819778775,575.3715202865966,575.3715202865966,2273.354492628202,0.04496574095509832
251.9,0.5843561135264315,0.5843561135264315,0.5843561135264315,0.5843561135264315,4.928677252878125,3.6617931254499965,575.3715202865966,575.3715202865966,2268.1151972310236,0.044872798723930206
251.96,0.5850808632365524,0.5850808632365524,0.5850808632365524,0.5850808632365524,4.927503571995554,3.65528160282521,575.3715202865966,575.3715202865966,2262.882395862799,0.044779935623204724
252.01999999999998,0.5857414358134121,0.5857414358134121,0.5857414358134121,0.5857414358134121,4.926330449964288,3.649360724078856,575.3715202865966,575.3715202865966,2258.118606320192,0.04469630663907687
252.07999999999998,0.5862736541237503,0.5862736541237503,0.5862736541237503,0.5862736541237503,4.925157886385274,3.6446047527303262,575.3715202865966,575.3715202865966,2254.2843635802824,0.04463103621946624
252.14,0.5868058724340885,0.5868058724340885,0.5868058724340885,0.5868058724340885,4.92398588085984,3.6398556507844737,575.3715202865966,575.3715202865966,2250.453599981261,0.044565798560498054
252.2,0.5873380907444267,0.5873380907444267,0.5873380907444267,0.5873380907444267,4.92281443298969,3.635113395898525,575.3715202865966,575.3715202865966,2246.626309214999,0.044500593586407726
252.26,0.5878703090547649,0.5878703090547649,0.5878703090547649,0.5878703090547649,4.921643542376912,3.630377965791459,575.3715202865966,575.3715202865966,2242.802484990506,0.044435421221651304
252.32,0.588402527365103,0.588402527365103,0.588402527365103,0.588402527365103,4.920473208623969,3.625649338243608,575.3715202865966,575.3715202865966,2238.982121033875,0.04437028139090484
252.38,0.5889347456754412,0.5889347456754412,0.5889347456754412,0.5889347456754412,4.919303431333703,3.620927491096253,575.3715202865966,575.3715202865966,2235.1652110882105,0.044305174019063254
252.44,0.5894669639857794,0.5894669639857794,0.5894669639857794,0.5894669639857794,4.918134210109333,3.616212402251227,575.3715202865966,575.3715202865966,2231.3517489135784,0.04424009903123988
252.5,0.5899991822961176,0.5899991822961176,0.5899991822961176,0.5899991822961176,4.916965544554455,3.611504049670508,575.3715202865966,575.3715202865966,2227.5417282869316,0.04417505635276528
252.56,0.5905314006064558,0.5905314006064558,0.5905314006064558,0.5905314006064558,4.915797434273044,3.6068024113758304,575.3715202865966,575.3715202865966,2223.735143002062,0.04411004590918676
252.62,0.5910636189167939,0.5910636189167939,0.5910636189167939,0.5910636189167939,4.914629878869448,3.602107465448281,575.3715202865966,575.3715202865966,2219.9319868695325,0.04404506762626737
252.68,0.5915958372271322,0.5915958372271322,0.5915958372271322,0.5915958372271322,4.913462877948393,3.5974191900279,575.3715202865966,575.3715202865966,2216.132253716616,0.04398012142998514
252.74,0.5921280555374703,0.5921280555374703,0.5921280555374703,0.5921280555374703,4.912296431114979,3.5927375633132974,575.3715202865966,575.3715202865966,2212.3359373872404,0.043915207246532306
252.8,0.5926602738478085,0.5926602738478085,0.5926602738478085,0.5926602738478085,4.911130537974683,3.5880625635612424,575.3715202865966,575.3715202865966,2208.543031741923,0.04385032500231449
252.86,0.5931924921581466,0.5931924921581466,0.5931924921581466,0.5931924921581466,4.909965198133353,3.5833941690862847,575.3715202865966,575.3715202865966,2204.7535306577174,0.043785474623949945
252.92,0.5937247104684846,0.5937247104684846,0.5937247104684846,0.5937247104684846,4.908800411197216,3.5787323582603556,575.3715202865966,575.3715202865966,2200.967428028148,0.04372065603826872
252.98,0.5942569287788227,0.5942569287788227,0.5942569287788227,0.5942569287788227,4.907636176772868,3.5740771095123725,575.3715202865966,575.3715202865966,2197.1847177631516,0.04365586917231188
253.04,0.5946867667284903,0.5946867667284903,0.5946867667284903,0.5946867667284903,4.906472494467278,3.570329191209082,575.3715202865966,575.3715202865966,2194.13214199698,0.04360555714018445
253.1,0.5950654144978225,0.5950654144978225,0.5950654144978225,0.5950654144978225,4.905309363887791,3.567035583776301,575.3715202865966,575.3715202865966,2191.444930349716,0.04356247920236272
253.16,0.5954440622671546,0.5954440622671546,0.5954440622671546,0.5954440622671546,4.904146784642123,3.563745362464589,575.3715202865966,575.3715202865966,2188.7594280660214,0.043519409925682886
253.22,0.5958227100364868,0.5958227100364868,0.5958227100364868,0.5958227100364868,4.902984756338361,3.56045851964718,575.3715202865966,575.3715202865966,2186.0756329725923,0.043476349291088144
253.28,0.596201357805819,0.596201357805819,0.596201357805819,0.596201357805819,4.901823278584965,3.5571750477122626,575.3715202865966,575.3715202865966,2183.393542900262,0.04343329727956305
253.34,0.5965800055751511,0.5965800055751511,0.5965800055751511,0.5965800055751511,4.900662350990762,3.553894939062919,575.3715202865966,575.3715202865966,2180.713155684,0.04339025387213355
253.4,0.5969586533444833,0.5969586533444833,0.5969586533444833,0.5969586533444833,4.899501973164956,3.5506181861170525,575.3715202865966,575.3715202865966,2178.034469162896,0.043347219049866804
253.46,0.5973373011138154,0.5973373011138154,0.5973373011138154,0.5973373011138154,4.898342144717114,3.5473447813073253,575.3715202865966,575.3715202865966,2175.3574811801477,0.043304192793871
253.51999999999998,0.5977159488831474,0.5977159488831474,0.5977159488831474,0.5977159488831474,4.897182865257179,3.5440747170810902,575.3715202865966,575.3715202865966,2172.6821895830585,0.043261175085295415
253.57999999999998,0.5980945966524795,0.5980945966524795,0.5980945966524795,0.5980945966524795,4.896024134395456,3.5408079859003165,575.3715202865966,575.3715202865966,2170.0085922230132,0.04321816590533004
253.64,0.5984732444218117,0.5984732444218117,0.5984732444218117,0.5984732444218117,4.894865951742627,3.5375445802415375,575.3715202865966,575.3715202865966,2167.336686955484,0.04317516523520582
253.7,0.5988518921911439,0.5988518921911439,0.5988518921911439,0.5988518921911439,4.893708316909735,3.5342844925957735,575.3715202865966,575.3715202865966,2164.6664716400082,0.043132173056194247
253.76,0.599230539960476,0.599230539960476,0.599230539960476,0.599230539960476,4.892551229508196,3.531027715468466,575.3715202865966,575.3715202865966,2161.997944140183,0.04308918934960734
253.82,0.5996091877298082,0.5996091877298082,0.5996091877298082,0.5996091877298082,4.89139468914979,3.5277742413794195,575.3715202865966,575.3715202865966,2159.331102323656,0.04304621409679769
253.88,0.5999878354991404,0.5999878354991404,0.5999878354991404,0.5999878354991404,4.8902386954466674,3.524524062862724,575.3715202865966,575.3715202865966,2156.66594406211,0.04300324727915808
253.94,0.6003664832684725,0.6003664832684725,0.6003664832684725,0.6003664832684725,4.889083248011341,3.521277172466698,575.3715202865966,575.3715202865966,2154.0024672312584,0.04296028887812156
254.0,0.6007451310378047,0.6007451310378047,0.6007451310378047,0.6007451310378047,4.887928346456692,3.518033562753817,575.3715202865966,575.3715202865966,2151.3406697108308,0.04291733887516132
254.06,0.6010079580783677,0.6010079580783677,0.6010079580783677,0.6010079580783677,4.886773990395969,3.5157988025946993,575.3715202865966,575.3715202865966,2149.4940487102513,0.04289062967557427
254.12,0.6012707851189307,0.6012707851189307,0.6012707851189307,0.6012707851189307,4.885620179442783,3.513565687074448,575.3715202865966,575.3715202865966,2147.648235079762,0.04286391918592103
254.18,0.6015336121594937,0.6015336121594937,0.6015336121594937,0.6015336121594937,4.884466913211109,3.51133421375154,575.3715202865966,575.3715202865966,2145.8032281136807,0.042837207403527845
254.24,0.6017964392000567,0.6017964392000567,0.6017964392000567,0.6017964392000567,4.883314191315291,3.5091043801879747,575.3715202865966,575.3715202865966,2143.959027107255,0.04281049432572618
254.3,0.6020592662406197,0.6020592662406197,0.6020592662406197,0.6020592662406197,4.882162013370034,3.5068761839492604,575.3715202865966,575.3715202865966,2142.115631356652,0.042783779949852566
254.36,0.6023220932811827,0.6023220932811827,0.6023220932811827,0.6023220932811827,4.881010378990407,3.504649622604411,575.3715202865966,575.3715202865966,2140.2730401589606,0.04275706427324874
254.42,0.6025849203217456,0.6025849203217456,0.6025849203217456,0.6025849203217456,4.87985928779184,3.502424693725931,575.3715202865966,575.3715202865966,2138.4312528121914,0.04273034729326158
254.48,0.6028477473623086,0.6028477473623086,0.6028477473623086,0.6028477473623086,4.878708739390129,3.5002013948898036,575.3715202865966,575.3715202865966,2136.5902686152717,0.04270362900724305
254.54,0.6031105744028716,0.6031105744028716,0.6031105744028716,0.6031105744028716,4.87755873340143,3.49797972367549,575.3715202865966,575.3715202865966,2134.7500868680468,0.04267690941255025
254.6,0.6033734014434345,0.6033734014434345,0.6033734014434345,0.6033734014434345,4.876409269442262,3.495759677665913,575.3715202865966,575.3715202865966,2132.910706871277,0.04265018850654538
254.66,0.6036362284839976,0.6036362284839976,0.6036362284839976,0.6036362284839976,4.875260347129505,3.4935412544474453,575.3715202865966,575.3715202865966,2131.072127926634,0.042623466286595704
254.72,0.6038990555245606,0.6038990555245606,0.6038990555245606,0.6038990555245606,4.874111966080402,3.491324451609906,575.3715202865966,575.3715202865966,2129.2343493367057,0.04259674275007361
254.78,0.6041618825651236,0.6041618825651236,0.6041618825651236,0.6041618825651236,4.872964125912551,3.4891092667465493,575.3715202865966,575.3715202865966,2127.397370404986,0.04257001789435652
254.84,0.6044247096056866,0.6044247096056866,0.6044247096056866,0.6044247096056866,4.871816826243917,3.486895697454052,575.3715202865966,575.3715202865966,2125.5611904358793,0.042543291716826935
254.9,0.6046875366462496,0.6046875366462496,0.6046875366462496,0.6046875366462496,4.87067006669282,3.484683741332504,575.3715202865966,575.3715202865966,2123.7258087346995,0.04251656421487243
254.96,0.6049503636868125,0.6049503636868125,0.6049503636868125,0.6049503636868125,4.869523846877941,3.482473395985405,575.3715202865966,575.3715202865966,2121.8912246076643,0.04248983538588562
255.01999999999998,0.605186020688561,0.605186020688561,0.605186020688561,0.605186020688561,4.86837816641832,3.4804967902821766,575.3715202865966,575.3715202865966,2120.2469702552166,0.04246690142403278
255.07999999999998,0.6053673376126806,0.6053673376126806,0.6053673376126806,0.6053673376126806,4.867233024933354,3.478985510106654,575.3715202865966,575.3715202865966,2118.9822997938063,0.04245155652496103
255.14,0.6055486545368002,0.6055486545368002,0.6055486545368002,0.6055486545368002,4.8660884220428,3.477475020303033,575.3715202865966,575.3715202865966,2117.718008064137,0.04243620729592331
255.2,0.6057299714609198,0.6057299714609198,0.6057299714609198,0.6057299714609198,4.864944357366771,3.475965320093469,575.3715202865966,575.3715202865966,2116.45409483944,0.042420853737728616
255.26,0.6059112883850394,0.6059112883850394,0.6059112883850394,0.6059112883850394,4.863800830525737,3.474456408700927,575.3715202865966,575.3715202865966,2115.190559893148,0.042405495851185686
255.32,0.606092605309159,0.606092605309159,0.606092605309159,0.606092605309159,4.862657841140529,3.47294828534919,575.3715202865966,575.3715202865966,2113.9274029988987,0.04239013363710312
255.38,0.6062739222332785,0.6062739222332785,0.6062739222332785,0.6062739222332785,4.861515388832328,3.4714409492628504,575.3715202865966,575.3715202865966,2112.6646239305305,0.04237476709628926
255.44,0.6064552391573981,0.6064552391573981,0.6064552391573981,0.6064552391573981,4.860373473222674,3.4699343996673084,575.3715202865966,575.3715202865966,2111.402222462087,0.04235939622955231
255.5,0.6066365560815177,0.6066365560815177,0.6066365560815177,0.6066365560815177,4.859232093933463,3.4684286357887752,575.3715202865966,575.3715202865966,2110.1401983678134,0.042344021037700255
255.56,0.6068178730056373,0.6068178730056373,0.6068178730056373,0.6068178730056373,4.858091250586947,3.4669236568542714,575.3715202865966,575.3715202865966,2108.8785514221577,0.042328641521540915
255.62,0.6069991899297569,0.6069991899297569,0.6069991899297569,0.6069991899297569,4.856950942805726,3.465419462091621,575.3715202865966,575.3715202865966,2107.6172813997696,0.042313257681881884
255.68,0.6071805068538764,0.6071805068538764,0.6071805068538764,0.6071805068538764,4.855811170212766,3.463916050729455,575.3715202865966,575.3715202865966,2106.3563880755023,0.042297869519530594
255.74,0.607361823777996,0.607361823777996,0.607361823777996,0.607361823777996,4.8546719324313745,3.4624134219972023,575.3715202865966,575.3715202865966,2105.0958712244064,0.042282477035294204
255.8,0.6075431407021156,0.6075431407021156,0.6075431407021156,0.6075431407021156,4.8535332290852224,3.4609115751250985,575.3715202865966,575.3715202865966,2103.8357306217395,0.04226708022997982
255.86,0.6077244576262352,0.6077244576262352,0.6077244576262352,0.6077244576262352,4.852395059798327,3.4594105093441794,575.3715202865966,575.3715202865966,2102.5759660429567,0.04225167910439422
255.92,0.6079057745503547,0.6079057745503547,0.6079057745503547,0.6079057745503547,4.851257424195061,3.4579102238862807,575.3715202865966,575.3715202865966,2101.316577263716,0.04223627365934409
255.98,0.6080870914744743,0.6080870914744743,0.6080870914744743,0.6080870914744743,4.850120321900148,3.456410717984029,575.3715202865966,575.3715202865966,2100.0575640598745,0.04222086389563586
256.04,0.6082336948813264,0.6082336948813264,0.6082336948813264,0.6082336948813264,4.848983752538665,3.4552078083425264,575.3715202865966,575.3715202865966,2099.0398661050303,0.04221029495508801
256.1,0.6083629415295446,0.6083629415295446,0.6083629415295446,0.6083629415295446,4.84784771573604,3.4541532751982325,575.3715202865966,575.3715202865966,2098.1428594915515,0.04220214401427136
256.15999999999997,0.6084921881777627,0.6084921881777627,0.6084921881777627,0.6084921881777627,4.846712211118051,3.4530991474293042,575.3715202865966,575.3715202865966,2097.2460434268028,0.04219398845297058
256.22,0.6086214348259812,0.6086214348259812,0.6086214348259812,0.6086214348259812,4.845577238310825,3.4520454247562995,575.3715202865966,575.3715202865966,2096.3494178298415,0.042185828272250675
256.28,0.6087506814741993,0.6087506814741993,0.6087506814741993,0.6087506814741993,4.844442796940846,3.4509921069000025,575.3715202865966,575.3715202865966,2095.4529826197863,0.04217766347317629
256.34,0.6088799281224176,0.6088799281224176,0.6088799281224176,0.6088799281224176,4.843308886634938,3.4499391935814017,575.3715202865966,575.3715202865966,2094.5567377157986,0.04216949405681146
256.4,0.6090091747706359,0.6090091747706359,0.6090091747706359,0.6090091747706359,4.84217550702028,3.448886684521708,575.3715202865966,575.3715202865966,2093.660683037096,0.042161320024219816
256.46,0.6091384214188541,0.6091384214188541,0.6091384214188541,0.6091384214188541,4.841042657724401,3.4478345794423433,575.3715202865966,575.3715202865966,2092.764818502946,0.042153141376464455
256.52,0.6092676680670724,0.6092676680670724,0.6092676680670724,0.6092676680670724,4.839910338375175,3.4467828780649454,575.3715202865966,575.3715202865966,2091.869144032666,0.042144958114607965
256.58,0.6093969147152907,0.6093969147152907,0.6093969147152907,0.6093969147152907,4.838778548600826,3.4457315801113664,575.3715202865966,575.3715202865966,2090.9736595456297,0.04213677023971255
256.64,0.609526161363509,0.609526161363509,0.609526161363509,0.609526161363509,4.837647288029925,3.4446806853036738,575.3715202865966,575.3715202865966,2090.078364961256,0.04212857775283981
256.7,0.6096554080117272,0.6096554080117272,0.6096554080117272,0.6096554080117272,4.83651655629139,3.4436301933641476,575.3715202865966,575.3715202865966,2089.1832601990186,0.04212038065505093
256.76,0.6097846546599455,0.6097846546599455,0.6097846546599455,0.6097846546599455,4.835386353014488,3.4425801040152817,575.3715202865966,575.3715202865966,2088.2883451784423,0.0421121789474066
256.82,0.6099139013081638,0.6099139013081638,0.6099139013081638,0.6099139013081638,4.834256677828829,3.441530416979783,575.3715202865966,575.3715202865966,2087.393619819101,0.04210397263096697
256.88,0.610043147956382,0.610043147956382,0.610043147956382,0.610043147956382,4.833127530364372,3.4404811319805715,575.3715202865966,575.3715202865966,2086.499084040622,0.042095761706791815
256.94,0.6101723946046004,0.6101723946046004,0.6101723946046004,0.6101723946046004,4.83199891025142,3.439432248740782,575.3715202865966,575.3715202865966,2085.604737762683,0.04208754617594031
257.0,0.6103016412528186,0.6103016412528186,0.6103016412528186,0.6103016412528186,4.830870817120622,3.43838376698376,575.3715202865966,575.3715202865966,2084.710580905012,0.04207932603947122
