λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
364.52,0.7268363198373605,0.7638525018285987,0.7203500881428267,0.7417824593641654,3.405941512125535,2.5054056423974997,1476.4040242597582,1476.4040242597582,4424.985269633726,0.12668438057525092
364.58,0.7269862247976127,0.763899661948634,0.7203761039646243,0.7418187529945913,3.4053809863404463,2.505172932805057,1476.0520890232194,1476.0520890232192,4424.260465083691,0.1266844787400724
364.64,0.7271361297578648,0.7639468220686695,0.7204021197864219,0.7418550465032707,3.404820645019745,2.504940232782147,1475.7001537866804,1475.7001537866802,4423.535698425165,0.12668457115893772
364.7,0.7272860347181169,0.7639939821887048,0.7204281356082194,0.7418913398902213,3.4042604880723877,2.5047075423226035,1475.3482185501414,1475.3482185501412,4422.81096965397,0.12668465783226288
364.76,0.7274359396783691,0.7640411423087402,0.720454151430017,0.741927633155461,3.403700515407391,2.504474861420258,1474.9962833136024,1474.9962833136024,4422.086278765919,0.12668473876046357
364.82,0.7275858446386211,0.7640883024287756,0.7204801672518145,0.7419639262990076,3.40314072693383,2.5042421900689376,1474.6443480770633,1474.6443480770633,4421.36162575683,0.12668481394395548
364.88,0.7277357495988732,0.764135462548811,0.720506183073612,0.7420002193208792,3.4025811225608416,2.504009528262471,1474.2924128405243,1474.2924128405243,4420.637010622526,0.1266848833831544
364.94,0.7278856545591254,0.7641826226688464,0.7205321988954096,0.7420365122210935,3.402021702197621,2.5037768759946855,1473.9404776039853,1473.9404776039853,4419.912433358821,0.12668494707847586
365.0,0.7280355595193775,0.7642297827888818,0.7205582147172072,0.7420728049996682,3.4014624657534247,2.503544233259405,1473.5885423674465,1473.5885423674463,4419.18789396154,0.1266850050303355
365.06,0.7282021687010932,0.7642759808986719,0.7205841101530304,0.7421085686119006,3.4009034131375664,2.5033234135732663,1473.2366071309075,1473.2366071309073,4418.473953363857,0.12668536003965536
365.12,0.7283687778828088,0.7643221790084619,0.7206100055888536,0.7421443321126777,3.400344544259421,2.503102606903392,1472.8846718943685,1472.8846718943682,4417.76004939628,0.12668570937066526
365.18,0.7285353870645246,0.764368377118252,0.7206359010246768,0.7421800955020159,3.3997858590284236,2.502881813245257,1472.5327366578294,1472.5327366578294,4417.046182054852,0.1266860530237696
365.24,0.7287019962462403,0.764414575228042,0.7206617964605,0.7422158587799312,3.3992273573540683,2.502661032594338,1472.1808014212904,1472.1808014212904,4416.332351335612,0.1266863909993725
365.29999999999995,0.7288686054279558,0.764460773337832,0.7206876918963232,0.7422516219464397,3.3986690391459073,2.5024402649461113,1471.8288661847519,1471.8288661847516,4415.618557234605,0.12668672329787828
365.36,0.7290352146096717,0.7645069714476221,0.7207135873321464,0.7422873850015576,3.3981109043135533,2.502219510296051,1471.4769309482126,1471.4769309482124,4414.904799747871,0.126687049919691
365.41999999999996,0.7292018237913872,0.7645531695574121,0.7207394827679696,0.7423231479453009,3.3975529527666795,2.5019987686396314,1471.1249957116738,1471.1249957116738,4414.191078871457,0.12668737086521475
365.48,0.729368432973103,0.7645993676672023,0.7207653782037928,0.7423589107776857,3.396995184415015,2.501778039972328,1470.7730604751346,1470.7730604751343,4413.477394601402,0.12668768613485348
365.53999999999996,0.7295350421548186,0.7646455657769924,0.720791273639616,0.7423946734987281,3.3964375991683537,2.5015573242896134,1470.4211252385958,1470.4211252385958,4412.763746933756,0.12668799572901124
365.6,0.7297016513365345,0.7646917638867825,0.7208171690754392,0.7424304361084443,3.3958801969365418,2.5013366215869626,1470.0691900020565,1470.0691900020565,4412.050135864561,0.12668829964809186
365.65999999999997,0.72986826051825,0.7647379619965725,0.7208430645112625,0.7424661986068501,3.3953229776294918,2.5011159318598493,1469.717254765518,1469.7172547655177,4411.3365613898695,0.12668859789249934
365.72,0.7300348696999659,0.7647841601063626,0.7208689599470857,0.742501960993962,3.3947659411571682,2.500895255103744,1469.3653195289785,1469.3653195289785,4410.623023505717,0.1266888904626372
365.78,0.7302014788816814,0.7648303582161526,0.7208948553829089,0.7425377232697957,3.3942090874296023,2.5006745913141226,1469.01338429244,1469.01338429244,4409.909522208163,0.12668917735890947
365.84000000000003,0.7303680880633973,0.7648765563259428,0.7209207508187321,0.7425734854343675,3.393652416356877,2.500453940486456,1468.6614490559007,1468.6614490559004,4409.196057493248,0.12668945858171968
365.9,0.7305346972451128,0.7649227544357328,0.7209466462545553,0.7426092474876934,3.3930959278491386,2.5002333026162145,1468.3095138193619,1468.3095138193619,4408.482629357027,0.1266897341314715
365.96000000000004,0.7307013064268287,0.7649689525455229,0.7209725416903785,0.7426450094297895,3.3925396218165913,2.5000126776988716,1467.9575785828226,1467.9575785828226,4407.769237795543,0.1266900040085685
366.02,0.7308724727569945,0.7650148428066992,0.7209983973672174,0.7426806013528048,3.3919834981694987,2.499790418041514,1467.605643346284,1467.6056433462838,4407.05927194119,0.12669036564140312
366.08,0.7310527533840611,0.7650601173706479,0.7210241735260877,0.7427158533550655,3.391427556818182,2.4995648732859386,1467.253708109745,1467.2537081097448,4406.35612015505,0.12669091650007505
366.14,0.7312330340111277,0.7651053919345967,0.7210499496849582,0.7427511052554087,3.3908717976730207,2.499339337470896,1466.901772873206,1466.901772873206,4405.653003775015,0.12669146174985557
366.2,0.7314133146381943,0.7651506664985455,0.7210757258438285,0.7427863570538489,3.390316220644456,2.499113810590769,1466.549837636667,1466.549837636667,4404.949922797336,0.12669200139113743
366.26,0.7315935952652609,0.7651959410624942,0.721101502002699,0.7428216087504006,3.389760825642986,2.4988882926399403,1466.197902400128,1466.197902400128,4404.246877218263,0.12669253542431325
366.32,0.7317738758923275,0.765241215626443,0.7211272781615693,0.7428568603450785,3.3892056125791656,2.498662783612789,1465.845967163589,1465.845967163589,4403.54386703405,0.1266930638497757
366.38,0.7319541565193941,0.7652864901903917,0.7211530543204397,0.7428921118378968,3.388650581363611,2.4984372835036965,1465.49403192705,1465.49403192705,4402.840892240959,0.12669358666791758
366.44,0.7321344371464606,0.7653317647543405,0.7211788304793101,0.7429273632288703,3.388095731906996,2.49821179230704,1465.1420966905112,1465.142096690511,4402.137952835238,0.12669410387913124
366.5,0.7323147177735273,0.7653770393182893,0.7212046066381805,0.7429626145180133,3.3875410641200543,2.497986310017195,1464.7901614539721,1464.790161453972,4401.435048813152,0.12669461548380942
366.56,0.732494998400594,0.7654223138822379,0.7212303827970509,0.7429978657053403,3.386986577913574,2.497760836628538,1464.438226217433,1464.438226217433,4400.7321801709495,0.1266951214823444
366.62,0.7326752790276605,0.7654675884461867,0.7212561589559212,0.7430331167908658,3.3864322731984062,2.4975353721354434,1464.086290980894,1464.086290980894,4400.029346904896,0.12669562187512878
366.68,0.7328555596547272,0.7655128630101354,0.7212819351147917,0.7430683677746045,3.385878149885458,2.497309916532281,1463.734355744355,1463.734355744355,4399.326549011241,0.12669611666255468
366.74,0.7330358402817937,0.7655581375740842,0.721307711273662,0.7431036186565706,3.385324207885695,2.4970844698134242,1463.382420507816,1463.382420507816,4398.623786486251,0.12669660584501463
366.79999999999995,0.7332161209088601,0.765603412138033,0.7213334874325323,0.7431388694367788,3.3847704471101414,2.496859031973242,1463.0304852712775,1463.0304852712775,4397.921059326183,0.12669708942290075
366.86,0.7333964015359269,0.7656486867019817,0.7213592635914028,0.7431741201152434,3.384216867469879,2.4966336030061016,1462.6785500347382,1462.678550034738,4397.218367527294,0.12669756739660526
366.91999999999996,0.7335766821629933,0.7656939612659305,0.7213850397502731,0.7432093706919789,3.383663468876049,2.4964081829063716,1462.3266147981994,1462.3266147981994,4396.515711085852,0.12669803976652047
366.98,0.7337569627900601,0.7657392358298792,0.7214108159091436,0.743244621167,3.383110251239849,2.4961827716684164,1461.9746795616602,1461.9746795616602,4395.813089998109,0.1266985065330382
367.03999999999996,0.7339441454129049,0.7657839188316954,0.7214365132792233,0.7432795438643781,3.3825572144725373,2.4959595422555485,1461.6227443251214,1461.6227443251214,4395.1170351141645,0.12669915596313414
367.1,0.7341347790336391,0.7658283060524451,0.7214621712549079,0.7433143026291538,3.3820043584854256,2.4957374079936874,1461.2708090885822,1461.2708090885822,4394.42428009388,0.12669989397462614
367.15999999999997,0.7343254126543729,0.7658726932731948,0.7214878292305924,0.7433490613007221,3.3814516831898898,2.4955152823561613,1460.9188738520436,1460.9188738520434,4393.731559324883,0.12670062644474922
367.22,0.7345160462751071,0.7659170804939447,0.721513487206277,0.7433838198790964,3.3808991884973585,2.495293165337591,1460.5669386155041,1460.5669386155041,4393.038872803618,0.1267013533738851
367.28,0.734706679895841,0.7659614677146944,0.7215391451819614,0.7434185783642894,3.3803468743193203,2.4950710569326007,1460.2150033789655,1460.2150033789655,4392.346220526542,0.1267020747624158
367.34000000000003,0.7348973135165753,0.7660058549354443,0.7215648031576459,0.7434533367563145,3.379794740567321,2.4948489571358086,1459.8630681424263,1459.863068142426,4391.653602490099,0.12670279061072276
367.4,0.7350879471373092,0.766050242156194,0.7215904611333304,0.7434880950551848,3.3792427871529664,2.494626865941836,1459.5111329058875,1459.5111329058875,4390.961018690741,0.1267035009191877
367.46000000000004,0.7352785807580434,0.7660946293769438,0.7216161191090149,0.7435228532609132,3.3786910139879165,2.4944047833452996,1459.1591976693483,1459.1591976693483,4390.268469124921,0.12670420568819227
367.52,0.7354692143787773,0.7661390165976936,0.7216417770846995,0.7435576113735126,3.378139420983892,2.4941827093408153,1458.8072624328097,1458.8072624328095,4389.575953789095,0.12670490491811812
367.58,0.7356598479995113,0.7661834038184433,0.7216674350603839,0.7435923693929963,3.377588008052668,2.493960643923001,1458.4553271962707,1458.4553271962707,4388.88347267971,0.12670559860934663
367.64,0.7358504816202455,0.7662277910391931,0.7216930930360684,0.7436271273193774,3.377036775106082,2.493738587086468,1458.1033919597317,1458.1033919597317,4388.191025793223,0.12670628676225934
367.7,0.7360411152409795,0.7662721782599429,0.721718751011753,0.743661885152669,3.376485722056024,2.4935165388258285,1457.7514567231926,1457.7514567231926,4387.498613126086,0.12670696937723755
367.76,0.7362317488617135,0.7663165654806926,0.7217444089874374,0.7436966428928837,3.3759348488144436,2.4932944991356973,1457.3995214866536,1457.3995214866536,4386.8062346747565,0.12670764645466284
367.82,0.7364223824824476,0.7663609527014424,0.721770066963122,0.7437314005400351,3.3753841552933497,2.4930724680106815,1457.0475862501146,1457.0475862501146,4386.113890435685,0.12670831799491622
367.88,0.7366130161031816,0.7664053399221922,0.7217957249388065,0.7437661580941358,3.3748336414048055,2.4928504454453906,1456.6956510135756,1456.6956510135756,4385.4215804053365,0.12670898399837932
367.94,0.7368036497239158,0.766449727142942,0.7218213829144909,0.7438009155551992,3.3742833070609337,2.4926284314344294,1456.3437157770368,1456.3437157770366,4384.729304580155,0.12670964446543298
368.0,0.7369942833446498,0.7664941143636917,0.7218470408901755,0.7438356729232383,3.3737331521739127,2.4924064259724075,1455.9917805404978,1455.9917805404978,4384.037062956607,0.12671029939645861
368.06,0.7371917197091159,0.766537648356046,0.721872581761465,0.743869955863349,3.3731831766559797,2.492187573250901,1455.6398453039587,1455.6398453039587,4383.354301915683,0.1267112218619211
368.12,0.737389156073582,0.7665811823484003,0.7218981226327544,0.7439042387182018,3.3726333804194275,2.491968728861089,1455.2879100674197,1455.2879100674197,4382.671574038471,0.12671213885134416
368.18,0.7375865924380481,0.7666247163407546,0.7219236635040439,0.7439385214878081,3.372083763376609,2.4917498927978214,1454.9359748308807,1454.9359748308807,4381.988879321599,0.12671305036509917
368.24,0.7377840288025143,0.7666682503331089,0.7219492043753334,0.74397280417218,3.37153432543993,2.491531065055943,1454.5840395943417,1454.5840395943417,4381.306217761697,0.12671395640355743
368.29999999999995,0.7379814651669802,0.7667117843254632,0.7219747452466229,0.744007086771329,3.370985066521857,2.491312245630305,1454.232104357803,1454.232104357803,4380.6235893554,0.12671485696709034
368.36,0.7381789015314465,0.7667553183178174,0.7220002861179124,0.7440413692852671,3.370435986534911,2.4910934345157476,1453.8801691212639,1453.8801691212636,4379.940994099338,0.12671575205606914
368.41999999999996,0.7383763378959124,0.7667988523101718,0.7220258269892019,0.7440756517140059,3.3698870853916727,2.4908746317071158,1453.528233884725,1453.528233884725,4379.258431990143,0.12671664167086497
368.48,0.7385737742603787,0.766842386302526,0.7220513678604914,0.7441099340575573,3.369338363004776,2.490655837199254,1453.1762986481858,1453.1762986481858,4378.575903024451,0.12671752581184909
368.53999999999996,0.7387712106248446,0.7668859202948802,0.7220769087317809,0.744144216315933,3.3687898192869157,2.490437050987004,1452.824363411647,1452.824363411647,4377.8934071988915,0.12671840447939253
368.6,0.7389686469893109,0.7669294542872346,0.7221024496030704,0.7441784984891447,3.3682414541508403,2.4902182730652025,1452.4724281751078,1452.4724281751078,4377.210944510101,0.12671927767386643
368.65999999999997,0.7391660833537769,0.7669729882795888,0.7221279904743598,0.7442127805772044,3.3676932675093583,2.4899995034286904,1452.1204929385692,1452.1204929385692,4376.528514954717,0.1267201453956418
368.72,0.7393635197182431,0.7670165222719432,0.7221535313456493,0.7442470625801237,3.3671452592753304,2.4897807420723033,1451.7685577020297,1451.7685577020297,4375.846118529365,0.12672100764508945
368.78,0.7395609560827091,0.7670600562642974,0.7221790722169388,0.7442813444979144,3.366597429361679,2.4895619889908804,1451.4166224654912,1451.4166224654912,4375.163755230695,0.1267218644225806
368.84000000000003,0.7397583924471753,0.7671035902566518,0.7222046130882284,0.7443156263305883,3.3660497776813783,2.489343244179253,1451.064687228952,1451.064687228952,4374.481425055329,0.12672271572848587
368.9,0.7399558288116413,0.767147124249006,0.7222301539595177,0.744349908078157,3.365502304147465,2.4891245076322592,1450.7127519924131,1450.7127519924131,4373.799127999913,0.12672356156317618
368.96,0.7401532651761074,0.7671906582413602,0.7222556948308073,0.7443841897406326,3.364955008673027,2.488905779344726,1450.360816755874,1450.360816755874,4373.1168640610795,0.12672440192702225
369.02,0.7403517234517717,0.767233918552411,0.722281197021994,0.7444183186138762,3.36440789117121,2.4886880711376302,1450.0088815193353,1450.0088815193353,4372.437672100607,0.12672532489510308
369.08,0.7405522255498321,0.7672766315008545,0.7223066218529755,0.7444521419984715,3.363860951555218,2.488472394702968,1449.6569462827963,1449.6569462827963,4371.764590330293,0.12672641858093744
369.14,0.7407527276478927,0.767319344449298,0.7223320466839568,0.7444859653050911,3.36331418973831,2.4882567263189816,1449.3050110462573,1449.3050110462573,4371.091540691635,0.12672750685469258
369.2,0.7409532297459532,0.7673620573977415,0.7223574715149382,0.7445197885337458,3.362767605633803,2.488041065980729,1448.9530758097183,1448.9530758097183,4370.418523181429,0.12672858971672987
369.26,0.7411537318440138,0.767404770346185,0.7223828963459196,0.7445536116844458,3.3622211991550666,2.487825413683269,1448.6011405731792,1448.6011405731792,4369.745537796481,0.12672966716741083
369.32,0.7413542339420743,0.7674474832946285,0.722408321176901,0.7445874347572019,3.361674970215531,2.487609769421659,1448.2492053366402,1448.2492053366402,4369.0725845335855,0.12673073920709665
369.38,0.7415547360401348,0.767490196243072,0.7224337460078823,0.7446212577520247,3.3611289187286797,2.4873941331909557,1447.8972701001012,1447.8972701001012,4368.399663389546,0.12673180583614874
369.44,0.7417552381381953,0.7675329091915155,0.7224591708388638,0.744655080668925,3.3605830446080556,2.4871785049862107,1447.5453348635624,1447.5453348635624,4367.72677436116,0.1267328670549282
369.5,0.7419557402362559,0.767575622139959,0.7224845956698451,0.7446889035079133,3.3600373477672525,2.4869628848024785,1447.1933996270234,1447.1933996270234,4367.053917445229,0.12673392286379626
369.56,0.7421562423343164,0.7676183350884026,0.7225100205008265,0.744722726269,3.3594918281199257,2.4867472726348128,1446.8414643904844,1446.8414643904844,4366.381092638556,0.12673497326311414
369.62,0.742356744432377,0.7676610480368461,0.7225354453318079,0.7447565489521961,3.358946485579784,2.486531668478261,1446.4895291539453,1446.4895291539453,4365.708299937941,0.12673601825324282
369.68,0.7425572465304374,0.7677037609852896,0.7225608701627892,0.744790371557512,3.3584013200605924,2.4863160723278743,1446.1375939174063,1446.1375939174063,4365.035539340188,0.12673705783454342
369.74,0.742757748628498,0.7677464739337331,0.7225862949937707,0.7448241940849584,3.357856331476172,2.4861004841787007,1445.7856586808673,1445.7856586808673,4364.362810842101,0.12673809200737698
369.79999999999995,0.7429582507265583,0.7677891868821766,0.722611719824752,0.7448580165345456,3.3573115197404,2.4858849040257884,1445.4337234443287,1445.4337234443287,4363.690114440483,0.12673912077210442
369.86,0.7431587528246191,0.7678318998306202,0.7226371446557335,0.7448918389062847,3.3567668847672087,2.48566933186418,1445.0817882077895,1445.0817882077895,4363.017450132132,0.12674014412908652
369.91999999999996,0.7433592549226794,0.7678746127790635,0.7226625694867148,0.744925661200186,3.3562224264705884,2.4854537676889237,1444.7298529712507,1444.7298529712507,4362.34481791386,0.12674116207868433
369.98,0.7435597570207401,0.7679173257275071,0.7226879943176963,0.7449594834162602,3.3556781447645814,2.485238211495061,1444.3779177347114,1444.3779177347114,4361.6722177824695,0.1267421746212586
370.03999999999996,0.7437597295781221,0.7679595115780802,0.7227133424882382,0.744993010375419,3.3551340395632905,2.485030266113936,1444.0259824981729,1444.0259824981729,4361.0055193684775,0.12674335234559297
370.1,0.7439594373651653,0.7680014338797181,0.7227386523285605,0.7450263896726272,3.354590110780869,2.484826132814179,1443.6740472616334,1443.6740472616334,4360.341787082565,0.12674461000462597
370.15999999999997,0.7441591451522082,0.768043356181356,0.7227639621688828,0.7450597688985249,3.3540463583315323,2.4846220107122767,1443.3221120250948,1443.3221120250948,4359.678085950964,0.12674586231385696
370.22,0.7443588529392513,0.7680852784829939,0.7227892720092052,0.7450931480531214,3.3535027821295444,2.484417899804672,1442.9701767885556,1442.9701767885556,4359.014415970624,0.12674710927363775
370.28,0.7445585607262942,0.7681272007846317,0.7228145818495274,0.7451265271364264,3.3529593820892294,2.484213800087809,1442.6182415520168,1442.6182415520168,4358.350777138508,0.12674835088432032
370.34000000000003,0.7447582685133374,0.7681691230862697,0.7228398916898497,0.7451599061484495,3.3524161581249654,2.4840097115581274,1442.2663063154776,1442.2663063154776,4357.687169451562,0.12674958714625625
370.4,0.7449579763003802,0.7682110453879075,0.7228652015301721,0.7451932850892001,3.3518731101511876,2.4838056342120742,1441.9143710789388,1441.9143710789388,4357.023592906752,0.12675081805979757
370.46,0.7451576840874232,0.7682529676895454,0.7228905113704943,0.7452266639586881,3.351330238082384,2.483601568046087,1441.5624358424,1441.5624358424,4356.360047501024,0.12675204362529569
370.52,0.7453573918744663,0.7682948899911833,0.7229158212108167,0.7452600427569227,3.3507875418330992,2.4833975130566106,1441.210500605861,1441.210500605861,4355.696533231346,0.1267532638431025
370.58,0.7455570996615093,0.7683368122928211,0.722941131051139,0.7452934214839138,3.350245021317934,2.483193469240085,1440.858565369322,1440.858565369322,4355.033050094667,0.12675447871356954
370.64,0.7457568074485523,0.768378734594459,0.7229664408914613,0.7453268001396709,3.349702676451543,2.4829894365929506,1440.506630132783,1440.506630132783,4354.369598087944,0.12675568823704825
370.7,0.7459565152355954,0.768420656896097,0.7229917507317836,0.7453601787242033,3.3491605071486377,2.482785415111652,1440.1546948962439,1440.1546948962439,4353.70617720814,0.12675689241389035
370.76,0.7461562230226384,0.7684625791977349,0.7230170605721059,0.745393557237521,3.3486185133239825,2.4825814047926253,1439.8027596597049,1439.8027596597049,4353.042787452211,0.1267580912444472
370.82,0.7463559308096813,0.7685045014993728,0.7230423704124282,0.7454269356796331,3.3480766948924,2.4823774056323153,1439.4508244231658,1439.450824423166,4352.379428817121,0.12675928472907041
370.88,0.7465556385967244,0.7685464238010106,0.7230676802527506,0.7454603140505497,3.347535051768766,2.4821734176271586,1439.098889186627,1439.098889186627,4351.716101299822,0.12676047286811115
370.94,0.7467553463837674,0.7685883461026485,0.7230929900930728,0.7454936923502797,3.3469935838680103,2.4819694407735984,1438.746953950088,1438.746953950088,4351.052804897282,0.12676165566192102
371.0,0.7469550541708104,0.7686302684042864,0.7231182999333952,0.7455270705788334,3.346452291105121,2.4817654750680718,1438.395018713549,1438.395018713549,4350.389539606451,0.126762833110851
371.06,0.7471500808261741,0.7686714287987928,0.7231434958185295,0.7455600204929064,3.345911173395138,2.4815558612933657,1438.04308347701,1438.04308347701,4349.734814561703,0.12676425319690998
371.12,0.7473451074815377,0.7687125891932993,0.7231686917036639,0.7455929703417639,3.345370230653158,2.4813462550660392,1437.691148240471,1437.691148240471,4349.080119747557,0.12676566799348318
371.18,0.7475401341369013,0.7687537495878057,0.7231938875887982,0.7456259201254143,3.3448294627943316,2.4811366563815413,1437.339213003932,1437.339213003932,4348.425455161119,0.12676707750091368
371.24,0.747735160792265,0.7687949099823123,0.7232190834739326,0.7456588698438666,3.344288869733864,2.480927065235317,1436.987277767393,1436.9872777673932,4347.770820799477,0.12676848171954386
371.29999999999995,0.7479301874476284,0.7688360703768187,0.723244279359067,0.7456918194971293,3.343748451387018,2.480717481622813,1436.6353425308544,1436.6353425308544,4347.1162166597405,0.12676988064971667
371.36,0.7481252141029923,0.7688772307713252,0.7232694752442014,0.7457247690852109,3.343208207669108,2.480507905539476,1436.283407294315,1436.283407294315,4346.461642739007,0.1267712742917748
371.41999999999996,0.7483202407583558,0.7689183911658316,0.7232946711293357,0.74575771860812,3.3426681384955037,2.4802983369807508,1435.9314720577763,1435.9314720577763,4345.80709903438,0.1267726626460609
371.48,0.7485152674137195,0.7689595515603381,0.72331986701447,0.7457906680658657,3.3421282437816298,2.4800887759420758,1435.579536821237,1435.579536821237,4345.1525855429545,0.12677404571291742
371.53999999999996,0.7487102940690831,0.7690007119548445,0.7233450628996044,0.7458236174584562,3.3415885234429665,2.4798792224188952,1435.2276015846985,1435.2276015846985,4344.4981022618385,0.12677542349268708
371.6,0.7489053207244468,0.7690418723493511,0.7233702587847388,0.7458565667859003,3.341048977395048,2.4796696764066497,1434.875666348159,1434.875666348159,4343.843649188127,0.12677679598571218
371.65999999999997,0.7491003473798103,0.7690830327438575,0.7233954546698731,0.7458895160482064,3.3405096055534624,2.47946013790078,1434.5237311116205,1434.5237311116205,4343.189226318931,0.12677816319233548
371.72,0.7492953740351741,0.769124193138364,0.7234206505550075,0.7459224652453836,3.3399704078338526,2.4792506068967217,1434.1717958750812,1434.1717958750812,4342.534833651345,0.12677952511289914
371.78,0.7494904006905376,0.7691653535328704,0.7234458464401419,0.7459554143774402,3.3394313841519176,2.479041083389914,1433.8198606385424,1433.8198606385424,4341.880471182479,0.12678088174774566
371.84000000000003,0.7496854273459014,0.7692065139273769,0.7234710423252763,0.7459883634443848,3.3388925344234073,2.478831567375792,1433.4679254020032,1433.4679254020032,4341.226138909434,0.12678223309721745
371.9,0.7498804540012649,0.7692476743218833,0.7234962382104106,0.7460213124462262,3.33835385856413,2.4786220588497923,1433.1159901654646,1433.1159901654646,4340.571836829315,0.12678357916165667
371.96,0.7500754806566285,0.7692888347163899,0.7235214340955449,0.7460542613829728,3.337815356489945,2.4784125578073475,1432.7640549289256,1432.7640549289256,4339.917564939224,0.12678491994140562
372.02,0.7502676852197023,0.7693297502087167,0.7235465923361325,0.7460870720943534,3.3372770281167674,2.4782039784294474,1432.4121196923866,1432.4121196923866,4339.266066523819,0.12678633559123148
372.08,0.7504542455981963,0.7693701758966844,0.7235716752876263,0.7461196064237287,3.336738873360567,2.4779972347902204,1432.0601844558475,1432.0601844558475,4338.620084314102,0.1267879063014315
372.14,0.7506408059766903,0.7694106015846522,0.7235967582391203,0.7461521406934819,3.3362008921373674,2.477790498460713,1431.7082492193085,1431.7082492193085,4337.974131455383,0.12678947178125793
372.2,0.7508273663551843,0.76945102727262,0.7236218411906141,0.7461846749036212,3.335663084363245,2.4775837694365457,1431.3563139827695,1431.3563139827695,4337.328207944885,0.12679103203104458
372.26,0.7510139267336783,0.7694914529605877,0.723646924142108,0.7462172090541539,3.335125449954333,2.477377047713343,1431.0043787462305,1431.0043787462307,4336.682313779856,0.1267925870511258
372.32,0.7512004871121722,0.7695318786485555,0.7236720070936018,0.7462497431450883,3.334587988826815,2.4771703332867228,1430.6524435096917,1430.6524435096917,4336.036448957515,0.12679413684183521
372.38,0.7513870474906663,0.7695723043365232,0.7236970900450957,0.7462822771764318,3.334050700896933,2.476963626152307,1430.3005082731527,1430.3005082731527,4335.390613475112,0.12679568140350717
372.44,0.7515736078691603,0.769612730024491,0.7237221729965896,0.7463148111481925,3.3335135860809793,2.4767569263057125,1429.9485730366137,1429.9485730366137,4334.744807329872,0.1267972207364753
372.5,0.7517601682476542,0.7696531557124588,0.7237472559480834,0.7463473450603781,3.332976644295301,2.4765502337425587,1429.5966378000746,1429.5966378000746,4334.099030519034,0.12679875484107359
372.56,0.7519467286261483,0.7696935814004265,0.7237723388995773,0.7463798789129962,3.332439875456302,2.476343548458462,1429.2447025635356,1429.2447025635356,4333.45328303984,0.12680028371763596
372.62,0.7521332890046423,0.7697340070883943,0.7237974218510711,0.7464124127060549,3.3319032794804353,2.4761368704490367,1428.8927673269966,1428.8927673269966,4332.807564889518,0.12680180736649604
372.68,0.7523198493831363,0.769774432776362,0.723822504802565,0.7464449464395617,3.331366856284211,2.475930199709899,1428.5408320904576,1428.5408320904578,4332.161876065314,0.1268033257879878
372.74,0.7525064097616303,0.7698148584643298,0.7238475877540589,0.7464774801135245,3.330830605784192,2.47572353623666,1428.1888968539188,1428.1888968539188,4331.516216564457,0.12680483898244474
372.79999999999995,0.7526929701401242,0.7698552841522975,0.7238726707055527,0.7465100137279511,3.3302945278969953,2.475516880024934,1427.83696161738,1427.83696161738,4330.870586384194,0.1268063469502008
372.86,0.7528795305186183,0.7698957098402653,0.7238977536570466,0.7465425472828494,3.3297586225392903,2.475310231070331,1427.4850263808407,1427.4850263808407,4330.224985521754,0.1268078496915893
372.91999999999996,0.7530660908971121,0.769936135528233,0.7239228366085405,0.746575080778227,3.329222889627802,2.475103589368463,1427.133091144302,1427.1330911443022,4329.579413974385,0.12680934720694415
372.98,0.7532526512756063,0.7699765612162008,0.7239479195600343,0.7466076142140917,3.328687329079307,2.4748969549149376,1426.7811559077627,1426.7811559077627,4328.933871739318,0.1268108394965987
373.03999999999996,0.7534312141940688,0.7700165142794643,0.7239729278943494,0.7466398799755507,3.3281519408106366,2.4746920977978526,1426.4292206712241,1426.4292206712241,4328.293668596064,0.12681248212950552
373.1,0.7536057783825159,0.7700562310303756,0.723997898920075,0.7466720118742256,3.327616724738675,2.4744881328409405,1426.0772854346847,1426.0772854346849,4327.656148993305,0.12681419736497843
373.15999999999997,0.7537803425709627,0.7700959477812869,0.7240228699458006,0.7467041437184064,3.327081680780362,2.4742841749686013,1425.725350198146,1425.725350198146,4327.018657905777,0.12681590742769266
373.22,0.7539549067594098,0.7701356645321982,0.7240478409715263,0.7467362755081005,3.3265468088526866,2.474080224176619,1425.3734149616068,1425.3734149616068,4326.381195330839,0.126817612317974
373.28,0.7541294709478565,0.7701753812831095,0.7240728119972518,0.7467684072433144,3.3260121088726957,2.473876280460784,1425.021479725068,1425.0214797250683,4325.74376126585,0.126819312036148
373.34000000000003,0.7543040351363036,0.7702150980340208,0.7240977830229776,0.7468005389240555,3.325477580757486,2.4736723438168786,1424.6695444885288,1424.6695444885288,4325.106355708172,0.12682100658254045
373.4,0.7544785993247505,0.7702548147849321,0.7241227540487031,0.7468326705503306,3.3249432244242096,2.47346841424069,1424.3176092519902,1424.3176092519902,4324.468978655166,0.12682269595747694
373.46,0.7546531635131974,0.7702945315358434,0.7241477250744287,0.746864802122147,3.3244090397900705,2.4732644917280013,1423.9656740154512,1423.9656740154512,4323.831630104192,0.126824380161283
373.52,0.7548277277016443,0.7703342482867547,0.7241726961001543,0.7468969336395115,3.3238750267723276,2.473060576274594,1423.6137387789122,1423.6137387789122,4323.194310052614,0.12682605919428422
