λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
391.64,0.7974445323318234,0.7872009008060565,0.7475717167755469,0.7671304510074155,3.1700893677867428,2.3421442874494756,1123.6056588684976,1123.6056588684976,7261.918060489768,0.22337176071622752
391.7,0.7973276617826701,0.7872228269444039,0.7475822246607633,0.7671465259458798,3.169603778401838,2.342048651150484,1123.8251108762508,1123.825110876251,7261.344050086184,0.22338832281637733
391.76,0.7972107912335169,0.7872447530827513,0.7475927325459797,0.7671626008478379,3.1691183377578107,2.3419530169792755,1124.044562884004,1124.0445628840043,7260.770053013937,0.2234048799167952
391.82,0.7970939206843636,0.7872666792210986,0.747603240431196,0.7671786757132919,3.16863304578633,2.3418573849353894,1124.2640148917576,1124.2640148917578,7260.196069272368,0.2234214320176493
391.88,0.7969770501352103,0.787288605359446,0.7476137483164124,0.7671947505422441,3.1681479024191073,2.341761755018357,1124.4834668995109,1124.483466899511,7259.622098860808,0.2234379791191076
391.94,0.796860179586057,0.7873105314977933,0.7476242562016286,0.7672108253346968,3.167662907587896,2.341666127227715,1124.7029189072643,1124.7029189072646,7259.048141778589,0.22345452122133788
392.0,0.7967433090369037,0.7873324576361407,0.747634764086845,0.7672269000906524,3.1671780612244893,2.341570501562995,1124.9223709150176,1124.9223709150178,7258.474198025034,0.2234710583245078
392.06,0.7966251144298773,0.7873543057350723,0.7476452704779112,0.7672429360204276,3.166693363260725,2.3414751336263815,1125.141822922771,1125.141822922771,7257.90165252867,0.2234876330739687
392.12,0.7965069198228509,0.787376153834004,0.7476557768689773,0.7672589719142224,3.1662088136284807,2.341379767806008,1125.3612749305244,1125.3612749305246,7257.329120283388,0.22350420283540948
392.18,0.7963887252158245,0.7873980019329355,0.7476662832600435,0.7672750077720389,3.1657244122596766,2.3412844041014136,1125.5807269382776,1125.5807269382778,7256.756601288542,0.22352076760899744
392.24,0.7962705306087982,0.7874198500318672,0.7476767896511096,0.7672910435938795,3.1652401590862733,2.341189042512137,1125.800178946031,1125.8001789460313,7256.184095543471,0.22353732739489968
392.29999999999995,0.7961523360017718,0.7874416981307988,0.7476872960421759,0.7673070793797463,3.1647560540402755,2.341093683037716,1126.0196309537841,1126.0196309537844,7255.6116030475005,0.22355388219328262
392.36,0.7960341413947454,0.7874635462297304,0.747697802433242,0.7673231151296416,3.164272097053726,2.3409983256776905,1126.2390829615379,1126.239082961538,7255.039123799983,0.22357043200431378
392.41999999999996,0.795915946787719,0.787485394328662,0.7477083088243082,0.7673391508435675,3.163788288058713,2.3409029704315985,1126.458534969291,1126.4585349692911,7254.466657800258,0.2235869768281599
392.48,0.7957977521806926,0.7875072424275936,0.7477188152153743,0.7673551865215266,3.163304626987362,2.3408076172989762,1126.6779869770446,1126.6779869770448,7253.894205047654,0.2236035166649877
392.53999999999996,0.7956795575736663,0.7875290905265252,0.7477293216064405,0.7673712221635208,3.162821113771845,2.3407122662793642,1126.8974389847976,1126.8974389847979,7253.321765541517,0.22362005151496422
392.6,0.7955613629666398,0.7875509386254569,0.7477398279975066,0.7673872577695527,3.1623377483443704,2.3406169173722993,1127.1168909925514,1127.1168909925514,7252.74933928118,0.22363658137825626
392.65999999999997,0.7954431683596135,0.7875727867243885,0.7477503343885727,0.7674032933396244,3.161854530637193,2.34052157057732,1127.3363430003044,1127.3363430003046,7252.176926265985,0.2236531062550306
392.72,0.795324973752587,0.7875946348233201,0.7477608407796389,0.7674193288737381,3.1613714605826027,2.3404262258939657,1127.5557950080579,1127.555795008058,7251.604526495277,0.2236696261454545
392.78,0.7952067791455607,0.7876164829222517,0.7477713471707051,0.7674353643718961,3.160888538112938,2.340330883321773,1127.7752470158111,1127.7752470158114,7251.032139968391,0.2236861410496945
392.84000000000003,0.7950885845385343,0.7876383310211834,0.7477818535617713,0.7674513998341006,3.1604057631605733,2.34023554286028,1127.9946990235646,1127.9946990235649,7250.459766684665,0.22370265096791758
392.9,0.7949703899315079,0.787660179120115,0.7477923599528374,0.7674674352603539,3.159923135657928,2.340140204509026,1128.214151031318,1128.2141510313181,7249.887406643441,0.2237191559002905
392.96,0.7948521953244816,0.7876820272190466,0.7478028663439036,0.7674834706506581,3.159440655537459,2.3400448682675496,1128.4336030390712,1128.4336030390714,7249.315059844056,0.22373565584698013
393.02,0.7947338478779729,0.7877038494893548,0.7478133722370612,0.7674994931664443,3.1589583227316678,2.339949618720303,1128.6530550468246,1128.6530550468246,7248.743184515117,0.22375216495264527
393.08,0.7946151947524998,0.7877256201024162,0.7478238771344019,0.7675154899694793,3.158476137173094,2.3398545404459865,1128.872507054578,1128.8725070545781,7248.172238834966,0.22376869736903054
393.14,0.7944965416270265,0.7877473907154776,0.7478343820317427,0.7675314867370765,3.157994098794323,2.3397594642714377,1129.0919590623312,1129.0919590623314,7247.601306319305,0.22378522481086138
393.2,0.7943778885015534,0.7877691613285391,0.7478448869290834,0.767547483469238,3.1575122075279753,2.3396643901961993,1129.3114110700847,1129.311411070085,7247.03038696748,0.22380174727830365
393.26,0.7942592353760802,0.7877909319416005,0.747855391826424,0.7675634801659661,3.157030463306718,2.33956931821981,1129.530863077838,1129.5308630778381,7246.459480778838,0.22381826477152336
393.32,0.7941405822506071,0.787812702554662,0.7478658967237647,0.767579476827263,3.156548866063256,2.3394742483418143,1129.7503150855914,1129.7503150855916,7245.88858775272,0.22383477729068632
393.38,0.7940219291251339,0.7878344731677234,0.7478764016211055,0.767595473453131,3.156067415730336,2.339379180561755,1129.9697670933447,1129.969767093345,7245.317707888476,0.2238512848359584
393.44,0.7939032759996608,0.7878562437807848,0.7478869065184461,0.7676114700435721,3.155586112240748,2.339284114879171,1130.1892191010982,1130.1892191010984,7244.746841185452,0.22386778740750543
393.5,0.7937846228741876,0.7878780143938462,0.7478974114157868,0.7676274665985888,3.1551049555273187,2.3391890512936055,1130.4086711088514,1130.4086711088516,7244.175987642988,0.22388428500549318
393.56,0.7936659697487144,0.7878997850069076,0.7479079163131275,0.7676434631181831,3.154623945522918,2.339093989804602,1130.628123116605,1130.628123116605,7243.605147260435,0.2239007776300876
393.62,0.7935473166232413,0.787921555619969,0.7479184212104681,0.7676594596023574,3.1541430821604584,2.3389989304117,1130.8475751243582,1130.8475751243584,7243.034320037139,0.22391726528145456
393.68,0.7934286634977681,0.7879433262330304,0.7479289261078089,0.7676754560511138,3.1536623653728917,2.3389038731144427,1131.0670271321114,1131.0670271321117,7242.463505972444,0.22393374795975973
393.74,0.793310010372295,0.7879650968460918,0.7479394310051496,0.7676914524644544,3.153181795093208,2.338808817912372,1131.286479139865,1131.2864791398652,7241.892705065704,0.2239502256651692
393.79999999999995,0.7931913572468219,0.7879868674591533,0.7479499359024903,0.7677074488423815,3.152701371254444,2.338713764805029,1131.505931147618,1131.5059311476182,7241.32191731626,0.2239666983978486
393.86,0.7930727041213487,0.7880086380722148,0.7479604407998309,0.7677234451848974,3.1522210937896706,2.338618713791955,1131.7253831553717,1131.725383155372,7240.75114272345,0.22398316615796354
393.91999999999996,0.7929540509958756,0.7880304086852761,0.7479709456971717,0.7677394414920042,3.1517409626320068,2.3385236648726933,1131.9448351631247,1131.944835163125,7240.180381286641,0.2239996289456803
393.98,0.7928353978704024,0.7880521792983376,0.7479814505945124,0.7677554377637044,3.151260977714604,2.3384286180467835,1132.1642871708784,1132.1642871708787,7239.609633005152,0.22401608676116389
394.03999999999996,0.7927171802170191,0.78807389861927,0.7479919544963192,0.7677714085037042,3.150781138970663,2.3383406252097174,1132.3837391786315,1132.3837391786317,7239.039807559848,0.22403256775724822
394.1,0.7925991802996807,0.788095592294138,0.748002457900359,0.7677873664605679,3.150301446333417,2.3382561609080574,1132.603191186385,1132.6031911863852,7238.470450047223,0.22404905786656007
394.15999999999997,0.7924811803823425,0.7881172859690059,0.7480129613043989,0.7678033243825282,3.149821899736148,2.3381716992925012,1132.8226431941382,1132.8226431941384,7237.9011056134605,0.2240655430146894
394.22,0.792363180465004,0.7881389796438738,0.7480234647084387,0.7678192822695873,3.1493424991121706,2.3380872403627344,1133.0420952018917,1133.042095201892,7237.331774257915,0.2240820232018012
394.28,0.7922451805476658,0.7881606733187418,0.7480339681124786,0.7678352401217473,3.1488632443948457,2.3380027841184465,1133.261547209645,1133.2615472096452,7236.7624559799415,0.2240984984280603
394.34000000000003,0.7921271806303274,0.7881823669936098,0.7480444715165184,0.7678511979390105,3.148384135517573,2.3379183305593263,1133.4809992173984,1133.4809992173987,7236.193150778893,0.2241149686936317
394.4,0.7920091807129891,0.7882040606684777,0.7480549749205583,0.7678671557213789,3.147905172413793,2.337833879685061,1133.7004512251517,1133.700451225152,7235.623858654123,0.22413143399868007
394.46,0.7918911807956508,0.7882257543433456,0.7480654783245981,0.7678831134688547,3.147426355016985,2.337749431495338,1133.919903232905,1133.9199032329052,7235.054579604979,0.22414789434337015
394.52,0.7917731808783125,0.7882474480182136,0.748075981728638,0.7678990711814403,3.1469476832606706,2.337664985989847,1134.1393552406585,1134.1393552406585,7234.485313630825,0.22416434972786708
394.58,0.7916551809609741,0.7882691416930816,0.7480864851326778,0.7679150288591376,3.146469157078412,2.3375805431682743,1134.3588072484117,1134.358807248412,7233.916060730998,0.22418080015233519
394.64,0.7915371810436358,0.7882908353679495,0.7480969885367177,0.767930986501949,3.1459907764038113,2.3374961030303107,1134.578259256165,1134.5782592561652,7233.346820904867,0.22419724561693963
394.7,0.7914191811262975,0.7883125290428175,0.7481074919407575,0.7679469441098765,3.145512541170509,2.3374116655756425,1134.7977112639185,1134.7977112639187,7232.777594151778,0.2242136861218451
394.76,0.7913011812089591,0.7883342227176854,0.7481179953447974,0.7679629016829222,3.1450344513121893,2.337327230803959,1135.0171632716717,1135.017163271672,7232.2083804710865,0.22423012166721626
394.82,0.7911831812916208,0.7883559163925533,0.7481284987488372,0.7679788592210887,3.1445565067625747,2.3372427987149464,1135.2366152794252,1135.2366152794255,7231.639179862142,0.2242465522532179
394.88,0.7910651813742825,0.7883776100674214,0.7481390021528771,0.7679948167243779,3.1440787074554293,2.337158369308294,1135.4560672871785,1135.4560672871787,7231.069992324292,0.22426297788001456
394.94,0.7909471814569441,0.7883993037422893,0.748149505556917,0.7680107741927917,3.1436010533245557,2.3370739425836913,1135.675519294932,1135.6755192949322,7230.500817856912,0.22427939854777168
395.0,0.7908291815396058,0.7884209974171572,0.7481600089609568,0.7680267316263327,3.1431235443037973,2.3369895185408254,1135.8949713026852,1135.8949713026855,7229.931656459332,0.2242958142566531
395.06,0.7907132028853788,0.7884426146957223,0.7481705108721203,0.7680426510489172,3.1426461803270382,2.336895023863008,1136.1144233104387,1136.1144233104387,7229.363862599911,0.22431226703320653
395.12,0.790597224231152,0.7884642319742874,0.7481810127832839,0.7680585704371226,3.142168961328204,2.3368005312547533,1136.333875318192,1136.3338753181922,7228.796081735337,0.22432871486169342
395.18,0.790481245576925,0.7884858492528525,0.7481915146944473,0.7680744897909507,3.1416918872412567,2.336706040715609,1136.5533273259452,1136.5533273259455,7228.228313864966,0.22434515774227753
395.24,0.7903652669226982,0.7885074665314176,0.7482020166056109,0.768090409110404,3.141214958000202,2.336611552245125,1136.7727793336987,1136.772779333699,7227.660558988167,0.22436159567512307
395.29999999999995,0.7902492882684713,0.7885290838099827,0.7482125185167744,0.7681063283954844,3.140738173539084,2.3365170658428527,1136.9922313414518,1136.992231341452,7227.092817104297,0.2243780286603936
395.36,0.7901333096142442,0.7885507010885477,0.748223020427938,0.7681222476461942,3.140261533791987,2.3364225815083417,1137.2116833492055,1137.2116833492057,7226.5250882127075,0.2243944566982528
395.41999999999996,0.7900173309600175,0.7885723183671128,0.7482335223391015,0.7681381668625353,3.1397850386930353,2.336328099241139,1137.4311353569585,1137.4311353569587,7225.957372312775,0.22441087978886493
395.48,0.7899013523057904,0.7885939356456779,0.748244024250265,0.7681540860445101,3.139308688176393,2.3362336190407964,1137.650587364712,1137.6505873647125,7225.389669403842,0.2244272979323933
395.53999999999996,0.7897853736515636,0.788615552924243,0.7482545261614285,0.7681700051921204,3.138832482176265,2.336139140906864,1137.8700393724653,1137.8700393724655,7224.821979485286,0.22444371112900205
395.6,0.7896693949973366,0.7886371702028081,0.748265028072592,0.7681859243053687,3.1383564206268955,2.336044664838888,1138.0894913802188,1138.089491380219,7224.254302556449,0.2244601193788546
395.65999999999997,0.7895534163431097,0.7886587874813732,0.7482755299837556,0.7682018433842571,3.1378805034625685,2.335950190836421,1138.308943387972,1138.3089433879722,7223.686638616697,0.22447652268211474
395.72,0.7894374376888827,0.7886804047599384,0.748286031894919,0.7682177624287875,3.137404730617608,2.3358557188990114,1138.5283953957255,1138.5283953957257,7223.118987665393,0.2244929210389464
395.78,0.7893214590346559,0.7887020220385034,0.7482965338060826,0.7682336814389621,3.1369291020263783,2.3357612490262074,1138.7478474034788,1138.747847403479,7222.5513497019065,0.22450931444951347
395.84000000000003,0.7892054803804289,0.7887236393170686,0.7483070357172461,0.7682496004147832,3.1364536176232813,2.3356667812175598,1138.9672994112323,1138.9672994112325,7221.983724725578,0.22452570291397922
395.9,0.7890895017262021,0.7887452565956337,0.7483175376284097,0.7682655193562528,3.135978277342763,2.3355723154726173,1139.1867514189855,1139.1867514189858,7221.416112735782,0.22454208643250767
395.96,0.7889735230719751,0.7887668738741987,0.7483280395395732,0.7682814382633729,3.1355030811193045,2.3354778517909285,1139.4062034267388,1139.406203426739,7220.848513731878,0.22455846500526253
396.02,0.7888586802106979,0.7887884658660581,0.7483385409532527,0.7682973445658656,3.1350280288874295,2.3353834729243568,1139.6256554344923,1139.6256554344923,7220.281375900822,0.22457485257253781
396.08,0.7887461089353199,0.7888100072845061,0.7483490413719643,0.7683132256937741,3.1345531205817005,2.335289261619247,1139.8451074422455,1139.8451074422458,7219.7151473810345,0.22459126308156577
396.14,0.788633537659942,0.7888315487029541,0.7483595417906759,0.7683291067878217,3.134078356136719,2.3351950523677703,1140.0645594499988,1140.064559449999,7219.148931772378,0.22460766865571669
396.2,0.788520966384564,0.7888530901214021,0.7483700422093875,0.7683449878480105,3.1336037354871276,2.33510084516948,1140.2840114577523,1140.2840114577525,7218.582729074229,0.22462406929515352
396.26,0.7884083951091861,0.7888746315398502,0.7483805426280992,0.7683608688743426,3.133129258567607,2.3350066400239267,1140.5034634655055,1140.5034634655058,7218.016539285949,0.22464046500003906
396.32,0.7882958238338081,0.7888961729582983,0.7483910430468107,0.7683767498668203,3.132654925312878,2.334912436930664,1140.722915473259,1140.7229154732593,7217.450362406896,0.22465685577053576
396.38,0.7881832525584302,0.7889177143767463,0.7484015434655223,0.7683926308254453,3.132180735657702,2.334818235889247,1140.9423674810123,1140.9423674810125,7216.8841984364535,0.22467324160680702
396.44,0.7880706812830522,0.7889392557951943,0.7484120438842339,0.7684085117502198,3.131706689536878,2.3347240368992277,1141.1618194887658,1141.161819488766,7216.318047373983,0.2246896225090153
396.5,0.7879581100076744,0.7889607972136423,0.7484225443029455,0.7684243926411461,3.1312327868852456,2.3346298399601597,1141.381271496519,1141.3812714965193,7215.751909218844,0.22470599847732323
396.56,0.7878455387322965,0.7889823386320903,0.7484330447216572,0.7684402734982264,3.130759027637683,2.3345356450715937,1141.6007235042723,1141.6007235042725,7215.1857839704,0.2247223695118934
396.62,0.7877329674569185,0.7890038800505383,0.7484435451403687,0.7684561543214624,3.1302854117291106,2.334441452233085,1141.8201755120258,1141.820175512026,7214.619671628034,0.22473873561288915
396.68,0.7876203961815406,0.7890254214689864,0.7484540455590803,0.7684720351108564,3.129811939094484,2.334347261444186,1142.039627519779,1142.0396275197793,7214.053572191108,0.22475509678047303
396.74,0.7875078249061626,0.7890469628874345,0.7484645459777919,0.7684879158664105,3.1293386096688005,2.3342530727044504,1142.2590795275325,1142.2590795275328,7213.487485658977,0.2247714530148073
396.79999999999995,0.7873952536307848,0.7890685043058824,0.7484750463965035,0.7685037965881268,3.128865423387097,2.3341588860134284,1142.4785315352856,1142.4785315352858,7212.921412031017,0.22478780431605502
396.86,0.7872826823554067,0.7890900457243305,0.7484855468152152,0.7685196772760075,3.1283923801844478,2.334064701370674,1142.6979835430393,1142.6979835430395,7212.355351306602,0.22480415068437914
396.91999999999996,0.7871701110800289,0.7891115871427785,0.7484960472339267,0.7685355579300543,3.1279194799959686,2.3339705187757422,1142.9174355507923,1142.9174355507926,7211.789303485088,0.2248204921199419
396.98,0.7870575398046508,0.7891331285612265,0.7485065476526384,0.76855143855027,3.1274467227568135,2.3338763382281806,1143.1368875585458,1143.1368875585463,7211.223268565834,0.22483682862290585
397.03999999999996,0.7869478970889255,0.7891546197599703,0.7485170470766648,0.7685672941712008,3.126974108402176,2.3337823240508224,1143.356339566299,1143.3563395662993,7210.658136367484,0.22485318794106735
397.1,0.7868397186530265,0.7891760858488619,0.7485275460033487,0.7685831372759726,3.126501636867287,2.3336883940747843,1143.5757915740526,1143.5757915740528,7210.09346191975,0.2248695562093833
397.15999999999997,0.7867315402171275,0.7891975519377535,0.7485380449300325,0.768598980347394,3.1260293080874204,2.333594466136628,1143.7952435818058,1143.795243581806,7209.52880030037,0.22488591955592116
397.22,0.7866233617812284,0.7892190180266452,0.7485485438567164,0.7686148233854672,3.1255571219978844,2.3335005402359092,1144.0146955895593,1144.0146955895596,7208.964151508729,0.22490227798084314
397.28,0.7865151833453294,0.7892404841155367,0.7485590427834002,0.768630666390194,3.1250850785340307,2.3334066163721854,1144.2341475973126,1144.2341475973128,7208.399515544198,0.22491863148431093
397.34000000000003,0.7864070049094303,0.7892619502044284,0.7485695417100842,0.7686465093615765,3.124613177631247,2.333312694545012,1144.453599605066,1144.4535996050663,7207.834892406148,0.2249349800664863
397.4,0.7862988264735313,0.78928341629332,0.748580040636768,0.768662352299617,3.124141419224962,2.333218774753946,1144.6730516128193,1144.6730516128196,7207.270282093951,0.2249513237275309
397.46,0.7861906480376323,0.7893048823822116,0.7485905395634519,0.7686781952043175,3.123669803250641,2.333124856998543,1144.8925036205726,1144.8925036205728,7206.705684606976,0.22496766246760633
397.52,0.7860824696017332,0.7893263484711033,0.7486010384901357,0.7686940380756798,3.123198329643791,2.3330309412783614,1145.1119556283259,1145.111955628326,7206.14109994461,0.22498399628687488
397.58,0.7859742911658342,0.7893478145599948,0.7486115374168196,0.7687098809137062,3.122726998339957,2.332937027592957,1145.3314076360793,1145.3314076360796,7205.576528106216,0.2250003251854979
397.64,0.7858661127299351,0.7893692806488865,0.7486220363435035,0.7687257237183988,3.1222558092747206,2.332843115941884,1145.5508596438326,1145.5508596438328,7205.011969091169,0.22501664916363717
397.7,0.7857579342940361,0.7893907467377781,0.7486325352701874,0.7687415664897594,3.121784762383706,2.3327492063247,1145.770311651586,1145.7703116515863,7204.447422898846,0.22503296822145452
397.76,0.7856497558581371,0.7894122128266697,0.7486430341968713,0.7687574092277903,3.121313857602574,2.3326552987409643,1145.9897636593394,1145.9897636593396,7203.882889528615,0.22504928235911145
397.82,0.7855415774222381,0.7894336789155614,0.7486535331235551,0.7687732519324936,3.1208430948670247,2.3325613931902285,1146.2092156670928,1146.209215667093,7203.318368979856,0.22506559157676995
397.88,0.785433398986339,0.7894551450044529,0.748664032050239,0.7687890946038711,3.1203724741127976,2.3324674896720503,1146.428667674846,1146.4286676748463,7202.753861251934,0.22508189587459132
397.94,0.78532522055044,0.7894766110933445,0.7486745309769228,0.768804937241925,3.119901995275669,2.332373588185987,1146.6481196825994,1146.6481196825998,7202.189366344238,0.22509819525273778
398.0,0.7852170421145409,0.7894980771822362,0.7486850299036067,0.7688207798466574,3.119431658291457,2.3322796887315933,1146.8675716903529,1146.867571690353,7201.624884256126,0.22511448971137052
398.06,0.7851135334413171,0.7895194684665854,0.7486955273386866,0.7688365852297546,3.118961463096016,2.332196397252776,1147.0870236981061,1147.0870236981063,7201.061739989405,0.22513082067494322
398.12,0.7850100247680932,0.7895408597509347,0.7487060247737664,0.7688523905800021,3.1184914096252383,2.332113108375031,1147.3064757058596,1147.3064757058598,7200.498608469824,0.2251471467295873
398.18,0.7849065160948693,0.7895622510352839,0.7487165222088462,0.7688681958974021,3.118021497815058,2.3320298220980575,1147.5259277136129,1147.525927713613,7199.935489696749,0.22516346787546315
398.24,0.7848030074216454,0.7895836423196331,0.748727019643926,0.7688840011819562,3.1175517276014455,2.331946538421557,1147.7453797213664,1147.7453797213666,7199.372383669573,0.22517978411273198
398.29999999999995,0.7846994987484217,0.7896050336039824,0.7487375170790058,0.7688998064336671,3.1170820989204118,2.3318632573452223,1147.9648317291194,1147.9648317291196,7198.809290387655,0.22519609544155383
398.36,0.7845959900751978,0.7896264248883316,0.7487480145140856,0.7689156116525363,3.1166126117080024,2.331779978868756,1148.184283736873,1148.1842837368733,7198.24620985039,0.22521240186209013
398.41999999999996,0.784492481401974,0.7896478161726808,0.7487585119491654,0.768931416838566,3.1161432659003063,2.3316967029918563,1148.4037357446261,1148.4037357446264,7197.683142057154,0.22522870337450138
398.48,0.78438897272875,0.7896692074570301,0.7487690093842452,0.7689472219917584,3.115674061433446,2.331613429714222,1148.6231877523796,1148.62318775238,7197.120087007326,0.2252449999789484
398.53999999999996,0.7842854640555262,0.7896905987413793,0.748779506819325,0.7689630271121152,3.115204998243589,2.331530159035551,1148.842639760133,1148.8426397601331,7196.55704470029,0.2252612916755919
398.6,0.7841819553823023,0.7897119900257286,0.7487900042544048,0.7689788321996385,3.114736076266934,2.3314468909555432,1149.0620917678864,1149.0620917678866,7195.994015135426,0.22527757846459284
398.65999999999997,0.7840784467090786,0.7897333813100778,0.7488005016894846,0.7689946372543305,3.114267295439723,2.3313636254738976,1149.2815437756396,1149.2815437756399,7195.43099831211,0.22529386034611165
398.72,0.7839749380358546,0.789754772594427,0.7488109991245644,0.769010442276193,3.1137986556982336,2.331280362590312,1149.5009957833931,1149.5009957833934,7194.867994229726,0.22531013732030933
398.78,0.7838714293626308,0.7897761638787762,0.7488214965596443,0.7690262472652284,3.113330156978785,2.3311971023044835,1149.7204477911464,1149.7204477911466,7194.305002887641,0.22532640938734602
398.84000000000003,0.7837679206894068,0.7897975551631254,0.748831993994724,0.7690420522214382,3.1128617992177308,2.331113844616116,1149.9398997989,1149.9398997989001,7193.742024285257,0.22534267654738319
398.9,0.7836644120161831,0.7898189464474746,0.7488424914298039,0.7690578571448248,3.112393582351466,2.3310305895249033,1150.159351806653,1150.1593518066534,7193.179058421939,0.225358938800581
398.96,0.7835609033429592,0.7898403377318239,0.7488529888648836,0.7690736620353902,3.1119255063164224,2.3309473370305454,1150.3788038144064,1150.3788038144066,7192.616105297071,0.22537519614710025
399.02,0.7834588367612921,0.7898617042545072,0.7488634858029034,0.7690894545826592,3.1114575710490704,2.330860715403878,1150.5982558221597,1150.59825582216,7192.05360338241,0.22539146232836885
399.08,0.7833596543627385,0.7898830212538583,0.7488739817468031,0.7691052224764643,3.1109897764859173,2.330767352524536,1150.8177078299132,1150.8177078299134,7191.491991102772,0.22540775109260827
399.14,0.7832604719641849,0.7899043382532096,0.7488844776907029,0.769120990337915,3.110522122563511,2.3306739916542445,1151.0371598376664,1151.0371598376666,7190.930391489313,0.22542403496084082
399.2,0.7831612895656312,0.7899256552525609,0.7488949736346026,0.7691367581670133,3.110054609218437,2.330580632792573,1151.25661184542,1151.2566118454201,7190.368804541425,0.22544031393322667
399.26,0.7830621071670777,0.7899469722519121,0.7489054695785023,0.7691525259637613,3.1095872363873163,2.3304872759390776,1151.4760638531732,1151.4760638531734,7189.807230258489,0.22545658800992527
399.32,0.782962924768524,0.7899682892512634,0.748915965522402,0.7691682937281606,3.1091200040068117,2.3303939210933273,1151.6955158609267,1151.695515860927,7189.245668639902,0.2254728571910969
399.38,0.7828637423699705,0.7899896062506145,0.7489264614663017,0.7691840614602137,3.1086529120136204,2.3303005682548847,1151.91496786868,1151.9149678686802,7188.684119685038,0.22548912147690087
399.44,0.7827645599714168,0.7900109232499658,0.7489369574102015,0.7691998291599222,3.1081859603444815,2.330207217423313,1152.1344198764332,1152.1344198764336,7188.122583393286,0.22550538086749702
399.5,0.7826653775728631,0.7900322402493171,0.7489474533541012,0.7692155968272884,3.1077191489361695,2.3301138685981755,1152.3538718841867,1152.353871884187,7187.561059764036,0.22552163536304534
399.56,0.7825661951743096,0.7900535572486683,0.7489579492980009,0.769231364462314,3.1072524777254973,2.3300205217790357,1152.57332389194,1152.5733238919402,7186.999548796674,0.22553788496370553
399.62,0.7824670127757559,0.7900748742480196,0.7489684452419006,0.7692471320650012,3.1067859466493166,2.3299271769654597,1152.7927758996934,1152.7927758996937,7186.438050490584,0.2255541296696372
399.68,0.7823678303772024,0.7900961912473707,0.7489789411858003,0.7692628996353518,3.106319555644515,2.3298338341570073,1153.0122279074467,1153.012227907447,7185.876564845151,0.22557036948100007
399.74,0.7822686479786487,0.790117508246722,0.7489894371297,0.769278667173368,3.105853304648021,2.329740493353244,1153.2316799152002,1153.2316799152004,7185.3150918597685,0.22558660439795414
399.79999999999995,0.7821694655800953,0.7901388252460733,0.7489999330735998,0.7692944346790516,3.105387193596798,2.3296471545537343,1153.4511319229532,1153.4511319229534,7184.75363153382,0.22560283442065893
399.86,0.7820702831815415,0.7901601422454245,0.7490104290174995,0.7693102021524048,3.1049212224278495,2.3295538177580393,1153.6705839307067,1153.6705839307072,7184.192183866684,0.22561905954927403
399.91999999999996,0.781971100782988,0.7901814592447757,0.7490209249613992,0.7693259695934292,3.1044553910782158,2.3294604829657235,1153.89003593846,1153.8900359384602,7183.630748857765,0.22563527978395956
399.98,0.7818719183844343,0.7902027762441269,0.749031420905299,0.7693417370021273,3.1039896994849734,2.32936715017635,1154.1094879462134,1154.109487946214,7183.069326506432,0.22565149512487473
400.03999999999996,0.7817753083696118,0.7902240440629132,0.7490419158553611,0.7693574799271505,3.1035241475852415,2.3292739802042695,1154.3289399539667,1154.328939953967,7182.508787412512,0.22566773292563366
400.1,0.7816799845466548,0.790245287291417,0.7490524103085043,0.7693732105945542,3.10305873531617,2.329180892635134,1154.5483919617202,1154.5483919617204,7181.948696217151,0.2256839795181022
400.15999999999997,0.7815846607236978,0.7902665305199207,0.7490629047616476,0.7693889412300914,3.102593462614954,2.32908780705981,1154.7678439694735,1154.7678439694737,7181.388617607919,0.22570022122739855
400.22,0.7814893369007407,0.7902877737484244,0.7490733992147909,0.7694046718337638,3.102128329418819,2.328994723477868,1154.987295977227,1154.9872959772272,7180.8285515842135,0.2257164580536819
400.28,0.7813940130777838,0.7903090169769281,0.7490838936679343,0.7694204024055736,3.1016633356650343,2.3289016418888733,1155.2067479849802,1155.2067479849804,7180.268498145418,0.2257326899971106
400.34000000000003,0.7812986892548267,0.7903302602054318,0.7490943881210775,0.7694361329455226,3.1011984812909024,2.3288085622923935,1155.4261999927337,1155.426199992734,7179.708457290939,0.2257489170578441
400.4,0.7812033654318697,0.7903515034339356,0.7491048825742208,0.7694518634536128,3.100733766233766,2.328715484687995,1155.6456520004867,1155.6456520004872,7179.148429020155,0.22576513923604064
400.46,0.7811080416089127,0.7903727466624393,0.7491153770273641,0.7694675939298461,3.1002691904310042,2.3286224090752463,1155.8651040082402,1155.8651040082405,7178.588413332473,0.22578135653185943
400.52,0.7810127177859557,0.790393989890943,0.7491258714805074,0.7694833243742245,3.099804753820034,2.3285293354537124,1156.0845560159935,1156.0845560159937,7178.028410227273,0.22579756894545894
400.58,0.7809173939629986,0.7904152331194467,0.7491363659336507,0.76949905478675,3.099340456338309,2.328436263822961,1156.304008023747,1156.3040080237472,7177.468419703959,0.22581377647699835
400.64,0.7808220701400417,0.7904364763479504,0.749146860386794,0.7695147851674244,3.098876297923322,2.3283431941825588,1156.5234600315002,1156.5234600315005,7176.908441761909,0.22582997912663585
