λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
537.14,0.8207848538335151,0.8485265389454496,0.8225259109285611,0.8354250800599448,2.3113784115872953,1.9083269584009832,-135.01660070446226,-135.01660070446226,1698.0454397867577,0.07163523402163698
537.2,0.8207200767839511,0.8485265389454496,0.8224852064223765,0.835404408379207,2.3111202531645563,1.9084955861219104,-135.04877755146148,-135.04877755146148,1698.2791071165677,0.0716530946682766
537.26,0.8206552728565472,0.8485265389454496,0.8224445019161921,0.8353837361869458,2.310862152402933,1.9086641887869322,-135.08095439846065,-135.08095439846065,1698.5127860107764,0.07167095800515379
537.3199999999999,0.8205904424957576,0.8485265389454496,0.8224037974100077,0.8353630634831232,2.310604109283109,1.9088327664199691,-135.1131312454598,-135.1131312454598,1698.7464764705333,0.07168882403248052
537.38,0.8205255856737603,0.8485265389454496,0.8223630929038231,0.8353423902677011,2.3103461237857754,1.9090013190449102,-135.14530809245903,-135.14530809245903,1698.9801784969786,0.07170669275046844
537.44,0.8204607028308232,0.8485265389454496,0.8223223883976386,0.8353217165406416,2.310088195891634,1.9091698466856104,-135.17748493945825,-135.17748493945825,1699.2138920912612,0.07172456415932957
537.5,0.8203957939423028,0.8485265389454496,0.8222816838914542,0.8353010423019068,2.309830325581395,1.9093383493659015,-135.20966178645742,-135.20966178645742,1699.4476172545217,0.07174243825927556
537.56,0.8203308594442867,0.8485265389454496,0.8222409793852697,0.8352803675514585,2.3095725128357762,1.9095068271095799,-135.24183863345658,-135.24183863345658,1699.6813539879115,0.07176031505051861
537.62,0.8202658993152985,0.8485265389454496,0.8222002748790852,0.8352596922892589,2.309314757635504,1.9096752799404157,-135.2740154804558,-135.2740154804558,1699.9151022925707,0.07177819453327043
537.6800000000001,0.8202009139872554,0.8485265389454496,0.8221595703729007,0.8352390165152698,2.3090570599613147,1.9098437078821484,-135.30619232745502,-135.30619232745502,1700.1488621696496,0.07179607670774317
537.74,0.8201359034418371,0.8485265389454496,0.8221188658667162,0.8352183402294534,2.3087994197939525,1.910012110958485,-135.3383691744542,-135.3383691744542,1700.3826336202906,0.07181396157414867
537.8,0.8200708681067979,0.8485265389454496,0.8220781613605318,0.8351976634317716,2.308541837114169,1.9101804891931082,-135.37054602145332,-135.37054602145332,1700.6164166456415,0.07183184913269902
537.86,0.8200058079669629,0.8485265389454496,0.8220374568543473,0.8351769861221863,2.3082843119027254,1.910348842609667,-135.40272286845257,-135.40272286845257,1700.8502112468482,0.0718497393836063
537.92,0.8199407234459305,0.8485265389454496,0.8219967523481628,0.8351563083006597,2.3080268441403926,1.910517171231781,-135.4348997154517,-135.4348997154517,1701.0840174250545,0.07186763232708245
537.98,0.8198756145316627,0.8485265389454496,0.8219560478419784,0.8351356299671535,2.3077694338079477,1.910685475083043,-135.46707656245096,-135.46707656245096,1701.3178351814115,0.07188552796333979
538.04,0.8198104816436088,0.8485265389454496,0.821915343335794,0.8351149511216298,2.307512080886179,1.9108537541870152,-135.4992534094501,-135.4992534094501,1701.5516645170658,0.07190342629259044
538.0999999999999,0.8197453247728573,0.8485265389454496,0.8218746388296094,0.8350942717640505,2.3072547853558816,1.9110220085672298,-135.53143025644926,-135.53143025644926,1701.785505433161,0.07192132731504645
538.16,0.8196801443347163,0.8485265389454496,0.821833934323425,0.8350735918943777,2.306997547197859,1.9111902382471877,-135.56360710344848,-135.56360710344848,1702.019357930845,0.07193923103092005
538.22,0.8196149403233897,0.8485265389454496,0.8217932298172405,0.8350529115125732,2.306740366392925,1.911358443250364,-135.5957839504477,-135.5957839504477,1702.2532220112669,0.07195713744042355
538.28,0.8195497131500531,0.8485265389454496,0.821752525311056,0.8350322306185991,2.306483242921899,1.9115266236002046,-135.62796079744686,-135.62796079744686,1702.4870976755735,0.07197504654376914
538.3399999999999,0.8194844628120159,0.8485265389454496,0.8217118208048716,0.8350115492124173,2.306226176765613,1.9116947793201238,-135.66013764444602,-135.66013764444602,1702.7209849249095,0.071992958341169
538.4,0.8194191897163281,0.8485265389454496,0.821671116298687,0.8349908672939895,2.305969167904903,1.911862910433509,-135.69231449144525,-135.69231449144525,1702.9548837604284,0.07201087283283572
538.46,0.8193538938633943,0.8485265389454496,0.8216304117925025,0.834970184863278,2.3057122163206176,1.9120310169637162,-135.72449133844447,-135.72449133844447,1703.1887941832729,0.07202879001898141
538.52,0.8192885756561471,0.8485265389454496,0.8215897072863181,0.8349495019202445,2.3054553219936116,1.9121990989340758,-135.75666818544363,-135.75666818544363,1703.4227161945946,0.07204670989981855
538.5799999999999,0.8192232350980759,0.8485265389454496,0.8215490027801337,0.8349288184648511,2.3051984849047495,1.9123671563678848,-135.7888450324428,-135.7888450324428,1703.656649795538,0.0720646324755594
538.64,0.8191578725880037,0.8485265389454496,0.8215082982739491,0.8349081344970596,2.3049417050349024,1.9125351892884148,-135.82102187944201,-135.82102187944201,1703.8905949872553,0.07208255774641657
538.7,0.8190924881324944,0.8485265389454496,0.8214675937677646,0.8348874500168318,2.3046849823649525,1.9127031977189088,-135.85319872644124,-135.85319872644124,1704.124551770895,0.07210048571260251
538.76,0.81902708212627,0.8485265389454496,0.8214268892615801,0.8348667650241299,2.304428316875789,1.9128711816825763,-135.8853755734404,-135.8853755734404,1704.3585201476014,0.07211841637432947
538.8199999999999,0.8189616545789582,0.8485265389454496,0.8213861847553957,0.8348460795189155,2.3041717085483095,1.9130391412026062,-135.91755242043956,-135.91755242043956,1704.5925001185315,0.07213634973181036
538.88,0.8188962058811871,0.8485265389454496,0.8213454802492113,0.8348253935011508,2.3039151573634205,1.9132070763021503,-135.94972926743878,-135.94972926743878,1704.8264916848254,0.07215428578525733
538.94,0.8188307360456379,0.8485265389454496,0.8213047757430267,0.8348047069707976,2.303658663302037,1.9133749870043366,-135.981906114438,-135.981906114438,1705.0604948476384,0.07217222453488321
539.0,0.8187652454588549,0.8485265389454496,0.8212640712368423,0.8347840199278176,2.3034022263450833,1.913542873332266,-136.01408296143717,-136.01408296143717,1705.2945096081187,0.07219016598090051
539.06,0.8186955340498887,0.8485265389454496,0.8212233667306579,0.8347633323721729,2.3031458464734906,1.9136921082452367,-136.04625980843633,-136.04625980843633,1705.5285359674135,0.07220811012352178
539.12,0.818625933131297,0.8485265389454496,0.8211826622244733,0.8347426443038253,2.3028895236681994,1.9138413316220477,-136.07843665543555,-136.07843665543555,1705.7625739266775,0.07222605696295993
539.1800000000001,0.8185563240135876,0.8485265389454496,0.8211419577182888,0.8347219557227367,2.302633257910159,1.9139905434744378,-136.11061350243477,-136.11061350243477,1705.996623487058,0.0722440064994275
539.24,0.8184867026086602,0.8485265389454496,0.8211012532121044,0.834701266628869,2.3023770491803277,1.9141397438141308,-136.14279034943394,-136.14279034943394,1706.2306846497022,0.07226195873313705
539.3,0.8184170690066747,0.8485265389454496,0.8210605487059199,0.834680577022184,2.30212089745967,1.9142889326528443,-136.1749671964331,-136.1749671964331,1706.464757415765,0.07227991366430156
539.36,0.8183474235133675,0.8485265389454496,0.8210198441997354,0.8346598869026436,2.30186480272916,1.91443811000228,-136.20714404343232,-136.20714404343232,1706.6988417863972,0.07229787129313385
539.42,0.818277766221825,0.8485265389454496,0.820979139693551,0.8346391962702097,2.301608764969782,1.9145872758741316,-136.2393208904315,-136.2393208904315,1706.9329377627453,0.07231583161984646
539.48,0.8182080974336524,0.8485265389454496,0.8209384351873664,0.834618505124844,2.3013527841625265,1.91473643028008,-136.2714977374307,-136.2714977374307,1707.167045345963,0.07233379464465244
539.54,0.8181384172448518,0.8485265389454496,0.820897730681182,0.8345978134665086,2.3010968602883937,1.9148855732317955,-136.30367458442987,-136.30367458442987,1707.4011645372,0.07235176036776451
539.5999999999999,0.8180687259529056,0.8485265389454496,0.8208570261749976,0.8345771212951653,2.3008409933283915,1.9150347047409366,-136.33585143142903,-136.33585143142903,1707.6352953376083,0.07236972878939567
539.66,0.8179990236567212,0.8485265389454496,0.820816321668813,0.8345564286107757,2.3005851832635362,1.9151838248191526,-136.36802827842826,-136.36802827842826,1707.8694377483394,0.0723876999097588
539.72,0.8179293106496686,0.8485265389454496,0.8207756171626286,0.834535735413302,2.3003294300748536,1.915332933478079,-136.40020512542748,-136.40020512542748,1708.103591770546,0.07240567372906694
539.78,0.8178595870335483,0.8485265389454496,0.820734912656444,0.8345150417027055,2.300073733743377,1.9154820307293434,-136.43238197242664,-136.43238197242664,1708.3377574053777,0.07242365024753292
539.8399999999999,0.8177898530976289,0.8485265389454496,0.8206942081502596,0.8344943474789486,2.2998180942501483,1.9156311165845596,-136.4645588194258,-136.4645588194258,1708.571934653987,0.07244162946536982
539.9,0.8177201089465915,0.8485265389454496,0.8206535036440752,0.8344736527419928,2.2995625115762177,1.9157801910553294,-136.49673566642502,-136.49673566642502,1708.806123517526,0.0724596113827907
539.96,0.8176503548656143,0.8485265389454496,0.8206127991378906,0.8344529574918,2.299306985702644,1.9159292541532482,-136.52891251342425,-136.52891251342425,1709.0403239971472,0.07247759600000858
540.02,0.8175805909622491,0.8485265389454496,0.8205720946317062,0.8344322617283321,2.2990515166104957,1.9160783058898962,-136.5610893604234,-136.5610893604234,1709.2745360940028,0.07249558331723657
540.0799999999999,0.8175108175175919,0.8485265389454496,0.8205313901255218,0.8344115654515507,2.2987961042808474,1.9162273462768438,-136.59326620742257,-136.59326620742257,1709.5087598092457,0.0725135733346878
540.14,0.8174410346420533,0.8485265389454496,0.8204906856193372,0.8343908686614178,2.298540748694782,1.916376375325651,-136.6254430544218,-136.6254430544218,1709.7429951440292,0.07253156605257548
540.2,0.8173712426126591,0.8485265389454496,0.8204499811131527,0.8343701713578949,2.298285449833395,1.9165253930478672,-136.65761990142101,-136.65761990142101,1709.9772420995043,0.07254956147111269
540.26,0.8173014415426675,0.8485265389454496,0.8204092766069683,0.8343494735409442,2.2980302076777845,1.9166743994550282,-136.68979674842018,-136.68979674842018,1710.2115006768258,0.07256755959051271
540.3199999999999,0.8172316317050438,0.8485265389454496,0.8203685721007838,0.8343287752105274,2.2977750222090614,1.916823394558661,-136.72197359541934,-136.72197359541934,1710.4457708771454,0.07258556041098871
540.38,0.8171618132158815,0.8485265389454496,0.8203278675945993,0.834308076366606,2.297519893408342,1.916972378370283,-136.75415044241856,-136.75415044241856,1710.6800527016192,0.07260356393275409
540.44,0.8170919863440964,0.8485265389454496,0.8202871630884148,0.8342873770091419,2.2972648212567535,1.9171213509013973,-136.78632728941778,-136.78632728941778,1710.9143461513986,0.07262157015602204
540.5,0.8170221512086073,0.8485265389454496,0.8202464585822303,0.8342666771380971,2.29700980573543,1.9172703121634973,-136.81850413641695,-136.81850413641695,1711.1486512276367,0.07263957908100586
540.56,0.8169523080742895,0.8485265389454496,0.8202057540760459,0.8342459767534333,2.296754846825514,1.917419262168066,-136.8506809834161,-136.8506809834161,1711.382967931489,0.072657590707919
540.62,0.8168824570628757,0.8485265389454496,0.8201650495698615,0.834225275855112,2.296499944508157,1.9175682009265778,-136.88285783041533,-136.88285783041533,1711.6172962641099,0.07267560503697482
540.6800000000001,0.8168125984352119,0.8485265389454496,0.8201243450636769,0.8342045744430951,2.296245098764518,1.917717128450492,-136.91503467741455,-136.91503467741455,1711.8516362266532,0.07269362206838673
540.74,0.8167427323158327,0.8485265389454496,0.8200836405574925,0.8341838725173445,2.2959903095757666,1.9178660447512597,-136.94721152441372,-136.94721152441372,1712.0859878202718,0.0727116418023681
540.8,0.8166728589615657,0.8485265389454496,0.8200429360513081,0.8341631700778218,2.295735576923077,1.9180149498403203,-136.97938837141288,-136.97938837141288,1712.3203510461237,0.07272966423913255
540.86,0.816602978499736,0.8485265389454496,0.8200022315451235,0.8341424671244888,2.2954809007876342,1.9181638437291018,-137.0115652184121,-137.0115652184121,1712.5547259053612,0.07274768937889348
540.92,0.8165330911831626,0.8485265389454496,0.8199615270389391,0.8341217636573073,2.295226281150632,1.9183127264290225,-137.04374206541127,-137.04374206541127,1712.7891123991378,0.07276571722186435
540.98,0.8164631971419508,0.8485265389454496,0.8199208225327546,0.8341010596762388,2.294971717993271,1.918461597951491,-137.0759189124105,-137.0759189124105,1713.0235105286133,0.07278374776825894
541.04,0.8163960148674234,0.8485265389454496,0.8198801180265701,0.8340803551812452,2.2947172112967613,1.918622756610694,-137.10809575940965,-137.10809575940965,1713.2579202949403,0.07280178101829068
541.0999999999999,0.816330178878239,0.8485265389454496,0.8198394135203857,0.8340596501722884,2.294462761042321,1.9187900427853684,-137.1402726064088,-137.1402726064088,1713.4923416992726,0.07281981697217316
541.16,0.8162643290542947,0.8485265389454496,0.8197987090142012,0.8340389446493298,2.294208367211176,1.91895730524895,-137.17244945340803,-137.17244945340803,1713.7267747427697,0.07283785563012017
541.22,0.8161984654617811,0.8485265389454496,0.8197580045080166,0.8340182386123313,2.2939540297845604,1.9191245440236924,-137.20462630040726,-137.20462630040726,1713.961219426585,0.0728558969923453
541.28,0.8161325884103162,0.8485265389454496,0.8197173000018322,0.8339975320612546,2.2936997487437183,1.919291759131832,-137.2368031474064,-137.2368031474064,1714.1956757518742,0.0728739410590622
541.3399999999999,0.8160666979689144,0.8485265389454496,0.8196765954956478,0.8339768249960614,2.2934455240699005,1.9194589505955764,-137.26897999440556,-137.26897999440556,1714.430143719794,0.07289198783048466
541.4,0.8160007944433161,0.8485265389454496,0.8196358909894632,0.8339561174167134,2.293191355744366,1.9196261184371017,-137.30115684140478,-137.30115684140478,1714.664623331501,0.07291003730682646
541.46,0.8159349253662598,0.8485265389454496,0.8195951864832788,0.8339354093231722,2.2929372437483835,1.9197932626785632,-137.33333368840402,-137.33333368840402,1714.899114588153,0.07292808948830146
541.52,0.8158690672689937,0.8485265389454496,0.8195544819770942,0.8339147007153996,2.2926831880632292,1.919960383342087,-137.36551053540316,-137.36551053540316,1715.1336174909054,0.07294614437512335
541.5799999999999,0.8158031964864481,0.8485265389454496,0.8195137774709098,0.8338939915933574,2.2924291886701873,1.9201274804497683,-137.39768738240232,-137.39768738240232,1715.3681320409132,0.07296420196750597
541.64,0.8157373133163237,0.8485265389454496,0.8194730729647254,0.8338732819570072,2.29217524555055,1.9202945540236822,-137.42986422940155,-137.42986422940155,1715.6026582393345,0.07298226226566325
541.7,0.8156714178348473,0.8485265389454496,0.8194323684585408,0.8338525718063104,2.291921358685619,1.9204616040858757,-137.46204107640077,-137.46204107640077,1715.8371960873299,0.07300032526980921
541.76,0.8156055103358841,0.8485265389454496,0.8193916639523564,0.8338318611412291,2.291667528056704,1.9206286306583655,-137.49421792339993,-137.49421792339993,1716.071745586053,0.07301839098015762
541.8199999999999,0.815539590898434,0.8485265389454496,0.819350959446172,0.8338111499617247,2.291413753645122,1.9207956337631436,-137.5263947703991,-137.5263947703991,1716.3063067366643,0.0730364593969226
541.88,0.815473659812535,0.8485265389454496,0.8193102549399874,0.8337904382677589,2.291160035432199,1.920962613422177,-137.55857161739831,-137.55857161739831,1716.5408795403193,0.07305453052031806
541.94,0.8154077171599502,0.8485265389454496,0.8192695504338029,0.8337697260592934,2.2909063733992685,1.9211295696574042,-137.59074846439754,-137.59074846439754,1716.7754639981756,0.073072604350558
542.0,0.8153417632269004,0.8485265389454496,0.8192288459276185,0.83374901333629,2.290652767527675,1.9212965024907365,-137.6229253113967,-137.6229253113967,1717.010060111391,0.07309068088785643
542.06,0.8152717872779295,0.8485265389454496,0.819188141421434,0.8337283000987101,2.2903992177987678,1.9214450855501597,-137.65510215839586,-137.65510215839586,1717.2446678811261,0.07310876013242758
542.12,0.8152018081460105,0.8485265389454496,0.8191474369152495,0.8337075863465155,2.290145724193905,1.9215936576930819,-137.68727900539508,-137.68727900539508,1717.4792873085382,0.07312684208448551
542.1800000000001,0.8151318259873012,0.8485265389454496,0.819106732409065,0.8336868720796677,2.2898922866944553,1.9217422189306534,-137.7194558523943,-137.7194558523943,1717.713918394788,0.07314492674424444
542.24,0.8150618410112276,0.8485265389454496,0.8190660279028805,0.8336661572981287,2.289638905281794,1.9218907692740097,-137.75163269939347,-137.75163269939347,1717.9485611410291,0.07316301411191832
542.3,0.8149918533765966,0.8485265389454496,0.8190253233966961,0.8336454420018597,2.289385579937304,1.9220393087342813,-137.78380954639263,-137.78380954639263,1718.1832155484224,0.07318110418772142
542.36,0.8149218632889653,0.8485265389454496,0.8189846188905117,0.8336247261908226,2.2891323106423775,1.9221878373225854,-137.81598639339185,-137.81598639339185,1718.4178816181297,0.07319919697186814
542.42,0.8148518709097801,0.8485265389454496,0.8189439143843271,0.8336040098649787,2.288879097378415,1.9223363550500319,-137.84816324039102,-137.84816324039102,1718.65255935131,0.07321729246457265
542.48,0.8147818764407393,0.8485265389454496,0.8189032098781427,0.8335832930242901,2.2886259401268245,1.9224848619277144,-137.88034008739024,-137.88034008739024,1718.887248749119,0.07323539066604916
542.54,0.8147118800459162,0.8485265389454496,0.8188625053719583,0.833562575668718,2.288372838869023,1.9226333579667214,-137.9125169343894,-137.9125169343894,1719.12194981272,0.07325349157651208
542.5999999999999,0.8146418819231636,0.8485265389454496,0.8188218008657737,0.8335418577982242,2.2881197935864357,1.922781843178131,-137.94469378138857,-137.94469378138857,1719.356662543273,0.07327159519617576
542.66,0.8145718822391699,0.8485265389454496,0.8187810963595893,0.8335211394127703,2.2878668042604944,1.922930317573006,-137.9768706283878,-137.9768706283878,1719.591386941935,0.07328970152525453
542.72,0.8145018811879523,0.8485265389454496,0.8187403918534047,0.8335004205123179,2.2876138708726415,1.9230787811624042,-138.009047475387,-138.009047475387,1719.8261230098658,0.07330781056396272
542.78,0.8144318789388035,0.8485265389454496,0.8186996873472203,0.8334797010968285,2.287360993404326,1.9232272339573726,-138.04122432238617,-138.04122432238617,1720.0608707482306,0.07332592231251496
542.8399999999999,0.814361875681916,0.8485265389454496,0.8186589828410359,0.8334589811662637,2.2871081718370054,1.9233756759689444,-138.07340116938533,-138.07340116938533,1720.2956301581848,0.07334403677112553
542.9,0.8142918715891766,0.8485265389454496,0.8186182783348513,0.8334382607205851,2.2868554061521458,1.9235241072081455,-138.10557801638456,-138.10557801638456,1720.5304012408922,0.07336215394000903
542.96,0.8142218668469624,0.8485265389454496,0.8185775738286668,0.8334175397597545,2.286602696331221,1.923672527685991,-138.13775486338378,-138.13775486338378,1720.7651839975128,0.07338027381937999
543.02,0.8141531780303103,0.8485265389454496,0.8185368693224824,0.8333968182837331,2.286350042355714,1.9238270180185424,-138.16993171038294,-138.16993171038294,1720.9999784292067,0.07339839640945288
543.0799999999999,0.8140871166182374,0.8485265389454496,0.8184961648162979,0.8333760962924828,2.2860974442071154,1.9239936505933835,-138.2021085573821,-138.2021085573821,1721.2347845371364,0.07341652171044234
543.14,0.8140210472971088,0.8485265389454496,0.8184554603101134,0.8333553737859649,2.285844901866922,1.9241602601053414,-138.23428540438132,-138.23428540438132,1721.4696023224637,0.07343464972256303
543.2,0.8139549703153027,0.8485265389454496,0.818414755803929,0.8333346507641413,2.285592415316642,1.924326846575893,-138.26646225138055,-138.26646225138055,1721.7044317863456,0.07345278044602938
543.26,0.8138888857841309,0.8485265389454496,0.8183740512977444,0.8333139272269731,2.28533998453779,1.9244934100264977,-138.2986390983797,-138.2986390983797,1721.9392729299516,0.07347091388105637
543.3199999999999,0.8138227939482549,0.8485265389454496,0.81833334679156,0.8332932031744221,2.2850876095118897,1.9246599504785815,-138.33081594537887,-138.33081594537887,1722.174125754437,0.07348905002785842
543.38,0.8137566949216262,0.8485265389454496,0.8182926422853756,0.83327247860645,2.284835290220472,1.924826467953549,-138.3629927923781,-138.3629927923781,1722.4089902609664,0.07350718888665042
543.44,0.8136905889451992,0.8485265389454496,0.818251937779191,0.8332517535230181,2.284583026645075,1.9249929624727808,-138.39516963937731,-138.39516963937731,1722.6438664507023,0.07352533045764709
543.5,0.8136244761355558,0.8485265389454496,0.8182112332730066,0.833231027924088,2.284330818767249,1.9251594340576255,-138.42734648637648,-138.42734648637648,1722.8787543248052,0.07354347474106313
543.56,0.8135583567299524,0.8485265389454496,0.8181705287668222,0.8332103018096212,2.284078666568548,1.9253258827294153,-138.45952333337564,-138.45952333337564,1723.1136538844419,0.07356162173711356
543.62,0.8134922308475904,0.8485265389454496,0.8181298242606376,0.8331895751795793,2.283826570030536,1.9254923085094484,-138.49170018037486,-138.49170018037486,1723.3485651307712,0.07357977144601305
543.6800000000001,0.8134260987220371,0.8485265389454496,0.8180891197544531,0.8331688480339238,2.2835745291347846,1.9256587114190027,-138.52387702737408,-138.52387702737408,1723.5834880649575,0.07359792386797653
543.74,0.8133599604751042,0.8485265389454496,0.8180484152482687,0.8331481203726162,2.2833225438628753,1.9258250914793278,-138.55605387437325,-138.55605387437325,1723.818422688163,0.07361607900321887
543.8,0.8132938438305983,0.8485265389454496,0.8180077107420842,0.833127392195618,2.283070614196396,1.9259914487116532,-138.5882307213724,-138.5882307213724,1724.0533690015516,0.07363423685195503
543.86,0.8132278587959874,0.8485265389454496,0.8179670062358997,0.8331066635028909,2.2828187401169413,1.9261577831371754,-138.62040756837163,-138.62040756837163,1724.2883270062866,0.07365239741439998
543.92,0.813161868061861,0.8485265389454496,0.8179263017297153,0.833085934294396,2.282566921606118,1.926324094777072,-138.6525844153708,-138.6525844153708,1724.5232967035324,0.07367056069076872
543.98,0.8130958717521496,0.8485265389454496,0.8178855972235307,0.8330652045700953,2.282315158645538,1.9264903836524936,-138.68476126237002,-138.68476126237002,1724.7582780944515,0.07368872668127623
544.04,0.8130272815332059,0.8485265389454496,0.8178448927173463,0.8330444743299498,2.282063451216822,1.9266445678131208,-138.71693810936915,-138.71693810936915,1724.9932711802096,0.0737068953861376
544.0999999999999,0.8129573982686945,0.8485265389454496,0.8178041882111619,0.8330237435739214,2.281811799301599,1.9267926984421835,-138.74911495636832,-138.74911495636832,1725.2282759619661,0.07372506680556777
544.16,0.8128875176912645,0.8485265389454496,0.8177634837049773,0.8330030123019712,2.2815602028815056,1.9269408185726045,-138.78129180336754,-138.78129180336754,1725.4632924408947,0.07374324093978223
544.22,0.8128176399975473,0.8485265389454496,0.8177227791987929,0.832982280514061,2.2813086619381866,1.9270889282151416,-138.81346865036676,-138.81346865036676,1725.6983206181508,0.07376141778899568
544.28,0.8127477653328345,0.8485265389454496,0.8176820746926085,0.8329615482101522,2.281057176453296,1.927237027380545,-138.84564549736592,-138.84564549736592,1725.9333604949004,0.0737795973534234
544.3399999999999,0.8126778938962007,0.8485265389454496,0.817641370186424,0.8329408153902061,2.2808057464084945,1.9273851160795568,-138.8778223443651,-138.8778223443651,1726.1684120723146,0.07379777963328084
544.4,0.8126080258292875,0.8485265389454496,0.8176006656802395,0.8329200820541844,2.2805543717854513,1.9275331943229064,-138.9099991913643,-138.9099991913643,1726.4034753515516,0.07381596462878294
544.46,0.812538161333604,0.8485265389454496,0.8175599611740549,0.8328993482020484,2.2803030525658445,1.9276812621213164,-138.94217603836353,-138.94217603836353,1726.6385503337813,0.07383415234014515
544.52,0.8124683005471518,0.8485265389454496,0.8175192566678705,0.8328786138337596,2.280051788731359,1.9278293194854954,-138.9743528853627,-138.9743528853627,1726.873637020166,0.07385234276758261
544.5799999999999,0.8123984436738632,0.8485265389454496,0.8174785521616861,0.8328578789492795,2.27980058026369,1.9279773664261457,-139.00652973236186,-139.00652973236186,1727.1087354118704,0.07387053591131061
544.64,0.8123285908481109,0.8485265389454496,0.8174378476555015,0.8328371435485694,2.279549427144536,1.9281254029539598,-139.03870657936108,-139.03870657936108,1727.343845510064,0.07388873177154469
544.7,0.8122587422762403,0.8485265389454496,0.817397143149317,0.8328164076315909,2.279298329355608,1.9282734290796184,-139.0708834263603,-139.0708834263603,1727.5789673159109,0.07390693034850013
544.76,0.8121888980890063,0.8485265389454496,0.8173564386431326,0.8327956711983054,2.2790472868786256,1.928421444813793,-139.10306027335946,-139.10306027335946,1727.8141008305747,0.07392513164239217
544.8199999999999,0.8121190584951556,0.8485265389454496,0.8173157341369481,0.8327749342486743,2.2787962996953124,1.9285694501671458,-139.13523712035862,-139.13523712035862,1728.049246055227,0.07394333565343654
544.88,0.8120492236218361,0.8485265389454496,0.8172750296307636,0.832754196782659,2.278545367787402,1.9287174451503304,-139.16741396735785,-139.16741396735785,1728.2844029910284,0.07396154238184845
544.94,0.8119793936801862,0.8485265389454496,0.8172343251245792,0.8327334588002211,2.2782944911366383,1.9288654297739884,-139.19959081435707,-139.19959081435707,1728.5195716391495,0.07397975182784354
545.0,0.8119095687937576,0.8485265389454496,0.8171936206183946,0.8327127203013217,2.27804366972477,1.9290134040487552,-139.23176766135623,-139.23176766135623,1728.7547520007554,0.07399796399163723
545.06,0.8118435668951455,0.8485265389454496,0.8171529161122102,0.8326919812859225,2.277792903533556,1.9291794019101411,-139.2639445083554,-139.2639445083554,1728.989944077013,0.07401617887344514
545.12,0.8117775627055114,0.8485265389454496,0.8171122116060258,0.8326712417539848,2.2775421925447605,1.9293453773343716,-139.29612135535461,-139.29612135535461,1729.2251478690905,0.07403439647348287
545.1800000000001,0.8117115563737224,0.8485265389454496,0.8170715070998412,0.8326505017054698,2.277291536740159,1.9295113303421862,-139.32829820235384,-139.32829820235384,1729.4603633781542,0.07405261679196598
545.24,0.8116455480862949,0.8485265389454496,0.8170308025936568,0.8326297611403393,2.277040936101533,1.9296772609543005,-139.360475049353,-139.360475049353,1729.6955906053704,0.07407083982911003
545.3,0.8115795379945543,0.8485265389454496,0.8169900980874724,0.8326090200585544,2.276790390610673,1.929843169191404,-139.39265189635216,-139.39265189635216,1729.9308295519104,0.0740890655851309
545.36,0.8115135262814965,0.8485265389454496,0.8169493935812878,0.8325882784600765,2.276539900249376,1.9300090550741684,-139.42482874335138,-139.42482874335138,1730.166080218938,0.07410729406024409
545.42,0.8114475131008968,0.8485265389454496,0.8169086890751034,0.8325675363448672,2.27628946499945,1.9301749186232298,-139.45700559035055,-139.45700559035055,1730.401342607624,0.07412552525466543
545.48,0.8113814986322396,0.8485265389454496,0.8168679845689188,0.8325467937128878,2.276039084842707,1.9303407598592122,-139.48918243734977,-139.48918243734977,1730.6366167191338,0.0741437591686106
545.54,0.81131548303174,0.8485265389454496,0.8168272800627344,0.8325260505640995,2.275788759760971,1.9305065788027058,-139.52135928434893,-139.52135928434893,1730.8719025546377,0.07416199580229545
545.5999999999999,0.8112494664753805,0.8485265389454496,0.81678657555655,0.8325053068984638,2.275538489736071,1.9306723754742834,-139.5535361313481,-139.5535361313481,1731.1072001153043,0.07418023515593579
545.66,0.8111834491218055,0.8485265389454496,0.8167458710503654,0.832484562715942,2.2752882747498444,1.9308381498944909,-139.58571297834732,-139.58571297834732,1731.342509402303,0.07419847722974751
545.72,0.8111174311435057,0.8485265389454496,0.8167051665441809,0.8324638180164954,2.275038114784138,1.9310039020838488,-139.61788982534654,-139.61788982534654,1731.577830416801,0.07421672202394641
545.78,0.8110514127015453,0.8485265389454496,0.8166644620379965,0.8324430728000857,2.274788009820807,1.9311696320628555,-139.6500666723457,-139.6500666723457,1731.8131631599667,0.07423496953874838
545.8399999999999,0.810985393964932,0.8485265389454496,0.816623757531812,0.8324223270666739,2.274537959841712,1.9313353398519852,-139.68224351934487,-139.68224351934487,1732.04850763297,0.07425321977436936
545.9,0.8109193750971405,0.8485265389454496,0.8165830530256275,0.8324015808162213,2.274287964828723,1.9315010254716882,-139.7144203663441,-139.7144203663441,1732.283863836984,0.0742714727310255
545.96,0.8108533562637038,0.8485265389454496,0.8165423485194431,0.8323808340486896,2.2740380247637186,1.9316666889423884,-139.7465972133433,-139.7465972133433,1732.5192317731714,0.07428972840893247
546.02,0.8107860858070334,0.8485265389454496,0.8165016440132586,0.8323600867640398,2.273788139628585,1.9318263558680786,-139.77877406034247,-139.77877406034247,1732.754611442705,0.07430798680830644
