λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
382.22,0.7928960960947341,0.7950040387721421,0.7588983973253985,0.7767414569156186,3.248217780335932,2.2764887586065763,679.2570611695652,679.2570611695652,3312.5220982476935,0.09944021937015696
382.28,0.7928258240929517,0.7950248367406393,0.758915588102569,0.7767604144980427,3.2477079627498164,2.2763743248723243,679.1632821389369,679.1632821389369,3312.202102245382,0.09944622163850049
382.34000000000003,0.7927555520911692,0.7950456347091365,0.7589327788797394,0.7767793720780767,3.247198305173405,2.2762598928294913,679.0695031083083,679.0695031083083,3311.8821140931295,0.09945222112668153
382.4,0.7926852800893868,0.7950664326776337,0.7589499696569099,0.7767983296557206,3.2466888075313802,2.276145462477121,678.97572407768,678.97572407768,3311.562133790548,0.09945821783479934
382.46,0.7926150080876043,0.7950872306461308,0.7589671604340802,0.7768172872309747,3.24617946974847,2.2760310338142506,678.8819450470515,678.8819450470515,3311.242161337249,0.09946421176295325
382.52,0.7925447360858219,0.795108028614628,0.7589843512112506,0.776836244803839,3.2456702917494504,2.275916606839923,678.7881660164231,678.7881660164231,3310.922196732849,0.09947020291124271
382.58,0.7924744640840394,0.7951288265831252,0.7590015419884211,0.7768552023743137,3.245161273459145,2.275802181553176,678.6943869857946,678.6943869857946,3310.60223997696,0.099476191279767
382.64,0.792404192082257,0.7951496245516224,0.7590187327655915,0.7768741599423992,3.2446524148024247,2.2756877579530506,678.6006079551662,678.6006079551662,3310.282291069191,0.0994821768686254
382.7,0.7923339200804745,0.7951704225201196,0.759035923542762,0.7768931175080953,3.2441437157042063,2.2755733360385855,678.5068289245378,678.5068289245378,3309.962350009164,0.09948815967791738
382.76,0.792263648078692,0.7951912204886168,0.7590531143199324,0.7769120750714025,3.2436351760894553,2.27545891580882,678.4130498939094,678.4130498939094,3309.6424167964833,0.09949413970774207
382.82,0.7921933760769095,0.795212018457114,0.7590703050971028,0.7769310326323209,3.2431267958831818,2.2753444972627945,678.3192708632808,678.3192708632808,3309.3224914307643,0.09950011695819884
382.88,0.7921231040751271,0.7952328164256112,0.7590874958742733,0.7769499901908505,3.242618575010447,2.2752300803995458,678.2254918326524,678.2254918326524,3309.002573911623,0.09950609142938703
382.94,0.7920528320733446,0.7952536143941084,0.7591046866514437,0.7769689477469918,3.242110513396354,2.2751156652181135,678.131712802024,678.131712802024,3308.682664238669,0.09951206312140587
383.0,0.7919825600715622,0.7952744123626055,0.7591218774286141,0.7769879053007447,3.2416026109660567,2.2750012517175344,678.0379337713956,678.0379337713956,3308.3627624115175,0.0995180320343547
383.06,0.7918964890470906,0.7952950429385486,0.7591389522383337,0.7770067217320005,3.241094867644755,2.274887777661266,677.9441547407672,677.9441547407672,3308.0452496933794,0.09952406980974839
383.12,0.7918104180226191,0.7953156735144917,0.7591560270480533,0.7770255381609463,3.2405872833576943,2.2747743052771696,677.8503757101387,677.8503757101387,3307.7277447031893,0.09953010482519051
383.18,0.7917243469981474,0.7953363040904348,0.7591731018577729,0.7770443545875823,3.240079858030168,2.2746608345643096,677.7565966795103,677.7565966795103,3307.410247440575,0.09953613708077912
383.24,0.7916382759736759,0.7953569346663779,0.7591901766674924,0.7770631710119086,3.239572591587516,2.2745473655217476,677.6628176488819,677.6628176488819,3307.092757905156,0.099542166576612
383.29999999999995,0.7915522049492043,0.795377565242321,0.759207251477212,0.7770819874339254,3.2390654839551263,2.2744338981485503,677.5690386182534,677.5690386182534,3306.7752760965527,0.09954819331278697
383.36,0.7914661339247328,0.795398195818264,0.7592243262869316,0.7771008038536329,3.2385585350584303,2.2743204324437833,677.4752595876249,677.4752595876249,3306.457802014391,0.09955421728940202
383.41999999999996,0.7913800629002612,0.7954188263942071,0.7592414010966512,0.7771196202710312,3.2380517448229096,2.274206968406505,677.3814805569966,677.3814805569966,3306.1403356582873,0.09956023850655481
383.48,0.7912939918757895,0.7954394569701502,0.7592584759063707,0.7771384366861205,3.237545113174089,2.2740935060357845,677.2877015263681,677.2877015263681,3305.82287702787,0.09956625696434336
383.53999999999996,0.791207920851318,0.7954600875460932,0.7592755507160903,0.777157253098901,3.2370386400375444,2.2739800453306795,677.1939224957398,677.1939224957398,3305.5054261227574,0.09957227266286539
383.6,0.7911218498268464,0.7954807181220364,0.7592926255258099,0.7771760695093729,3.236532325338894,2.2738665862902567,677.1001434651113,677.1001434651113,3305.1879829425707,0.09957828560221875
383.65999999999997,0.7910357788023749,0.7955013486979794,0.7593097003355295,0.7771948859175364,3.236026169003805,2.273753128913577,677.0063644344829,677.0063644344829,3304.870547486934,0.09958429578250126
383.72,0.7909497077779032,0.7955219792739225,0.759326775145249,0.7772137023233914,3.2355201709579893,2.273639673199704,676.9125854038543,676.9125854038543,3304.5531197554715,0.09959030320381086
383.78,0.7908636367534316,0.7955426098498656,0.7593438499549686,0.7772325187269382,3.235014331127208,2.2735262191476995,676.818806373226,676.818806373226,3304.2356997478028,0.09959630786624522
383.84000000000003,0.7907775657289601,0.7955632404258086,0.7593609247646882,0.7772513351281771,3.234508649437265,2.273412766756626,676.7250273425975,676.7250273425975,3303.9182874635494,0.09960230976990218
383.9,0.7906914947044885,0.7955838710017518,0.7593779995744078,0.7772701515271083,3.234003125814014,2.2732993160255437,676.6312483119691,676.6312483119691,3303.600882902332,0.0996083089148794
383.96,0.790605423680017,0.7956045015776948,0.7593950743841273,0.7772889679237318,3.233497760183352,2.2731858669535163,676.5374692813407,676.5374692813407,3303.283486063779,0.09961430530127498
384.02,0.7905150437213109,0.7956250772471266,0.7594121110560746,0.7773077379785903,3.2329925524712255,2.2730727274559532,676.4436902507123,676.4436902507123,3302.9668785777,0.09962032250382548
384.08,0.790416045894136,0.7956455431035356,0.7594290714524774,0.7773264153522766,3.2324875026036244,2.272960205443887,676.3499112200839,676.3499112200839,3302.6518419976605,0.099626384109701
384.14,0.7903170480669612,0.7956660089599448,0.75944603184888,0.7773450927237308,3.2319826105065856,2.2728476850815107,676.2561321894553,676.2561321894553,3302.3368130247873,0.09963244297593707
384.2,0.7902180502397863,0.7956864748163539,0.7594629922452828,0.7773637700929527,3.2314778761061946,2.2727351663679123,676.1623531588269,676.1623531588269,3302.021791658715,0.09963849910263022
384.26,0.7901190524126115,0.795706940672763,0.7594799526416854,0.7773824474599427,3.230973299328579,2.272622649302176,676.0685741281985,676.0685741281985,3301.706777899071,0.09964455248987675
384.32,0.7900200545854366,0.7957274065291722,0.7594969130380882,0.7774011248247009,3.230468880099916,2.2725101338833893,675.9747950975701,675.9747950975701,3301.391771745487,0.09965060313777306
384.38,0.7899210567582617,0.7957478723855812,0.7595138734344908,0.7774198021872274,3.2299646183464277,2.27239762011064,675.8810160669416,675.8810160669416,3301.076773197596,0.09965665104641562
384.44,0.7898220589310868,0.7957683382419903,0.7595308338308936,0.7774384795475224,3.2294605139943813,2.2722851079830115,675.7872370363132,675.7872370363132,3300.7617822550274,0.09966269621590074
384.5,0.789723061103912,0.7957888040983995,0.7595477942272963,0.7774571569055863,3.2289565669700906,2.2721725974995906,675.6934580056848,675.6934580056848,3300.4467989174086,0.0996687386463247
384.56,0.7896240632767372,0.7958092699548086,0.759564754623699,0.7774758342614189,3.2284527771999163,2.2720600886594626,675.5996789750563,675.5996789750563,3300.1318231843766,0.09967477833778403
384.62,0.7895250654495622,0.7958297358112177,0.7595817150201017,0.7774945116150205,3.2279491446102644,2.2719475814617116,675.5058999444279,675.5058999444279,3299.8168550555592,0.09968081529037502
384.68,0.7894260676223874,0.7958502016676268,0.7595986754165044,0.7775131889663912,3.227445669127586,2.2718350759054267,675.4121209137994,675.4121209137994,3299.5018945305887,0.09968684950419404
384.74,0.7893270697952125,0.7958706675240359,0.7596156358129071,0.7775318663155314,3.22694235067838,2.271722571989688,675.318341883171,675.318341883171,3299.1869416090935,0.09969288097933736
384.79999999999995,0.7892280719680378,0.795891133380445,0.7596325962093098,0.777550543662441,3.2264391891891893,2.2716100697135824,675.2245628525427,675.2245628525427,3298.871996290707,0.0996989097159014
384.86,0.7891290741408628,0.7959115992368542,0.7596495566057125,0.7775692210071202,3.2259361845866024,2.271497569076197,675.1307838219142,675.1307838219142,3298.5570585750625,0.09970493571398259
384.91999999999996,0.789030076313688,0.7959320650932632,0.7596665170021152,0.7775878983495693,3.225433336797256,2.2713850700766107,675.0370047912858,675.0370047912858,3298.2421284617863,0.09971095897367706
384.98,0.7889310784865131,0.7959525309496723,0.7596834773985179,0.7776065756897883,3.2249306457478304,2.2712725727139125,674.9432257606572,674.9432257606572,3297.927205950514,0.09971697949508132
385.03999999999996,0.7888246475830387,0.7959728887327258,0.7597003625347762,0.7776251617187453,3.2244281113650524,2.271168420344422,674.849446730029,674.849446730029,3297.6138305660465,0.09972304383502746
385.1,0.7887145001414144,0.7959931924791014,0.7597172100409624,0.7776437020910165,3.2239257335756943,2.2710684424652317,674.7556676994004,674.7556676994004,3297.3012324523147,0.0997291287305647
385.15999999999997,0.7886043526997903,0.796013496225477,0.7597340575471485,0.7776622424611301,3.2234235123065735,2.270968467632526,674.661888668772,674.661888668772,3296.98864182775,0.09973521090648439
385.22,0.788494205258166,0.7960337999718526,0.7597509050533346,0.7776807828290861,3.222921447484554,2.2708684958458263,674.5681096381435,674.5681096381435,3296.676058691998,0.09974129036288171
385.28,0.788384057816542,0.7960541037182283,0.7597677525595208,0.7776993231948849,3.2224195390365447,2.2707685271046523,674.4743306075152,674.4743306075152,3296.3634830446917,0.09974736709985135
385.34000000000003,0.7882739103749177,0.7960744074646039,0.7597846000657069,0.7777178635585263,3.2219177868894997,2.2706685614085287,674.3805515768867,674.3805515768867,3296.050914885476,0.09975344111748852
385.4,0.7881637629332935,0.7960947112109794,0.759801447571893,0.7777364039200109,3.22141619097042,2.2705685987569746,674.2867725462582,674.2867725462582,3295.7383542139846,0.09975951241588794
385.46,0.7880536154916693,0.796115014957355,0.7598182950780792,0.7777549442793386,3.2209147512063505,2.270468639149514,674.1929935156298,674.1929935156298,3295.425801029857,0.09976558099514456
385.52,0.7879434680500451,0.7961353187037307,0.7598351425842653,0.7777734846365095,3.2204134675243825,2.2703686825856684,674.0992144850014,674.0992144850014,3295.113255332738,0.09977164685535349
385.58,0.7878333206084209,0.7961556224501062,0.7598519900904515,0.7777920249915239,3.2199123398516516,2.27026872906496,674.005435454373,674.005435454373,3294.8007171222634,0.09977770999660954
385.64,0.7877231731667967,0.7961759261964818,0.7598688375966376,0.7778105653443819,3.2194113681153405,2.2701687785869105,673.9116564237446,673.9116564237446,3294.4881863980722,0.09978377041900761
385.7,0.7876130257251726,0.7961962299428574,0.7598856851028237,0.7778291056950836,3.2189105522426753,2.2700688311510433,673.8178773931161,673.8178773931161,3294.1756631598073,0.09978982812264273
385.76,0.7875028782835484,0.7962165336892331,0.7599025326090099,0.7778476460436293,3.218409892160928,2.269968886756877,673.7240983624877,673.7240983624877,3293.8631474071058,0.09979588310760971
385.82,0.7873927308419241,0.7962368374356087,0.759919380115196,0.777866186390019,3.2179093877974188,2.2698689454039362,673.6303193318593,673.6303193318593,3293.5506391396075,0.09980193537400349
385.88,0.7872825834002999,0.7962571411819842,0.7599362276213821,0.7778847267342529,3.2174090390795063,2.2697690070917442,673.5365403012308,673.5365403012308,3293.2381383569564,0.09980798492191909
385.94,0.7871724359586757,0.7962774449283598,0.7599530751275683,0.7779032670763313,3.2169088459346007,2.2696690718198185,673.4427612706023,673.4427612706023,3292.925645058786,0.09981403175145119
386.0,0.7870622885170515,0.7962977486747355,0.7599699226337544,0.777921807416254,3.2164088082901547,2.269569139587685,673.3489822399739,673.3489822399739,3292.6131592447387,0.09982007586269478
386.06,0.7869421817221723,0.7963178928590552,0.7599866587426114,0.7779402127997435,3.215908926073667,2.2694584980378,673.2552032093455,673.2552032093455,3292.302955403149,0.09982618622070183
386.12,0.7868220749272932,0.7963380370433749,0.7600033948514684,0.7779586181811468,3.21540919921268,2.2693478580990156,673.1614241787171,673.1614241787171,3291.99275893578,0.09983229387873564
386.18,0.786701968132414,0.7963581812276946,0.7600201309603254,0.7779770235604642,3.2149096276347815,2.269237219770462,673.0676451480887,673.0676451480887,3291.682569842281,0.09983839883688983
386.24,0.7865818613375348,0.7963783254120143,0.7600368670691824,0.7779954289376957,3.214410211267605,2.2691265830512712,672.9738661174601,672.9738661174601,3291.3723881222995,0.09984450109525797
386.29999999999995,0.7864617545426558,0.796398469596334,0.7600536031780393,0.7780138343128417,3.21391095003883,2.2690159479405736,672.8800870868318,672.8800870868318,3291.062213775483,0.09985060065393356
386.36,0.7863416477477765,0.7964186137806537,0.7600703392868964,0.7780322396859022,3.2134118438761776,2.268905314437498,672.7863080562033,672.7863080562033,3290.7520468014777,0.09985669751301014
386.41999999999996,0.7862215409528974,0.7964387579649734,0.7600870753957533,0.7780506450568773,3.212912892707417,2.2687946825411784,672.6925290255749,672.6925290255749,3290.441887199934,0.09986279167258133
386.48,0.7861014341580181,0.7964589021492932,0.7601038115046103,0.7780690504257672,3.212414096460359,2.2686840522507414,672.5987499949464,672.5987499949464,3290.131734970499,0.09986888313274062
386.53999999999996,0.785981327363139,0.7964790463336128,0.7601205476134673,0.7780874557925721,3.2119154550628655,2.268573423565319,672.5049709643181,672.5049709643181,3289.821590112823,0.09987497189358163
386.6,0.7858612205682597,0.7964991905179325,0.7601372837223243,0.7781058611572922,3.2114169684428346,2.268462796484039,672.4111919336896,672.4111919336896,3289.511452626545,0.09988105795519764
386.65999999999997,0.7857411137733806,0.7965193347022522,0.7601540198311812,0.7781242665199275,3.210918636528216,2.2683521710060326,672.3174129030613,672.3174129030613,3289.2013225113233,0.09988714131768242
386.72,0.7856210069785013,0.796539478886572,0.7601707559400382,0.7781426718804781,3.2104204592469996,2.2682415471304296,672.2236338724326,672.2236338724326,3288.8911997668024,0.09989322198112943
386.78,0.7855009001836223,0.7965596230708917,0.7601874920488952,0.7781610772389445,3.2099224365272248,2.2681309248563575,672.1298548418043,672.1298548418043,3288.5810843926256,0.099899299945632
386.84000000000003,0.785380793388743,0.7965797672552114,0.7602042281577522,0.7781794825953263,3.20942456829697,2.2680203041829463,672.0360758111758,672.0360758111758,3288.27097638845,0.09990537521128397
386.9,0.7852606865938639,0.7965999114395311,0.7602209642666092,0.7781978879496242,3.2089268544843628,2.267909685109325,671.9422967805475,671.9422967805475,3287.960875753915,0.0999114477781785
386.96,0.7851405797989848,0.7966200556238507,0.7602377003754662,0.778216293301838,3.208429295017573,2.2677990676346202,671.848517749919,671.848517749919,3287.650782488674,0.09991751764640926
387.02,0.7850176560585092,0.7966401474502764,0.7602543998397029,0.7782346543222182,3.2079318898248155,2.2676887461843704,671.7547387192906,671.7547387192906,3287.341443433261,0.0999236075174036
387.08,0.7848890984268405,0.7966601345609139,0.7602710260146991,0.7782529266810593,3.2074346388343495,2.2675790151800457,671.6609596886622,671.6609596886622,3287.0336053570727,0.09992974010450381
387.14,0.784760540795172,0.7966801216715513,0.7602876521896954,0.7782711990378833,3.2069375419744794,2.2674692857659466,671.5671806580337,671.5671806580337,3286.7257745424163,0.09993587001109194
387.2,0.7846319831635034,0.7967001087821888,0.7603042783646916,0.7782894713926903,3.2064405991735536,2.267359557941225,671.4734016274052,671.4734016274052,3286.417950988947,0.09994199723726016
387.26,0.7845034255318348,0.7967200958928262,0.7603209045396878,0.7783077437454804,3.2059438103599645,2.267249831705032,671.3796225967768,671.3796225967768,3286.1101346963237,0.09994812178310077
387.32,0.7843748679001662,0.7967400830034637,0.760337530714684,0.7783260160962537,3.2054471754621496,2.2671401070565187,671.2858435661484,671.2858435661484,3285.8023256642,0.09995424364870586
387.38,0.7842463102684977,0.7967600701141011,0.7603541568896802,0.7783442884450106,3.2049506944085904,2.2670303839948343,671.19206453552,671.19206453552,3285.4945238922282,0.09996036283416751
387.44,0.784117752636829,0.7967800572247385,0.7603707830646764,0.7783625607917509,3.2044543671278127,2.2669206625191327,671.0982855048916,671.0982855048916,3285.1867293800688,0.09996647933957803
387.5,0.7839891950051605,0.796800044335376,0.7603874092396727,0.778380833136475,3.2039581935483863,2.2668109426285623,671.004506474263,671.004506474263,3284.878942127379,0.09997259316502961
387.56,0.7838606373734919,0.7968200314460134,0.7604040354146689,0.7783991054791829,3.2034621735989264,2.2667012243222744,670.9107274436346,670.9107274436346,3284.571162133812,0.0999787043106143
387.62,0.7837320797418232,0.7968400185566509,0.7604206615896651,0.7784173778198747,3.2029663072080896,2.2665915075994185,670.8169484130062,670.8169484130062,3284.2633893990237,0.0999848127764243
387.68,0.7836035221101547,0.7968600056672883,0.7604372877646614,0.7784356501585507,3.20247059430458,2.266481792459147,670.7231693823778,670.7231693823778,3283.955623922673,0.09999091856255181
387.74,0.7834749644784861,0.7968799927779258,0.7604539139396576,0.7784539224952108,3.2019750348171447,2.266372078900606,670.6293903517493,670.6293903517493,3283.6478657044113,0.09999702166908882
387.79999999999995,0.7833464068468177,0.7968999798885632,0.7604705401146538,0.7784721948298554,3.2014796286745746,2.2662623669229482,670.535611321121,670.535611321121,3283.340114743899,0.10000312209612759
387.86,0.7832178492151489,0.7969199669992006,0.76048716628965,0.7784904671624846,3.200984375805703,2.266152656525321,670.4418322904925,670.4418322904925,3283.03237104079,0.10000921984376024
387.91999999999996,0.7830892915834805,0.7969399541098381,0.7605037924646462,0.7785087394930984,3.2004892761394097,2.2660429477068758,670.3480532598642,670.3480532598642,3282.724634594741,0.10001531491207882
387.98,0.7829607339518118,0.7969599412204755,0.7605204186396425,0.7785270118216971,3.1999943296046176,2.26593324046676,670.2542742292356,670.2542742292356,3282.4169054054078,0.10002140730117554
388.03999999999996,0.782828048202502,0.7969798252357344,0.760536972481943,0.7785451967702154,3.199499536130296,2.2658241151145493,670.1604951986072,670.1604951986072,3282.1106549781716,0.10002754185761956
388.1,0.7826932983943712,0.796999657703304,0.7605534901578958,0.7785633380277395,3.1990048956454515,2.2657152814892436,670.0667161679787,670.0667161679787,3281.8051474728945,0.10003369617295048
388.15999999999997,0.7825585485862406,0.7970194901708736,0.7605700078338485,0.7785814792833126,3.198510408079142,2.2656064494338115,669.9729371373504,669.9729371373504,3281.4996471190043,0.10003984782695823
388.22,0.7824237987781099,0.7970393226384431,0.7605865255098012,0.7785996205369349,3.1980160733604652,2.265497618947427,669.8791581067219,669.8791581067219,3281.1941539161603,0.10004599681973364
388.28,0.7822890489699793,0.7970591551060127,0.760603043185754,0.7786177617886064,3.197521891418564,2.265388790029261,669.7853790760935,669.7853790760935,3280.888667864026,0.10005214315136743
388.34000000000003,0.7821542991618485,0.7970789875735823,0.7606195608617067,0.7786359030383276,3.197027862182623,2.265279962678481,669.691600045465,669.691600045465,3280.5831889622655,0.10005828682195053
388.4,0.782019549353718,0.7970988200411518,0.7606360785376595,0.7786540442860984,3.196533985581874,2.2651711368942595,669.5978210148367,669.5978210148367,3280.2777172105393,0.10006442783157363
388.46,0.7818847995455873,0.7971186525087214,0.7606525962136123,0.7786721855319189,3.19604026154559,2.265062312675769,669.5040419842082,669.5040419842082,3279.9722526085175,0.10007056618032774
388.52,0.7817500497374567,0.797138484976291,0.7606691138895649,0.7786903267757893,3.1955466900030887,2.264953490022178,669.4102629535797,669.4102629535797,3279.6667951558584,0.10007670186830354
388.58,0.781615299929326,0.7971583174438606,0.7606856315655177,0.7787084680177098,3.19505327088373,2.2648446689326573,669.3164839229513,669.3164839229513,3279.361344852229,0.10008283489559193
388.64,0.7814805501211953,0.7971781499114301,0.7607021492414704,0.7787266092576803,3.1945600041169198,2.264735849406378,669.2227048923229,669.2227048923229,3279.0559016972925,0.10008896526228367
388.7,0.7813458003130647,0.7971979823789996,0.7607186669174232,0.7787447504957012,3.194066889632107,2.2646270314425094,669.1289258616945,669.1289258616945,3278.7504656907136,0.10009509296846962
388.76,0.781211050504934,0.7972178148465693,0.760735184593376,0.7787628917317727,3.1935739273587815,2.2645182150402183,669.035146831066,669.035146831066,3278.4450368321513,0.1001012180142404
388.82,0.7810763006968033,0.7972376473141388,0.7607517022693286,0.7787810329658946,3.19308111722648,2.2644094001986783,668.9413678004375,668.9413678004375,3278.139615121275,0.10010734039968698
388.88,0.7809415508886727,0.7972574797817084,0.7607682199452814,0.7787991741980672,3.1925884591647806,2.264300586917059,668.8475887698091,668.8475887698091,3277.8342005577488,0.10011346012490015
388.94,0.780806801080542,0.797277312249278,0.7607847376212341,0.7788173154282907,3.1920959531033057,2.2641917751945266,668.7538097391807,668.7538097391807,3277.528793141233,0.10011957718997058
389.0,0.7806720512724113,0.7972971447168475,0.7608012552971869,0.7788354566565652,3.191603598971722,2.2640829650302505,668.6600307085523,668.6600307085523,3277.223392871393,0.10012569159498906
389.06,0.7805339816109274,0.7973168249159782,0.7608176658810054,0.778853468696281,3.1911113966997373,2.2639866822332784,668.5662516779238,668.5662516779238,3276.9201744766224,0.10013186979258183
389.12,0.7803959119494434,0.7973365051151088,0.7608340764648239,0.7788714807341094,3.190619346217105,2.2638904022992756,668.4724726472954,668.4724726472954,3276.616963125879,0.10013804534768396
389.18,0.7802578422879595,0.7973561853142395,0.7608504870486423,0.7788894927700506,3.19012744745362,2.2637941252278084,668.378693616667,668.378693616667,3276.313758818832,0.10014421826038494
389.24,0.7801197726264755,0.7973758655133701,0.7608668976324608,0.7789075048041046,3.1896357003391222,2.2636978510184487,668.2849145860386,668.2849145860386,3276.010561555153,0.10015038853077433
389.29999999999995,0.7799817029649916,0.7973955457125007,0.7608833082162794,0.7789255168362718,3.1891441048034936,2.2636015796707643,668.1911355554101,668.1911355554101,3275.7073713345135,0.10015655615894163
389.36,0.7798436333035075,0.7974152259116314,0.7608997188000979,0.7789435288665519,3.1886526607766585,2.263505311184328,668.0973565247816,668.0973565247816,3275.4041881565863,0.10016272114497643
389.41999999999996,0.7797055636420236,0.7974349061107621,0.7609161293839163,0.7789615408949454,3.188161368188588,2.2634090455587064,668.0035774941533,668.0035774941533,3275.10101202104,0.10016888348896812
389.48,0.7795674939805395,0.7974545863098927,0.7609325399677348,0.7789795529214524,3.187670226969292,2.2633127827934705,667.9097984635248,667.9097984635248,3274.7978429275463,0.10017504319100627
389.53999999999996,0.7794294243190557,0.7974742665090233,0.7609489505515533,0.7789975649460729,3.1871792370488268,2.263216522888189,667.8160194328964,667.8160194328964,3274.49468087578,0.10018120025118042
389.6,0.7792913546575716,0.797493946708154,0.7609653611353718,0.7790155769688071,3.1866883983572887,2.2631202658424336,667.7222404022679,667.7222404022679,3274.1915258654076,0.10018735466957997
389.65999999999997,0.7791532849960877,0.7975136269072847,0.7609817717191902,0.779033588989655,3.1861977108248216,2.2630240116557734,667.6284613716396,667.6284613716396,3273.888377896105,0.1001935064462945
389.72,0.7790152153346036,0.7975333071064152,0.7609981823030088,0.7790516010086169,3.1857071743816063,2.262927760327777,667.534682341011,667.534682341011,3273.5852369675413,0.1001996555814135
389.78,0.7788771456731197,0.7975529873055459,0.7610145928868273,0.779069613025693,3.1852167889578737,2.2628315118580127,667.4409033103826,667.4409033103826,3273.2821030793857,0.10020580207502627
389.84000000000003,0.7787390760116356,0.7975726675046766,0.7610310034706458,0.7790876250408831,3.1847265544838903,2.2627352662460534,667.3471242797541,667.3471242797541,3272.9789762313153,0.10021194592722257
389.9,0.7786010063501518,0.7975923477038072,0.7610474140544642,0.7791056370541876,3.1842364708899713,2.2626390234914684,667.2533452491258,667.2533452491258,3272.6758564229985,0.10021808713809167
389.96,0.7784629366886678,0.7976120279029378,0.7610638246382827,0.7791236490656066,3.183746538106472,2.2625427835938248,667.1595662184974,667.1595662184974,3272.3727436541053,0.10022422570772305
390.02,0.7783248150611616,0.7976316581193722,0.7610801999846298,0.7791416186262698,3.1832567560637917,2.2624429383548788,667.065787187869,667.065787187869,3272.0703522447993,0.1002303835173423
390.08,0.778186589501611,0.7976511883704137,0.7610965048560344,0.7791595032873463,3.1827671246923708,2.262335878696145,666.9720081572405,666.9720081572405,3271.769396448761,0.10023658245960279
390.14,0.7780483639420603,0.7976707186214553,0.7611128097274389,0.7791773879465966,3.182277643922694,2.2622288205724224,666.878229126612,666.878229126612,3271.468447591448,0.10024277877803486
390.2,0.7779101383825097,0.797690248872497,0.7611291145988435,0.779195272604021,3.18178831368529,2.262121763982921,666.7844500959836,666.7844500959836,3271.1675056725344,0.10024897247272661
390.26,0.7777719128229591,0.7977097791235386,0.7611454194702479,0.7792131572596196,3.181299133910726,2.262014708926851,666.6906710653552,666.6906710653552,3270.866570691702,0.10025516354376635
390.32,0.7776336872634084,0.7977293093745801,0.7611617243416525,0.7792310419133923,3.180810104529616,2.261907655403425,666.5968920347267,666.5968920347267,3270.5656426486316,0.1002613519912424
390.38,0.7774954617038577,0.7977488396256217,0.761178029213057,0.7792489265653395,3.180321225472616,2.2618006034118534,666.5031130040983,666.5031130040983,3270.2647215430006,0.10026753781524295
390.44,0.7773572361443072,0.7977683698766633,0.7611943340844616,0.7792668112154612,3.1798324966704223,2.261693552951345,666.4093339734699,666.4093339734699,3269.9638073744836,0.1002737210158561
390.5,0.7772190105847565,0.7977879001277048,0.7612106389558662,0.7792846958637575,3.179343918053777,2.261586504021109,666.3155549428415,666.3155549428415,3269.6629001427664,0.10027990159317027
390.56,0.7770807850252058,0.7978074303787465,0.7612269438272706,0.7793025805102285,3.178855489553461,2.2614794566203575,666.2217759122129,666.2217759122129,3269.361999847522,0.10028607954727349
390.62,0.7769425594656553,0.7978269606297881,0.7612432486986752,0.7793204651548745,3.178367211100302,2.261372410748298,666.1279968815845,666.1279968815845,3269.0611064884315,0.10029225487825408
390.68,0.7768043339061046,0.7978464908808297,0.7612595535700797,0.7793383497976955,3.1778790826251657,2.261265366404142,666.0342178509561,666.0342178509561,3268.760220065175,0.10029842758620022
390.74,0.7766661083465539,0.7978660211318712,0.7612758584414843,0.7793562344386915,3.1773911040589646,2.261158323587097,665.9404388203277,665.9404388203277,3268.45934057743,0.10030459767120012
390.79999999999995,0.7765278827870035,0.7978855513829128,0.7612921633128887,0.7793741190778629,3.176903275332651,2.261051282296372,665.8466597896993,665.8466597896993,3268.1584680248734,0.10031076513334186
390.86,0.7763896572274527,0.7979050816339545,0.7613084681842933,0.7793920037152097,3.176415596377219,2.260944242531179,665.7528807590708,665.7528807590708,3267.8576024071895,0.10031692997271387
390.91999999999996,0.7762514316679021,0.7979246118849961,0.7613247730556978,0.7794098883507319,3.175928067123708,2.2608372042907243,665.6591017284425,665.6591017284425,3267.556743724051,0.10032309218940408
390.98,0.7761132061083514,0.7979441421360376,0.7613410779271024,0.7794277729844298,3.1754406875031966,2.260730167574217,665.5653226978139,665.5653226978139,3267.2558919751423,0.10032925178350083
391.03999999999996,0.7759769559208342,0.7979635739334948,0.7613573132257158,0.7794455739190489,3.174953457446809,2.2606236879909045,665.4715436671856,665.4715436671856,3266.9564550503137,0.1003354519945106
391.1,0.7758416934193334,0.79798295650416,0.7613735137379338,0.7794633330032639,3.1744663768857064,2.2605174877303624,665.377764636557,665.377764636557,3266.65772892289,0.10034167121690242
391.15999999999997,0.775706430917833,0.798002339074825,0.7613897142501518,0.7794810920857117,3.173979445751099,2.2604112889858743,665.2839856059287,665.2839856059287,3266.3590096312064,0.10034788783387193
391.22,0.7755711684163322,0.79802172164549,0.7614059147623697,0.7794988511663924,3.173492663974234,2.2603050917566705,665.1902065753002,665.1902065753002,3266.060297174957,0.10035410184550637
391.28,0.7754359059148317,0.798041104216155,0.7614221152745878,0.7795166102453062,3.1730060314864037,2.2601988960419783,665.0964275446719,665.0964275446719,3265.7615915538195,0.10036031325189243
391.34000000000003,0.7753006434133309,0.7980604867868201,0.7614383157868058,0.779534369322453,3.172519548218939,2.260092701841027,665.0026485140434,665.0026485140434,3265.462892767487,0.10036652205311739
