"Resin Sapphire Slow 3 - RawData"
"Wavelength nm.","T%"
509.40,68.67558
509.60,68.68085
509.80,68.68437
510.00,68.66885
510.20,68.66121
510.40,68.68674
510.60,68.66483
510.80,68.67846
511.00,68.67509
511.20,68.67430
511.40,68.65883
511.60,68.66065
511.80,68.64809
512.00,68.64665
512.20,68.64544
512.40,68.65231
512.60,68.65093
512.80,68.65780
513.00,68.65395
513.20,68.65777
513.40,68.64900
513.60,68.65969
513.80,68.66658
514.00,68.70458
514.20,68.71872
514.40,68.73090
514.60,68.73586
514.80,68.69464
515.00,68.67376
515.20,68.66598
515.40,68.64144
515.60,68.64551
515.80,68.69305
516.00,68.69212
516.20,68.70494
516.40,68.70457
516.60,68.69915
516.80,68.67692
517.00,68.66627
517.20,68.63150
517.40,68.64960
517.60,68.66079
517.80,68.66619
518.00,68.68667
518.20,68.72284
518.40,68.72645
518.60,68.71414
518.80,68.74518
519.00,68.76436
519.20,68.74511
519.40,68.72976
519.60,68.71659
519.80,68.69869
520.00,68.66868
520.20,68.66224
520.40,68.67447
520.60,68.70793
520.80,68.70260
521.00,68.71029
521.20,68.71419
521.40,68.70802
521.60,68.68392
521.80,68.67412
522.00,68.69828
522.20,68.70299
522.40,68.69179
522.60,68.66580
522.80,68.69005
523.00,68.67583
523.20,68.68755
523.40,68.69044
523.60,68.71586
523.80,68.69951
524.00,68.69869
524.20,68.68069
524.40,68.69341
524.60,68.69967
524.80,68.69038
525.00,68.70285
525.20,68.71850
525.40,68.73512
525.60,68.72091
525.80,68.74697
526.00,68.72002
526.20,68.72174
526.40,68.71208
526.60,68.71327
526.80,68.69466
527.00,68.69133
527.20,68.68755
527.40,68.65968
527.60,68.65735
527.80,68.66931
528.00,68.66991
528.20,68.68246
528.40,68.68065
528.60,68.67164
528.80,68.67534
529.00,68.65559
529.20,68.63106
529.40,68.67174
529.60,68.68585
529.80,68.68882
530.00,68.71543
530.20,68.74393
530.40,68.73463
530.60,68.73789
530.80,68.71133
531.00,68.72765
531.20,68.73299
531.40,68.72690
531.60,68.71266
531.80,68.73537
532.00,68.73916
532.20,68.74167
532.40,68.74583
532.60,68.75875
532.80,68.76045
533.00,68.74501
533.20,68.72249
533.40,68.70741
533.60,68.73433
533.80,68.73454
534.00,68.72823
534.20,68.75098
534.40,68.76560
534.60,68.76619
534.80,68.77586
535.00,68.78738
535.20,68.76907
535.40,68.76020
535.60,68.77790
535.80,68.78101
536.00,68.78992
536.20,68.81563
536.40,68.82600
536.60,68.80090
536.80,68.80453
537.00,68.81851
537.20,68.80722
537.40,68.80785
537.60,68.81166
537.80,68.78523
538.00,68.78976
538.20,68.79844
538.40,68.80652
538.60,68.81777
538.80,68.84406
539.00,68.82592
539.20,68.78955
539.40,68.79054
539.60,68.76287
539.80,68.76564
540.00,68.77829
540.20,68.82265
540.40,68.83094
540.60,68.85374
540.80,68.87246
541.00,68.87102
541.20,68.87209
541.40,68.85098
541.60,68.84390
541.80,68.82144
542.00,68.80452
542.20,68.78600
542.40,68.79280
542.60,68.79323
542.80,68.80752
543.00,68.80925
543.20,68.82088
543.40,68.83488
543.60,68.84374
543.80,68.81089
544.00,68.84165
544.20,68.82446
544.40,68.80897
544.60,68.80109
544.80,68.79225
545.00,68.77573
545.20,68.76668
545.40,68.76689
545.60,68.77676
545.80,68.79253
546.00,68.79203
546.20,68.79201
546.40,68.80202
546.60,68.78523
546.80,68.78269
547.00,68.76316
547.20,68.77022
547.40,68.76342
547.60,68.78220
547.80,68.79995
548.00,68.82769
548.20,68.84224
548.40,68.84474
548.60,68.83137
548.80,68.84172
549.00,68.85226
549.20,68.85578
549.40,68.86721
549.60,68.87447
549.80,68.87621
550.00,68.86255
550.20,68.85853
550.40,68.85998
550.60,68.85538
550.80,68.85170
551.00,68.84773
551.20,68.85191
551.40,68.83406
551.60,68.83267
551.80,68.83095
552.00,68.84422
552.20,68.84999
552.40,68.87160
552.60,68.87587
552.80,68.86746
553.00,68.84809
553.20,68.84429
553.40,68.83978
553.60,68.83425
553.80,68.84862
554.00,68.86493
554.20,68.87269
554.40,68.87119
554.60,68.87175
554.80,68.87863
555.00,68.87776
555.20,68.87528
555.40,68.88745
555.60,68.90309
555.80,68.89897
556.00,68.88717
556.20,68.87573
556.40,68.87199
556.60,68.87031
556.80,68.84676
557.00,68.86418
557.20,68.87393
557.40,68.85855
557.60,68.86689
557.80,68.86499
558.00,68.83910
558.20,68.82633
558.40,68.84158
558.60,68.82610
558.80,68.85741
559.00,68.88865
559.20,68.91596
559.40,68.91589
559.60,68.95646
559.80,68.94746
560.00,68.95307
560.20,68.93049
560.40,68.91859
560.60,68.87120
560.80,68.85746
561.00,68.84499
561.20,68.84989
561.40,68.86910
561.60,68.86580
561.80,68.88084
562.00,68.87630
562.20,68.87426
562.40,68.89452
562.60,68.88315
562.80,68.87883
563.00,68.88309
563.20,68.89641
563.40,68.86446
563.60,68.90237
563.80,68.91282
564.00,68.90583
564.20,68.90505
564.40,68.89430
564.60,68.89471
564.80,68.87795
565.00,68.88959
565.20,68.87988
565.40,68.89924
565.60,68.88239
565.80,68.89834
566.00,68.89588
566.20,68.92264
566.40,68.92491
566.60,68.94221
566.80,68.94143
567.00,68.93656
567.20,68.91673
567.40,68.89619
567.60,68.89175
567.80,68.90013
568.00,68.90095
568.20,68.89783
568.40,68.91791
568.60,68.91000
568.80,68.90210
569.00,68.90449
569.20,68.89761
569.40,68.90818
569.60,68.92499
569.80,68.90883
570.00,68.91131
570.20,68.92567
570.40,68.90763
570.60,68.88531
570.80,68.88173
571.00,68.89403
571.20,68.89842
571.40,68.92012
571.60,68.94433
571.80,68.94475
572.00,68.92438
572.20,68.93607
572.40,68.93995
572.60,68.93854
572.80,68.94090
573.00,68.96760
573.20,68.95100
573.40,68.93994
573.60,68.93610
573.80,68.96742
574.00,68.94655
574.20,68.95819
574.40,68.98529
574.60,69.00029
574.80,68.99686
575.00,69.02161
575.20,69.02797
575.40,69.00227
575.60,68.98918
575.80,68.98952
576.00,68.97893
576.20,68.97169
576.40,68.97019
576.60,68.96194
576.80,68.96152
577.00,68.97200
577.20,68.98400
577.40,68.97886
577.60,68.98401
577.80,69.00643
578.00,69.01565
578.20,69.01504
578.40,69.03031
578.60,69.05746
578.80,69.03441
579.00,69.03780
579.20,69.01795
579.40,69.01569
579.60,68.99263
579.80,69.01558
580.00,69.00940
580.20,69.04185
580.40,69.04035
580.60,69.05926
580.80,69.03014
581.00,69.02044
581.20,68.99950
581.40,69.01491
581.60,69.01289
581.80,69.03526
582.00,69.06553
582.20,69.09081
582.40,69.08284
582.60,69.07970
582.80,69.06487
583.00,69.06086
583.20,69.03051
583.40,69.03428
583.60,69.04514
583.80,69.08677
584.00,69.07599
584.20,69.10806
584.40,69.11106
584.60,69.12428
584.80,69.10565
585.00,69.10059
585.20,69.12188
585.40,69.13276
585.60,69.12592
585.80,69.12337
586.00,69.12999
586.20,69.11400
586.40,69.11104
586.60,69.10024
586.80,69.08424
587.00,69.08287
587.20,69.07777
587.40,69.10087
587.60,69.10664
587.80,69.13269
588.00,69.15033
588.20,69.13878
588.40,69.12018
588.60,69.14150
588.80,69.14335
589.00,69.13237
589.20,69.15455
589.40,69.16627
589.60,69.16431
589.80,69.16274
590.00,69.17831
590.20,69.15968
590.40,69.16634
590.60,69.15984
590.80,69.15313
591.00,69.18321
591.20,69.18681
591.40,69.17918
591.60,69.18032
591.80,69.20675
592.00,69.16555
592.20,69.18365
592.40,69.17824
592.60,69.16429
592.80,69.16735
593.00,69.17337
593.20,69.16197
593.40,69.16432
593.60,69.18004
593.80,69.19172
594.00,69.17675
594.20,69.18324
594.40,69.19615
594.60,69.22141
594.80,69.19314
595.00,69.22752
595.20,69.24300
595.40,69.24524
595.60,69.23376
595.80,69.24605
596.00,69.25533
596.20,69.26122
596.40,69.26546
596.60,69.26203
596.80,69.25768
597.00,69.22969
597.20,69.21248
597.40,69.21163
597.60,69.22582
597.80,69.23346
598.00,69.25932
598.20,69.26217
598.40,69.27356
598.60,69.28648
598.80,69.30513
599.00,69.28907
599.20,69.28164
599.40,69.27582
599.60,69.27235
599.80,69.25442
600.00,69.26392
600.20,69.29438
600.40,69.30475
600.60,69.28577
600.80,69.29645
601.00,69.30788
601.20,69.30814
601.40,69.30823
601.60,69.30926
601.80,69.29368
602.00,69.28098
602.20,69.26939
602.40,69.26235
602.60,69.29131
602.80,69.29790
603.00,69.32725
603.20,69.34046
603.40,69.35120
603.60,69.34965
603.80,69.36035
604.00,69.33779
604.20,69.34196
604.40,69.32765
604.60,69.32347
604.80,69.30562
605.00,69.32947
605.20,69.32210
605.40,69.33655
605.60,69.32397
605.80,69.36041
606.00,69.35710
606.20,69.36002
606.40,69.35003
606.60,69.36830
606.80,69.34735
607.00,69.32389
607.20,69.33752
607.40,69.34962
607.60,69.33517
607.80,69.34348
608.00,69.33858
608.20,69.32164
608.40,69.33831
608.60,69.35728
608.80,69.37193
609.00,69.41355
609.20,69.42560
609.40,69.41475
609.60,69.41593
609.80,69.40593
610.00,69.39703
610.20,69.39705
610.40,69.39161
610.60,69.36242
610.80,69.38662
611.00,69.38087
611.20,69.39136
611.40,69.41445
611.60,69.44706
611.80,69.41959
612.00,69.42598
612.20,69.42369
612.40,69.41979
612.60,69.40981
612.80,69.43315
613.00,69.45378
613.20,69.42186
613.40,69.43572
613.60,69.45085
613.80,69.42424
614.00,69.40678
614.20,69.44928
614.40,69.42077
614.60,69.42930
614.80,69.46503
615.00,69.46472
615.20,69.47136
615.40,69.46644
615.60,69.44343
615.80,69.43951
616.00,69.43520
616.20,69.43622
616.40,69.44082
616.60,69.45937
616.80,69.43176
617.00,69.44476
617.20,69.42836
617.40,69.45258
617.60,69.43579
617.80,69.44826
618.00,69.45215
618.20,69.45973
618.40,69.45186
618.60,69.45700
618.80,69.47002
619.00,69.47405
619.20,69.49209
619.40,69.50797
619.60,69.51567
619.80,69.49649
620.00,69.48766
620.20,69.46855
620.40,69.46905
620.60,69.47765
620.80,69.50808
621.00,69.50850
621.20,69.52217
621.40,69.50645
621.60,69.49369
621.80,69.47752
622.00,69.46950
622.20,69.45395
622.40,69.46425
622.60,69.46321
622.80,69.48203
623.00,69.50929
623.20,69.53740
623.40,69.53315
623.60,69.55716
623.80,69.55676
624.00,69.55539
624.20,69.54207
624.40,69.55153
624.60,69.56631
624.80,69.55636
625.00,69.53612
625.20,69.54380
625.40,69.54869
625.60,69.53880
625.80,69.57188
626.00,69.60750
626.20,69.59373
626.40,69.60270
626.60,69.59502
626.80,69.60665
627.00,69.57506
627.20,69.58713
627.40,69.58553
627.60,69.61821
627.80,69.58771
628.00,69.59999
628.20,69.60704
628.40,69.62978
628.60,69.63580
628.80,69.63638
629.00,69.64114
629.20,69.64262
629.40,69.63652
629.60,69.60651
629.80,69.64225
630.00,69.66262
630.20,69.66335
630.40,69.63053
630.60,69.64427
630.80,69.61781
631.00,69.60210
631.20,69.61414
631.40,69.62804
631.60,69.64262
631.80,69.65674
632.00,69.66055
632.20,69.66541
632.40,69.67381
632.60,69.65622
632.80,69.64132
633.00,69.65326
633.20,69.66000
633.40,69.66892
633.60,69.64589
633.80,69.68161
634.00,69.69079
634.20,69.67219
634.40,69.69475
634.60,69.73937
634.80,69.72575
635.00,69.74896
635.20,69.76495
635.40,69.76368
635.60,69.75852
635.80,69.77153
636.00,69.76515
636.20,69.77766
636.40,69.80199
636.60,69.77986
636.80,69.76261
637.00,69.76525
637.20,69.77384
637.40,69.76353
637.60,69.81515
637.80,69.81385
638.00,69.79533
638.20,69.82577
638.40,69.84239
638.60,69.80109
638.80,69.83120
639.00,69.84546
639.20,69.83367
639.40,69.80967
639.60,69.84332
639.80,69.83482
640.00,69.83370
640.20,69.82036
640.40,69.81056
640.60,69.80996
640.80,69.80317
641.00,69.80409
641.20,69.80250
641.40,69.80076
641.60,69.81077
641.80,69.81480
642.00,69.84673
642.20,69.85962
642.40,69.87711
642.60,69.88480
642.80,69.90395
643.00,69.88362
643.20,69.89978
643.40,69.91202
643.60,69.93266
643.80,69.93776
644.00,69.95426
644.20,69.94625
644.40,69.93272
644.60,69.91912
644.80,69.90996
645.00,69.92204
645.20,69.92352
645.40,69.94069
645.60,69.92631
645.80,69.93013
646.00,69.91991
646.20,69.91276
646.40,69.92185
646.60,69.93403
646.80,69.98847
647.00,69.98969
647.20,69.98997
647.40,70.00774
647.60,70.01684
647.80,69.99658
648.00,70.01721
648.20,70.02421
648.40,70.01811
648.60,69.99539
648.80,69.97297
649.00,69.99336
649.20,70.04077
649.40,70.05715
649.60,70.08495
649.80,70.09408
650.00,70.07161
650.20,70.02929
650.40,70.01980
650.60,70.05076
650.80,70.08076
651.00,70.08246
651.20,70.09727
651.40,70.11547
651.60,70.11943
651.80,70.08729
652.00,70.11430
652.20,70.10956
652.40,70.11517
652.60,70.10370
652.80,70.14797
653.00,70.15354
653.20,70.14773
653.40,70.12771
653.60,70.11616
653.80,70.08703
654.00,70.06585
654.20,70.11686
654.40,70.14512
654.60,70.13924
654.80,70.15662
655.00,70.15147
655.20,70.14979
655.40,70.16457
655.60,70.21285
655.80,70.19580
656.00,70.19371
656.20,70.17317
656.40,70.17723
656.60,70.18498
656.80,70.24597
657.00,70.27940
657.20,70.27103
657.40,70.25171
657.60,70.23497
657.80,70.21061
658.00,70.22648
658.20,70.27514
658.40,70.28327
658.60,70.28977
658.80,70.30699
659.00,70.29840
659.20,70.27286
659.40,70.29702
659.60,70.27985
659.80,70.27010
660.00,70.27382
660.20,70.29359
660.40,70.26839
660.60,70.28955
660.80,70.29430
661.00,70.28545
661.20,70.27318
661.40,70.28177
661.60,70.29577
661.80,70.31748
662.00,70.35087
662.20,70.36152
662.40,70.36052
662.60,70.37767
662.80,70.38961
663.00,70.38645
663.20,70.39108
663.40,70.41208
663.60,70.41171
663.80,70.41509
664.00,70.42158
664.20,70.45920
664.40,70.46909
664.60,70.48601
664.80,70.47443
665.00,70.47074
665.20,70.45467
665.40,70.44503
665.60,70.43077
665.80,70.44400
666.00,70.47595
666.20,70.48402
666.40,70.50461
666.60,70.51665
666.80,70.53046
667.00,70.49080
667.20,70.51924
667.40,70.54549
667.60,70.57790
667.80,70.55567
668.00,70.58281
668.20,70.59025
668.40,70.60831
668.60,70.60527
668.80,70.64256
669.00,70.67070
669.20,70.63963
669.40,70.60060
669.60,70.61017
669.80,70.60360
670.00,70.59265
670.20,70.64716
670.40,70.68188
670.60,70.67686
670.80,70.71174
671.00,70.75069
671.20,70.73497
671.40,70.72808
671.60,70.72531
671.80,70.72075
672.00,70.71277
672.20,70.73827
672.40,70.75165
672.60,70.79778
672.80,70.77825
673.00,70.76747
673.20,70.73294
673.40,70.72690
673.60,70.71509
673.80,70.76178
674.00,70.78350
674.20,70.83939
674.40,70.85479
674.60,70.86024
674.80,70.87007
675.00,70.85822
675.20,70.84768
675.40,70.88865
675.60,70.88397
675.80,70.92302
676.00,70.97716
676.20,70.97573
676.40,70.96476
676.60,70.97378
676.80,70.92076
677.00,70.92534
677.20,70.99056
677.40,70.99844
677.60,71.01244
677.80,71.03291
678.00,71.00623
678.20,70.97418
678.40,70.96466
678.60,71.00410
678.80,71.02697
679.00,71.06141
679.20,71.10199
679.40,71.16721
679.60,71.15474
679.80,71.18407
680.00,71.22809
680.20,71.19762
680.40,71.17462
680.60,71.19844
680.80,71.17252
681.00,71.13484
681.20,71.13683
681.40,71.16821
681.60,71.19972
681.80,71.20088
682.00,71.22095
682.20,71.26634
682.40,71.26597
682.60,71.23732
682.80,71.28437
683.00,71.31114
683.20,71.29776
683.40,71.32046
683.60,71.37888
683.80,71.38531
684.00,71.37904
684.20,71.40571
684.40,71.41836
684.60,71.45490
684.80,71.48419
685.00,71.50779
685.20,71.51437
685.40,71.51542
685.60,71.48072
685.80,71.49082
686.00,71.47301
686.20,71.52506
686.40,71.55261
686.60,71.56378
686.80,71.58388
687.00,71.63035
687.20,71.62716
687.40,71.64315
687.60,71.64998
687.80,71.66972
688.00,71.69585
688.20,71.73080
688.40,71.70137
688.60,71.70647
688.80,71.66902
689.00,71.71260
689.20,71.70944
689.40,71.77691
689.60,71.78930
689.80,71.86453
690.00,71.84361
690.20,71.84536
690.40,71.85015
690.60,71.88916
690.80,71.89234
691.00,71.91217
691.20,71.95389
691.40,71.95961
691.60,71.96272
691.80,72.00379
692.00,72.02756
692.20,72.04295
692.40,72.06078
692.60,72.08834
692.80,72.04463
693.00,72.07212
693.20,72.04803
693.40,72.08109
693.60,72.11069
693.80,72.17792
694.00,72.18642
694.20,72.22713
694.40,72.21885
694.60,72.23996
694.80,72.23693
695.00,72.26146
695.20,72.24705
695.40,72.29307
695.60,72.27119
695.80,72.26017
696.00,72.29583
696.20,72.37316
696.40,72.39706
696.60,72.45982
696.80,72.47862
697.00,72.45467
697.20,72.49628
697.40,72.50033
697.60,72.51069
697.80,72.54962
698.00,72.58939
698.20,72.55969
698.40,72.54184
698.60,72.54336
698.80,72.59153
699.00,72.59190
699.20,72.61857
699.40,72.66588
699.60,72.65471
699.80,72.66968
700.00,72.67938
700.20,72.69901
700.40,72.71631
700.60,72.77227
700.80,72.76443
701.00,72.82685
701.20,72.81806
701.40,72.81960
701.60,72.78205
701.80,72.76170
702.00,72.69529
702.20,72.71913
702.40,72.78121
702.60,72.84089
702.80,72.89723
703.00,72.96303
703.20,72.97844
703.40,72.97215
703.60,72.98379
703.80,73.00488
704.00,73.04519
704.20,73.03104
704.40,73.04538
704.60,73.12556
704.80,73.15535
705.00,73.12194
705.20,73.17879
705.40,73.19067
705.60,73.12055
705.80,73.08372
706.00,73.11143
706.20,73.14982
706.40,73.17586
706.60,73.21962
706.80,73.27663
707.00,73.31425
707.20,73.31325
707.40,73.32601
707.60,73.36053
707.80,73.36875
708.00,73.36232
708.20,73.33657
708.40,73.31699
708.60,73.31100
708.80,73.29336
709.00,73.29949
709.20,73.33781
709.40,73.39252
709.60,73.38434
709.80,73.43554
710.00,73.47170
710.20,73.47170
710.40,73.47017
710.60,73.49747
710.80,73.49339
711.00,73.53508
711.20,73.55508
711.40,73.55308
711.60,73.62736
711.80,73.65164
712.00,73.64398
712.20,73.65843
712.40,73.67234
712.60,73.66551
712.80,73.65842
713.00,73.64771
713.20,73.62759
713.40,73.68423
713.60,73.68724
713.80,73.71758
714.00,73.77194
714.20,73.81975
714.40,73.76180
714.60,73.82652
714.80,73.82793
715.00,73.83183
715.20,73.87093
715.40,73.89075
715.60,73.89168
715.80,73.88077
716.00,73.86000
716.20,73.84038
716.40,73.87395
716.60,73.84585
716.80,73.91524
717.00,73.95737
717.20,73.98427
717.40,73.96939
717.60,73.97031
717.80,73.92445
718.00,73.94457
718.20,73.95443
718.40,74.01963
718.60,74.00798
718.80,74.06201
719.00,74.10271
719.20,74.10731
719.40,74.06286
719.60,74.03212
719.80,73.99474
720.00,73.93719
720.20,73.97519
720.40,74.02135
720.60,74.01268
720.80,74.03674
721.00,74.14740
721.20,74.14937
721.40,74.16080
721.60,74.26621
721.80,74.28731
722.00,74.22583
722.20,74.17171
722.40,74.17455
722.60,74.17178
722.80,74.20583
723.00,74.22102
723.20,74.29736
723.40,74.29859
723.60,74.37751
723.80,74.36626
724.00,74.35557
724.20,74.37865
724.40,74.39331
724.60,74.32411
724.80,74.33984
725.00,74.40145
725.20,74.39470
725.40,74.44063
725.60,74.45982
725.80,74.49654
726.00,74.41685
726.20,74.43507
726.40,74.37106
726.60,74.36305
726.80,74.31695
727.00,74.37488
727.20,74.33423
727.40,74.40479
727.60,74.42466
727.80,74.42825
728.00,74.42762
728.20,74.47016
728.40,74.46377
728.60,74.45039
728.80,74.51228
729.00,74.54300
729.20,74.57001
729.40,74.58873
729.60,74.61696
729.80,74.59865
730.00,74.55583
730.20,74.48280
730.40,74.44772
730.60,74.46723
730.80,74.51222
731.00,74.54784
731.20,74.55303
731.40,74.58335
731.60,74.61869
731.80,74.63406
732.00,74.66338
732.20,74.72298
732.40,74.78376
732.60,74.77081
732.80,74.76586
733.00,74.76945
733.20,74.77141
733.40,74.74412
733.60,74.68374
733.80,74.66217
734.00,74.63878
734.20,74.67074
734.40,74.67440
734.60,74.72021
734.80,74.72011
735.00,74.69382
735.20,74.70780
735.40,74.69144
735.60,74.72554
735.80,74.72685
736.00,74.79521
736.20,74.76978
736.40,74.78659
736.60,74.78716
736.80,74.81576
737.00,74.79686
737.20,74.86419
737.40,74.90905
737.60,74.89718
737.80,74.85392
738.00,74.87408
738.20,74.79665
738.40,74.76482
738.60,74.76744
738.80,74.81654
739.00,74.83934
739.20,74.86452
739.40,74.83628
739.60,74.83101
739.80,74.81523
740.00,74.83316
740.20,74.85436
740.40,74.88548
740.60,74.90870
740.80,74.91933
741.00,74.98367
741.20,74.96267
741.40,74.96895
741.60,75.00588
741.80,74.99688
742.00,74.90144
742.20,74.89043
742.40,74.85909
742.60,74.79261
742.80,74.83768
743.00,74.86177
743.20,74.87706
743.40,74.89147
743.60,74.96095
743.80,74.98580
744.00,74.97509
744.20,74.97296
744.40,75.03023
744.60,75.04368
744.80,74.97343
745.00,74.95142
745.20,74.96071
745.40,75.00407
745.60,74.95864
745.80,74.94521
746.00,74.91330
746.20,74.90206
746.40,74.86268
746.60,74.88859
746.80,74.96970
747.00,74.98220
747.20,74.99579
747.40,74.95144
747.60,74.94115
747.80,74.90566
748.00,74.98705
748.20,75.04277
748.40,75.09834
748.60,75.10216
748.80,75.05782
749.00,75.02788
749.20,74.99330
749.40,74.98524
749.60,75.00141
749.80,75.01811
750.00,75.02760
750.20,75.05393
750.40,75.03411
750.60,75.01403
750.80,74.97630
751.00,74.91640
751.20,74.93558
751.40,74.96903
751.60,74.99088
751.80,75.08992
752.00,75.18330
752.20,75.14678
752.40,75.06366
752.60,75.04555
752.80,75.04659
753.00,75.04517
753.20,75.04846
753.40,75.14836
753.60,75.16370
753.80,75.17081
754.00,75.09894
754.20,75.13496
754.40,75.09927
754.60,75.12615
754.80,75.12816
755.00,75.14797
755.20,75.12745
755.40,75.12783
755.60,75.09774
755.80,75.11517
756.00,75.15129
756.20,75.12290
756.40,75.11556
756.60,75.08522
756.80,75.05558
757.00,75.03636
757.20,75.09098
757.40,75.09795
757.60,75.11321
757.80,75.13447
758.00,75.15044
758.20,75.13676
758.40,75.15379
758.60,75.19790
758.80,75.18066
759.00,75.25553
759.20,75.30373
759.40,75.37065
759.60,75.39461
759.80,75.41838
760.00,75.29144
760.20,75.26360
760.40,75.21293
760.60,75.14523
760.80,75.06455
761.00,75.04039
761.20,75.00618
761.40,74.96449
761.60,74.99142
761.80,75.09965
762.00,75.26839
762.20,75.29982
762.40,75.27273
762.60,75.25417
762.80,75.17926
763.00,75.03000
763.20,75.05503
763.40,75.16621
763.60,75.25319
763.80,75.28391
764.00,75.39195
764.20,75.33934
764.40,75.29741
764.60,75.26975
764.80,75.28591
765.00,75.26623
765.20,75.24981
765.40,75.25628
765.60,75.15978
765.80,75.21718
766.00,75.20163
766.20,75.22201
766.40,75.23924
766.60,75.26171
766.80,75.15748
767.00,75.18147
767.20,75.26529
767.40,75.21960
767.60,75.35055
767.80,75.36653
768.00,75.45040
768.20,75.34076
768.40,75.41190
768.60,75.31754
768.80,75.43003
769.00,75.32616
769.20,75.37110
769.40,75.33391
769.60,75.32680
769.80,75.27769
770.00,75.23424
770.20,75.18632
770.40,75.12395
770.60,75.19317
770.80,75.14095
771.00,75.21007
771.20,75.25127
771.40,75.28527
771.60,75.32814
771.80,75.34773
772.00,75.33092
772.20,75.32449
772.40,75.36228
772.60,75.31504
772.80,75.29849
773.00,75.30280
773.20,75.29448
773.40,75.28287
773.60,75.22261
773.80,75.29888
774.00,75.30649
774.20,75.30362
774.40,75.32089
774.60,75.29962
774.80,75.18631
775.00,75.10875
775.20,75.19127
775.40,75.21588
775.60,75.26923
775.80,75.36524
776.00,75.47066
776.20,75.41935
776.40,75.31589
776.60,75.31177
776.80,75.28499
777.00,75.26842
777.20,75.30786
777.40,75.38061
777.60,75.40324
777.80,75.41332
778.00,75.43138
778.20,75.42427
778.40,75.38024
778.60,75.37779
778.80,75.44498
779.00,75.39754
779.20,75.32936
779.40,75.43498
779.60,75.40491
779.80,75.28372
780.00,75.29672
780.20,75.30190
780.40,75.24174
780.60,75.28940
780.80,75.34883
781.00,75.40402
781.20,75.37501
781.40,75.29976
781.60,75.33433
781.80,75.36191
782.00,75.33842
782.20,75.43352
782.40,75.53186
782.60,75.53098
782.80,75.45552
783.00,75.46364
783.20,75.41588
783.40,75.42137
783.60,75.39775
783.80,75.42191
784.00,75.49090
784.20,75.68861
784.40,75.69776
784.60,75.60921
784.80,75.61593
785.00,75.55996
785.20,75.37048
785.40,75.37422
785.60,75.45680
785.80,75.40523
786.00,75.37542
786.20,75.39714
786.40,75.35380
786.60,75.33574
786.80,75.41167
787.00,75.41260
787.20,75.45425
787.40,75.44164
787.60,75.48016
787.80,75.40691
788.00,75.36662
788.20,75.34755
788.40,75.41104
788.60,75.45370
788.80,75.54389
789.00,75.58811
789.20,75.52582
789.40,75.40338
789.60,75.35697
789.80,75.39681
790.00,75.39359
790.20,75.44951
790.40,75.52594
790.60,75.54103
790.80,75.53293
791.00,75.54874
791.20,75.54646
791.40,75.55422
791.60,75.59187
791.80,75.52354
792.00,75.49568
792.20,75.60167
792.40,75.50732
792.60,75.43610
792.80,75.44399
793.00,75.42330
793.20,75.32833
793.40,75.50096
793.60,75.51353
793.80,75.52506
794.00,75.65266
794.20,75.65367
794.40,75.62051
794.60,75.61217
794.80,75.54054
795.00,75.54052
795.20,75.58239
795.40,75.58678
795.60,75.60163
795.80,75.69212
796.00,75.72377
796.20,75.73476
796.40,75.74593
796.60,75.71196
796.80,75.69605
797.00,75.64499
797.20,75.60518
797.40,75.47963
797.60,75.44031
797.80,75.54326
798.00,75.43111
798.20,75.40181
798.40,75.45902
798.60,75.54967
798.80,75.49168
799.00,75.49477
799.20,75.39341
799.40,75.40384
799.60,75.40355
799.80,75.40356
800.00,75.48262
