λ (nm),n1 fit,n2 fit
556.61,2.013166763157904,2.055407984001665
556.671,2.013150781961429,2.055396563533712
556.732,2.0131348060177485,2.055385146819506
556.793,2.01311883532456,2.0553737338574027
556.854,2.0131028698795643,2.055362324645757
556.915,2.0130869096804616,2.055350919182927
556.976,2.0130709547249532,2.0553395174672695
557.037,2.013055005010743,2.055328119497144
557.098,2.0130390605355357,2.05531672527091
557.159,2.013023121297037,2.0553053347869272
557.22,2.013007187292953,2.0552939480435577
557.281,2.0129912585209935,2.0552825650391635
557.342,2.012975334978867,2.055271185772108
557.403,2.012959416664285,2.0552598102407558
557.4639999999999,2.0129435035749585,2.055248438443471
557.525,2.0129275957086015,2.05523707037862
557.586,2.0129116930629287,2.055225706044569
557.6469999999999,2.0128957956356555,2.0552143454396865
557.708,2.0128799034244995,2.0552029885623404
557.769,2.0128640164271783,2.0551916354109006
557.8299999999999,2.0128481346414118,2.0551802859837367
557.8910000000001,2.012832258064921,2.055168940279221
557.952,2.0128163866954276,2.055157598295725
558.0129999999999,2.012800520530655,2.0551462600316213
558.0740000000001,2.012784659568328,2.0551349254852846
558.135,2.0127688038061713,2.0551235946550896
558.1959999999999,2.0127529532419133,2.0551122675394113
558.2570000000001,2.0127371078732814,2.055100944136627
558.318,2.0127212676980055,2.055089624445114
558.379,2.0127054327138163,2.0550783084632505
558.44,2.0126896029184453,2.0550669961894155
558.501,2.0126737783096265,2.05505568762199
558.562,2.0126579588850935,2.0550443827593536
558.623,2.012642144642583,2.0550330815998894
558.684,2.0126263355798306,2.0550217841419793
558.745,2.012610531694576,2.055010490384008
558.806,2.012594732984557,2.054999200324359
558.867,2.0125789394475153,2.054987913961418
558.928,2.0125631510811925,2.054976631293571
558.989,2.012547367883332,2.0549653523192064
559.05,2.0125315898516773,2.0549540770367107
559.111,2.0125158169839747,2.054942805444474
559.172,2.0125000492779708,2.0549315375408854
559.233,2.0124842867314134,2.054920273324336
559.294,2.0124685293420517,2.054909012793217
559.355,2.0124527771076366,2.054897755945921
559.4159999999999,2.0124370300259193,2.0548865027808416
559.477,2.0124212880946533,2.0548752532963728
559.538,2.012405551311592,2.054864007490909
559.5989999999999,2.0123898196744916,2.0548527653628472
559.66,2.0123740931811085,2.0548415269105837
559.721,2.0123583718291997,2.0548302921325163
559.7819999999999,2.012342655616525,2.0548190610270436
559.8430000000001,2.0123269445408445,2.054807833592565
559.904,2.01231123859992,2.0547966098274806
559.9649999999999,2.012295537791513,2.0547853897301915
560.0260000000001,2.0122798421133887,2.0547741732991005
560.087,2.012264151563312,2.0547629605326097
560.1479999999999,2.0122484661390487,2.0547517514291234
560.2090000000001,2.012232785838367,2.054740545987046
560.27,2.0122171106590354,2.054729344204783
560.331,2.0122014405988238,2.054718146080741
560.392,2.0121857756555035,2.054706951613327
560.453,2.0121701158268466,2.0546957608009495
560.514,2.0121544611106272,2.054684573642017
560.575,2.01213881150462,2.05467339013494
560.636,2.0121231670066013,2.0546622102781287
560.697,2.012107527614348,2.0546510340699946
560.758,2.0120918933256386,2.0546398615089507
560.819,2.0120762641382526,2.0546286925934103
560.88,2.0120606400499716,2.0546175273217866
560.941,2.0120450210585767,2.054606365692496
561.002,2.0120294071618523,2.0545952077039535
561.063,2.0120137983575823,2.054584053354576
561.124,2.011998194643552,2.0545729026427813
561.185,2.0119825960175493,2.054561755566988
561.246,2.0119670024773613,2.054550612125615
561.307,2.0119514140207784,2.0545394723170833
561.3679999999999,2.01193583064559,2.054528336139813
561.429,2.0119202523495883,2.0545172035922263
561.49,2.0119046791305664,2.0545060746727466
561.5509999999999,2.0118891109863184,2.054494949379797
561.612,2.0118735479146395,2.054483827711802
561.673,2.011857989913326,2.054472709667187
561.7339999999999,2.011842436980176,2.054461595244378
561.7950000000001,2.0118268891129882,2.0544504844418023
561.856,2.0118113463095626,2.054439377257888
561.9169999999999,2.011795808567701,2.0544282736910637
561.9780000000001,2.0117802758852052,2.054417173739759
562.039,2.011764748259879,2.0544060774024038
562.0999999999999,2.0117492256895275,2.0543949846774305
562.1610000000001,2.011733708171957,2.0543838955632703
562.222,2.011718195704974,2.054372810058357
562.283,2.011702688286388,2.054361728161124
562.344,2.0116871859140075,2.0543506498700057
562.405,2.011671688585644,2.054339575183439
562.466,2.0116561962991093,2.0543285040998582
562.527,2.011640709052217,2.0543174366177026
562.588,2.0116252268427806,2.054306372735409
562.649,2.0116097496686165,2.0542953124514174
562.71,2.011594277527541,2.0542842557641667
562.771,2.011578810417372,2.054273202672098
562.832,2.0115633483359288,2.0542621531736525
562.893,2.011547891281032,2.0542511072672727
562.954,2.0115324392505025,2.054240064951402
563.015,2.011516992242163,2.0542290262244842
563.076,2.0115015502538376,2.0542179910849643
563.137,2.0114861132833513,2.0542069595312875
563.198,2.01147068132853,2.054195931561901
563.259,2.0114552543872013,2.054184907175252
563.3199999999999,2.011439832457194,2.0541738863697887
563.381,2.011424415536337,2.05416286914396
563.442,2.0114090036224623,2.054151855496216
563.5029999999999,2.0113935967134013,2.054140845425008
563.564,2.011378194806987,2.0541298389287865
563.625,2.0113627979010547,2.0541188360060043
563.6859999999999,2.0113474059934386,2.054107836655115
563.7470000000001,2.011332019081977,2.0540968408745726
563.808,2.011316637164507,2.054085848662832
563.8689999999999,2.0113012602388673,2.054074860018349
563.9300000000001,2.011285888302899,2.05406387493958
563.991,2.011270521354443,2.0540528934249824
564.0519999999999,2.011255159391342,2.054041915473015
564.113,2.01123980241144,2.0540309410821362
564.174,2.0112244504125822,2.0540199702508066
564.235,2.0112091033926136,2.054009002977487
564.296,2.0111937613493827,2.0539980392606383
564.357,2.011178424280737,2.0539870790987234
564.418,2.0111630921845265,2.0539761224902056
564.479,2.0111477650586016,2.053965169433549
564.54,2.011132442900815,2.0539542199272183
564.601,2.011117125709019,2.0539432739696792
564.662,2.011101813481068,2.053932331559399
564.723,2.0110865062148173,2.0539213926948445
564.784,2.011071203908124,2.0539104573744837
564.845,2.011055906558845,2.0538995255967865
564.906,2.0110406141648403,2.0538885973602223
564.967,2.0110253267239684,2.053877672663262
565.028,2.0110100442340917,2.0538667515043767
565.0889999999999,2.010994766693072,2.053855833882039
565.15,2.010979494098773,2.0538449197947224
565.211,2.0109642264490586,2.0538340092409006
565.2719999999999,2.0109489637417957,2.0538231022190487
565.333,2.0109337059748507,2.0538121987276425
565.394,2.0109184531460915,2.053801298765158
565.4549999999999,2.0109032052533875,2.0537904023300726
565.5160000000001,2.010887962294609,2.0537795094208646
565.577,2.0108727242676276,2.053768620036013
565.6379999999999,2.0108574911703165,2.0537577341739977
565.6990000000001,2.0108422630005487,2.053746851833299
565.76,2.0108270397561996,2.0537359730123983
565.8209999999999,2.010811821435145,2.053725097709778
565.8820000000001,2.0107966080352626,2.053714225923921
565.943,2.0107813995544306,2.053703357653312
566.004,2.0107661959905285,2.053692492896434
566.065,2.010750997341437,2.053681631651774
566.126,2.010735803605038,2.0536707739178177
566.187,2.0107206147792143,2.053659919693052
566.248,2.0107054308618504,2.0536490689759654
566.309,2.010690251850831,2.0536382217650466
566.37,2.010675077744043,2.053627378058785
566.431,2.010659908539374,2.0536165378556706
566.492,2.0106447442347117,2.0536057011541953
566.553,2.010629584827947,2.053594867952851
566.614,2.010614430316971,2.05358403825013
566.675,2.010599280699674,2.053573212044526
566.736,2.0105841359739514,2.0535623893345343
566.797,2.0105689961376965,2.0535515701186493
566.858,2.0105538611888045,2.0535407543953674
566.919,2.010538731125173,2.0535299421631854
566.98,2.0105236059446985,2.053519133420601
567.0409999999999,2.0105084856452806,2.0535083281661124
567.102,2.010493370224819,2.0534975263982194
567.163,2.010478259681215,2.053486728115422
567.2239999999999,2.0104631540123714,2.0534759333162214
567.285,2.0104480532161904,2.0534651419991183
567.346,2.0104329572905777,2.053454354162616
567.4069999999999,2.010417866233438,2.053443569805218
567.4680000000001,2.0104027800426785,2.0534327889254276
567.529,2.0103876987162073,2.0534220115217505
567.5899999999999,2.0103726222519334,2.0534112375926927
567.6510000000001,2.010357550647766,2.05340046713676
567.712,2.0103424839016175,2.0533897001524597
567.7729999999999,2.0103274220114,2.0533789366383
567.8340000000001,2.0103123649750265,2.0533681765927905
567.895,2.0102973127904122,2.0533574200144407
567.956,2.0102822654554724,2.053346666901761
568.017,2.0102672229681247,2.0533359172532624
568.078,2.0102521853262862,2.0533251710674576
568.139,2.010237152527876,2.0533144283428593
568.2,2.010222124570815,2.0533036890779814
568.261,2.0102071014530245,2.053292953271338
568.322,2.0101920831724267,2.0532822209214454
568.383,2.0101770697269448,2.053271492026819
568.444,2.010162061114504,2.0532607665859754
568.505,2.01014705733303,2.053250044597433
568.566,2.010132058380449,2.05323932605971
568.627,2.01011706425469,2.0532286109713263
568.688,2.0101020749536818,2.053217899330801
568.749,2.0100870904753547,2.053207191136656
568.81,2.0100721108176396,2.053196486387412
568.871,2.0100571359784696,2.053185785081592
568.932,2.010042165955778,2.05317508721772
568.9929999999999,2.010027200747499,2.053164392794319
569.054,2.010012240351569,2.0531537018099146
569.115,2.0099972847659244,2.053143014263032
569.1759999999999,2.009982333988504,2.0531323301521978
569.237,2.009967388017246,2.053121649475939
569.298,2.009952446850091,2.053110972232784
569.3589999999999,2.0099375104849804,2.053100298421261
569.4200000000001,2.009922578919856,2.0530896280399005
569.481,2.009907652152662,2.0530789610872326
569.5419999999999,2.009892730181343,2.053068297561788
569.6030000000001,2.0098778130038446,2.053057637462099
569.664,2.009862900618113,2.0530469807866987
569.7249999999999,2.009847993022097,2.05303632753412
569.7860000000001,2.009833090213745,2.0530256777028977
569.847,2.0098181921910077,2.0530150312915665
569.908,2.0098032989518355,2.0530043882986626
569.969,2.009788410494181,2.0529937487227223
570.03,2.009773526815998,2.0529831125622837
570.091,2.0097586479152403,2.0529724798158844
570.152,2.0097437737898645,2.0529618504820637
570.213,2.009728904437826,2.0529512245593615
570.274,2.0097140398570836,2.052940602046318
570.335,2.0096991800455957,2.052929982941475
570.396,2.0096843250013223,2.0529193672433745
570.457,2.0096694747222243,2.0529087549505594
570.518,2.0096546292062643,2.0528981460615734
570.579,2.009639788451405,2.052887540574961
570.64,2.009624952455611,2.052876938489267
570.701,2.0096101212168476,2.0528663398030385
570.762,2.009595294733081,2.0528557445148214
570.823,2.0095804730022793,2.0528451526231635
570.884,2.009565656022411,2.0528345641266132
570.9449999999999,2.009550843791446,2.0528239790237195
571.006,2.0095360363073542,2.0528133973130327
571.067,2.0095212335681087,2.0528028189931034
571.1279999999999,2.0095064355716823,2.0527922440624824
571.189,2.009491642316048,2.052781672519723
571.25,2.0094768537991823,2.0527711043633774
571.3109999999999,2.009462070019061,2.0527605395919997
571.3720000000001,2.009447290973661,2.0527499782041443
571.433,2.009432516660961,2.0527394201983666
571.4939999999999,2.0094177470789405,2.0527288655732225
571.5550000000001,2.0094029822255797,2.0527183143272696
571.616,2.009388222098861,2.052707766459065
571.6769999999999,2.009373466696766,2.0526972219671666
571.738,2.00935871601728,2.0526866808501345
571.799,2.0093439700583864,2.052676143106528
571.86,2.009329228818072,2.052665608734908
571.921,2.009314492294324,2.0526550777338364
571.982,2.009299760485129,2.052644550101875
572.043,2.009285033388478,2.0526340258375866
572.104,2.0092703110023598,2.0526235049395356
572.165,2.0092555933247667,2.052612987406286
572.226,2.0092408803536905,2.052602473236403
572.287,2.009226172087125,2.0525919624284534
572.348,2.0092114685230644,2.0525814549810035
572.409,2.0091967696595048,2.0525709508926213
572.47,2.009182075494442,2.0525604501618746
572.531,2.009167386025874,2.052549952787333
572.592,2.0091527012518,2.0525394587675656
572.653,2.00913802117022,2.0525289681011443
572.7139999999999,2.0091233457791335,2.05251848078664
572.775,2.0091086750765443,2.0525079968226243
572.836,2.0090940090604543,2.0524975162076706
572.8969999999999,2.0090793477288678,2.0524870389403524
572.958,2.0090646910797902,2.0524765650192447
573.019,2.0090500391112274,2.0524660944429223
573.0799999999999,2.009035391821187,2.052455627209961
573.1410000000001,2.0090207492076773,2.0524451633189376
573.202,2.0090061112687074,2.05243470276843
573.2629999999999,2.0089914780022884,2.052424245557016
573.3240000000001,2.008976849406431,2.0524137916832745
573.385,2.008962225479148,2.052403341145786
573.4459999999999,2.0089476062184537,2.05239289394313
573.5070000000001,2.008932991622362,2.0523824500738885
573.568,2.0089183816888894,2.052372009536643
573.629,2.008903776416052,2.052361572329977
573.69,2.008889175801868,2.0523511384524733
573.751,2.008874579844356,2.0523407079027165
573.812,2.008859988541537,2.052330280679292
573.873,2.0088454018914303,2.0523198567807843
573.934,2.0088308198920592,2.0523094362057814
573.995,2.0088162425414464,2.0522990189528696
574.056,2.0088016698376165,2.0522886050206375
574.117,2.0087871017785943,2.052278194407674
574.178,2.0087725383624058,2.052267787112568
574.239,2.008757979587079,2.05225738313391
574.3,2.008743425450642,2.052246982470291
574.361,2.008728875951124,2.0522365851203035
574.422,2.008714331086556,2.0522261910825392
574.483,2.008699790854969,2.0522158003555915
574.544,2.0086852552543952,2.0522054129380547
574.605,2.008670724282869,2.0521950288285233
574.6659999999999,2.008656197938425,2.0521846480255928
574.727,2.0086416762190984,2.0521742705278596
574.788,2.008627159122926,2.052163896333921
574.8489999999999,2.0086126466479457,2.052153525442374
574.91,2.0085981387921965,2.052143157851818
574.971,2.008583635553718,2.0521327935608515
575.0319999999999,2.0085691369305505,2.052122432568075
575.0930000000001,2.0085546429207373,2.0521120748720887
575.154,2.00854015352232,2.0521017204714944
575.2149999999999,2.0085256687333435,2.052091369364894
575.2760000000001,2.0085111885518527,2.052081021550891
575.337,2.008496712975893,2.0520706770280888
575.3979999999999,2.0084822420035127,2.0520603357950917
575.4590000000001,2.0084677756327585,2.0520499978505047
575.52,2.008453313861681,2.052039663192934
575.581,2.008438856688329,2.052029331820987
575.642,2.0084244041107553,2.0520190037332693
575.703,2.008409956127011,2.0520086789283902
575.764,2.0083955127351496,2.0519983574049587
575.825,2.0083810739332257,2.051988039161584
575.886,2.0083666397192945,2.051977724196876
575.947,2.0083522100914126,2.051967412509447
576.008,2.0083377850476376,2.0519571040979074
576.069,2.008323364586027,2.051946798960871
576.13,2.0083089487046415,2.05193649709695
576.191,2.008294537401541,2.0519261985047588
576.252,2.0082801306747866,2.0519159031829126
576.313,2.008265728522442,2.0519056111300262
576.374,2.00825133094257,2.0518953223447163
576.435,2.008236937933235,2.0518850368255994
576.496,2.0082225494925035,2.051874754571293
576.557,2.008208165618441,2.0518644755804165
576.6179999999999,2.0081937863091164,2.0518541998515882
576.679,2.0081794115625975,2.0518439273834286
576.74,2.0081650413769547,2.0518336581745573
576.8009999999999,2.0081506757502585,2.0518233922235964
576.862,2.00813631468058,2.0518131295291675
576.923,2.0081219581659933,2.051802870089894
576.9839999999999,2.0081076062045713,2.0517926139043987
577.0450000000001,2.0080932587943887,2.0517823609713064
577.106,2.0080789159335217,2.0517721112892415
577.1669999999999,2.0080645776200474,2.05176186485683
577.2280000000001,2.008050243852043,2.0517516216726985
577.289,2.008035914627588,2.0517413817354737
577.3499999999999,2.008021589944762,2.051731145043784
577.4110000000001,2.008007269801646,2.0517209115962576
577.472,2.007992954196322,2.051710681391524
577.533,2.007978643126873,2.0517004544282127
577.594,2.0079643365913826,2.0516902307049554
577.655,2.007950034587936,2.051680010220383
577.716,2.0079357371146194,2.0516697929731276
577.777,2.0079214441695195,2.051659578961822
577.838,2.007907155750724,2.0516493681851005
577.899,2.0078928718563227,2.051639160641597
577.96,2.007878592484405,2.051628956329947
578.021,2.007864317633062,2.0516187552487857
578.082,2.0078500473003857,2.0516085573967504
578.143,2.0078357814844696,2.0515983627724776
578.204,2.0078215201834078,2.0515881713746054
578.265,2.007807263395294,2.051577983201773
578.326,2.0077930111182263,2.051567798252619
578.387,2.0077787633503,2.0515576165257845
578.448,2.007764520089614,2.0515474380199095
578.509,2.007750281334267,2.051537262733636
578.5699999999999,2.0077360470823598,2.051527090665606
578.631,2.0077218173319924,2.051516921814463
578.692,2.007707592081268,2.0515067561788496
578.7529999999999,2.0076933713282887,2.0514965937574114
578.814,2.007679155071159,2.051486434548793
578.875,2.007664943307984,2.0514762785516405
578.9359999999999,2.0076507360368696,2.0514661257646005
578.9970000000001,2.0076365332559227,2.0514559761863196
579.058,2.007622334963252,2.0514458298154463
579.1189999999999,2.007608141156966,2.0514356866506294
579.1800000000001,2.007593951835175,2.051425546690518
579.241,2.00757976699599,2.0514154099337625
579.3019999999999,2.0075655866375226,2.0514052763790134
579.363,2.0075514107578867,2.0513951460249227
579.424,2.007537239355196,2.051385018870142
579.485,2.007523072427565,2.051374894913325
579.546,2.00750890997311,2.0513647741531247
579.607,2.0074947519899484,2.0513546565881957
579.668,2.0074805984761976,2.051344542217193
579.729,2.007466449429977,2.0513344310387733
579.79,2.0074523048494064,2.051324323051592
579.851,2.007438164732607,2.0513142182543063
579.912,2.0074240290777006,2.051304116645575
579.973,2.00740989788281,2.0512940182240555
580.034,2.0073957711460593,2.0512839229884086
580.095,2.0073816488655734,2.051273830937293
580.156,2.007367531039478,2.05126374206937
580.217,2.0073534176659003,2.051253656383301
580.278,2.0073393087429676,2.0512435738777484
580.3389999999999,2.0073252042688097,2.0512334945513744
580.4,2.0073111042415555,2.0512234184028433
580.461,2.0072970086593362,2.051213345430819
580.5219999999999,2.0072829175202838,2.0512032756339655
580.583,2.007268830822531,2.0511932090109504
580.644,2.007254748564211,2.0511831455604383
580.7049999999999,2.0072406707434594,2.0511730852810977
580.7660000000001,2.0072265973584114,2.051163028171595
580.827,2.0072125284072038,2.0511529742305994
580.8879999999999,2.007198463887974,2.05114292345678
580.9490000000001,2.007184403798861,2.0511328758488063
581.01,2.007170348138005,2.0511228314053493
581.0709999999999,2.0071562969035455,2.0511127901250803
581.1320000000001,2.0071422500936245,2.051102752006671
581.193,2.007128207706385,2.0510927170487934
581.254,2.0071141697399697,2.051082685250122
581.315,2.007100136192524,2.05107265660933
581.376,2.0070861070621926,2.0510626311250926
581.437,2.0070720823471224,2.051052608796085
581.498,2.0070580620454606,2.0510425896209834
581.559,2.007044046155356,2.0510325735984645
581.62,2.0070300346749574,2.051022560727206
581.681,2.007016027602416,2.051012551005886
581.742,2.007002024935882,2.0510025444331834
581.803,2.0069880266735085,2.0509925410077776
581.864,2.0069740328134484,2.0509825407283486
581.925,2.0069600433538564,2.0509725435935784
581.986,2.0069460582928866,2.050962549602148
582.047,2.0069320776286963,2.0509525587527397
582.108,2.0069181013594424,2.0509425710440365
582.169,2.0069041294832823,2.050932586474722
582.23,2.0068901619983754,2.0509226050434815
582.2909999999999,2.006876198902882,2.050912626748999
582.352,2.0068622401949625,2.0509026515899613
582.413,2.00684828587278,2.050892679565054
582.4739999999999,2.006834335934496,2.050882710672965
582.535,2.006820390378275,2.0508727449123816
582.596,2.0068064492022817,2.0508627822819925
582.6569999999999,2.006792512404682,2.0508528227804868
582.7180000000001,2.0067785799836426,2.0508428664065548
582.779,2.0067646519373312,2.050832913158887
582.8399999999999,2.0067507282639165,2.0508229630361745
582.9010000000001,2.0067368089615685,2.050813016037109
582.962,2.006722894028457,2.050803072160384
583.0229999999999,2.0067089834627536,2.0507931314046925
583.0840000000001,2.0066950772626315,2.050783193768728
583.145,2.0066811754262637,2.050773259251186
583.206,2.0066672779518244,2.050763327850761
583.267,2.0066533848374895,2.05075339956615
583.328,2.0066394960814344,2.0507434743960493
583.389,2.0066256116818377,2.0507335523391563
583.45,2.0066117316368763,2.050723633394169
583.511,2.0065978559447304,2.0507137175597867
583.572,2.0065839846035796,2.0507038048347086
583.633,2.006570117611605,2.0506938952176346
583.694,2.006556254966988,2.050683988707266
583.755,2.006542396667913,2.0506740853023038
583.816,2.0065285427125628,2.0506641850014504
583.877,2.0065146930991227,2.0506542878034093
583.938,2.0065008478257784,2.050644393706883
583.999,2.006487006890717,2.0506345027105763
584.06,2.0064731702921255,2.050624614813194
584.121,2.006459338028193,2.050614730013442
584.182,2.0064455100971093,2.050604848310026
584.2429999999999,2.0064316864970646,2.050594969701653
584.304,2.0064178672262503,2.0505850941870314
584.365,2.0064040522828592,2.0505752217648685
584.4259999999999,2.0063902416650845,2.0505653524338734
584.487,2.0063764353711204,2.0505554861927564
584.548,2.0063626333991627,2.050545623040227
584.6089999999999,2.006348835747407,2.0505357629749965
584.6700000000001,2.0063350424140505,2.050525905995777
584.731,2.0063212533972914,2.05051605210128
584.7919999999999,2.0063074686953293,2.050506201290219
584.8530000000001,2.006293688306363,2.050496353561308
584.914,2.006279912228594,2.0504865089132602
584.9749999999999,2.006266140460225,2.0504766673447916
585.0360000000001,2.0062523729994575,2.050466828854618
585.097,2.0062386098444955,2.0504569934414545
585.158,2.0062248509935436,2.0504471611040196
585.219,2.006211096444808,2.05043733184103
585.28,2.0061973461964953,2.050427505651204
585.341,2.006183600246812,2.0504176825332614
585.402,2.006169858593967,2.050407862485921
585.463,2.0061561212361694,2.050398045507904
585.524,2.00614238817163,2.050388231597931
585.585,2.006128659398559,2.0503784207547233
585.646,2.0061149349151703,2.050368612977004
585.707,2.006101214719675,2.050358808263496
585.768,2.006087498810288,2.050349006612922
585.829,2.0060737871852248,2.0503392080240075
585.89,2.0060600798427,2.050329412495477
585.951,2.006046376780931,2.0503196200260563
586.012,2.0060326779981357,2.0503098306144714
586.073,2.006018983492532,2.05030004425945
586.134,2.0060052932623402,2.0502902609597187
586.1949999999999,2.0059916073057806,2.050280480714007
586.256,2.0059779256210746,2.050270703521043
586.317,2.005964248206444,2.050260929379557
586.3779999999999,2.0059505750601128,2.0502511582882788
586.439,2.0059369061803047,2.0502413902459398
586.5,2.0059232415652453,2.050231625251271
586.5609999999999,2.0059095812131598,2.050221863303005
586.6220000000001,2.005895925122276,2.050212104399875
586.683,2.0058822732908212,2.0502023485406147
586.7439999999999,2.005868625717025,2.0501925957239577
586.8050000000001,2.0058549823991156,2.050182845948639
586.866,2.0058413433353253,2.050173099213395
586.9269999999999,2.0058277085238845,2.050163355516961
586.988,2.0058140779630262,2.0501536148580746
587.049,2.0058004516509835,2.0501438772354725
587.11,2.005786829585991,2.050134142647894
587.171,2.0057732117662836,2.050124411094077
587.232,2.005759598190098,2.0501146825727616
587.293,2.005745988855671,2.0501049570826875
587.354,2.0057323837612397,2.050095234622596
587.415,2.0057187829050442,2.050085515191228
587.476,2.005705186285324,2.050075798787326
587.537,2.0056915939003193,2.0500660854096333
587.598,2.005678005748272,2.0500563750568923
587.659,2.005664421827425,2.0500466677278477
587.72,2.005650842136021,2.050036963421244
587.781,2.0056372666723052,2.050027262135827
587.842,2.005623695434523,2.050017563870342
587.903,2.005610128420919,2.0500078686235366
587.9639999999999,2.005596565629742,2.049998176394157
588.025,2.005583007059239,2.0499884871809524
588.086,2.0055694527076597,2.0499788009826707
588.1469999999999,2.0055559025732532,2.0499691177980615
588.208,2.0055423566542707,2.0499594376258745
588.269,2.005528814948964,2.04994976046486
588.3299999999999,2.0055152774555847,2.0499400863137702
588.3910000000001,2.005501744172387,2.049930415171356
588.452,2.005488215097625,2.0499207470363707
588.5129999999999,2.0054746902295544,2.0499110819075668
588.5740000000001,2.0054611695664306,2.0499014197836987
588.635,2.0054476531065113,2.0498917606635203
588.6959999999999,2.0054341408480543,2.049882104545787
588.7570000000001,2.0054206327893183,2.0498724514292546
588.818,2.0054071289285633,2.0498628013126794
588.879,2.0053936292640495,2.0498531541948184
588.94,2.005380133794039,2.0498435100744294
589.001,2.005366642516794,2.049833868950271
589.062,2.005353155430578,2.0498242308211014
589.123,2.0053396725336556,2.049814595685681
589.184,2.0053261938242914,2.0498049635427695
589.245,2.0053127193007514,2.0497953343911286
589.306,2.005299248961303,2.0497857082295186
589.367,2.005285782804214,2.0497760850567026
589.428,2.005272320827753,2.049766464871443
589.489,2.0052588630301895,2.049756847672504
589.55,2.0052454094097945,2.049747233458649
589.611,2.005231959964839,2.0497376222286423
589.672,2.0052185146935955,2.0497280139812504
589.733,2.0052050735943374,2.0497184087152385
589.794,2.0051916366653386,2.049708806429374
589.855,2.0051782039048742,2.049699207122423
589.9159999999999,2.0051647753112203,2.0496896107931546
589.977,2.0051513508826533,2.0496800174403367
590.038,2.005137930617451,2.049670427062739
590.0989999999999,2.0051245145138923,2.049660839659131
590.16,2.0051111025702566,2.049651255228283
590.221,2.005097694784824,2.0496416737689667
590.2819999999999,2.0050842911558755,2.049632095279953
590.3430000000001,2.0050708916816937,2.0496225197600153
590.404,2.005057496360562,2.0496129472079256
590.4649999999999,2.005044105190763,2.0496033776224585
590.5260000000001,2.005030718170583,2.0495938110023877
590.587,2.0050173352983065,2.049584247346488
590.6479999999999,2.005003956572221,2.0495746866535356
590.7090000000001,2.0049905819906133,2.049565128922306
590.77,2.004977211551772,2.0495555741515763
590.831,2.004963845253986,2.0495460223401243
590.892,2.004950483095546,2.049536473486727
590.953,2.0049371250747425,2.0495269275901644
591.014,2.0049237711898673,2.049517384649215
591.075,2.0049104214392135,2.049507844662659
591.136,2.004897075821075,2.049498307629277
591.197,2.0048837343337453,2.04948877354785
591.258,2.0048703969755204,2.0494792424171604
591.319,2.004857063744697,2.04946971423599
591.38,2.0048437346395716,2.0494601890031228
591.441,2.0048304096584424,2.0494506667173416
591.502,2.004817088799608,2.049441147377431
591.563,2.004803772061369,2.0494316309821765
591.624,2.004790459442025,2.049422117530363
591.685,2.0047771509398786,2.0494126070207774
591.746,2.0047638465532316,2.0494030994522063
591.807,2.004750546280387,2.049393594823437
591.8679999999999,2.00473725011965,2.049384093133258
591.929,2.0047239580693246,2.0493745943804575
591.99,2.004710670127717,2.0493650985638254
592.0509999999999,2.004697386293134,2.0493556056821514
592.112,2.0046841065638836,2.049346115734226
592.173,2.0046708309382737,2.0493366287188413
592.2339999999999,2.004657559414614,2.0493271446347876
592.2950000000001,2.0046442919912146,2.049317663480859
592.356,2.004631028666387,2.0493081852558475
592.4169999999999,2.004617769438443,2.049298709958547
592.4780000000001,2.0046045143056954,2.049289237587752
592.539,2.004591263266458,2.049279768142258
592.5999999999999,2.004578016319045,2.0492703016208598
592.6610000000001,2.004564773461773,2.0492608380223536
592.722,2.004551534692957,2.049251377345537
592.783,2.0045383000109154,2.0492419195892064
592.844,2.0045250694139654,2.049232464752161
592.905,2.004511842900426,2.0492230128331985
592.966,2.0044986204686173,2.0492135638311186
593.027,2.00448540211686,2.0492041177447216
593.088,2.0044721878434753,2.0491946745728074
593.149,2.0044589776467863,2.049185234314177
593.21,2.0044457715251154,2.0491757969676327
593.271,2.004432569476787,2.049166362531977
593.332,2.004419371500126,2.0491569310060127
593.393,2.0044061775934585,2.0491475023885433
593.454,2.004392987755111,2.0491380766783727
593.515,2.004379801983412,2.0491286538743063
593.576,2.004366620276688,2.0491192339751496
593.637,2.0043534426332696,2.049109816979708
593.698,2.004340269051487,2.049100402886789
593.759,2.0043270995296707,2.0490909916951994
593.8199999999999,2.0043139340661527,2.049081583403747
593.881,2.0043007726592657,2.0490721780112406
593.942,2.0042876153073435,2.0490627755164894
594.0029999999999,2.00427446200872,2.049053375918303
594.064,2.004261312761731,2.0490439792154915
594.125,2.004248167564712,2.0490345854068663
594.1859999999999,2.004235026416001,2.049025194491239
594.2470000000001,2.0042218893139347,2.0490158064674215
594.308,2.0042087562568525,2.0490064213342265
594.3689999999999,2.0041956272430936,2.048997039090468
594.4300000000001,2.0041825022709987,2.0489876597349594
594.491,2.004169381338909,2.0489782832665155
594.5519999999999,2.0041562644451663,2.0489689096839516
594.613,2.004143151588114,2.0489595389860833
594.674,2.0041300427660955,2.0489501711717275
594.735,2.0041169379774555,2.0489408062397008
594.796,2.0041038372205393,2.048931444188821
594.857,2.0040907404936936,2.0489220850179066
594.918,2.004077647795266,2.0489127287257762
594.979,2.0040645591236035,2.0489033753112493
595.04,2.004051474477056,2.048894024773146
