λ (nm),n1 fit,n2 fit
466.69599999999997,2.0160316242928333,2.0159367072779193
466.757,2.016061033664515,2.0159653930618084
466.818,2.0160904315080135,2.015994067601154
466.879,2.0161198178293533,2.016022730901832
466.94,2.016149192634555,2.0160513829697146
467.001,2.0161785559296352,2.016080023810671
467.062,2.0162079077206068,2.016108653430565
467.123,2.016237248013478,2.016137271835258
467.18399999999997,2.016266576814254,2.016165879030607
467.245,2.0162958941289357,2.0161944750224654
467.306,2.0163251999635197,2.016223059816683
467.367,2.0163544943239997,2.0162516334191043
467.428,2.016383777216364,2.016280195835572
467.489,2.0164130486465988,2.016308747071924
467.55,2.0164423086206846,2.016337287133994
467.611,2.0164715571445995,2.0163658160276126
467.67199999999997,2.0165007942243163,2.0163943337586065
467.733,2.0165300198658054,2.0164228403327984
467.794,2.0165592340750322,2.0164513357560074
467.855,2.016588436857959,2.016479820034049
467.916,2.0166176282205432,2.0165082931727336
467.977,2.016646808168739,2.0165367551778695
468.038,2.016675976708497,2.0165652060552604
468.099,2.016705133845763,2.0165936458107065
468.15999999999997,2.0167342795864798,2.016622074450004
468.221,2.016763413936586,2.016650491978945
468.282,2.0167925369020163,2.0166788984033186
468.343,2.0168216484887016,2.0167072937289094
468.404,2.0168507487025686,2.016735677961499
468.465,2.016879837549541,2.0167640511068647
468.526,2.016908915035538,2.0167924131707804
468.587,2.0169379811664743,2.0168207641590152
468.64799999999997,2.0169670359482623,2.0168491040773358
468.709,2.0169960793868094,2.016877432931505
468.77,2.0170251114880196,2.0169057507272803
468.831,2.017054132257793,2.0169340574704178
468.892,2.0170831417020256,2.0169623531666674
468.953,2.01711213982661,2.016990637821778
469.014,2.017141126637435,2.017018911441492
469.075,2.0171701021403843,2.01704717403155
469.13599999999997,2.0171990663413397,2.0170754255976875
469.197,2.0172280192461787,2.0171036661456383
469.258,2.0172569608607733,2.0171318956811297
469.319,2.0172858911909937,2.017160114209888
469.38,2.0173148102427056,2.0171883217376334
469.441,2.017343718021771,2.017216518270084
469.502,2.0173726145340467,2.017244703812954
469.563,2.017401499785388,2.017272878371953
469.62399999999997,2.0174303737816452,2.0173010419527877
469.685,2.0174592365286648,2.017329194561161
469.746,2.0174880880322896,2.0173573362027715
469.807,2.0175169282983587,2.017385466883315
469.868,2.017545757332707,2.0174135866084835
469.929,2.017574575141166,2.017441695383964
469.99,2.0176033817295638,2.017469793215441
470.051,2.0176321771037236,2.017497880108596
470.11199999999997,2.017660961269466,2.0175259560691043
470.173,2.0176897342326074,2.0175540211026406
470.234,2.01771849599896,2.017582075214874
470.295,2.0177472465743325,2.01761011841147
470.356,2.0177759859645303,2.017638150698091
470.417,2.017804714175355,2.0176661720803954
470.478,2.0178334312126025,2.0176941825640387
470.539,2.0178621370820684,2.0177221821546714
470.59999999999997,2.0178908317895417,2.0177501708579406
470.661,2.0179195153408083,2.0177781486794912
470.722,2.0179481877416516,2.017806115624963
470.783,2.01797684899785,2.0178340716999923
470.844,2.018005499115178,2.0178620169102124
470.905,2.0180341380994076,2.0178899512612523
470.966,2.0180627659563055,2.017917874758737
471.027,2.0180913826916362,2.01794578740829
471.08799999999997,2.0181199883111596,2.017973689215528
471.149,2.0181485828206314,2.018001580186067
471.21,2.018177166225805,2.018029460325517
471.271,2.0182057385324286,2.018057329639486
471.332,2.018234299746248,2.018085188133578
471.393,2.018262849873004,2.0181130358133927
471.454,2.018291388918435,2.0181408726845267
471.515,2.018319916888274,2.018168698752573
471.576,2.0183484337882525,2.0181965140231206
471.637,2.018376939624096,2.0182243185017557
471.698,2.018405434401528,2.01825211219406
471.759,2.0184339181262674,2.018279895105613
471.82,2.0184623908040304,2.018307667241988
471.881,2.018490852440528,2.018335428608757
471.942,2.0185193030414683,2.018363179211488
472.003,2.018547742612556,2.0183909190557445
472.064,2.018576171159492,2.018418648147087
472.125,2.018604588687973,2.018446366491073
472.186,2.0186329952036925,2.018474074093255
472.247,2.0186613907123405,2.0185017709591833
472.308,2.0186897752196025,2.0185294570944032
472.36899999999997,2.018718148731161,2.0185571325044585
472.43,2.018746511252695,2.018584797194887
472.491,2.018774862789879,2.018612451171225
472.552,2.018803203348385,2.0186400944390037
472.613,2.0188315329338797,2.0186677270037516
472.674,2.018859851552028,2.018695348870993
472.735,2.0188881592084904,2.0187229600462495
472.796,2.018916455908923,2.0187505605350387
472.85699999999997,2.018944741658979,2.018778150342874
472.918,2.018973016464308,2.0188057294752664
472.979,2.019001280330556,2.0188332979377224
473.04,2.0190295332633648,2.0188608557357455
473.101,2.0190577752683727,2.0188884028748357
473.162,2.0190860063512153,2.0189159393604887
473.223,2.0191142265175235,2.018943465198198
473.284,2.0191424357729244,2.0189709803934517
473.34499999999997,2.019170634123043,2.0189984849517364
473.406,2.019198821573499,2.019025978878534
473.467,2.019226998129909,2.0190534621793224
473.528,2.019255163797887,2.019080934859577
473.589,2.0192833185830414,2.01910839692477
473.65,2.019311462490979,2.019135848380368
473.711,2.0193395955273017,2.019163289231837
473.772,2.0193677176976084,2.019190719484637
473.83299999999997,2.0193958290074936,2.019218139144225
473.894,2.0194239294625493,2.019245548216056
473.955,2.0194520190683636,2.0192729467055797
474.016,2.0194800978305203,2.019300334618243
474.077,2.0195081657546003,2.01932771195949
474.138,2.019536222846181,2.01935507873476
474.199,2.0195642691108353,2.0193824349494895
474.26,2.0195923045541337,2.019409780609111
474.32099999999997,2.019620329181642,2.0194371157190547
474.382,2.019648342998924,2.019464440284746
474.443,2.0196763460115377,2.0194917543116078
474.504,2.0197043382250395,2.019519057805058
474.565,2.019732319644981,2.019546350770513
474.626,2.0197602902769107,2.0195736332133847
474.687,2.0197882501263744,2.019600905139081
474.748,2.0198161991989125,2.019628166553008
474.80899999999997,2.019844137500063,2.019655417460566
474.87,2.01987206503536,2.0196826578671536
474.931,2.019899981810335,2.019709887778166
474.992,2.0199278878305145,2.0197371071989934
475.053,2.0199557831014223,2.0197643161350243
475.114,2.019983667628578,2.0197915145916423
475.175,2.0200115414174986,2.0198187025742285
475.236,2.020039404473697,2.0198458800881602
475.29699999999997,2.0200672568026827,2.0198730471388116
475.358,2.0200950984099615,2.0199002037315528
475.419,2.0201229293010354,2.0199273498717503
475.48,2.0201507494814037,2.019954485564768
475.541,2.0201785589565615,2.0199816108159667
475.602,2.020206357732001,2.0200087256307024
475.663,2.02023414581321,2.0200358300143284
475.724,2.020261923205673,2.0200629239721946
475.78499999999997,2.020289689914872,2.0200900075096473
475.846,2.0203174459462843,2.020117080632029
475.907,2.020345191305384,2.0201441433446803
475.968,2.0203729259976417,2.020171195652936
476.029,2.020400650028525,2.0201982375621297
476.09,2.0204283634034974,2.0202252690775904
476.151,2.0204560661280193,2.020252290204644
476.212,2.020483758207547,2.020279300948613
476.27299999999997,2.020511439647534,2.0203063013148164
476.334,2.02053911045343,2.020333291308569
476.395,2.0205667706306807,2.0203602709351847
476.456,2.0205944201847292,2.020387240199971
476.517,2.020622059121015,2.0204141991082336
476.578,2.020649687444974,2.0204411476652746
476.639,2.020677305162038,2.020468085876393
476.7,2.020704912277636,2.020495013746883
476.76099999999997,2.020732508797193,2.0205219312820377
476.822,2.0207600947261315,2.0205488384871453
476.883,2.0207876700698697,2.02057573536749
476.944,2.020815234833822,2.0206026219283544
477.005,2.020842789023401,2.020629498175017
477.066,2.020870332644013,2.0206563641127517
477.127,2.0208978657010648,2.020683219746831
477.188,2.020925388199956,2.020710065082523
477.24899999999997,2.020952900146084,2.020736900125092
477.31,2.020980401544844,2.0207637248798003
477.371,2.0210078924016264,2.0207905393519057
477.432,2.021035372721818,2.0208173435466628
477.493,2.0210628425108035,2.020844137469323
477.554,2.021090301773963,2.0208709211251343
477.615,2.0211177505166735,2.0208976945193418
477.676,2.021145188744309,2.0209244576571863
477.73699999999997,2.021172616462238,2.0209512105439065
477.798,2.0212000336758296,2.0209779531847367
477.859,2.021227440390445,2.0210046855849084
477.92,2.021254836611446,2.021031407749649
477.981,2.021282222344187,2.021058119684184
478.042,2.0213095975940223,2.021084821393734
478.103,2.0213369623663016,2.0211115128835173
478.164,2.02136431666637,2.0211381941587487
478.22499999999997,2.021391660499572,2.0211648652246392
478.286,2.0214189938712455,2.0211915260863975
478.347,2.0214463167867267,2.0212181767492274
478.408,2.021473629251349,2.0212448172183306
478.469,2.021500931270441,2.0212714474989055
478.53,2.0215282228493283,2.0212980675961463
478.591,2.0215555039933335,2.021324677515245
478.652,2.0215827747077757,2.0213512772613895
478.71299999999997,2.0216100349979707,2.0213778668397646
478.774,2.02163728486923,2.0214044462555516
478.835,2.021664524326863,2.021431015513929
478.896,2.0216917533761753,2.021457574620072
478.957,2.0217189720224686,2.0214841235791514
479.018,2.021746180271042,2.021510662396336
479.079,2.0217733781271905,2.0215371910767908
479.14,2.021800565596206,2.0215637096256778
479.201,2.021827742683377,2.0215902180481553
479.262,2.0218549093939893,2.021616716349379
479.323,2.0218820657333243,2.0216432045344996
479.384,2.0219092117066606,2.0216696826086666
479.445,2.0219363473192735,2.021696150577025
479.506,2.0219634725764344,2.0217226084447173
479.567,2.0219905874834123,2.021749056216882
479.628,2.022017692045472,2.0217754938986547
479.689,2.022044786267875,2.0218019214951677
479.75,2.02207187015588,2.02182833901155
479.811,2.022098943714742,2.0218547464529273
479.872,2.022126006949713,2.0218811438244226
479.933,2.0221530598660404,2.0219075311311543
479.99399999999997,2.0221801024689703,2.021933908378239
480.055,2.022207134763744,2.0219602755707893
480.116,2.0222341567556,2.0219866327139147
480.177,2.022261168449773,2.0220129798127213
480.238,2.0222881698514956,2.0220393168723123
480.299,2.022315160965995,2.022065643897787
480.36,2.022342141798497,2.022091960894243
480.421,2.0223691123542236,2.0221182678667726
480.48199999999997,2.0223960726383927,2.022144564820466
480.543,2.0224230226562194,2.0221708517604102
480.604,2.022449962412916,2.022197128691689
480.665,2.022476891913691,2.0222233956193825
480.726,2.022503811163749,2.022249652548568
480.787,2.0225307201682927,2.0222758994843195
480.848,2.0225576189325203,2.022302136431707
480.909,2.022584507461627,2.022328363395799
480.96999999999997,2.0226113857608055,2.0223545803816596
481.031,2.0226382538352436,2.0223807873943493
481.092,2.0226651116901277,2.0224069844389265
481.153,2.0226919593306394,2.0224331715204458
481.214,2.0227187967619575,2.022459348643958
481.275,2.0227456239892576,2.0224855158145125
481.336,2.0227724410177124,2.0225116730371533
481.397,2.0227992478524905,2.0225378203169226
481.45799999999997,2.0228260444987582,2.0225639576588597
481.519,2.0228528309616776,2.0225900850679994
481.58,2.022879607246408,2.022616202549374
481.641,2.0229063733581056,2.022642310108013
481.702,2.0229331293019226,2.0226684077489416
481.763,2.0229598750830085,2.0226944954771833
481.824,2.0229866107065098,2.022720573297757
481.885,2.0230133361775695,2.02274664121568
481.94599999999997,2.0230400515013267,2.0227726992359645
482.007,2.0230667566829186,2.022798747363621
482.068,2.0230934517274775,2.0228247856036563
482.129,2.023120136640134,2.022850813961074
482.19,2.0231468114260145,2.0228768324408755
482.251,2.0231734760902422,2.0229028410480567
482.312,2.023200130637938,2.0229288397876126
482.373,2.0232267750742174,2.0229548286645347
482.43399999999997,2.023253409404196,2.0229808076838096
482.495,2.023280033632983,2.0230067768504236
482.556,2.023306647765686,2.023032736169357
482.617,2.0233332518074088,2.023058685645589
482.678,2.0233598457632525,2.0230846252840946
482.739,2.0233864296383146,2.023110555089846
482.8,2.02341300343769,2.0231364750678122
482.861,2.0234395671664687,2.023162385222959
482.92199999999997,2.0234661208297395,2.0231882855602494
482.983,2.0234926644325864,2.0232141760846427
483.044,2.0235191979800917,2.0232400568010958
483.105,2.0235457214773334,2.0232659277145615
483.166,2.0235722349293863,2.0232917888299906
483.227,2.0235987383413225,2.02331764015233
483.288,2.023625231718211,2.023343481686523
483.349,2.0236517150651165,2.0233693134375113
483.40999999999997,2.023678188387102,2.023395135410232
483.471,2.023704651689226,2.0234209476096208
483.532,2.0237311049765454,2.023446750040608
483.593,2.0237575482541117,2.023472542708123
483.654,2.023783981526975,2.0234983256170898
483.715,2.023810404800182,2.0235240987724317
483.776,2.0238368180787756,2.0235498621790677
483.837,2.0238632213677956,2.023575615841913
483.89799999999997,2.0238896146722785,2.0236013597658817
483.959,2.0239159979972587,2.0236270939558825
484.02,2.0239423713477662,2.0236528184168225
484.081,2.0239687347288284,2.0236785331536056
484.142,2.0239950881454694,2.0237042381711317
484.203,2.0240214316027103,2.0237299334742986
484.264,2.0240477651055686,2.0237556190680004
484.325,2.0240740886590594,2.023781294957129
484.38599999999997,2.0241004022681937,2.0238069611465717
484.447,2.0241267059379804,2.0238326176412142
484.508,2.024152999673424,2.0238582644459386
484.569,2.0241792834795267,2.023883901565623
484.63,2.024205557361288,2.0239095290051448
484.691,2.0242318213237027,2.023935146769375
484.752,2.024258075371764,2.023960754863185
484.813,2.0242843195104614,2.0239863532914404
484.87399999999997,2.024310553744781,2.0240119420590053
484.935,2.024336778079706,2.02403752117074
484.996,2.0243629925202162,2.0240630906315027
485.057,2.024389197071289,2.0240886504461466
485.118,2.024415391737898,2.0241142006195245
485.179,2.0244415765250134,2.0241397411564837
485.24,2.0244677514376033,2.0241652720618704
485.301,2.024493916480632,2.0241907933405257
485.36199999999997,2.024520071659061,2.0242163049972897
485.423,2.024546216977847,2.0242418070369985
485.484,2.0245723524419477,2.0242672994644852
485.545,2.024598478056313,2.0242927822845798
485.606,2.024624593825892,2.0243182555021093
485.667,2.024650699755631,2.024343719121898
485.728,2.0246767958504726,2.024369173148767
485.789,2.024702882115356,2.0243946175875336
485.84999999999997,2.0247289585552175,2.024420052443013
485.911,2.024755025174991,2.0244454777200183
485.972,2.0247810819796057,2.0244708934233566
486.033,2.02480712897399,2.024496299557835
486.094,2.024833166163067,2.0245216961282564
486.155,2.0248591935517584,2.02454708313942
486.216,2.0248852111449813,2.024572460596123
486.277,2.024911218947651,2.0245978285031594
486.33799999999997,2.0249372169646787,2.0246231868653197
486.399,2.0249632052009736,2.0246485356873922
486.46,2.024989183661441,2.0246738749741615
486.521,2.025015152350983,2.024699204730409
486.582,2.0250411112745,2.0247245249609147
486.643,2.0250670604368874,2.024749835670453
486.704,2.0250929998430385,2.0247751368637985
486.765,2.025118929497844,2.0248004285457193
486.826,2.0251448494061903,2.0248257107209833
486.887,2.0251707595729624,2.024850983394354
486.948,2.0251966600030404,2.024876246570593
487.009,2.0252225507013026,2.0249015002544573
487.07,2.0252484316726242,2.024926744450702
487.131,2.025274302921877,2.02495197916408
487.192,2.0253001644539292,2.0249772043993395
487.253,2.025326016273647,2.0250024201612264
487.314,2.025351858385893,2.025027626454484
487.375,2.0253776907955268,2.0250528232838527
487.436,2.0254035135074053,2.0250780106540693
487.497,2.025429326526382,2.025103188569868
487.558,2.0254551298573067,2.0251283570359795
487.61899999999997,2.025480923505028,2.025153516057133
487.68,2.0255067074743898,2.025178665638053
487.741,2.025532481770233,2.0252038057834625
487.802,2.025558246397398,2.0252289364980802
487.863,2.0255840013607176,2.025254057786623
487.924,2.025609746665026,2.025279169653804
487.985,2.0256354823151517,2.0253042721043344
488.046,2.025661208315922,2.0253293651429214
488.10699999999997,2.0256869246721587,2.025354448774269
488.168,2.025712631388683,2.02537952300308
488.229,2.0257383284703123,2.025404587834052
488.29,2.025764015921861,2.0254296432718824
488.351,2.02578969374814,2.0254546893212626
488.412,2.025815361953957,2.0254797259868833
488.473,2.0258410205441186,2.0255047532734314
488.534,2.0258666695234266,2.025529771185591
488.59499999999997,2.0258923088966796,2.0255547797280435
488.656,2.0259179386686745,2.025579778905467
488.717,2.0259435588442045,2.0256047687225367
488.778,2.02596916942806,2.025629749183925
488.839,2.025994770425028,2.025654720294302
488.9,2.026020361839893,2.0256796820583336
488.961,2.0260459436774365,2.025704634480684
489.022,2.0260715159424363,2.025729577566014
489.08299999999997,2.026097078639668,2.0257545113189805
489.144,2.0261226317739047,2.0257794357442402
489.205,2.026148175349915,2.025804350846444
489.266,2.0261737093724657,2.025829256630241
489.327,2.02619923384632,2.0258541531002776
489.388,2.026224748776239,2.0258790402611977
489.449,2.0262502541669796,2.0259039181176415
489.51,2.0262757500232964,2.0259287866742466
489.57099999999997,2.0263012363499415,2.0259536459356475
489.632,2.0263267131516636,2.0259784959064766
489.693,2.0263521804332076,2.026003336591362
489.754,2.026377638199317,2.0260281679949306
489.815,2.026403086454731,2.0260529901218045
489.876,2.0264285252041874,2.026077802976605
489.937,2.0264539544524194,2.0261026065639496
489.998,2.0264793742041576,2.026127400888452
490.05899999999997,2.0265047844641306,2.0261521859547242
490.12,2.026530185237063,2.0261769617673755
490.181,2.0265555765276777,2.026201728331011
490.242,2.0265809583406935,2.0262264856502346
490.303,2.026606330680826,2.0262512337296457
490.364,2.0266316935527895,2.0262759725738424
490.425,2.0266570469612937,2.026300702187419
490.486,2.0266823909110463,2.0263254225749665
490.54699999999997,2.026707725406752,2.0263501337410745
490.608,2.026733050453112,2.0263748356903286
490.669,2.026758366054825,2.0263995284273117
490.73,2.0267836722165877,2.0264242119566043
490.791,2.026808968943092,2.0264488862827834
490.852,2.0268342562390274,2.026473551410424
490.913,2.0268595341090823,2.026498207344098
490.974,2.0268848025579396,2.0265228540883737
491.03499999999997,2.026910061590281,2.026547491647817
491.096,2.0269353112107846,2.0265721200269913
491.157,2.0269605514241262,2.0265967392304574
491.218,2.026985782234978,2.026621349262772
491.279,2.0270110036480093,2.0266459501284904
491.34,2.0270362156678874,2.026670541832164
491.401,2.0270614182992754,2.026695124378343
491.462,2.0270866115468347,2.026719697771572
491.52299999999997,2.0271117954152227,2.026744262016395
491.584,2.0271369699090953,2.026768817117353
491.645,2.0271621350331044,2.0267933630789834
491.706,2.027187290791899,2.026817899905821
491.767,2.027212437190126,2.026842427602398
491.828,2.0272375742324287,2.0268669461732443
491.889,2.0272627019234477,2.0268914556228856
491.95,2.0272878202678215,2.026915955955846
492.01099999999997,2.027312929270184,2.026940447176646
492.072,2.027338028935168,2.026964929289804
492.133,2.0273631192674024,2.026989402299836
492.194,2.027388200271514,2.0270138662112536
492.255,2.0274132719521254,2.0270383210285665
492.316,2.0274383343138576,2.027062766756282
492.377,2.027463387361329,2.027087203398904
492.438,2.027488431099153,2.027111630960934
492.49899999999997,2.027513465531943,2.02713604944687
492.56,2.0275384906643077,2.0271604588612084
492.621,2.027563506500853,2.0271848592084423
492.682,2.027588513046183,2.027209250493061
492.743,2.027613510304898,2.027233632719553
492.804,2.0276384982815956,2.027258005892402
492.865,2.0276634769808712,2.0272823700160907
492.926,2.0276884464073164,2.027306725095097
492.98699999999997,2.0277134065655202,2.0273310711338985
493.048,2.02773835746007,2.0273554081369682
493.109,2.0277632990955485,2.027379736108777
493.17,2.0277882314765363,2.0274040550537924
493.231,2.027813154607612,2.0274283649764806
493.292,2.02783806849335,2.0274526658813032
493.353,2.027862973138323,2.0274769577727203
493.414,2.0278878685471007,2.0275012406551887
493.47499999999997,2.0279127547242486,2.027525514533163
493.536,2.027937631674331,2.0275497794110944
493.597,2.027962499401909,2.0275740352934317
493.658,2.027987357911541,2.027598282184621
493.719,2.0280122072077815,2.027622520089105
493.78,2.0280370472951836,2.027646749011325
493.841,2.028061878178297,2.027670968955718
493.902,2.028086699861668,2.0276951799267193
493.96299999999997,2.0281115123498408,2.0277193819287613
494.024,2.0281363156473575,2.0277435749662733
494.085,2.0281611097587553,2.027767759043682
494.146,2.028185894688571,2.027791934165412
494.207,2.0282106704413367,2.0278161003358837
494.268,2.0282354370215825,2.0278402575595167
494.329,2.028260194433836,2.027864405840726
494.39,2.028284942682622,2.0278885451839255
494.45099999999996,2.0283096817724613,2.0279126755935253
494.512,2.028334411707873,2.027936797073933
494.573,2.0283591324933736,2.0279609096295537
494.634,2.0283838441334763,2.02798501326479
494.695,2.0284085466326913,2.0280091079840403
494.756,2.0284332399955267,2.028033193791703
494.817,2.0284579242264873,2.0280572706921713
494.878,2.0284825993300757,2.028081338689837
494.939,2.028507265310791,2.0281053977890884
495.0,2.0285319221731295,2.0281294479943117
495.061,2.0285565699215855,2.0281534893098905
495.122,2.02858120856065,2.028177521740205
495.183,2.028605838094812,2.0282015452896336
495.24399999999997,2.0286304585285557,2.028225559962551
495.305,2.0286550698663652,2.02824956576333
495.366,2.02867967211272,2.0282735626963406
495.427,2.0287042652720975,2.0282975507659495
495.488,2.028728849348972,2.028321529976522
495.549,2.028753424347816,2.0283455003324184
495.61,2.028777990273098,2.028369461837999
495.671,2.028802547129284,2.02839341449762
495.73199999999997,2.028827094920838,2.028417358315635
495.793,2.028851633652221,2.0284412932963956
495.854,2.0288761633278907,2.0284652194442487
495.915,2.0289006839523025,2.0284891367635414
495.976,2.028925195529909,2.028513045258616
496.037,2.02894969806516,2.0285369449338138
496.098,2.028974191562502,2.0285608357934715
496.159,2.0289986760263807,2.028584717841924
496.21999999999997,2.029023151461237,2.028608591083504
496.281,2.02904761787151,2.028632455522542
496.342,2.0290720752616354,2.0286563111633638
496.403,2.0290965236360465,2.028680158010294
496.464,2.0291209629991753,2.028703996067655
496.525,2.0291453933554484,2.028727825339766
496.586,2.0291698147092925,2.028751645830942
496.647,2.029194227065129,2.028775457545498
496.70799999999997,2.0292186304273776,2.0287992604877445
496.769,2.0292430248004565,2.0288230546619905
496.83,2.0292674101887798,2.0288468400725415
496.891,2.0292917865967586,2.0288706167237005
496.952,2.0293161540288023,2.0288943846197682
497.013,2.0293405124893176,2.0289181437650425
497.074,2.0293648619827076,2.028941894163819
497.135,2.0293892025133737,2.02896563582039
497.19599999999997,2.0294135340857133,2.0289893687390457
497.257,2.029437856704123,2.029013092924073
497.318,2.0294621703729945,2.029036808379757
497.379,2.0294864750967188,2.0290605151103795
497.44,2.0295107708796825,2.0290842131202202
497.501,2.029535057726271,2.029107902413556
497.562,2.029559335640866,2.0291315829946615
497.623,2.0295836046278475,2.0291552548678076
497.68399999999997,2.029607864691591,2.0291789180372635
497.745,2.029632115836472,2.029202572507296
497.806,2.0296563580668603,2.0292262182821683
497.867,2.0296805913871254,2.029249855366142
497.928,2.0297048158016335,2.0292734837634754
497.989,2.0297290313147474,2.029297103478424
498.05,2.0297532379308274,2.0293207145152423
498.111,2.0297774356542324,2.02934431687818
498.17199999999997,2.0298016244893167,2.029367910571486
498.233,2.0298258044404336,2.029391495599405
498.294,2.029849975511933,2.0294150719661803
498.355,2.0298741377081617,2.0294386396760524
498.416,2.029898291033465,2.029462198733259
498.477,2.0299224354921845,2.029485749142035
498.538,2.0299465710886593,2.029509290906613
498.599,2.0299706978272267,2.029532824031223
498.65999999999997,2.02999481571222,2.0295563485200927
498.721,2.0300189247479707,2.0295798643774465
498.782,2.030043024938808,2.029603371607507
498.843,2.030067116289058,2.0296268702144933
498.904,2.030091198803043,2.0296503602026226
498.965,2.0301152724850846,2.0296738415761095
499.026,2.0301393373395014,2.029697314339166
499.087,2.030163393370608,2.029720778496001
499.14799999999997,2.030187440582718,2.029744234050822
499.209,2.0302114789801413,2.0297676810078324
499.27,2.030235508567185,2.029791119371234
499.331,2.0302595293481547,2.029814549145226
499.392,2.030283541327353,2.0298379703340053
499.453,2.030307544509079,2.0298613829417653
499.514,2.0303315388976295,2.029884786972697
499.575,2.0303555244972995,2.0299081824309897
499.63599999999997,2.030379501312381,2.0299315693208295
499.697,2.030403469347163,2.0299549476464005
499.758,2.030427428605932,2.0299783174118833
499.819,2.030451379092972,2.0300016786214563
499.88,2.030475320812564,2.0300250312792962
499.941,2.030499253768988,2.030048375389576
500.002,2.0305231779665185,2.030071710956467
500.063,2.0305470934094303,2.0300950379841374
500.12399999999997,2.030571000101994,2.030118356476753
500.185,2.0305948980484776,2.0301416664384773
500.246,2.030618787253147,2.0301649678734703
500.307,2.0306426677202656,2.0301882607858914
500.368,2.030666539454094,2.030211545179896
500.429,2.030690402458889,2.0302348210596364
500.49,2.0307142567389076,2.0302580884292643
500.551,2.0307381022984012,2.0302813472929273
500.61199999999997,2.0307619391416205,2.030304597654771
500.673,2.0307857672728136,2.0303278395189386
500.734,2.030809586696224,2.030351072889571
500.795,2.030833397416096,2.030374297770805
500.856,2.0308571994366678,2.0303975141667774
500.917,2.0308809927621776,2.0304207220816206
500.978,2.0309047773968594,2.030443921519465
501.039,2.0309285533449457,2.0304671124844385
501.09999999999997,2.0309523206106657,2.030490294980667
501.161,2.030976079198247,2.030513469012273
501.222,2.030999829111913,2.030536634583377
501.283,2.031023570355886,2.030559791698097
501.344,2.031047302934385,2.0305829403605484
501.405,2.031071026851627,2.030606080574844
501.466,2.031094742111826,2.030629212345094
501.527,2.031118448719193,2.030652335675407
501.58799999999997,2.031142146677938,2.0306754505698876
501.649,2.031165835992266,2.0306985570326392
501.71,2.031189516666382,2.030721655067762
501.771,2.0312131887044864,2.0307447446793536
501.832,2.031236852110779,2.0307678258715103
501.893,2.031260506889455,2.0307908986483243
501.954,2.0312841530447083,2.0308139630138866
502.015,2.0313077905807306,2.0308370189722846
502.07599999999996,2.0313314195017096,2.030860066527604
502.137,2.0313550398118316,2.0308831056839276
502.198,2.03137865151528,2.0309061364453367
502.259,2.031402254616236,2.0309291588159084
502.32,2.031425849118878,2.030952172799719
502.381,2.031449435027381,2.030975178400841
502.442,2.0314730123459195,2.0309981756233455
502.503,2.031496581078663,2.0310211644713
502.564,2.031520141229781,2.0310441449487713
502.625,2.0315436928034387,2.0310671170598216
502.686,2.031567235803799,2.031090080808512
502.747,2.0315907702350224,2.0311130361989007
502.808,2.0316142961012678,2.031135983235044
502.86899999999997,2.0316378134066904,2.0311589219209942
502.93,2.0316613221554434,2.0311818522608034
502.991,2.031684822351677,2.0312047742585193
503.052,2.0317083139995398,2.0312276879181885
503.113,2.0317317971031765,2.031250593243854
503.174,2.0317552716667313,2.031273490239557
503.235,2.031778737694344,2.031296378909336
503.296,2.0318021951901524,2.031319259257228
503.35699999999997,2.0318256441582925,2.0313421312872655
503.418,2.0318490846028974,2.031364995003481
503.479,2.031872516528097,2.0313878504099026
503.54,2.03189593993802,2.031410697510557
503.601,2.031919354836791,2.031433536309468
503.662,2.031942761228534,2.0314563668106578
503.723,2.0319661591173683,2.0314791890181447
503.784,2.031989548507413,2.031502002935946
503.84499999999997,2.0320129294027836,2.0315248085680753
503.906,2.032036301807592,2.031547605918545
503.967,2.03205966572595,2.031570394991364
504.028,2.0320830211619647,2.03159317579054
504.089,2.0321063681197424,2.0316159483200766
504.15,2.032129706603386,2.0316387125839768
504.211,2.0321530366169953,2.0316614685862397
504.272,2.0321763581646692,2.031684216330863
504.33299999999997,2.0321996712505035,2.031706955821841
504.394,2.032222975878591,2.0317296870631667
504.455,2.032246272053022,2.0317524100588304
504.516,2.0322695597778857,2.031775124812819
504.577,2.0322928390572668,2.0317978313291176
504.638,2.032316109895249,2.03182052961171
504.699,2.0323393722959135,2.0318432196645753
504.76,2.032362626263338,2.0318659014916927
504.82099999999997,2.032385871801599,2.031888575097037
504.882,2.032409108914769,2.031911240484582
504.943,2.0324323376069198,2.031933897658298
505.004,2.0324555578821197,2.0319565466221534
505.065,2.0324787697444346,2.0319791873801147
505.126,2.032501973197928,2.032001819936145
505.187,2.032525168246661,2.0320244442942053
505.248,2.0325483548946925,2.032047060458255
505.30899999999997,2.0325715331460787,2.0320696684322503
505.37,2.0325947030048734,2.032092268220145
505.431,2.0326178644751276,2.0321148598258914
505.492,2.032641017560891,2.032137443253438
505.553,2.032664162266209,2.0321600185067323
505.614,2.0326872985951256,2.0321825855897186
505.675,2.0327104265516835,2.0322051445063387
505.736,2.032733546139921,2.0322276952605325
505.79699999999997,2.0327566573638753,2.0322502378562377
505.858,2.03277976022758,2.0322727722973895
505.919,2.0328028547350674,2.0322952985879197
505.98,2.032825940890367,2.0323178167317586
506.041,2.032849018697505,2.032340326732835
506.102,2.0328720881605067,2.032362828595074
