"Resin Sapphire Slow - RawData"
"Wavelength nm.","T%"
509.60,69.36321
509.80,69.37939
510.00,69.38967
510.20,69.40697
510.40,69.42005
510.60,69.39812
510.80,69.40779
511.00,69.40174
511.20,69.40144
511.40,69.40291
511.60,69.39380
511.80,69.37392
512.00,69.38414
512.20,69.37793
512.40,69.36713
512.60,69.35555
512.80,69.36646
513.00,69.33275
513.20,69.36030
513.40,69.36989
513.60,69.40476
513.80,69.40718
514.00,69.42270
514.20,69.39879
514.40,69.39845
514.60,69.38988
514.80,69.36201
515.00,69.36812
515.20,69.35776
515.40,69.33771
515.60,69.34931
515.80,69.38234
516.00,69.37937
516.20,69.41856
516.40,69.42906
516.60,69.42363
516.80,69.41248
517.00,69.40696
517.20,69.37404
517.40,69.37452
517.60,69.35970
517.80,69.39934
518.00,69.40737
518.20,69.41474
518.40,69.42860
518.60,69.44861
518.80,69.43517
519.00,69.44951
519.20,69.45371
519.40,69.45994
519.60,69.44603
519.80,69.42827
520.00,69.43864
520.20,69.41621
520.40,69.39243
520.60,69.39723
520.80,69.41060
521.00,69.39550
521.20,69.41860
521.40,69.42822
521.60,69.42270
521.80,69.40639
522.00,69.40166
522.20,69.37577
522.40,69.36569
522.60,69.35955
522.80,69.37034
523.00,69.35417
523.20,69.36803
523.40,69.38133
523.60,69.40812
523.80,69.41481
524.00,69.43104
524.20,69.42154
524.40,69.40377
524.60,69.39514
524.80,69.38345
525.00,69.39635
525.20,69.40849
525.40,69.42772
525.60,69.41400
525.80,69.43172
526.00,69.41944
526.20,69.41284
526.40,69.40708
526.60,69.39757
526.80,69.38274
527.00,69.35989
527.20,69.37511
527.40,69.36485
527.60,69.39920
527.80,69.39361
528.00,69.40025
528.20,69.38357
528.40,69.39479
528.60,69.37730
528.80,69.40652
529.00,69.41321
529.20,69.41142
529.40,69.42266
529.60,69.41882
529.80,69.40035
530.00,69.41633
530.20,69.45337
530.40,69.44651
530.60,69.44913
530.80,69.43367
531.00,69.44493
531.20,69.42156
531.40,69.41023
531.60,69.39265
531.80,69.38884
532.00,69.37825
532.20,69.41173
532.40,69.42018
532.60,69.43469
532.80,69.44569
533.00,69.44046
533.20,69.40927
533.40,69.42610
533.60,69.42934
533.80,69.43538
534.00,69.42886
534.20,69.43389
534.40,69.41133
534.60,69.42684
534.80,69.44880
535.00,69.45889
535.20,69.45277
535.40,69.46694
535.60,69.44963
535.80,69.42843
536.00,69.42964
536.20,69.46476
536.40,69.46049
536.60,69.46436
536.80,69.46322
537.00,69.46892
537.20,69.45143
537.40,69.46686
537.60,69.46901
537.80,69.45533
538.00,69.46746
538.20,69.46695
538.40,69.42890
538.60,69.44035
538.80,69.44577
539.00,69.41383
539.20,69.38501
539.40,69.39695
539.60,69.37905
539.80,69.40610
540.00,69.41054
540.20,69.43510
540.40,69.44139
540.60,69.46215
540.80,69.44213
541.00,69.45689
541.20,69.44206
541.40,69.42689
541.60,69.41398
541.80,69.43012
542.00,69.41479
542.20,69.43158
542.40,69.46017
542.60,69.48623
542.80,69.49381
543.00,69.50060
543.20,69.51916
543.40,69.50981
543.60,69.50560
543.80,69.48277
544.00,69.50166
544.20,69.46236
544.40,69.44970
544.60,69.43890
544.80,69.43517
545.00,69.43352
545.20,69.43451
545.40,69.41345
545.60,69.40004
545.80,69.40165
546.00,69.40545
546.20,69.41553
546.40,69.45615
546.60,69.45871
546.80,69.45747
547.00,69.42018
547.20,69.41658
547.40,69.40051
547.60,69.43637
547.80,69.45546
548.00,69.49922
548.20,69.50880
548.40,69.52055
548.60,69.48035
548.80,69.46419
549.00,69.45528
549.20,69.45497
549.40,69.45918
549.60,69.47710
549.80,69.48600
550.00,69.48717
550.20,69.47972
550.40,69.48313
550.60,69.48805
550.80,69.49678
551.00,69.47056
551.20,69.49766
551.40,69.48529
551.60,69.48100
551.80,69.48286
552.00,69.51239
552.20,69.50509
552.40,69.51265
552.60,69.50163
552.80,69.48572
553.00,69.46346
553.20,69.44950
553.40,69.44023
553.60,69.46772
553.80,69.49434
554.00,69.49324
554.20,69.49574
554.40,69.51542
554.60,69.48689
554.80,69.48929
555.00,69.50559
555.20,69.53480
555.40,69.53037
555.60,69.54262
555.80,69.52847
556.00,69.52792
556.20,69.49634
556.40,69.50421
556.60,69.51419
556.80,69.51697
557.00,69.52232
557.20,69.55299
557.40,69.54190
557.60,69.54245
557.80,69.53999
558.00,69.53056
558.20,69.48951
558.40,69.50825
558.60,69.49263
558.80,69.47709
559.00,69.49036
559.20,69.51999
559.40,69.51039
559.60,69.52823
559.80,69.54466
560.00,69.55209
560.20,69.55698
560.40,69.55490
560.60,69.55591
560.80,69.55163
561.00,69.55441
561.20,69.52266
561.40,69.54335
561.60,69.53272
561.80,69.53248
562.00,69.53127
562.20,69.56300
562.40,69.55253
562.60,69.54079
562.80,69.55533
563.00,69.55348
563.20,69.55184
563.40,69.55928
563.60,69.59114
563.80,69.58117
564.00,69.56789
564.20,69.57539
564.40,69.55572
564.60,69.53512
564.80,69.52798
565.00,69.53291
565.20,69.51941
565.40,69.53109
565.60,69.52583
565.80,69.54188
566.00,69.55156
566.20,69.55274
566.40,69.55271
566.60,69.57432
566.80,69.56573
567.00,69.58681
567.20,69.60616
567.40,69.58987
567.60,69.59406
567.80,69.61964
568.00,69.60905
568.20,69.58942
568.40,69.61117
568.60,69.60808
568.80,69.58256
569.00,69.57000
569.20,69.57915
569.40,69.57953
569.60,69.57942
569.80,69.56991
570.00,69.56346
570.20,69.53996
570.40,69.53372
570.60,69.51073
570.80,69.51293
571.00,69.53002
571.20,69.57701
571.40,69.59694
571.60,69.62191
571.80,69.64815
572.00,69.64367
572.20,69.64714
572.40,69.64524
572.60,69.64681
572.80,69.62646
573.00,69.65324
573.20,69.62822
573.40,69.63103
573.60,69.62649
573.80,69.64678
574.00,69.60536
574.20,69.59912
574.40,69.59759
574.60,69.61119
574.80,69.62097
575.00,69.64809
575.20,69.66673
575.40,69.66853
575.60,69.66290
575.80,69.67540
576.00,69.66667
576.20,69.66950
576.40,69.66704
576.60,69.66054
576.80,69.64737
577.00,69.67409
577.20,69.66524
577.40,69.66591
577.60,69.66317
577.80,69.68575
578.00,69.68397
578.20,69.69185
578.40,69.69287
578.60,69.72120
578.80,69.69243
579.00,69.65870
579.20,69.64375
579.40,69.64087
579.60,69.62943
579.80,69.62225
580.00,69.61901
580.20,69.62957
580.40,69.62349
580.60,69.63083
580.80,69.64530
581.00,69.65613
581.20,69.65901
581.40,69.67102
581.60,69.67037
581.80,69.66380
582.00,69.69337
582.20,69.70326
582.40,69.70606
582.60,69.70112
582.80,69.69116
583.00,69.67580
583.20,69.67258
583.40,69.65863
583.60,69.66834
583.80,69.70990
584.00,69.70670
584.20,69.71300
584.40,69.73239
584.60,69.71558
584.80,69.69000
585.00,69.70043
585.20,69.71989
585.40,69.72492
585.60,69.73315
585.80,69.72888
586.00,69.72896
586.20,69.72722
586.40,69.73338
586.60,69.73178
586.80,69.74159
587.00,69.74419
587.20,69.74828
587.40,69.73801
587.60,69.73289
587.80,69.74215
588.00,69.73783
588.20,69.72536
588.40,69.72014
588.60,69.74162
588.80,69.73793
589.00,69.74528
589.20,69.75176
589.40,69.75743
589.60,69.76259
589.80,69.75921
590.00,69.76486
590.20,69.73903
590.40,69.74738
590.60,69.73625
590.80,69.73795
591.00,69.76040
591.20,69.76544
591.40,69.77482
591.60,69.78852
591.80,69.80411
592.00,69.76318
592.20,69.79210
592.40,69.77689
592.60,69.74642
592.80,69.75807
593.00,69.78695
593.20,69.78578
593.40,69.77134
593.60,69.78951
593.80,69.79368
594.00,69.77700
594.20,69.76637
594.40,69.79660
594.60,69.81411
594.80,69.79683
595.00,69.79608
595.20,69.81565
595.40,69.83391
595.60,69.82543
595.80,69.82217
596.00,69.84382
596.20,69.84078
596.40,69.84209
596.60,69.86125
596.80,69.86537
597.00,69.84817
597.20,69.82191
597.40,69.80369
597.60,69.80039
597.80,69.79830
598.00,69.81285
598.20,69.83092
598.40,69.81612
598.60,69.83308
598.80,69.84395
599.00,69.85002
599.20,69.87605
599.40,69.90752
599.60,69.88638
599.80,69.86803
600.00,69.85628
600.20,69.85343
600.40,69.85533
600.60,69.86105
600.80,69.89031
601.00,69.90863
601.20,69.89037
601.40,69.88912
601.60,69.88010
601.80,69.87988
602.00,69.88808
602.20,69.89515
602.40,69.89169
602.60,69.92069
602.80,69.92307
603.00,69.90508
603.20,69.92980
603.40,69.95431
603.60,69.93882
603.80,69.94588
604.00,69.96117
604.20,69.92000
604.40,69.89154
604.60,69.89592
604.80,69.89477
605.00,69.89757
605.20,69.91836
605.40,69.92674
605.60,69.91943
605.80,69.92586
606.00,69.94165
606.20,69.94890
606.40,69.94143
606.60,69.94691
606.80,69.93323
607.00,69.89659
607.20,69.89165
607.40,69.90615
607.60,69.91131
607.80,69.90476
608.00,69.91074
608.20,69.88993
608.40,69.89105
608.60,69.89952
608.80,69.93572
609.00,69.96413
609.20,70.00292
609.40,70.02071
609.60,70.01054
609.80,70.00199
610.00,69.99246
610.20,69.98686
610.40,69.96275
610.60,69.96063
610.80,69.96525
611.00,69.96810
611.20,69.96495
611.40,69.97209
611.60,69.98354
611.80,69.96798
612.00,69.95149
612.20,69.96710
612.40,69.99198
612.60,69.98357
612.80,70.00035
613.00,70.02702
613.20,70.00468
613.40,69.99378
613.60,70.01359
613.80,70.00342
614.00,70.00651
614.20,70.02716
614.40,70.00942
614.60,69.99986
614.80,70.03819
615.00,70.02607
615.20,70.04244
615.40,70.04555
615.60,70.05684
615.80,70.05775
616.00,70.06756
616.20,70.07149
616.40,70.08752
616.60,70.09865
616.80,70.06091
617.00,70.06539
617.20,70.04286
617.40,70.04899
617.60,70.05062
617.80,70.07920
618.00,70.07253
618.20,70.09376
618.40,70.08395
618.60,70.07909
618.80,70.09910
619.00,70.08634
619.20,70.08062
619.40,70.09585
619.60,70.08411
619.80,70.06627
620.00,70.09188
620.20,70.09678
620.40,70.09959
620.60,70.09926
620.80,70.10555
621.00,70.10204
621.20,70.10632
621.40,70.10078
621.60,70.12123
621.80,70.11733
622.00,70.12432
622.20,70.11645
622.40,70.10881
622.60,70.11361
622.80,70.12693
623.00,70.09985
623.20,70.11184
623.40,70.13759
623.60,70.13324
623.80,70.12230
624.00,70.16183
624.20,70.15193
624.40,70.13973
624.60,70.14343
624.80,70.13741
625.00,70.13395
625.20,70.13013
625.40,70.13923
625.60,70.14470
625.80,70.16030
626.00,70.16212
626.20,70.17424
626.40,70.18555
626.60,70.15578
626.80,70.16768
627.00,70.17220
627.20,70.17760
627.40,70.18340
627.60,70.22655
627.80,70.22198
628.00,70.22721
628.20,70.22333
628.40,70.23926
628.60,70.22940
628.80,70.21509
629.00,70.21095
629.20,70.22877
629.40,70.20947
629.60,70.22056
629.80,70.24083
630.00,70.25592
630.20,70.24275
630.40,70.23386
630.60,70.23419
630.80,70.21948
631.00,70.20104
631.20,70.20201
631.40,70.23556
631.60,70.24632
631.80,70.26974
632.00,70.27237
632.20,70.29753
632.40,70.26846
632.60,70.26958
632.80,70.26151
633.00,70.27290
633.20,70.26184
633.40,70.27767
633.60,70.24500
633.80,70.25639
634.00,70.26473
634.20,70.28784
634.40,70.29488
634.60,70.31502
634.80,70.31267
635.00,70.32222
635.20,70.29148
635.40,70.29712
635.60,70.30766
635.80,70.30995
636.00,70.31438
636.20,70.35699
636.40,70.38372
636.60,70.38746
636.80,70.39186
637.00,70.40097
637.20,70.38283
637.40,70.39692
637.60,70.42671
637.80,70.43384
638.00,70.41279
638.20,70.44173
638.40,70.42291
638.60,70.38981
638.80,70.39325
639.00,70.40568
639.20,70.37767
639.40,70.37635
639.60,70.40226
639.80,70.40088
640.00,70.40005
640.20,70.41557
640.40,70.40493
640.60,70.38558
640.80,70.39090
641.00,70.38449
641.20,70.39008
641.40,70.37331
641.60,70.40293
641.80,70.41678
642.00,70.46569
642.20,70.45422
642.40,70.48193
642.60,70.49132
642.80,70.48124
643.00,70.46376
643.20,70.49452
643.40,70.49773
643.60,70.48982
643.80,70.49734
644.00,70.50321
644.20,70.48773
644.40,70.47631
644.60,70.48616
644.80,70.49330
645.00,70.50966
645.20,70.52651
645.40,70.54874
645.60,70.55910
645.80,70.53923
646.00,70.53677
646.20,70.52347
646.40,70.53568
646.60,70.52317
646.80,70.59160
647.00,70.61571
647.20,70.61710
647.40,70.62421
647.60,70.60573
647.80,70.58333
648.00,70.56645
648.20,70.57994
648.40,70.59258
648.60,70.62459
648.80,70.59294
649.00,70.59102
649.20,70.61186
649.40,70.60426
649.60,70.61604
649.80,70.63700
650.00,70.63607
650.20,70.60409
650.40,70.62247
650.60,70.62882
650.80,70.64540
651.00,70.65702
651.20,70.70988
651.40,70.68694
651.60,70.69057
651.80,70.69759
652.00,70.70791
652.20,70.69395
652.40,70.72908
652.60,70.73879
652.80,70.74785
653.00,70.74131
653.20,70.73596
653.40,70.72408
653.60,70.71565
653.80,70.70767
654.00,70.71934
654.20,70.72926
654.40,70.75806
654.60,70.77181
654.80,70.76109
655.00,70.73179
655.20,70.71856
655.40,70.72517
655.60,70.71168
655.80,70.71836
656.00,70.74794
656.20,70.77405
656.40,70.77855
656.60,70.81688
656.80,70.86052
657.00,70.87411
657.20,70.86322
657.40,70.83912
657.60,70.81669
657.80,70.77731
658.00,70.80149
658.20,70.83302
658.40,70.84978
658.60,70.87181
658.80,70.91975
659.00,70.90757
659.20,70.89605
659.40,70.89204
659.60,70.89674
659.80,70.88843
660.00,70.89260
660.20,70.90171
660.40,70.89775
660.60,70.87576
660.80,70.84643
661.00,70.83672
661.20,70.85021
661.40,70.86974
661.60,70.90468
661.80,70.95013
662.00,70.98694
662.20,70.96160
662.40,70.98911
662.60,71.01490
662.80,71.01594
663.00,71.03707
663.20,71.05582
663.40,71.05179
663.60,71.06367
663.80,71.07525
664.00,71.08130
664.20,71.09920
664.40,71.06661
664.60,71.06522
664.80,71.06952
665.00,71.05443
665.20,71.06249
665.40,71.08237
665.60,71.08558
665.80,71.10152
666.00,71.09627
666.20,71.11284
666.40,71.13081
666.60,71.11582
666.80,71.11147
667.00,71.11236
667.20,71.10817
667.40,71.14511
667.60,71.16524
667.80,71.16081
668.00,71.18051
668.20,71.19054
668.40,71.19075
668.60,71.19119
668.80,71.22862
669.00,71.25892
669.20,71.26187
669.40,71.25564
669.60,71.25393
669.80,71.24956
670.00,71.24805
670.20,71.27113
670.40,71.26784
670.60,71.23919
670.80,71.23129
671.00,71.26560
671.20,71.25514
671.40,71.28606
671.60,71.32569
671.80,71.33712
672.00,71.29833
672.20,71.33595
672.40,71.32156
672.60,71.34704
672.80,71.36316
673.00,71.38631
673.20,71.37941
673.40,71.40429
673.60,71.39847
673.80,71.40628
674.00,71.37384
674.20,71.39626
674.40,71.39574
674.60,71.38239
674.80,71.40637
675.00,71.46121
675.20,71.45108
675.40,71.46904
675.60,71.50197
675.80,71.51475
676.00,71.49650
676.20,71.49528
676.40,71.48675
676.60,71.48189
676.80,71.47385
677.00,71.52492
677.20,71.58437
677.40,71.59680
677.60,71.65061
677.80,71.68410
678.00,71.68555
678.20,71.63953
678.40,71.66222
678.60,71.66231
678.80,71.65991
679.00,71.63978
679.20,71.67684
679.40,71.71834
679.60,71.72539
679.80,71.72429
680.00,71.74058
680.20,71.74492
680.40,71.68157
680.60,71.66670
680.80,71.69747
681.00,71.71047
681.20,71.67336
681.40,71.74794
681.60,71.78576
681.80,71.79187
682.00,71.81181
682.20,71.88993
682.40,71.88086
682.60,71.88698
682.80,71.88796
683.00,71.89184
683.20,71.88036
683.40,71.89664
683.60,71.93825
683.80,71.95946
684.00,71.95750
684.20,72.00304
684.40,72.00899
684.60,72.01830
684.80,72.02804
685.00,72.07636
685.20,72.07274
685.40,72.09920
685.60,72.07744
685.80,72.09828
686.00,72.11272
686.20,72.11866
686.40,72.11739
686.60,72.13074
686.80,72.14609
687.00,72.13794
687.20,72.19432
687.40,72.20450
687.60,72.22516
687.80,72.24404
688.00,72.30361
688.20,72.28929
688.40,72.31213
688.60,72.32818
688.80,72.33291
689.00,72.32147
689.20,72.33980
689.40,72.39225
689.60,72.40349
689.80,72.40362
690.00,72.44970
690.20,72.43595
690.40,72.42846
690.60,72.48108
690.80,72.50184
691.00,72.46336
691.20,72.51029
691.40,72.53572
691.60,72.49208
691.80,72.56871
692.00,72.59102
692.20,72.60451
692.40,72.61586
692.60,72.66484
692.80,72.62630
693.00,72.66154
693.20,72.64406
693.40,72.66083
693.60,72.69905
693.80,72.76439
694.00,72.75847
694.20,72.79198
694.40,72.80129
694.60,72.81010
694.80,72.77153
695.00,72.81474
695.20,72.83299
695.40,72.86278
695.60,72.84270
695.80,72.83936
696.00,72.85137
696.20,72.87511
696.40,72.87359
696.60,72.92187
696.80,72.97609
697.00,72.96979
697.20,73.01406
697.40,73.03382
697.60,73.04907
697.80,73.03840
698.00,73.05377
698.20,73.01333
698.40,72.98543
698.60,72.99144
698.80,73.03697
699.00,73.08421
699.20,73.17082
699.40,73.25902
699.60,73.27005
699.80,73.33296
700.00,73.30338
700.20,73.28763
700.40,73.24404
700.60,73.23914
700.80,73.20561
701.00,73.23900
701.20,73.21764
701.40,73.21930
701.60,73.23510
701.80,73.22798
702.00,73.23474
702.20,73.28926
702.40,73.37834
702.60,73.41112
702.80,73.48702
703.00,73.52876
703.20,73.53016
703.40,73.53711
703.60,73.58946
703.80,73.51577
704.00,73.53843
704.20,73.53446
704.40,73.50384
704.60,73.50091
704.80,73.54415
705.00,73.54156
705.20,73.54837
705.40,73.58729
705.60,73.59694
705.80,73.60640
706.00,73.62733
706.20,73.69180
706.40,73.74229
706.60,73.74676
706.80,73.81468
707.00,73.84527
707.20,73.86717
707.40,73.88012
707.60,73.92640
707.80,73.88607
708.00,73.87907
708.20,73.87298
708.40,73.86849
708.60,73.83339
708.80,73.84900
709.00,73.87407
709.20,73.88464
709.40,73.91723
709.60,73.94987
709.80,73.98666
710.00,74.01237
710.20,74.05300
710.40,74.03731
710.60,74.01797
710.80,74.04301
711.00,74.03592
711.20,74.04592
711.40,74.07109
711.60,74.14268
711.80,74.15987
712.00,74.20757
712.20,74.22791
712.40,74.22801
712.60,74.25678
712.80,74.24803
713.00,74.24854
713.20,74.21052
713.40,74.23309
713.60,74.21120
713.80,74.24760
714.00,74.25225
714.20,74.27769
714.40,74.26516
714.60,74.33848
714.80,74.34938
715.00,74.35012
715.20,74.34689
715.40,74.35350
715.60,74.34680
715.80,74.32150
716.00,74.32991
716.20,74.32112
716.40,74.35905
716.60,74.37313
716.80,74.42987
717.00,74.49110
717.20,74.55581
717.40,74.54943
717.60,74.52749
717.80,74.49407
718.00,74.44613
718.20,74.44971
718.40,74.45434
718.60,74.47577
718.80,74.50817
719.00,74.54831
719.20,74.54355
719.40,74.55022
719.60,74.50227
719.80,74.48564
720.00,74.47322
720.20,74.49241
720.40,74.52426
720.60,74.55145
720.80,74.56755
721.00,74.63201
721.20,74.63753
721.40,74.64783
721.60,74.72503
721.80,74.76465
722.00,74.71912
722.20,74.72126
722.40,74.70281
722.60,74.71772
722.80,74.80139
723.00,74.79309
723.20,74.82854
723.40,74.80552
723.60,74.78917
723.80,74.67785
724.00,74.73460
724.20,74.76098
724.40,74.81474
724.60,74.77681
724.80,74.80640
725.00,74.83031
725.20,74.84493
725.40,74.87746
725.60,74.88945
725.80,74.92515
726.00,74.89311
726.20,74.88109
726.40,74.87700
726.60,74.90935
726.80,74.91400
727.00,74.94586
727.20,74.92474
727.40,74.93542
727.60,74.96126
727.80,74.96070
728.00,74.95853
728.20,75.00738
728.40,75.03539
728.60,75.06126
728.80,75.09373
729.00,75.12237
729.20,75.08623
729.40,75.07347
729.60,75.06077
729.80,74.99052
730.00,74.97071
730.20,74.99112
730.40,74.99586
730.60,74.97700
730.80,75.07149
731.00,75.10655
731.20,75.08461
731.40,75.09191
731.60,75.10710
731.80,75.12863
732.00,75.17202
732.20,75.17708
732.40,75.19460
732.60,75.19690
732.80,75.16608
733.00,75.13485
733.20,75.21613
733.40,75.20608
733.60,75.20796
733.80,75.18789
734.00,75.18308
734.20,75.17869
734.40,75.20458
734.60,75.19777
734.80,75.23814
735.00,75.21217
735.20,75.17182
735.40,75.15077
735.60,75.16131
735.80,75.16483
736.00,75.22618
736.20,75.28742
736.40,75.30953
736.60,75.31599
736.80,75.34981
737.00,75.27333
737.20,75.25661
737.40,75.31101
737.60,75.33058
737.80,75.27915
738.00,75.36021
738.20,75.32485
738.40,75.29790
738.60,75.29013
738.80,75.31866
739.00,75.30995
739.20,75.30076
739.40,75.28427
739.60,75.28234
739.80,75.26588
740.00,75.28834
740.20,75.32046
740.40,75.40025
740.60,75.40373
740.80,75.41046
741.00,75.39335
741.20,75.48634
741.40,75.39352
741.60,75.41687
741.80,75.39377
742.00,75.37432
742.20,75.28005
742.40,75.31706
742.60,75.32533
742.80,75.39310
743.00,75.44706
743.20,75.45258
743.40,75.43144
743.60,75.41319
743.80,75.36807
744.00,75.29225
744.20,75.31633
744.40,75.35018
744.60,75.40552
744.80,75.42314
745.00,75.51050
745.20,75.49815
745.40,75.53629
745.60,75.50514
745.80,75.53661
746.00,75.48822
746.20,75.51308
746.40,75.49616
746.60,75.49939
746.80,75.46054
747.00,75.54890
747.20,75.54225
747.40,75.51768
747.60,75.48853
747.80,75.53447
748.00,75.50385
748.20,75.52665
748.40,75.54981
748.60,75.62900
748.80,75.59046
749.00,75.52168
749.20,75.45055
749.40,75.46446
749.60,75.43122
749.80,75.47213
750.00,75.52887
750.20,75.63817
750.40,75.62397
750.60,75.64569
750.80,75.60308
751.00,75.53487
751.20,75.44926
751.40,75.46386
751.60,75.45411
751.80,75.46951
752.00,75.54518
752.20,75.56008
752.40,75.47329
752.60,75.40227
752.80,75.40415
753.00,75.38777
753.20,75.39021
753.40,75.46681
753.60,75.55526
753.80,75.58485
754.00,75.57415
754.20,75.60785
754.40,75.57300
754.60,75.59308
754.80,75.61877
755.00,75.61852
755.20,75.61004
755.40,75.64489
755.60,75.57681
755.80,75.54247
756.00,75.55189
756.20,75.57402
756.40,75.54613
756.60,75.64512
756.80,75.60894
757.00,75.64100
757.20,75.62951
757.40,75.72878
757.60,75.67553
757.80,75.72272
758.00,75.74238
758.20,75.77378
758.40,75.74996
758.60,75.77487
758.80,75.75215
759.00,75.77189
759.20,75.84247
759.40,75.85722
759.60,75.81248
759.80,75.84517
760.00,75.75383
760.20,75.74131
760.40,75.70665
760.60,75.71382
760.80,75.72597
761.00,75.76616
761.20,75.66315
761.40,75.61837
761.60,75.64862
761.80,75.66984
762.00,75.76733
762.20,75.79868
762.40,75.83793
762.60,75.83171
762.80,75.81789
763.00,75.73247
763.20,75.70130
763.40,75.69942
763.60,75.71455
763.80,75.74396
764.00,75.73066
764.20,75.75370
764.40,75.75519
764.60,75.73683
764.80,75.69776
765.00,75.69661
765.20,75.77077
765.40,75.74239
765.60,75.70351
765.80,75.71419
766.00,75.75288
766.20,75.70822
766.40,75.75871
766.60,75.76985
766.80,75.75893
767.00,75.72441
767.20,75.75261
767.40,75.71671
767.60,75.85298
767.80,75.81145
768.00,75.87435
768.20,75.77288
768.40,75.87833
768.60,75.82188
768.80,75.94746
769.00,75.89486
769.20,75.98185
769.40,75.91441
769.60,75.90571
769.80,75.84294
770.00,75.82161
770.20,75.76545
770.40,75.73787
770.60,75.72163
770.80,75.71636
771.00,75.78607
771.20,75.82364
771.40,75.82018
771.60,75.88872
771.80,75.93333
772.00,75.93744
772.20,75.91669
772.40,75.87996
772.60,75.81779
772.80,75.81333
773.00,75.76609
773.20,75.79198
773.40,75.88526
773.60,75.89082
773.80,75.86958
774.00,75.90386
774.20,75.88648
774.40,75.90059
774.60,76.01048
774.80,76.01518
775.00,75.97365
775.20,76.03272
775.40,75.99914
775.60,75.89842
775.80,75.93793
776.00,75.92471
776.20,75.85257
776.40,75.85224
776.60,75.90455
776.80,75.85872
777.00,75.94610
777.20,76.02737
777.40,76.09068
777.60,76.04259
777.80,76.05458
778.00,76.05221
778.20,76.02521
778.40,76.03290
778.60,75.97387
778.80,75.99013
779.00,75.93170
779.20,75.89790
779.40,75.95442
779.60,76.00890
779.80,76.00012
780.00,75.99902
780.20,76.09416
780.40,75.97215
780.60,76.00264
780.80,76.04185
781.00,76.08807
781.20,76.00623
781.40,75.99399
781.60,76.02550
781.80,76.02382
782.00,76.01103
782.20,76.04038
782.40,76.01768
782.60,75.99135
782.80,75.94845
783.00,75.90266
783.20,75.76196
783.40,75.77558
783.60,75.74351
783.80,75.72297
784.00,75.85773
784.20,76.07493
784.40,76.15470
784.60,76.11858
784.80,76.20447
785.00,76.12181
785.20,76.07758
785.40,76.00466
785.60,76.07792
785.80,75.99361
786.00,75.99251
786.20,75.95024
786.40,76.00038
786.60,76.05699
786.80,76.13847
787.00,76.19884
787.20,76.14856
787.40,76.16162
787.60,76.17406
787.80,76.07393
788.00,76.02596
788.20,76.10607
788.40,76.09532
788.60,76.09816
788.80,76.13286
789.00,76.10948
789.20,76.05879
789.40,76.00420
789.60,75.90005
789.80,75.97831
790.00,76.00064
790.20,76.03087
790.40,76.09398
790.60,76.13440
790.80,75.99035
791.00,75.96359
791.20,75.94124
791.40,75.90108
791.60,75.87477
791.80,75.91501
792.00,76.01897
792.20,76.10634
792.40,76.07874
792.60,76.10371
792.80,76.15179
793.00,76.00834
793.20,75.94928
793.40,76.07316
793.60,76.02779
793.80,76.04379
794.00,76.19796
794.20,76.16912
794.40,76.04367
794.60,76.09730
794.80,76.14236
795.00,76.18346
795.20,76.20747
795.40,76.25861
795.60,76.29645
795.80,76.29604
796.00,76.15898
796.20,76.24184
796.40,76.25694
796.60,76.22254
796.80,76.12621
797.00,76.19000
797.20,76.22257
797.40,76.22626
797.60,76.27087
797.80,76.33410
798.00,76.25605
798.20,76.22129
798.40,76.13068
798.60,76.04349
798.80,76.08496
799.00,76.15275
799.20,76.09525
799.40,76.23384
799.60,76.33936
799.80,76.36485
800.00,76.42113
