λ (nm),n1 fit,n2 fit
450.348,2.0110483155232957,1.9948589096802831
450.409,2.0110292219289225,1.9948234179130413
450.46999999999997,2.0110101360906514,1.994787940563083
450.531,2.0109910580042816,1.9947524776226004
450.592,2.0109719876656156,1.9947170290837912
450.653,2.0109529250704594,1.9946815949388583
450.714,2.010933870214621,1.99464617518001
450.775,2.0109148230939113,1.9946107697994595
450.836,2.0108957837041443,1.994575378789426
450.897,2.0108767520411366,1.9945400021421333
450.95799999999997,2.010857728100708,1.9945046398498105
451.019,2.0108387118786806,1.9944692919046925
451.08,2.01081970337088,1.9944339582990187
451.141,2.0108007025731336,1.9943986390250343
451.202,2.010781709481273,1.9943633340749896
451.263,2.0107627240911317,1.9943280434411401
451.324,2.010743746398546,1.9942927671157464
451.385,2.0107247763993548,1.9942575050910745
451.44599999999997,2.010705814089401,1.9942222573593957
451.507,2.010686859464529,1.9941870239129864
451.568,2.010667912520587,1.9941518047441282
451.629,2.0106489732534247,1.994116599845108
451.69,2.0106300416588967,1.9940814092082177
451.751,2.0106111177328576,1.9940462328257547
451.812,2.0105922014711677,1.9940110706900211
451.873,2.010573292869688,1.9939759227933251
451.93399999999997,2.010554391924283,1.9939407891279792
451.995,2.0105354986308206,1.9939056696863013
452.056,2.01051661298517,1.993870564460615
452.117,2.0104977349832045,1.9938354734432482
452.178,2.0104788646208003,1.993800396626535
452.239,2.010460001893835,1.9937653340028136
452.3,2.01044114679819,1.9937302855644283
452.361,2.01042229932975,1.993695251303728
452.42199999999997,2.0104034594844014,1.9936602312130671
452.483,2.0103846272580332,1.9936252252848046
452.544,2.0103658026465383,1.9935902335113052
452.605,2.0103469856458114,1.9935552558849385
452.666,2.010328176251751,1.9935202923980795
452.727,2.010309374460257,1.9934853430431079
452.788,2.010290580267233,1.993450407812409
452.849,2.0102717936685854,1.9934154866983727
452.90999999999997,2.010253014660223,1.9933805796933945
452.971,2.010234243238057,1.993345686789875
453.032,2.0102154793980023,1.9933108079802195
453.093,2.010196723135976,1.9932759432568388
453.154,2.010177974447898,1.9932410926121487
453.215,2.0101592333296905,1.99320625603857
453.276,2.01014049977728,1.9931714335285287
453.337,2.010121773786593,1.993136625074456
453.39799999999997,2.0101030553535617,1.9931018306687878
453.459,2.010084344474119,1.9930670503039656
453.52,2.0100656411442013,1.9930322839724357
453.581,2.0100469453597483,1.9929975316666495
453.642,2.010028257116701,1.9929627933790635
453.703,2.0100095764110044,1.9929280691021392
453.764,2.009990903238606,1.9928933588283433
453.825,2.0099722375954547,1.9928586625501474
453.88599999999997,2.0099535794775045,1.9928239802600283
453.947,2.00993492888071,1.9927893119504678
454.008,2.0099162858010295,1.992754657613953
454.069,2.009897650234424,1.9927200172429753
454.13,2.009879022176857,1.9926853908300322
454.191,2.0098604016242945,1.9926507783676253
454.252,2.009841788572706,1.9926161798482618
454.313,2.009823183018063,1.9925815952644534
454.37399999999997,2.0098045849563397,1.9925470246087178
454.435,2.0097859943835132,1.9925124678735766
454.496,2.0097674112955635,1.9924779250515572
454.557,2.0097488356884727,1.9924433961351913
454.618,2.0097302675582265,1.9924088811170164
454.679,2.009711706900813,1.9923743799895748
454.74,2.0096931537122216,1.9923398927454132
454.801,2.009674607988446,1.992305419377084
454.86199999999997,2.0096560697254833,1.9922709598771444
454.923,2.009637538919331,1.9922365142381562
454.984,2.0096190155659905,1.992202082452687
455.045,2.009600499661466,1.9921676645133084
455.106,2.009581991201764,1.9921332604125979
455.167,2.0095634901828943,1.992098870143137
455.228,2.009544996600868,1.9920644936975134
455.289,2.009526510451701,1.9920301310683186
455.34999999999997,2.00950803173141,1.9919957822481495
455.411,2.0094895604360143,1.9919614472296083
455.472,2.009471096561538,1.9919271260053018
455.533,2.009452640104006,1.9918928185678417
455.594,2.0094341910594453,1.9918585249098446
455.655,2.009415749423888,1.9918242450239325
455.716,2.0093973151933664,1.991789978902732
455.777,2.009378888363917,1.9917557265388743
455.838,2.0093604689315785,1.9917214879249963
455.899,2.009342056892392,1.9916872630537392
455.96,2.009323652242401,1.9916530519177496
456.021,2.009305254977653,1.9916188545096782
456.082,2.0092868650941966,1.9915846708221818
456.143,2.0092684825880838,1.991550500847921
456.204,2.0092501074553692,1.9915163445795623
456.265,2.00923173969211,1.991482202009776
456.326,2.0092133792943656,1.9914480731312383
456.387,2.0091950262581983,1.9914139579366297
456.448,2.009176680579674,1.9913798564186358
456.509,2.0091583422548593,1.9913457685699472
456.57,2.0091400112798254,1.9913116943832592
456.631,2.009121687650645,1.9912776338512717
456.692,2.0091033713633935,1.9912435869666902
456.753,2.0090850624141487,1.9912095537222245
456.814,2.009066760798992,1.9911755341105892
456.875,2.0090484665140065,1.9911415281245046
456.936,2.009030179555278,1.9911075357566947
456.997,2.0090118999188955,1.9910735569998892
457.058,2.00899362760095,1.9910395918468224
457.11899999999997,2.008975362597536,1.9910056402902332
457.18,2.008957104904749,1.9909717023228655
457.241,2.0089388545186884,1.9909377779374682
457.302,2.008920611435456,1.9909038671267951
457.363,2.008902375651156,1.9908699698836045
457.424,2.008884147161895,1.9908360862006598
457.485,2.0088659259637827,1.9908022160707288
457.546,2.008847712052931,1.9907683594865848
457.60699999999997,2.008829505425455,1.9907345164410053
457.668,2.0088113060774706,1.9907006869267732
457.729,2.0087931140050994,1.9906668709366753
457.79,2.0087749292044625,1.9906330684635045
457.851,2.0087567516716858,1.990599279500057
457.912,2.0087385814028957,1.9905655040391355
457.973,2.0087204183942236,1.9905317420735456
458.034,2.008702262641801,1.9904979935960994
458.09499999999997,2.008684114141764,1.9904642585996126
458.156,2.0086659728902503,1.9904305370769062
458.217,2.0086478388834004,1.990396829020806
458.278,2.0086297121173566,1.9903631344241426
458.339,2.0086115925882657,1.990329453279751
458.4,2.0085934802922747,1.9902957855804715
458.461,2.0085753752255346,1.9902621313191486
458.522,2.0085572773841993,1.990228490488632
458.58299999999997,2.008539186764424,1.990194863081776
458.644,2.0085211033623667,1.9901612490914395
458.705,2.008503027174189,1.9901276485104864
458.766,2.008484958196054,1.9900940613317852
458.827,2.008466896424128,1.9900604875482093
458.888,2.0084488418545794,1.9900269271526367
458.949,2.0084307944835795,1.98999338013795
459.01,2.0084127543073014,1.9899598464970367
459.07099999999997,2.008394721321922,1.9899263262227889
459.132,2.0083766955236197,1.9898928193081038
459.193,2.0083586769085757,1.9898593257458832
459.254,2.008340665472974,1.9898258455290327
459.315,2.008322661213001,1.989792378650464
459.376,2.008304664124845,1.989758925103093
459.437,2.0082866742046988,1.9897254848798396
459.498,2.0082686914487544,1.9896920579736292
459.55899999999997,2.00825071585321,1.989658644377392
459.62,2.0082327474142634,1.989625244084062
459.681,2.0082147861281165,1.989591857086579
459.742,2.0081968319909738,1.9895584833778863
459.803,2.008178884999041,1.9895251229509332
459.864,2.008160945148528,1.9894917757986725
459.925,2.008143012435646,1.9894584419140624
459.986,2.0081250868566087,1.9894251212900653
460.04699999999997,2.008107168407633,1.989391813919649
460.108,2.0080892570849387,1.9893585197957846
460.169,2.008071352884746,1.9893252389114495
460.23,2.0080534558032803,1.9892919712596246
460.291,2.0080355658367677,1.989258716833296
460.352,2.0080176829814373,1.9892254756254542
460.413,2.0079998072335203,1.9891922476290942
460.474,2.0079819385892517,1.989159032837216
460.53499999999997,2.0079640770448677,1.9891258312428242
460.596,2.0079462225966074,1.9890926428389277
460.657,2.007928375240712,1.9890594676185407
460.718,2.007910534973426,1.9890263055746809
460.779,2.007892701790996,1.9889931567003718
460.84,2.0078748756896707,1.9889600209886407
460.901,2.0078570566657024,1.98892689843252
460.962,2.007839244715344,1.9888937890250464
461.02299999999997,2.007821439834853,1.9888606927592616
461.084,2.0078036420204874,1.9888276096282114
461.145,2.007785851268509,1.9887945396249465
461.206,2.0077680675751823,1.988761482742522
461.267,2.0077502909367735,1.9887284389739979
461.328,2.0077325213495505,1.9886954083124386
461.389,2.0077147588097857,1.9886623907509131
461.45,2.0076970033137522,1.9886293862824949
461.51099999999997,2.0076792548577265,1.988596394900262
461.572,2.0076615134379874,1.9885634165972976
461.633,2.007643779050816,1.9885304513666888
461.694,2.0076260516924957,1.9884974992015272
461.755,2.007608331359313,1.9884645600949096
461.816,2.007590618047556,1.9884316340399366
461.877,2.0075729117535155,1.988398721029714
461.938,2.007555212473486,1.988365821057352
461.99899999999997,2.007537520203762,1.988332934115965
462.06,2.0075198349406422,1.9883000601986722
462.121,2.0075021566804283,1.9882671992985976
462.182,2.0074844854194223,1.9882343514088692
462.243,2.0074668211539306,1.9882015165226197
462.304,2.0074491638802607,1.9881686946329868
462.365,2.0074315135947236,1.9881358857331122
462.426,2.0074138702936315,1.9881030898161423
462.48699999999997,2.007396233973301,1.9880703068752277
462.548,2.007378604630049,1.9880375369035241
462.609,2.0073609822601957,1.9880047798941916
462.67,2.007343366860064,1.9879720358403943
462.731,2.007325758425979,1.9879393047353011
462.792,2.007308156954269,1.9879065865720857
462.853,2.007290562441262,1.987873881343926
462.914,2.007272974883292,1.9878411890440046
462.97499999999997,2.007255394276693,1.987808509665508
463.036,2.007237820617802,1.987775843201628
463.097,2.0072202539029593,1.98774318964556
463.158,2.0072026941285066,1.987710548990505
463.219,2.007185141290788,1.9876779212296674
463.28,2.007167595386151,1.987645306356257
463.341,2.0071500564109437,1.9876127043634868
463.402,2.0071325243615186,1.9875801152445758
463.463,2.0071149992342296,1.9875475389927466
463.524,2.0070974810254327,1.9875149756012263
463.585,2.007079969731487,1.9874824250632463
463.646,2.007062465348754,1.987449887372043
463.707,2.007044967873597,1.9874173625208569
463.768,2.007027477302382,1.987384850502933
463.829,2.007009993631477,1.9873523513115205
463.89,2.0069925168572533,1.9873198649398736
463.951,2.006975046976084,1.9872873913812503
464.012,2.0069575839843443,1.9872549306289136
464.073,2.0069401278784125,1.9872224826761304
464.134,2.006922678654669,1.9871900475161726
464.195,2.0069052363094957,1.987157625142316
464.256,2.0068878008392783,1.987125215547841
464.317,2.006870372240404,1.9870928187260324
464.378,2.006852950509263,1.9870604346701797
464.439,2.006835535642247,1.9870280633735764
464.5,2.006818127635751,1.9869957048295206
464.561,2.006800726486171,1.9869633590313145
464.622,2.006783332189907,1.9869310259722652
464.683,2.006765944743361,1.9868987056456842
464.74399999999997,2.006748564142936,1.9868663980448864
464.805,2.006731190385039,1.9868341031631926
464.866,2.006713823466079,1.9868018209939267
464.927,2.006696463382466,1.9867695515304178
464.988,2.0066791101306145,1.986737294765999
465.049,2.0066617637069397,1.9867050506940074
465.11,2.0066444241078596,1.9866728193077854
465.171,2.006627091329795,1.9866406006006792
465.23199999999997,2.006609765369169,1.986608394566039
465.293,2.0065924462224065,1.9865762011972206
465.354,2.0065751338859346,1.9865440204875826
465.415,2.0065578283561836,1.9865118524304888
465.476,2.0065405296295853,1.9864796970193077
465.537,2.006523237702575,1.9864475542474112
465.598,2.0065059525715885,1.9864154241081762
465.659,2.006488674233066,1.9863833065949839
465.71999999999997,2.0064714026834483,1.9863512017012193
465.781,2.00645413791918,1.9863191094202726
465.842,2.006436879936706,1.9862870297455375
465.903,2.006419628732476,1.9862549626704125
465.964,2.0064023843029406,1.9862229081883005
466.025,2.006385146644553,1.9861908662926082
466.086,2.006367915753768,1.986158836976747
466.147,2.006350691627044,1.986126820234133
466.20799999999997,2.006333474260841,1.9860948160581855
466.269,2.006316263651622,1.986062824442329
466.33,2.0062990597958503,1.9860308453799922
466.391,2.0062818626899945,1.9859988788646077
466.452,2.006264672330523,1.9859669248896128
466.513,2.0062474887139077,1.985934983448449
466.574,2.0062303118366227,1.9859030545345617
466.635,2.0062131416951443,1.9858711381414014
466.69599999999997,2.0061959782859513,1.985839234262422
466.757,2.006178821605524,1.9858073428910825
466.818,2.006161671650346,1.9857754640208451
466.879,2.0061445284169026,1.9857435976451774
466.94,2.0061273919016815,1.9857117437575507
467.001,2.0061102621011733,1.9856799023514404
467.062,2.00609313901187,1.9856480734203266
467.123,2.006076022630266,1.9856162569576934
467.18399999999997,2.0060589129528585,1.9855844529570292
467.245,2.006041809976147,1.9855526614118268
467.306,2.0060247136966325,1.985520882315583
467.367,2.006007624110819,1.9854891156617989
467.428,2.005990541215213,1.9854573614439799
467.489,2.005973465006322,1.9854256196556357
467.55,2.0059563954806574,1.9853938902902801
467.611,2.0059393326347315,1.9853621733414313
467.67199999999997,2.00592227646506,1.9853304688026114
467.733,2.0059052269681605,1.985298776667347
467.794,2.0058881841405523,1.9852670969291693
467.855,2.005871147978757,1.9852354295816126
467.916,2.0058541184793,1.9852037746182165
467.977,2.005837095638707,1.9851721320325244
468.038,2.005820079453507,1.9851405018180839
468.099,2.0058030699202307,1.9851088839684465
468.15999999999997,2.005786067035412,1.9850772784771689
468.221,2.005769070795586,1.9850456853378105
468.282,2.005752081197291,1.9850141045439362
468.343,2.005735098237067,1.9849825360891145
468.404,2.005718121911456,1.984950979966918
468.465,2.0057011522170023,1.9849194361709241
468.526,2.0056841891502537,1.9848879046947134
468.587,2.0056672327077587,1.984856385531872
468.64799999999997,2.0056502828860685,1.9848248786759886
468.709,2.0056333396817374,1.984793384120657
468.77,2.00561640309132,1.9847619018594755
468.831,2.0055994731113755,1.984730431886046
468.892,2.0055825497384636,1.9846989741939742
468.953,2.005565632969147,1.984667528776871
469.014,2.0055487227999906,1.9846360956283504
469.075,2.0055318192275613,1.9846046747420314
469.13599999999997,2.005514922248428,1.9845732661115365
469.197,2.0054980318591626,1.984541869730493
469.258,2.0054811480563384,1.9845104855925315
469.319,2.005464270836532,1.9844791136912876
469.38,2.0054474001963207,1.9844477540204004
469.441,2.0054305361322853,1.9844164065735137
469.502,2.005413678641008,1.9843850713442746
469.563,2.005396827719075,1.9843537483263352
469.62399999999997,2.0053799833630714,1.9843224375133512
469.685,2.0053631455695875,1.9842911388989828
469.746,2.0053463143352146,1.9842598524768937
469.807,2.005329489656546,1.9842285782407523
469.868,2.005312671530178,1.984197316184231
469.929,2.0052958599527093,1.9841660663010063
469.99,2.005279054920739,1.9841348285847584
470.051,2.00526225643087,1.984103603029172
470.11199999999997,2.005245464479707,1.9840723896279362
470.173,2.005228679063857,1.9840411883747433
470.234,2.0052119001799293,1.9840099992632905
470.295,2.005195127824535,1.9839788222872787
470.356,2.005178361994288,1.983947657440413
470.417,2.005161602685803,1.9839165047164025
470.478,2.0051448498956987,1.9838853641089604
470.539,2.005128103620595,1.9838542356118043
470.59999999999997,2.005111363857114,1.9838231192186553
470.661,2.0050946306018806,1.9837920149232389
470.722,2.005077903851521,1.9837609227192847
470.783,2.005061183602664,1.983729842600526
470.844,2.0050444698519416,1.9836987745607009
470.905,2.0050277625959856,1.9836677185935507
470.966,2.0050110618314325,1.9836366746928213
471.027,2.004994367554919,1.9836056428522626
471.08799999999997,2.004977679763085,1.9835746230656282
471.149,2.004960998452573,1.9835436153266761
471.21,2.004944323620027,1.9835126196291684
471.271,2.0049276552620925,1.9834816359668705
471.332,2.0049109933754186,1.9834506643335532
471.393,2.0048943379566557,1.9834197047229898
471.454,2.004877689002457,1.9833887571289588
471.515,2.0048610465094763,1.983357821545242
471.576,2.0048444104743717,1.9833268979656258
471.637,2.004827780893802,1.9832959863839001
471.698,2.0048111577644288,1.983265086793859
471.759,2.0047945410829158,1.9832341991893008
471.82,2.004777930845928,1.9832033235640274
471.881,2.0047613270501348,1.9831724599118454
471.942,2.0047447296922045,1.9831416082265645
472.003,2.0047281387688103,1.983110768501999
472.064,2.0047115542766263,1.9830799407319673
472.125,2.004694976212329,1.9830491249102913
472.186,2.004678404572597,1.983018321030797
472.247,2.004661839354111,1.982987529087315
472.308,2.004645280553554,1.9829567490736788
472.36899999999997,2.0046287281676114,1.9829259809837272
472.43,2.00461218219297,1.9828952248113016
472.491,2.0045956426263194,1.9828644805502484
472.552,2.0045791094643506,1.9828337481944176
472.613,2.004562582703757,1.9828030277376631
472.674,2.0045460623412357,1.982772319173843
472.735,2.0045295483734837,1.9827416224968188
472.796,2.0045130407972005,1.982710937700457
472.85699999999997,2.0044965396090895,1.982680264778627
472.918,2.0044800448058537,1.9826496037252026
472.979,2.0044635563842,1.9826189545340618
473.04,2.0044470743408374,1.982588317199086
473.101,2.0044305986724757,1.9825576917141607
473.162,2.004414129375828,1.9825270780731759
473.223,2.0043976664476095,1.9824964762700248
473.284,2.0043812098845364,1.9824658862986049
473.34499999999997,2.004364759683329,1.9824353081528177
473.406,2.004348315840707,1.9824047418265682
473.467,2.0043318783533954,1.982374187313766
473.528,2.004315447218118,1.982343644608324
473.589,2.0042990224316037,1.9823131137041592
473.65,2.0042826039905814,1.982282594595193
473.711,2.0042661918917832,1.9822520872753497
473.772,2.004249786131943,1.9822215917385586
473.83299999999997,2.004233386707796,1.982191107978752
473.894,2.0042169936160814,1.982160635989867
473.955,2.0042006068535385,1.9821301757658438
474.016,2.0041842264169096,1.9820997273006267
474.077,2.00416785230294,1.9820692905881645
474.138,2.004151484508375,1.9820388656224088
474.199,2.004135123029964,1.9820084523973163
474.26,2.0041187678644574,1.9819780509068465
474.32099999999997,2.0041024190086074,1.9819476611449636
474.382,2.0040860764591693,1.981917283105635
474.443,2.0040697402129,1.981886916782833
474.504,2.004053410266559,1.9818565621705322
474.565,2.004037086616906,1.9818262192627125
474.626,2.004020769260705,1.9817958880533573
474.687,2.0040044581947214,1.9817655685364532
474.748,2.0039881534157225,1.9817352607059915
474.80899999999997,2.003971854920477,1.981704964555967
474.87,2.003955562705757,1.9816746800803784
474.931,2.003939276768336,1.9816444072732282
474.992,2.0039229971049894,1.9816141461285226
475.053,2.003906723712495,1.9815838966402721
475.114,2.0038904565876323,1.981553658802491
475.175,2.003874195727183,1.9815234326091966
475.236,2.0038579411279316,1.9814932180544111
475.29699999999997,2.0038416927866636,1.98146301513216
475.358,2.0038254507001674,1.9814328238364727
475.419,2.0038092148652322,1.9814026441613826
475.48,2.003792985278651,1.9813724761009266
475.541,2.0037767619372175,1.9813423196491458
475.602,2.0037605448377285,1.9813121748000846
475.663,2.0037443339769814,1.981282041547792
475.724,2.003728129351777,1.98125191988632
475.78499999999997,2.003711930958918,1.9812218098097252
475.846,2.003695738795208,1.9811917113120672
475.907,2.0036795528574545,1.98116162438741
475.968,2.0036633731424653,1.9811315490298211
476.029,2.0036471996470517,1.981101485233372
476.09,2.0036310323680255,1.981071432992138
476.151,2.0036148713022017,1.9810413923001977
476.212,2.003598716446397,1.9810113631516342
476.27299999999997,2.00358256779743,1.980981345540534
476.334,2.003566425352122,1.9809513394609874
476.395,2.003550289107295,1.9809213449070888
476.456,2.003534159059775,1.9808913618729358
476.517,2.0035180352063877,1.9808613903526304
476.578,2.0035019175439626,1.9808314303402779
476.639,2.0034858060693304,1.9808014818299875
476.7,2.0034697007793243,1.9807715448158723
476.76099999999997,2.003453601670779,1.980741619292049
476.822,2.003437508740532,1.9807117052526384
476.883,2.0034214219854216,1.9806818026917647
476.944,2.00340534140229,1.980651911603556
477.005,2.0033892669879787,1.9806220319821437
477.066,2.003373198739334,1.980592163821664
477.127,2.0033571366532033,1.9805623071162557
477.188,2.0033410807264347,1.9805324618600622
477.24899999999997,2.00332503095588,1.9805026280472302
477.31,2.0033089873383916,1.98047280567191
477.371,2.0032929498708256,1.9804429947282565
477.432,2.0032769185500383,1.9804131952104271
477.493,2.00326089337289,1.980383407112584
477.554,2.0032448743362408,1.9803536304288925
477.615,2.0032288614369542,1.9803238651535215
477.676,2.003212854671896,1.9802941112806445
477.73699999999997,2.003196854037933,1.9802643688044377
477.798,2.0031808595319336,1.9802346377190816
477.859,2.00316487115077,1.9802049180187604
477.92,2.0031488888913156,1.980175209697662
477.981,2.003132912750445,1.9801455127499772
478.042,2.003116942725035,1.980115827169902
478.103,2.0031009788119656,1.980086152951635
478.164,2.003085021008117,1.980056490089379
478.22499999999997,2.003069069310374,1.9800268385773396
478.286,2.00305312371562,1.9799971984097278
478.347,2.0030371842207426,1.9799675695807566
478.408,2.0030212508226315,1.9799379520846436
478.469,2.0030053235181775,1.97990834591561
478.53,2.0029894023042734,1.9798787510678801
478.591,2.0029734871778144,1.9798491675356829
478.652,2.002957578135698,1.97981959531325
478.71299999999997,2.0029416751748226,1.9797900343948176
478.774,2.0029257782920893,1.979760484774625
478.835,2.002909887484401,1.9797309464469153
478.896,2.002894002748663,1.979701419405935
478.957,2.0028781240817817,1.9796719036459351
479.018,2.0028622514806664,1.9796423991611696
479.079,2.0028463849422278,1.9796129059458958
479.14,2.0028305244633784,1.9795834239943755
479.201,2.0028146700410336,1.9795539533008737
479.262,2.0027988216721098,1.9795244938596592
479.323,2.0027829793535252,1.9794950456650042
479.384,2.0027671430822016,1.979465608711185
479.445,2.0027513128550605,1.979436182992481
479.506,2.002735488669027,1.9794067685031755
479.567,2.0027196705210275,1.9793773652375557
479.628,2.0027038584079904,1.979347973189912
479.689,2.0026880523268464,1.9793185923545382
479.75,2.002672252274528,1.9792892227257328
479.811,2.002656458247969,1.979259864297797
479.872,2.0026406702441055,1.9792305170650357
479.933,2.0026248882598767,1.9792011810217576
479.99399999999997,2.0026091122922223,1.9791718561622753
480.055,2.002593342338084,1.9791425424809044
480.116,2.0025775783944066,1.9791132399719646
480.177,2.0025618204581357,1.9790839486297789
480.238,2.0025460685262195,1.979054668448674
480.299,2.0025303225956073,1.9790253994229807
480.36,2.0025145826632516,1.9789961415470323
480.421,2.0024988487261055,1.9789668948151669
480.48199999999997,2.002483120781125,1.9789376592217252
480.543,2.002467398825268,1.9789084347610522
480.604,2.0024516828554937,1.978879221427496
480.665,2.0024359728687635,1.9788500192154086
480.726,2.002420268862041,1.9788208281191457
480.787,2.002404570832292,1.978791648133066
480.848,2.0023888787764825,1.9787624792515324
480.909,2.0023731926915826,1.978733321468911
480.96999999999997,2.0023575125745636,1.9787041747795715
481.031,2.002341838422398,1.9786750391778873
481.092,2.002326170232061,1.9786459146582356
481.153,2.0023105080005292,1.9786168012149965
481.214,2.0022948517247814,1.9785876988425544
481.275,2.0022792014017985,1.9785586075352966
481.336,2.0022635570285634,1.9785295272876144
481.397,2.00224791860206,1.9785004580939025
481.45799999999997,2.0022322861192747,1.9784713999485593
481.519,2.002216659577196,1.9784423528459865
481.58,2.0022010389728147,1.9784133167805895
481.641,2.0021854243031223,1.978384291746777
481.702,2.002169815565113,1.9783552777389617
481.763,2.0021542127557828,1.9783262747515598
481.824,2.0021386158721293,1.9782972827789902
481.885,2.002123024911153,1.9782683018156764
481.94599999999997,2.0021074398698544,1.9782393318560447
482.007,2.002091860745238,1.9782103728945253
482.068,2.002076287534309,1.978181424925552
482.129,2.0020607202340743,1.978152487943562
482.19,2.0020451588415438,1.9781235619429958
482.251,2.002029603353728,1.9780946469182974
482.312,2.002014053767641,1.9780657428639146
482.373,2.001998510080296,1.9780368497742988
482.43399999999997,2.0019829722887112,1.9780079676439046
482.495,2.001967440389905,1.9779790964671904
482.556,2.0019519143808977,1.9779502362386177
482.617,2.0019363942587116,1.9779213869526515
482.678,2.001920880020371,1.977892548603761
482.739,2.001905371662903,1.977863721186418
482.8,2.0018898691833344,1.9778349046950987
482.861,2.001874372578696,1.9778060991242818
482.92199999999997,2.0018588818460192,1.9777773044684503
482.983,2.001843396982338,1.9777485207220902
483.044,2.0018279179846883,1.9777197478796913
483.105,2.0018124448501067,1.9776909859357465
483.166,2.001796977575633,1.9776622348847526
483.227,2.001781516158309,1.9776334947212095
483.288,2.0017660605951764,1.977604765439621
483.349,2.0017506108832808,1.9775760470344939
483.40999999999997,2.0017351670196692,1.9775473395003387
483.471,2.0017197290013904,1.9775186428316693
483.532,2.0017042968254946,1.9774899570230033
483.593,2.001688870489034,1.9774612820688615
483.654,2.0016734499890627,1.977432617963768
483.715,2.001658035322637,1.9774039647022508
483.776,2.0016426264868157,1.977375322278841
483.837,2.0016272234786574,1.9773466906880734
483.89799999999997,2.0016118262952243,1.977318069924486
483.959,2.0015964349335795,1.9772894599826203
484.02,2.001581049390789,1.9772608608570215
484.081,2.0015656696639197,1.9772322725422378
484.142,2.0015502957500404,1.9772036950328211
484.203,2.001534927646222,1.977175128323327
484.264,2.001519565349538,1.9771465724083137
484.325,2.001504208857062,1.9771180272823436
484.38599999999997,2.001488858165871,1.9770894929399825
484.447,2.001473513273043,1.977060969375799
484.508,2.0014581741756587,1.9770324565843655
484.569,2.001442840870799,1.9770039545602585
484.63,2.001427513355549,1.9769754632980563
484.691,2.0014121916269927,1.9769469827923423
484.752,2.001396875682219,1.9769185130377023
484.813,2.001381565518316,1.9768900540287255
484.87399999999997,2.001366261132376,1.9768616057600052
484.935,2.0013509625214914,1.9768331682261373
484.996,2.001335669682757,1.9768047414217218
485.057,2.001320382613269,1.9767763253413617
485.118,2.001305101310126,1.9767479199796631
485.179,2.001289825770429,1.9767195253312364
485.24,2.001274555991279,1.9766911413906942
485.301,2.00125929196978,1.9766627681526538
485.36199999999997,2.001244033703039,1.9766344056117349
485.423,2.001228781188162,1.9766060537625605
485.484,2.001213534422259,1.976577712599758
485.545,2.001198293402441,1.9765493821179572
485.606,2.001183058125821,1.9765210623117917
485.667,2.0011678285895145,1.9764927531758982
485.728,2.001152604790637,1.976464454704917
485.789,2.0011373867263074,1.976436166893492
485.84999999999997,2.001122174393646,1.97640788973627
485.911,2.0011069677897746,1.9763796232279012
485.972,2.0010917669118173,1.9763513673630393
486.033,2.0010765717568995,1.9763231221363415
486.094,2.0010613823221486,1.9762948875424682
486.155,2.001046198604694,1.976266663576083
486.216,2.001031020601667,1.976238450231853
486.277,2.0010158483101996,1.976210247504449
486.33799999999997,2.0010006817274273,1.976182055388544
486.399,2.0009855208504863,1.976153873878816
486.46,2.000970365676515,1.976125702969945
486.521,2.000955216202653,1.9760975426566147
486.582,2.000940072426042,1.9760693929335127
486.643,2.0009249343438262,1.976041253795329
486.704,2.0009098019531506,1.9760131252367572
486.765,2.0008946752511627,1.975985007252495
486.826,2.000879554235011,1.9759568998372425
486.887,2.000864438901847,1.9759288029857034
486.948,2.000849329248822,1.975900716692585
487.009,2.000834225273092,1.9758726409525975
487.07,2.0008191269718116,1.9758445757604546
487.131,2.0008040343421394,1.9758165211108734
487.192,2.0007889473812352,1.975788476998574
487.253,2.00077386608626,1.9757604434182803
487.314,2.0007587904543778,1.9757324203647189
487.375,2.0007437204827525,1.9757044078326202
487.436,2.000728656168552,1.9756764058167178
487.497,2.000713597508944,1.975648414311748
487.558,2.0006985445010987,1.9756204333124519
487.61899999999997,2.000683497142189,1.975592462813572
487.68,2.000668455429388,1.9755645028098552
487.741,2.0006534193598724,1.9755365532960514
487.802,2.000638388930818,1.975508614266914
487.863,2.0006233641394053,1.9754806857171998
487.924,2.000608344982815,1.975452767641668
487.985,2.000593331458229,1.9754248600350819
488.046,2.0005783235628325,1.9753969628922081
488.10699999999997,2.000563321293811,1.975369076207816
488.168,2.0005483246483533,1.9753411999766783
488.229,2.0005333336236486,1.9753133341935716
488.29,2.0005183482168887,1.9752854788532748
488.351,2.0005033684252664,1.975257633950571
488.412,2.000488394245977,1.975229799480246
488.473,2.000473425676217,1.9752019754370889
488.534,2.000458462713185,1.9751741618158922
488.59499999999997,2.000443505354081,1.9751463586114515
488.656,2.0004285535961075,1.975118565818566
488.717,2.000413607436468,1.9750907834320377
488.778,2.0003986668723677,1.9750630114466718
488.839,2.000383731901014,1.9750352498572774
488.9,2.0003688025196156,1.9750074986586663
488.961,2.000353878725383,1.9749797578456534
489.022,2.00033896051553,1.9749520274130574
489.08299999999997,2.0003240478872693,1.9749243073556997
489.144,2.000309140837817,1.974896597668405
489.205,2.0002942393643917,1.9748688983460017
489.266,2.0002793434642117,1.974841209383321
489.327,2.0002644531344984,1.974813530775197
489.388,2.000249568372475,1.974785862516468
489.449,2.000234689175366,1.9747582046019747
489.51,2.0002198155403974,1.9747305570265614
