λ (nm),n1 fit,n2 fit
642.315,1.9331353618217508,1.9072989448896664
642.376,1.933130149134158,1.907291741109232
642.437,1.9331249379313433,1.9072845393807176
642.498,1.9331197282127432,1.9072773397033438
642.559,1.933114519977794,1.9072701420763318
642.62,1.9331093132259325,1.907262946498903
642.681,1.9331041079565954,1.9072557529702794
642.742,1.9330989041692201,1.9072485614896835
642.803,1.9330937018632441,1.9072413720563375
642.864,1.9330885010381051,1.9072341846694645
642.925,1.9330833016932414,1.907226999328288
642.986,1.9330781038280909,1.907219816032032
643.047,1.9330729074420923,1.9072126347799199
643.108,1.9330677125346845,1.9072054555711768
643.169,1.9330625191053066,1.9071982784050274
643.23,1.9330573271533977,1.9071911032806967
643.2909999999999,1.933052136678398,1.9071839301974103
643.352,1.9330469476797465,1.9071767591543944
643.413,1.9330417601568841,1.9071695901508752
643.4739999999999,1.933036574109251,1.9071624231860793
643.535,1.9330313895362878,1.9071552582592337
643.596,1.9330262064374357,1.9071480953695659
643.6569999999999,1.9330210248121356,1.9071409345163037
643.7180000000001,1.9330158446598291,1.9071337756986753
643.779,1.933010665979958,1.907126618915909
643.8399999999999,1.933005488771964,1.9071194641672338
643.9010000000001,1.93300031303529,1.9071123114518789
643.962,1.932995138769378,1.9071051607690739
644.0229999999999,1.9329899659736711,1.9070980121180487
644.0840000000001,1.9329847946476122,1.9070908654980339
644.145,1.9329796247906446,1.90708372090826
644.206,1.932974456402212,1.9070765783479582
644.267,1.932969289481758,1.9070694378163595
644.328,1.9329641240287272,1.9070622993126962
644.389,1.9329589600425636,1.9070551628362002
644.45,1.932953797522712,1.907048028386104
644.511,1.9329486364686175,1.9070408959616405
644.572,1.9329434768797247,1.907033765562043
644.633,1.9329383187554794,1.9070266371865454
644.694,1.9329331620953274,1.907019510834381
644.755,1.9329280068987145,1.9070123865047846
644.816,1.9329228531650868,1.9070052641969908
644.877,1.9329177008938911,1.9069981439102346
644.938,1.9329125500845739,1.9069910256437514
644.999,1.9329074007365823,1.906983909396777
645.06,1.9329022528493633,1.9069767951685477
645.121,1.932897106422365,1.9069696829582996
645.182,1.9328919614550346,1.90696257276527
645.2429999999999,1.9328868179468206,1.906955464588696
645.304,1.932881675897171,1.9069483584278148
645.365,1.9328765353055346,1.906941254281865
645.4259999999999,1.93287139617136,1.9069341521500844
645.487,1.9328662584940965,1.9069270520317119
645.548,1.9328611222731933,1.9069199539259862
645.6089999999999,1.9328559875081,1.9069128578321473
645.6700000000001,1.9328508541982665,1.9069057637494342
645.731,1.9328457223431432,1.9068986716770877
645.7919999999999,1.9328405919421803,1.9068915816143477
645.8530000000001,1.9328354629948281,1.9068844935604552
645.914,1.932830335500538,1.9068774075146515
645.9749999999999,1.932825209458761,1.9068703234761781
646.0360000000001,1.9328200848689487,1.9068632414442768
646.097,1.9328149617305523,1.9068561614181898
646.158,1.9328098400430243,1.9068490833971599
646.219,1.9328047198058167,1.90684200738043
646.28,1.9327996010183817,1.9068349333672432
646.341,1.9327944836801725,1.9068278613568435
646.402,1.9327893677906416,1.9068207913484747
646.463,1.9327842533492428,1.9068137233413813
646.524,1.932779140355429,1.9068066573348081
646.585,1.9327740288086543,1.9067995933280002
646.646,1.9327689187083728,1.9067925313202028
646.707,1.9327638100540383,1.906785471310662
646.768,1.9327587028451059,1.9067784132986239
646.829,1.93275359708103,1.9067713572833351
646.89,1.9327484927612657,1.9067643032640422
646.951,1.9327433898852684,1.9067572512399928
647.012,1.9327382884524937,1.9067502012104343
647.073,1.9327331884623973,1.9067431531746146
647.134,1.9327280899144352,1.906736107131782
647.1949999999999,1.932722992808064,1.9067290630811855
647.256,1.9327178971427401,1.9067220210220739
647.317,1.9327128029179201,1.9067149809536963
647.3779999999999,1.9327077101330616,1.9067079428753027
647.439,1.9327026187876215,1.906700906786143
647.5,1.9326975288810577,1.9066938726854676
647.5609999999999,1.9326924404128278,1.9066868405725277
647.6220000000001,1.93268735338239,1.9066798104465739
647.683,1.932682267789203,1.906672782306858
647.7439999999999,1.932677183632725,1.906665756152632
647.8050000000001,1.932672100912415,1.9066587319831474
647.866,1.9326670196277322,1.9066517097976574
647.9269999999999,1.932661939778136,1.9066446895954148
647.988,1.932656861363086,1.9066376713756723
648.049,1.9326517843820419,1.9066306551376844
648.11,1.932646708834464,1.9066236408807042
648.171,1.932641634719813,1.9066166286039865
648.232,1.9326365620375492,1.9066096183067858
648.293,1.9326314907871338,1.9066026099883568
648.354,1.9326264209680275,1.9065956036479554
648.415,1.9326213525796923,1.906588599284837
648.476,1.9326162856215894,1.9065815968982578
648.537,1.9326112200931809,1.906574596487474
648.598,1.9326061559939292,1.9065675980517425
648.659,1.9326010933232962,1.9065606015903203
648.72,1.9325960320807452,1.906553607102465
648.781,1.9325909722657386,1.906546614587434
648.842,1.93258591387774,1.9065396240444858
648.903,1.9325808569162126,1.9065326354728789
648.9639999999999,1.9325758013806202,1.906525648871872
649.025,1.9325707472704268,1.9065186642407244
649.086,1.9325656945850964,1.9065116815786955
649.1469999999999,1.9325606433240936,1.9065047008850453
649.208,1.9325555934868832,1.9064977221590342
649.269,1.93255054507293,1.9064907453999225
649.3299999999999,1.9325454980816992,1.906483770606971
649.391,1.9325404525126562,1.9064767977794415
649.452,1.9325354083652668,1.9064698269165952
649.5129999999999,1.932530365638997,1.906462858017694
649.5740000000001,1.932525324333313,1.9064558910820006
649.635,1.9325202844476812,1.9064489261087776
649.6959999999999,1.9325152459815684,1.9064419630972875
649.7570000000001,1.9325102089344413,1.9064350020467944
649.818,1.9325051733057674,1.9064280429565614
649.8789999999999,1.9325001390950143,1.906421085825853
649.94,1.9324951063016491,1.9064141306539333
650.001,1.9324900749251404,1.9064071774400668
650.062,1.932485044964956,1.9064002261835193
650.123,1.9324800164205644,1.9063932768835556
650.184,1.9324749892914348,1.9063863295394416
650.245,1.9324699635770355,1.9063793841504437
650.306,1.9324649392768358,1.906372440715828
650.367,1.9324599163903056,1.9063654992348618
650.428,1.9324548949169142,1.9063585597068116
650.489,1.9324498748561318,1.9063516221309451
650.55,1.9324448562074286,1.9063446865065306
650.611,1.9324398389702748,1.9063377528328356
650.672,1.932434823144141,1.906330821109129
650.733,1.9324298087284988,1.9063238913346796
650.794,1.9324247957228187,1.9063169635087567
650.855,1.9324197841265724,1.9063100376306297
650.9159999999999,1.932414773939232,1.9063031136995685
650.977,1.9324097651602687,1.9062961917148433
651.038,1.932404757789155,1.906289271675725
651.0989999999999,1.9323997518253635,1.906282353581484
651.16,1.9323947472683667,1.906275437431392
651.221,1.9323897441176376,1.9062685232247203
651.2819999999999,1.9323847423726492,1.9062616109607409
651.3430000000001,1.9323797420328752,1.9062547006387263
651.404,1.9323747430977891,1.9062477922579488
651.4649999999999,1.932369745566865,1.9062408858176818
651.5260000000001,1.9323647494395766,1.906233981317198
651.587,1.9323597547153988,1.9062270787557716
651.6479999999999,1.932354761393806,1.9062201781326762
651.7090000000001,1.932349769474273,1.9062132794471864
651.77,1.9323447789562753,1.9062063826985767
651.831,1.932339789839288,1.9061994878861221
651.892,1.9323348021227866,1.9061925950090979
651.953,1.9323298158062474,1.90618570406678
652.014,1.9323248308891463,1.9061788150584442
