λ (nm),n1 fit,n2 fit
462.304,1.9459347975808332,1.9248581550914043
462.365,1.9459289022025266,1.9248386344322619
462.426,1.9459230091570974,1.924819121497696
462.48699999999997,1.9459171184433144,1.9247996162836316
462.548,1.9459112300599481,1.924780118785996
462.609,1.9459053440057694,1.92476062900072
462.67,1.94589946027955,1.9247411469237359
462.731,1.9458935788800624,1.92472167255098
462.792,1.94588769980608,1.9247022058783902
462.853,1.9458818230563766,1.9246827469019077
462.914,1.9458759486297277,1.924663295617476
462.97499999999997,1.9458700765249086,1.9246438520210418
463.036,1.9458642067406962,1.924624416108554
463.097,1.945858339275868,1.9246049878759641
463.158,1.9458524741292016,1.9245855673192265
463.219,1.9458466112994766,1.9245661544342982
463.28,1.9458407507854725,1.924546749217139
463.341,1.9458348925859699,1.9245273516637114
463.402,1.9458290366997502,1.92450796176998
463.463,1.9458231831255959,1.9244885795319129
463.524,1.9458173318622896,1.9244692049454801
463.585,1.9458114829086153,1.9244498380066546
463.646,1.9458056362633573,1.924430478711412
463.707,1.9457997919253016,1.9244111270557305
463.768,1.945793949893234,1.9243917830355912
463.829,1.9457881101659416,1.9243724466469776
463.89,1.9457822727422123,1.9243531178858757
463.951,1.9457764376208344,1.9243337967482745
464.012,1.9457706048005974,1.9243144832301653
464.073,1.9457647742802917,1.9242951773275425
464.134,1.9457589460587081,1.9242758790364025
464.195,1.9457531201346383,1.9242565883527447
464.256,1.9457472965068752,1.9242373052725712
464.317,1.9457414751742117,1.9242180297918865
464.378,1.9457356561354424,1.924198761906698
464.439,1.9457298393893618,1.9241795016130152
464.5,1.9457240249347663,1.924160248906851
464.561,1.9457182127704515,1.9241410037842204
464.622,1.9457124028952155,1.924121766241141
464.683,1.9457065953078563,1.924102536273633
464.74399999999997,1.9457007900071723,1.9240833138777196
464.805,1.9456949869919637,1.924064099049426
464.866,1.9456891862610308,1.9240448917847808
464.927,1.945683387813175,1.9240256920798142
464.988,1.945677591647198,1.9240064999305602
465.049,1.945671797761903,1.9239873153330544
465.11,1.9456660061560933,1.9239681382833353
465.171,1.9456602168285735,1.9239489687774443
465.23199999999997,1.9456544297781488,1.9239298068114248
465.293,1.945648645003625,1.9239106523813234
465.354,1.945642862503809,1.9238915054831889
465.415,1.9456370822775082,1.923872366113073
465.476,1.9456313043235312,1.9238532342670298
465.537,1.9456255286406867,1.9238341099411158
465.598,1.945619755227785,1.9238149931313904
465.659,1.9456139840836364,1.9237958838339155
465.71999999999997,1.9456082152070524,1.9237767820447556
465.781,1.9456024485968453,1.9237576877599776
465.842,1.945596684251828,1.923738600975651
465.903,1.9455909221708145,1.923719521687848
465.964,1.945585162352619,1.9237004498926435
466.025,1.945579404796057,1.9236813855861148
466.086,1.9455736494999447,1.9236623287643415
466.147,1.9455678964630987,1.9236432794234064
466.20799999999997,1.9455621456843368,1.9236242375593942
466.269,1.9455563971624774,1.9236052031683926
466.33,1.9455506508963398,1.9235861762464916
466.391,1.945544906884744,1.923567156789784
466.452,1.9455391651265102,1.9235481447943652
466.513,1.9455334256204604,1.9235291402563326
466.574,1.945527688365417,1.9235101431717867
466.635,1.9455219533602024,1.9234911535368304
466.69599999999997,1.945516220603641,1.923472171347569
466.757,1.9455104900945572,1.923453196600111
466.818,1.9455047618317762,1.9234342292905662
466.879,1.9454990358141244,1.923415269415048
466.94,1.9454933120404285,1.923396316969672
467.001,1.9454875905095164,1.9233773719505562
467.062,1.945481871220216,1.9233584343538215
467.123,1.9454761541713568,1.923339504175591
467.18399999999997,1.9454704393617688,1.9233205814119902
467.245,1.9454647267902827,1.9233016660591475
467.306,1.9454590164557297,1.923282758113194
467.367,1.9454533083569423,1.9232638575702625
467.428,1.9454476024927536,1.9232449644264893
467.489,1.945441898861997,1.9232260786780124
467.55,1.945436197463507,1.9232072003209728
467.611,1.9454304982961195,1.923188329351514
467.67199999999997,1.94542480135867,1.9231694657657818
467.733,1.945419106649995,1.9231506095599245
467.794,1.9454134141689328,1.9231317607300933
467.855,1.9454077239143213,1.9231129192724412
467.916,1.9454020358849997,1.9230940851831249
467.977,1.9453963500798077,1.923075258458302
468.038,1.9453906664975857,1.9230564390941338
468.099,1.9453849851371756,1.9230376270867842
468.15999999999997,1.9453793059974192,1.9230188224324185
468.221,1.945373629077159,1.9230000251272052
468.282,1.9453679543752391,1.9229812351673157
468.343,1.9453622818905036,1.9229624525489233
468.404,1.9453566116217977,1.9229436772682036
468.465,1.9453509435679672,1.9229249093213352
468.526,1.9453452777278588,1.9229061487044992
468.587,1.9453396141003196,1.9228873954138788
468.64799999999997,1.9453339526841982,1.92286864944566
468.709,1.945328293478343,1.922849910796031
468.77,1.9453226364816036,1.9228311794611828
468.831,1.9453169816928306,1.9228124554373085
468.892,1.9453113291108752,1.9227937387206042
468.953,1.9453056787345888,1.9227750293072678
469.014,1.9453000305628245,1.9227563271935004
469.075,1.9452943845944353,1.9227376323755052
469.13599999999997,1.9452887408282753,1.9227189448494877
469.197,1.9452830992631995,1.9227002646116558
469.258,1.9452774598980636,1.9226815916582207
469.319,1.9452718227317234,1.922662925985395
469.38,1.9452661877630364,1.9226442675893944
469.441,1.9452605549908604,1.922625616466437
469.502,1.9452549244140538,1.922606972612743
469.563,1.9452492960314758,1.9225883360245355
469.62399999999997,1.9452436698419866,1.9225697066980398
469.685,1.9452380458444472,1.9225510846294838
469.746,1.9452324240377186,1.9225324698150974
469.807,1.9452268044206633,1.9225138622511138
469.868,1.9452211869921443,1.9224952619337679
469.929,1.945215571751025,1.9224766688592971
469.99,1.9452099586961706,1.922458083023942
470.051,1.9452043478264458,1.9224395044239444
470.11199999999997,1.9451987391407166,1.9224209330555495
470.173,1.9451931326378495,1.9224023689150047
470.234,1.9451875283167124,1.92238381199856
470.295,1.945181926176173,1.922365262302467
470.356,1.9451763262151,1.9223467198229809
470.417,1.9451707284323636,1.9223281845563585
470.478,1.9451651328268338,1.9223096564988595
470.539,1.9451595393973817,1.9222911356467456
470.59999999999997,1.9451539481428792,1.9222726219962811
470.661,1.9451483590621987,1.922254115543733
470.722,1.9451427721542136,1.9222356162853704
470.783,1.9451371874177976,1.9222171242174648
470.844,1.945131604851826,1.9221986393362902
470.905,1.9451260244551738,1.9221801616381233
470.966,1.945120446226717,1.9221616911192427
471.027,1.9451148701653331,1.9221432277759298
471.08799999999997,1.9451092962698995,1.922124771604468
471.149,1.9451037245392944,1.9221063226011434
471.21,1.945098154972397,1.922087880762245
471.271,1.945092587568087,1.9220694460840628
471.332,1.945087022325245,1.922051018562891
471.393,1.9450814592427523,1.9220325981950244
471.454,1.9450758983194911,1.9220141849767616
471.515,1.9450703395543438,1.9219957789044029
471.576,1.945064782946194,1.921977379974251
471.637,1.9450592284939259,1.9219589881826113
471.698,1.945053676196424,1.9219406035257918
471.759,1.9450481260525745,1.9219222260001017
471.82,1.9450425780612632,1.9219038556018542
471.881,1.9450370322213775,1.9218854923273634
471.942,1.9450314885318047,1.921867136172947
472.003,1.945025946991434,1.9218487871349241
472.064,1.9450204075991537,1.921830445209617
472.125,1.9450148703538543,1.9218121103933499
472.186,1.9450093352544264,1.9217937826824494
472.247,1.9450038022997613,1.9217754620732446
472.308,1.944998271488751,1.9217571485620666
472.36899999999997,1.9449927428202882,1.9217388421452497
472.43,1.9449872162932667,1.92172054281913
472.491,1.94498169190658,1.9217022505800456
472.552,1.944976169659124,1.9216839654243376
472.613,1.9449706495497936,1.9216656873483493
472.674,1.9449651315774854,1.9216474163484263
472.735,1.9449596157410964,1.9216291524209164
472.796,1.9449541020395245,1.92161089556217
472.85699999999997,1.9449485904716681,1.92159264576854
472.918,1.9449430810364263,1.921574403036381
472.979,1.944937573732699,1.9215561673620507
473.04,1.9449320685593872,1.9215379387419087
473.101,1.9449265655153916,1.921519717172317
473.162,1.9449210645996147,1.92150150264964
473.223,1.944915565810959,1.9214832951702447
473.284,1.9449100691483279,1.9214650947304999
473.34499999999997,1.9449045746106257,1.9214469013267772
473.406,1.9448990821967573,1.9214287149554503
473.467,1.944893591905628,1.9214105356128952
473.528,1.9448881037361443,1.9213923632954908
473.589,1.9448826176872132,1.9213741979996173
473.65,1.9448771337577422,1.921356039721658
473.711,1.9448716519466396,1.9213378884579984
473.772,1.9448661722528147,1.9213197442050263
473.83299999999997,1.9448606946751772,1.9213016069591315
473.894,1.9448552192126376,1.9212834767167069
473.955,1.9448497458641072,1.9212653534741468
474.016,1.9448442746284975,1.9212472372278486
474.077,1.9448388055047214,1.9212291279742113
474.138,1.944833338491692,1.9212110257096366
474.199,1.9448278735883235,1.9211929304305289
474.26,1.9448224107935306,1.9211748421332941
474.32099999999997,1.9448169501062282,1.921156760814341
474.382,1.944811491525333,1.9211386864700806
474.443,1.9448060350497614,1.9211206190969259
474.504,1.944800580678431,1.9211025586912924
474.565,1.9447951284102598,1.9210845052495984
474.626,1.9447896782441667,1.9210664587682638
474.687,1.9447842301790716,1.9210484192437107
474.748,1.9447787842138944,1.9210303866723644
474.80899999999997,1.944773340347556,1.9210123610506515
474.87,1.9447678985789782,1.9209943423750016
474.931,1.9447624589070833,1.9209763306418464
474.992,1.9447570213307943,1.9209583258476195
475.053,1.9447515858490347,1.9209403279887574
475.114,1.9447461524607295,1.9209223370616983
475.175,1.9447407211648031,1.9209043530628833
475.236,1.9447352919601817,1.9208863759887553
475.29699999999997,1.9447298648457916,1.9208684058357597
475.358,1.9447244398205599,1.9208504426003439
475.419,1.9447190168834148,1.9208324862789583
475.48,1.9447135960332844,1.9208145368680545
475.541,1.9447081772690982,1.9207965943640875
475.602,1.944702760589786,1.9207786587635136
475.663,1.9446973459942782,1.9207607300627922
475.724,1.9446919334815067,1.9207428082583842
475.78499999999997,1.9446865230504027,1.9207248933467533
475.846,1.9446811146998995,1.9207069853243655
475.907,1.94467570842893,1.9206890841876887
475.968,1.9446703042364282,1.920671189933193
476.029,1.9446649021213291,1.9206533025573513
476.09,1.9446595020825679,1.9206354220566386
476.151,1.9446541041190808,1.9206175484275316
476.212,1.9446487082298043,1.92059968166651
476.27299999999997,1.944643314413676,1.9205818217700554
476.334,1.9446379226696342,1.9205639687346514
476.395,1.9446325329966172,1.9205461225567846
476.456,1.9446271453935648,1.920528283232943
476.517,1.9446217598594173,1.9205104507596171
476.578,1.944616376393115,1.9204926251333003
476.639,1.9446109949936,1.9204748063504873
476.7,1.944605615659814,1.9204569944076755
476.76099999999997,1.9446002383907,1.9204391893013648
476.822,1.9445948631852017,1.9204213910280568
476.883,1.9445894900422631,1.9204035995842554
476.944,1.944584118960829,1.9203858149664674
477.005,1.9445787499398453,1.920368037171201
477.066,1.944573382978258,1.920350266194967
477.127,1.944568018075014,1.9203325020342785
477.188,1.9445626552290611,1.9203147446856506
477.24899999999997,1.9445572944393472,1.920296994145601
477.31,1.9445519357048215,1.9202792504106492
477.371,1.9445465790244334,1.920261513477317
477.432,1.9445412243971332,1.920243783342129
477.493,1.9445358718218722,1.920226060001611
477.554,1.9445305212976014,1.920208343452292
477.615,1.9445251728232733,1.9201906336907026
477.676,1.9445198263978412,1.9201729307133757
477.73699999999997,1.944514482020258,1.9201552345168469
477.798,1.9445091396894787,1.9201375450976532
477.859,1.9445037994044578,1.9201198624523343
477.92,1.9444984611641511,1.9201021865774324
477.981,1.944493124967515,1.9200845174694912
478.042,1.944487790813506,1.920066855125057
478.103,1.9444824587010823,1.9200491995406783
478.164,1.9444771286292017,1.920031550712906
478.22499999999997,1.9444718005968233,1.9200139086382926
478.286,1.9444664746029068,1.9199962733133935
478.347,1.9444611506464125,1.9199786447347655
478.408,1.944455828726301,1.9199610228989685
478.469,1.944450508841534,1.9199434078025641
478.53,1.944445190991074,1.919925799442116
478.591,1.9444398751738838,1.91990819781419
478.652,1.944434561388927,1.9198906029153548
478.71299999999997,1.9444292496351676,1.9198730147421805
478.774,1.9444239399115708,1.9198554332912396
478.835,1.944418632217102,1.9198378585591072
478.896,1.9444133265507275,1.91982029054236
478.957,1.944408022911414,1.9198027292375772
479.018,1.9444027212981294,1.9197851746413401
479.079,1.9443974217098414,1.9197676267502324
479.14,1.9443921241455193,1.9197500855608394
479.201,1.9443868286041324,1.919732551069749
479.262,1.9443815350846507,1.9197150232735514
479.323,1.9443762435860452,1.9196975021688385
479.384,1.9443709541072873,1.9196799877522048
479.445,1.9443656666473492,1.919662480020247
479.506,1.9443603812052035,1.9196449789695635
479.567,1.9443550977798238,1.9196274845967551
479.628,1.9443498163701842,1.919609996898425
479.689,1.9443445369752594,1.9195925158711784
479.75,1.9443392595940245,1.9195750415116222
479.811,1.9443339842254561,1.9195575738163664
479.872,1.9443287108685303,1.9195401127820222
479.933,1.9443234395222249,1.9195226584052036
479.99399999999997,1.9443181701855177,1.9195052106825266
480.055,1.9443129028573873,1.9194877696106092
480.116,1.944307637536813,1.9194703351860714
480.177,1.9443023742227747,1.9194529074055358
480.238,1.944297112914253,1.919435486265627
480.299,1.9442918536102294,1.9194180717629714
480.36,1.9442865963096851,1.9194006638941983
480.421,1.9442813410116035,1.919383262655938
480.48199999999997,1.9442760877149672,1.919365868044824
480.543,1.94427083641876,1.9193484800574914
480.604,1.9442655871219665,1.9193310986905776
480.665,1.9442603398235718,1.9193137239407219
480.726,1.9442550945225618,1.9192963558045661
480.787,1.9442498512179227,1.919278994278754
480.848,1.9442446099086415,1.9192616393599315
480.909,1.9442393705937058,1.9192442910447465
480.96999999999997,1.9442341332721043,1.919226949329849
481.031,1.9442288979428255,1.9192096142118917
481.092,1.9442236646048594,1.9191922856875285
481.153,1.944218433257196,1.9191749637534161
481.214,1.944213203898826,1.9191576484062132
481.275,1.9442079765287414,1.9191403396425804
481.336,1.944202751145934,1.9191230374591803
481.397,1.9441975277493968,1.9191057418526785
481.45799999999997,1.944192306338123,1.9190884528197418
481.519,1.9441870869111069,1.9190711703570391
481.58,1.9441818694673432,1.919053894461242
481.641,1.944176654005827,1.919036625129024
481.702,1.9441714405255544,1.9190193623570604
481.763,1.9441662290255222,1.9190021061420288
481.824,1.9441610195047274,1.918984856480609
481.885,1.944155811962168,1.9189676133694826
481.94599999999997,1.9441506063968426,1.9189503768053342
482.007,1.9441454028077503,1.918933146784849
482.068,1.9441402011938909,1.9189159233047155
482.129,1.9441350015542647,1.918898706361624
482.19,1.9441298038878727,1.9188814959522666
482.251,1.944124608193717,1.918864292073338
482.312,1.9441194144707992,1.9188470947215344
482.373,1.944114222718123,1.9188299038935543
482.43399999999997,1.9441090329346917,1.9188127195860987
482.495,1.9441038451195092,1.91879554179587
482.556,1.9440986592715808,1.9187783705195733
482.617,1.9440934753899117,1.9187612057539154
482.678,1.9440882934735082,1.9187440474956052
482.739,1.9440831135213767,1.918726895741354
482.8,1.9440779355325248,1.9187097504878747
482.861,1.9440727595059604,1.9186926117318828
482.92199999999997,1.9440675854406921,1.9186754794700955
482.983,1.9440624133357292,1.9186583536992319
483.044,1.9440572431900813,1.918641234416014
483.105,1.9440520750027592,1.9186241216171647
483.166,1.9440469087727739,1.9186070152994101
483.227,1.944041744499137,1.9185899154594777
483.288,1.944036582180861,1.918572822094097
483.349,1.9440314218169585,1.9185557352
483.40999999999997,1.9440262634064438,1.9185386547739203
483.471,1.9440211069483306,1.9185215808125942
483.532,1.944015952441634,1.9185045133127594
483.593,1.9440107998853693,1.918487452271156
483.654,1.9440056492785525,1.9184703976845259
483.715,1.9440005006202006,1.9184533495496134
483.776,1.9439953539093306,1.9184363078631645
483.837,1.9439902091449606,1.9184192726219278
483.89799999999997,1.9439850663261091,1.9184022438226533
483.959,1.9439799254517955,1.9183852214620933
484.02,1.9439747865210393,1.9183682055370024
484.081,1.943969649532861,1.9183511960441368
484.142,1.943964514486282,1.918334192980255
484.203,1.9439593813803233,1.9183171963421175
484.264,1.9439542502140077,1.918300206126487
484.325,1.9439491209863577,1.918283222330128
484.38599999999997,1.9439439936963971,1.918266244949807
484.447,1.9439388683431498,1.9182492739822927
484.508,1.9439337449256406,1.918232309424356
484.569,1.943928623442895,1.9182153512727693
484.63,1.9439235038939386,1.9181983995243077
484.691,1.9439183862777982,1.9181814541757476
484.752,1.9439132705935012,1.9181645152238682
484.813,1.943908156840075,1.9181475826654502
484.87399999999997,1.943903045016548,1.9181306564972762
484.935,1.9438979351219492,1.9181137367161314
484.996,1.9438928271553086,1.9180968233188025
485.057,1.9438877211156562,1.9180799163020785
485.118,1.943882617002023,1.9180630156627505
485.179,1.94387751481344,1.9180461213976114
485.24,1.9438724145489397,1.918029233503456
485.301,1.9438673162075546,1.9180123519770815
485.36199999999997,1.943862219788318,1.9179954768152867
485.423,1.9438571252902639,1.9179786080148729
485.484,1.9438520327124265,1.917961745572643
485.545,1.9438469420538413,1.9179448894854019
485.606,1.9438418533135435,1.9179280397499565
485.667,1.94383676649057,1.9179111963631164
485.728,1.9438316815839571,1.9178943593216922
485.789,1.943826598592743,1.9178775286224972
485.84999999999997,1.9438215175159652,1.9178607042623463
485.911,1.9438164383526626,1.9178438862380565
485.972,1.9438113611018748,1.917827074546447
486.033,1.9438062857626415,1.9178102691843388
486.094,1.9438012123340032,1.9177934701485548
486.155,1.943796140815001,1.9177766774359204
486.216,1.9437910712046769,1.9177598910432623
486.277,1.943786003502073,1.9177431109674095
486.33799999999997,1.9437809377062325,1.9177263372051931
486.399,1.9437758738161985,1.9177095697534463
486.46,1.9437708118310157,1.9176928086090037
486.521,1.9437657517497284,1.9176760537687023
486.582,1.9437606935713823,1.9176593052293813
486.643,1.9437556372950229,1.9176425629878815
486.704,1.9437505829196968,1.9176258270410458
486.765,1.9437455304444515,1.917609097385719
486.826,1.9437404798683346,1.9175923740187482
486.887,1.9437354311903943,1.9175756569369817
486.948,1.9437303844096794,1.917558946137271
487.009,1.9437253395252396,1.9175422416164685
487.07,1.943720296536125,1.9175255433714289
487.131,1.9437152554413866,1.917508851399009
487.192,1.943710216240075,1.9174921656960675
487.253,1.9437051789312427,1.9174754862594652
487.314,1.943700143513942,1.9174588130860644
487.375,1.943695109987226,1.9174421461727298
487.436,1.943690078350148,1.9174254855163282
487.497,1.943685048601763,1.9174088311137276
487.558,1.9436800207411251,1.917392182961799
487.61899999999997,1.9436749947672904,1.9173755410574145
487.68,1.9436699706793146,1.9173589053974482
487.741,1.9436649484762543,1.9173422759787773
487.802,1.9436599281571667,1.9173256527982792
487.863,1.9436549097211098,1.9173090358528346
487.924,1.9436498931671418,1.9172924251393255
487.985,1.9436448784943219,1.917275820654636
488.046,1.9436398657017093,1.9172592223956526
488.10699999999997,1.9436348547883646,1.9172426303592627
488.168,1.9436298457533485,1.9172260445423568
488.229,1.943624838595722,1.9172094649418263
488.29,1.9436198333145474,1.9171928915545655
488.351,1.943614829908887,1.91717632437747
488.412,1.9436098283778036,1.9171597634074375
488.473,1.9436048287203616,1.9171432086413678
488.534,1.9435998309356246,1.9171266600761623
488.59499999999997,1.9435948350226577,1.9171101177087246
488.656,1.9435898409805266,1.9170935815359604
488.717,1.9435848488082967,1.9170770515547768
488.778,1.943579858505035,1.9170605277620834
488.839,1.9435748700698088,1.9170440101547912
488.9,1.9435698835016857,1.9170274987298135
488.961,1.9435648987997338,1.9170109934840653
489.022,1.9435599159630224,1.916994494414464
489.08299999999997,1.9435549349906207,1.916978001517928
489.144,1.9435499558815992,1.9169615147913788
489.205,1.943544978635028,1.9169450342317387
489.266,1.9435400032499788,1.9169285598359327
489.327,1.9435350297255232,1.9169120916008873
489.388,1.9435300580607338,1.9168956295235309
489.449,1.943525088254683,1.9168791736007942
489.51,1.9435201203064452,1.9168627238296096
489.57099999999997,1.943515154215094,1.9168462802069113
489.632,1.9435101899797043,1.9168298427296353
489.693,1.9435052275993512,1.9168134113947202
489.754,1.9435002670731107,1.9167969861991054
489.815,1.9434953084000592,1.9167805671397333
489.876,1.9434903515792739,1.9167641542135474
489.937,1.943485396609832,1.9167477474174937
489.998,1.9434804434908117,1.9167313467485196
490.05899999999997,1.9434754922212922,1.9167149522035747
490.12,1.9434705428003525,1.9166985637796103
490.181,1.9434655952270723,1.91668218147358
490.242,1.9434606495005324,1.9166658052824388
490.303,1.9434557056198136,1.9166494352031438
490.364,1.9434507635839977,1.916633071232654
490.425,1.9434458233921665,1.9166167133679304
490.486,1.943440885043403,1.9166003616059357
490.54699999999997,1.9434359485367907,1.9165840159436347
490.608,1.943431013871413,1.9165676763779937
490.669,1.9434260810463548,1.9165513429059815
490.73,1.9434211500607008,1.916535015524568
490.791,1.9434162209135368,1.9165186942307255
490.852,1.9434112936039487,1.9165023790214284
490.913,1.9434063681310234,1.9164860698936523
490.974,1.9434014444938483,1.9164697668443755
491.03499999999997,1.9433965226915109,1.9164534698705773
491.096,1.9433916027231,1.9164371789692394
491.157,1.9433866845877044,1.9164208941373453
491.218,1.9433817682844137,1.9164046153718803
491.279,1.943376853812318,1.9163883426698316
491.34,1.9433719411705077,1.9163720760281886
491.401,1.9433670303580746,1.9163558154439417
491.462,1.9433621213741101,1.9163395609140843
491.52299999999997,1.943357214217707,1.9163233124356107
491.584,1.9433523088879576,1.9163070700055178
491.645,1.943347405383956,1.9162908336208035
491.706,1.9433425037047958,1.9162746032784685
491.767,1.943337603849572,1.9162583789755148
491.828,1.9433327058173797,1.9162421607089466
491.889,1.9433278096073143,1.9162259484757693
491.95,1.9433229152184726,1.916209742272991
492.01099999999997,1.9433180226499511,1.916193542097621
492.072,1.9433131319008474,1.916177347946671
492.133,1.9433082429702595,1.9161611598171542
492.194,1.943303355857286,1.9161449777060855
492.255,1.943298470561026,1.9161288016104823
492.316,1.9432935870805788,1.9161126315273629
492.377,1.943288705415045,1.9160964674537484
492.438,1.9432838255635252,1.916080309386661
492.49899999999997,1.9432789475251209,1.9160641573231252
492.56,1.9432740712989338,1.9160480112601672
492.621,1.9432691968840665,1.916031871194815
492.682,1.943264324279622,1.9160157371240985
492.743,1.9432594534847036,1.9159996090450495
492.804,1.9432545844984157,1.9159834869547014
492.865,1.943249717319863,1.9159673708500897
492.926,1.9432448519481504,1.9159512607282516
492.98699999999997,1.943239988382384,1.9159351565862262
493.048,1.94323512662167,1.9159190584210541
493.109,1.9432302666651153,1.9159029662297786
493.17,1.9432254085118275,1.9158868800094437
493.231,1.943220552160914,1.915870799757096
493.292,1.943215697611484,1.9158547254697835
493.353,1.9432108448626464,1.9158386571445567
493.414,1.9432059939135105,1.915822594778467
493.47499999999997,1.943201144763187,1.9158065383685683
493.536,1.9431962974107861,1.9157904879119159
493.597,1.9431914518554196,1.9157744434055672
493.658,1.943186608096199,1.9157584048465817
493.719,1.9431817661322368,1.9157423722320197
493.78,1.943176925962646,1.9157263455589442
493.841,1.94317208758654,1.91571032482442
493.902,1.9431672510030327,1.9156943100255133
493.96299999999997,1.9431624162112389,1.9156783011592922
494.024,1.9431575832102734,1.915662298222827
494.085,1.9431527519992524,1.9156463012131892
494.146,1.9431479225772919,1.9156303101274528
494.207,1.9431430949435082,1.9156143249626927
494.268,1.9431382690970191,1.9155983457159866
494.329,1.9431334450369424,1.9155823723844134
494.39,1.9431286227623965,1.915566404965054
494.45099999999996,1.9431238022725001,1.9155504434549908
494.512,1.943118983566373,1.9155344878513085
494.573,1.9431141666431349,1.915518538151093
494.634,1.9431093515019064,1.915502594351433
494.695,1.943104538141809,1.9154866564494175
494.756,1.943099726561964,1.9154707244421387
494.817,1.9430949167614937,1.9154547983266899
494.878,1.9430901087395207,1.915438878100166
494.939,1.9430853024951684,1.9154229637596647
495.0,1.9430804980275607,1.915407055302284
495.061,1.9430756953358217,1.9153911527251248
495.122,1.9430708944190764,1.9153752560252897
495.183,1.9430660952764505,1.9153593651998824
495.24399999999997,1.9430612979070696,1.915343480246009
495.305,1.9430565023100603,1.9153276011607774
495.366,1.9430517084845496,1.9153117279412968
495.427,1.9430469164296653,1.9152958605846786
495.488,1.9430421261445354,1.915279999088036
495.549,1.9430373376282886,1.9152641434484836
495.61,1.9430325508800539,1.915248293663138
495.671,1.9430277658989612,1.9152324497291178
495.73199999999997,1.9430229826841408,1.915216611643543
495.793,1.9430182012347232,1.9152007794035355
495.854,1.94301342154984,1.9151849530062188
495.915,1.9430086436286234,1.9151691324487188
495.976,1.943003867470205,1.9151533177281623
496.037,1.9429990930737184,1.9151375088416787
496.098,1.9429943204382967,1.9151217057863983
496.159,1.9429895495630742,1.915105908559454
496.21999999999997,1.9429847804471851,1.91509011715798
496.281,1.9429800130897648,1.9150743315791119
496.342,1.9429752474899487,1.9150585518199883
496.403,1.9429704836468726,1.9150427778777481
496.464,1.9429657215596738,1.915027009749533
496.525,1.9429609612274894,1.9150112474324859
496.586,1.9429562026494567,1.9149954909237517
496.647,1.9429514458247141,1.9149797402204767
496.70799999999997,1.9429466907524005,1.9149639953198097
496.769,1.9429419374316552,1.9149482562189006
496.83,1.9429371858616178,1.914932522914901
496.891,1.942932436041429,1.9149167954049648
496.952,1.9429276879702295,1.9149010736862473
497.013,1.9429229416471607,1.9148853577559053
497.074,1.9429181970713647,1.914869647611098
497.135,1.942913454241984,1.9148539432489857
497.19599999999997,1.942908713158161,1.9148382446667307
497.257,1.9429039738190401,1.9148225518614972
497.318,1.9428992362237647,1.9148068648304508
497.379,1.9428945003714797,1.9147911835707594
497.44,1.94288976626133,1.9147755080795916
497.501,1.9428850338924615,1.9147598383541191
497.562,1.9428803032640198,1.9147441743915141
497.623,1.9428755743751522,1.9147285161889513
497.68399999999997,1.9428708472250056,1.9147128637436068
497.745,1.9428661218127277,1.9146972170526588
497.806,1.9428613981374667,1.9146815761132865
497.867,1.9428566761983714,1.9146659409226716
497.928,1.9428519559945912,1.9146503114779971
497.989,1.9428472375252757,1.914634687776448
498.05,1.9428425207895752,1.9146190698152104
498.111,1.942837805786641,1.914603457591473
498.17199999999997,1.9428330925156236,1.9145878511024257
498.233,1.942828380975676,1.9145722503452602
498.294,1.9428236711659495,1.9145566553171698
498.355,1.9428189630855976,1.91454106601535
498.416,1.9428142567337736,1.9145254824369973
498.477,1.9428095521096316,1.9145099045793104
498.538,1.942804849212326,1.9144943324394896
498.599,1.9428001480410118,1.914478766014737
498.65999999999997,1.9427954485948442,1.9144632053022566
498.721,1.9427907508729796,1.9144476502992531
498.782,1.9427860548745746,1.9144321010029342
498.843,1.9427813605987858,1.9144165574105085
498.904,1.9427766680447711,1.9144010195191867
498.965,1.9427719772116885,1.914385487326181
499.026,1.9427672880986966,1.9143699608287055
499.087,1.9427626007049545,1.9143544400239756
499.14799999999997,1.9427579150296221,1.9143389249092089
499.209,1.9427532310718592,1.9143234154816242
499.27,1.9427485488308263,1.9143079117384425
499.331,1.942743868305685,1.9142924136768864
499.392,1.9427391894955968,1.9142769212941797
499.453,1.9427345123997237,1.9142614345875486
499.514,1.9427298370172286,1.9142459535542202
499.575,1.9427251633472749,1.9142304781914243
499.63599999999997,1.9427204913890257,1.9142150084963916
499.697,1.942715821141646,1.9141995444663544
499.758,1.9427111526043,1.9141840860985475
499.819,1.9427064857761531,1.9141686333902066
499.88,1.9427018206563713,1.9141531863385695
499.941,1.9426971572441205,1.9141377449408754
500.002,1.9426924955385676,1.9141223091943655
500.063,1.9426878355388801,1.9141068790962827
500.12399999999997,1.9426831772442255,1.9140914546438714
500.185,1.9426785206537722,1.9140760358343774
500.246,1.942673865766689,1.9140606226650485
500.307,1.9426692125821454,1.9140452151331344
500.368,1.942664561099311,1.9140298132358862
500.429,1.9426599113173562,1.9140144169705564
500.49,1.942655263235452,1.9139990263344
500.551,1.9426506168527693,1.9139836413246727
500.61199999999997,1.9426459721684803,1.9139682619386325
500.673,1.9426413291817572,1.913952888173539
500.734,1.9426366878917731,1.913937520026653
500.795,1.942632048297701,1.9139221574952379
500.856,1.9426274103987151,1.9139068005765578
500.917,1.9426227741939894,1.913891449267879
500.978,1.9426181396826991,1.913876103566469
