λ (nm),n1 fit,n2 fit
732.412,1.9351472740112143,1.8987772928973699
732.473,1.9351460194698593,1.8987725387920327
732.534,1.935144765241898,1.8987677858743062
732.595,1.935143511327226,1.8987630341437944
732.656,1.935142257725739,1.8987582836001025
732.717,1.9351410044373325,1.8987535342428348
732.778,1.9351397514619024,1.8987487860715964
732.8389999999999,1.9351384987993445,1.8987440390859924
732.9,1.9351372464495549,1.8987392932856284
732.961,1.935135994412429,1.8987345486701095
733.0219999999999,1.935134742687863,1.8987298052390413
733.083,1.935133491275753,1.8987250629920298
733.144,1.9351322401759947,1.8987203219286808
733.205,1.9351309893884843,1.8987155820486006
733.266,1.935129738913118,1.898710843351395
733.327,1.9351284887497917,1.8987061058366712
733.388,1.935127238898402,1.8987013695040351
733.449,1.9351259893588448,1.898696634353094
733.51,1.9351247401310163,1.8986919003834544
733.571,1.9351234912148132,1.8986871675947234
733.632,1.9351222426101313,1.8986824359865087
733.693,1.9351209943168677,1.8986777055584174
733.754,1.9351197463349183,1.8986729763100572
733.8149999999999,1.9351184986641798,1.8986682482410355
733.876,1.9351172513045487,1.8986635213509606
733.937,1.9351160042559215,1.8986587956394405
733.9979999999999,1.935114757518195,1.8986540711060833
734.059,1.9351135110912658,1.8986493477504975
734.12,1.9351122649750305,1.8986446255722917
734.181,1.9351110191693859,1.8986399045710747
734.242,1.9351097736742287,1.8986351847464549
734.303,1.935108528489456,1.898630466098042
734.364,1.9351072836149643,1.8986257486254448
734.425,1.935106039050651,1.8986210323282726
734.486,1.9351047947964126,1.8986163172061352
734.547,1.9351035508521464,1.8986116032586422
734.608,1.9351023072177493,1.8986068904854037
734.669,1.9351010638931183,1.8986021788860292
734.73,1.935099820878151,1.8985974684601292
734.7909999999999,1.9350985781727439,1.8985927592073142
734.852,1.9350973357767947,1.8985880511271942
734.913,1.9350960936902004,1.8985833442193805
734.9739999999999,1.9350948519128586,1.8985786384834833
735.035,1.9350936104446663,1.898573933919114
735.096,1.935092369285521,1.8985692305258839
735.157,1.9350911284353205,1.8985645283034038
735.218,1.9350898878939617,1.8985598272512856
735.279,1.9350886476613425,1.8985551273691406
735.34,1.9350874077373603,1.8985504286565809
735.401,1.9350861681219127,1.8985457311132183
735.462,1.9350849288148972,1.8985410347386649
735.523,1.935083689816212,1.898536339532533
735.584,1.9350824511257543,1.8985316454944352
735.645,1.935081212743422,1.8985269526239839
735.706,1.9350799746691132,1.898522260920792
735.7669999999999,1.9350787369027254,1.898517570384472
735.828,1.9350774994441566,1.8985128810146377
735.889,1.9350762622933049,1.8985081928109018
735.9499999999999,1.935075025450068,1.8985035057728779
736.011,1.9350737889143441,1.8984988199001795
736.072,1.9350725526860313,1.8984941351924205
736.133,1.9350713167650275,1.8984894516492146
736.194,1.9350700811512314,1.8984847692701758
736.255,1.9350688458445404,1.8984800880549184
736.316,1.9350676108448532,1.8984754080030568
736.377,1.9350663761520681,1.8984707291142056
736.438,1.9350651417660834,1.8984660513879792
736.499,1.9350639076867973,1.8984613748239925
736.56,1.9350626739141081,1.8984566994218608
736.621,1.9350614404479147,1.898452025181199
736.682,1.9350602072881153,1.8984473521016225
736.7429999999999,1.9350589744346083,1.8984426801827465
736.804,1.9350577418872927,1.8984380094241873
736.865,1.9350565096460666,1.89843333982556
736.926,1.935055277710829,1.898428671386481
736.987,1.9350540460814785,1.8984240041065663
737.048,1.935052814757914,1.898419337985432
737.109,1.935051583740034,1.8984146730226947
737.17,1.9350503530277374,1.898410009217971
737.231,1.935049122620923,1.8984053465708777
737.292,1.93504789251949,1.8984006850810315
737.353,1.9350466627233371,1.8983960247480496
737.414,1.9350454332323634,1.8983913655715494
737.475,1.935044204046468,1.8983867075511478
737.536,1.9350429751655498,1.8983820506864628
737.597,1.935041746589508,1.8983773949771119
737.658,1.9350405183182415,1.898372740422713
737.7189999999999,1.93503929035165,1.8983680870228843
737.78,1.9350380626896324,1.8983634347772436
737.841,1.9350368353320881,1.8983587836854094
737.902,1.9350356082789166,1.8983541337470005
737.963,1.9350343815300168,1.898349484961635
738.024,1.9350331550852884,1.898344837328932
738.085,1.935031928944631,1.8983401908485105
738.146,1.9350307031079437,1.8983355455199893
738.207,1.9350294775751262,1.898330901342988
738.268,1.9350282523460782,1.8983262583171263
738.329,1.9350270274206993,1.8983216164420231
738.39,1.9350258027988891,1.8983169757172986
738.451,1.935024578480547,1.8983123361425727
738.512,1.9350233544655735,1.8983076977174653
738.573,1.9350221307538678,1.8983030604415967
738.634,1.9350209073453295,1.8982984243145873
738.6949999999999,1.935019684239859,1.8982937893360576
738.756,1.935018461437356,1.8982891555056283
738.817,1.9350172389377205,1.8982845228229202
738.878,1.9350160167408523,1.8982798912875543
738.939,1.9350147948466518,1.8982752608991518
739.0,1.9350135732550187,1.8982706316573341
739.061,1.9350123519658533,1.8982660035617225
739.122,1.9350111309790556,1.8982613766119387
739.183,1.935009910294526,1.8982567508076045
739.244,1.9350086899121643,1.898252126148342
739.305,1.9350074698318716,1.898247502633773
739.366,1.9350062500535474,1.8982428802635198
739.427,1.9350050305770925,1.8982382590372051
739.4879999999999,1.9350038114024073,1.8982336389544512
739.549,1.9350025925293919,1.8982290200148808
739.61,1.935001373957947,1.898224402218117
739.6709999999999,1.9350001556879735,1.8982197855637826
739.732,1.9349989377193713,1.8982151700515009
739.793,1.9349977200520412,1.8982105556808953
739.854,1.9349965026858842,1.898205942451589
739.915,1.9349952856208006,1.898201330363206
739.976,1.9349940688566913,1.89819671941537
740.037,1.934992852393457,1.8981921096077048
740.098,1.9349916362309985,1.8981875009398348
740.159,1.9349904203692168,1.898182893411384
740.22,1.9349892048080126,1.898178287021977
740.281,1.9349879895472868,1.8981736817712382
740.342,1.9349867745869407,1.8981690776587927
740.403,1.934985559926875,1.898164474684265
740.4639999999999,1.9349843455669908,1.8981598728472804
740.525,1.9349831315071895,1.898155272147464
740.586,1.9349819177473717,1.898150672584441
740.6469999999999,1.9349807042874392,1.8981460741578373
740.708,1.9349794911272926,1.8981414768672782
740.769,1.9349782782668334,1.8981368807123897
740.83,1.934977065705963,1.8981322856927976
740.891,1.934975853444583,1.8981276918081282
740.952,1.9349746414825941,1.8981230990580076
741.013,1.9349734298198982,1.8981185074420626
741.074,1.9349722184563964,1.8981139169599193
741.135,1.9349710073919908,1.8981093276112049
741.196,1.9349697966265824,1.898104739395546
741.257,1.934968586160073,1.8981001523125696
741.318,1.9349673759923642,1.898095566361903
741.379,1.9349661661233577,1.8980909815431737
741.4399999999999,1.9349649565529552,1.898086397856009
741.501,1.9349637472810581,1.8980818153000365
741.562,1.9349625383075688,1.8980772338748844
741.6229999999999,1.9349613296323886,1.8980726535801804
741.684,1.93496012125542,1.8980680744155525
741.745,1.934958913176564,1.898063496380629
741.806,1.9349577053957232,1.8980589194750388
741.867,1.9349564979127996,1.8980543436984099
741.928,1.9349552907276948,1.898049769050371
741.989,1.9349540838403112,1.8980451955305515
742.05,1.9349528772505509,1.8980406231385802
742.111,1.9349516709583159,1.8980360518740862
742.172,1.9349504649635085,1.8980314817366988
742.233,1.934949259266031,1.8980269127260476
742.294,1.9349480538657853,1.8980223448417624
742.355,1.934946848762674,1.8980177780834726
742.4159999999999,1.9349456439565995,1.8980132124508085
742.477,1.9349444394474642,1.8980086479434
742.538,1.9349432352351703,1.8980040845608774
742.5989999999999,1.9349420313196204,1.8979995223028712
742.66,1.9349408277007172,1.8979949611690117
742.721,1.9349396243783628,1.89799040115893
742.782,1.93493842135246,1.8979858422722566
742.843,1.9349372186229117,1.8979812845086228
742.904,1.9349360161896203,1.8979767278676598
742.965,1.9349348140524887,1.8979721723489984
743.026,1.9349336122114191,1.8979676179522706
743.087,1.934932410666315,1.8979630646771077
743.148,1.934931209417079,1.8979585125231417
743.209,1.9349300084636136,1.8979539614900045
743.27,1.9349288078058222,1.8979494115773279
743.331,1.9349276074436075,1.8979448627847444
743.3919999999999,1.9349264073768726,1.8979403151118863
743.453,1.9349252076055203,1.897935768558386
743.514,1.9349240081294539,1.8979312231238765
743.5749999999999,1.9349228089485766,1.8979266788079903
743.636,1.9349216100627913,1.8979221356103604
743.697,1.9349204114720011,1.8979175935306198
743.758,1.9349192131761095,1.8979130525684023
743.819,1.9349180151750198,1.897908512723341
743.88,1.934916817468635,1.8979039739950694
743.941,1.9349156200568587,1.8978994363832211
744.002,1.9349144229395943,1.8978948998874305
744.063,1.934913226116745,1.8978903645073313
744.124,1.9349120295882145,1.8978858302425574
744.185,1.934910833353906,1.8978812970927437
744.246,1.9349096374137233,1.8978767650575243
744.307,1.9349084417675702,1.897872234136534
744.3679999999999,1.9349072464153498,1.8978677043294072
744.429,1.934906051356966,1.8978631756357793
744.49,1.9349048565923226,1.8978586480552853
744.551,1.9349036621213231,1.8978541215875604
744.612,1.9349024679438716,1.8978495962322397
744.673,1.9349012740598717,1.897845071988959
744.734,1.9349000804692273,1.8978405488573538
744.795,1.9348988871718424,1.8978360268370602
744.856,1.9348976941676208,1.8978315059277138
744.917,1.9348965014564665,1.897826986128951
744.978,1.9348953090382834,1.8978224674404078
745.039,1.934894116912976,1.8978179498617211
745.1,1.9348929250804479,1.897813433392527
745.161,1.9348917335406035,1.8978089180324624
745.222,1.934890542293347,1.897804403781164
745.283,1.9348893513385823,1.8977998906382691
745.3439999999999,1.9348881606762138,1.897795378603415
745.405,1.934886970306146,1.8977908676762383
745.466,1.9348857802282833,1.8977863578563772
745.527,1.9348845904425296,1.8977818491434686
745.588,1.9348834009487896,1.897777341537151
745.649,1.9348822117469677,1.8977728350370617
745.71,1.9348810228369684,1.8977683296428394
745.771,1.9348798342186964,1.8977638253541216
745.832,1.934878645892056,1.8977593221705469
745.893,1.9348774578569516,1.897754820091754
745.954,1.9348762701132884,1.8977503191173812
746.015,1.9348750826609709,1.8977458192470678
746.076,1.9348738954999036,1.897741320480452
746.137,1.9348727086299915,1.8977368228171736
746.198,1.9348715220511394,1.8977323262568715
746.259,1.9348703357632517,1.8977278307991852
746.3199999999999,1.934869149766234,1.897723336443754
746.381,1.9348679640599906,1.8977188431902177
746.442,1.9348667786444267,1.8977143510382162
746.503,1.9348655935194474,1.8977098599873894
746.564,1.9348644086849576,1.8977053700373776
746.625,1.934863224140862,1.8977008811878207
746.686,1.9348620398870666,1.8976963934383593
746.747,1.934860855923476,1.897691906788634
746.808,1.934859672249995,1.8976874212382855
746.869,1.9348584888665297,1.8976829367869545
746.93,1.9348573057729845,1.8976784534342823
746.991,1.9348561229692653,1.89767397117991
747.052,1.9348549404552775,1.8976694900234785
747.1129999999999,1.934853758230926,1.8976650099646295
747.174,1.9348525762961166,1.8976605310030046
747.235,1.9348513946507544,1.8976560531382456
747.2959999999999,1.9348502132947454,1.8976515763699942
747.357,1.9348490322279945,1.8976471006978926
747.418,1.934847851450408,1.8976426261215826
747.479,1.9348466709618908,1.8976381526407071
747.54,1.9348454907623491,1.897633680254908
747.601,1.9348443108516884,1.8976292089638285
747.662,1.9348431312298142,1.8976247387671106
747.723,1.9348419518966327,1.8976202696643978
747.784,1.9348407728520491,1.897615801655333
747.845,1.93483959409597,1.8976113347395593
747.906,1.9348384156283007,1.89760686891672
747.967,1.9348372374489473,1.8976024041864588
748.028,1.934836059557816,1.8975979405484191
748.0889999999999,1.9348348819548125,1.8975934780022448
748.15,1.9348337046398427,1.8975890165475797
748.211,1.9348325276128129,1.8975845561840678
748.2719999999999,1.9348313508736292,1.8975800969113537
748.333,1.9348301744221978,1.8975756387290814
748.394,1.934828998258425,1.8975711816368954
748.455,1.9348278223822166,1.8975667256344404
748.516,1.9348266467934792,1.8975622707213613
748.577,1.9348254714921191,1.8975578168973029
748.638,1.9348242964780424,1.8975533641619102
748.699,1.9348231217511558,1.8975489125148288
748.76,1.9348219473113653,1.8975444619557036
748.821,1.9348207731585778,1.8975400124841804
748.882,1.9348195992926995,1.8975355640999045
748.943,1.9348184257136372,1.8975311168025222
749.004,1.9348172524212972,1.8975266705916793
749.0649999999999,1.9348160794155862,1.8975222254670217
749.126,1.9348149066964107,1.8975177814281956
749.187,1.9348137342636778,1.8975133384748475
749.2479999999999,1.9348125621172938,1.897508896606624
749.309,1.9348113902571655,1.8975044558231715
749.37,1.9348102186832,1.897500016124137
749.431,1.934809047395304,1.8974955775091675
749.492,1.934807876393384,1.8974911399779102
749.553,1.9348067056773475,1.8974867035300118
749.614,1.9348055352471012,1.8974822681651202
749.675,1.934804365102552,1.8974778338828828
749.736,1.9348031952436069,1.8974734006829472
749.797,1.934802025670173,1.8974689685649613
749.858,1.9348008563821577,1.8974645375285728
749.919,1.9347996873794677,1.89746010757343
749.98,1.9347985186620105,1.8974556786991812
750.0409999999999,1.934797350229693,1.8974512509054748
750.102,1.9347961820824227,1.897446824191959
750.163,1.934795014220107,1.897442398558283
750.2239999999999,1.9347938466426526,1.897437974004095
750.285,1.9347926793499677,1.8974335505290443
750.346,1.9347915123419592,1.8974291281327802
750.407,1.9347903456185345,1.8974247068149515
750.468,1.9347891791796015,1.8974202865752077
750.529,1.9347880130250672,1.8974158674131987
750.59,1.9347868471548395,1.8974114493285736
750.651,1.9347856815688258,1.8974070323209826
750.712,1.934784516266934,1.8974026163900755
750.773,1.9347833512490713,1.8973982015355024
750.834,1.9347821865151458,1.8973937877569136
750.895,1.9347810220650652,1.8973893750539594
750.956,1.934779857898737,1.8973849634262905
751.0169999999999,1.9347786940160694,1.8973805528735572
751.078,1.9347775304169699,1.8973761433954108
751.139,1.9347763671013467,1.8973717349915018
751.1999999999999,1.9347752040691075,1.8973673276614815
751.261,1.9347740413201602,1.897362921405001
751.322,1.9347728788544132,1.897358516221712
751.383,1.934771716671774,1.8973541121112654
751.444,1.9347705547721512,1.8973497090733134
751.505,1.9347693931554526,1.8973453071075077
751.566,1.9347682318215862,1.8973409062135
751.627,1.9347670707704607,1.8973365063909426
751.688,1.9347659100019838,1.8973321076394878
751.749,1.9347647495160643,1.8973277099587875
751.81,1.9347635893126098,1.8973233133484948
751.871,1.9347624293915293,1.897318917808262
751.932,1.9347612697527308,1.8973145233377418
751.9929999999999,1.934760110396123,1.8973101299365873
752.054,1.934758951321614,1.8973057376044515
752.115,1.9347577925291124,1.8973013463409878
752.1759999999999,1.934756634018527,1.897296956145849
752.237,1.9347554757897658,1.8972925670186893
752.298,1.934754317842738,1.8972881789591618
752.359,1.9347531601773518,1.8972837919669205
752.42,1.9347520027935161,1.8972794060416194
752.481,1.9347508456911395,1.8972750211829124
752.542,1.934749688870131,1.8972706373904535
752.603,1.934748532330399,1.8972662546638972
752.664,1.9347473760718523,1.897261873002898
752.725,1.9347462200944001,1.8972574924071106
752.786,1.9347450643979514,1.8972531128761896
752.847,1.9347439089824146,1.89724873440979
752.908,1.934742753847699,1.8972443570075668
752.9689999999999,1.9347415989937133,1.8972399806691749
753.03,1.934740444420367,1.89723560539427
753.091,1.934739290127569,1.8972312311825072
753.152,1.9347381361152283,1.8972268580335425
753.213,1.934736982383254,1.8972224859470312
753.274,1.9347358289315557,1.8972181149226295
753.335,1.934734675760042,1.897213744959993
753.396,1.9347335228686229,1.8972093760587785
753.457,1.934732370257207,1.8972050082186416
753.518,1.934731217925704,1.897200641439239
753.579,1.9347300658740232,1.8971962757202274
753.64,1.9347289141020738,1.8971919110612634
753.701,1.9347277626097656,1.8971875474620037
753.762,1.934726611397008,1.8971831849221052
753.823,1.9347254604637103,1.8971788234412255
753.884,1.9347243098097824,1.8971744630190213
753.9449999999999,1.9347231594351335,1.8971701036551505
754.006,1.9347220093396735,1.89716574534927
754.067,1.934720859523312,1.8971613881010383
754.128,1.9347197099859588,1.8971570319101125
754.189,1.9347185607275232,1.8971526767761508
754.25,1.9347174117479156,1.8971483226988115
754.311,1.9347162630470454,1.8971439696777523
754.372,1.9347151146248225,1.897139617712632
754.433,1.934713966481157,1.8971352668031092
754.494,1.9347128186159583,1.897130916948842
754.555,1.934711671029137,1.8971265681494895
754.616,1.9347105237206028,1.897122220404711
754.677,1.9347093766902657,1.8971178737141647
754.7379999999999,1.9347082299380358,1.8971135280775104
754.799,1.9347070834638231,1.8971091834944074
754.86,1.934705937267538,1.8971048399645147
754.9209999999999,1.9347047913490905,1.8971004974874925
754.982,1.9347036457083906,1.8970961560630004
755.043,1.9347025003453489,1.897091815690698
755.104,1.9347013552598755,1.8970874763702454
755.165,1.934700210451881,1.897083138101303
755.226,1.9346990659212753,1.8970788008835309
755.287,1.934697921667969,1.8970744647165894
755.348,1.9346967776918726,1.8970701296001393
755.409,1.9346956339928965,1.8970657955338412
755.47,1.934694490570951,1.8970614625173559
755.531,1.9346933474259471,1.8970571305503445
755.592,1.9346922045577952,1.897052799632468
755.653,1.9346910619664057,1.8970484697633876
755.7139999999999,1.9346899196516893,1.897044140942765
755.775,1.9346887776135568,1.8970398131702613
755.836,1.934687635851919,1.8970354864455383
755.8969999999999,1.9346864943666862,1.897031160768258
755.958,1.9346853531577697,1.897026836138082
756.019,1.93468421222508,1.8970225125546727
756.08,1.9346830715685284,1.8970181900176921
756.141,1.9346819311880252,1.8970138685268025
756.202,1.9346807910834816,1.8970095480816667
756.263,1.9346796512548088,1.8970052286819468
756.324,1.9346785117019174,1.897000910327306
756.385,1.9346773724247188,1.8969965930174069
756.446,1.9346762334231238,1.8969922767519127
756.507,1.9346750946970437,1.8969879615304865
756.568,1.9346739562463893,1.8969836473527915
756.629,1.9346728180710724,1.8969793342184913
756.6899999999999,1.9346716801710035,1.8969750221272492
756.751,1.9346705425460946,1.8969707110787293
756.812,1.9346694051962565,1.896966401072595
756.8729999999999,1.9346682681214005,1.8969620921085106
756.934,1.9346671313214383,1.89695778418614
756.995,1.934665994796281,1.8969534773051475
757.056,1.93466485854584,1.8969491714651976
757.117,1.934663722570027,1.8969448666659547
757.178,1.9346625868687535,1.8969405629070835
757.239,1.934661451441931,1.8969362601882485
757.3,1.9346603162894707,1.8969319585091151
757.361,1.9346591814112848,1.896927657869348
757.422,1.9346580468072847,1.8969233582686125
757.483,1.934656912477382,1.896919059706574
757.544,1.9346557784214884,1.8969147621828977
757.605,1.9346546446395159,1.8969104656972493
757.6659999999999,1.934653511131376,1.8969061702492949
757.727,1.9346523778969806,1.8969018758386997
757.788,1.9346512449362419,1.8968975824651302
757.8489999999999,1.9346501122490714,1.8968932901282525
757.91,1.934648979835381,1.8968889988277327
757.971,1.9346478476950828,1.896884708563237
758.032,1.934646715828089,1.8968804193344322
758.093,1.9346455842343113,1.896876131140985
758.154,1.934644452913662,1.8968718439825623
758.215,1.934643321866053,1.8968675578588305
758.276,1.9346421910913967,1.8968632727694572
758.337,1.9346410605896052,1.8968589887141094
758.398,1.9346399303605906,1.8968547056924545
758.459,1.9346388004042652,1.8968504237041601
758.52,1.9346376707205413,1.8968461427488934
758.581,1.9346365413093312,1.8968418628263224
758.6419999999999,1.9346354121705474,1.8968375839361151
758.703,1.934634283304102,1.8968333060779392
758.764,1.9346331547099076,1.896829029251463
758.8249999999999,1.934632026387877,1.8968247534563547
758.886,1.934630898337922,1.8968204786922829
758.947,1.9346297705599556,1.896816204958916
759.008,1.9346286430538902,1.8968119322559225
759.069,1.9346275158196384,1.8968076605829713
759.13,1.9346263888571131,1.8968033899397316
759.191,1.9346252621662265,1.8967991203258723
759.252,1.9346241357468918,1.8967948517410624
759.313,1.9346230095990216,1.8967905841849715
759.374,1.9346218837225284,1.896786317657269
759.435,1.9346207581173251,1.8967820521576244
759.496,1.934619632783325,1.8967777876857077
759.557,1.9346185077204403,1.8967735242411883
759.6179999999999,1.9346173829285844,1.8967692618237366
759.679,1.93461625840767,1.8967650004330228
759.74,1.9346151341576103,1.8967607400687168
759.8009999999999,1.9346140101783182,1.896756480730489
759.862,1.9346128864697067,1.8967522224180104
759.923,1.934611763031689,1.8967479651309513
759.984,1.9346106398641782,1.8967437088689825
760.045,1.9346095169670874,1.896739453631775
760.106,1.9346083943403298,1.8967351994189998
760.167,1.9346072719838188,1.8967309462303281
760.228,1.9346061498974676,1.8967266940654313
760.289,1.9346050280811893,1.8967224429239806
760.35,1.9346039065348974,1.896718192805648
760.411,1.9346027852585053,1.8967139437101048
760.472,1.9346016642519264,1.8967096956370233
760.533,1.934600543515074,1.896705448586075
760.5939999999999,1.9345994230478616,1.8967012025569323
760.655,1.934598302850203,1.8966969575492676
760.716,1.9345971829220112,1.8966927135627527
760.777,1.9345960632632004,1.8966884705970606
760.838,1.9345949438736838,1.896684228651864
760.899,1.9345938247533752,1.896679987726835
760.96,1.9345927059021881,1.8966757478216474
761.021,1.9345915873200366,1.8966715089359734
761.082,1.934590469006834,1.8966672710694867
761.143,1.9345893509624945,1.8966630342218607
761.204,1.9345882331869317,1.8966587983927683
761.265,1.9345871156800594,1.8966545635818832
761.326,1.9345859984417915,1.8966503297888793
761.387,1.934584881472042,1.8966460970134305
761.448,1.9345837647707251,1.8966418652552104
761.509,1.9345826483377544,1.8966376345138931
761.5699999999999,1.934581532173044,1.896633404789153
761.631,1.934580416276508,1.8966291760806646
761.692,1.9345793006480605,1.8966249483881021
761.753,1.9345781852876158,1.89662072171114
761.814,1.934577070195088,1.8966164960494531
761.875,1.934575955370391,1.8966122714027167
761.936,1.9345748408134393,1.896608047770605
761.997,1.9345737265241474,1.896603825152794
762.058,1.934572612502429,1.896599603548958
762.119,1.934571498748199,1.8965953829587732
762.18,1.9345703852613714,1.8965911633819146
762.241,1.9345692720418608,1.896586944818058
762.302,1.9345681590895816,1.8965827272668792
762.3629999999999,1.9345670464044482,1.8965785107280542
762.424,1.9345659339863752,1.8965742952012588
762.485,1.9345648218352771,1.8965700806861692
762.5459999999999,1.9345637099510684,1.896565867182462
762.607,1.934562598333664,1.8965616546898132
762.668,1.9345614869829781,1.8965574432078993
762.729,1.9345603758989258,1.8965532327363974
762.79,1.9345592650814216,1.8965490232749842
762.851,1.9345581545303803,1.8965448148233364
762.912,1.9345570442457167,1.8965406073811313
762.973,1.9345559342273455,1.8965364009480459
763.034,1.9345548244751816,1.8965321955237575
763.095,1.9345537149891399,1.8965279911079436
763.156,1.9345526057691353,1.896523787700282
763.217,1.934551496815083,1.8965195853004502
763.278,1.9345503881268977,1.8965153839081261
763.3389999999999,1.9345492797044943,1.8965111835229875
763.4,1.9345481715477881,1.8965069841447126
763.461,1.9345470636566944,1.89650278577298
763.5219999999999,1.9345459560311278,1.8964985884074674
763.583,1.9345448486710035,1.8964943920478536
763.644,1.9345437415762372,1.8964901966938172
763.705,1.9345426347467438,1.896486002345037
763.766,1.9345415281824385,1.8964818090011917
763.827,1.9345404218832367,1.8964776166619604
763.888,1.9345393158490536,1.8964734253270221
763.949,1.9345382100798048,1.8964692349960564
764.01,1.9345371045754054,1.8964650456687422
764.071,1.934535999335771,1.8964608573447592
764.132,1.934534894360817,1.8964566700237873
764.193,1.9345337896504589,1.896452483705506
764.254,1.9345326852046123,1.896448298389595
764.3149999999999,1.9345315810231927,1.8964441140757347
764.376,1.9345304771061156,1.8964399307636048
764.437,1.9345293734532967,1.8964357484528862
764.4979999999999,1.9345282700646518,1.8964315671432588
764.559,1.9345271669400965,1.8964273868344033
764.62,1.9345260640795465,1.8964232075260001
764.681,1.9345249614829176,1.8964190292177303
764.742,1.9345238591501255,1.896414851909275
764.803,1.9345227570810861,1.8964106756003145
764.864,1.9345216552757152,1.8964065002905306
764.925,1.934520553733929,1.8964023259796046
764.986,1.9345194524556428,1.8963981526672173
765.047,1.9345183514407733,1.896393980353051
765.108,1.934517250689236,1.896389809036787
765.169,1.9345161502009471,1.896385638718107
765.23,1.9345150499758228,1.896381469396693
765.2909999999999,1.934513950013779,1.8963773010722274
765.352,1.9345128503147317,1.8963731337443916
765.413,1.9345117508785974,1.8963689674128688
765.4739999999999,1.934510651705292,1.896364802077341
765.535,1.9345095527947318,1.8963606377374904
765.596,1.9345084541468334,1.8963564743930004
765.657,1.9345073557615127,1.8963523120435535
765.718,1.9345062576386862,1.8963481506888324
765.779,1.93450515977827,1.8963439903285204
765.84,1.934504062180181,1.8963398309623007
765.901,1.9345029648443355,1.8963356725898566
765.962,1.9345018677706496,1.8963315152108715
766.023,1.93450077095904,1.8963273588250291
766.084,1.9344996744094232,1.8963232034320128
766.145,1.9344985781217159,1.8963190490315067
766.206,1.9344974820958347,1.8963148956231946
766.2669999999999,1.9344963863316962,1.8963107432067605
766.328,1.9344952908292168,1.8963065917818889
766.389,1.9344941955883135,1.8963024413482639
766.4499999999999,1.9344931006089028,1.89629829190557
766.511,1.9344920058909019,1.8962941434534917
766.572,1.934490911434227,1.8962899959917137
766.633,1.9344898172387954,1.896285849519921
766.694,1.9344887233045238,1.8962817040377984
766.755,1.934487629631329,1.896277559545031
766.816,1.9344865362191281,1.896273416041304
766.877,1.934485443067838,1.8962692735263027
766.938,1.9344843501773754,1.8962651319997126
766.999,1.9344832575476578,1.8962609914612192
767.06,1.9344821651786022,1.8962568519105083
767.121,1.9344810730701254,1.8962527133472658
767.182,1.9344799812221447,1.8962485757711776
767.2429999999999,1.9344788896345773,1.8962444391819295
767.304,1.9344777983073402,1.896240303579208
767.365,1.9344767072403508,1.8962361689626992
767.4259999999999,1.9344756164335264,1.8962320353320898
767.487,1.9344745258867841,1.8962279026870663
767.548,1.9344734356000415,1.8962237710273153
767.609,1.9344723455732158,1.8962196403525238
767.67,1.9344712558062243,1.8962155106623786
767.731,1.9344701662989845,1.896211381956567
767.792,1.9344690770514137,1.8962072542347757
767.853,1.93446798806343,1.8962031274966924
767.914,1.9344668993349499,1.8961990017420045
767.975,1.9344658108658919,1.8961948769703996
768.036,1.934464722656173,1.8961907531815652
768.097,1.9344636347057111,1.8961866303751893
768.158,1.9344625470144239,1.8961825085509598
768.2189999999999,1.934461459582229,1.8961783877085647
768.28,1.934460372409044,1.8961742678476925
768.341,1.9344592854947866,1.896170148968031
768.402,1.9344581988393748,1.896166031069269
768.463,1.9344571124427263,1.896161914151095
768.524,1.9344560263047592,1.8961577982131974
768.585,1.934454940425391,1.8961536832552655
768.646,1.9344538548045398,1.896149569276988
768.707,1.9344527694421234,1.8961454562780538
768.768,1.9344516843380601,1.8961413442581523
768.829,1.9344505994922676,1.8961372332169726
768.89,1.934449514904664,1.8961331231542045
768.951,1.9344484305751675,1.896129014069537
769.012,1.9344473465036962,1.8961249059626601
769.073,1.9344462626901682,1.8961207988332636
769.134,1.9344451791345014,1.8961166926810373
769.1949999999999,1.9344440958366145,1.8961125875056715
769.256,1.9344430127964254,1.896108483306856
769.317,1.9344419300138525,1.8961043800842812
769.378,1.9344408474888142,1.8961002778376377
769.439,1.9344397652212284,1.8960961765666158
769.5,1.934438683211014,1.8960920762709064
769.561,1.934437601458089,1.8960879769502
769.622,1.9344365199623723,1.8960838786041876
769.683,1.9344354387237819,1.8960797812325603
769.744,1.9344343577422363,1.896075684835009
769.805,1.9344332770176544,1.8960715894112252
769.866,1.9344321965499545,1.8960674949609004
769.927,1.9344311163390553,1.8960634014837259
769.9879999999999,1.9344300363848754,1.8960593089793933
770.049,1.9344289566873334,1.8960552174475944
770.11,1.934427877246348,1.8960511268880214
770.1709999999999,1.934426798061838,1.8960470373003657
770.232,1.934425719133722,1.8960429486843198
770.293,1.934424640461919,1.896038861039576
770.354,1.9344235620463477,1.8960347743658263
770.415,1.9344224838869268,1.8960306886627636
770.476,1.9344214059835756,1.8960266039300804
770.537,1.9344203283362127,1.8960225201674692
770.598,1.9344192509447569,1.896018437374623
770.659,1.9344181738091275,1.8960143555512348
770.72,1.9344170969292436,1.8960102746969978
770.781,1.9344160203050238,1.896006194811605
770.842,1.9344149439363876,1.8960021158947498
770.903,1.9344138678232539,1.8959980379461259
770.9639999999999,1.9344127919655418,1.8959939609654264
771.025,1.9344117163631704,1.8959898849523453
771.086,1.9344106410160593,1.8959858099065765
