λ (nm),n1 fit,n2 fit
517.692,2.025208571460128,2.064167688345114
517.7529999999999,2.025188692878504,2.064153489607514
517.814,2.0251688213217314,2.064139295887577
517.875,2.0251489567865,2.0641251071829383
517.9359999999999,2.025129099269502,2.0641109234912354
517.9970000000001,2.025109248767432,2.0640967448101075
518.058,2.0250894052769866,2.064082571137195
518.1189999999999,2.025069568794863,2.064068402470139
518.1800000000001,2.025049739317762,2.064054238806582
518.241,2.025029916842386,2.06404008014417
518.302,2.0250101013654387,2.064025926480547
518.363,2.024990292883625,2.0640117778133615
518.424,2.024970491393655,2.0639976341402613
518.485,2.024950696892236,2.0639834954588965
518.546,2.0249309093760814,2.063969361766918
518.607,2.0249111288419046,2.0639552330619795
518.668,2.024891355286421,2.0639411093417337
518.729,2.024871588706348,2.063926990603837
518.79,2.024851829098406,2.0639128768459463
518.851,2.0248320764593153,2.063898768065719
518.912,2.0248123307857995,2.0638846642608155
518.973,2.024792592074584,2.0638705654288962
519.034,2.0247728603223965,2.0638564715676235
519.095,2.024753135525965,2.063842382674661
519.156,2.0247334176820218,2.063828298747674
519.217,2.0247137067872987,2.063814219784329
519.278,2.024694002838531,2.063800145782294
519.3389999999999,2.024674305832456,2.0637860767392375
519.4,2.0246546157658116,2.0637720126528305
519.461,2.024634932635339,2.0637579535207444
519.5219999999999,2.0246152564377806,2.063743899340653
519.583,2.0245955871698804,2.063729850110231
519.644,2.0245759248283854,2.0637158058271545
519.7049999999999,2.0245562694100436,2.0637017664891
519.7660000000001,2.0245366209116047,2.0636877320937472
519.827,2.024516979329822,2.0636737026387757
519.8879999999999,2.024497344661448,2.0636596781218675
519.9490000000001,2.0244777169032395,2.0636456585407044
520.01,2.024458096051954,2.0636316438929714
520.0709999999999,2.0244384821043515,2.063617634176354
520.1320000000001,2.0244188750571936,2.0636036293885387
520.193,2.024399274907243,2.063589629527214
520.254,2.024379681651266,2.063575634590069
520.315,2.0243600952860294,2.0635616445747957
520.376,2.0243405158083028,2.063547659479086
520.437,2.0243209432148563,2.0635336793006327
520.498,2.0243013775024643,2.063519704037132
520.559,2.0242818186679004,2.0635057336862794
520.62,2.024262266707942,2.063491768245773
520.681,2.024242721619368,2.0634778077133125
520.742,2.024223183398958,2.0634638520865973
520.803,2.0242036520434947,2.063449901363329
520.864,2.0241841275497627,2.063435955541212
520.925,2.0241646099145485,2.0634220146179496
520.986,2.0241450991346395,2.0634080785912476
521.047,2.024125595206826,2.063394147458814
521.108,2.024106098127899,2.0633802212183565
521.169,2.0240866078946533,2.0633662998675852
521.23,2.0240671245038837,2.0633523834042116
521.2909999999999,2.0240476479523886,2.0633384718259475
521.352,2.024028178236966,2.063324565130507
521.413,2.0240087153544177,2.0633106633156055
521.4739999999999,2.023989259301547,2.063296766378959
521.535,2.023969810075159,2.0632828743182863
521.596,2.0239503676720596,2.0632689871313055
521.6569999999999,2.023930932089058,2.0632551048157377
521.7180000000001,2.0239115033229647,2.063241227369305
521.779,2.0238920813705925,2.0632273547897295
521.8399999999999,2.0238726662287547,2.063213487074737
521.9010000000001,2.023853257894268,2.0631996242220523
521.962,2.0238338563639506,2.0631857662294033
522.0229999999999,2.023814461634622,2.0631719130945183
522.0840000000001,2.023795073703104,2.0631580648151266
522.145,2.0237756925662196,2.06314422138896
522.206,2.023756318220795,2.0631303828137506
522.267,2.023736950663657,2.0631165490872325
522.328,2.023717589891635,2.0631027202071404
522.389,2.02369823590156,2.063088896171211
522.45,2.0236788886902644,2.0630750769771824
522.511,2.0236595482545834,2.063061262622793
522.572,2.0236402145913526,2.0630474531057836
522.633,2.0236208876974113,2.063033648423896
522.694,2.0236015675695995,2.0630198485748727
522.755,2.023582254204759,2.063006053556459
522.816,2.0235629475997334,2.0629922633663997
522.877,2.023543647751369,2.062978478002442
522.938,2.023524354656513,2.062964697462334
522.999,2.0235050683120153,2.0629509217438264
523.06,2.023485788714727,2.062937150844669
523.121,2.0234665158615,2.062923384762614
523.182,2.023447249749191,2.0629096234954156
523.2429999999999,2.0234279903746555,2.062895867040828
523.304,2.0234087377347527,2.0628821153966084
523.365,2.0233894918263426,2.062868368560513
523.4259999999999,2.023370252646288,2.0628546265303016
523.487,2.0233510201914524,2.0628408893037338
523.548,2.0233317944587017,2.0628271568785705
523.6089999999999,2.023312575444904,2.0628134292525755
523.6700000000001,2.0232933631469283,2.062799706423512
523.731,2.0232741575616466,2.062785988389146
523.7919999999999,2.0232549586859316,2.062772275147243
523.8530000000001,2.0232357665166587,2.062758566695572
523.914,2.023216581050704,2.062744863031901
523.9749999999999,2.0231974022849473,2.062731164154002
524.0360000000001,2.023178230216268,2.0627174700596456
524.097,2.0231590648415487,2.0627037807466055
524.158,2.023139906157674,2.0626900962126555
524.219,2.023120754161529,2.062676416455572
524.28,2.0231016088500016,2.0626627414731318
524.341,2.0230824702199817,2.0626490712631127
524.402,2.02306333826836,2.0626354058232947
524.463,2.0230442129920307,2.0626217451514584
524.524,2.023025094387888,2.062608089245386
524.585,2.023005982452828,2.0625944381028614
524.646,2.0229868771837505,2.0625807917216687
524.707,2.0229677785775557,2.062567150099594
524.768,2.022948686631145,2.062553513234425
524.829,2.022929601341423,2.06253988112395
524.89,2.0229105227052946,2.0625262537659586
524.951,2.0228914507196687,2.0625126311582425
525.012,2.0228723853814534,2.0624990132985936
525.073,2.0228533266875606,2.062485400184806
525.134,2.0228342746349033,2.062471791814674
525.1949999999999,2.0228152292203956,2.062458188185995
525.256,2.022796190440954,2.062444589296566
525.317,2.022777158293498,2.0624309951441857
525.3779999999999,2.022758132774946,2.0624174057266544
525.439,2.0227391138822215,2.0624038210417734
525.5,2.022720101612247,2.0623902410873454
525.5609999999999,2.022701095961949,2.062376665861174
525.6220000000001,2.0226820969282535,2.062363095361065
525.683,2.0226631045080907,2.062349529584825
525.7439999999999,2.0226441186983903,2.062335968530261
525.8050000000001,2.022625139496086,2.0623224121951824
525.866,2.0226061668981115,2.0623088605773994
525.927,2.0225872009014028,2.0622953136747237
525.988,2.0225682415028987,2.0622817714849684
526.049,2.0225492886995378,2.0622682340059475
526.11,2.0225303424882624,2.0622547012354757
526.171,2.0225114028660154,2.0622411731713703
526.232,2.0224924698297415,2.062227649811449
526.293,2.022473543376388,2.0622141311535316
526.354,2.0224546235029037,2.0622006171954377
526.415,2.022435710206238,2.062187107934989
526.476,2.022416803483344,2.0621736033700087
526.537,2.022397903331175,2.0621601034983215
526.598,2.0223790097466865,2.062146608317752
526.659,2.0223601227268357,2.0621331178261277
526.72,2.022341242268583,2.0621196320212762
526.781,2.022322368368888,2.062106150901027
526.842,2.0223035010247132,2.06209267446321
526.903,2.0222846402330243,2.0620792027056574
526.9639999999999,2.0222657859907867,2.0620657356262027
527.025,2.0222469382949684,2.062052273222679
527.086,2.022228097142539,2.0620388154929232
527.1469999999999,2.0222092625304704,2.0620253624347713
527.208,2.022190434455735,2.0620119140460615
527.269,2.0221716129153084,2.061998470324633
527.3299999999999,2.022152797906167,2.0619850312683266
527.3910000000001,2.02213398942529,2.0619715968749834
527.452,2.022115187469656,2.061958167142447
527.5129999999999,2.0220963920362487,2.0619447420685617
527.5740000000001,2.0220776031220504,2.061931321651173
527.635,2.0220588207240473,2.0619179058881274
527.6959999999999,2.022040044839226,2.0619044947772736
527.7570000000001,2.022021275464576,2.0618910883164596
527.818,2.022002512597088,2.061877686503537
527.879,2.021983756233754,2.061864289336357
527.94,2.021965006371568,2.061850896812773
528.001,2.021946263007526,2.061837508930639
528.062,2.021927526138626,2.0618241256878105
528.123,2.0219087957618664,2.061810747082144
528.184,2.0218900718742496,2.0617973731114976
528.245,2.0218713544727773,2.061784003773731
528.306,2.021852643554454,2.061770639066703
528.367,2.021833939116287,2.0617572789882774
528.428,2.0218152411552834,2.0617439235363157
528.489,2.021796549668453,2.061730572708682
528.55,2.0217778646528077,2.061717226503242
528.611,2.02175918610536,2.0617038849178626
528.672,2.0217405140231253,2.0616905479504113
528.733,2.0217218484031196,2.061677215598757
528.794,2.021703189242362,2.06166388786077
528.855,2.021684536537872,2.0616505647343217
528.9159999999999,2.0216658902866715,2.0616372462172854
528.977,2.0216472504857843,2.0616239323075343
529.038,2.021628617132235,2.061610623002944
529.0989999999999,2.021609990223051,2.061597318301391
529.16,2.0215913697552605,2.0615840182007523
529.221,2.0215727557258942,2.0615707226989075
529.2819999999999,2.0215541481319836,2.0615574317937364
529.3430000000001,2.0215355469705636,2.0615441454831203
529.404,2.0215169522386685,2.0615308637649417
529.4649999999999,2.0214983639333357,2.061517586637084
529.5260000000001,2.0214797820516046,2.0615043140974327
529.587,2.0214612065905153,2.061491046143874
529.6479999999999,2.02144263754711,2.0614777827742943
529.7090000000001,2.021424074918434,2.061464523986583
529.77,2.0214055187015307,2.06145126977863
529.831,2.021386968893449,2.0614380201483264
529.892,2.021368425491238,2.0614247750935637
529.953,2.0213498884919483,2.0614115346122364
530.014,2.021331357892632,2.061398298702238
530.075,2.021312833690344,2.0613850673614658
530.136,2.0212943158821393,2.0613718405878156
530.197,2.021275804465076,2.0613586183791863
530.258,2.0212572994362135,2.0613454007334773
530.319,2.021238800792612,2.0613321876485893
530.38,2.021220308531335,2.061318979122424
530.441,2.021201822649447,2.0613057751528854
530.502,2.021183343144013,2.061292575737877
530.563,2.021164870012101,2.061279380875304
530.624,2.0211464032507815,2.0612661905630745
530.685,2.0211279428571243,2.061253004799095
530.746,2.0211094888282024,2.0612398235812757
530.807,2.0210910411610907,2.0612266469075267
530.8679999999999,2.021072599852865,2.061213474775759
530.929,2.021054164900603,2.0612003071838862
530.99,2.0210357363013842,2.0611871441298217
531.0509999999999,2.02101731405229,2.061173985611481
531.112,2.0209988981504035,2.06116083162678
531.173,2.0209804885928087,2.0611476821736363
531.2339999999999,2.0209620853765915,2.061134537249969
531.2950000000001,2.0209436884988405,2.061121396853698
531.356,2.020925297956645,2.061108260982744
531.4169999999999,2.020906913747096,2.0610951296350297
531.4780000000001,2.0208885358672863,2.061082002808478
531.539,2.020870164314311,2.061068880501015
531.5999999999999,2.0208517990852655,2.061055762710565
531.6610000000001,2.0208334401772485,2.0610426494350564
531.722,2.020815087587359,2.0610295406724166
531.783,2.020796741312698,2.061016436420575
531.844,2.020778401350369,2.061003336677463
531.905,2.0207600676974757,2.060990241441012
531.966,2.0207417403511254,2.0609771507091548
532.027,2.0207234193084247,2.060964064479826
532.088,2.0207051045664843,2.0609509827509607
532.149,2.020686796122414,2.060937905520496
532.21,2.020668493973328,2.0609248327863687
532.271,2.02065019811634,2.0609117645465185
532.332,2.0206319085485664,2.0608987007988855
532.393,2.0206136252671243,2.0608856415414105
532.454,2.020595348269134,2.0608725867720366
532.515,2.020577077551716,2.060859536488707
532.576,2.0205588131119936,2.0608464906893667
532.637,2.0205405549470905,2.0608334493719616
532.698,2.0205223030541326,2.060820412534439
532.759,2.0205040574302484,2.0608073801747477
532.8199999999999,2.020485818072567,2.060794352290836
532.881,2.0204675849782183,2.060781328880656
532.942,2.020449358144336,2.060768309942159
533.0029999999999,2.020431137568054,2.0607552954732977
533.064,2.0204129232465085,2.0607422854720268
533.125,2.0203947151768364,2.0607292799363015
533.1859999999999,2.020376513356177,2.0607162788640783
533.2470000000001,2.020358317781671,2.060703282253315
533.308,2.0203401284504614,2.060690290101971
533.3689999999999,2.020321945359692,2.0606773024080054
533.4300000000001,2.020303768506508,2.0606643191693803
533.491,2.020285597888057,2.0606513403840574
533.552,2.020267433501488,2.060638366050001
533.613,2.0202492753439514,2.0606253961651753
533.674,2.0202311234126,2.0606124307275464
533.735,2.020212977704587,2.0605994697350813
533.796,2.020194838217068,2.060586513185748
533.857,2.0201767049472,2.060573561077516
533.918,2.0201585778921416,2.0605606134083563
533.979,2.0201404570490533,2.06054767017624
534.04,2.0201223424150974,2.0605347313791404
534.101,2.0201042339874373,2.0605217970150314
534.162,2.0200861317632377,2.0605088670818876
534.223,2.0200680357396656,2.060495941577686
534.284,2.0200499459138896,2.0604830205004037
534.345,2.02003186228308,2.0604701038480195
534.406,2.020013784844408,2.0604571916185135
534.467,2.0199957135950473,2.060444283809866
534.528,2.019977648532172,2.06043138042006
534.5889999999999,2.0199595896529594,2.0604184814470776
534.65,2.0199415369545872,2.060405586888904
534.711,2.019923490434235,2.060392696743524
534.7719999999999,2.0199054500890847,2.060379811008925
534.833,2.0198874159163185,2.060366929683095
534.894,2.0198693879131215,2.0603540527640227
534.9549999999999,2.0198513660766793,2.0603411802496976
535.0160000000001,2.01983335040418,2.060328312138112
535.077,2.0198153408928134,2.0603154484272577
535.1379999999999,2.0197973375397695,2.0603025891151283
535.1990000000001,2.0197793403422417,2.060289734199719
535.26,2.0197613492974233,2.0602768836790246
535.3209999999999,2.019743364402511,2.0602640375510433
535.3820000000001,2.0197253856547013,2.060251195813773
535.443,2.0197074130511936,2.060238358465212
535.504,2.019689446589188,2.060225525503362
535.565,2.0196714862658873,2.0602126969262238
535.626,2.019653532078495,2.0601998727318
535.687,2.0196355840242157,2.0601870529180952
535.748,2.019617642100257,2.0601742374831136
535.809,2.019599706303828,2.0601614264248616
535.87,2.019581776632138,2.0601486197413466
535.931,2.019563853082398,2.060135817430577
535.992,2.019545935651822,2.0601230194905615
536.053,2.0195280243376255,2.0601102259193116
536.114,2.019510119137024,2.060097436714839
536.175,2.019492220047236,2.060084651875156
536.236,2.0194743270654807,2.0600718713982773
536.297,2.0194564401889794,2.0600590952822175
536.358,2.019438559414955,2.0600463235249937
536.419,2.0194206847406315,2.0600335561246226
536.48,2.0194028161632356,2.0600207930791226
536.5409999999999,2.0193849536799937,2.0600080343865144
536.602,2.0193670972881357,2.0599952800448174
536.663,2.0193492469848917,2.0599825300520545
536.7239999999999,2.0193314027674947,2.0599697844062486
536.785,2.0193135646331775,2.059957043105424
536.846,2.019295732579176,2.0599443061476053
536.9069999999999,2.0192779066027273,2.0599315735308195
536.9680000000001,2.019260086701069,2.059918845253094
537.029,2.0192422728714425,2.059906121312457
537.0899999999999,2.0192244651110887,2.0598934017069395
537.1510000000001,2.0192066634172505,2.059880686434571
537.212,2.019188867787173,2.0598679754933844
537.2729999999999,2.0191710782181027,2.0598552688814125
537.3340000000001,2.019153294707287,2.0598425665966893
537.395,2.0191355172519763,2.0598298686372507
537.456,2.0191177458494205,2.0598171750011325
537.517,2.019099980496873,2.059804485686373
537.578,2.019082221191587,2.059791800691011
537.639,2.019064467930819,2.0597791200130855
537.7,2.0190467207118266,2.0597664436506378
537.761,2.019028979531867,2.05975377160171
537.822,2.0190112443882025,2.059741103864345
537.883,2.018993515278094,2.0597284404365874
537.944,2.0189757921988045,2.059715781316483
538.005,2.0189580751476,2.0597031265020767
538.066,2.0189403641217467,2.0596904759914176
538.127,2.0189226591185125,2.059677829782554
538.188,2.0189049601351674,2.0596651878735353
538.249,2.018887267168982,2.059652550262413
538.31,2.01886958021723,2.0596399169472384
538.371,2.0188518992771844,2.059627287926065
538.432,2.0188342243461226,2.059614663196947
538.4929999999999,2.0188165554213207,2.05960204275794
538.554,2.018798892500058,2.0595894266070998
538.615,2.0187812355796155,2.059576814742484
538.6759999999999,2.018763584657275,2.059564207162152
538.737,2.0187459397303193,2.0595516038641626
538.798,2.018728300796034,2.059539004846577
538.8589999999999,2.0187106678517064,2.059526410107457
538.9200000000001,2.0186930408946235,2.0595138196448652
538.981,2.0186754199220758,2.0595012334568668
539.0419999999999,2.0186578049313537,2.059488651541526
539.1030000000001,2.018640195919751,2.059476073896909
539.164,2.018622592884561,2.0594635005210846
539.2249999999999,2.0186049958230807,2.0594509314121194
539.2860000000001,2.0185874047326062,2.0594383665680844
539.347,2.018569819610437,2.0594258059870496
539.408,2.0185522404538734,2.0594132496670867
539.469,2.0185346672602176,2.059400697606269
539.53,2.0185171000267723,2.0593881498026696
539.591,2.0184995387508433,2.059375606254364
539.652,2.0184819834297367,2.059363066959429
539.713,2.0184644340607605,2.059350531915941
539.774,2.0184468906412247,2.0593380011219784
539.835,2.0184293531684396,2.0593254745756204
539.896,2.0184118216397184,2.0593129522749476
539.957,2.018394296052375,2.059300434218042
540.018,2.018376776403725,2.0592879204029853
540.079,2.0183592626910856,2.059275410827862
540.14,2.0183417549117753,2.0592629054907565
540.201,2.0183242530631142,2.0592504043897546
540.262,2.0183067571424242,2.0592379075229434
540.323,2.0182892671470287,2.0592254148884113
540.384,2.018271783074252,2.0592129264842467
540.4449999999999,2.0182543049214203,2.05920044230854
540.506,2.0182368326858615,2.059187962359383
540.567,2.018219366364905,2.059175486634867
540.6279999999999,2.018201905955881,2.059163015133086
540.689,2.018184451456122,2.059150547852135
540.75,2.0181670028629624,2.059138084790109
540.8109999999999,2.018149560173736,2.0591256259451045
540.8720000000001,2.0181321233857807,2.0591131713152198
540.933,2.0181146924964346,2.059100720898553
540.9939999999999,2.018097267503037,2.059088274693204
541.0550000000001,2.01807984840293,2.0590758326972742
541.116,2.018062435193455,2.0590633949088653
541.1769999999999,2.0180450278719575,2.0590509613260806
541.238,2.0180276264357824,2.059038531947024
541.299,2.0180102308822776,2.059026106769801
541.36,2.0179928412087915,2.059013685792517
541.421,2.0179754574126743,2.0590012690132804
541.482,2.0179580794912777,2.058988856430199
541.543,2.017940707441955,2.0589764480413826
541.604,2.017923341262061,2.0589640438449415
541.665,2.0179059809489517,2.0589516438389874
541.726,2.0178886264999845,2.058939248021633
541.787,2.017871277912519,2.058926856390992
541.848,2.017853935183916,2.0589144689451793
541.909,2.0178365983115376,2.0589020856823104
541.97,2.017819267292747,2.0588897066005023
542.031,2.0178019421249096,2.058877331697873
542.092,2.017784622805392,2.058864960972542
542.153,2.017767309331562,2.0588525944226284
542.2139999999999,2.017750001700789,2.058840232046254
542.275,2.017732699910445,2.0588278738415413
542.336,2.0177154039579013,2.058815519806613
542.3969999999999,2.0176981138405328,2.0588031699395937
542.458,2.0176808295557143,2.058790824238608
542.519,2.0176635511008234,2.0587784827017837
542.5799999999999,2.017646278473238,2.058766145327247
542.6410000000001,2.017629011670338,2.0587538121131272
542.702,2.017611750689505,2.0587414830575534
542.7629999999999,2.0175944955281215,2.0587291581586564
542.8240000000001,2.0175772461835724,2.058716837414568
542.885,2.0175600026532425,2.058704520823421
542.9459999999999,2.0175427649345203,2.0586922083833485
543.0070000000001,2.0175255330247936,2.0586799000924865
543.068,2.0175083069214526,2.0586675959489695
543.129,2.0174910866218894,2.0586552959509357
543.19,2.0174738721234964,2.058643000096522
543.251,2.017456663423669,2.058630708383868
543.312,2.0174394605198027,2.0586184208111136
543.373,2.017422263409295,2.0586061373763997
543.434,2.017405072089545,2.0585938580778693
543.495,2.017387886557953,2.058581582913664
543.556,2.017370706811921,2.05856931188193
543.617,2.017353532848852,2.058557044980811
543.678,2.0173363646661513,2.0585447822084535
543.739,2.017319202261225,2.0585325235630054
543.8,2.0173020456314803,2.058520269042615
543.861,2.017284894774327,2.0585080186454316
543.922,2.0172677496871754,2.0584957723696053
543.983,2.0172506103674372,2.0584835302132882
544.044,2.0172334768125264,2.0584712921746324
544.105,2.017216349019858,2.058459058251792
544.1659999999999,2.017199226986848,2.058446828442921
544.227,2.0171821107109142,2.058434602746175
544.288,2.0171650001894768,2.058422381159711
544.3489999999999,2.017147895419955,2.0584101636816867
544.41,2.0171307963997727,2.058397950310261
544.471,2.017113703126352,2.058385741043593
544.5319999999999,2.017096615597119,2.0583735358798445
544.5930000000001,2.0170795338095,2.0583613348171763
544.654,2.0170624577609226,2.0583491378537517
544.7149999999999,2.017045387448816,2.058336944987735
544.7760000000001,2.0170283228706123,2.0583247562172904
544.837,2.017011264023742,2.058312571540584
544.8979999999999,2.0169942109056405,2.0583003909557833
544.9590000000001,2.016977163513742,2.0582882144610557
545.02,2.0169601218454827,2.0582760420545707
545.081,2.0169430858983017,2.058263873734498
545.142,2.0169260556696376,2.0582517094990083
545.203,2.0169090311569318,2.0582395493462746
545.264,2.0168920123576264,2.0582273932744695
545.325,2.0168749992691652,2.0582152412817667
545.386,2.016857991888993,2.0582030933663424
545.447,2.016840990214557,2.058190949526372
545.508,2.0168239942433046,2.0581788097600326
545.569,2.016807003972686,2.058166674065503
545.63,2.0167900194001516,2.058154542440962
545.691,2.0167730405231534,2.05814241488459
545.752,2.016756067339146,2.0581302913945683
545.813,2.0167390998455836,2.0581181719690793
545.874,2.0167221380399236,2.058106056606306
545.935,2.0167051819196233,2.058093945304433
545.996,2.0166882314821426,2.058081838061645
546.057,2.016671286724942,2.0580697348761294
546.1179999999999,2.0166543476454843,2.0580576357460725
546.179,2.016637414241232,2.0580455406696636
546.24,2.0166204865096518,2.058033449645091
546.3009999999999,2.016603564448209,2.058021362670546
546.362,2.016586648054372,2.05800927974422
546.423,2.01656973732561,2.0579972008643046
546.4839999999999,2.0165528322593933,2.0579851260289943
546.5450000000001,2.016535932853195,2.0579730552364826
546.606,2.016519039104488,2.057960988484965
546.6669999999999,2.0165021510107475,2.0579489257726387
546.7280000000001,2.016485268569449,2.0579368670977
546.789,2.016468391778072,2.0579248124583485
546.8499999999999,2.0164515206340945,2.057912761852783
546.9110000000001,2.0164346551349976,2.0579007152792044
546.972,2.016417795278263,2.057888672735814
547.033,2.0164009410613737,2.0578766342208135
547.094,2.0163840924818155,2.057864599732407
547.155,2.016367249537074,2.0578525692687997
547.216,2.0163504122246367,2.057840542828196
547.277,2.0163335805419926,2.0578285204088025
547.338,2.016316754486633,2.0578165020088273
547.399,2.0162999340560486,2.0578044876264783
547.46,2.016283119247733,2.057792477259965
547.521,2.016266310059181,2.057780470907498
547.582,2.0162495064878887,2.057768468567289
547.643,2.0162327085313527,2.0577564702375497
547.704,2.0162159161870727,2.0577444759164942
547.765,2.0161991294525485,2.057732485602337
547.826,2.0161823483252816,2.057720499293293
547.887,2.016165572802775,2.0577085169875797
547.948,2.016148802882533,2.057696538683413
548.009,2.016132038562062,2.0576845643790125
548.0699999999999,2.016115279838868,2.057672594072597
548.131,2.0160985267104605,2.0576606277623872
548.192,2.016081779174349,2.057648665446605
548.2529999999999,2.016065037228044,2.0576367071234714
548.314,2.0160483008690595,2.057624752791211
548.375,2.016031570094909,2.0576128024480473
548.4359999999999,2.016014844903108,2.0576008560922063
548.4970000000001,2.015998125291173,2.0575889137219137
548.558,2.015981411256623,2.057576975335398
548.6189999999999,2.0159647027969765,2.057565040930886
548.6800000000001,2.015947999909755,2.057553110506608
548.741,2.015931302592481,2.057541184060794
548.8019999999999,2.015914610842678,2.0575292615916747
548.863,2.015897924657871,2.057517343097483
548.924,2.015881244035587,2.0575054285764525
548.985,2.015864568973353,2.0574935180268166
549.046,2.015847899468699,2.0574816114468106
549.107,2.0158312355191548,2.057469708834671
549.168,2.015814577122253,2.0574578101886347
549.229,2.015797924275527,2.05744591550694
549.29,2.0157812769765107,2.0574340247878258
549.351,2.015764635222741,2.057422138029532
549.412,2.0157479990117544,2.0574102552303
549.473,2.015731368341091,2.057398376388372
549.534,2.01571474320829,2.0573865015019903
549.595,2.015698123610893,2.0573746305693996
549.656,2.015681509546443,2.0573627635888445
549.717,2.0156649010124847,2.0573509005585713
549.778,2.015648298006563,2.0573390414768262
549.8389999999999,2.015631700526226,2.057327186341858
549.9,2.0156151085690204,2.0573153351519142
549.961,2.015598522132497,2.057303487905246
550.0219999999999,2.0155819412142066,2.0572916446001033
550.083,2.015565365811702,2.0572798052347387
550.144,2.015548795922536,2.0572679698074037
550.2049999999999,2.015532231544265,2.0572561383163532
550.2660000000001,2.0155156726744443,2.0572443107598413
550.327,2.0154991193106326,2.0572324871361234
550.3879999999999,2.015482571450389,2.0572206674434566
550.4490000000001,2.015466029091273,2.057208851680098
550.51,2.015449492230848,2.057197039844307
550.5709999999999,2.015432960866676,2.057185231934342
550.6320000000001,2.0154164349963226,2.057173427948464
550.693,2.015399914617353,2.0571616278849345
550.754,2.0153833997273347,2.0571498317420156
550.815,2.0153668903238366,2.0571380395179704
550.876,2.0153503864044287,2.057126251211064
550.937,2.015333887966682,2.057114466819561
550.998,2.015317395008169,2.0571026863417283
551.059,2.0153009075264645,2.0570909097758325
551.12,2.015284425519143,2.057079137120142
551.181,2.015267948983782,2.057067368372925
551.242,2.0152514779179587,2.057055603532453
551.303,2.015235012319253,2.0570438425969964
551.364,2.0152185521852455,2.057032085564827
551.425,2.0152020975135185,2.057020332434218
551.486,2.0151856483016553,2.057008583203443
551.547,2.0151692045472402,2.056996837870777
551.608,2.0151527662478594,2.056985096434496
551.669,2.015136333401101,2.0569733588928765
551.73,2.015119906004553,2.0569616252441962
551.7909999999999,2.015103484055806,2.056949895486734
551.852,2.0150870675524506,2.0569381696187694
551.913,2.0150706564920804,2.0569264476385825
551.9739999999999,2.015054250872289,2.056914729544455
552.035,2.0150378506906717,2.05690301533467
552.096,2.015021455944826,2.05689130500751
552.1569999999999,2.0150050666323485,2.05687959856126
552.2180000000001,2.01498868275084,2.056867895994205
552.279,2.0149723042979004,2.0568561973046315
552.3399999999999,2.0149559312711323,2.056844502490826
552.4010000000001,2.0149395636681384,2.056832811551078
552.462,2.014923201486524,2.056821124483675
552.5229999999999,2.0149068447238943,2.056809441286908
552.5840000000001,2.014890493377857,2.0567977619590674
552.645,2.0148741474460214,2.056786086498446
552.706,2.014857806925997,2.0567744149033356
552.767,2.0148414718153944,2.0567627471720304
552.828,2.014825142111827,2.0567510833028257
552.889,2.014808817812908,2.056739423294016
552.95,2.0147924989162536,2.0567277671438995
553.011,2.0147761854194797,2.056716114850772
553.072,2.0147598773202042,2.0567044664129335
553.133,2.0147435746160465,2.0566928218286824
553.194,2.0147272773046265,2.05668118109632
553.255,2.0147109853835667,2.0566695442141465
553.316,2.01469469885049,2.056657911180465
553.377,2.0146784177030206,2.0566462819935785
553.438,2.0146621419387842,2.0566346566517906
553.499,2.0146458715554085,2.0566230351534074
553.56,2.0146296065505207,2.056611417496734
553.621,2.0146133469217515,2.0565998036800774
553.682,2.0145970926667314,2.056588193701746
553.7429999999999,2.0145808437830923,2.0565765875600475
553.804,2.0145646002684683,2.056564985253293
553.865,2.014548362120494,2.0565533867797923
553.9259999999999,2.0145321293368057,2.056541792137857
553.987,2.014515901915041,2.0565302013258
554.048,2.0144996798528383,2.0565186143419343
554.1089999999999,2.014483463147838,2.0565070311845743
554.1700000000001,2.014467251797681,2.0564954518520357
554.231,2.0144510458000107,2.0564838763426345
554.2919999999999,2.0144348451524703,2.056472304654688
554.3530000000001,2.0144186498527055,2.0564607367865135
554.414,2.0144024598983625,2.056449172736431
554.4749999999999,2.0143862752870896,2.05643761250276
554.5360000000001,2.0143700960165356,2.056426056083821
554.597,2.0143539220843514,2.056414503477936
554.658,2.0143377534881877,2.056402954683428
554.719,2.014321590225699,2.0563914096986204
554.78,2.014305432294538,2.0563798685218377
554.841,2.0142892796923615,2.056368331151406
554.902,2.0142731324168257,2.05635679758565
554.963,2.0142569904655896,2.056345267822899
555.024,2.0142408538363115,2.0563337418614793
555.085,2.014224722526653,2.0563222196997217
555.146,2.0142085965342758,2.056310701335955
555.207,2.0141924758568432,2.056299186768511
555.268,2.01417636049202,2.0562876759957214
555.329,2.014160250437472,2.0562761690159186
555.39,2.014144145690866,2.056264665827437
555.451,2.014128046249871,2.0562531664286103
555.512,2.0141119521121564,2.056241670817775
555.573,2.0140958632753936,2.056230178993267
555.634,2.014079779737254,2.056218690953424
555.6949999999999,2.014063701495412,2.056207206696584
555.756,2.014047628547542,2.056195726221086
555.817,2.0140315608913206,2.0561842495252707
555.8779999999999,2.0140154985244245,2.0561727766074784
555.939,2.0139994414445326,2.056161307466052
556.0,2.0139833896493253,2.0561498420993334
556.0609999999999,2.0139673431364833,2.0561383805056668
556.1220000000001,2.0139513019036888,2.0561269226833967
556.183,2.0139352659486263,2.056115468630869
556.2439999999999,2.0139192352689803,2.0561040183464296
