λ (nm),n1 fit,n2 fit
455.411,1.938260636005478,1.935352416459361
455.472,1.9382690121402815,1.9353573748541764
455.533,1.9382773849103891,1.935362331257203
455.594,1.9382857543176026,1.9353672856695079
455.655,1.9382941203637227,1.9353722380921563
455.716,1.938302483050549,1.935377188526214
455.777,1.9383108423798796,1.9353821369727453
455.838,1.9383191983535117,1.935387083432814
455.899,1.9383275509732412,1.9353920279074832
455.96,1.9383359002408627,1.9353969703978153
456.021,1.9383442461581697,1.9354019109048721
456.082,1.9383525887269544,1.9354068494297145
456.143,1.9383609279490077,1.9354117859734026
456.204,1.93836926382612,1.935416720536996
456.265,1.9383775963600796,1.9354216531215538
456.326,1.9383859255526739,1.9354265837281337
456.387,1.9383942514056896,1.9354315123577934
456.448,1.9384025739209112,1.9354364390115897
456.509,1.9384108931001232,1.9354413636905785
456.57,1.938419208945108,1.9354462863958148
456.631,1.938427521457647,1.9354512071283538
456.692,1.9384358306395209,1.9354561258892489
456.753,1.9384441364925085,1.9354610426795535
456.814,1.938452439018388,1.9354659575003201
456.875,1.9384607382189358,1.9354708703526005
456.936,1.9384690340959279,1.9354757812374455
456.997,1.9384773266511386,1.9354806901559058
457.058,1.938485615886341,1.9354855971090312
457.11899999999997,1.9384939018033072,1.9354905020978703
457.18,1.938502184403808,1.9354954051234716
457.241,1.9385104636896129,1.9355003061868827
457.302,1.9385187396624908,1.9355052052891504
457.363,1.9385270123242087,1.9355101024313208
457.424,1.9385352816765329,1.9355149976144397
457.485,1.938543547721228,1.9355198908395517
457.546,1.9385518104600583,1.9355247821077008
457.60699999999997,1.938560069894786,1.9355296714199306
457.668,1.9385683260271727,1.9355345587772836
457.729,1.9385765788589784,1.9355394441808018
457.79,1.9385848283919624,1.9355443276315267
457.851,1.9385930746278828,1.935549209130499
457.912,1.938601317568496,1.9355540886787583
457.973,1.9386095572155577,1.9355589662773443
458.034,1.9386177935708224,1.935563841927295
458.09499999999997,1.938626026636043,1.9355687156296486
458.156,1.938634256412972,1.935573587385442
458.217,1.9386424829033597,1.935578457195712
458.278,1.9386507061089564,1.9355833250614942
458.339,1.9386589260315106,1.9355881909838237
458.4,1.9386671426727693,1.935593054963735
458.461,1.9386753560344792,1.9355979170022617
458.522,1.938683566118385,1.935602777100437
458.58299999999997,1.938691772926231,1.935607635259293
458.644,1.9386999764597594,1.9356124914798614
458.705,1.9387081767207124,1.9356173457631733
458.766,1.9387163737108302,1.9356221981102588
458.827,1.938724567431852,1.9356270485221478
458.888,1.9387327578855162,1.935631896999869
458.949,1.9387409450735593,1.9356367435444506
459.01,1.9387491289977177,1.9356415881569202
459.07099999999997,1.9387573096597255,1.9356464308383048
459.132,1.9387654870613167,1.9356512715896304
459.193,1.9387736612042232,1.9356561104119225
459.254,1.9387818320901766,1.9356609473062059
459.315,1.9387899997209068,1.935665782273505
459.376,1.9387981640981427,1.935670615314843
459.437,1.938806325223612,1.9356754464312427
459.498,1.9388144830990417,1.9356802756237264
459.55899999999997,1.9388226377261568,1.9356851028933153
459.62,1.9388307891066818,1.9356899282410303
459.681,1.93883893724234,1.9356947516678913
459.742,1.9388470821348531,1.935699573174918
459.803,1.9388552237859427,1.9357043927631288
459.864,1.9388633621973277,1.9357092104335416
459.925,1.9388714973707273,1.9357140261871744
459.986,1.9388796293078587,1.9357188400250434
460.04699999999997,1.9388877580104384,1.9357236519481646
460.108,1.9388958834801817,1.9357284619575534
460.169,1.9389040057188023,1.9357332700542247
460.23,1.9389121247280134,1.9357380762391923
460.291,1.9389202405095267,1.9357428805134695
460.352,1.938928353065053,1.935747682878069
460.413,1.9389364623963017,1.935752483334003
460.474,1.938944568504981,1.9357572818822826
460.53499999999997,1.9389526713927987,1.9357620785239182
460.596,1.9389607710614605,1.9357668732599203
460.657,1.9389688675126715,1.9357716660912976
460.718,1.9389769607481355,1.9357764570190594
460.779,1.9389850507695556,1.9357812460442132
460.84,1.938993137578633,1.9357860331677663
460.901,1.9390012211770682,1.9357908183907258
460.962,1.939009301566561,1.9357956017140971
461.02299999999997,1.9390173787488092,1.935800383138886
461.084,1.9390254527255102,1.9358051626660966
461.145,1.9390335234983598,1.9358099402967333
461.206,1.939041591069053,1.9358147160317993
461.267,1.9390496554392835,1.9358194898722973
461.328,1.939057716610744,1.9358242618192292
461.389,1.939065774585126,1.9358290318735962
461.45,1.93907382936412,1.9358338000363993
461.51099999999997,1.939081880949415,1.9358385663086382
461.572,1.9390899293426995,1.9358433306913123
461.633,1.9390979745456602,1.9358480931854205
461.694,1.9391060165599834,1.9358528537919604
461.755,1.9391140553873538,1.9358576125119298
461.816,1.9391220910294549,1.935862369346325
461.877,1.9391301234879694,1.9358671242961425
461.938,1.939138152764579,1.9358718773623773
461.99899999999997,1.939146178860964,1.9358766285460245
462.06,1.9391542017788035,1.9358813778480777
462.121,1.939162221519776,1.9358861252695305
462.182,1.939170238085558,1.9358908708113758
462.243,1.9391782514778257,1.9358956144746056
462.304,1.9391862616982543,1.9359003562602115
462.365,1.939194268748517,1.935905096169184
462.426,1.939202272630287,1.9359098342025134
462.48699999999997,1.9392102733452354,1.9359145703611893
462.548,1.9392182708950327,1.9359193046462004
462.609,1.9392262652813483,1.935924037058535
462.67,1.9392342565058502,1.9359287675991805
462.731,1.939242244570206,1.935933496269124
462.792,1.9392502294760814,1.9359382230693514
462.853,1.9392582112251413,1.9359429480008485
462.914,1.9392661898190497,1.9359476710646002
462.97499999999997,1.9392741652594692,1.9359523922615909
463.036,1.9392821375480616,1.935957111592804
463.097,1.9392901066864874,1.9359618290592226
463.158,1.9392980726764057,1.9359665446618293
463.219,1.9393060355194756,1.9359712584016053
463.28,1.9393139952173535,1.935975970279532
463.341,1.9393219517716964,1.9359806802965898
463.402,1.9393299051841588,1.9359853884537581
463.463,1.939337855456395,1.9359900947520166
463.524,1.9393458025900576,1.9359947991923432
463.585,1.939353746586799,1.9359995017757161
463.646,1.9393616874482693,1.9360042025031123
463.707,1.9393696251761186,1.9360089013755084
463.768,1.9393775597719953,1.9360135983938804
463.829,1.939385491237547,1.9360182935592034
463.89,1.9393934195744198,1.936022986872452
463.951,1.9394013447842593,1.9360276783346002
464.012,1.9394092668687097,1.9360323679466216
464.073,1.939417185829414,1.9360370557094886
464.134,1.9394251016680144,1.936041741624173
464.195,1.939433014386152,1.936046425691647
464.256,1.9394409239854666,1.9360511079128808
464.317,1.939448830467597,1.9360557882888445
464.378,1.939456733834181,1.936060466820508
464.439,1.9394646340868553,1.9360651435088398
464.5,1.9394725312272556,1.9360698183548082
464.561,1.9394804252570164,1.936074491359381
464.622,1.939488316177771,1.936079162523525
464.683,1.939496203991152,1.9360838318482065
464.74399999999997,1.9395040886987907,1.9360884993343912
464.805,1.9395119703023174,1.9360931649830444
464.866,1.939519848803361,1.9360978287951303
464.927,1.93952772420355,1.9361024907716124
464.988,1.9395355965045111,1.9361071509134544
465.049,1.9395434657078707,1.9361118092216187
465.11,1.9395513318152533,1.9361164656970669
465.171,1.9395591948282829,1.9361211203407607
465.23199999999997,1.9395670547485824,1.9361257731536603
465.293,1.9395749115777736,1.9361304241367259
465.354,1.9395827653174769,1.936135073290917
465.415,1.939590615969312,1.9361397206171922
465.476,1.9395984635348973,1.9361443661165096
465.537,1.9396063080158503,1.9361490097898268
465.598,1.939614149413788,1.9361536516381008
465.659,1.939621987730325,1.9361582916622875
465.71999999999997,1.9396298229670759,1.9361629298633427
465.781,1.939637655125654,1.9361675662422213
465.842,1.9396454842076714,1.9361722007998776
465.903,1.939653310214739,1.9361768335372658
465.964,1.9396611331484677,1.9361814644553383
466.025,1.9396689530104656,1.9361860935550481
466.086,1.939676769802341,1.936190720837347
466.147,1.939684583525701,1.9361953463031862
466.20799999999997,1.9396923941821513,1.9361999699535162
466.269,1.9397002017732967,1.9362045917892872
466.33,1.939708006300741,1.9362092118114482
466.391,1.939715807766087,1.9362138300209484
466.452,1.9397236061709362,1.9362184464187358
466.513,1.9397314015168894,1.9362230610057578
466.574,1.9397391938055462,1.9362276737829616
466.635,1.939746983038505,1.936232284751293
466.69599999999997,1.9397547692173631,1.936236893911698
466.757,1.9397625523437174,1.9362415012651215
466.818,1.939770332419163,1.936246106812508
466.879,1.9397781094452944,1.9362507105548015
466.94,1.939785883423705,1.9362553124929447
467.001,1.9397936543559866,1.9362599126278806
467.062,1.939801422243731,1.936264510960551
467.123,1.9398091870885281,1.9362691074918972
467.18399999999997,1.939816948891967,1.9362737022228602
467.245,1.939824707655636,1.9362782951543798
467.306,1.9398324633811224,1.9362828862873955
467.367,1.9398402160700117,1.9362874756228463
467.428,1.9398479657238894,1.9362920631616707
467.489,1.9398557123443392,1.936296648904806
467.55,1.9398634559329442,1.9363012328531894
467.611,1.9398711964912863,1.9363058150077574
467.67199999999997,1.9398789340209461,1.9363103953694458
467.733,1.9398866685235039,1.9363149739391898
467.794,1.9398944000005383,1.9363195507179238
467.855,1.939902128453627,1.9363241257065822
467.916,1.9399098538843471,1.9363286989060984
467.977,1.939917576294274,1.9363332703174048
468.038,1.9399252956849826,1.9363378399414337
468.099,1.9399330120580465,1.9363424077791167
468.15999999999997,1.9399407254150383,1.936346973831385
468.221,1.9399484357575298,1.9363515380991687
468.282,1.9399561430870915,1.9363561005833976
468.343,1.9399638474052932,1.9363606612850008
468.404,1.9399715487137033,1.9363652202049069
468.465,1.939979247013889,1.936369777344044
468.526,1.9399869423074174,1.9363743327033391
468.587,1.9399946345958539,1.9363788862837192
468.64799999999997,1.9400023238807627,1.9363834380861102
468.709,1.9400100101637074,1.9363879881114379
468.77,1.9400176934462507,1.9363925363606271
468.831,1.9400253737299538,1.936397082834602
468.892,1.940033051016377,1.9364016275342864
468.953,1.9400407253070802,1.9364061704606035
469.014,1.940048396603621,1.9364107116144758
469.075,1.9400560649075576,1.9364152509968249
469.13599999999997,1.9400637302204458,1.9364197886085726
469.197,1.9400713925438413,1.9364243244506394
469.258,1.940079051879298,1.9364288585239453
469.319,1.94008670822837,1.93643339082941
469.38,1.940094361592609,1.9364379213679523
469.441,1.9401020119735664,1.9364424501404907
469.502,1.9401096593727927,1.9364469771479427
469.563,1.940117303791837,1.9364515023912257
469.62399999999997,1.9401249452322475,1.936456025871256
469.685,1.940132583695572,1.9364605475889498
469.746,1.9401402191833563,1.9364650675452222
469.807,1.940147851697146,1.9364695857409882
469.868,1.9401554812384851,1.9364741021771614
469.929,1.9401631078089172,1.9364786168546562
469.99,1.940170731409984,1.936483129774385
470.051,1.9401783520432276,1.9364876409372604
470.11199999999997,1.9401859697101878,1.936492150344194
470.173,1.9401935844124036,1.9364966579960974
470.234,1.9402011961514138,1.9365011638938807
470.295,1.9402088049287554,1.9365056680384545
470.356,1.9402164107459647,1.9365101704307277
470.417,1.9402240136045772,1.9365146710716092
470.478,1.940231613506127,1.9365191699620075
470.539,1.9402392104521475,1.9365236671028303
470.59999999999997,1.9402468044441707,1.9365281624949844
470.661,1.9402543954837284,1.9365326561393763
470.722,1.9402619835723505,1.936537148036912
470.783,1.9402695687115665,1.936541638188497
470.844,1.9402771509029049,1.9365461265950359
470.905,1.9402847301478927,1.9365506132574326
470.966,1.9402923064480566,1.9365550981765909
471.027,1.9402998798049218,1.9365595813534138
471.08799999999997,1.9403074502200126,1.9365640627888034
471.149,1.9403150176948525,1.9365685424836618
471.21,1.9403225822309638,1.93657302043889
471.271,1.9403301438298681,1.9365774966553888
471.332,1.940337702493086,1.9365819711340584
471.393,1.9403452582221363,1.9365864438757978
471.454,1.9403528110185382,1.9365909148815064
471.515,1.940360360883809,1.936595384152082
471.576,1.9403679078194647,1.9365998516884226
471.637,1.9403754518270215,1.9366043174914254
471.698,1.9403829929079937,1.9366087815619868
471.759,1.9403905310638947,1.9366132439010029
471.82,1.9403980662962372,1.936617704509369
471.881,1.940405598606533,1.9366221633879803
471.942,1.9404131279962924,1.9366266205377305
472.003,1.9404206544670255,1.9366310759595136
472.064,1.9404281780202406,1.9366355296542224
472.125,1.9404356986574456,1.9366399816227498
472.186,1.940443216380147,1.9366444318659874
472.247,1.940450731189851,1.936648880384827
472.308,1.940458243088062,1.936653327180159
472.36899999999997,1.940465752076284,1.9366577722528735
472.43,1.9404732581560198,1.9366622156038606
472.491,1.9404807613287713,1.936666657234009
472.552,1.9404882615960395,1.9366710971442074
472.613,1.9404957589593241,1.9366755353353435
472.674,1.9405032534201243,1.936679971808305
472.735,1.9405107449799381,1.9366844065639783
472.796,1.9405182336402624,1.9366888396032498
472.85699999999997,1.9405257194025933,1.9366932709270048
472.918,1.940533202268426,1.936697700536129
472.979,1.9405406822392546,1.9367021284315062
473.04,1.9405481593165723,1.936706554614021
473.101,1.9405556335018714,1.936710979084556
473.162,1.940563104796643,1.9367154018439945
473.223,1.9405705732023775,1.9367198228932185
473.284,1.940578038720564,1.9367242422331097
473.34499999999997,1.9405855013526911,1.9367286598645492
473.406,1.9405929611002464,1.9367330757884176
473.467,1.940600417964716,1.9367374900055945
473.528,1.9406078719475859,1.9367419025169594
473.589,1.94061532305034,1.9367463133233913
473.65,1.9406227712744621,1.9367507224257685
473.711,1.9406302166214353,1.9367551298249681
473.772,1.9406376590927406,1.9367595355218679
473.83299999999997,1.9406450986898591,1.936763939517344
473.894,1.9406525354142707,1.9367683418122725
473.955,1.940659969267454,1.936772742407529
474.016,1.9406674002508868,1.9367771413039878
474.077,1.9406748283660462,1.9367815385025238
474.138,1.9406822536144082,1.9367859340040106
474.199,1.9406896759974475,1.936790327809321
474.26,1.9406970955166385,1.936794719919328
474.32099999999997,1.9407045121734543,1.9367991103349034
474.382,1.940711925969367,1.9368034990569187
474.443,1.9407193369058477,1.9368078860862452
474.504,1.940726744984367,1.9368122714237528
474.565,1.940734150206394,1.9368166550703114
474.626,1.940741552573397,1.9368210370267902
474.687,1.940748952086844,1.9368254172940582
474.748,1.9407563487482007,1.9368297958729832
474.80899999999997,1.9407637425589332,1.936834172764433
474.87,1.9407711335205062,1.9368385479692742
474.931,1.9407785216343831,1.9368429214883738
474.992,1.9407859069020268,1.9368472933225973
475.053,1.940793289324899,1.9368516634728103
475.114,1.9408006689044606,1.9368560319398775
475.175,1.9408080456421717,1.9368603987246629
475.236,1.940815419539491,1.9368647638280305
475.29699999999997,1.9408227905978768,1.9368691272508434
475.358,1.9408301588187862,1.9368734889939638
475.419,1.9408375242036753,1.9368778490582543
475.48,1.9408448867539994,1.936882207444576
475.541,1.9408522464712126,1.9368865641537896
475.602,1.9408596033567687,1.9368909191867558
475.663,1.9408669574121198,1.9368952725443345
475.724,1.9408743086387177,1.9368996242273846
475.78499999999997,1.940881657038013,1.936903974236765
475.846,1.940889002611455,1.936908322573334
475.907,1.9408963453604928,1.9369126692379488
475.968,1.940903685286574,1.936917014231467
476.029,1.9409110223911457,1.9369213575547446
476.09,1.9409183566756536,1.9369256992086377
476.151,1.9409256881415429,1.9369300391940019
476.212,1.9409330167902576,1.9369343775116918
476.27299999999997,1.940940342623241,1.9369387141625618
476.334,1.9409476656419353,1.936943049147466
476.395,1.9409549858477817,1.936947382467257
476.456,1.9409623032422207,1.9369517141227879
476.517,1.940969617826692,1.936956044114911
476.578,1.9409769296026338,1.9369603724444773
476.639,1.940984238571484,1.9369646991123382
476.7,1.9409915447346793,1.9369690241193442
476.76099999999997,1.9409988480936553,1.936973347466345
476.822,1.941006148649847,1.9369776691541905
476.883,1.9410134464046886,1.936981989183729
476.944,1.9410207413596128,1.9369863075558094
477.005,1.941028033516052,1.9369906242712789
477.066,1.9410353228754371,1.936994939330985
477.127,1.9410426094391988,1.9369992527357744
477.188,1.9410498932087663,1.9370035644864934
477.24899999999997,1.9410571741855682,1.9370078745839874
477.31,1.9410644523710316,1.9370121830291014
477.371,1.9410717277665839,1.93701648982268
477.432,1.9410790003736502,1.9370207949655673
477.493,1.9410862701936555,1.9370250984586068
477.554,1.941093537228024,1.9370294003026414
477.615,1.9411008014781785,1.9370337004985132
477.676,1.941108062945541,1.9370379990470643
477.73699999999997,1.9411153216315329,1.9370422959491358
477.798,1.9411225775375744,1.9370465912055688
477.859,1.9411298306650848,1.9370508848172032
477.92,1.9411370810154829,1.9370551767848787
477.981,1.9411443285901857,1.9370594671094348
478.042,1.9411515733906104,1.9370637557917099
478.103,1.9411588154181725,1.937068042832542
478.164,1.941166054674287,1.9370723282327686
478.22499999999997,1.9411732911603676,1.9370766119932268
478.286,1.9411805248778278,1.9370808941147533
478.347,1.9411877558280792,1.9370851745981839
478.408,1.9411949840125335,1.937089453444354
478.469,1.941202209432601,1.9370937306540983
478.53,1.9412094320896909,1.9370980062282512
478.591,1.941216651985212,1.937102280167647
478.652,1.9412238691205719,1.9371065524731184
478.71299999999997,1.9412310834971773,1.9371108231454985
478.774,1.9412382951164342,1.9371150921856195
478.835,1.9412455039797474,1.9371193595943128
478.896,1.9412527100885208,1.93712362537241
478.957,1.9412599134441582,1.9371278895207413
479.018,1.9412671140480615,1.9371321520401372
479.079,1.941274311901632,1.937136412931427
479.14,1.9412815070062706,1.9371406721954398
479.201,1.9412886993633764,1.9371449298330043
479.262,1.9412958889743486,1.9371491858449486
479.323,1.9413030758405845,1.9371534402320998
479.384,1.9413102599634815,1.937157692995285
479.445,1.9413174413444356,1.9371619441353305
479.506,1.941324619984842,1.9371661936530624
479.567,1.9413317958860945,1.937170441549306
479.628,1.9413389690495872,1.937174687824886
479.689,1.9413461394767122,1.9371789324806272
479.75,1.9413533071688611,1.9371831755173528
479.811,1.9413604721274247,1.9371874169358863
479.872,1.941367634353793,1.9371916567370506
479.933,1.9413747938493546,1.9371958949216677
479.99399999999997,1.9413819506154981,1.9372001314905594
480.055,1.9413891046536105,1.9372043664445469
480.116,1.941396255965078,1.9372085997844508
480.177,1.941403404551286,1.9372128315110912
480.238,1.9414105504136194,1.937217061625288
480.299,1.9414176935534615,1.9372212901278598
480.36,1.9414248339721953,1.9372255170196255
480.421,1.9414319716712027,1.9372297423014033
480.48199999999997,1.941439106651865,1.9372339659740105
480.543,1.941446238915562,1.937238188038264
480.604,1.941453368463673,1.9372424084949809
480.665,1.9414604952975767,1.9372466273449764
480.726,1.9414676194186506,1.9372508445890664
480.787,1.9414747408282713,1.9372550602280658
480.848,1.9414818595278145,1.937259274262789
480.909,1.9414889755186553,1.93726348669405
480.96999999999997,1.9414960888021675,1.937267697522662
481.031,1.9415031993797247,1.937271906749438
481.092,1.941510307252699,1.9372761143751902
481.153,1.9415174124224617,1.9372803204007307
481.214,1.9415245148903837,1.9372845248268709
481.275,1.9415316146578343,1.9372887276544215
481.336,1.9415387117261829,1.9372929288841927
481.397,1.941545806096797,1.9372971285169942
481.45799999999997,1.9415528977710437,1.9373013265536356
481.519,1.9415599867502895,1.9373055229949256
481.58,1.9415670730358998,1.9373097178416725
481.641,1.941574156629239,1.9373139110946838
481.702,1.9415812375316706,1.9373181027547668
481.763,1.9415883157445577,1.9373222928227283
481.824,1.9415953912692618,1.9373264812993745
481.885,1.9416024641071445,1.9373306681855111
481.94599999999997,1.9416095342595656,1.9373348534819435
482.007,1.9416166017278846,1.937339037189476
482.068,1.9416236665134599,1.937343219308913
482.129,1.9416307286176493,1.9373473998410584
482.19,1.9416377880418092,1.9373515787867148
482.251,1.9416448447872958,1.9373557561466852
482.312,1.941651898855464,1.9373599319217718
482.373,1.9416589502476682,1.937364106112776
482.43399999999997,1.9416659989652616,1.9373682787204989
482.495,1.9416730450095967,1.9373724497457414
482.556,1.9416800883820249,1.9373766191893036
482.617,1.9416871290838973,1.937380787051985
482.678,1.9416941671165635,1.9373849533345846
482.739,1.941701202481373,1.937389118037901
482.8,1.9417082351796735,1.9373932811627326
482.861,1.941715265212813,1.9373974427098766
482.92199999999997,1.9417222925821371,1.9374016026801304
482.983,1.9417293172889922,1.9374057610742905
483.044,1.941736339334723,1.937409917893153
483.105,1.9417433587206732,1.9374140731375131
483.166,1.9417503754481862,1.9374182268081666
483.227,1.941757389518604,1.9374223789059073
483.288,1.941764400933268,1.93742652943153
483.349,1.941771409693519,1.9374306783858277
483.40999999999997,1.9417784158006968,1.9374348257695937
483.471,1.94178541925614,1.9374389715836207
483.532,1.9417924200611867,1.9374431158287007
483.593,1.941799418217174,1.937447258505625
483.654,1.9418064137254385,1.937451399615185
483.715,1.9418134065873156,1.937455539158171
483.776,1.94182039680414,1.9374596771353734
483.837,1.9418273843772453,1.9374638135475815
483.89799999999997,1.941834369307965,1.9374679483955846
483.959,1.9418413515976305,1.9374720816801712
484.02,1.9418483312475736,1.9374762134021293
484.081,1.9418553082591246,1.9374803435622465
484.142,1.9418622826336134,1.93748447216131
484.203,1.9418692543723683,1.9374885992001065
484.264,1.9418762234767175,1.9374927246794218
484.325,1.9418831899479883,1.9374968486000417
484.38599999999997,1.9418901537875068,1.937500970962751
484.447,1.9418971149965985,1.937505091768335
484.508,1.9419040735765878,1.9375092110175771
484.569,1.9419110295287987,1.9375133287112616
484.63,1.941917982854554,1.937517444850171
484.691,1.9419249335551758,1.9375215594350883
484.752,1.9419318816319857,1.9375256724667955
484.813,1.9419388270863038,1.9375297839460746
484.87399999999997,1.9419457699194498,1.9375338938737061
484.935,1.9419527101327427,1.9375380022504713
484.996,1.9419596477275,1.9375421090771503
485.057,1.9419665827050394,1.9375462143545226
485.118,1.9419735150666766,1.9375503180833675
485.179,1.9419804448137274,1.9375544202644637
485.24,1.9419873719475067,1.9375585208985893
485.301,1.9419942964693278,1.9375626199865221
485.36199999999997,1.942001218380504,1.9375667175290396
485.423,1.9420081376823475,1.9375708135269183
485.484,1.9420150543761694,1.9375749079809346
485.545,1.9420219684632805,1.9375790008918643
485.606,1.94202887994499,1.9375830922604824
485.667,1.9420357888226076,1.937587182087564
485.728,1.9420426950974408,1.9375912703738836
485.789,1.9420495987707969,1.9375953571202145
485.84999999999997,1.9420564998439822,1.9375994423273306
485.911,1.9420633983183027,1.9376035259960043
485.972,1.9420702941950627,1.9376076081270084
486.033,1.9420771874755665,1.9376116887211146
486.094,1.9420840781611168,1.9376157677790942
486.155,1.9420909662530166,1.9376198453017182
486.216,1.9420978517525669,1.9376239212897572
486.277,1.9421047346610685,1.937627995743981
486.33799999999997,1.9421116149798212,1.9376320686651591
486.399,1.9421184927101243,1.9376361400540607
486.46,1.9421253678532757,1.937640209911454
486.521,1.942132240410573,1.9376442782381074
486.582,1.942139110383313,1.937648345034788
486.643,1.9421459777727912,1.9376524103022632
486.704,1.9421528425803027,1.9376564740412996
486.765,1.9421597048071417,1.937660536252663
486.826,1.9421665644546016,1.9376645969371193
486.887,1.9421734215239748,1.9376686560954337
486.948,1.9421802760165532,1.9376727137283707
487.009,1.9421871279336276,1.9376767698366946
487.07,1.9421939772764885,1.9376808244211692
487.131,1.9422008240464246,1.9376848774825572
487.192,1.942207668244725,1.9376889290216222
487.253,1.942214509872677,1.9376929790391257
487.314,1.9422213489315678,1.93769702753583
487.375,1.9422281854226835,1.9377010745124963
487.436,1.942235019347309,1.9377051199698854
487.497,1.9422418507067292,1.9377091639087578
487.558,1.9422486795022276,1.9377132063298732
487.61899999999997,1.942255505735087,1.937717247233991
487.68,1.9422623294065897,1.9377212866218705
487.741,1.942269150518017,1.9377253244942698
487.802,1.942275969070649,1.937729360851947
487.863,1.9422827850657658,1.93773339569566
487.924,1.942289598504646,1.937737429026165
487.985,1.942296409388568,1.9377414608442196
488.046,1.9423032177188087,1.9377454911505791
488.10699999999997,1.9423100234966448,1.9377495199459995
488.168,1.942316826723352,1.9377535472312362
488.229,1.942323627400205,1.9377575730070433
488.29,1.942330425528478,1.9377615972741753
488.351,1.942337221109444,1.9377656200333861
488.412,1.9423440141443762,1.9377696412854288
488.473,1.942350804634546,1.9377736610310563
488.534,1.942357592581224,1.9377776792710208
488.59499999999997,1.9423643779856805,1.9377816960060745
488.656,1.942371160849185,1.9377857112369683
488.717,1.9423779411730058,1.9377897249644536
488.778,1.9423847189584107,1.9377937371892804
488.839,1.9423914942066667,1.937797747912199
488.9,1.9423982669190398,1.937801757133959
488.961,1.9424050370967958,1.9378057648553093
489.022,1.942411804741199,1.9378097710769984
489.08299999999997,1.9424185698535128,1.9378137757997747
489.144,1.942425332435001,1.9378177790243856
489.205,1.9424320924869252,1.9378217807515783
489.266,1.9424388500105472,1.9378257809820996
489.327,1.9424456050071273,1.937829779716696
489.388,1.9424523574779256,1.937833776956113
489.449,1.9424591074242012,1.9378377727010958
489.51,1.9424658548472122,1.9378417669523895
489.57099999999997,1.9424725997482162,1.9378457597107386
489.632,1.94247934212847,1.9378497509768868
489.693,1.9424860819892296,1.9378537407515777
489.754,1.9424928193317499,1.9378577290355543
489.815,1.9424995541572854,1.9378617158295592
489.876,1.9425062864670897,1.9378657011343343
489.937,1.9425130162624156,1.9378696849506214
489.998,1.9425197435445152,1.9378736672791617
490.05899999999997,1.9425264683146395,1.9378776481206956
490.12,1.9425331905740395,1.9378816274759638
490.181,1.9425399103239644,1.9378856053457056
490.242,1.9425466275656633,1.9378895817306607
490.303,1.9425533423003845,1.9378935566315678
490.364,1.942560054529375,1.9378975300491654
490.425,1.9425667642538818,1.9379015019841912
490.486,1.9425734714751504,1.937905472437383
490.54699999999997,1.942580176194426,1.9379094414094775
490.608,1.942586878412953,1.9379134089012116
490.669,1.9425935781319745,1.937917374913321
490.73,1.9426002753527336,1.9379213394465418
490.791,1.9426069700764719,1.9379253025016088
490.852,1.942613662304431,1.9379292640792571
490.913,1.942620352037851,1.9379332241802207
490.974,1.9426270392779716,1.9379371828052336
491.03499999999997,1.9426337240260318,1.937941139955029
491.096,1.9426404062832696,1.93794509563034
491.157,1.9426470860509224,1.9379490498318988
491.218,1.9426537633302265,1.9379530025604377
491.279,1.942660438122418,1.937956953816688
491.34,1.9426671104287316,1.9379609036013812
491.401,1.9426737802504022,1.9379648519152473
491.462,1.9426804475886625,1.937968798759017
491.52299999999997,1.9426871124447456,1.93797274413342
491.584,1.9426937748198836,1.9379766880391853
491.645,1.9427004347153074,1.937980630477042
491.706,1.9427070921322478,1.9379845714477182
491.767,1.942713747071934,1.937988510951942
491.828,1.9427203995355953,1.937992448990441
491.889,1.9427270495244597,1.937996385563942
491.95,1.9427336970397548,1.9380003206731715
492.01099999999997,1.9427403420827067,1.938004254318856
492.072,1.942746984654542,1.938008186501721
492.133,1.9427536247564852,1.9380121172224916
492.194,1.9427602623897606,1.9380160464818925
492.255,1.9427668975555923,1.9380199742806483
492.316,1.942773530255203,1.9380239006194828
492.377,1.9427801604898145,1.9380278254991192
492.438,1.9427867882606482,1.9380317489202807
492.49899999999997,1.9427934135689247,1.9380356708836899
492.56,1.942800036415864,1.9380395913900688
492.621,1.9428066568026847,1.9380435104401388
492.682,1.9428132747306055,1.9380474280346216
492.743,1.942819890200844,1.9380513441742373
492.804,1.9428265032146166,1.9380552588597066
492.865,1.9428331137731396,1.9380591720917495
492.926,1.942839721877628,1.938063083871085
492.98699999999997,1.9428463275292969,1.9380669941984323
493.048,1.9428529307293594,1.93807090307451
493.109,1.9428595314790291,1.9380748105000358
493.17,1.9428661297795178,1.9380787164757278
493.231,1.9428727256320375,1.9380826210023028
493.292,1.9428793190377984,1.9380865240804779
493.353,1.9428859099980111,1.938090425710969
493.414,1.9428924985138847,1.9380943258944923
493.47499999999997,1.9428990845866274,1.9380982246317628
493.536,1.9429056682174475,1.938102121923496
493.597,1.9429122494075517,1.938106017770406
493.658,1.9429188281581464,1.938109912173207
493.719,1.9429254044704374,1.938113805132613
493.78,1.942931978345629,1.9381176966493368
493.841,1.9429385497849256,1.938121586724091
493.902,1.9429451187895304,1.9381254753575885
493.96299999999997,1.942951685360646,1.9381293625505407
494.024,1.9429582494994744,1.9381332483036593
494.085,1.9429648112072164,1.9381371326176553
494.146,1.9429713704850726,1.938141015493239
