λ (nm),n1 fit,n2 fit
492.98699999999997,1.8653050494934802,1.8829297384865353
493.048,1.8652695366739735,1.8829165729450803
493.109,1.865234037032981,1.8829034122892492
493.17,1.865198550563983,1.8828902565166248
493.231,1.8651630772604637,1.8828771056247915
493.292,1.8651276171159115,1.8828639596113355
493.353,1.8650921701238186,1.882850818473844
493.414,1.8650567362776813,1.8828376822099058
493.47499999999997,1.8650213155710003,1.8828245508171115
493.536,1.8649859079972793,1.882811424293053
493.597,1.8649505135500273,1.8827983026353237
493.658,1.8649151322227564,1.8827851858415183
493.719,1.864879764008983,1.8827720739092333
493.78,1.8648444089022276,1.8827589668360665
493.841,1.8648090668960144,1.8827458646196173
493.902,1.8647737379838722,1.8827327672574865
493.96299999999997,1.864738422159333,1.8827196747472763
494.024,1.8647031194159334,1.8827065870865904
494.085,1.8646678297472137,1.8826935042730344
494.146,1.8646325531467183,1.8826804263042145
494.207,1.8645972896079956,1.8826673531777394
494.268,1.8645620391245978,1.8826542848912184
494.329,1.8645268016900813,1.882641221442263
494.39,1.8644915772980064,1.8826281628284856
494.45099999999996,1.8644563659419373,1.8826151090475003
494.512,1.8644211676154423,1.8826020600969227
494.573,1.8643859823120936,1.8825890159743697
494.634,1.864350810025467,1.8825759766774601
494.695,1.8643156507491434,1.882562942203814
494.756,1.8642805044767061,1.8825499125510523
494.817,1.8642453712017435,1.8825368877167983
494.878,1.8642102509178475,1.8825238676986762
494.939,1.8641751436186138,1.882510852494312
495.0,1.8641400492976428,1.882497842101333
495.061,1.864104967948538,1.8824848365173676
495.122,1.8640698995649072,1.8824718357400467
495.183,1.8640348441403618,1.8824588397670015
495.24399999999997,1.863999801668518,1.882445848595865
495.305,1.8639647721429948,1.8824328622242723
495.366,1.8639297555574161,1.882419880649859
495.427,1.8638947519054092,1.882406903870263
495.488,1.8638597611806054,1.8823939318831233
495.549,1.8638247833766397,1.8823809646860798
495.61,1.8637898184871518,1.8823680022767748
495.671,1.8637548665057844,1.8823550446528516
495.73199999999997,1.8637199274261846,1.8823420918119547
495.793,1.8636850012420032,1.8823291437517307
495.854,1.8636500879468954,1.8823162004698268
495.915,1.8636151875345193,1.8823032619638926
495.976,1.8635802999985378,1.8822903282315784
496.037,1.8635454253326178,1.8822773992705362
496.098,1.863510563530429,1.8822644750784194
496.159,1.8634757145856462,1.8822515556528834
496.21999999999997,1.8634408784919474,1.8822386409915839
496.281,1.8634060552430145,1.8822257310921788
496.342,1.8633712448325337,1.8822128259523274
496.403,1.863336447254195,1.8821999255696906
496.464,1.8633016625016914,1.88218702994193
496.525,1.863266890568721,1.8821741390667097
496.586,1.8632321314489855,1.8821612529416942
496.647,1.8631973851361896,1.88214837156455
496.70799999999997,1.8631626516240427,1.882135494932945
496.769,1.863127930906258,1.8821226230445482
496.83,1.8630932229765524,1.8821097558970308
496.891,1.8630585278286464,1.8820968934880646
496.952,1.8630238454562649,1.882084035815323
497.013,1.862989175853136,1.8820711828764813
497.074,1.8629545190129924,1.8820583346692157
497.135,1.8629198749295701,1.8820454911912041
497.19599999999997,1.862885243596609,1.8820326524401256
497.257,1.8628506250078531,1.8820198184136612
497.318,1.86281601915705,1.8820069891094928
497.379,1.862781426037951,1.8819941645253038
497.44,1.8627468456443117,1.8819813446587792
497.501,1.8627122779698913,1.8819685295076056
497.562,1.8626777230084526,1.8819557190694705
497.623,1.8626431807537625,1.881942913342063
497.68399999999997,1.8626086511995916,1.881930112323074
497.745,1.8625741343397144,1.8819173160101956
497.806,1.8625396301679091,1.8819045244011208
497.867,1.8625051386779579,1.8818917374935449
497.928,1.8624706598636465,1.8818789552851638
497.989,1.8624361937187648,1.8818661777736754
498.05,1.862401740237106,1.8818534049567788
498.111,1.8623672994124678,1.8818406368321743
498.17199999999997,1.8623328712386509,1.881827873397564
498.233,1.8622984557094604,1.881815114650651
498.294,1.8622640528187049,1.8818023605891403
498.355,1.8622296625601968,1.8817896112107377
498.416,1.8621952849277525,1.881776866513151
498.477,1.862160919915192,1.8817641264940888
498.538,1.8621265675163392,1.8817513911512616
498.599,1.8620922277250214,1.8817386604823814
498.65999999999997,1.8620579005350701,1.881725934485161
498.721,1.8620235859403205,1.8817132131573147
498.782,1.8619892839346117,1.881700496496559
498.843,1.861954994511786,1.8816877845006108
498.904,1.86192071766569,1.8816750771671888
498.965,1.8618864533901738,1.8816623744940135
499.026,1.8618522016790915,1.881649676478806
499.087,1.861817962526301,1.8816369831192894
499.14799999999997,1.8617837359256633,1.881624294413188
499.209,1.861749521871044,1.8816116103582272
499.27,1.861715320356312,1.8815989309521344
499.331,1.8616811313753396,1.881586256192638
499.392,1.8616469549220038,1.8815735860774676
499.453,1.8616127909901847,1.8815609206043546
499.514,1.8615786395737661,1.8815482597710316
499.575,1.8615445006666356,1.8815356035752326
499.63599999999997,1.8615103742626846,1.8815229520146928
499.697,1.8614762603558084,1.8815103050871493
499.758,1.8614421589399055,1.88149766279034
499.819,1.861408070008879,1.8814850251220046
499.88,1.8613739935566347,1.8814723920798837
499.941,1.861339929577083,1.8814597636617199
500.002,1.8613058780641374,1.8814471398652566
500.063,1.8612718390117151,1.881434520688239
500.12399999999997,1.8612378124137376,1.8814219061284134
500.185,1.8612037982641298,1.8814092961835276
500.246,1.8611697965568201,1.8813966908513309
500.307,1.8611358072857407,1.8813840901295737
500.368,1.8611018304448277,1.8813714940160078
500.429,1.8610678660280204,1.8813589025083868
500.49,1.8610339140292627,1.881346315604465
500.551,1.8609999744425012,1.8813337333019984
500.61199999999997,1.8609660472616867,1.8813211555987446
500.673,1.8609321324807737,1.8813085824924622
500.734,1.8608982300937202,1.8812960139809114
500.795,1.860864340094488,1.8812834500618534
500.856,1.8608304624770426,1.8812708907330515
500.917,1.860796597235353,1.8812583359922694
500.978,1.8607627443633923,1.881245785837273
501.039,1.8607289038551365,1.8812332402658292
501.09999999999997,1.860695075704566,1.881220699275706
501.161,1.8606612599056644,1.881208162864673
501.222,1.8606274564524194,1.8811956310305018
501.283,1.860593665338822,1.881183103770964
501.344,1.8605598865588668,1.8811705810838337
501.405,1.8605261201065524,1.881158062966886
501.466,1.8604923659758807,1.881145549417897
501.527,1.8604586241608576,1.8811330404346447
501.58799999999997,1.8604248946554924,1.8811205360149081
501.649,1.8603911774537982,1.8811080361564678
501.71,1.8603574725497913,1.8810955408571055
501.771,1.8603237799374923,1.8810830501146045
501.832,1.860290099610925,1.881070563926749
501.893,1.860256431564117,1.8810580822913252
501.954,1.8602227757910992,1.88104560520612
502.015,1.8601891322859068,1.881033132668922
502.07599999999996,1.8601555010425779,1.8810206646775212
502.137,1.8601218820551544,1.8810082012297087
502.198,1.8600882753176826,1.8809957423232773
502.259,1.860054680824211,1.8809832879560207
502.32,1.8600210985687933,1.8809708381257342
502.381,1.8599875285454852,1.8809583928302143
502.442,1.8599539707483472,1.8809459520672591
502.503,1.8599204251714432,1.8809335158346676
502.564,1.85988689180884,1.8809210841302408
502.625,1.859853370654609,1.8809086569517801
502.686,1.8598198617028245,1.8808962342970894
502.747,1.8597863649475643,1.8808838161639727
502.808,1.8597528803829109,1.8808714025502362
502.86899999999997,1.8597194080029487,1.8808589934536872
502.93,1.859685947801767,1.8808465888721342
502.991,1.8596524997734583,1.8808341888033873
503.052,1.8596190639121184,1.8808217932452573
503.113,1.8595856402118471,1.8808094021955573
503.174,1.8595522286667476,1.8807970156521008
503.235,1.8595188292709266,1.8807846336127032
503.296,1.8594854420184945,1.8807722560751812
503.35699999999997,1.859452066903565,1.8807598830373522
503.418,1.8594187039202557,1.8807475144970358
503.479,1.8593853530626878,1.8807351504520524
503.54,1.8593520143249858,1.880722790900224
503.601,1.8593186877012777,1.8807104358393734
503.662,1.8592853731856953,1.8806980852673252
503.723,1.8592520707723739,1.8806857391819052
503.784,1.859218780455452,1.8806733975809407
503.84499999999997,1.8591855022290726,1.8806610604622598
503.906,1.8591522360873811,1.8806487278236923
503.967,1.8591189820245273,1.8806363996630695
504.028,1.8590857400346636,1.8806240759782236
504.089,1.8590525101119473,1.8806117567669882
504.15,1.859019292250538,1.8805994420271983
504.211,1.858986086444599,1.8805871317566902
504.272,1.858952892688298,1.8805748259533017
504.33299999999997,1.8589197109758056,1.8805625246148714
504.394,1.8588865413012958,1.8805502277392396
504.455,1.858853383658946,1.880537935324248
504.516,1.858820238042938,1.8805256473677392
504.577,1.858787104447456,1.8805133638675573
504.638,1.8587539828666888,1.880501084821548
504.699,1.8587208732948277,1.8804888102275577
504.76,1.858687775726068,1.8804765400834347
504.82099999999997,1.8586546901546088,1.8804642743870283
504.882,1.858621616574652,1.880452013136189
504.943,1.8585885549804038,1.8804397563287687
505.004,1.858555505366073,1.8804275039626208
505.065,1.8585224677258727,1.8804152560355998
505.126,1.8584894420540192,1.8804030125455615
505.187,1.858456428344732,1.8803907734903629
505.248,1.8584234265922348,1.8803785388678624
505.30899999999997,1.8583904367907538,1.88036630867592
505.37,1.8583574589345195,1.8803540829123964
505.431,1.8583244930177656,1.880341861575154
505.492,1.8582915390347292,1.880329644662056
505.553,1.8582585969796512,1.880317432170968
505.614,1.8582256668467754,1.8803052240997555
505.675,1.8581927486303496,1.8802930204462862
505.736,1.8581598423246248,1.8802808212084288
505.79699999999997,1.8581269479238558,1.8802686263840533
505.858,1.8580940654223002,1.8802564359710312
505.919,1.8580611948142196,1.8802442499672347
505.98,1.858028336093879,1.8802320683705378
506.041,1.8579954892555468,1.8802198911788157
506.102,1.8579626542934948,1.8802077183899448
506.163,1.8579298312019983,1.8801955500018026
506.224,1.857897019975336,1.8801833860122685
506.28499999999997,1.8578642206077902,1.8801712264192225
506.346,1.8578314330936463,1.880159071220546
506.407,1.8577986574271934,1.880146920414122
506.468,1.8577658936027244,1.8801347739978345
506.529,1.8577331416145346,1.880122631969569
506.59,1.857700401456924,1.8801104943272118
506.651,1.857667673124195,1.880098361068651
506.712,1.857634956610654,1.880086232191776
506.77299999999997,1.8576022519106106,1.880074107694477
506.834,1.857569559018378,1.8800619875746456
506.895,1.8575368779282726,1.880049871830175
506.956,1.8575042086346143,1.8800377604589593
507.017,1.8574715511317266,1.8800256534588942
507.078,1.8574389054139362,1.8800135508278761
507.139,1.8574062714755732,1.8800014525638036
507.2,1.8573736493109712,1.8799893586645755
507.26099999999997,1.8573410389144671,1.8799772691280927
507.322,1.8573084402804017,1.8799651839522569
507.383,1.8572758534031184,1.8799531031349712
507.444,1.8572432782769643,1.8799410266741399
507.505,1.8572107148962904,1.8799289545676687
507.566,1.8571781632554503,1.8799168868134646
507.627,1.8571456233488015,1.8799048234094355
507.688,1.857113095170705,1.8798927643534908
507.74899999999997,1.857080578715525,1.8798807096435413
507.81,1.8570480739776283,1.8798686592774987
507.871,1.8570155809513866,1.8798566132532764
507.932,1.856983099631174,1.8798445715687886
507.993,1.8569506300113678,1.879832534221951
508.054,1.8569181720863497,1.8798205012106808
508.115,1.8568857258505038,1.8798084725328956
508.176,1.8568532912982176,1.8797964481865153
508.23699999999997,1.856820868423883,1.8797844281694602
508.298,1.8567884572218936,1.8797724124796524
508.359,1.856756057686648,1.879760401115015
508.42,1.8567236698125473,1.8797483940734725
508.481,1.8566912935939959,1.8797363913529503
508.542,1.856658929025402,1.8797243929513756
508.603,1.8566265761011769,1.8797123988666762
508.664,1.8565942348157352,1.8797004090967817
508.72499999999997,1.8565619051634947,1.8796884236396227
508.786,1.8565295871388772,1.879676442493131
508.847,1.8564972807363072,1.8796644656552397
508.908,1.8564649859502127,1.8796524931238832
508.969,1.8564327027750251,1.8796405248969967
509.03,1.8564004312051792,1.8796285609725176
509.091,1.856368171235113,1.8796166013483835
509.152,1.856335922859268,1.879604646022534
509.21299999999997,1.8563036860720887,1.8795926949929092
509.274,1.8562714608680233,1.8795807482574511
509.335,1.8562392472415232,1.879568805814103
509.396,1.8562070451870432,1.8795568676608083
509.457,1.856174854699041,1.879544933795513
509.518,1.8561426757719781,1.8795330042161638
509.579,1.8561105084003193,1.8795210789207084
509.64,1.8560783525785323,1.879509157907096
509.70099999999996,1.8560462083010885,1.8794972411732769
509.762,1.8560140755624621,1.8794853287172029
509.823,1.8559819543571316,1.8794734205368264
509.884,1.8559498446795781,1.8794615166301016
509.945,1.8559177465242858,1.8794496169949841
510.006,1.8558856598857423,1.87943772162943
510.067,1.8558535847584392,1.879425830531397
510.128,1.8558215211368705,1.879413943698844
510.189,1.855789469015534,1.8794020611297315
510.25,1.8557574283889309,1.8793901828220203
510.311,1.855725399251565,1.8793783087736735
510.372,1.855693381597944,1.8793664389826545
510.433,1.8556613754225786,1.8793545734469286
510.49399999999997,1.855629380719983,1.879342712164462
510.555,1.8555973974846747,1.879330855133222
510.616,1.8555654257111742,1.879319002351177
510.677,1.8555334653940054,1.8793071538162975
510.738,1.8555015165276953,1.879295309526554
510.799,1.8554695791067748,1.8792834694799192
510.86,1.8554376531257772,1.8792716336743664
510.921,1.8554057385792397,1.8792598021078704
510.98199999999997,1.8553738354617022,1.879247974778407
511.043,1.8553419437677086,1.8792361516839535
511.104,1.8553100634918056,1.879224332822488
511.165,1.855278194628543,1.8792125181919903
511.226,1.8552463371724741,1.879200707790441
511.287,1.8552144911181556,1.879188901615822
511.348,1.8551826564601468,1.8791770996661166
511.409,1.855150833193011,1.879165301939309
511.46999999999997,1.855119021311315,1.879153508433385
511.531,1.8550872208096272,1.879141719146331
511.592,1.855055431682521,1.8791299340761354
511.653,1.855023653924572,1.879118153220787
511.714,1.8549918875303595,1.8791063765782763
511.775,1.8549601324944662,1.879094604146595
511.836,1.8549283888114774,1.8790828359237355
511.897,1.8548966564759821,1.879071071907692
511.95799999999997,1.8548649354825721,1.8790593120964596
512.019,1.8548332258258433,1.8790475564880347
512.0799999999999,1.8548015275003937,1.8790358050804148
512.1410000000001,1.8547698405008253,1.8790240578715984
512.202,1.854738164821743,1.8790123148595859
512.2629999999999,1.854706500457755,1.8790005760423778
512.3240000000001,1.8546748474034724,1.878988841417977
512.385,1.8546432056535105,1.8789771109843865
512.4459999999999,1.8546115752024863,1.8789653847396113
512.5070000000001,1.8545799560450211,1.878953662681657
512.568,1.8545483481757392,1.8789419448085307
512.629,1.854516751589268,1.8789302311182408
512.69,1.854485166280238,1.8789185216087967
512.751,1.8544535922432828,1.878906816278209
512.812,1.8544220294730398,1.8788951151244893
512.873,1.854390477964149,1.8788834181456506
512.934,1.8543589377112535,1.8788717253397074
512.995,1.854327408709,1.8788600367046744
513.056,1.8542958909520384,1.8788483522385686
513.117,1.8542643844350213,1.8788366719394078
513.178,1.854232889152605,1.8788249958052103
513.239,1.8542014050994486,1.8788133238339968
513.3,1.8541699322702148,1.878801656023788
513.361,1.854138470659569,1.8787899923726066
513.422,1.8541070202621799,1.878778332878476
513.483,1.8540755810727194,1.8787666775394207
513.544,1.8540441530858627,1.8787550263534674
513.605,1.8540127362962882,1.8787433793186423
513.6659999999999,1.853981330698677,1.8787317364329743
513.727,1.853949936287714,1.8787200976944927
513.788,1.8539185530580866,1.8787084631012279
513.8489999999999,1.8538871810044861,1.8786968326512117
513.91,1.8538558201216062,1.8786852063424773
513.971,1.8538244704041442,1.8786735841730584
514.0319999999999,1.8537931318468004,1.8786619661409907
514.0930000000001,1.8537618044442783,1.87865035224431
514.154,1.8537304881912844,1.878638742481055
514.2149999999999,1.8536991830825287,1.8786271368492633
514.2760000000001,1.8536678891127238,1.8786155353469753
514.337,1.8536366062765859,1.8786039379722324
514.3979999999999,1.8536053345688344,1.8785923447230766
514.4590000000001,1.8535740739841908,1.878580755597551
514.52,1.8535428245173815,1.8785691705937007
514.581,1.8535115861631344,1.878557589709571
514.642,1.8534803589161815,1.878546012943209
514.703,1.8534491427712574,1.878534440292663
514.764,1.8534179377231,1.8785228717559816
514.825,1.8533867437664502,1.8785113073312156
514.886,1.8533555608960526,1.8784997470164164
514.947,1.8533243891066542,1.8784881908096367
515.008,1.8532932283930053,1.8784766387089302
515.069,1.8532620787498593,1.8784650907123521
515.13,1.8532309401719729,1.8784535468179584
515.191,1.8531998126541058,1.8784420070238061
515.252,1.853168696191021,1.8784304713279543
515.313,1.8531375907774839,1.8784189397284619
515.374,1.8531064964082637,1.87840741222339
515.435,1.8530754130781326,1.8783958888108003
515.496,1.853044340781866,1.878384369488756
515.557,1.8530132795142413,1.878372854255321
515.6179999999999,1.8529822292700409,1.878361343108561
515.679,1.8529511900440485,1.878349836046542
515.74,1.8529201618310518,1.8783383330673318
515.8009999999999,1.8528891446258415,1.8783268341689994
515.862,1.8528581384232115,1.8783153393496141
515.923,1.852827143217958,1.8783038486072474
515.9839999999999,1.8527961590048814,1.8782923619399712
516.0450000000001,1.8527651857787841,1.878280879345859
516.106,1.8527342235344724,1.8782694008229852
516.1669999999999,1.8527032722667554,1.8782579263694252
516.2280000000001,1.852672331970445,1.878246455983256
516.289,1.8526414026403564,1.8782349896625552
516.3499999999999,1.852610484271308,1.878223527405402
516.4110000000001,1.852579576858121,1.8782120692098763
516.472,1.85254868039562,1.8782006150740593
516.533,1.852517794878632,1.8781891649960336
516.594,1.8524869203019878,1.8781777189738829
516.655,1.8524560566605208,1.8781662770056915
516.716,1.8524252039490674,1.878154839089545
516.777,1.8523943621624674,1.8781434052235308
516.838,1.8523635312955637,1.8781319754057368
516.899,1.8523327113432015,1.8781205496342521
516.96,1.85230190230023,1.878109127907167
517.021,1.8522711041615008,1.878097710222573
517.082,1.8522403169218686,1.8780862965785625
517.143,1.8522095405761914,1.878074886973229
517.204,1.8521787751193302,1.878063481404668
517.265,1.8521480205461487,1.8780520798709746
517.326,1.852117276851514,1.8780406823702462
517.387,1.8520865440302958,1.8780292889005812
517.448,1.8520558220773675,1.8780178994600785
517.509,1.852025110987605,1.8780065140468387
517.5699999999999,1.851994410755887,1.8779951326589632
517.631,1.851963721377096,1.8779837552945549
517.692,1.851933042846117,1.8779723819517171
517.7529999999999,1.8519023751578378,1.877961012628555
517.814,1.8518717183071498,1.8779496473231747
517.875,1.8518410722889467,1.877938286033683
517.9359999999999,1.851810437098126,1.8779269287581886
517.9970000000001,1.851779812729588,1.8779155754948003
518.058,1.851749199178235,1.8779042262416288
518.1189999999999,1.8517185964389742,1.8778928809967854
518.1800000000001,1.8516880045067137,1.8778815397583832
518.241,1.8516574233763663,1.877870202524536
518.302,1.8516268530428468,1.8778588692933582
518.363,1.8515962935010732,1.8778475400629662
518.424,1.851565744745967,1.877836214831477
518.485,1.8515352067724518,1.8778248935970088
518.546,1.851504679575455,1.8778135763576809
518.607,1.8514741631499065,1.8778022631116138
518.668,1.8514436574907394,1.877790953856929
518.729,1.8514131625928893,1.877779648591749
518.79,1.851382678451296,1.877768347314198
518.851,1.8513522050609006,1.8777570500224006
518.912,1.8513217424166486,1.8777457567144824
518.973,1.8512912905134875,1.877734467388571
519.034,1.8512608493463685,1.8777231820427942
519.095,1.8512304189102453,1.8777119006752814
519.156,1.8511999992000747,1.8777006232841629
519.217,1.8511695902108165,1.8776893498675702
519.278,1.8511391919374331,1.8776780804236357
519.3389999999999,1.8511088043748907,1.8776668149504931
519.4,1.8510784275181575,1.8776555534462773
519.461,1.8510480613622056,1.8776442959091242
519.5219999999999,1.851017705902009,1.8776330423371703
519.583,1.8509873611325454,1.877621792728554
519.644,1.8509570270487952,1.8776105470814142
519.7049999999999,1.850926703645742,1.8775993053938913
519.7660000000001,1.8508963909183715,1.8775880676641263
519.827,1.850866088861674,1.877576833890262
519.8879999999999,1.8508357974706406,1.8775656040704416
519.9490000000001,1.8508055167402673,1.8775543782028097
520.01,1.8507752466655516,1.877543156285512
520.0709999999999,1.850744987241495,1.8775319383166953
520.1320000000001,1.8507147384631009,1.8775207242945073
520.193,1.850684500325377,1.877509514217097
520.254,1.850654272823332,1.8774983080826144
520.315,1.8506240559519793,1.8774871058892106
520.376,1.8505938497063348,1.8774759076350376
520.437,1.8505636540814163,1.877464713318249
520.498,1.850533469072246,1.8774535229369986
520.559,1.850503294673848,1.8774423364894424
520.62,1.8504731308812494,1.8774311539737365
520.681,1.8504429776894809,1.8774199753880387
520.742,1.8504128350935753,1.8774088007305076
520.803,1.850382703088569,1.8773976299993027
520.864,1.8503525816695003,1.8773864631925852
520.925,1.8503224708314119,1.8773753003085167
520.986,1.850292370569348,1.8773641413452604
521.047,1.8502622808783562,1.8773529863009801
521.108,1.8502322017534873,1.877341835173841
521.169,1.850202133189795,1.8773306879620093
521.23,1.8501720751823352,1.8773195446636521
521.2909999999999,1.8501420277261675,1.877308405276938
521.352,1.8501119908163537,1.8772972698000363
521.413,1.8500819644479591,1.8772861382311175
521.4739999999999,1.8500519486160514,1.877275010568353
521.535,1.8500219433157017,1.8772638868099158
521.596,1.8499919485419833,1.8772527669539791
521.6569999999999,1.8499619642899732,1.877241650998718
521.7180000000001,1.8499319905547502,1.8772305389423078
521.779,1.8499020273313973,1.8772194307829262
521.8399999999999,1.8498720746149993,1.8772083265187505
521.9010000000001,1.8498421324006442,1.87719722614796
521.962,1.8498122006834232,1.8771861296687344
522.0229999999999,1.84978227945843,1.8771750370792555
522.0840000000001,1.849752368720761,1.877163948377705
522.145,1.8497224684655162,1.8771528635622663
522.206,1.8496925786877976,1.8771417826311239
522.267,1.8496626993827108,1.8771307055824626
522.328,1.8496328305453635,1.8771196324144697
522.389,1.8496029721708669,1.877108563125332
522.45,1.8495731242543347,1.8770974977132384
522.511,1.8495432867908836,1.8770864361763786
522.572,1.8495134597756335,1.8770753785129428
522.633,1.849483643203706,1.8770643247211234
522.694,1.8494538370702271,1.8770532747991127
522.755,1.8494240413703245,1.8770422287451045
522.816,1.8493942560991288,1.8770311865572942
522.877,1.8493644812517742,1.8770201482338773
522.938,1.8493347168233971,1.877009113773051
522.999,1.849304962809137,1.876998083173013
523.06,1.849275219204136,1.876987056431963
523.121,1.8492454860035392,1.8769760335481007
523.182,1.8492157632024946,1.8769650145196275
523.2429999999999,1.8491860507961528,1.8769539993447455
523.304,1.8491563487796676,1.8769429880216582
523.365,1.8491266571481952,1.8769319805485698
523.4259999999999,1.849096975896895,1.8769209769236856
523.487,1.8490673050209288,1.8769099771452125
523.548,1.8490376445154615,1.8768989812113572
523.6089999999999,1.8490079943756608,1.876887989120329
523.6700000000001,1.8489783545966971,1.8768770008703368
523.731,1.8489487251737438,1.8768660164595918
523.7919999999999,1.848919106101977,1.8768550358863054
523.8530000000001,1.8488894973765757,1.8768440591486903
523.914,1.8488598989927214,1.87683308624496
523.9749999999999,1.8488303109455986,1.87682211717333
524.0360000000001,1.8488007332303948,1.876811151932015
524.097,1.8487711658423003,1.8768001905192329
524.158,1.8487416087765076,1.876789232933201
524.219,1.8487120620282125,1.8767782791721384
524.28,1.8486825255926138,1.876767329234265
524.341,1.8486529994649126,1.876756383117802
524.402,1.848623483640313,1.8767454408209712
524.463,1.848593978114022,1.8767345023419957
524.524,1.848564482881249,1.8767235676790996
524.585,1.8485349979372068,1.876712636830508
524.646,1.8485055232771106,1.8767017097944474
524.707,1.8484760588961782,1.8766907865691445
524.768,1.8484466047896304,1.876679867152828
524.829,1.848417160952691,1.8766689515437267
524.89,1.8483877273805862,1.8766580397400712
524.951,1.8483583040685452,1.8766471317400926
525.012,1.8483288910117999,1.8766362275420234
525.073,1.8482994882055848,1.876625327144097
525.134,1.8482700956451377,1.8766144305445476
525.1949999999999,1.8482407133256984,1.8766035377416106
525.256,1.84821134124251,1.8765926487335227
525.317,1.8481819793908185,1.8765817635185214
525.3779999999999,1.8481526277658722,1.8765708820948448
525.439,1.848123286362922,1.8765600044607327
525.5,1.8480939551772224,1.8765491306144253
525.5609999999999,1.84806463420403,1.8765382605541647
525.6220000000001,1.8480353234386042,1.876527394278193
525.683,1.8480060228762074,1.8765165317847543
525.7439999999999,1.8479767325121044,1.8765056730720926
525.8050000000001,1.847947452341563,1.876494818138454
525.866,1.847918182359854,1.8764839669820848
525.927,1.8478889225622506,1.876473119601233
525.988,1.8478596729440282,1.876462275994147
526.049,1.8478304335004663,1.8764514361590767
526.11,1.8478012042268457,1.8764406000942726
526.171,1.8477719851184509,1.8764297677979866
526.232,1.847742776170569,1.8764189392684716
526.293,1.8477135773784892,1.8764081145039808
526.354,1.8476843887375043,1.8763972935027695
526.415,1.8476552102429091,1.8763864762630933
526.476,1.8476260418900017,1.8763756627832087
526.537,1.8475968836740826,1.876364853061374
526.598,1.847567735590455,1.8763540470958477
526.659,1.8475385976344247,1.8763432448848896
526.72,1.8475094698013008,1.8763324464267608
526.781,1.8474803520863947,1.8763216517197228
526.842,1.8474512444850202,1.8763108607620382
526.903,1.8474221469924945,1.8763000735519717
526.9639999999999,1.8473930596041372,1.8762892900877872
527.025,1.8473639823152705,1.8762785103677513
527.086,1.8473349151212193,1.8762677343901304
527.1469999999999,1.8473058580173112,1.8762569621531924
527.208,1.8472768109988769,1.8762461936552062
527.269,1.8472477740612492,1.8762354288944418
527.3299999999999,1.847218747199764,1.8762246678691699
527.3910000000001,1.8471897304097598,1.8762139105776623
527.452,1.847160723686578,1.876203157018192
527.5129999999999,1.8471317270255623,1.8761924071890328
527.5740000000001,1.847102740422059,1.8761816610884596
527.635,1.8470737638714179,1.8761709187147482
527.6959999999999,1.8470447973689905,1.8761601800661754
527.7570000000001,1.8470158409101316,1.8761494451410192
527.818,1.8469868944901988,1.8761387139375583
527.879,1.8469579581045517,1.8761279864540723
527.94,1.846929031748553,1.8761172626888425
528.001,1.8469001154175684,1.8761065426401504
528.062,1.8468712091069657,1.876095826306279
528.123,1.8468423128121154,1.8760851136855121
528.184,1.8468134265283915,1.8760744047761342
528.245,1.8467845502511695,1.8760636995764315
528.306,1.8467556839758283,1.8760529980846903
528.367,1.8467268276977495,1.8760423002991988
528.428,1.8466979814123168,1.8760316062182456
528.489,1.846669145114917,1.8760209158401202
528.55,1.84664031880094,1.8760102291631138
528.611,1.8466115024657772,1.8759995461855177
528.672,1.8465826961048235,1.8759888669056246
528.733,1.8465538997134763,1.8759781913217284
528.794,1.8465251132871356,1.8759675194321237
528.855,1.8464963368212044,1.8759568512351061
528.9159999999999,1.8464675703110873,1.8759461867289724
528.977,1.846438813752193,1.87593552591202
529.038,1.8464100671399317,1.8759248687825476
529.0989999999999,1.8463813304697168,1.8759142153388546
529.16,1.846352603736964,1.8759035655792418
529.221,1.8463238869370922,1.8758929195020106
529.2819999999999,1.8462951800655223,1.8758822771054635
529.3430000000001,1.846266483117678,1.8758716383879042
529.404,1.8462377960889864,1.8758610033476368
529.4649999999999,1.8462091189748762,1.8758503719829671
529.5260000000001,1.8461804517707787,1.8758397442922012
529.587,1.8461517944721288,1.8758291202736468
529.6479999999999,1.8461231470743638,1.875818499925612
529.7090000000001,1.8460945095729224,1.8758078832464065
529.77,1.8460658819632474,1.8757972702343402
529.831,1.8460372642407836,1.8757866608877245
529.892,1.8460086564009786,1.875776055204872
529.953,1.8459800584392823,1.8757654531840955
530.014,1.8459514703511475,1.8757548548237095
530.075,1.8459228921320294,1.875744260122029
530.136,1.8458943237773862,1.8757336690773703
530.197,1.8458657652826784,1.8757230816880504
530.258,1.8458372166433692,1.8757124979523874
530.319,1.845808677854924,1.8757019178687002
530.38,1.8457801489128118,1.8756913414353091
530.441,1.8457516298125034,1.875680768650535
530.502,1.8457231205494722,1.8756701995126996
530.563,1.8456946211191945,1.8756596340201261
530.624,1.8456661315171492,1.8756490721711383
530.685,1.8456376517388178,1.875638513964061
530.746,1.8456091817796838,1.87562795939722
530.807,1.8455807216352342,1.875617408468942
530.8679999999999,1.8455522713009584,1.875606861177555
530.929,1.8455238307723478,1.8755963175213872
530.99,1.8454954000448967,1.8755857774987685
531.0509999999999,1.8454669791141025,1.8755752411080298
531.112,1.8454385679754644,1.8755647083475022
531.173,1.8454101666244844,1.8755541792155186
