λ (nm),n1 fit,n2 fit
446.688,1.9396396652757775,1.9399611537395964
446.74899999999997,1.9396524165223532,1.9399740719019303
446.81,1.9396651625467565,1.9399869847737325
446.871,1.9396779033518388,1.939999892357892
446.932,1.9396906389404491,1.9400127946572954
446.993,1.9397033693154349,1.9400256916748269
447.054,1.9397160944796412,1.9400385834133693
447.115,1.9397288144359122,1.9400514698758033
447.176,1.9397415291870888,1.9400643510650077
447.23699999999997,1.9397542387360105,1.940077226983859
447.298,1.9397669430855153,1.940090097635232
447.359,1.9397796422384388,1.9401029630219997
447.42,1.9397923361976146,1.9401158231470328
447.481,1.9398050249658745,1.9401286780132003
447.542,1.9398177085460486,1.9401415276233689
447.603,1.9398303869409648,1.9401543719804037
447.664,1.939843060153449,1.9401672110871682
447.725,1.9398557281863256,1.9401800449465227
447.786,1.9398683910424164,1.9401928735613267
447.847,1.9398810487245421,1.9402056969344375
447.908,1.9398937012355206,1.9402185150687101
447.969,1.9399063485781687,1.940231327966998
448.03,1.939918990755301,1.9402441356321527
448.091,1.9399316277697294,1.9402569380670232
448.152,1.9399442596242653,1.9402697352744571
448.213,1.9399568863217174,1.9402825272573003
448.274,1.9399695078648922,1.940295314018396
448.335,1.9399821242565949,1.9403080955605858
448.396,1.9399947354996285,1.94032087188671
448.457,1.940007341596794,1.9403336429996056
448.518,1.940019942550891,1.9403464089021092
448.579,1.9400325383647166,1.9403591695970546
448.64,1.9400451290410659,1.9403719250872733
448.701,1.940057714582733,1.940384675375596
448.762,1.9400702949925093,1.9403974204648506
448.823,1.9400828702731843,1.9404101603578634
448.884,1.9400954404275463,1.9404228950574587
448.945,1.9401080054583808,1.940435624566459
449.006,1.940120565368472,1.9404483488876847
449.067,1.9401331201606025,1.9404610680239545
449.128,1.9401456698375519,1.9404737819780848
449.189,1.9401582144020988,1.9404864907528907
449.25,1.9401707538570199,1.940499194351185
449.311,1.9401832882050896,1.940511892775778
449.372,1.9401958174490805,1.9405245860294797
449.433,1.940208341591764,1.9405372741150966
449.49399999999997,1.9402208606359086,1.940549957035434
449.555,1.9402333745842815,1.9405626347932954
449.616,1.9402458834396479,1.9405753073914822
449.677,1.9402583872047712,1.9405879748327937
449.738,1.9402708858824127,1.9406006371200275
449.799,1.9402833794753322,1.9406132942559795
449.86,1.9402958679862872,1.9406259462434434
449.921,1.940308351418034,1.9406385930852112
449.98199999999997,1.9403208297733259,1.940651234784073
450.043,1.9403333030549157,1.9406638713428168
450.104,1.9403457712655532,1.9406765027642288
450.165,1.9403582344079868,1.9406891290510935
450.226,1.9403706924849633,1.9407017502061934
450.287,1.940383145499227,1.940714366232309
450.348,1.9403955934535213,1.940726977132219
450.409,1.9404080363505867,1.9407395829087004
450.46999999999997,1.940420474193162,1.940752183564528
450.531,1.9404329069839852,1.940764779102475
450.592,1.9404453347257913,1.9407773695253123
450.653,1.9404577574213135,1.9407899548358094
450.714,1.9404701750732842,1.940802535036734
450.775,1.9404825876844327,1.9408151101308513
450.836,1.9404949952574873,1.9408276801209252
450.897,1.9405073977951737,1.9408402450097175
450.95799999999997,1.9405197953002167,1.940852804799988
451.019,1.9405321877753385,1.9408653594944951
451.08,1.94054457522326,1.9408779090959947
451.141,1.9405569576466997,1.9408904536072416
451.202,1.9405693350483746,1.9409029930309878
451.263,1.9405817074309997,1.9409155273699843
451.324,1.9405940747972885,1.9409280566269798
451.385,1.9406064371499523,1.940940580804721
451.44599999999997,1.9406187944917008,1.9409530999059537
451.507,1.9406311468252417,1.9409656139334204
451.568,1.940643494153281,1.9409781228898626
451.629,1.940655836478523,1.94099062677802
451.69,1.9406681738036695,1.9410031256006302
451.751,1.9406805061314212,1.9410156193604289
451.812,1.940692833464477,1.9410281080601504
451.873,1.9407051558055335,1.9410405917025264
451.93399999999997,1.9407174731572858,1.9410530702902875
451.995,1.940729785522427,1.941065543826162
452.056,1.9407420929036485,1.9410780123128766
452.117,1.94075439530364,1.941090475753156
452.178,1.940766692725089,1.941102934149723
452.239,1.9407789851706816,1.941115387505299
452.3,1.9407912726431018,1.941127835822603
452.361,1.940803555145032,1.9411402791043526
452.42199999999997,1.9408158326791527,1.9411527173532632
452.483,1.9408281052481424,1.9411651505720486
452.544,1.9408403728546784,1.941177578763421
452.605,1.9408526355014355,1.94119000193009
452.666,1.9408648931910868,1.9412024200747644
452.727,1.9408771459263043,1.9412148332001502
452.788,1.9408893937097573,1.9412272413089524
452.849,1.9409016365441136,1.9412396444038735
452.90999999999997,1.9409138744320398,1.9412520424876147
452.971,1.9409261073761996,1.9412644355628754
453.032,1.9409383353792558,1.9412768236323523
453.093,1.940950558443869,1.9412892066987415
453.154,1.9409627765726984,1.9413015847647364
453.215,1.9409749897684008,1.941313957833029
453.276,1.9409871980336317,1.9413263259063096
453.337,1.9409994013710445,1.9413386889872661
453.39799999999997,1.941011599783291,1.9413510470785853
453.459,1.9410237932730214,1.9413634001829518
453.52,1.941035981842884,1.9413757483030485
453.581,1.9410481654955247,1.9413880914415564
453.642,1.9410603442335885,1.9414004296011547
453.703,1.9410725180597181,1.941412762784521
453.764,1.9410846869765548,1.9414250909943307
453.825,1.9410968509867377,1.941437414233258
453.88599999999997,1.9411090100929045,1.9414497325039748
453.947,1.941121164297691,1.9414620458091516
454.008,1.941133313603731,1.9414743541514565
454.069,1.941145458013657,1.9414866575335563
454.13,1.941157597530099,1.941498955958116
454.191,1.9411697321556862,1.9415112494277986
454.252,1.9411818618930454,1.9415235379452656
454.313,1.9411939867448016,1.9415358215131764
454.37399999999997,1.9412061067135782,1.9415481001341888
454.435,1.941218221801997,1.9415603738109586
454.496,1.941230332012678,1.9415726425461401
454.557,1.941242437348239,1.9415849063423858
454.618,1.9412545378112966,1.941597165202346
454.679,1.9412666334044653,1.94160941912867
454.74,1.941278724130358,1.9416216681240046
454.801,1.9412908099915858,1.941633912190995
454.86199999999997,1.9413028909907581,1.941646151332285
454.923,1.9413149671304826,1.9416583855505158
454.984,1.9413270384133647,1.941670614848328
455.045,1.9413391048420092,1.9416828392283596
455.106,1.9413511664190182,1.941695058693247
455.167,1.941363223146992,1.9417072732456249
455.228,1.94137527502853,1.941719482888126
455.289,1.9413873220662288,1.9417316876233817
455.34999999999997,1.9413993642626843,1.9417438874540212
455.411,1.94141140162049,1.9417560823826723
455.472,1.9414234341422376,1.9417682724119607
455.533,1.9414354618305176,1.9417804575445108
455.594,1.9414474846879184,1.9417926377829444
455.655,1.9414595027170267,1.9418048131298824
455.716,1.9414715159204274,1.9418169835879437
455.777,1.941483524300704,1.9418291491597455
455.838,1.9414955278604378,1.9418413098479028
455.899,1.9415075266022086,1.9418534656550293
455.96,1.9415195205285947,1.941865616583737
456.021,1.9415315096421721,1.9418777626366357
456.082,1.9415434939455158,1.9418899038163338
456.143,1.9415554734411988,1.941902040125438
456.204,1.941567448131792,1.9419141715665533
456.265,1.9415794180198649,1.9419262981422827
456.326,1.9415913831079854,1.9419384198552274
456.387,1.9416033433987194,1.9419505367079872
456.448,1.9416152988946314,1.94196264870316
456.509,1.941627249598284,1.941974755843342
456.57,1.9416391955122378,1.9419868581311275
456.631,1.9416511366390525,1.941998955569109
456.692,1.9416630729812854,1.9420110481598782
456.753,1.941675004541492,1.9420231359060236
456.814,1.9416869313222265,1.9420352188101329
456.875,1.9416988533260415,1.942047296874792
456.936,1.9417107705554875,1.942059370102585
456.997,1.9417226830131136,1.942071438496094
457.058,1.9417345907014667,1.9420835020578997
457.11899999999997,1.9417464936230926,1.9420955607905812
457.18,1.9417583917805354,1.9421076146967153
457.241,1.9417702851763368,1.9421196637788778
457.302,1.9417821738130376,1.942131708039642
457.363,1.9417940576931765,1.9421437474815804
457.424,1.9418059368192906,1.942155782107263
457.485,1.9418178111939153,1.9421678119192585
457.546,1.941829680819584,1.9421798369201335
457.60699999999997,1.9418415456988294,1.9421918571124537
457.668,1.9418534058341812,1.942203872498782
457.729,1.9418652612281682,1.9422158830816802
457.79,1.9418771118833174,1.9422278888637088
457.851,1.941888957802154,1.9422398898474258
457.912,1.941900798987202,1.9422518860353877
457.973,1.9419126354409826,1.9422638774301497
458.034,1.9419244671660167,1.942275864034265
458.09499999999997,1.9419362941648224,1.9422878458502848
458.156,1.9419481164399168,1.9422998228807593
458.217,1.9419599339938152,1.9423117951282365
458.278,1.941971746829031,1.9423237625952627
458.339,1.9419835549480757,1.9423357252843827
458.4,1.9419953583534602,1.9423476831981397
458.461,1.9420071570476924,1.942359636339075
458.522,1.9420189510332795,1.9423715847097283
458.58299999999997,1.9420307403127266,1.9423835283126372
458.644,1.9420425248885371,1.9423954671503385
458.705,1.942054304763213,1.9424074012253665
458.766,1.9420660799392544,1.942419330540254
458.827,1.9420778504191598,1.9424312550975327
458.888,1.9420896162054262,1.9424431748997317
458.949,1.9421013773005487,1.942455089949379
459.01,1.942113133707021,1.9424670002490008
459.07099999999997,1.9421248854273345,1.9424789058011218
459.132,1.9421366324639802,1.9424908066082645
459.193,1.942148374819446,1.9425027026729502
459.254,1.9421601124962191,1.9425145939976987
459.315,1.942171845496785,1.9425264805850273
459.376,1.9421835738236268,1.9425383624374521
459.437,1.942195297479227,1.9425502395574883
459.498,1.9422070164660656,1.942562111947648
459.55899999999997,1.9422187307866214,1.9425739796104424
459.62,1.9422304404433715,1.9425858425483813
459.681,1.9422421454387913,1.942597700763972
459.742,1.9422538457753542,1.9426095542597215
459.803,1.942265541455533,1.9426214030381332
459.864,1.9422772324817974,1.9426332471017107
459.925,1.942288918856617,1.942645086452955
459.986,1.9423006005824583,1.9426569210943654
460.04699999999997,1.9423122776617874,1.9426687510284397
460.108,1.942323950097068,1.9426805762576742
460.169,1.9423356178907623,1.9426923967845635
460.23,1.942347281045331,1.9427042126116005
460.291,1.9423589395632335,1.9427160237412764
460.352,1.9423705934469266,1.9427278301760804
460.413,1.9423822426988666,1.942739631918501
460.474,1.9423938873215074,1.9427514289710242
460.53499999999997,1.9424055273173015,1.9427632213361345
460.596,1.9424171626887,1.9427750090163152
460.657,1.942428793438152,1.9427867920140474
460.718,1.942440419568105,1.942798570331811
460.779,1.9424520410810056,1.9428103439720836
460.84,1.9424636579792978,1.9428221129373422
460.901,1.9424752702654242,1.9428338772300613
460.962,1.9424868779418265,1.942845636852714
461.02299999999997,1.942498481010944,1.942857391807772
461.084,1.9425100794752146,1.942869142097705
461.145,1.942521673337075,1.9428808877249812
461.206,1.9425332625989593,1.9428926286920671
461.267,1.9425448472633011,1.9429043650014282
461.328,1.942556427332532,1.9429160966555274
461.389,1.9425680028090815,1.9429278236568264
461.45,1.9425795736953781,1.9429395460077856
461.51099999999997,1.9425911399938487,1.942951263710863
461.572,1.942602701706918,1.942962976768516
461.633,1.9426142588370099,1.9429746851831993
461.694,1.942625811386546,1.9429863889573669
461.755,1.9426373593579467,1.9429980880934705
461.816,1.9426489027536307,1.9430097825939605
461.877,1.942660441576015,1.9430214724612858
461.938,1.942671975827515,1.9430331576978932
461.99899999999997,1.9426835055105451,1.9430448383062286
462.06,1.9426950306275172,1.9430565142887357
462.121,1.9427065511808421,1.9430681856478567
462.182,1.942718067172929,1.9430798523860324
462.243,1.9427295786061851,1.9430915145057017
462.304,1.942741085483017,1.9431031720093022
462.365,1.9427525878058285,1.9431148248992698
462.426,1.9427640855770225,1.9431264731780384
462.48699999999997,1.9427755787990004,1.9431381168480408
462.548,1.9427870674741616,1.9431497559117084
462.609,1.9427985516049044,1.94316139037147
462.67,1.942810031193625,1.9431730202297537
462.731,1.942821506242718,1.9431846454889858
462.792,1.9428329767545776,1.943196266151591
462.853,1.9428444427315945,1.9432078822199919
462.914,1.9428559041761595,1.9432194936966103
462.97499999999997,1.9428673610906608,1.943231100583866
463.036,1.9428788134774857,1.943242702884177
463.097,1.9428902613390193,1.9432543005999603
463.158,1.9429017046776456,1.9432658937336305
463.219,1.942913143495747,1.9432774822876016
463.28,1.9429245777957038,1.943289066264285
463.341,1.9429360075798958,1.943300645666091
463.402,1.9429474328507,1.9433122204954287
463.463,1.9429588536104927,1.9433237907547052
463.524,1.9429702698616482,1.9433353564463256
463.585,1.9429816816065395,1.943346917572694
463.646,1.9429930888475377,1.9433584741362129
463.707,1.943004491587013,1.943370026139283
463.768,1.9430158898273333,1.9433815735843036
463.829,1.9430272835708653,1.9433931164736724
463.89,1.9430386728199742,1.9434046548097852
463.951,1.9430500575770233,1.9434161885950365
464.012,1.943061437844375,1.9434277178318193
464.073,1.943072813624389,1.943439242522525
464.134,1.9430841849194251,1.9434507626695436
464.195,1.94309555173184,1.9434622782752626
464.256,1.9431069140639896,1.9434737893420693
464.317,1.9431182719182283,1.9434852958723483
464.378,1.9431296252969088,1.9434967978684834
464.439,1.943140974202382,1.9435082953328562
464.5,1.9431523186369977,1.9435197882678474
464.561,1.943163658603104,1.9435312766758357
464.622,1.9431749941030474,1.9435427605591982
464.683,1.9431863251391726,1.9435542399203105
464.74399999999997,1.9431976517138234,1.943565714761547
464.805,1.9432089738293414,1.9435771850852803
464.866,1.9432202914880674,1.943588650893881
464.927,1.9432316046923397,1.943600112189719
464.988,1.943242913444496,1.9436115689751619
465.049,1.943254217746872,1.9436230212525762
465.11,1.9432655176018017,1.9436344690243266
465.171,1.943276813011618,1.943645912292776
465.23199999999997,1.943288103978652,1.9436573510602868
465.293,1.9432993905052334,1.9436687853292187
465.354,1.9433106725936904,1.9436802151019303
465.415,1.9433219502463495,1.943691640380779
465.476,1.9433332234655356,1.9437030611681196
465.537,1.9433444922535723,1.9437144774663067
465.598,1.943355756612782,1.9437258892776925
465.659,1.9433670165454848,1.9437372966046278
465.71999999999997,1.9433782720539998,1.9437486994494622
465.781,1.9433895231406446,1.9437600978145433
465.842,1.943400769807735,1.9437714917022173
465.903,1.9434120120575853,1.943782881114829
465.964,1.9434232498925088,1.9437942660547216
466.025,1.9434344833148165,1.9438056465242368
466.086,1.9434457123268185,1.9438170225257148
466.147,1.9434569369308232,1.943828394061494
466.20799999999997,1.9434681571291375,1.9438397611339115
466.269,1.9434793729240667,1.943851123745303
466.33,1.9434905843179144,1.9438624818980024
466.391,1.9435017913129833,1.9438738355943421
466.452,1.943512993911574,1.9438851848366532
466.513,1.9435241921159863,1.943896529627265
466.574,1.9435353859285174,1.9439078699685057
466.635,1.943546575351464,1.9439192058627015
466.69599999999997,1.9435577603871208,1.9439305373121771
466.757,1.9435689410377812,1.943941864319256
466.818,1.9435801173057372,1.94395318688626
466.879,1.9435912891932787,1.9439645050155097
466.94,1.943602456702695,1.9439758187093237
467.001,1.943613619836273,1.943987127970019
467.062,1.943624778596299,1.9439984327999118
467.123,1.9436359329850572,1.9440097332013162
467.18399999999997,1.9436470830048302,1.9440210291765447
467.245,1.9436582286578998,1.944032320727909
467.306,1.9436693699465457,1.9440436078577188
467.367,1.9436805068730463,1.944054890568282
467.428,1.9436916394396784,1.9440661688619052
467.489,1.9437027676487175,1.9440774427408942
467.55,1.9437138915024377,1.9440887122075523
467.611,1.9437250110031112,1.9440999772641818
467.67199999999997,1.9437361261530093,1.9441112379130834
467.733,1.943747236954401,1.9441224941565565
467.794,1.9437583434095551,1.9441337459968984
467.855,1.9437694455207375,1.9441449934364055
467.916,1.9437805432902133,1.9441562364773728
467.977,1.9437916367202466,1.944167475122093
468.038,1.9438027258130988,1.9441787093728584
468.099,1.9438138105710312,1.9441899392319588
468.15999999999997,1.9438248909963025,1.944201164701683
468.221,1.9438359670911705,1.9442123857843183
468.282,1.9438470388578915,1.9442236024821506
468.343,1.9438581062987204,1.944234814797464
468.404,1.94386916941591,1.9442460227325413
468.465,1.943880228211713,1.944257226289664
468.526,1.9438912826883787,1.9442684254711116
468.587,1.9439023328481566,1.9442796202791626
468.64799999999997,1.943913378693294,1.9442908107160939
468.709,1.943924420226037,1.9443019967841806
468.77,1.94393545744863,1.9443131784856968
468.831,1.9439464903633161,1.944324355822915
468.892,1.9439575189723366,1.944335528798106
468.953,1.9439685432779321,1.9443466974135393
469.014,1.943979563282341,1.9443578616714825
469.075,1.9439905789878003,1.9443690215742027
469.13599999999997,1.944001590396546,1.9443801771239646
469.197,1.9440125975108125,1.9443913283230319
469.258,1.9440236003328324,1.9444024751736664
469.319,1.9440345988648373,1.944413617678129
469.38,1.9440455931090572,1.9444247558386787
469.441,1.9440565830677206,1.9444358896575733
469.502,1.9440675687430542,1.9444470191370689
469.563,1.9440785501372841,1.9444581442794202
469.62399999999997,1.9440895272526342,1.9444692650868807
469.685,1.9441005000913272,1.944480381561702
469.746,1.9441114686555845,1.9444914937061346
469.807,1.9441224329476259,1.9445026015224272
469.868,1.9441333929696696,1.9445137050128274
469.929,1.944144348723933,1.944524804179581
469.99,1.944155300212631,1.9445358990249328
470.051,1.9441662474379784,1.9445469895511258
470.11199999999997,1.9441771904021872,1.9445580757604015
470.173,1.944188129107469,1.944569157655
470.234,1.9441990635560336,1.94458023523716
470.295,1.944209993750089,1.9445913085091189
470.356,1.9442209196918423,1.9446023774731125
470.417,1.944231841383499,1.9446134421313748
470.478,1.944242758827263,1.9446245024861393
470.539,1.9442536720253372,1.9446355585396369
470.59999999999997,1.9442645809799226,1.9446466102940978
470.661,1.9442754856932192,1.9446576577517507
470.722,1.9442863861674249,1.9446687009148227
470.783,1.9442972824047369,1.9446797397855393
470.844,1.9443081744073507,1.9446907743661248
470.905,1.9443190621774604,1.9447018046588018
470.966,1.9443299457172585,1.9447128306657921
471.027,1.9443408250289362,1.9447238523893153
471.08799999999997,1.9443517001146837,1.94473486983159
471.149,1.944362570976689,1.9447458829948332
471.21,1.944373437617139,1.9447568918812606
471.271,1.9443843000382197,1.9447678964930861
471.332,1.944395158242115,1.9447788968325228
471.393,1.9444060122310076,1.9447898929017815
471.454,1.9444168620070788,1.9448008847030727
471.515,1.9444277075725087,1.9448118722386045
471.576,1.9444385489294758,1.944822855510584
471.637,1.9444493860801568,1.9448338345212166
471.698,1.944460219026728,1.9448448092727066
471.759,1.944471047771363,1.944855779767257
471.82,1.9444818723162351,1.9448667460070688
471.881,1.944492692663516,1.944877707994342
471.942,1.9445035088153753,1.944888665731275
472.003,1.9445143207739817,1.944899619220065
472.064,1.9445251285415028,1.9449105684629076
472.125,1.9445359321201041,1.9449215134619968
472.186,1.9445467315119502,1.9449324542195257
472.247,1.9445575267192043,1.9449433907376854
472.308,1.944568317744028,1.944954323018666
472.36899999999997,1.9445791045885816,1.9449652510646562
472.43,1.9445898872550238,1.9449761748778431
472.491,1.9446006657455122,1.9449870944604122
472.552,1.944611440062203,1.944998009814548
472.613,1.9446222102072508,1.9450089209424335
472.674,1.944632976182809,1.9450198278462498
472.735,1.944643737991029,1.9450307305281773
472.796,1.9446544956340623,1.945041628990395
472.85699999999997,1.9446652491140572,1.9450525232350795
472.918,1.944675998433162,1.9450634132644071
472.979,1.944686743593523,1.945074299080552
473.04,1.9446974845972849,1.9450851806856877
473.101,1.9447082214465914,1.9450960580819856
473.162,1.9447189541435848,1.9451069312716158
473.223,1.9447296826904061,1.9451178002567477
473.284,1.9447404070891945,1.9451286650395483
473.34499999999997,1.9447511273420883,1.9451395256221837
473.406,1.9447618434512242,1.9451503820068188
473.467,1.9447725554187374,1.9451612341956168
473.528,1.9447832632467619,1.9451720821907397
473.589,1.9447939669374303,1.9451829259943478
473.65,1.9448046664928738,1.9451937656086002
473.711,1.9448153619152224,1.945204601035655
473.772,1.9448260532066044,1.945215432277668
473.83299999999997,1.9448367403691469,1.9452262593367946
473.894,1.9448474234049757,1.945237082215188
473.955,1.9448581023162153,1.9452479009150008
474.016,1.9448687771049884,1.9452587154383834
474.077,1.9448794477734168,1.9452695257874852
474.138,1.9448901143236208,1.9452803319644545
474.199,1.944900776757719,1.9452911339714378
474.26,1.9449114350778296,1.9453019318105804
474.32099999999997,1.9449220892860681,1.9453127254840261
474.382,1.9449327393845497,1.9453235149939174
474.443,1.9449433853753877,1.9453343003423955
474.504,1.9449540272606942,1.9453450815316002
474.565,1.9449646650425803,1.9453558585636697
474.626,1.9449752987231548,1.9453666314407412
474.687,1.944985928304526,1.9453774001649502
474.748,1.9449965537888008,1.9453881647384308
474.80899999999997,1.945007175178084,1.9453989251633164
474.87,1.94501779247448,1.9454096814417379
474.931,1.9450284056800915,1.9454204335758258
474.992,1.9450390147970196,1.9454311815677088
475.053,1.945049619827364,1.9454419254195143
475.114,1.9450602207732235,1.9454526651333683
475.175,1.9450708176366955,1.9454634007113956
475.236,1.9450814104198755,1.9454741321557194
475.29699999999997,1.9450919991248583,1.9454848594684617
475.358,1.945102583753737,1.9454955826517433
475.419,1.9451131643086037,1.945506301707683
475.48,1.9451237407915485,1.945517016638399
475.541,1.9451343132046608,1.9455277274460079
475.602,1.9451448815500283,1.9455384341326245
475.663,1.9451554458297375,1.9455491367003628
475.724,1.9451660060458738,1.9455598351513352
475.78499999999997,1.9451765622005208,1.9455705294876529
475.846,1.945187114295761,1.9455812197114255
475.907,1.9451976623336755,1.9455919058247617
475.968,1.9452082063163443,1.945602587829768
476.029,1.9452187462458457,1.9456132657285505
476.09,1.945229282124257,1.9456239395232133
476.151,1.9452398139536538,1.9456346092158596
476.212,1.9452503417361109,1.945645274808591
476.27299999999997,1.945260865473701,1.9456559363035077
476.334,1.9452713851684964,1.945666593702709
476.395,1.9452819008225672,1.9456772470082917
476.456,1.9452924124379831,1.945687896222353
476.517,1.9453029200168115,1.9456985413469872
476.578,1.9453134235611191,1.945709182384288
476.639,1.945323923072971,1.9457198193363479
476.7,1.9453344185544312,1.9457304522052576
476.76099999999997,1.9453449100075624,1.9457410809931066
476.822,1.9453553974344255,1.9457517057019835
476.883,1.9453658808370808,1.9457623263339747
476.944,1.9453763602175866,1.945772942891166
477.005,1.9453868355780006,1.945783555375642
477.066,1.9453973069203783,1.9457941637894849
477.127,1.9454077742467746,1.9458047681347765
477.188,1.945418237559243,1.9458153684135973
477.24899999999997,1.9454286968598353,1.945825964628026
477.31,1.9454391521506025,1.9458365567801403
477.371,1.9454496034335935,1.9458471448720163
477.432,1.945460050710857,1.9458577289057288
477.493,1.9454704939844396,1.945868308883352
477.554,1.9454809332563867,1.9458788848069573
477.615,1.9454913685287427,1.9458894566786165
477.676,1.9455017998035502,1.9459000245003986
477.73699999999997,1.9455122270828509,1.9459105882743721
477.798,1.9455226503686853,1.9459211480026042
477.859,1.9455330696630921,1.9459317036871602
477.92,1.945543484968109,1.9459422553301047
477.981,1.9455538962857726,1.9459528029335007
478.042,1.9455643036181176,1.94596334649941
478.103,1.945574706967178,1.9459738860298927
478.164,1.9455851063349865,1.9459844215270083
478.22499999999997,1.945595501723574,1.9459949529928142
478.286,1.9456058931349702,1.9460054804293672
478.347,1.9456162805712043,1.946016003838722
478.408,1.945626664034303,1.9460265232229328
478.469,1.9456370435262926,1.9460370385840522
478.53,1.945647419049198,1.9460475499241312
478.591,1.945657790605042,1.9460580572452197
478.652,1.9456681581958475,1.9460685605493664
478.71299999999997,1.945678521823635,1.9460790598386186
478.774,1.9456888814904238,1.9460895551150224
478.835,1.9456992371982327,1.9461000463806222
478.896,1.9457095889490783,1.9461105336374616
478.957,1.9457199367449767,1.9461210168875829
479.018,1.9457302805879417,1.9461314961330265
479.079,1.945740620479987,1.9461419713758321
479.14,1.9457509564231243,1.9461524426180379
479.201,1.945761288419364,1.9461629098616806
479.262,1.9457716164707157,1.946173373108796
479.323,1.9457819405791872,1.9461838323614187
479.384,1.9457922607467855,1.946194287621581
479.445,1.9458025769755156,1.9462047388913153
479.506,1.945812889267382,1.9462151861726515
479.567,1.9458231976243878,1.946225629467619
479.628,1.9458335020485344,1.9462360687782458
479.689,1.9458438025418223,1.9462465041065582
479.75,1.9458540991062503,1.9462569354545816
479.811,1.9458643917438165,1.9462673628243399
479.872,1.9458746804565177,1.9462777862178557
479.933,1.9458849652463486,1.9462882056371507
479.99399999999997,1.9458952461153036,1.9462986210842448
480.055,1.9459055230653755,1.946309032561157
480.116,1.9459157960985554,1.9463194400699044
480.177,1.945926065216834,1.946329843612504
480.238,1.9459363304222,1.9463402431909704
480.299,1.9459465917166412,1.9463506388073173
480.36,1.945956849102144,1.9463610304635572
480.421,1.9459671025806935,1.9463714181617013
480.48199999999997,1.9459773521542738,1.9463818019037595
480.543,1.9459875978248673,1.9463921816917402
480.604,1.9459978395944557,1.9464025575276511
480.665,1.946008077465019,1.946412929413498
480.726,1.946018311438536,1.9464232973512856
480.787,1.9460285415169845,1.9464336613430175
480.848,1.9460387677023405,1.9464440213906964
480.909,1.9460489899965798,1.9464543774963226
480.96999999999997,1.9460592084016757,1.9464647296618962
481.031,1.946069422919601,1.9464750778894155
481.092,1.946079633552327,1.9464854221808776
481.153,1.9460898403018239,1.9464957625382786
481.214,1.9461000431700606,1.9465060989636132
481.275,1.9461102421590046,1.9465164314588745
481.336,1.9461204372706224,1.9465267600260547
481.397,1.9461306285068791,1.946537084667145
481.45799999999997,1.9461408158697384,1.9465474053841345
481.519,1.9461509993611634,1.9465577221790118
481.58,1.946161178983115,1.9465680350537637
481.641,1.9461713547375536,1.9465783440103765
481.702,1.9461815266264382,1.9465886490508344
481.763,1.9461916946517261,1.9465989501771206
481.824,1.9462018588153742,1.9466092473912175
481.885,1.9462120191193373,1.9466195406951057
481.94599999999997,1.9462221755655698,1.9466298300907647
482.007,1.9462323281560239,1.9466401155801731
482.068,1.9462424768926516,1.9466503971653075
482.129,1.9462526217774028,1.9466606748481439
482.19,1.9462627628122264,1.9466709486306568
482.251,1.9462728999990708,1.9466812185148195
482.312,1.946283033339882,1.9466914845026038
482.373,1.9462931628366056,1.9467017465959808
482.43399999999997,1.9463032884911855,1.9467120047969202
482.495,1.9463134103055646,1.9467222591073898
482.556,1.9463235282816849,1.946732509529357
482.617,1.9463336424214863,1.9467427560647876
482.678,1.946343752726908,1.946752998715646
482.739,1.9463538591998886,1.9467632374838957
482.8,1.946363961842364,1.9467734723714987
482.861,1.9463740606562705,1.9467837033804158
482.92199999999997,1.9463841556435417,1.9467939305126067
482.983,1.9463942468061113,1.9468041537700298
483.044,1.9464043341459105,1.9468143731546421
483.105,1.9464144176648706,1.9468245886683997
483.166,1.9464244973649203,1.946834800313257
483.227,1.9464345732479884,1.9468450080911677
483.288,1.9464446453160016,1.9468552120040838
483.349,1.9464547135708856,1.9468654120539566
483.40999999999997,1.9464647780145652,1.9468756082427352
483.471,1.9464748386489634,1.9468858005723688
483.532,1.9464848954760028,1.9468959890448043
483.593,1.9464949484976037,1.946906173661988
483.654,1.9465049977156863,1.9469163544258643
483.715,1.9465150431321687,1.9469265313383772
483.776,1.9465250847489686,1.9469367044014692
483.837,1.9465351225680017,1.9469468736170807
483.89799999999997,1.9465451565911829,1.9469570389871524
483.959,1.946555186820426,1.9469672005136227
484.02,1.9465652132576434,1.946977358198429
484.081,1.9465752359047463,1.9469875120435076
484.142,1.9465852547636449,1.9469976620507938
484.203,1.9465952698362479,1.947007808222221
484.264,1.9466052811244627,1.9470179505597223
484.325,1.9466152886301962,1.9470280890652287
484.38599999999997,1.9466252923553533,1.9470382237406703
484.447,1.9466352923018382,1.9470483545879764
484.508,1.9466452884715535,1.9470584816090746
484.569,1.9466552808664013,1.9470686048058914
484.63,1.9466652694882816,1.947078724180352
484.691,1.9466752543390935,1.9470888397343806
484.752,1.9466852354207356,1.9470989514699002
484.813,1.9466952127351045,1.9471090593888325
484.87399999999997,1.9467051862840958,1.9471191634930978
484.935,1.946715156069604,1.9471292637846156
484.996,1.9467251220935224,1.9471393602653035
485.057,1.9467350843577431,1.947149452937079
485.118,1.946745042864157,1.9471595418018572
485.179,1.9467549976146539,1.9471696268615528
485.24,1.946764948611122,1.947179708118079
485.301,1.946774895855449,1.9471897855733478
485.36199999999997,1.9467848393495206,1.94719985922927
485.423,1.9467947790952222,1.9472099290877556
