λ (nm),n1 fit,n2 fit
511.226,1.868430590843279,1.865386898604128
511.287,1.8683800052777755,1.8653385973107566
511.348,1.8683294378146331,1.8652903133023058
511.409,1.868278888445216,1.8652420465705286
511.46999999999997,1.8682283571608926,1.8651937971071844
511.531,1.8681778439530372,1.8651455649040358
511.592,1.8681273488130286,1.8650973499528518
511.653,1.8680768717322511,1.8650491522454054
511.714,1.8680264127020942,1.8650009717734748
511.775,1.8679759717139521,1.864952808528843
511.836,1.8679255487592246,1.8649046625032981
511.897,1.8678751438293162,1.864856533688633
511.95799999999997,1.8678247569156372,1.8648084220766452
512.019,1.867774388009602,1.8647603276591378
512.0799999999999,1.8677240371026314,1.8647122504279179
512.1410000000001,1.8676737041861498,1.864664190374798
512.202,1.8676233892515879,1.8646161474915954
512.2629999999999,1.8675730922903813,1.8645681217701324
512.3240000000001,1.86752281329397,1.864520113202236
512.385,1.8674725522538003,1.8644721217797378
512.4459999999999,1.8674223091613222,1.864424147494475
512.5070000000001,1.8673720840079917,1.8643761903382885
512.568,1.8673218767852697,1.8643282503030254
512.629,1.8672716874846222,1.8642803273805368
512.69,1.86722151609752,1.8642324215626787
512.751,1.8671713626154396,1.8641845328413125
512.812,1.8671212270298616,1.8641366612083035
512.873,1.8670711093322727,1.8640888066555228
512.934,1.867021009514164,1.8640409691748459
512.995,1.8669709275670316,1.8639931487581527
513.056,1.8669208634823773,1.8639453453973287
513.117,1.8668708172517072,1.8638975590842641
513.178,1.8668207888665331,1.8638497898108533
513.239,1.8667707783183716,1.863802037568996
513.3,1.866720785598744,1.863754302350597
513.361,1.8666708106991767,1.863706584147565
513.422,1.8666208536112021,1.8636588829518144
513.483,1.8665709143263562,1.863611198755264
513.544,1.866520992836181,1.8635635315498373
513.605,1.8664710891322231,1.863515881327463
513.6659999999999,1.8664212032060346,1.8634682480800744
513.727,1.866371335049172,1.8634206317996092
513.788,1.8663214846531966,1.8633730324780102
513.8489999999999,1.866271652009676,1.8633254501072256
513.91,1.8662218371101817,1.863277884679207
513.971,1.8661720399462902,1.863230336185912
514.0319999999999,1.8661222605095837,1.8631828046193024
514.0930000000001,1.8660724987916488,1.863135289971345
514.154,1.8660227547840773,1.8630877922340112
514.2149999999999,1.865973028478466,1.8630403113992773
514.2760000000001,1.8659233198664165,1.862992847459124
514.337,1.8658736289395355,1.8629454004055375
514.3979999999999,1.865823955689435,1.8628979702305077
514.4590000000001,1.8657743001077312,1.86285055692603
514.52,1.8657246621860462,1.862803160484105
514.581,1.8656750419160064,1.8627557808967368
514.642,1.8656254392892433,1.8627084181559348
514.703,1.8655758542973937,1.8626610722537136
514.764,1.8655262869320988,1.862613743182092
514.825,1.8654767371850052,1.8625664309330934
514.886,1.8654272050477643,1.8625191354987463
514.947,1.865377690512032,1.8624718568710839
515.008,1.86532819356947,1.862424595042144
515.069,1.8652787142117448,1.8623773500039693
515.13,1.865229252430527,1.8623301217486066
515.191,1.8651798082174926,1.862282910268108
515.252,1.865130381564323,1.8622357155545304
515.313,1.8650809724627038,1.862188537599935
515.374,1.865031580904326,1.8621413763963879
515.435,1.8649822068808857,1.8620942319359597
515.496,1.8649328503840827,1.862047104210726
515.557,1.8648835114056235,1.8619999932127669
515.6179999999999,1.864834189937218,1.8619528989341672
515.679,1.8647848859705818,1.8619058213670163
515.74,1.864735599497435,1.8618587605034085
515.8009999999999,1.8646863305095032,1.8618117163354424
515.862,1.8646370789985158,1.861764688855222
515.923,1.8645878449562086,1.861717678054855
515.9839999999999,1.8645386283743208,1.8616706839264545
516.0450000000001,1.8644894292445975,1.861623706462138
516.106,1.864440247558788,1.8615767456540275
516.1669999999999,1.864391083308647,1.86152980149425
516.2280000000001,1.8643419364859337,1.861482873974937
516.289,1.8642928070824125,1.8614359630882245
516.3499999999999,1.8642436950898527,1.861389068826253
516.4110000000001,1.8641946005000274,1.8613421911811687
516.472,1.8641455233047164,1.861295330145121
516.533,1.8640964634957027,1.8612484857102647
516.594,1.864047421064775,1.861201657868759
516.655,1.863998396003727,1.8611548466127683
516.716,1.8639493883043563,1.8611080519344605
516.777,1.8639003979584663,1.8610612738260095
516.838,1.8638514249578648,1.8610145122795927
516.899,1.8638024692943647,1.8609677672873923
516.96,1.8637535309597832,1.860921038841596
517.021,1.863704609945943,1.860874326934395
517.082,1.8636557062446708,1.8608276315579855
517.143,1.8636068198477993,1.8607809527045684
517.204,1.8635579507471647,1.8607342903663493
517.265,1.863509098934609,1.8606876445355383
517.326,1.8634602644019786,1.8606410152043495
517.387,1.863411447141125,1.860594402365003
517.448,1.8633626471439035,1.860547806009722
517.509,1.8633138644021756,1.8605012261307348
517.5699999999999,1.863265098907807,1.860454662720275
517.631,1.8632163506526678,1.8604081157705794
517.692,1.8631676196286333,1.8603615852738906
517.7529999999999,1.8631189058275839,1.8603150712224552
517.814,1.8630702092414038,1.8602685736085245
517.875,1.863021529861983,1.8602220924243542
517.9359999999999,1.8629728676812158,1.8601756276622048
517.9970000000001,1.8629242226910012,1.860129179314341
518.058,1.8628755948832434,1.8600827473730328
518.1189999999999,1.862826984249851,1.8600363318305537
518.1800000000001,1.8627783907827369,1.8599899326791827
518.241,1.86272981447382,1.8599435499112027
518.302,1.8626812553150227,1.8598971835189013
518.363,1.862632713298273,1.859850833494571
518.424,1.8625841884155034,1.8598044998305086
518.485,1.8625356806586508,1.8597581825190148
518.546,1.8624871900196576,1.8597118815523959
518.607,1.8624387164904699,1.8596655969229623
518.668,1.8623902600630395,1.8596193286230285
518.729,1.8623418207293223,1.8595730766449141
518.79,1.8622933984812795,1.8595268409809431
518.851,1.8622449933108765,1.8594806216234436
518.912,1.8621966052100833,1.8594344185647487
518.973,1.8621482341708755,1.8593882317971957
519.034,1.8620998801852326,1.8593420613131266
519.095,1.862051543245139,1.859295907104888
519.156,1.862003223342584,1.8592497691648304
519.217,1.8619549204695611,1.8592036474853095
519.278,1.8619066346180695,1.8591575420586852
519.3389999999999,1.8618583657801122,1.8591114528773216
519.4,1.8618101139476968,1.859065379933588
519.461,1.8617618791128365,1.8590193232198573
519.5219999999999,1.8617136612675487,1.8589732827285077
519.583,1.8616654604038547,1.8589272584519212
519.644,1.861617276513782,1.8588812503824848
519.7049999999999,1.8615691095893618,1.8588352585125898
519.7660000000001,1.8615209596226299,1.8587892828346315
519.827,1.8614728266056273,1.8587433233410104
519.8879999999999,1.8614247105303996,1.858697380024131
519.9490000000001,1.8613766113889962,1.8586514528764024
520.01,1.8613285291734727,1.8586055418902383
520.0709999999999,1.861280463875888,1.8585596470580563
520.1320000000001,1.861232415488306,1.858513768372279
520.193,1.861184384002796,1.8584679058253335
520.254,1.861136369411431,1.8584220594096508
520.315,1.861088371706289,1.8583762291176666
520.376,1.8610403908794526,1.8583304149418214
520.437,1.8609924269230094,1.8582846168745597
520.498,1.8609444798290509,1.8582388349083303
520.559,1.860896549589674,1.8581930690355868
520.62,1.8608486361969798,1.8581473192487872
520.681,1.8608007396430741,1.8581015855403935
520.742,1.8607528599200676,1.8580558679028727
520.803,1.8607049970200749,1.8580101663286959
520.864,1.8606571509352159,1.8579644808103382
520.925,1.860609321657615,1.8579188113402803
520.986,1.8605615091794008,1.8578731579110057
521.047,1.860513713492707,1.8578275205150037
521.108,1.860465934589672,1.8577818991447674
521.169,1.8604181724624378,1.8577362937927941
521.23,1.8603704271031525,1.8576907044515858
521.2909999999999,1.8603226985039676,1.8576451311136488
521.352,1.8602749866570394,1.8575995737714939
521.413,1.8602272915545295,1.8575540324176358
521.4739999999999,1.8601796131886033,1.8575085070445945
521.535,1.860131951551431,1.8574629976448933
521.596,1.8600843066351873,1.8574175042110606
521.6569999999999,1.8600366784320521,1.857372026735629
521.7180000000001,1.859989066934209,1.8573265652111355
521.779,1.8599414721338465,1.857281119630121
521.8399999999999,1.859893894023158,1.8572356899851319
521.9010000000001,1.8598463325943408,1.8571902762687171
521.962,1.8597987878395976,1.8571448784734321
522.0229999999999,1.8597512597511348,1.8570994965918348
522.0840000000001,1.8597037483211638,1.8570541306164885
522.145,1.8596562535419006,1.8570087805399607
522.206,1.8596087754055655,1.8569634463548228
522.267,1.8595613139043836,1.8569181280536513
522.328,1.8595138690305846,1.8568728256290266
522.389,1.859466440776402,1.856827539073533
522.45,1.8594190291340749,1.85678226837976
522.511,1.8593716340958464,1.8567370135403005
522.572,1.8593242556539638,1.8566917745477527
522.633,1.8592768938006794,1.8566465513947186
522.694,1.85922954852825,1.8566013440738045
522.755,1.8591822198289367,1.8565561525776206
522.816,1.8591349076950054,1.8565109768987824
522.877,1.8590876121187263,1.8564658170299093
522.938,1.859040333092374,1.8564206729636243
522.999,1.8589930706082276,1.8563755446925558
523.06,1.858945824658571,1.8563304322093357
523.121,1.8588985952356927,1.8562853355066007
523.182,1.858851382331885,1.8562402545769914
523.2429999999999,1.8588041859394457,1.856195189413153
523.304,1.8587570060506762,1.8561501400077347
523.365,1.8587098426578823,1.8561051063533902
523.4259999999999,1.8586626957533754,1.8560600884427776
523.487,1.8586155653294703,1.8560150862685587
523.548,1.8585684513784866,1.8559700998234
523.6089999999999,1.8585213538927488,1.855925129099973
523.6700000000001,1.8584742728645849,1.8558801740909516
523.731,1.8584272082863285,1.855835234789016
523.7919999999999,1.858380160150317,1.8557903111868492
523.8530000000001,1.858333128448892,1.855745403277139
523.914,1.8582861131744004,1.8557005110525777
523.9749999999999,1.858239114319193,1.8556556345058617
524.0360000000001,1.8581921318756247,1.855610773629691
524.097,1.8581451658360562,1.855565928416771
524.158,1.858098216192851,1.8555210988598103
524.219,1.858051282938378,1.8554762849515225
524.28,1.8580043660650103,1.855431486684625
524.341,1.8579574655651256,1.8553867040518397
524.402,1.8579105814311057,1.8553419370458921
524.463,1.857863713655337,1.8552971856595133
524.524,1.8578168622302107,1.855252449885437
524.585,1.857770027148122,1.8552077297164022
524.646,1.85772320840147,1.8551630251451519
524.707,1.8576764059826596,1.8551183361644328
524.768,1.8576296198840987,1.8550736627669966
524.829,1.8575828500982008,1.8550290049455986
524.89,1.8575360966173828,1.854984362692999
524.951,1.8574893594340667,1.8549397360019613
525.012,1.8574426385406784,1.8548951248652537
525.073,1.8573959339296489,1.8548505292756488
525.134,1.8573492455934126,1.854805949225923
525.1949999999999,1.8573025735244093,1.854761384708857
525.256,1.8572559177150825,1.8547168357172361
525.317,1.8572092781578804,1.8546723022438492
525.3779999999999,1.8571626548452556,1.8546277842814893
525.439,1.8571160477696647,1.8545832818229544
525.5,1.857069456923569,1.8545387948610461
525.5609999999999,1.8570228822994346,1.85449432338857
525.6220000000001,1.8569763238897308,1.8544498673983363
525.683,1.8569297816869326,1.8544054268831593
525.7439999999999,1.8568832556835184,1.8543610018358574
525.8050000000001,1.8568367458719715,1.8543165922492528
525.866,1.8567902522447792,1.8542721981161727
525.927,1.8567437747944333,1.8542278194294475
525.988,1.8566973135134304,1.8541834561819126
526.049,1.8566508683942704,1.854139108366407
526.11,1.8566044394294585,1.8540947759757738
526.171,1.8565580266115038,1.8540504590028608
526.232,1.8565116299329203,1.8540061574405198
526.293,1.8564652493862253,1.853961871281606
526.354,1.8564188849639411,1.8539176005189797
526.415,1.8563725366585948,1.8538733451455047
526.476,1.8563262044627167,1.8538291051540494
526.537,1.8562798883688423,1.8537848805374861
526.598,1.856233588369511,1.8537406712886912
526.659,1.8561873044572668,1.853696477400545
526.72,1.856141036624658,1.8536522988659325
526.781,1.8560947848642368,1.8536081356777425
526.842,1.85604854916856,1.8535639878288677
526.903,1.856002329530189,1.8535198553122052
526.9639999999999,1.8559561259416892,1.8534757381206564
527.025,1.8559099383956301,1.853431636247126
527.086,1.8558637668845859,1.8533875496845238
527.1469999999999,1.8558176114011347,1.8533434784257632
527.208,1.8557714719378593,1.8532994224637616
527.269,1.8557253484873466,1.8532553817914408
527.3299999999999,1.8556792410421878,1.8532113564017265
527.3910000000001,1.855633149594978,1.8531673462875484
527.452,1.8555870741383176,1.8531233514418406
527.5129999999999,1.8555410146648104,1.8530793718575411
527.5740000000001,1.8554949711670643,1.8530354075275919
527.635,1.8554489436376924,1.8529914584449394
527.6959999999999,1.8554029320693113,1.8529475246025335
527.7570000000001,1.8553569364545421,1.8529036059933288
527.818,1.8553109567860104,1.8528597026102835
527.879,1.8552649930563456,1.8528158144463602
527.94,1.8552190452581816,1.8527719414945254
528.001,1.8551731133841567,1.8527280837477496
528.062,1.8551271974269132,1.8526842411990077
528.123,1.855081297379098,1.852640413841278
528.184,1.8550354132333617,1.8525966016675437
528.245,1.8549895449823595,1.8525528046707913
528.306,1.8549436926187508,1.8525090228440118
528.367,1.8548978561351994,1.8524652561802
528.428,1.854852035524373,1.852421504672355
528.489,1.8548062307789437,1.8523777683134797
528.55,1.8547604418915877,1.8523340470965812
528.611,1.8547146688549858,1.8522903410146703
528.672,1.8546689116618227,1.8522466500607626
528.733,1.854623170304787,1.8522029742278767
528.794,1.8545774447765724,1.852159313509036
528.855,1.8545317350698762,1.8521156678972677
528.9159999999999,1.8544860411773998,1.852072037385603
528.977,1.8544403630918493,1.852028421967077
529.038,1.8543947008059345,1.851984821634729
529.0989999999999,1.8543490543123697,1.8519412363816021
529.16,1.8543034236038736,1.8518976662007438
529.221,1.8542578086731683,1.8518541110852051
529.2819999999999,1.8542122095129812,1.8518105710280417
529.3430000000001,1.854166626116043,1.8517670460223121
529.404,1.854121058475089,1.8517235360610802
529.4649999999999,1.8540755065828585,1.8516800411374132
529.5260000000001,1.854029970432095,1.851636561244382
529.587,1.8539844500155467,1.8515930963750622
529.6479999999999,1.8539389453259651,1.8515496465225327
529.7090000000001,1.8538934563561063,1.8515062116798768
529.77,1.853847983098731,1.851462791840182
529.831,1.8538025255466029,1.8514193869965392
529.892,1.853757083692491,1.8513759971420436
529.953,1.8537116575291686,1.8513326222697943
530.014,1.8536662470494116,1.8512892623728945
530.075,1.8536208522460018,1.8512459174444509
530.136,1.8535754731117244,1.851202587477575
530.197,1.8535301096393684,1.8511592724653816
530.258,1.8534847618217274,1.8511159724009896
530.319,1.8534394296515995,1.8510726872775218
530.38,1.8533941131217861,1.8510294170881052
530.441,1.8533488122250932,1.8509861618258707
530.502,1.853303526954331,1.850942921483953
530.563,1.8532582573023137,1.8508996960554907
530.624,1.8532130032618597,1.8508564855336265
530.685,1.8531677648257914,1.850813289911507
530.746,1.8531225419869353,1.8507701091822828
530.807,1.8530773347381222,1.8507269433391083
530.8679999999999,1.8530321430721872,1.850683792375142
530.929,1.8529869669819687,1.850640656283546
530.99,1.8529418064603105,1.8505975350574866
531.0509999999999,1.8528966615000593,1.8505544286901343
531.112,1.8528515320940664,1.8505113371746629
531.173,1.8528064182351873,1.8504682605042504
531.2339999999999,1.8527613199162816,1.850425198672079
531.2950000000001,1.8527162371302126,1.8503821516713344
531.356,1.8526711698698484,1.8503391194952061
531.4169999999999,1.8526261181280606,1.8502961021368882
531.4780000000001,1.8525810818977246,1.850253099589578
531.539,1.8525360611717212,1.850210111846477
531.5999999999999,1.8524910559429342,1.850167138900791
531.6610000000001,1.852446066204251,1.8501241807457287
531.722,1.8524010919485647,1.8500812373745035
531.783,1.8523561331687715,1.8500383087803325
531.844,1.852311189857771,1.8499953949564367
531.905,1.8522662620084687,1.849952495896041
531.966,1.8522213496137723,1.8499096115923737
532.027,1.8521764526665947,1.8498667420386679
532.088,1.8521315711598525,1.8498238872281596
532.149,1.8520867050864662,1.8497810471540899
532.21,1.8520418544393606,1.8497382218097023
532.271,1.8519970192114648,1.8496954111882453
532.332,1.8519521993957113,1.8496526152829706
532.393,1.851907394985037,1.8496098340871343
532.454,1.8518626059723833,1.8495670675939961
532.515,1.8518178323506944,1.8495243157968195
532.576,1.8517730741129201,1.8494815786888719
532.637,1.851728331252013,1.8494388562634245
532.698,1.8516836037609303,1.8493961485137524
532.759,1.8516388916326332,1.849353455433135
532.8199999999999,1.851594194860087,1.8493107770148547
532.881,1.8515495134362603,1.8492681132521982
532.942,1.851504847354127,1.8492254641384562
533.0029999999999,1.851460196606664,1.8491828296669228
533.064,1.8514155611868524,1.8491402098308964
533.125,1.8513709410876777,1.8490976046236791
533.1859999999999,1.851326336302129,1.8490550140385766
533.2470000000001,1.8512817468232,1.8490124380688986
533.308,1.8512371726438874,1.8489698767079585
533.3689999999999,1.8511926137571928,1.8489273299490738
533.4300000000001,1.8511480701561214,1.8488847977855656
533.491,1.8511035418336828,1.848842280210759
533.552,1.8510590287828899,1.8487997772179823
533.613,1.85101453099676,1.8487572888005686
533.674,1.850970048468315,1.8487148149518544
533.735,1.8509255811905792,1.8486723556651794
533.796,1.8508811291565823,1.848629910933888
533.857,1.8508366923593578,1.8485874807513278
533.918,1.8507922707919424,1.8485450651108506
533.979,1.8507478644473778,1.848502664005812
534.04,1.8507034733187087,1.8484602774295706
534.101,1.8506590973989845,1.8484179053754901
534.162,1.8506147366812582,1.8483755478369368
534.223,1.850570391158587,1.8483332048072816
534.284,1.8505260608240315,1.8482908762798986
534.345,1.850481745670657,1.8482485622481661
534.406,1.850437445691533,1.8482062627054663
534.467,1.8503931608797313,1.8481639776451844
534.528,1.8503488912283295,1.84812170706071
534.5889999999999,1.8503046367304083,1.8480794509454366
534.65,1.8502603973790521,1.848037209292761
534.711,1.85021617316735,1.8479949820960841
534.7719999999999,1.8501719640883947,1.8479527693488105
534.833,1.8501277701352823,1.8479105710443482
534.894,1.8500835913011136,1.8478683871761095
534.9549999999999,1.850039427578993,1.8478262177375104
535.0160000000001,1.8499952789620289,1.8477840627219702
535.077,1.8499511454433337,1.8477419221229123
535.1379999999999,1.8499070270160234,1.8476997959337638
535.1990000000001,1.8498629236732183,1.8476576841479555
535.26,1.8498188354080425,1.8476155867589221
535.3209999999999,1.849774762213624,1.8475735037601015
535.3820000000001,1.8497307040830944,1.8475314351449361
535.443,1.84968666100959,1.8474893809068718
535.504,1.84964263298625,1.847447341039358
535.565,1.8495986200062187,1.8474053155358476
535.626,1.8495546220626429,1.847363304389798
535.687,1.8495106391486746,1.8473213075946695
535.748,1.8494666712574688,1.8472793251439268
535.809,1.849422718382185,1.847237357031038
535.87,1.849378780515986,1.847195403249475
535.931,1.849334857652039,1.8471534637927134
535.992,1.849290949783515,1.8471115386542323
536.053,1.8492470569035886,1.8470696278275147
536.114,1.8492031790054386,1.8470277313060475
536.175,1.8491593160822475,1.8469858490833209
536.236,1.8491154681272017,1.846943981152829
536.297,1.8490716351334915,1.8469021275080697
536.358,1.8490278170943113,1.8468602881425447
536.419,1.8489840140028588,1.8468184630497588
536.48,1.848940225852336,1.8467766522232212
536.5409999999999,1.848896452635949,1.8467348556564445
536.602,1.848852694346907,1.8466930733429445
536.663,1.8488089509784236,1.8466513052762417
536.7239999999999,1.8487652225237163,1.8466095514498595
536.785,1.8487215089760063,1.846567811857325
536.846,1.8486778103285186,1.8465260864921698
536.9069999999999,1.8486341265744821,1.8464843753479279
536.9680000000001,1.8485904577071295,1.8464426784181378
537.029,1.8485468037196975,1.846400995696342
537.0899999999999,1.8485031646054266,1.8463593271760859
537.1510000000001,1.8484595403575605,1.8463176728509183
537.212,1.8484159309693484,1.846276032714393
537.2729999999999,1.8483723364340414,1.8462344067600662
537.3340000000001,1.8483287567448952,1.8461927949814982
537.395,1.84828519189517,1.8461511973722533
537.456,1.8482416418781287,1.8461096139258988
537.517,1.8481981066870388,1.846068044636006
537.578,1.8481545863151714,1.8460264894961502
537.639,1.8481110807558012,1.8459849484999096
537.7,1.848067590002207,1.8459434216408663
537.761,1.8480241140476714,1.8459019089126065
537.822,1.8479806528854807,1.8458604103087195
537.883,1.8479372065089248,1.8458189258227986
537.944,1.8478937749112978,1.8457774554484403
538.005,1.8478503580858974,1.845735999179245
538.066,1.8478069560260253,1.845694557008817
538.127,1.8477635687249865,1.8456531289307636
538.188,1.8477201961760903,1.8456117149386961
538.249,1.8476768383726496,1.8455703150262297
538.31,1.8476334953079812,1.8455289291869825
538.371,1.8475901669754053,1.8454875574145768
538.432,1.8475468533682466,1.8454461997026383
538.4929999999999,1.8475035544798328,1.8454048560447964
538.554,1.847460270303496,1.845363526434684
538.615,1.8474170008325712,1.8453222108659375
538.6759999999999,1.8473737460603985,1.8452809093321971
538.737,1.847330505980321,1.8452396218271068
538.798,1.8472872805856848,1.8451983483443135
538.8589999999999,1.8472440698698416,1.8451570888774687
538.9200000000001,1.8472008738261452,1.8451158434202264
538.981,1.8471576924479542,1.8450746119662451
539.0419999999999,1.8471145257286303,1.8450333945091864
539.1030000000001,1.8470713736615392,1.8449921910427154
539.164,1.8470282362400505,1.8449510015605013
539.2249999999999,1.8469851134575375,1.8449098260562165
539.2860000000001,1.8469420053073768,1.8448686645235368
539.347,1.8468989117829497,1.844827516956142
539.408,1.84685583287764,1.8447863833477154
539.469,1.8468127685848366,1.8447452636919435
539.53,1.8467697188979308,1.844704157982517
539.591,1.8467266838103185,1.8446630662131294
539.652,1.8466836633153991,1.8446219883774782
539.713,1.846640657406576,1.8445809244692648
539.774,1.8465976660772556,1.8445398744821935
539.835,1.8465546893208489,1.8444988384099723
539.896,1.8465117271307698,1.8444578162463132
539.957,1.8464687795004366,1.8444168079849315
540.018,1.846425846423271,1.8443758136195454
540.079,1.8463829278926984,1.844334833143878
540.14,1.846340023902148,1.8442938665516546
540.201,1.8462971344450525,1.844252913836605
540.262,1.846254259514849,1.8442119749924621
540.323,1.8462113991049773,1.8441710500129622
540.384,1.8461685532088814,1.8441301388918454
540.4449999999999,1.8461257218200093,1.8440892416228556
540.506,1.8460829049318122,1.8440483581997396
540.567,1.8460401025377453,1.8440074886162479
540.6279999999999,1.8459973146312674,1.843966632866135
540.689,1.8459545412058405,1.8439257909431583
540.75,1.8459117822549314,1.8438849628410792
540.8109999999999,1.8458690377720095,1.8438441485536625
540.8720000000001,1.8458263077505486,1.843803348074676
540.933,1.8457835921840258,1.8437625613978919
540.9939999999999,1.8457408910659219,1.8437217885170853
541.0550000000001,1.8456982043897212,1.8436810294260346
541.116,1.8456555321489128,1.8436402841185229
541.1769999999999,1.8456128743369877,1.8435995525883353
541.238,1.8455702309474418,1.8435588348292613
541.299,1.8455276019737743,1.8435181308350936
541.36,1.845484987409488,1.8434774405996286
541.421,1.8454423872480898,1.843436764116666
541.482,1.8453998014830897,1.843396101380009
541.543,1.8453572301080012,1.8433554523834645
541.604,1.8453146731163423,1.8433148171208429
541.665,1.845272130501634,1.8432741955859573
541.726,1.845229602257401,1.8432335877726256
541.787,1.845187088377172,1.843192993674668
541.848,1.845144588854479,1.843152413285909
541.909,1.8451021036828577,1.843111846600176
541.97,1.8450596328558473,1.8430712936113
542.031,1.8450171763669911,1.8430307543131161
542.092,1.8449747342098357,1.842990228699462
542.153,1.844932306377931,1.842949716764179
542.2139999999999,1.8448898928648316,1.842909218501113
542.275,1.8448474936640944,1.8428687339041112
542.336,1.8448051087692807,1.8428282629670263
542.3969999999999,1.8447627381739555,1.8427878056837137
542.458,1.844720381871687,1.8427473620480317
542.519,1.8446780398560474,1.842706932053843
542.5799999999999,1.844635712120612,1.8426665156950133
542.6410000000001,1.84459339865896,1.8426261129654113
542.702,1.8445510994646748,1.8425857238589103
542.7629999999999,1.8445088145313424,1.842545348369386
542.8240000000001,1.8444665438525527,1.8425049864907177
542.885,1.8444242874218997,1.8424646382167889
542.9459999999999,1.8443820452329807,1.8424243035414856
543.0070000000001,1.8443398172793959,1.8423839824586972
543.068,1.8442976035547505,1.8423436749623179
543.129,1.8442554040526522,1.8423033810462435
543.19,1.8442132187667124,1.8422631007043746
543.251,1.8441710476905468,1.8422228339306146
543.312,1.8441288908177738,1.84218258071887
543.373,1.8440867481420158,1.842142341063052
543.434,1.8440446196568991,1.842102114957074
543.495,1.8440025053560527,1.8420619023948528
543.556,1.84396040523311,1.8420217033703095
543.617,1.8439183192817077,1.841981517877368
543.678,1.843876247495486,1.8419413459099554
543.739,1.8438341898680886,1.841901187462003
543.8,1.8437921463931628,1.8418610425274449
543.861,1.8437501170643598,1.8418209111002186
543.922,1.8437081018753338,1.8417807931742651
543.983,1.8436661008197432,1.841740688743529
544.044,1.8436241138912495,1.841700597801958
544.105,1.8435821410835176,1.8416605203435037
544.1659999999999,1.8435401823902164,1.8416204563621201
544.227,1.8434982378050182,1.8415804058517655
544.288,1.8434563073215988,1.8415403688064014
544.3489999999999,1.8434143909336376,1.8415003452199925
544.41,1.8433724886348173,1.8414603350865066
544.471,1.8433306004188243,1.841420338399916
544.5319999999999,1.8432887262793487,1.8413803551541947
544.5930000000001,1.843246866210084,1.8413403853433215
544.654,1.8432050202047272,1.841300428961278
544.7149999999999,1.843163188256979,1.8412604860020492
544.7760000000001,1.8431213703605431,1.8412205564596231
544.837,1.8430795665091275,1.8411806403279922
544.8979999999999,1.8430377766964434,1.841140737601151
544.9590000000001,1.8429960009162047,1.8411008482730982
545.02,1.8429542391621305,1.8410609723378357
545.081,1.842912491427942,1.8410211097893687
545.142,1.8428707577073644,1.8409812606217053
545.203,1.8428290379941266,1.840941424828858
545.264,1.8427873322819603,1.8409016024048417
545.325,1.8427456405646019,1.8408617933436753
545.386,1.8427039628357904,1.8408219976393803
545.447,1.8426622990892683,1.840782215285982
545.508,1.842620649318782,1.8407424462775095
545.569,1.842579013518081,1.8407026906079944
545.63,1.842537391680919,1.840662948271472
545.691,1.842495783801052,1.840623219261981
545.752,1.8424541898722409,1.8405835035735634
545.813,1.8424126098882487,1.8405438012002642
545.874,1.8423710438428431,1.8405041121361325
545.935,1.8423294917297948,1.8404644363752198
545.996,1.8422879535428773,1.8404247739115815
546.057,1.8422464292758687,1.8403851247392764
546.1179999999999,1.8422049189225498,1.840345488852366
546.179,1.8421634224767054,1.8403058662449159
546.24,1.8421219399321234,1.8402662569109944
546.3009999999999,1.8420804712825953,1.8402266608446733
546.362,1.8420390165219158,1.840187078040028
546.423,1.8419975756438838,1.8401475084911367
546.4839999999999,1.8419561486423008,1.8401079521920813
546.5450000000001,1.8419147355109722,1.8400684091369466
546.606,1.841873336243707,1.8400288793198214
546.6669999999999,1.841831950834317,1.8399893627347972
546.7280000000001,1.8417905792766183,1.8399498593759687
546.789,1.84174922156443,1.8399103692374343
546.8499999999999,1.8417078776915747,1.8398708923132958
546.9110000000001,1.841666547651878,1.8398314285976576
546.972,1.8416252314391701,1.8397919780846284
547.033,1.8415839290472833,1.8397525407683188
547.094,1.8415426404700541,1.8397131166428442
547.155,1.8415013657013226,1.8396737057023222
547.216,1.841460104734932,1.8396343079408743
547.277,1.8414188575647283,1.8395949233526248
547.338,1.8413776241845623,1.8395555519317015
547.399,1.8413364045882872,1.8395161936722355
547.46,1.84129519876976,1.839476848568361
547.521,1.8412540067228411,1.839437516614216
547.582,1.8412128284413942,1.839398197803941
547.643,1.8411716639192868,1.8393588921316804
547.704,1.841130513150389,1.8393195995915814
547.765,1.841089376128575,1.8392803201777945
547.826,1.8410482528477223,1.8392410538844741
547.887,1.841007143301712,1.8392018007057769
547.948,1.8409660474844278,1.8391625606358635
548.009,1.8409249653897575,1.8391233336688975
548.0699999999999,1.8408838970115926,1.839084119799046
548.131,1.840842842343827,1.8390449190204787
548.192,1.8408018013803589,1.8390057313273696
548.2529999999999,1.8407607741150895,1.838966556713895
548.314,1.8407197605419232,1.8389273951742346
548.375,1.8406787606547683,1.838888246702572
548.4359999999999,1.8406377744475362,1.8388491112930934
548.4970000000001,1.8405968019141412,1.838809988939988
548.558,1.8405558430485023,1.838770879637449
548.6189999999999,1.8405148978445403,1.8387317833796724
548.6800000000001,1.8404739662961807,1.8386927001608573
548.741,1.8404330483973514,1.8386536299752063
548.8019999999999,1.8403921441419844,1.8386145728169252
548.863,1.8403512535240145,1.8385755286802228
548.924,1.8403103765373805,1.8385364975593115
548.985,1.8402695131760236,1.8384974794484061
