λ (nm),n1 fit,n2 fit
525.256,1.8513825890642133,1.8357414635655847
525.317,1.851399307792108,1.835740320936926
525.3779999999999,1.851416020696863,1.8357391787062456
525.439,1.851432727781182,1.8357380368733585
525.5,1.8514494290477674,1.8357368954380797
525.5609999999999,1.85146612449932,1.8357357544002249
525.6220000000001,1.8514828141385393,1.8357346137596098
525.683,1.8514994979681227,1.8357334735160495
525.7439999999999,1.8515161759907666,1.8357323336693603
525.8050000000001,1.8515328482091653,1.8357311942193575
525.866,1.851549514626012,1.8357300551658575
525.927,1.8515661752439976,1.8357289165086763
525.988,1.8515828300658128,1.8357277782476298
526.049,1.8515994790941452,1.8357266403825345
526.11,1.851616122331682,1.8357255029132067
526.171,1.8516327597811084,1.8357243658394629
526.232,1.8516493914451075,1.8357232291611196
526.293,1.8516660173263622,1.8357220928779936
526.354,1.8516826374275523,1.8357209569899018
526.415,1.8516992517513573,1.8357198214966608
526.476,1.8517158603004542,1.8357186863980879
526.537,1.8517324630775192,1.835717551694
526.598,1.8517490600852264,1.8357164173842146
526.659,1.8517656513262488,1.8357152834685486
526.72,1.8517822368032575,1.83571414994682
526.781,1.851798816518922,1.8357130168188458
526.842,1.851815390475911,1.8357118840844442
526.903,1.8518319586768903,1.8357107517434323
526.9639999999999,1.8518485211245257,1.8357096197956286
527.025,1.8518650778214802,1.8357084882408505
527.086,1.851881628770416,1.8357073570789166
527.1469999999999,1.8518981739739935,1.8357062263096446
527.208,1.8519147134348715,1.8357050959328531
527.269,1.8519312471557074,1.8357039659483605
527.3299999999999,1.8519477751391569,1.8357028363559849
527.3910000000001,1.8519642973878747,1.8357017071555453
527.452,1.8519808139045129,1.8357005783468603
527.5129999999999,1.8519973246917232,1.8356994499297488
527.5740000000001,1.8520138297521551,1.8356983219040293
527.635,1.8520303290884568,1.8356971942695213
527.6959999999999,1.852046822703275,1.8356960670260436
527.7570000000001,1.8520633105992543,1.8356949401734157
527.818,1.852079792779039,1.8356938137114567
527.879,1.8520962692452705,1.835692687639986
527.94,1.8521127400005897,1.8356915619588232
528.001,1.8521292050476352,1.8356904366677882
528.062,1.8521456643890448,1.8356893117667004
528.123,1.8521621180274541,1.8356881872553799
528.184,1.852178565965498,1.8356870631336464
528.245,1.852195008205809,1.83568593940132
528.306,1.8522114447510185,1.835684816058221
528.367,1.8522278756037565,1.8356836931041698
528.428,1.8522443007666511,1.8356825705389863
528.489,1.8522607202423294,1.8356814483624915
528.55,1.8522771340334163,1.8356803265745056
528.611,1.852293542142536,1.8356792051748496
528.672,1.8523099445723106,1.8356780841633438
528.733,1.8523263413253608,1.8356769635398096
528.794,1.852342732404306,1.8356758433040676
528.855,1.8523591178117638,1.8356747234559392
528.9159999999999,1.8523754975503504,1.8356736039952455
528.977,1.8523918716226804,1.8356724849218076
529.038,1.8524082400313675,1.8356713662354471
529.0989999999999,1.8524246027790228,1.8356702479359857
529.16,1.852440959868257,1.8356691300232444
529.221,1.8524573113016785,1.8356680124970455
529.2819999999999,1.8524736570818945,1.8356668953572106
529.3430000000001,1.8524899972115108,1.8356657786035615
529.404,1.8525063316931316,1.8356646622359205
529.4649999999999,1.8525226605293594,1.8356635462541093
529.5260000000001,1.8525389837227957,1.8356624306579505
529.587,1.8525553012760398,1.8356613154472665
529.6479999999999,1.85257161319169,1.8356602006218794
529.7090000000001,1.8525879194723434,1.8356590861816118
529.77,1.8526042201205948,1.8356579721262865
529.831,1.852620515139038,1.835656858455726
529.892,1.852636804530265,1.8356557451697533
529.953,1.852653088296867,1.8356546322681913
530.014,1.8526693664414329,1.835653519750863
530.075,1.8526856389665505,1.8356524076175917
530.136,1.852701905874806,1.8356512958682005
530.197,1.8527181671687845,1.8356501845025128
530.258,1.8527344228510687,1.8356490735203521
530.319,1.852750672924241,1.8356479629215416
530.38,1.8527669173908812,1.8356468527059056
530.441,1.8527831562535684,1.8356457428732673
530.502,1.8527993895148798,1.8356446334234506
530.563,1.8528156171773915,1.8356435243562799
530.624,1.8528318392436778,1.8356424156715787
530.685,1.8528480557163112,1.8356413073691715
530.746,1.8528642665978639,1.8356401994488825
530.807,1.852880471890905,1.8356390919105359
530.8679999999999,1.8528966715980035,1.8356379847539563
530.929,1.8529128657217264,1.8356368779789682
530.99,1.852929054264639,1.8356357715853966
531.0509999999999,1.8529452372293056,1.8356346655730658
531.112,1.8529614146182884,1.8356335599418006
531.173,1.8529775864341487,1.8356324546914264
531.2339999999999,1.8529937526794462,1.835631349821768
531.2950000000001,1.8530099133567393,1.8356302453326505
531.356,1.853026068468584,1.8356291412238996
531.4169999999999,1.853042218017536,1.83562803749534
531.4780000000001,1.8530583620061492,1.8356269341467977
531.539,1.8530745004369755,1.8356258311780982
531.5999999999999,1.8530906333125658,1.8356247285890668
531.6610000000001,1.8531067606354699,1.8356236263795296
531.722,1.8531228824082353,1.8356225245493123
531.783,1.8531389986334084,1.835621423098241
531.844,1.8531551093135346,1.8356203220261418
531.905,1.8531712144511567,1.8356192213328406
531.966,1.8531873140488175,1.8356181210181641
532.027,1.8532034081090574,1.8356170210819382
532.088,1.8532194966344155,1.8356159215239896
532.149,1.8532355796274294,1.8356148223441446
532.21,1.8532516570906354,1.8356137235422305
532.271,1.8532677290265682,1.8356126251180733
532.332,1.8532837954377614,1.8356115270715003
532.393,1.8532998563267467,1.8356104294023385
532.454,1.8533159116960547,1.8356093321104148
532.515,1.853331961548214,1.8356082351955563
532.576,1.8533480058857528,1.8356071386575903
532.637,1.8533640447111963,1.8356060424963443
532.698,1.85338007802707,1.8356049467116455
532.759,1.8533961058358968,1.835603851303322
532.8199999999999,1.853412128140198,1.8356027562712007
532.881,1.8534281449424947,1.8356016616151098
532.942,1.8534441562453052,1.835600567334877
533.0029999999999,1.8534601620511473,1.8355994734303305
533.064,1.8534761623625367,1.8355983799012978
533.125,1.853492157181988,1.8355972867476078
533.1859999999999,1.8535081465120145,1.8355961939690881
533.2470000000001,1.8535241303551278,1.8355951015655674
533.308,1.853540108713838,1.835594009536874
533.3689999999999,1.8535560815906538,1.8355929178828363
533.4300000000001,1.853572048988083,1.8355918266032833
533.491,1.8535880109086311,1.8355907356980434
533.552,1.853603967354803,1.8355896451669458
533.613,1.8536199183291016,1.835588555009819
533.674,1.8536358638340282,1.8355874652264923
533.735,1.8536518038720835,1.8355863758167947
533.796,1.8536677384457663,1.8355852867805553
533.857,1.8536836675575734,1.835584198117604
533.918,1.8536995912100014,1.8355831098277695
533.979,1.8537155094055442,1.8355820219108816
534.04,1.8537314221466954,1.8355809343667702
534.101,1.8537473294359463,1.8355798471952645
534.162,1.8537632312757872,1.8355787603961946
534.223,1.8537791276687072,1.8355776739693903
534.284,1.8537950186171934,1.8355765879146817
534.345,1.8538109041237316,1.835575502231899
534.406,1.853826784190807,1.835574416920872
534.467,1.8538426588209018,1.8355733319814314
534.528,1.8538585280164985,1.8355722474134075
534.5889999999999,1.8538743917800773,1.8355711632166305
534.65,1.8538902501141168,1.8355700793909313
534.711,1.8539061030210944,1.8355689959361405
534.7719999999999,1.8539219505034865,1.835567912852089
534.833,1.8539377925637677,1.8355668301386072
534.894,1.853953629204411,1.8355657477955267
534.9549999999999,1.8539694604278885,1.835564665822678
535.0160000000001,1.8539852862366704,1.8355635842198927
535.077,1.8540011066332256,1.8355625029870017
535.1379999999999,1.8540169216200222,1.8355614221238368
535.1990000000001,1.854032731199526,1.835560341630229
535.26,1.8540485353742018,1.8355592615060101
535.3209999999999,1.854064334146513,1.8355581817510116
535.3820000000001,1.854080127518922,1.8355571023650654
535.443,1.8540959154938887,1.835556023348003
535.504,1.8541116980738728,1.8355549446996569
535.565,1.854127475261332,1.8355538664198585
535.626,1.8541432470587222,1.8355527885084404
535.687,1.854159013468499,1.8355517109652346
535.748,1.8541747744931159,1.8355506337900733
535.809,1.8541905301350248,1.8355495569827893
535.87,1.8542062803966766,1.8355484805432147
535.931,1.8542220252805206,1.8355474044711821
535.992,1.8542377647890051,1.8355463287665246
536.053,1.8542534989245765,1.8355452534290746
536.114,1.85426922768968,1.8355441784586652
536.175,1.8542849510867596,1.8355431038551293
536.236,1.8543006691182575,1.8355420296182998
536.297,1.8543163817866148,1.8355409557480102
536.358,1.8543320890942714,1.8355398822440936
536.419,1.8543477910436654,1.8355388091063831
536.48,1.8543634876372337,1.8355377363347127
536.5409999999999,1.8543791788774118,1.8355366639289155
536.602,1.8543948647666337,1.8355355918888254
536.663,1.8544105453073323,1.8355345202142759
536.7239999999999,1.8544262205019388,1.8355334489051012
536.785,1.8544418903528834,1.8355323779611348
536.846,1.8544575548625946,1.8355313073822108
536.9069999999999,1.8544732140334996,1.8355302371681637
536.9680000000001,1.8544888678680242,1.8355291673188272
537.029,1.8545045163685927,1.835528097834036
537.0899999999999,1.8545201595376286,1.8355270287136243
537.1510000000001,1.8545357973775531,1.8355259599574265
537.212,1.854551429890787,1.8355248915652775
537.2729999999999,1.854567057079749,1.8355238235370117
537.3340000000001,1.8545826789468567,1.8355227558724638
537.395,1.8545982954945262,1.8355216885714691
537.456,1.8546139067251726,1.835520621633862
537.517,1.8546295126412091,1.835519555059478
537.578,1.8546451132450479,1.8355184888481522
537.639,1.8546607085390998,1.8355174229997195
537.7,1.8546762985257743,1.8355163575140157
537.761,1.854691883207479,1.8355152923908757
537.822,1.854707462586621,1.8355142276301355
537.883,1.8547230366656051,1.8355131632316304
537.944,1.8547386054468353,1.8355120991951963
538.005,1.8547541689327145,1.8355110355206687
538.066,1.8547697271256436,1.835509972207884
538.127,1.8547852800280225,1.8355089092566779
538.188,1.8548008276422494,1.8355078466668864
538.249,1.8548163699707219,1.8355067844383457
538.31,1.8548319070158352,1.8355057225708922
538.371,1.854847438779984,1.8355046610643622
538.432,1.8548629652655613,1.8355035999185922
538.4929999999999,1.8548784864749586,1.8355025391334185
538.554,1.8548940024105665,1.835501478708678
538.615,1.854909513074774,1.8355004186442074
538.6759999999999,1.8549250184699682,1.8354993589398434
538.737,1.8549405185985357,1.835498299595423
538.798,1.8549560134628615,1.835497240610783
538.8589999999999,1.854971503065329,1.835496181985761
538.9200000000001,1.8549869874083207,1.8354951237201935
538.981,1.8550024664942169,1.8354940658139183
539.0419999999999,1.8550179403253977,1.8354930082667726
539.1030000000001,1.8550334089042408,1.835491951078594
539.164,1.8550488722331233,1.8354908942492199
539.2249999999999,1.8550643303144205,1.8354898377784878
539.2860000000001,1.855079783150507,1.835488781666236
539.347,1.855095230743755,1.8354877259123017
539.408,1.855110673096536,1.8354866705165231
539.469,1.8551261102112206,1.8354856154787382
539.53,1.8551415420901773,1.8354845607987853
539.591,1.8551569687357734,1.8354835064765023
539.652,1.8551723901503752,1.8354824525117275
539.713,1.8551878063363472,1.8354813989042995
539.774,1.855203217296053,1.8354803456540567
539.835,1.8552186230318548,1.8354792927608374
539.896,1.855234023546113,1.8354782402244807
539.957,1.8552494188411877,1.835477188044825
540.018,1.8552648089194361,1.8354761362217096
540.079,1.8552801937832155,1.8354750847549728
540.14,1.8552955734348813,1.835474033644454
540.201,1.8553109478767875,1.835472982889992
540.262,1.8553263171112868,1.8354719324914266
540.323,1.8553416811407306,1.8354708824485966
540.384,1.8553570399674693,1.8354698327613415
540.4449999999999,1.8553723935938513,1.8354687834295007
540.506,1.8553877420222245,1.835467734452914
540.567,1.8554030852549346,1.8354666858314208
540.6279999999999,1.8554184232943267,1.8354656375648608
540.689,1.855433756142744,1.8354645896530744
540.75,1.855449083802529,1.8354635420959007
540.8109999999999,1.8554644062760224,1.8354624948931804
540.8720000000001,1.8554797235655638,1.835461448044753
540.933,1.8554950356734912,1.8354604015504594
540.9939999999999,1.8555103426021418,1.8354593554101395
541.0550000000001,1.8555256443538508,1.8354583096236334
541.116,1.8555409409309527,1.835457264190782
541.1769999999999,1.8555562323357804,1.8354562191114259
541.238,1.8555715185706654,1.8354551743854055
541.299,1.8555867996379383,1.8354541300125615
541.36,1.8556020755399278,1.835453085992735
541.421,1.8556173462789618,1.8354520423257665
541.482,1.8556326118573665,1.8354509990114973
541.543,1.855647872277467,1.8354499560497686
541.604,1.8556631275415871,1.8354489134404213
541.665,1.8556783776520493,1.8354478711832969
541.726,1.8556936226111749,1.8354468292782367
541.787,1.8557088624212832,1.835445787725082
541.848,1.855724097084693,1.8354447465236745
541.909,1.8557393266037219,1.8354437056738557
541.97,1.8557545509806852,1.8354426651754676
542.031,1.855769770217898,1.8354416250283518
542.092,1.8557849843176732,1.83544058523235
542.153,1.8558001932823234,1.8354395457873047
542.2139999999999,1.8558153971141587,1.8354385066930576
542.275,1.8558305958154886,1.835437467949451
542.336,1.8558457893886215,1.835436429556327
542.3969999999999,1.8558609778358641,1.8354353915135282
542.458,1.855876161159522,1.8354343538208968
542.519,1.8558913393618992,1.8354333164782752
542.5799999999999,1.8559065124452987,1.8354322794855065
542.6410000000001,1.8559216804120222,1.835431242842433
542.702,1.8559368432643701,1.8354302065488977
542.7629999999999,1.8559520010046413,1.8354291706047432
542.8240000000001,1.8559671536351336,1.8354281350098127
542.885,1.8559823011581436,1.835427099763949
542.9459999999999,1.8559974435759663,1.8354260648669956
543.0070000000001,1.8560125808908956,1.8354250303187956
543.068,1.8560277131052243,1.835423996119192
543.129,1.8560428402212434,1.8354229622680287
543.19,1.8560579622412432,1.8354219287651488
543.251,1.8560730791675122,1.8354208956103961
543.312,1.856088191002338,1.8354198628036142
543.373,1.8561032977480068,1.8354188303446468
543.434,1.8561183994068031,1.8354177982333377
543.495,1.8561334959810112,1.8354167664695311
543.556,1.856148587472913,1.8354157350530709
543.617,1.8561636738847893,1.835414703983801
543.678,1.8561787552189204,1.8354136732615656
543.739,1.8561938314775845,1.8354126428862092
543.8,1.8562089026630588,1.8354116128575761
543.861,1.8562239687776194,1.8354105831755108
543.922,1.8562390298235407,1.8354095538398576
543.983,1.8562540858030963,1.8354085248504612
544.044,1.856269136718558,1.8354074962071667
544.105,1.856284182572197,1.8354064679098183
544.1659999999999,1.8562992233662825,1.8354054399582616
544.227,1.8563142591030832,1.8354044123523408
544.288,1.8563292897848658,1.8354033850919016
544.3489999999999,1.856344315413896,1.8354023581767887
544.41,1.8563593359924386,1.8354013316068476
544.471,1.8563743515227566,1.8354003053819234
544.5319999999999,1.856389362007112,1.8353992795018619
544.5930000000001,1.856404367447765,1.8353982539665081
544.654,1.8564193678469758,1.835397228775708
544.7149999999999,1.8564343632070022,1.8353962039293072
544.7760000000001,1.856449353530101,1.8353951794271512
544.837,1.8564643388185278,1.835394155269086
544.8979999999999,1.8564793190745368,1.8353931314549576
544.9590000000001,1.8564942943003815,1.8353921079846118
545.02,1.8565092644983137,1.8353910848578951
545.081,1.8565242296705835,1.8353900620746533
545.142,1.8565391898194405,1.8353890396347328
545.203,1.856554144947133,1.8353880175379798
545.264,1.8565690950559075,1.835386995784241
545.325,1.8565840401480094,1.835385974373363
545.386,1.8565989802256833,1.835384953305192
545.447,1.856613915291172,1.835383932579575
545.508,1.8566288453467175,1.835382912196359
545.569,1.85664377039456,1.8353818921553904
545.63,1.856658690436939,1.8353808724565164
545.691,1.8566736054760926,1.8353798530995842
545.752,1.8566885155142572,1.8353788340844404
545.813,1.8567034205536688,1.8353778154109328
545.874,1.8567183205965612,1.8353767970789083
545.935,1.8567332156451677,1.8353757790882146
545.996,1.85674810570172,1.835374761438699
546.057,1.8567629907684486,1.8353737441302092
546.1179999999999,1.8567778708475828,1.8353727271625926
546.179,1.856792745941351,1.835371710535697
546.24,1.856807616051979,1.8353706942493702
546.3009999999999,1.8568224811816934,1.8353696783034603
546.362,1.856837341332718,1.8353686626978152
546.423,1.8568521965072757,1.8353676474322826
546.4839999999999,1.8568670467075887,1.8353666325067113
546.5450000000001,1.8568818919358776,1.835365617920949
546.606,1.8568967321943615,1.835364603674844
546.6669999999999,1.8569115674852585,1.8353635897682454
546.7280000000001,1.8569263978107857,1.8353625762010009
546.789,1.8569412231731584,1.8353615629729596
546.8499999999999,1.8569560435745913,1.8353605500839696
546.9110000000001,1.8569708590172973,1.8353595375338803
546.972,1.8569856695034885,1.83535852532254
547.033,1.8570004750353757,1.835357513449798
547.094,1.8570152756151683,1.835356501915503
547.155,1.8570300712450742,1.8353554907195042
547.216,1.8570448619273008,1.8353544798616508
547.277,1.8570596476640537,1.835353469341792
547.338,1.8570744284575373,1.8353524591597772
547.399,1.8570892043099554,1.8353514493154557
547.46,1.8571039752235095,1.835350439808677
547.521,1.8571187412004009,1.835349430639291
547.582,1.8571335022428288,1.835348421807147
547.643,1.857148258352992,1.8353474133120946
547.704,1.8571630095330875,1.8353464051539843
547.765,1.8571777557853113,1.8353453973326652
547.826,1.857192497111858,1.835344389847988
547.887,1.8572072335149215,1.8353433826998025
547.948,1.8572219649966937,1.8353423758879588
548.009,1.8572366915593659,1.8353413694123073
548.0699999999999,1.8572514132051277,1.8353403632726983
548.131,1.8572661299361681,1.835339357468982
548.192,1.8572808417546742,1.8353383520010094
548.2529999999999,1.8572955486628322,1.8353373468686305
548.314,1.8573102506628274,1.8353363420716962
548.375,1.8573249477568434,1.8353353376100574
548.4359999999999,1.8573396399470625,1.8353343334835648
548.4970000000001,1.8573543272356665,1.8353333296920695
548.558,1.8573690096248352,1.8353323262354222
548.6189999999999,1.8573836871167477,1.8353313231134742
548.6800000000001,1.8573983597135817,1.8353303203260765
548.741,1.8574130274175134,1.8353293178730805
548.8019999999999,1.8574276902307185,1.8353283157543374
548.863,1.8574423481553708,1.8353273139696988
548.924,1.8574570011936433,1.8353263125190162
548.985,1.8574716493477075,1.8353253114021408
549.046,1.8574862926197342,1.8353243106189248
549.107,1.8575009310118924,1.8353233101692195
549.168,1.85751556452635,1.8353223100528768
549.229,1.8575301931652741,1.835321310269749
549.29,1.8575448169308304,1.8353203108196876
549.351,1.857559435825183,1.835319311702545
549.412,1.8575740498504956,1.8353183129181732
549.473,1.8575886590089297,1.8353173144664243
549.534,1.8576032633026465,1.8353163163471509
549.595,1.8576178627338056,1.8353153185602054
549.656,1.8576324573045653,1.83531432110544
549.717,1.857647047017083,1.8353133239827075
549.778,1.8576616318735146,1.8353123271918605
549.8389999999999,1.857676211876015,1.8353113307327515
549.9,1.8576907870267378,1.835310334605234
549.961,1.8577053573278357,1.83530933880916
550.0219999999999,1.8577199227814596,1.835308343344383
550.083,1.85773448338976,1.835307348210756
550.144,1.8577490391548852,1.835306353408132
550.2049999999999,1.8577635900789835,1.8353053589363644
550.2660000000001,1.8577781361642012,1.8353043647953062
550.327,1.8577926774126832,1.8353033709848112
550.3879999999999,1.8578072138265742,1.8353023775047326
550.4490000000001,1.8578217454080168,1.8353013843549237
550.51,1.8578362721591528,1.8353003915352388
550.5709999999999,1.857850794082123,1.8352993990455309
550.6320000000001,1.8578653111790664,1.8352984068856544
550.693,1.8578798234521212,1.8352974150554626
550.754,1.8578943309034248,1.8352964235548097
550.815,1.8579088335351126,1.83529543238355
550.876,1.8579233313493195,1.835294441541537
550.937,1.857937824348179,1.8352934510286256
550.998,1.857952312533823,1.8352924608446695
551.059,1.857966795908383,1.8352914709895234
551.12,1.8579812744739888,1.8352904814630413
551.181,1.857995748232769,1.8352894922650782
551.242,1.8580102171868513,1.8352885033954887
551.303,1.858024681338362,1.835287514854127
551.364,1.8580391406894263,1.8352865266408482
551.425,1.8580535952421684,1.8352855387555072
551.486,1.858068044998711,1.8352845511979585
551.547,1.8580824899611759,1.8352835639680576
551.608,1.8580969301316834,1.8352825770656593
551.669,1.8581113655123531,1.8352815904906188
551.73,1.8581257961053028,1.8352806042427914
551.7909999999999,1.85814022191265,1.8352796183220323
551.852,1.8581546429365101,1.835278632728197
551.913,1.8581690591789979,1.8352776474611407
551.9739999999999,1.8581834706422269,1.8352766625207195
552.035,1.8581978773283097,1.8352756779067885
552.096,1.8582122792393567,1.8352746936192037
552.1569999999999,1.8582266763774786,1.8352737096578209
552.2180000000001,1.8582410687447841,1.835272726022496
552.279,1.8582554563433806,1.8352717427130845
552.3399999999999,1.8582698391753747,1.835270759729443
552.4010000000001,1.858284217242872,1.8352697770714275
552.462,1.858298590547976,1.835268794738894
552.5229999999999,1.8583129590927905,1.8352678127316988
552.5840000000001,1.8583273228794168,1.8352668310496985
552.645,1.8583416819099559,1.8352658496927492
552.706,1.8583560361865072,1.8352648686607074
552.767,1.858370385711169,1.8352638879534302
552.828,1.8583847304860386,1.8352629075707736
552.889,1.858399070513212,1.8352619275125948
552.95,1.8584134057947843,1.8352609477787505
553.011,1.8584277363328487,1.8352599683690975
553.072,1.8584420621294986,1.835258989283493
553.133,1.8584563831868248,1.835258010521794
553.194,1.8584706995069178,1.8352570320838575
553.255,1.8584850110918665,1.8352560539695406
553.316,1.8584993179437594,1.835255076178701
553.377,1.8585136200646828,1.8352540987111958
553.438,1.8585279174567226,1.8352531215668826
553.499,1.8585422101219635,1.8352521447456187
553.56,1.8585564980624887,1.835251168247262
553.621,1.8585707812803802,1.8352501920716702
553.682,1.8585850597777194,1.8352492162187009
553.7429999999999,1.8585993335565862,1.8352482406882118
553.804,1.8586136026190594,1.8352472654800611
553.865,1.8586278669672165,1.8352462905941067
553.9259999999999,1.858642126603134,1.8352453160302067
553.987,1.8586563815288875,1.8352443417882194
554.048,1.8586706317465511,1.8352433678680027
554.1089999999999,1.8586848772581979,1.8352423942694152
554.1700000000001,1.8586991180658996,1.8352414209923154
554.231,1.8587133541717273,1.8352404480365614
554.2919999999999,1.8587275855777505,1.8352394754020118
554.3530000000001,1.8587418122860377,1.8352385030885257
554.414,1.8587560342986564,1.8352375310959612
554.4749999999999,1.858770251617673,1.8352365594241773
554.5360000000001,1.858784464245152,1.835235588073033
554.597,1.858798672183158,1.8352346170423874
554.658,1.8588128754337536,1.835233646332099
554.719,1.8588270739990005,1.8352326759420274
554.78,1.8588412678809592,1.8352317058720313
554.841,1.8588554570816893,1.8352307361219704
554.902,1.8588696416032489,1.8352297666917037
554.963,1.8588838214476953,1.8352287975810908
555.024,1.8588979966170847,1.835227828789991
555.085,1.8589121671134716,1.835226860318264
555.146,1.85892633293891,1.8352258921657694
555.207,1.8589404940954528,1.8352249243323668
555.268,1.858954650585151,1.8352239568179163
555.329,1.8589688024100557,1.8352229896222776
555.39,1.8589829495722154,1.8352220227453104
555.451,1.858997092073679,1.835221056186875
555.512,1.859011229916493,1.8352200899468314
555.573,1.8590253631027034,1.83521912402504
555.634,1.8590394916343551,1.8352181584213607
555.6949999999999,1.8590536155134916,1.835217193135654
555.756,1.8590677347421556,1.8352162281677802
555.817,1.8590818493223884,1.8352152635176
555.8779999999999,1.8590959592562304,1.8352142991849738
555.939,1.8591100645457206,1.8352133351697621
556.0,1.8591241651928974,1.835212371471826
556.0609999999999,1.8591382611997973,1.835211408091026
556.1220000000001,1.8591523525684566,1.835210445027223
556.183,1.8591664393009095,1.835209482280278
556.2439999999999,1.8591805213991899,1.8352085198500518
556.3050000000001,1.8591945988653302,1.8352075577364058
556.366,1.8592086717013618,1.835206595939201
556.4269999999999,1.8592227399093149,1.8352056344582988
556.488,1.8592368034912186,1.8352046732935603
556.549,1.859250862449101,1.835203712444847
556.61,1.859264916784989,1.8352027519120204
556.671,1.8592789665009084,1.835201791694942
556.732,1.859293011598884,1.8352008317934734
556.793,1.859307052080939,1.8351998722074765
556.854,1.8593210879490962,1.8351989129368127
556.915,1.859335119205377,1.835197953981344
556.976,1.8593491458518014,1.8351969953409328
557.037,1.859363167890389,1.8351960370154403
557.098,1.8593771853231573,1.8351950790047293
557.159,1.8593911981521236,1.8351941213086613
557.22,1.8594052063793036,1.835193163927099
557.281,1.8594192100067122,1.8351922068599047
557.342,1.859433209036363,1.8351912501069405
557.403,1.8594472034702683,1.835190293668069
557.4639999999999,1.8594611933104397,1.835189337543153
557.525,1.8594751785588874,1.8351883817320545
557.586,1.8594891592176208,1.8351874262346366
557.6469999999999,1.859503135288648,1.835186471050762
557.708,1.859517106773976,1.8351855161802935
557.769,1.8595310736756108,1.835184561623094
557.8299999999999,1.8595450359955572,1.8351836073790264
557.8910000000001,1.859558993735819,1.8351826534479538
557.952,1.8595729468983986,1.8351816998297394
558.0129999999999,1.8595868954852977,1.8351807465242467
558.0740000000001,1.859600839498517,1.8351797935313383
558.135,1.8596147789400554,1.835178840850878
558.1959999999999,1.8596287138119116,1.8351778884827292
558.2570000000001,1.8596426441160827,1.8351769364267554
558.318,1.8596565698545646,1.83517598468282
558.379,1.8596704910293524,1.8351750332507868
558.44,1.8596844076424401,1.8351740821305196
558.501,1.8596983196958206,1.835173131321882
558.562,1.8597122271914852,1.835172180824738
558.623,1.859726130131425,1.8351712306389516
558.684,1.8597400285176293,1.8351702807643866
558.745,1.8597539223520867,1.8351693312009074
558.806,1.8597678116367846,1.8351683819483782
558.867,1.8597816963737093,1.8351674330066627
558.928,1.859795576564846,1.835166484375626
558.989,1.8598094522121786,1.8351655360551318
559.05,1.8598233233176906,1.835164588045045
559.111,1.8598371898833637,1.8351636403452298
559.172,1.8598510519111788,1.8351626929555513
559.233,1.8598649094031159,1.8351617458758738
559.294,1.8598787623611535,1.8351607991060621
559.355,1.8598926107872695,1.8351598526459814
559.4159999999999,1.8599064546834403,1.835158906495496
559.477,1.8599202940516413,1.8351579606544715
559.538,1.8599341288938471,1.8351570151227725
559.5989999999999,1.859947959212031,1.8351560699002643
559.66,1.8599617850081653,1.8351551249868123
559.721,1.8599756062842212,1.8351541803822815
559.7819999999999,1.8599894230421685,1.8351532360865372
559.8430000000001,1.860003235283977,1.8351522920994452
559.904,1.8600170430116139,1.8351513484208706
559.9649999999999,1.8600308462270465,1.8351504050506793
560.0260000000001,1.8600446449322405,1.8351494619887367
560.087,1.8600584391291608,1.8351485192349088
560.1479999999999,1.860072228819771,1.835147576789061
560.2090000000001,1.8600860140060338,1.8351466346510594
560.27,1.8600997946899107,1.8351456928207701
560.331,1.860113570873362,1.8351447512980588
560.392,1.8601273425583476,1.8351438100827917
560.453,1.8601411097468252,1.835142869174835
560.514,1.8601548724407526,1.835141928574055
560.575,1.860168630642086,1.8351409882803178
560.636,1.8601823843527803,1.8351400482934899
560.697,1.8601961335747896,1.8351391086134377
560.758,1.8602098783100671,1.8351381692400277
560.819,1.860223618560565,1.8351372301731266
560.88,1.8602373543282338,1.835136291412601
560.941,1.8602510856150234,1.8351353529583179
561.002,1.8602648124228827,1.8351344148101436
561.063,1.8602785347537594,1.8351334769679453
561.124,1.8602922526096004,1.8351325394315898
561.185,1.8603059659923509,1.8351316022009443
561.246,1.8603196749039557,1.8351306652758759
561.307,1.8603333793463583,1.8351297286562518
561.3679999999999,1.860347079321501,1.835128792341939
561.429,1.8603607748313253,1.8351278563328048
561.49,1.8603744658777717,1.835126920628717
561.5509999999999,1.8603881524627792,1.835125985229543
561.612,1.860401834588286,1.8351250501351497
561.673,1.8604155122562296,1.8351241153454054
561.7339999999999,1.8604291854685457,1.8351231808601776
561.7950000000001,1.8604428542271698,1.8351222466793338
561.856,1.8604565185340358,1.8351213128027422
561.9169999999999,1.8604701783910764,1.8351203792302704
561.9780000000001,1.8604838338002239,1.8351194459617863
562.039,1.860497484763409,1.8351185129971583
562.0999999999999,1.8605111312825613,1.8351175803362543
562.1610000000001,1.86052477335961,1.8351166479789425
562.222,1.8605384109964827,1.835115715925091
562.283,1.8605520441951058,1.8351147841745683
562.344,1.8605656729574054,1.8351138527272428
562.405,1.8605792972853057,1.835112921582983
562.466,1.8605929171807305,1.835111990741657
562.527,1.8606065326456023,1.8351110602031342
562.588,1.8606201436818424,1.8351101299672827
562.649,1.8606337502913712,1.8351092000339713
562.71,1.8606473524761085,1.8351082704030688
562.771,1.8606609502379723,1.8351073410744443
562.832,1.86067454357888,1.8351064120479668
562.893,1.8606881325007478,1.835105483323505
562.954,1.8607017170054911,1.8351045549009284
