λ (nm),n1 fit,n2 fit
460.291,1.9789257845086377,2.009207218006511
460.352,1.9789146159791298,2.009209244161004
460.413,1.9789034518884745,2.0092112695102164
460.474,1.97889229223432,2.009213294054575
460.53499999999997,1.9788811370143158,2.0092153177945056
460.596,1.9788699862261134,2.0092173407304346
460.657,1.9788588398673652,2.009219362862788
460.718,1.9788476979357257,2.0092213841919913
460.779,1.9788365604288505,2.00922340471847
460.84,1.978825427344397,2.0092254244426484
460.901,1.9788142986800243,2.009227443364952
460.962,1.978803174433393,2.0092294614858046
461.02299999999997,1.9787920546021647,2.0092314788056305
461.084,1.9787809391840034,2.009233495324854
461.145,1.978769828176574,2.009235511043898
461.206,1.978758721577543,2.0092375259631865
461.267,1.9787476193845792,2.009239540083142
461.328,1.9787365215953518,2.0092415534041876
461.389,1.9787254282075322,2.0092435659267456
461.45,1.9787143392187934,2.009245577651238
461.51099999999997,1.9787032546268095,2.009247588578087
461.572,1.9786921744292567,2.009249598707714
461.633,1.9786810986238124,2.0092516080405405
461.694,1.9786700272081554,2.009253616576988
461.755,1.9786589601799662,2.0092556243174764
461.816,1.978647897536927,2.0092576312624266
461.877,1.9786368392767213,2.009259637412259
461.938,1.9786257853970342,2.0092616427673935
461.99899999999997,1.9786147358955524,2.0092636473282495
462.06,1.9786036907699638,2.009265651095247
462.121,1.9785926500179585,2.009267654068805
462.182,1.9785816136372272,2.0092696562493413
462.243,1.978570581625463,2.0092716576372758
462.304,1.9785595539803602,2.009273658233026
462.365,1.9785485306996142,2.009275658037011
462.426,1.9785375117809225,2.009277657049647
462.48699999999997,1.978526497221984,2.0092796552713525
462.548,1.9785154870204988,2.0092816527025446
462.609,1.9785044811741692,2.00928364934364
462.67,1.9784934796806979,2.0092856451950554
462.731,1.9784824825377902,2.0092876402572073
462.792,1.9784714897431526,2.0092896345305116
462.853,1.9784605012944925,2.0092916280153843
462.914,1.9784495171895198,2.0092936207122407
462.97499999999997,1.978438537425945,2.0092956126214965
463.036,1.9784275620014808,2.0092976037435664
463.097,1.9784165909138411,2.009299594078865
463.158,1.9784056241607413,2.009301583627807
463.219,1.9783946617398982,2.009303572390807
463.28,1.9783837036490304,2.009305560368278
463.341,1.9783727498858579,2.009307547560634
463.402,1.9783618004481018,2.0093095339682887
463.463,1.9783508553334854,2.0093115195916544
463.524,1.9783399145397331,2.009313504431145
463.585,1.9783289780645708,2.0093154884871725
463.646,1.978318045905726,2.0093174717601494
463.707,1.9783071180609273,2.009319454250487
463.768,1.9782961945279054,2.009321435958598
463.829,1.978285275304392,2.009323416884893
463.89,1.978274360388121,2.009325397029784
463.951,1.9782634497768268,2.0093273763936814
464.012,1.9782525434682459,2.009329354976996
464.073,1.9782416414601163,2.0093313327801385
464.134,1.9782307437501772,2.009333309803518
464.195,1.9782198503361694,2.0093352860475457
464.256,1.9782089612158356,2.0093372615126306
464.317,1.9781980763869191,2.0093392361991813
464.378,1.9781871958471655,2.0093412101076082
464.439,1.9781763195943216,2.009343183238319
464.5,1.9781654476261354,2.0093451555917223
464.561,1.978154579940357,2.009347127168227
464.622,1.9781437165347373,2.0093490979682405
464.683,1.9781328574070292,2.0093510679921707
464.74399999999997,1.9781220025549866,2.0093530372404254
464.805,1.9781111519763652,2.009355005713411
464.866,1.9781003056689224,2.0093569734115344
464.927,1.9780894636304163,2.0093589403352032
464.988,1.9780786258586074,2.009360906484823
465.049,1.9780677923512568,2.0093628718608
465.11,1.9780569631061278,2.00936483646354
465.171,1.9780461381209848,2.009366800293449
465.23199999999997,1.9780353173935936,2.0093687633509316
465.293,1.9780245009217217,2.0093707256363933
465.354,1.9780136887031377,2.0093726871502384
465.415,1.978002880735612,2.0093746478928725
465.476,1.9779920770169168,2.0093766078646986
465.537,1.9779812775448247,2.009378567066121
465.598,1.9779704823171107,2.0093805254975443
465.659,1.977959691331551,2.0093824831593707
465.71999999999997,1.9779489045859229,2.009384440052004
465.781,1.9779381220780057,2.009386396175847
465.842,1.9779273438055798,2.0093883515313027
465.903,1.9779165697664272,2.009390306118773
465.964,1.9779057999583312,2.00939225993866
466.025,1.9778950343790769,2.009394212991366
466.086,1.9778842730264505,2.009396165277292
466.147,1.9778735158982397,2.0093981167968398
466.20799999999997,1.9778627629922338,2.0094000675504105
466.269,1.9778520143062233,2.0094020175384046
466.33,1.9778412698380003,2.0094039667612233
466.391,1.9778305295853587,2.009405915219266
466.452,1.977819793546093,2.009407862912933
466.513,1.977809061718,2.0094098098426247
466.574,1.9777983340988772,2.00941175600874
466.635,1.9777876106865242,2.009413701411678
466.69599999999997,1.9777768914787417,2.009415646051838
466.757,1.9777661764733316,2.009417589929619
466.818,1.977755465668098,2.0094195330454188
466.879,1.9777447590608457,2.009421475399636
466.94,1.977734056649381,2.0094234169926684
467.001,1.9777233584315121,2.0094253578249135
467.062,1.9777126644050482,2.0094272978967695
467.123,1.9777019745678002,2.0094292372086326
467.18399999999997,1.9776912889175802,2.0094311757609002
467.245,1.9776806074522018,2.009433113553969
467.306,1.9776699301694802,2.0094350505882352
467.367,1.9776592570672318,2.009436986864095
467.428,1.9776485881432744,2.009438922381944
467.489,1.9776379233954275,2.0094408571421782
467.55,1.977627262821512,2.009442791145193
467.611,1.9776166064193497,2.009444724391383
467.67199999999997,1.9776059541867645,2.0094466568811438
467.733,1.9775953061215812,2.0094485886148687
467.794,1.9775846622216264,2.0094505195929533
467.855,1.977574022484728,2.0094524498157913
467.916,1.977563386908715,2.0094543792837762
467.977,1.9775527554914183,2.009456307997302
468.038,1.97754212823067,2.009458235956761
468.099,1.9775315051243036,2.0094601631625477
468.15999999999997,1.977520886170154,2.009462089615054
468.221,1.9775102713660575,2.0094640153146726
468.282,1.9774996607098518,2.0094659402617956
468.343,1.9774890541993762,2.0094678644568154
468.404,1.977478451832471,2.009469787900123
468.465,1.9774678536069785,2.009471710592111
468.526,1.977457259520742,2.0094736325331697
468.587,1.977446669571606,2.0094755537236906
468.64799999999997,1.9774360837574168,2.009477474164064
468.709,1.977425502076022,2.009479393854681
468.77,1.9774149245252706,2.0094813127959315
468.831,1.977404351103013,2.0094832309882054
468.892,1.977393781807101,2.0094851484318927
468.953,1.9773832166353875,2.0094870651273826
469.014,1.9773726555857274,2.0094889810750645
469.075,1.9773620986559766,2.0094908962753273
469.13599999999997,1.9773515458439923,2.0094928107285592
469.197,1.9773409971476332,2.0094947244351498
469.258,1.9773304525647597,2.009496637395486
469.319,1.9773199120932332,2.009498549609957
469.38,1.9773093757309166,2.0095004610789498
469.441,1.9772988434756742,2.0095023718028515
469.502,1.9772883153253717,2.00950428178205
469.563,1.9772777912778763,2.009506191016932
469.62399999999997,1.9772672713310562,2.0095080995078844
469.685,1.9772567554827816,2.0095100072552934
469.746,1.9772462437309233,2.009511914259545
469.807,1.9772357360733543,2.0095138205210255
469.868,1.9772252325079482,2.0095157260401204
469.929,1.9772147330325809,2.009517630817215
469.99,1.9772042376451289,2.009519534852695
470.051,1.9771937463434701,2.0095214381469453
470.11199999999997,1.9771832591254843,2.00952334070035
470.173,1.9771727759890523,2.009525242513294
470.234,1.9771622969320564,2.009527143586161
470.295,1.9771518219523803,2.009529043919336
470.356,1.9771413510479086,2.009530943513201
470.417,1.977130884216528,2.009532842368141
470.478,1.9771204214561264,2.009534740484539
470.539,1.9771099627645927,2.0095366378627775
470.59999999999997,1.9770995081398173,2.009538534503239
470.661,1.9770890575796922,2.0095404304063065
470.722,1.9770786110821106,2.0095423255723617
470.783,1.977068168644967,2.009544220001787
470.844,1.9770577302661572,2.0095461136949635
470.905,1.977047295943579,2.0095480066522735
470.966,1.9770368656751305,2.009549898874098
471.027,1.9770264394587123,2.0095517903608173
471.08799999999997,1.977016017292225,2.009553681112813
471.149,1.9770055991735722,2.009555571130465
471.21,1.9769951851006575,2.009557460414154
471.271,1.9769847750713865,2.009559348964259
471.332,1.976974369083666,2.009561236781161
471.393,1.9769639671354042,2.009563123865239
471.454,1.9769535692245106,2.009565010216872
471.515,1.976943175348896,2.009566895836439
471.576,1.9769327855064727,2.009568780724319
471.637,1.9769223996951544,2.0095706648808904
471.698,1.9769120179128556,2.0095725483065316
471.759,1.976901640157493,2.009574431001621
471.82,1.9768912664269842,2.0095763129665354
471.881,1.976880896719248,2.009578194201653
471.942,1.9768705310322046,2.0095800747073507
472.003,1.976860169363776,2.009581954484006
472.064,1.976849811711885,2.009583833531995
472.125,1.9768394580744557,2.0095857118516953
472.186,1.976829108449414,2.0095875894434823
472.247,1.9768187628346872,2.0095894663077325
472.308,1.9768084212282033,2.009591342444822
472.36899999999997,1.9767980836278922,2.0095932178551257
472.43,1.9767877500316846,2.0095950925390196
472.491,1.9767774204375133,2.0095969664968782
472.552,1.9767670948433116,2.0095988397290765
472.613,1.9767567732470148,2.0096007122359896
472.674,1.9767464556465593,2.0096025840179914
472.735,1.9767361420398826,2.0096044550754564
472.796,1.9767258324249237,2.009606325408758
472.85699999999997,1.9767155267996233,2.0096081950182705
472.918,1.9767052251619228,2.0096100639043666
472.979,1.9766949275097652,2.0096119320674197
473.04,1.9766846338410948,2.0096137995078034
473.101,1.9766743441538575,2.0096156662258893
473.162,1.9766640584460002,2.009617532222051
473.223,1.9766537767154713,2.0096193974966594
473.284,1.97664349896022,2.0096212620500875
473.34499999999997,1.9766332251781977,2.0096231258827064
473.406,1.9766229553673567,2.0096249889948883
473.467,1.9766126895256502,2.009626851387004
473.528,1.9766024276510334,2.009628713059424
473.589,1.9765921697414626,2.00963057401252
473.65,1.9765819157948952,2.0096324342466625
473.711,1.97657166580929,2.009634293762221
473.772,1.9765614197826071,2.0096361525595663
473.83299999999997,1.9765511777128084,2.0096380106390677
473.894,1.9765409395978564,2.009639868001095
473.955,1.976530705435715,2.0096417246460176
474.016,1.9765204752243501,2.009643580574205
474.077,1.9765102489617281,2.009645435786025
474.138,1.9765000266458173,2.009647290281847
474.199,1.9764898082745868,2.0096491440620396
474.26,1.9764795938460071,2.0096509971269705
474.32099999999997,1.9764693833580507,2.009652849477008
474.382,1.9764591768086903,2.009654701112519
474.443,1.9764489741959008,2.0096565520338716
474.504,1.976438775517658,2.009658402241433
474.565,1.976428580771939,2.00966025173557
474.626,1.9764183899567223,2.0096621005166493
474.687,1.9764082030699874,2.0096639485850374
474.748,1.9763980201097158,2.009665795941101
474.80899999999997,1.9763878410738898,2.009667642585206
474.87,1.9763776659604926,2.0096694885177175
474.931,1.9763674947675096,2.0096713337390018
474.992,1.976357327492927,2.009673178249424
475.053,1.976347164134732,2.0096750220493487
475.114,1.976337004690914,2.009676865139142
475.175,1.9763268491594626,2.0096787075191673
475.236,1.9763166975383692,2.0096805491897896
475.29699999999997,1.976306549825627,2.009682390151373
475.358,1.9762964060192294,2.0096842304042815
475.419,1.976286266117172,2.009686069948878
475.48,1.9762761301174512,2.0096879087855273
475.541,1.976265998018065,2.009689746914592
475.602,1.9762558698170125,2.0096915843364345
475.663,1.976245745512294,2.009693421051418
475.724,1.9762356251019113,2.0096952570599056
475.78499999999997,1.9762255085838671,2.009697092362259
475.846,1.9762153959561661,2.00969892695884
475.907,1.9762052872168137,2.009700760850011
475.968,1.9761951823638162,2.0097025940361335
476.029,1.9761850813951825,2.0097044265175685
476.09,1.9761749843089211,2.0097062582946776
476.151,1.9761648911030434,2.0097080893678214
476.212,1.9761548017755608,2.009709919737361
476.27299999999997,1.9761447163244867,2.0097117494036563
476.334,1.9761346347478357,2.0097135783670677
476.395,1.9761245570436232,2.009715406627955
476.456,1.9761144832098663,2.0097172341866782
476.517,1.9761044132445833,2.009719061043597
476.578,1.976094347145794,2.00972088719907
476.639,1.9760842849115186,2.009722712653457
476.7,1.9760742265397797,2.0097245374071164
476.76099999999997,1.9760641720286003,2.0097263614604075
476.822,1.9760541213760052,2.0097281848136874
476.883,1.97604407458002,2.0097300074673154
476.944,1.9760340316386724,2.0097318294216486
477.005,1.97602399254999,2.0097336506770453
477.066,1.976013957312003,2.0097354712338626
477.127,1.9760039259227422,2.009737291092458
477.188,1.9759938983802396,2.0097391102531885
477.24899999999997,1.975983874682529,2.0097409287164103
477.31,1.9759738548276444,2.0097427464824804
477.371,1.9759638388136223,2.0097445635517555
477.432,1.9759538266384997,2.0097463799245907
477.493,1.9759438183003148,2.0097481956013428
477.554,1.9759338137971079,2.0097500105823665
477.615,1.9759238131269194,2.0097518248680184
477.676,1.9759138162877918,2.0097536384586525
477.73699999999997,1.9759038232777684,2.0097554513546245
477.798,1.9758938340948937,2.009757263556289
477.859,1.9758838487372141,2.009759075064
477.92,1.9758738672027765,2.0097608858781126
477.981,1.9758638894896292,2.00976269599898
478.042,1.9758539155958221,2.009764505426957
478.103,1.9758439455194063,2.009766314162396
478.164,1.9758339792584336,2.0097681222056516
478.22499999999997,1.9758240168109575,2.0097699295570757
478.286,1.9758140581750328,2.009771736217022
478.347,1.9758041033487153,2.009773542185844
478.408,1.975794152330062,2.009775347463892
478.469,1.9757842051171315,2.00977715205152
478.53,1.9757742617079832,2.0097789559490793
478.591,1.975764322100678,2.009780759156922
478.652,1.9757543862932783,2.0097825616753995
478.71299999999997,1.9757444542838467,2.0097843635048633
478.774,1.9757345260704484,2.0097861646456643
478.835,1.975724601651149,2.0097879650981536
478.896,1.9757146810240154,2.0097897648626817
478.957,1.975704764187116,2.0097915639395993
479.018,1.97569485113852,2.0097933623292565
479.079,1.9756849418762983,2.009795160032003
479.14,1.975675036398523,2.0097969570481893
479.201,1.9756651347032668,2.0097987533781643
479.262,1.9756552367886044,2.0098005490222777
479.323,1.9756453426526113,2.009802343980878
479.384,1.9756354522933646,2.009804138254315
479.445,1.9756255657089419,2.009805931842937
479.506,1.9756156828974227,2.009807724747092
479.567,1.9756058038568876,2.0098095169671293
479.628,1.975595928585418,2.0098113085033957
479.689,1.9755860570810975,2.0098130993562395
479.75,1.9755761893420094,2.0098148895260084
479.811,1.9755663253662397,2.00981667901305
479.872,1.9755564651518747,2.009818467817711
479.933,1.9755466086970022,2.0098202559403378
479.99399999999997,1.9755367559997115,2.009822043381278
480.055,1.9755269070580925,2.0098238301408777
480.116,1.9755170618702367,2.009825616219483
480.177,1.975507220434237,2.0098274016174402
480.238,1.9754973827481872,2.009829186335095
480.299,1.9754875488101822,2.0098309703727932
480.36,1.9754777186183183,2.0098327537308793
480.421,1.9754678921706934,2.0098345364097
480.48199999999997,1.9754580694654056,2.009836318409598
480.543,1.9754482505005553,2.0098380997309206
480.604,1.9754384352742433,2.00983988037401
480.665,1.9754286237845724,2.009841660339212
480.726,1.9754188160296455,2.00984343962687
480.787,1.9754090120075678,2.009845218237328
480.848,1.975399211716445,2.0098469961709293
480.909,1.9753894151543843,2.009848773428018
480.96999999999997,1.975379622319494,2.0098505500089363
481.031,1.9753698332098837,2.009852325914028
481.092,1.9753600478236641,2.0098541011436355
481.153,1.9753502661589473,2.0098558756981015
481.214,1.9753404882138461,2.0098576495777682
481.275,1.975330713986475,2.009859422782977
481.336,1.9753209434749497,2.0098611953140715
481.397,1.9753111766773865,2.0098629671713915
481.45799999999997,1.9753014135919038,2.0098647383552795
481.519,1.9752916542166203,2.0098665088660765
481.58,1.9752818985496563,2.0098682787041233
481.641,1.9752721465891336,2.009870047869761
481.702,1.9752623983331745,2.0098718163633302
481.763,1.9752526537799031,2.0098735841851707
481.824,1.9752429129274445,2.0098753513356233
481.885,1.9752331757739245,2.009877117815028
481.94599999999997,1.975223442317471,2.0098788836237236
482.007,1.9752137125562126,2.0098806487620506
482.068,1.9752039864882787,2.009882413230348
482.129,1.9751942641118005,2.0098841770289546
482.19,1.9751845454249102,2.009885940158209
482.251,1.9751748304257408,2.009887702618451
482.312,1.9751651191124273,2.0098894644100183
482.373,1.9751554114831051,2.0098912255332486
482.43399999999997,1.9751457075359111,2.009892985988481
482.495,1.9751360072689834,2.009894745776052
482.556,1.9751263106804613,2.0098965048963007
482.617,1.9751166177684851,2.0098982633495632
482.678,1.9751069285311962,2.009900021136177
482.739,1.9750972429667377,2.0099017782564794
482.8,1.9750875610732532,2.0099035347108067
482.861,1.9750778828488882,2.0099052904994954
482.92199999999997,1.9750682082917885,2.0099070456228825
482.983,1.975058537400102,2.0099088000813032
483.044,1.9750488701719768,2.0099105538750934
483.105,1.9750392066055629,2.0099123070045897
483.166,1.9750295466990115,2.009914059470127
483.227,1.9750198904504743,2.0099158112720397
483.288,1.975010237858105,2.009917562410664
483.349,1.9750005889200577,2.0099193128863346
483.40999999999997,1.974990943634488,2.0099210626993855
483.471,1.9749813019995528,2.0099228118501515
483.532,1.97497166401341,2.0099245603389666
483.593,1.974962029674219,2.009926308166165
483.654,1.9749523989801394,2.00992805533208
483.715,1.9749427719293333,2.009929801837046
483.776,1.9749331485199628,2.0099315476813957
483.837,1.9749235287501918,2.009933292865462
483.89799999999997,1.9749139126181852,2.0099350373895786
483.959,1.974904300122109,2.009936781254077
484.02,1.9748946912601304,2.009938524459291
484.081,1.9748850860304177,2.0099402670055526
484.142,1.9748754844311407,2.0099420088931934
484.203,1.9748658864604698,2.0099437501225452
484.264,1.9748562921165767,2.0099454906939407
484.325,1.9748467013976347,2.0099472306077097
484.38599999999997,1.9748371143018177,2.009948969864185
484.447,1.9748275308273011,2.009950708463697
484.508,1.9748179509722612,2.0099524464065763
484.569,1.9748083747348755,2.009954183693154
484.63,1.9747988021133227,2.00995592032376
484.691,1.974789233105783,2.0099576562987247
484.752,1.9747796677104372,2.0099593916183784
484.813,1.9747701059254672,2.009961126283051
484.87399999999997,1.9747605477490566,2.0099628602930713
484.935,1.9747509931793896,2.009964593648769
484.996,1.974741442214652,2.0099663263504737
485.057,1.9747318948530306,2.009968058398514
485.118,1.9747223510927128,2.0099697897932183
485.179,1.9747128109318879,2.009971520534916
485.24,1.974703274368746,2.0099732506239345
485.301,1.9746937414014785,2.009974980060603
485.36199999999997,1.9746842120282775,2.0099767088452483
485.423,1.9746746862473368,2.0099784369781992
485.484,1.9746651640568509,2.0099801644597823
485.545,1.9746556454550157,2.0099818912903253
485.606,1.974646130440028,2.0099836174701555
485.667,1.9746366190100861,2.0099853429995993
485.728,1.9746271111633893,2.009987067878984
485.789,1.9746176068981376,2.0099887921086355
485.84999999999997,1.9746081062125325,2.0099905156888807
485.911,1.9745986091047767,2.009992238620045
485.972,1.974589115573074,2.0099939609024546
486.033,1.9745796256156292,2.0099956825364353
486.094,1.9745701392306483,2.0099974035223123
486.155,1.9745606564163383,2.0099991238604114
486.216,1.9745511771709074,2.010000843551057
486.277,1.974541701492565,2.010002562594574
486.33799999999997,1.9745322293795218,2.0100042809912875
486.399,1.9745227608299891,2.010005998741522
486.46,1.9745132958421796,2.010007715845601
486.521,1.9745038344143073,2.0100094323038493
486.582,1.9744943765445873,2.01001114811659
486.643,1.9744849222312353,2.0100128632841474
486.704,1.9744754714724686,2.010014577806845
486.765,1.9744660242665057,2.0100162916850053
486.826,1.974456580611566,2.010018004918952
486.887,1.97444714050587,2.0100197175090075
486.948,1.9744377039476388,2.010021429455495
487.009,1.9744282709350962,2.010023140758736
487.07,1.9744188414664654,2.0100248514190535
487.131,1.9744094155399714,2.010026561436769
487.192,1.9743999931538407,2.010028270812205
487.253,1.9743905743063002,2.010029979545682
487.314,1.9743811589955782,2.0100316876375226
487.375,1.9743717472199043,2.010033395088047
487.436,1.974362338977509,2.0100351018975773
487.497,1.974352934266624,2.0100368080664337
487.558,1.9743435330854817,2.0100385135949366
487.61899999999997,1.9743341354323165,2.0100402184834065
487.68,1.9743247413053628,2.0100419227321638
487.741,1.9743153507028572,2.0100436263415284
487.802,1.9743059636230367,2.01004532931182
487.863,1.9742965800641394,2.0100470316433587
487.924,1.974287200024405,2.0100487333364634
487.985,1.9742778235020735,2.010050434391453
488.046,1.9742684504953867,2.0100521348086478
488.10699999999997,1.9742590810025875,2.010053834588365
488.168,1.9742497150219194,2.0100555337309247
488.229,1.9742403525516272,2.010057232236644
488.29,1.9742309935899571,2.010058930105842
488.351,1.9742216381351563,2.010060627338836
488.412,1.9742122861854725,2.0100623239359448
488.473,1.9742029377391552,2.0100640198974853
488.534,1.9741935927944547,2.010065715223775
488.59499999999997,1.9741842513496226,2.010067409915131
488.656,1.974174913402911,2.0100691039718708
488.717,1.974165578952574,2.010070797394311
488.778,1.974156247996866,2.010072490182768
488.839,1.974146920534043,2.010074182337558
488.9,1.9741375965623615,2.010075873858998
488.961,1.97412827608008,2.0100775647474034
489.022,1.974118959085457,2.0100792550030904
489.08299999999997,1.9741096455767533,2.0100809446263748
489.144,1.9741003355522295,2.0100826336175714
489.205,1.974091029010148,2.0100843219769957
489.266,1.9740817259487728,2.0100860097049633
489.327,1.9740724263663676,2.0100876968017882
489.388,1.9740631302611984,2.0100893832677857
489.449,1.9740538376315317,2.01009106910327
489.51,1.9740445484756353,2.010092754308555
489.57099999999997,1.9740352627917779,2.0100944388839554
489.632,1.9740259805782294,2.010096122829785
489.693,1.9740167018332608,2.0100978061463572
489.754,1.974007426555144,2.0100994888339856
489.815,1.9739981547421523,2.0101011708929835
489.876,1.9739888863925596,2.010102852323664
489.937,1.9739796215046415,2.0101045331263396
489.998,1.9739703600766743,2.0101062133013237
490.05899999999997,1.973961102106935,2.0101078928489287
490.12,1.9739518475937023,2.0101095717694664
490.181,1.973942596535256,2.010111250063249
490.242,1.9739333489298763,2.0101129277305887
490.303,1.9739241047758451,2.0101146047717973
490.364,1.9739148640714452,2.0101162811871864
490.425,1.9739056268149604,2.010117956977067
490.486,1.9738963930046753,2.0101196321417505
490.54699999999997,1.9738871626388763,2.0101213066815475
490.608,1.97387793571585,2.010122980596769
490.669,1.973868712233885,2.0101246538877255
490.73,1.9738594921912698,2.010126326554728
490.791,1.9738502755862952,2.0101279985980853
490.852,1.973841062417252,2.010129670018109
490.913,1.973831852682433,2.0101313408151076
490.974,1.9738226463801312,2.010133010989392
491.03499999999997,1.9738134435086412,2.01013468054127
491.096,1.9738042440662584,2.010136349471052
491.157,1.9737950480512796,2.0101380177790467
491.218,1.9737858554620022,2.010139685465563
491.279,1.9737766662967253,2.0101413525309093
491.34,1.9737674805537482,2.0101430189753944
491.401,1.9737582982313717,2.0101446847993265
491.462,1.973749119327898,2.0101463500030134
491.52299999999997,1.9737399438416297,2.010148014586763
491.584,1.973730771770871,2.0101496785508832
491.645,1.9737216031139266,2.010151341895682
491.706,1.9737124378691029,2.0101530046214657
491.767,1.9737032760347066,2.0101546667285417
491.828,1.9736941176090463,2.0101563282172172
491.889,1.9736849625904311,2.010157989087799
491.95,1.973675810977171,2.0101596493405935
492.01099999999997,1.9736666627675776,2.010161308975907
492.072,1.9736575179599631,2.0101629679940456
492.133,1.9736483765526411,2.0101646263953152
492.194,1.9736392385439259,2.010166284180022
492.255,1.973630103932133,2.0101679413484717
492.316,1.9736209727155787,2.010169597900969
492.377,1.9736118448925808,2.0101712538378194
492.438,1.9736027204614581,2.010172909159328
492.49899999999997,1.97359359942053,2.0101745638658
492.56,1.9735844817681172,2.0101762179575395
492.621,1.9735753675025416,2.0101778714348515
492.682,1.973566256622126,2.0101795242980396
492.743,1.9735571491251938,2.010181176547408
492.804,1.9735480450100704,2.0101828281832614
492.865,1.9735389442750813,2.0101844792059027
492.926,1.9735298469185536,2.0101861296156356
492.98699999999997,1.9735207529388155,2.010187779412764
493.048,1.9735116623341953,2.01018942859759
493.109,1.9735025751030237,2.010191077170417
493.17,1.9734934912436315,2.010192725131548
493.231,1.9734844107543508,2.010194372481286
493.292,1.973475333633515,2.0101960192199324
493.353,1.9734662598794575,2.01019766534779
493.414,1.9734571894905142,2.010199310865161
493.47499999999997,1.973448122465021,2.0102009557723464
493.536,1.9734390588013155,2.0102026000696487
493.597,1.9734299984977355,2.0102042437573693
493.658,1.9734209415526205,2.010205886835809
493.719,1.973411887964311,2.010207529305269
493.78,1.9734028377311479,2.0102091711660504
493.841,1.973393790851474,2.010210812418454
493.902,1.9733847473236326,2.0102124530627803
493.96299999999997,1.9733757071459679,2.010214093099329
494.024,1.9733666703168256,2.0102157325284016
494.085,1.9733576368345518,2.0102173713502967
494.146,1.9733486066974943,2.010219009565315
494.207,1.9733395799040017,2.010220647173756
494.268,1.9733305564524233,2.0102222841759185
494.329,1.9733215363411096,2.0102239205721024
494.39,1.9733125195684125,2.0102255563626064
494.45099999999996,1.973303506132684,2.010227191547729
494.512,1.9732944960322782,2.0102288261277703
494.573,1.9732854892655494,2.0102304601030276
494.634,1.9732764858308534,2.010232093473799
494.695,1.9732674857265466,2.0102337262403838
494.756,1.973258488950987,2.010235358403079
494.817,1.973249495502533,2.0102369899621824
494.878,1.9732405053795443,2.0102386209179923
494.939,1.9732315185803817,2.010240251270805
495.0,1.9732225351034067,2.010241881020919
495.061,1.9732135549469823,2.0102435101686305
495.122,1.9732045781094718,2.0102451387142364
495.183,1.97319560458924,2.0102467666580335
495.24399999999997,1.973186634384653,2.0102483940003184
495.305,1.973177667494077,2.010250020741387
495.366,1.9731687039158803,2.010251646881536
495.427,1.9731597436484314,2.010253272421061
495.488,1.9731507866900997,2.0102548973602574
495.549,1.9731418330392563,2.0102565216994215
495.61,1.9731328826942731,2.0102581454388484
495.671,1.9731239356535224,2.0102597685788335
495.73199999999997,1.9731149919153783,2.010261391119671
495.793,1.9731060514782155,2.010263013061657
495.854,1.9730971143404095,2.010264634405085
495.915,1.9730881805003373,2.0102662551502504
495.976,1.9730792499563767,2.0102678752974468
496.037,1.9730703227069062,2.0102694948469684
496.098,1.9730613987503058,2.0102711137991096
496.159,1.973052478084956,2.010272732154164
496.21999999999997,1.973043560709239,2.010274349912425
496.281,1.9730346466215367,2.0102759670741865
496.342,1.9730257358202337,2.010277583639741
496.403,1.973016828303714,2.0102791996093816
496.464,1.9730079240703637,2.010280814983402
496.525,1.9729990231185697,2.0102824297620936
496.586,1.9729901254467193,2.01028404394575
496.647,1.9729812310532011,2.0102856575346633
496.70799999999997,1.9729723399364052,2.0102872705291253
496.769,1.972963452094722,2.010288882929428
496.83,1.972954567526543,2.0102904947358633
496.891,1.972945686230261,2.010292105948723
496.952,1.9729368082042698,2.010293716568298
497.013,1.9729279334469638,2.0102953265948798
497.074,1.9729190619567385,2.0102969360287597
497.135,1.9729101937319906,2.0102985448702286
497.19599999999997,1.972901328771118,2.010300153119577
497.257,1.9728924670725185,2.010301760777095
497.318,1.9728836086345922,2.010303367843074
497.379,1.9728747534557394,2.0103049743178034
497.44,1.9728659015343615,2.0103065802015734
497.501,1.9728570528688611,2.010308185494674
497.562,1.972848207457642,2.0103097901973945
497.623,1.9728393652991076,2.0103113943100244
497.68399999999997,1.9728305263916643,2.010312997832853
497.745,1.9728216907337182,2.01031460076617
497.806,1.9728128583236764,2.0103162031102633
497.867,1.9728040291599476,2.0103178048654224
497.928,1.9727952032409408,2.0103194060319356
497.989,1.9727863805650663,2.0103210066100914
498.05,1.9727775611307354,2.010322606600178
498.111,1.9727687449363607,2.0103242060024837
498.17199999999997,1.9727599319803548,2.010325804817296
498.233,1.972751122261132,2.0103274030449025
498.294,1.9727423157771078,2.010329000685591
498.355,1.972733512526698,2.010330597739649
498.416,1.9727247125083198,2.010332194207363
498.477,1.9727159157203913,2.010333790089021
498.538,1.9727071221613313,2.010335385384909
498.599,1.9726983318295597,2.010336980095314
498.65999999999997,1.972689544723498,2.010338574220522
498.721,1.9726807608415675,2.01034016776082
498.782,1.9726719801821915,2.0103417607164937
498.843,1.9726632027437936,2.0103433530878294
498.904,1.9726544285247987,2.0103449448751123
498.965,1.9726456575236324,2.010346536078628
499.026,1.9726368897387219,2.0103481266986623
499.087,1.9726281251684943,2.0103497167355004
499.14799999999997,1.9726193638113787,2.0103513061894276
499.209,1.9726106056658044,2.0103528950607283
499.27,1.9726018507302023,2.0103544833496874
499.331,1.9725930990030036,2.0103560710565893
