λ (nm),n1 fit,n2 fit
542.031,1.964461041980027,1.941364011949819
542.092,1.9644454132153328,1.9413457353950705
542.153,1.9644297897257235,1.9413274650090995
542.2139999999999,1.964414171508825,1.9413092007891306
542.275,1.9643985585622654,1.9412909427323892
542.336,1.9643829508836737,1.9412726908361029
542.3969999999999,1.9643673484706798,1.9412544450975002
542.458,1.9643517513209154,1.9412362055138117
542.519,1.964336159432014,1.9412179720822693
542.5799999999999,1.9643205728016093,1.9411997448001066
542.6410000000001,1.9643049914273372,1.9411815236645584
542.702,1.9642894153068347,1.9411633086728617
542.7629999999999,1.9642738444377401,1.9411450998222546
542.8240000000001,1.9642582788176928,1.9411268971099764
542.885,1.964242718444334,1.941108700533269
542.9459999999999,1.964227163315306,1.941090510089375
543.0070000000001,1.9642116134282521,1.9410723257755385
543.068,1.9641960687808173,1.9410541475890057
543.129,1.964180529370648,1.9410359755270241
543.19,1.964164995195392,1.9410178095868424
543.251,1.9641494662526975,1.9409996497657118
543.312,1.9641339425402151,1.9409814960608838
543.373,1.9641184240555962,1.940963348469612
543.434,1.964102910796494,1.9409452069891522
543.495,1.9640874027605622,1.9409270716167606
543.556,1.9640718999454565,1.9409089423496957
543.617,1.9640564023488338,1.940890819185217
543.678,1.9640409099683518,1.9408727021205863
543.739,1.9640254228016703,1.9408545911530664
543.8,1.96400994084645,1.9408364862799212
543.861,1.9639944641003526,1.9408183874984173
543.922,1.9639789925610418,1.9408002948058218
543.983,1.963963526226182,1.9407822081994037
544.044,1.9639480650934396,1.9407641276764338
544.105,1.9639326091604814,1.940746053234184
544.1659999999999,1.9639171584249762,1.940727984869928
544.227,1.9639017128845937,1.9407099225809408
544.288,1.9638862725370054,1.9406918663644992
544.3489999999999,1.9638708373798839,1.9406738162178812
544.41,1.9638554074109025,1.9406557721383666
544.471,1.9638399826277366,1.9406377341232368
544.5319999999999,1.9638245630280629,1.9406197021697742
544.5930000000001,1.9638091486095584,1.9406016762752634
544.654,1.9637937393699028,1.94058365643699
544.7149999999999,1.9637783353067761,1.9405656426522415
544.7760000000001,1.9637629364178597,1.9405476349183066
544.837,1.963747542700837,1.9405296332324757
544.8979999999999,1.963732154153392,1.9405116375920406
544.9590000000001,1.9637167707732102,1.9404936479942947
545.02,1.9637013925579783,1.940475664436533
545.081,1.9636860195053842,1.940457686916052
545.142,1.963670651613118,1.9404397154301491
545.203,1.9636552888788696,1.9404217499761245
545.264,1.9636399313003314,1.9404037905512785
545.325,1.9636245788751965,1.940385837152914
545.386,1.9636092316011595,1.9403678897783347
545.447,1.9635938894759164,1.940349948424846
545.508,1.9635785524971638,1.9403320130897552
545.569,1.9635632206626008,1.9403140837703707
545.63,1.9635478939699267,1.9402961604640023
545.691,1.9635325724168426,1.9402782431679617
545.752,1.9635172560010508,1.9402603318795617
545.813,1.9635019447202546,1.9402424265961171
545.874,1.9634866385721592,1.9402245273149434
545.935,1.9634713375544706,1.9402066340333586
545.996,1.9634560416648958,1.9401887467486814
546.057,1.9634407509011442,1.9401708654582324
546.1179999999999,1.9634254652609253,1.9401529901593335
546.179,1.9634101847419505,1.9401351208493085
546.24,1.9633949093419323,1.940117257525482
546.3009999999999,1.9633796390585843,1.9400994001851806
546.362,1.9633643738896218,1.9400815488257321
546.423,1.963349113832761,1.9400637034444663
546.4839999999999,1.9633338588857197,1.940045864038714
546.5450000000001,1.9633186090462167,1.9400280306058075
546.606,1.9633033643119722,1.9400102031430808
546.6669999999999,1.9632881246807075,1.9399923816478695
546.7280000000001,1.9632728901501453,1.9399745661175103
546.789,1.96325766071801,1.9399567565493416
546.8499999999999,1.9632424363820262,1.9399389529407032
546.9110000000001,1.963227217139921,1.9399211552889366
546.972,1.963212002989422,1.9399033635913847
547.033,1.963196793928258,1.9398855778453916
547.094,1.9631815899541596,1.9398677980483032
547.155,1.9631663910648585,1.9398500241974668
547.216,1.963151197258087,1.939832256290231
547.277,1.9631360085315799,1.9398144943239464
547.338,1.963120824883072,1.9397967382959642
547.399,1.9631056463103003,1.9397789882036378
547.46,1.9630904728110026,1.9397612440443222
547.521,1.963075304382918,1.939743505815373
547.582,1.963060141023787,1.939725773514148
547.643,1.9630449827313512,1.9397080471380064
547.704,1.9630298295033535,1.9396903266843086
547.765,1.9630146813375382,1.9396726121504166
547.826,1.9629995382316507,1.939654903533694
547.887,1.9629844001834378,1.9396372008315057
547.948,1.9629692671906471,1.9396195040412183
548.009,1.9629541392510284,1.9396018131601993
548.0699999999999,1.9629390163623315,1.9395841281858184
548.131,1.9629238985223085,1.939566449115446
548.192,1.9629087857287124,1.939548775946455
548.2529999999999,1.9628936779792974,1.9395311086762184
548.314,1.9628785752718185,1.9395134473021118
548.375,1.9628634776040332,1.939495791821512
548.4359999999999,1.9628483849736988,1.939478142231797
548.4970000000001,1.9628332973785747,1.9394604985303463
548.558,1.9628182148164215,1.9394428607145409
548.6189999999999,1.9628031372850008,1.9394252287817633
548.6800000000001,1.9627880647820755,1.9394076027293974
548.741,1.9627729973054098,1.9393899825548286
548.8019999999999,1.962757934852769,1.939372368255444
548.863,1.96274287742192,1.9393547598286318
548.924,1.9627278250106306,1.9393371572717815
548.985,1.96271277761667,1.9393195605822844
549.046,1.9626977352378085,1.9393019697575333
549.107,1.962682697871818,1.9392843847949224
549.168,1.9626676655164708,1.939266805691847
549.229,1.9626526381695415,1.939249232445704
549.29,1.9626376158288052,1.939231665053892
549.351,1.9626225984920385,1.939214103513811
549.412,1.9626075861570191,1.9391965478228623
549.473,1.9625925788215266,1.9391789979784484
549.534,1.9625775764833404,1.9391614539779738
549.595,1.9625625791402428,1.939143915818844
549.656,1.962547586790016,1.939126383498466
549.717,1.9625325994304441,1.9391088570142485
549.778,1.9625176170593126,1.9390913363636015
549.8389999999999,1.9625026396744074,1.9390738215439363
549.9,1.9624876672735165,1.9390563125526656
549.961,1.9624726998544286,1.939038809387204
550.0219999999999,1.9624577374149341,1.939021312044967
550.083,1.962442779952824,1.9390038205233717
550.144,1.9624278274658908,1.9389863348198368
550.2049999999999,1.9624128799519287,1.9389688549317823
550.2660000000001,1.9623979374087321,1.9389513808566294
550.327,1.962382999834098,1.9389339125918013
550.3879999999999,1.9623680672258232,1.938916450134722
550.4490000000001,1.9623531395817064,1.9388989934828174
550.51,1.9623382168995478,1.9388815426335146
550.5709999999999,1.9623232991771484,1.9388640975842422
550.6320000000001,1.9623083864123103,1.93884665833243
550.693,1.9622934786028374,1.9388292248755095
550.754,1.9622785757465342,1.9388117972109138
550.815,1.9622636778412066,1.9387943753360768
550.876,1.962248784884662,1.9387769592484343
550.937,1.9622338968747086,1.9387595489454235
550.998,1.962219013809156,1.938742144424483
551.059,1.9622041356858153,1.9387247456830523
551.12,1.9621892625024984,1.9387073527185732
551.181,1.9621743942570182,1.9386899655284882
551.242,1.9621595309471898,1.9386725841102417
551.303,1.9621446725708283,1.9386552084612791
551.364,1.9621298191257508,1.9386378385790475
551.425,1.9621149706097754,1.9386204744609954
551.486,1.9621001270207215,1.9386031161045723
551.547,1.962085288356409,1.9385857635072299
551.608,1.9620704546146603,1.9385684166664205
551.669,1.9620556257932982,1.9385510755795983
551.73,1.9620408018901463,1.9385337402442187
551.7909999999999,1.9620259829030304,1.9385164106577388
551.852,1.9620111688297768,1.9384990868176166
551.913,1.961996359668213,1.9384817687213118
551.9739999999999,1.9619815554161686,1.9384644563662858
552.035,1.961966756071473,1.9384471497500007
552.096,1.9619519616319578,1.9384298488699208
552.1569999999999,1.9619371720954555,1.9384125537235108
552.2180000000001,1.9619223874597997,1.9383952643082378
552.279,1.9619076077228255,1.9383779806215702
552.3399999999999,1.9618928328823688,1.9383607026609768
552.4010000000001,1.9618780629362669,1.9383434304239289
552.462,1.9618632978823585,1.9383261639078986
552.5229999999999,1.9618485377184829,1.9383089031103597
552.5840000000001,1.9618337824424812,1.9382916480287873
552.645,1.9618190320521955,1.9382743986606579
552.706,1.961804286545469,1.938257155003449
552.767,1.9617895459201462,1.9382399170546403
552.828,1.9617748101740726,1.9382226848117121
552.889,1.9617600793050949,1.9382054582721469
552.95,1.9617453533110614,1.9381882374334274
553.011,1.9617306321898214,1.938171022293039
553.072,1.9617159159392248,1.9381538128484679
553.133,1.9617012045571234,1.9381366090972012
553.194,1.96168649804137,1.9381194110367281
553.255,1.9616717963898185,1.9381022186645391
553.316,1.9616570996003238,1.938085031978126
553.377,1.9616424076707426,1.9380678509749816
553.438,1.961627720598932,1.9380506756526006
553.499,1.961613038382751,1.9380335060084786
553.56,1.9615983610200594,1.9380163420401133
553.621,1.961583688508718,1.937999183745003
553.682,1.9615690208465888,1.937982031120648
553.7429999999999,1.9615543580315358,1.9379648841645492
553.804,1.961539700061423,1.9379477428742098
553.865,1.9615250469341163,1.9379306072471338
553.9259999999999,1.9615103986474827,1.9379134772808269
553.987,1.9614957551993901,1.9378963529727955
554.048,1.961481116587708,1.9378792343205484
554.1089999999999,1.9614664828103066,1.937862121321595
554.1700000000001,1.9614518538650576,1.9378450139734462
554.231,1.9614372297498337,1.9378279122736144
554.2919999999999,1.9614226104625088,1.9378108162196137
554.3530000000001,1.961407996000958,1.9377937258089588
554.414,1.9613933863630577,1.9377766410391664
554.4749999999999,1.9613787815466854,1.9377595619077541
554.5360000000001,1.9613641815497196,1.9377424884122412
554.597,1.9613495863700399,1.9377254205501484
554.658,1.9613349960055273,1.9377083583189978
554.719,1.9613204104540642,1.9376913017163122
554.78,1.9613058297135337,1.9376742507396165
554.841,1.9612912537818201,1.937657205386437
554.902,1.961276682656809,1.9376401656543005
554.963,1.9612621163363877,1.9376231315407362
555.024,1.9612475548184434,1.937606103043274
555.085,1.9612329981008654,1.9375890801594453
555.146,1.961218446181544,1.9375720628867832
555.207,1.9612038990583707,1.9375550512228217
555.268,1.9611893567292378,1.937538045165096
555.329,1.9611748191920393,1.9375210447111437
555.39,1.96116028644467,1.9375040498585023
555.451,1.9611457584850256,1.9374870606047117
555.512,1.9611312353110038,1.9374700769473128
555.573,1.9611167169205026,1.9374530988838479
555.634,1.9611022033114216,1.9374361264118605
555.6949999999999,1.9610876944816615,1.9374191595288959
555.756,1.9610731904291239,1.9374021982324998
555.817,1.9610586911517118,1.9373852425202207
555.8779999999999,1.9610441966473295,1.937368292389607
555.939,1.961029706913882,1.937351347838209
556.0,1.9610152219492758,1.9373344088635789
556.0609999999999,1.9610007417514186,1.9373174754632694
556.1220000000001,1.9609862663182187,1.9373005476348348
556.183,1.9609717956475863,1.9372836253758312
556.2439999999999,1.9609573297374323,1.9372667086838153
556.3050000000001,1.9609428685856687,1.9372497975563459
556.366,1.9609284121902089,1.9372328919909823
556.4269999999999,1.9609139605489672,1.9372159919852858
556.488,1.9608995136598593,1.937199097536819
556.549,1.9608850715208017,1.9371822086431452
556.61,1.9608706341297126,1.93716532530183
556.671,1.9608562014845106,1.9371484475104395
556.732,1.960841773583116,1.9371315752665415
556.793,1.9608273504234501,1.937114708567705
556.854,1.9608129320034353,1.9370978474115006
556.915,1.960798518320995,1.9370809917955
556.976,1.960784109374054,1.9370641417172765
557.037,1.9607697051605382,1.937047297174404
557.098,1.9607553056783742,1.9370304581644586
557.159,1.9607409109254905,1.9370136246850174
557.22,1.9607265208998161,1.9369967967336585
557.281,1.9607121355992814,1.9369799743079619
557.342,1.9606977550218179,1.9369631574055086
557.403,1.960683379165358,1.9369463460238807
557.4639999999999,1.960669008027836,1.9369295401606623
557.525,1.960654641607186,1.936912739813438
557.586,1.9606402799013447,1.9368959449797944
557.6469999999999,1.9606259229082488,1.9368791556573193
557.708,1.960611570625837,1.936862371843601
557.769,1.9605972230520479,1.9368455935362308
557.8299999999999,1.9605828801848229,1.9368288207327993
557.8910000000001,1.960568542022103,1.9368120534309
557.952,1.9605542085618315,1.9367952916281268
558.0129999999999,1.960539879801952,1.9367785353220757
558.0740000000001,1.9605255557404095,1.936761784510343
558.135,1.9605112363751502,1.9367450391905277
558.1959999999999,1.9604969217041213,1.9367282993602284
558.2570000000001,1.9604826117252712,1.9367115650170463
558.318,1.9604683064365496,1.9366948361585836
558.379,1.9604540058359068,1.9366781127824435
558.44,1.9604397099212947,1.9366613948862308
558.501,1.9604254186906662,1.9366446824675518
558.562,1.9604111321419753,1.9366279755240134
558.623,1.960396850273177,1.9366112740532246
558.684,1.9603825730822275,1.9365945780527953
558.745,1.9603683005670842,1.9365778875203368
558.806,1.9603540327257054,1.9365612024534613
558.867,1.960339769556051,1.936544522849783
558.928,1.9603255110560813,1.9365278487069173
558.989,1.9603112572237582,1.9365111800224801
559.05,1.9602970080570448,1.9364945167940897
559.111,1.9602827635539049,1.9364778590193648
559.172,1.9602685237123034,1.9364612066959257
559.233,1.960254288530207,1.9364445598213944
559.294,1.9602400580055828,1.936427918393394
559.355,1.960225832136399,1.9364112824095483
559.4159999999999,1.9602116109206256,1.936394651867483
559.477,1.960197394356233,1.936378026764825
559.538,1.960183182441193,1.9363614070992026
559.5989999999999,1.9601689751734788,1.9363447928682451
559.66,1.9601547725510637,1.9363281840695832
559.721,1.9601405745719234,1.9363115807008486
559.7819999999999,1.9601263812340337,1.9362949827596754
559.8430000000001,1.960112192535372,1.9362783902436975
559.904,1.9600980084739166,1.9362618031505512
559.9649999999999,1.9600838290476472,1.9362452214778736
560.0260000000001,1.9600696542545442,1.9362286452233028
560.087,1.9600554840925895,1.936212074384479
560.1479999999999,1.9600413185597656,1.936195508959043
560.2090000000001,1.9600271576540567,1.9361789489446373
560.27,1.9600130013734474,1.9361623943389052
560.331,1.9599988497159242,1.936145845139492
560.392,1.959984702679474,1.9361293013440433
560.453,1.959970560262085,1.936112762950207
560.514,1.9599564224617467,1.936096229955632
560.575,1.9599422892764495,1.9360797023579677
560.636,1.9599281607041852,1.9360631801548658
560.697,1.9599140367429462,1.9360466633439786
560.758,1.959899917390726,1.9360301519229604
560.819,1.9598858026455201,1.9360136458894657
560.88,1.959871692505324,1.9359971452411513
560.941,1.9598575869681345,1.9359806499756749
561.002,1.95984348603195,1.9359641600906952
561.063,1.9598293896947696,1.9359476755838725
561.124,1.9598152979545935,1.9359311964528683
561.185,1.9598012108094234,1.9359147226953453
561.246,1.9597871282572612,1.9358982543089676
561.307,1.9597730502961108,1.9358817912914004
561.3679999999999,1.959758976923977,1.9358653336403104
561.429,1.959744908138865,1.9358488813533654
561.49,1.9597308439387817,1.9358324344282343
561.5509999999999,1.9597167843217351,1.9358159928625875
561.612,1.959702729285734,1.935799556654097
561.673,1.9596886788287888,1.9357831258004352
561.7339999999999,1.9596746329489103,1.9357667002992767
561.7950000000001,1.9596605916441105,1.9357502801482964
561.856,1.9596465549124031,1.9357338653451714
561.9169999999999,1.9596325227518023,1.9357174558875796
561.9780000000001,1.9596184951603233,1.9357010517731998
562.039,1.9596044721359829,1.935684652999713
562.0999999999999,1.9595904536767985,1.9356682595648007
562.1610000000001,1.9595764397807887,1.9356518714661457
562.222,1.9595624304459733,1.9356354887014324
562.283,1.9595484256703732,1.9356191112683463
562.344,1.9595344254520102,1.935602739164574
562.405,1.959520429788907,1.9355863723878037
562.466,1.9595064386790881,1.9355700109357246
562.527,1.9594924521205783,1.935553654806027
562.588,1.9594784701114036,1.935537303996403
562.649,1.9594644926495917,1.9355209585045454
562.71,1.9594505197331704,1.9355046183281484
562.771,1.9594365513601695,1.9354882834649076
562.832,1.959422587528619,1.9354719539125198
562.893,1.9594086282365506,1.9354556296686827
562.954,1.9593946734819971,1.935439310731096
563.015,1.9593807232629918,1.93542299709746
563.076,1.9593667775775696,1.9354066887654764
563.137,1.959352836423766,1.9353903857328483
563.198,1.9593388997996182,1.9353740879972796
563.259,1.9593249677031637,1.935357795556476
563.3199999999999,1.9593110401324418,1.9353415084081447
563.381,1.9592971170854925,1.9353252265499927
563.442,1.9592831985603565,1.93530894997973
563.5029999999999,1.9592692845550763,1.9352926786950666
563.564,1.9592553750676949,1.9352764126937143
563.625,1.9592414700962568,1.935260151973386
563.6859999999999,1.959227569638807,1.935243896531796
563.7470000000001,1.9592136736933918,1.9352276463666593
563.808,1.9591997822580591,1.9352114014756931
563.8689999999999,1.9591858953308572,1.9351951618566148
563.9300000000001,1.9591720129098353,1.9351789275071436
563.991,1.9591581349930445,1.935162698425
564.0519999999999,1.959144261578536,1.9351464746079055
564.113,1.9591303926643628,1.9351302560535826
564.174,1.9591165282485785,1.9351140427597555
564.235,1.9591026683292379,1.9350978347241496
564.296,1.9590888129043968,1.9350816319444915
564.357,1.9590749619721124,1.9350654344185085
564.418,1.9590611155304425,1.9350492421439298
564.479,1.959047273577446,1.9350330551184853
564.54,1.959033436111183,1.935016873339907
564.601,1.9590196031297145,1.9350006968059268
564.662,1.959005774631103,1.9349845255142788
564.723,1.9589919506134112,1.9349683594626983
564.784,1.9589781310747039,1.9349521986489213
564.845,1.9589643160130459,1.9349360430706855
564.906,1.958950505426504,1.9349198927257296
564.967,1.958936699313145,1.9349037476117934
565.028,1.9589228976710378,1.9348876077266182
565.0889999999999,1.9589091004982515,1.9348714730679464
565.15,1.958895307792857,1.9348553436335216
565.211,1.9588815195529254,1.9348392194210886
565.2719999999999,1.9588677357765296,1.9348231004283936
565.333,1.9588539564617433,1.9348069866531836
565.394,1.9588401816066408,1.934790878093207
565.4549999999999,1.9588264112092981,1.934774774746214
565.5160000000001,1.9588126452677919,1.9347586766099552
565.577,1.9587988837801997,1.9347425836821825
565.6379999999999,1.9587851267446008,1.9347264959606496
565.6990000000001,1.9587713741590747,1.9347104134431108
565.76,1.9587576260217023,1.9346943361273221
565.8209999999999,1.9587438823305656,1.93467826401104
565.8820000000001,1.9587301430837474,1.9346621970920233
565.943,1.958716408279332,1.9346461353680309
566.004,1.9587026779154042,1.9346300788368236
566.065,1.95868895199005,1.934614027496163
566.126,1.9586752305013566,1.9345979813438121
566.187,1.9586615134474121,1.9345819403775355
566.248,1.9586478008263057,1.9345659045950983
566.309,1.9586340926361274,1.934549873994267
566.37,1.9586203888749685,1.9345338485728096
566.431,1.958606689540921,1.9345178283284952
566.492,1.9585929946320788,1.9345018132590936
566.553,1.9585793041465354,1.9344858033623769
566.614,1.9585656180823865,1.934469798636117
566.675,1.9585519364377286,1.9344537990780881
566.736,1.9585382592106586,1.9344378046860653
566.797,1.958524586399275,1.9344218154578243
566.858,1.9585109180016775,1.9344058313911432
566.919,1.9584972540159664,1.9343898524838001
566.98,1.958483594440243,1.9343738787335751
567.0409999999999,1.9584699392726097,1.9343579101382489
567.102,1.9584562885111703,1.934341946695604
567.163,1.958442642154029,1.9343259884034234
567.2239999999999,1.9584290001992917,1.934310035259492
567.285,1.9584153626450647,1.9342940872615955
567.346,1.9584017294894553,1.9342781444075205
567.4069999999999,1.9583881007305726,1.9342622066950559
567.4680000000001,1.9583744763665258,1.9342462741219901
567.529,1.9583608563954258,1.9342303466861144
567.5899999999999,1.958347240815384,1.93421442438522
567.6510000000001,1.958333629624513,1.9341985072171
567.712,1.9583200228209268,1.9341825951795486
567.7729999999999,1.9583064204027396,1.9341666882703608
567.8340000000001,1.9582928223680676,1.934150786487333
567.895,1.9582792287150272,1.934134889828263
567.956,1.9582656394417362,1.9341189982909497
568.017,1.958252054546313,1.934103111873193
568.078,1.9582384740268777,1.934087230572794
568.139,1.9582248978815509,1.9340713543875552
568.2,1.9582113261084544,1.9340554833152799
568.261,1.958197758705711,1.934039617353773
568.322,1.958184195671444,1.9340237565008405
568.383,1.958170637003779,1.9340079007542892
568.444,1.958157082700841,1.9339920501119274
568.505,1.9581435327607573,1.9339762045715647
568.566,1.9581299871816553,1.9339603641310115
568.627,1.958116445961664,1.9339445287880797
568.688,1.9581029090989133,1.9339286985405821
568.749,1.9580893765915335,1.9339128733863329
568.81,1.958075848437657,1.9338970533231474
568.871,1.9580623246354163,1.9338812383488422
568.932,1.958048805182945,1.9338654284612347
568.9929999999999,1.9580352900783784,1.9338496236581437
569.054,1.958021779319852,1.9338338239373893
569.115,1.9580082729055024,1.9338180292967926
569.1759999999999,1.9579947708334677,1.9338022397341759
569.237,1.9579812731018869,1.9337864552473627
569.298,1.957967779708899,1.9337706758341775
569.3589999999999,1.9579542906526457,1.9337549014924462
569.4200000000001,1.9579408059312682,1.933739132219996
569.481,1.9579273255429093,1.9337233680146544
569.5419999999999,1.9579138494857131,1.9337076088742513
569.6030000000001,1.957900377757824,1.933691854796617
569.664,1.9578869103573882,1.933676105779583
569.7249999999999,1.957873447282552,1.9336603618209822
569.7860000000001,1.9578599885314634,1.9336446229186486
569.847,1.957846534102271,1.933628889070417
569.908,1.9578330839931246,1.9336131602741238
569.969,1.957819638202175,1.9335974365276065
570.03,1.9578061967275737,1.9335817178287038
570.091,1.9577927595674738,1.933566004175255
570.152,1.9577793267200283,1.9335502955651014
570.213,1.9577658981833925,1.9335345919960847
570.274,1.9577524739557217,1.9335188934660485
570.335,1.9577390540351727,1.9335031999728367
570.396,1.957725638419903,1.933487511514295
570.457,1.9577122271080714,1.9334718280882703
570.518,1.9576988200978374,1.93345614969261
570.579,1.9576854173873615,1.9334404763251631
570.64,1.9576720189748054,1.93342480798378
570.701,1.9576586248583316,1.9334091446663115
570.762,1.9576452350361035,1.9333934863706106
570.823,1.9576318495062859,1.9333778330945304
570.884,1.9576184682670439,1.9333621848359255
570.9449999999999,1.9576050913165444,1.933346541592652
571.006,1.9575917186529546,1.933330903362567
571.067,1.9575783502744428,1.933315270143528
571.1279999999999,1.9575649861791788,1.9332996419333952
571.189,1.9575516263653328,1.9332840187300284
571.25,1.9575382708310758,1.9332684005312892
571.3109999999999,1.9575249195745807,1.9332527873350402
571.3720000000001,1.9575115725940204,1.9332371791391458
571.433,1.9574982298875694,1.9332215759414704
571.4939999999999,1.957484891453403,1.9332059777398802
571.5550000000001,1.9574715572896972,1.933190384532243
571.616,1.9574582273946295,1.9331747963164263
571.6769999999999,1.957444901766378,1.9331592130903004
571.738,1.9574315804031217,1.9331436348517355
571.799,1.9574182633030408,1.9331280615986035
571.86,1.9574049504643165,1.9331124933287778
571.921,1.9573916418851307,1.9330969300401317
571.982,1.9573783375636664,1.933081371730541
572.043,1.9573650374981078,1.9330658183978817
572.104,1.9573517416866397,1.9330502700400316
572.165,1.9573384501274484,1.9330347266548689
572.226,1.9573251628187203,1.9330191882402736
572.287,1.9573118797586435,1.9330036547941267
572.348,1.957298600945407,1.9329881263143098
572.409,1.9572853263772,1.9329726027987064
572.47,1.957272056052214,1.9329570842452004
572.531,1.9572587899686407,1.9329415706516775
572.592,1.9572455281246721,1.932926062016024
572.653,1.9572322705185026,1.9329105583361277
572.7139999999999,1.9572190171483264,1.932895059609877
572.775,1.957205768012339,1.932879565835162
572.836,1.9571925231087373,1.932864077009874
572.8969999999999,1.9571792824357184,1.9328485931319048
572.958,1.9571660459914813,1.9328331141991475
573.019,1.9571528137742247,1.9328176402094968
573.0799999999999,1.9571395857821496,1.932802171160848
573.1410000000001,1.9571263620134571,1.9327867070510978
573.202,1.9571131424663495,1.9327712478781438
573.2629999999999,1.95709992713903,1.932755793639885
573.3240000000001,1.9570867160297027,1.932740344334221
573.385,1.9570735091365732,1.9327248999590536
573.4459999999999,1.9570603064578471,1.9327094605122843
573.5070000000001,1.9570471079917318,1.9326940259918168
573.568,1.9570339137364352,1.9326785963955555
573.629,1.9570207236901662,1.9326631717214056
573.69,1.9570075378511347,1.932647751967274
573.751,1.9569943562175518,1.9326323371310687
573.812,1.9569811787876292,1.932616927210698
573.873,1.9569680055595797,1.9326015222040727
573.934,1.956954836531617,1.9325861221091032
573.995,1.9569416717019557,1.9325707269237018
574.056,1.9569285110688115,1.9325553366457822
574.117,1.9569153546304012,1.9325399512732586
574.178,1.9569022023849418,1.9325245708040464
574.239,1.9568890543306523,1.9325091952360625
574.3,1.9568759104657518,1.9324938245672243
574.361,1.9568627707884607,1.932478458795451
574.422,1.9568496352970004,1.9324630979186626
574.483,1.9568365039895932,1.9324477419347799
574.544,1.9568233768644618,1.9324323908417251
574.605,1.956810253919831,1.9324170446374216
574.6659999999999,1.9567971351539257,1.9324017033197938
574.727,1.9567840205649716,1.932386366886767
574.788,1.956770910151196,1.932371035336268
574.8489999999999,1.9567578039108267,1.9323557086662242
574.91,1.9567447018420923,1.9323403868745646
574.971,1.956731603943223,1.932325069959219
575.0319999999999,1.9567185102124494,1.9323097579181183
575.0930000000001,1.9567054206480028,1.9322944507491946
575.154,1.9566923352481163,1.9322791484503812
575.2149999999999,1.956679254011023,1.9322638510196124
575.2760000000001,1.9566661769349576,1.9322485584548232
575.337,1.9566531040181556,1.9322332707539505
575.3979999999999,1.956640035258853,1.9322179879149313
575.4590000000001,1.9566269706552875,1.9322027099357046
575.52,1.956613910205697,1.9321874368142105
575.581,1.9566008539083208,1.932172168548389
575.642,1.956587801761399,1.9321569051361824
575.703,1.9565747537631721,1.9321416465755339
575.764,1.9565617099118828,1.9321263928643875
575.825,1.9565486702057737,1.9321111440006882
575.886,1.9565356346430884,1.9320958999823823
575.947,1.9565226032220717,1.9320806608074172
576.008,1.9565095759409694,1.9320654264737414
576.069,1.956496552798028,1.9320501969793045
576.13,1.9564835337914952,1.932034972322057
576.191,1.956470518919619,1.9320197524999505
576.252,1.9564575081806492,1.932004537510938
576.313,1.956444501572836,1.9319893273529731
576.374,1.9564314990944305,1.9319741220240112
576.435,1.956418500743685,1.9319589215220079
576.496,1.9564055065188524,1.9319437258449204
576.557,1.9563925164181866,1.931928534990707
576.6179999999999,1.956379530439943,1.931913348957327
576.679,1.9563665485823771,1.9318981677427405
576.74,1.9563535708437456,1.9318829913449094
576.8009999999999,1.9563405972223065,1.9318678197617958
576.862,1.956327627716318,1.9318526529913633
576.923,1.95631466232404,1.9318374910315768
576.9839999999999,1.956301701043733,1.931822333880402
577.0450000000001,1.9562887438736578,1.9318071815358053
577.106,1.9562757908120771,1.9317920339957553
577.1669999999999,1.9562628418572543,1.9317768912582205
577.2280000000001,1.956249897007453,1.931761753321171
577.289,1.956236956260939,1.931746620182578
577.3499999999999,1.9562240196159775,1.9317314918404134
577.4110000000001,1.9562110870708356,1.9317163682926508
577.472,1.9561981586237813,1.9317012495372645
577.533,1.9561852342730832,1.9316861355722297
577.594,1.9561723140170106,1.9316710263955228
577.655,1.9561593978538347,1.9316559220051217
577.716,1.9561464857818263,1.9316408223990045
577.777,1.9561335777992581,1.9316257275751514
577.838,1.9561206739044033,1.9316106375315427
577.899,1.956107774095536,1.9315955522661605
577.96,1.9560948783709313,1.9315804717769873
578.021,1.9560819867288655,1.9315653960620074
578.082,1.9560690991676148,1.9315503251192057
578.143,1.956056215685458,1.931535258946568
578.204,1.956043336280673,1.9315201975420817
578.265,1.95603046095154,1.931505140903735
578.326,1.956017589696339,1.9314900890295168
578.387,1.956004722513352,1.9314750419174176
578.448,1.955991859400861,1.931459999565429
578.509,1.9559790003571493,1.931444961971543
578.5699999999999,1.955966145380501,1.9314299291337533
578.631,1.9559532944692015,1.9314149010500543
578.692,1.9559404476215367,1.9313998777184418
578.7529999999999,1.9559276048357932,1.9313848591369123
578.814,1.955914766110259,1.9313698453034633
578.875,1.9559019314432224,1.931354836216094
578.9359999999999,1.9558891008329737,1.9313398318728041
578.9970000000001,1.9558762742778029,1.9313248322715941
579.058,1.9558634517760012,1.9313098374104662
579.1189999999999,1.9558506333258614,1.9312948472874234
579.1800000000001,1.9558378189256764,1.9312798619004696
579.241,1.9558250085737403,1.93126488124761
579.3019999999999,1.9558122022683482,1.9312499053268506
579.363,1.9557994000077956,1.9312349341361985
579.424,1.9557866017903798,1.9312199676736623
579.485,1.9557738076143982,1.9312050059372508
579.546,1.9557610174781495,1.9311900489249745
579.607,1.9557482313799328,1.9311750966348449
579.668,1.955735449318049,1.9311601490648742
579.729,1.955722671290799,1.9311452062130758
