λ (nm),n1 fit,n2 fit
436.135,1.8627251946055692,1.8465593280462718
436.196,1.8627427382348745,1.8465933654619973
436.257,1.8627602745055363,1.8466273886007905
436.318,1.8627778034216695,1.846661397470635
436.379,1.862795324987386,1.8466953920795086
436.44,1.8628128392067953,1.846729372435384
436.501,1.8628303460840032,1.8467633385462272
436.562,1.8628478456231132,1.84679729042
436.623,1.8628653378282258,1.846831228064658
436.68399999999997,1.8628828227034386,1.846865151488151
436.745,1.8629003002528466,1.8468990606984235
436.806,1.8629177704805413,1.8469329557034144
436.86699999999996,1.862935233390612,1.8469668365110574
436.928,1.8629526889871448,1.84700070312928
436.98900000000003,1.8629701372742231,1.8470345555660053
437.04999999999995,1.8629875782559275,1.847068393829149
437.111,1.8630050119363357,1.8471022179266232
437.172,1.8630224383195222,1.8471360278663336
437.233,1.8630398574095592,1.84716982365618
437.294,1.8630572692105156,1.8472036053040577
437.355,1.863074673726458,1.8472373728178555
437.416,1.8630920709614498,1.8472711262054575
437.477,1.8631094609195513,1.8473048654747417
437.538,1.8631268436048207,1.8473385906335809
437.599,1.8631442190213128,1.8473723016898422
437.65999999999997,1.8631615871730796,1.847405998651388
437.721,1.8631789480641707,1.8474396815260739
437.782,1.8631963016986322,1.847473350321751
437.84299999999996,1.8632136480805082,1.847507005046265
437.904,1.8632309872138393,1.8475406457074552
437.96500000000003,1.8632483191026634,1.8475742723131565
438.02599999999995,1.863265643751016,1.8476078848711976
438.087,1.8632829611629296,1.8476414833894024
438.148,1.8633002713424336,1.8476750678755887
438.209,1.8633175742935548,1.847708638337569
438.27,1.8633348700203176,1.847742194783151
438.331,1.8633521585267425,1.847775737220136
438.392,1.8633694398168485,1.8478092656563205
438.453,1.8633867138946512,1.8478427800994957
438.514,1.863403980764163,1.847876280557447
438.575,1.8634212404293942,1.847909767037954
438.63599999999997,1.8634384928943521,1.847943239548792
438.697,1.863455738163041,1.8479766980977304
438.758,1.8634729762394628,1.8480101426925324
438.81899999999996,1.8634902071276163,1.848043573340957
438.88,1.8635074308314974,1.848076990050757
438.94100000000003,1.8635246473550997,1.8481103928296805
439.00199999999995,1.8635418567024138,1.8481437816854696
439.063,1.8635590588774271,1.8481771566258611
439.124,1.8635762538841252,1.8482105176585868
439.185,1.8635934417264899,1.8482438647913728
439.246,1.863610622408501,1.84827719803194
439.307,1.863627795934135,1.848310517388004
439.368,1.8636449623073659,1.8483438228672744
439.429,1.863662121532165,1.8483771144774566
439.49,1.8636792736125007,1.8484103922262498
439.551,1.8636964185523388,1.8484436561213482
439.61199999999997,1.863713556355642,1.8484769061704402
439.673,1.8637306870263708,1.8485101423812098
439.734,1.8637478105684826,1.8485433647613345
439.79499999999996,1.8637649269859318,1.8485765733184873
439.856,1.863782036282671,1.8486097680603357
439.91700000000003,1.8637991384626487,1.848642948994542
439.978,1.8638162335298116,1.8486761161287624
440.039,1.863833321488104,1.848709269470649
440.1,1.8638504023414662,1.8487424090278477
440.161,1.863867476093837,1.8487755348079997
440.222,1.8638845427491515,1.8488086468187404
440.283,1.863901602311343,1.8488417450677002
440.344,1.8639186547843414,1.848874829562504
440.405,1.863935700172074,1.8489079003107718
440.466,1.8639527384784655,1.8489409573201179
440.527,1.8639697697074382,1.8489740005981516
440.58799999999997,1.8639867938629109,1.8490070301524768
440.649,1.8640038109488004,1.8490400459906922
440.71000000000004,1.8640208209690203,1.8490730481203914
440.77099999999996,1.864037823927482,1.8491060365491623
440.832,1.8640548198280937,1.8491390112845878
440.89300000000003,1.8640718086747612,1.849171972334246
440.954,1.8640887904713872,1.8492049197057088
441.015,1.8641057652218724,1.8492378534065437
441.076,1.8641227329301142,1.8492707734443126
441.137,1.8641396936000076,1.8493036798265723
441.198,1.8641566472354447,1.8493365725608744
441.259,1.8641735938403152,1.849369451654765
441.32,1.8641905334185058,1.849402317115785
441.381,1.8642074659739005,1.8494351689514708
441.442,1.864224391510381,1.8494680071693528
441.503,1.8642413100318265,1.8495008317769563
441.56399999999996,1.8642582215421122,1.8495336427818019
441.625,1.864275126045112,1.8495664401914043
441.68600000000004,1.864292023544697,1.8495992240132737
441.74699999999996,1.8643089140447346,1.8496319942549146
441.808,1.8643257975490906,1.8496647509238267
441.869,1.8643426740616278,1.8496974940275042
441.93,1.8643595435862061,1.849730223573436
441.991,1.864376406126683,1.8497629395691069
442.052,1.8643932616869132,1.849795642021995
442.113,1.8644101102707489,1.8498283309395742
442.174,1.8644269518820396,1.849861006329313
442.235,1.864443786524632,1.8498936681986748
442.296,1.86446061420237,1.849926316555118
442.35699999999997,1.8644774349190953,1.8499589514060957
442.418,1.8644942486786469,1.8499915727590555
442.479,1.8645110554848607,1.8500241806214401
442.53999999999996,1.8645278553415705,1.8500567750006878
442.601,1.8645446482526071,1.8500893559042308
442.66200000000003,1.8645614342217987,1.8501219233394968
442.72299999999996,1.864578213252971,1.8501544773139076
442.784,1.8645949853499468,1.8501870178348807
442.845,1.8646117505165467,1.8502195449098284
442.906,1.8646285087565884,1.8502520585461575
442.967,1.8646452600738868,1.85028455875127
443.028,1.8646620044722546,1.8503170455325624
443.089,1.8646787419555015,1.8503495188974268
443.15,1.864695472527435,1.8503819788532496
443.211,1.8647121961918594,1.8504144254074124
443.272,1.8647289129525768,1.8504468585672917
443.33299999999997,1.8647456228133867,1.8504792783402588
443.394,1.8647623257780856,1.8505116847336802
443.455,1.8647790218504678,1.850544077754917
443.51599999999996,1.864795711034325,1.8505764574113253
443.577,1.8648123933334457,1.8506088237102565
443.63800000000003,1.8648290687516167,1.8506411766590565
443.69899999999996,1.8648457372926215,1.8506735162650663
443.76,1.8648623989602413,1.850705842535622
443.821,1.8648790537582545,1.8507381554780546
443.882,1.864895701690437,1.8507704550996897
443.943,1.8649123427605625,1.8508027414078485
444.004,1.8649289769724013,1.8508350144098469
444.065,1.864945604329722,1.8508672741129952
444.126,1.8649622248362898,1.8508995205245997
444.187,1.8649788384958679,1.8509317536519612
444.248,1.8649954453122164,1.8509639735023753
444.30899999999997,1.8650120452890935,1.8509961800831325
444.37,1.8650286384302543,1.8510283734015192
444.431,1.8650452247394513,1.8510605534648155
444.49199999999996,1.865061804220435,1.8510927202802976
444.553,1.8650783768769525,1.851124873855236
444.61400000000003,1.865094942712749,1.8511570141968967
444.67499999999995,1.8651115017315667,1.8511891413125405
444.736,1.8651280539371453,1.8512212552094232
444.797,1.8651445993332225,1.8512533558947957
444.858,1.8651611379235327,1.8512854433759036
444.919,1.8651776697118079,1.851317517659988
444.98,1.8651941947017778,1.8513495787542849
445.041,1.8652107128971696,1.8513816266660252
445.102,1.8652272243017074,1.851413661402435
445.163,1.8652437289191135,1.8514456829707355
445.224,1.8652602267531069,1.8514776913781426
445.28499999999997,1.8652767178074046,1.8515096866318677
445.346,1.8652932020857207,1.8515416687391169
445.407,1.8653096795917672,1.8515736377070915
445.46799999999996,1.8653261503292529,1.851605593542988
445.529,1.8653426143018847,1.8516375362539979
445.59000000000003,1.865359071513367,1.8516694658473078
445.65099999999995,1.8653755219674006,1.851701382330099
445.712,1.8653919656676852,1.8517332857095485
445.773,1.865408402617917,1.8517651759928282
445.834,1.8654248328217902,1.8517970531871049
445.895,1.8654412562829958,1.8518289172995404
445.956,1.8654576730052232,1.8518607683372919
446.017,1.8654740829921586,1.8518926063075116
446.078,1.865490486247486,1.8519244312173468
446.139,1.8655068827748864,1.8519562430739402
446.2,1.865523272578039,1.851988041884429
446.26099999999997,1.8655396556606203,1.852019827655946
446.322,1.8655560320263036,1.8520516003956191
446.383,1.8655724016787605,1.852083360110571
446.444,1.86558876462166,1.85211510680792
446.505,1.865605120858668,1.8521468404947792
446.566,1.8656214703934484,1.8521785611782569
446.627,1.8656378132296627,1.8522102688654565
446.688,1.8656541493709697,1.8522419635634768
446.74899999999997,1.8656704788210254,1.8522736452794113
446.81,1.8656868015834838,1.8523053140203496
446.871,1.865703117661996,1.852336969793375
446.932,1.865719427060211,1.8523686126055674
446.993,1.8657357297817754,1.852400242464001
447.054,1.8657520258303324,1.8524318593757452
447.115,1.865768315209524,1.8524634633478652
447.176,1.8657845979229883,1.8524950543874206
447.23699999999997,1.8658008739743626,1.8525266325014669
447.298,1.86581714336728,1.8525581976970544
447.359,1.8658334061053725,1.8525897499812285
447.42,1.8658496621922687,1.85262128936103
447.481,1.8658659116315952,1.852652815843495
447.542,1.8658821544269761,1.8526843294356543
447.603,1.865898390582033,1.8527158301445346
447.664,1.8659146201003847,1.8527473179771572
447.725,1.8659308429856478,1.852778792940539
447.786,1.8659470592414367,1.8528102550416923
447.847,1.865963268871363,1.852841704287624
447.908,1.8659794718790357,1.8528731406853365
447.969,1.865995668268062,1.8529045642418276
448.03,1.866011858042046,1.8529359749640906
448.091,1.8660280412045893,1.8529673728591132
448.152,1.8660442177592917,1.852998757933879
448.213,1.86606038770975,1.8530301301953664
448.274,1.8660765510595585,1.8530614896505497
448.335,1.8660927078123097,1.853092836306398
448.396,1.866108857971593,1.8531241701698757
448.457,1.8661250015409954,1.8531554912479424
448.518,1.8661411385241018,1.8531867995475533
448.579,1.8661572689244947,1.8532180950756585
448.64,1.8661733927457538,1.8532493778392032
448.701,1.8661895099914565,1.8532806478451287
448.762,1.8662056206651778,1.8533119051003708
448.823,1.8662217247704902,1.853343149611861
448.884,1.8662378223109641,1.853374381386526
448.945,1.8662539132901672,1.8534056004312873
449.006,1.8662699977116646,1.8534368067530627
449.067,1.8662860755790192,1.8534680003587645
449.128,1.8663021468957914,1.8534991812553006
449.189,1.8663182116655397,1.8535303494495743
449.25,1.866334269891819,1.8535615049484837
449.311,1.8663503215781834,1.8535926477589229
449.372,1.866366366728183,1.8536237778877809
449.433,1.8663824053453661,1.8536548953419423
449.49399999999997,1.8663984374332794,1.8536860001282867
449.555,1.8664144629954658,1.8537170922536892
449.616,1.866430482035467,1.8537481717250204
449.677,1.8664464945568213,1.8537792385491458
449.738,1.8664625005630653,1.853810292732927
449.799,1.866478500057733,1.85384133428322
449.86,1.866494493044356,1.8538723632068768
449.921,1.8665104795264635,1.8539033795107447
449.98199999999997,1.8665264595075821,1.8539343832016661
450.043,1.8665424329912363,1.8539653742864788
450.104,1.8665583999809483,1.8539963527720165
450.165,1.8665743604802376,1.8540273186651073
450.226,1.8665903144926215,1.8540582719725753
450.287,1.8666062620216146,1.8540892127012403
450.348,1.8666222030707296,1.8541201408579169
450.409,1.8666381376434766,1.854151056449415
450.46999999999997,1.8666540657433632,1.8541819594825404
450.531,1.8666699873738952,1.854212849964094
450.592,1.866685902538575,1.854243727900872
450.653,1.8667018112409035,1.8542745932996665
450.714,1.866717713484379,1.8543054461672643
450.775,1.866733609272497,1.854336286510448
450.836,1.8667494986087516,1.8543671143359957
450.897,1.8667653814966336,1.8543979296506805
450.95799999999997,1.866781257939632,1.8544287324612716
451.019,1.8667971279412328,1.8544595227745329
451.08,1.8668129915049203,1.8544903005972242
451.141,1.8668288486341762,1.8545210659361007
451.202,1.86684469933248,1.8545518187979126
451.263,1.8668605436033088,1.854582559189406
451.324,1.8668763814501368,1.8546132871173224
451.385,1.8668922128764367,1.8546440025883983
451.44599999999997,1.8669080378856784,1.8546747056093664
451.507,1.8669238564813293,1.8547053961869544
451.568,1.8669396686668551,1.8547360743278851
451.629,1.8669554744457184,1.8547667400388776
451.69,1.86697127382138,1.854797393326646
451.751,1.8669870667972979,1.8548280341978993
451.812,1.8670028533769283,1.8548586626593433
451.873,1.8670186335637247,1.854889278717678
451.93399999999997,1.8670344073611385,1.8549198823795996
451.995,1.8670501747726183,1.8549504736517999
452.056,1.867065935801611,1.8549810525409653
452.117,1.867081690451561,1.8550116190537786
452.178,1.8670974387259098,1.8550421731969178
452.239,1.8671131806280976,1.855072714977056
452.3,1.8671289161615614,1.8551032444008628
452.361,1.8671446453297362,1.855133761475002
452.42199999999997,1.867160368136055,1.855164266206134
452.483,1.8671760845839476,1.855194758600914
452.544,1.8671917946768426,1.8552252386659933
452.605,1.8672074984181655,1.8552557064080182
452.666,1.8672231958113399,1.8552861618336307
452.727,1.8672388868597867,1.8553166049494685
452.788,1.867254571566925,1.8553470357621644
452.849,1.8672702499361713,1.8553774542783474
452.90999999999997,1.8672859219709397,1.8554078605046416
452.971,1.8673015876746422,1.8554382544476664
453.032,1.8673172470506885,1.8554686361140373
453.093,1.8673329001024859,1.855499005510365
453.154,1.8673485468334394,1.8555293626432559
453.215,1.8673641872469517,1.8555597075193118
453.276,1.8673798213464237,1.8555900401451302
453.337,1.867395449135253,1.855620360527304
453.39799999999997,1.8674110706168356,1.8556506686724221
453.459,1.8674266857945656,1.8556809645870684
453.52,1.8674422946718339,1.8557112482778226
453.581,1.8674578972520297,1.8557415197512601
453.642,1.8674734935385395,1.8557717790139516
453.703,1.8674890835347484,1.855802026072464
453.764,1.8675046672440379,1.8558322609333586
453.825,1.8675202446697885,1.8558624836031936
453.88599999999997,1.8675358158153776,1.8558926940885223
453.947,1.8675513806841806,1.8559228923958933
454.008,1.8675669392795708,1.8559530785318508
454.069,1.867582491604919,1.8559832525029354
454.13,1.867598037663594,1.8560134143156821
454.191,1.8676135774589617,1.8560435639766226
454.252,1.8676291109943866,1.8560737014922837
454.313,1.8676446382732301,1.8561038268691878
454.37399999999997,1.8676601592988522,1.856133940113853
454.435,1.86767567407461,1.856164041232793
454.496,1.867691182603859,1.8561941302325173
454.557,1.8677066848899513,1.8562242071195307
454.618,1.8677221809362379,1.856254271900334
454.679,1.8677376707460671,1.8562843245814236
454.74,1.8677531543227848,1.856314365169291
454.801,1.867768631669735,1.856344393670424
454.86199999999997,1.8677841027902593,1.8563744100913058
454.923,1.867799567687697,1.8564044144384153
454.984,1.867815026365385,1.8564344067182268
455.045,1.8678304788266586,1.8564643869372108
455.106,1.86784592507485,1.8564943551018331
455.167,1.8678613651132898,1.856524311218555
455.228,1.8678767989453064,1.8565542552938337
455.289,1.8678922265742253,1.8565841873341222
455.34999999999997,1.8679076480033705,1.856614107345869
455.411,1.8679230632360635,1.8566440153355184
455.472,1.8679384722756234,1.85667391130951
455.533,1.8679538751253675,1.8567037952742798
455.594,1.8679692717886103,1.8567336672362589
455.655,1.8679846622686647,1.856763527201874
455.716,1.8680000465688409,1.8567933751775483
455.777,1.868015424692447,1.8568232111696998
455.838,1.8680307966427891,1.8568530351847428
455.899,1.8680461624231712,1.8568828472290868
455.96,1.8680615220368944,1.8569126473091377
456.021,1.8680768754872583,1.8569424354312964
456.082,1.8680922227775598,1.85697221160196
456.143,1.868107563911094,1.8570019758275211
456.204,1.8681228988911536,1.8570317281143682
456.265,1.8681382277210292,1.8570614684688853
456.326,1.8681535504040088,1.8570911968974524
456.387,1.868168866943379,1.857120913406445
456.448,1.868184177342423,1.8571506180022344
456.509,1.8681994816044234,1.8571803106911875
456.57,1.8682147797326591,1.8572099914796676
456.631,1.8682300717304077,1.8572396603740329
456.692,1.8682453576009443,1.8572693173806378
456.753,1.868260637347542,1.8572989625058325
456.814,1.8682759109734715,1.8573285957559627
456.875,1.8682911784820013,1.85735821713737
456.936,1.868306439876398,1.857387826656392
456.997,1.8683216951599257,1.8574174243193615
457.058,1.8683369443358464,1.8574470101326077
457.11899999999997,1.8683521874074203,1.8574765841024552
457.18,1.8683674243779047,1.8575061462352245
457.241,1.8683826552505556,1.8575356965372318
457.302,1.868397880028626,1.857565235014789
457.363,1.8684130987153673,1.8575947616742046
457.424,1.8684283113140283,1.8576242765217814
457.485,1.8684435178278562,1.8576537795638193
457.546,1.8684587182600954,1.8576832708066136
457.60699999999997,1.8684739126139887,1.857712750256455
457.668,1.8684891008927762,1.8577422179196306
457.729,1.8685042830996963,1.857771673802423
457.79,1.868519459237985,1.8578011179111107
457.851,1.8685346293108762,1.8578305502519679
457.912,1.8685497933216018,1.8578599708312646
457.973,1.8685649512733913,1.8578893796552671
458.034,1.8685801031694722,1.857918776730237
458.09499999999997,1.8685952490130695,1.8579481620624316
458.156,1.8686103888074068,1.857977535658105
458.217,1.8686255225557047,1.8580068975235058
458.278,1.8686406502611825,1.8580362476648793
458.339,1.8686557719270565,1.8580655860884665
458.4,1.8686708875565416,1.8580949128005044
458.461,1.86868599715285,1.8581242278072254
458.522,1.8687011007191923,1.858153531114858
458.58299999999997,1.8687161982587763,1.8581828227296269
458.644,1.8687312897748085,1.8582121026577518
458.705,1.8687463752704923,1.858241370905449
458.766,1.8687614547490299,1.8582706274789307
458.827,1.8687765282136206,1.8582998723844044
458.888,1.8687915956674623,1.8583291056280742
458.949,1.8688066571137503,1.8583583272161392
459.01,1.8688217125556774,1.858387537154795
459.07099999999997,1.8688367619964354,1.8584167354502332
459.132,1.8688518054392131,1.858445922108641
459.193,1.8688668428871973,1.8584750971362012
459.254,1.868881874343573,1.858504260539093
459.315,1.8688968998115225,1.8585334123234913
459.376,1.868911919294227,1.858562552495567
459.437,1.8689269327948643,1.8585916810614866
459.498,1.8689419403166112,1.8586207980274132
459.55899999999997,1.8689569418626417,1.8586499033995048
459.62,1.8689719374361282,1.858678997183916
459.681,1.8689869270402406,1.8587080793867974
459.742,1.8690019106781466,1.8587371500142948
459.803,1.8690168883530125,1.858766209072551
459.864,1.8690318600680016,1.8587952565677037
459.925,1.8690468258262758,1.8588242925058873
459.986,1.8690617856309943,1.8588533168932315
460.04699999999997,1.869076739485315,1.8588823297358625
460.108,1.869091687392393,1.858911331039902
460.169,1.8691066293553815,1.8589403208114677
460.23,1.8691215653774318,1.8589692990566735
460.291,1.869136495461693,1.8589982657816293
460.352,1.869151419611312,1.8590272209924406
460.413,1.8691663378294336,1.8590561646952088
460.474,1.8691812501192007,1.8590850968960317
460.53499999999997,1.8691961564837543,1.859114017601003
460.596,1.8692110569262328,1.859142926816212
460.657,1.8692259514497729,1.8591718245477442
460.718,1.869240840057509,1.859200710801681
460.779,1.8692557227525735,1.8592295855841
460.84,1.869270599538097,1.8592584489010742
460.901,1.8692854704172075,1.8592873007586734
460.962,1.8693003353930315,1.8593161411629628
461.02299999999997,1.869315194468693,1.859344970120004
461.084,1.869330047647314,1.8593737876358538
461.145,1.8693448949320148,1.859402593716566
461.206,1.8693597363259131,1.8594313883681899
461.267,1.8693745718321249,1.8594601715967705
461.328,1.869389401453764,1.8594889434083495
461.389,1.8694042251939422,1.8595177038089639
461.45,1.8694190430557693,1.8595464528046475
461.51099999999997,1.869433855042353,1.8595751904014293
461.572,1.8694486611567986,1.8596039166053346
461.633,1.86946346140221,1.8596326314223852
461.694,1.8694782557816885,1.8596613348585984
461.755,1.8694930442983337,1.8596900269199876
461.816,1.869507826955243,1.859718707612562
461.877,1.8695226037555117,1.8597473769423276
461.938,1.8695373747022332,1.8597760349152859
461.99899999999997,1.8695521397984989,1.859804681537434
462.06,1.8695668990473977,1.8598333168147658
462.121,1.869581652452017,1.8598619407532713
462.182,1.8695964000154421,1.8598905533589356
462.243,1.869611141740756,1.859919154637741
462.304,1.8696258776310397,1.859947744595665
462.365,1.8696406076893723,1.8599763232386817
462.426,1.8696553319188312,1.8600048905727606
462.48699999999997,1.869670050322491,1.8600334466038684
462.548,1.8696847629034248,1.8600619913379666
462.609,1.8696994696647036,1.8600905247810138
462.67,1.8697141706093963,1.8601190469389637
462.731,1.8697288657405697,1.8601475578177669
462.792,1.8697435550612889,1.8601760574233697
462.853,1.8697582385746165,1.8602045457617145
462.914,1.8697729162836139,1.86023302283874
462.97499999999997,1.869787588191339,1.8602614886603805
463.036,1.8698022543008497,1.8602899432325672
463.097,1.8698169146152,1.8603183865612265
463.158,1.869831569137443,1.8603468186522814
463.219,1.8698462178706292,1.8603752395116508
463.28,1.869860860817808,1.86040364914525
463.341,1.8698754979820256,1.8604320475589904
463.402,1.8698901293663268,1.8604604347587788
463.463,1.8699047549737549,1.860488810750519
463.524,1.86991937480735,1.8605171755401104
463.585,1.8699339888701512,1.8605455291334487
463.646,1.869948597165195,1.860573871536426
463.707,1.8699631996955166,1.8606022027549296
463.768,1.8699777964641484,1.860630522794844
463.829,1.8699923874741213,1.8606588316620494
463.89,1.8700069727284643,1.8606871293624219
463.951,1.8700215522302037,1.860715415901834
464.012,1.8700361259823646,1.8607436912861541
464.073,1.8700506939879697,1.8607719555212474
464.134,1.87006525625004,1.8608002086129745
464.195,1.870079812771594,1.8608284505671924
464.256,1.870094363555649,1.8608566813897542
464.317,1.8701089086052196,1.8608849010865096
464.378,1.8701234479233189,1.8609131096633038
464.439,1.8701379815129575,1.8609413071259784
464.5,1.8701525093771445,1.8609694934803713
464.561,1.870167031518887,1.8609976687323166
464.622,1.8701815479411898,1.8610258328876443
464.683,1.870196058647056,1.8610539859521809
464.74399999999997,1.8702105636394866,1.8610821279317487
464.805,1.8702250629214807,1.8611102588321666
464.866,1.8702395564960357,1.8611383786592492
464.927,1.8702540443661462,1.861166487418808
464.988,1.8702685265348056,1.8611945851166498
465.049,1.8702830030050053,1.8612226717585783
465.11,1.8702974737797344,1.861250747350393
465.171,1.8703119388619802,1.8612788118978896
465.23199999999997,1.870326398254728,1.8613068654068603
465.293,1.8703408519609612,1.8613349078830934
465.354,1.8703552999836615,1.8613629393323734
465.415,1.8703697423258079,1.8613909597604805
465.476,1.8703841789903783,1.8614189691731922
465.537,1.870398609980348,1.861446967576281
465.598,1.870413035298691,1.8614749549755165
465.659,1.8704274549483786,1.8615029313766642
465.71999999999997,1.8704418689323805,1.8615308967854858
465.781,1.8704562772536648,1.8615588512077392
465.842,1.870470679915197,1.8615867946491786
465.903,1.8704850769199415,1.8616147271155548
465.964,1.8704994682708596,1.8616426486126139
466.025,1.8705138539709119,1.861670559146099
466.086,1.870528234023056,1.8616984587217493
466.147,1.8705426084302483,1.8617263473453003
466.20799999999997,1.8705569771954431,1.8617542250224837
466.269,1.8705713403215927,1.861782091759027
466.33,1.870585697811647,1.8618099475606547
466.391,1.870600049668555,1.8618377924330871
466.452,1.8706143958952628,1.8618656263820408
466.513,1.8706287364947152,1.8618934494132289
466.574,1.8706430714698548,1.8619212615323604
466.635,1.870657400823622,1.8619490627451407
466.69599999999997,1.8706717245589561,1.8619768530572718
466.757,1.870686042678794,1.8620046324744517
466.818,1.87070035518607,1.8620324010023743
466.879,1.8707146620837176,1.8620601586467307
466.94,1.870728963374668,1.8620879054132073
467.001,1.87074325906185,1.8621156413074875
467.062,1.8707575491481916,1.8621433663352507
467.123,1.8707718336366175,1.8621710805021723
467.18399999999997,1.8707861125300516,1.8621987838139247
467.245,1.870800385831415,1.862226476276176
467.306,1.870814653543628,1.8622541578945908
467.367,1.870828915669608,1.8622818286748304
467.428,1.870843172212271,1.8623094886225515
467.489,1.8708574231745305,1.8623371377434077
467.55,1.8708716685592992,1.862364776043049
467.611,1.8708859083694866,1.8623924035271218
467.67199999999997,1.8709001426080016,1.862420020201268
467.733,1.8709143712777503,1.862447626071127
467.794,1.870928594381637,1.8624752211423332
467.855,1.8709428119225644,1.8625028054205188
467.916,1.8709570239034332,1.862530378911311
467.977,1.8709712303271422,1.8625579416203344
468.038,1.8709854311965881,1.862585493553209
468.099,1.8709996265146662,1.8626130347155516
468.15999999999997,1.8710138162842695,1.8626405651129756
468.221,1.8710280005082893,1.8626680847510904
468.282,1.8710421791896148,1.8626955936355019
468.343,1.8710563523311334,1.8627230917718118
468.404,1.8710705199357311,1.8627505791656191
468.465,1.8710846820062914,1.8627780558225184
468.526,1.871098838545696,1.8628055217481012
468.587,1.871112989556825,1.8628329769479546
468.64799999999997,1.8711271350425565,1.8628604214276632
468.709,1.8711412750057668,1.8628878551928068
468.77,1.87115540944933,1.8629152782489622
468.831,1.8711695383761187,1.8629426906017026
468.892,1.8711836617890036,1.8629700922565975
468.953,1.8711977796908534,1.8629974832192122
469.014,1.8712118920845349,1.8630248634951097
469.075,1.8712259989729132,1.8630522330898478
469.13599999999997,1.8712401003588515,1.863079592008982
469.197,1.8712541962452107,1.8631069402580633
469.258,1.8712682866348507,1.8631342778426399
469.319,1.871282371530629,1.8631616047682553
469.38,1.871296450935401,1.8631889210404506
469.441,1.871310524852021,1.8632162266647625
469.502,1.8713245932833407,1.8632435216467242
469.563,1.8713386562322103,1.8632708059918657
469.62399999999997,1.871352713701478,1.863298079705713
469.685,1.8713667656939905,1.8633253427937888
469.746,1.8713808122125923,1.8633525952616121
469.807,1.8713948532601263,1.8633798371146981
469.868,1.8714088888394331,1.8634070683585586
469.929,1.871422918953352,1.8634342889987023
469.99,1.87143694360472,1.8634614990406333
470.051,1.8714509627963727,1.863488698489853
470.11199999999997,1.8714649765311437,1.863515887351859
470.173,1.8714789848118645,1.863543065632145
470.234,1.871492987641365,1.8635702333362014
470.295,1.8715069850224735,1.8635973904695153
470.356,1.871520976958016,1.86362453703757
470.417,1.8715349634508165,1.8636516730458448
470.478,1.8715489445036984,1.8636787984998162
470.539,1.8715629201194817,1.863705913404957
470.59999999999997,1.8715768903009855,1.8637330177667357
470.661,1.8715908550510267,1.8637601115906184
470.722,1.8716048143724209,1.8637871948820668
470.783,1.8716187682679815,1.8638142676465395
470.844,1.8716327167405196,1.8638413298894914
470.905,1.8716466597928452,1.8638683816163737
470.966,1.8716605974277665,1.8638954228326345
471.027,1.8716745296480892,1.8639224535437178
471.08799999999997,1.871688456456618,1.8639494737550648
471.149,1.8717023778561552,1.8639764834721126
471.21,1.8717162938495016,1.864003482700295
471.271,1.8717302044394557,1.8640304714450422
471.332,1.871744109628815,1.8640574497117808
471.393,1.8717580094203745,1.8640844175059343
471.454,1.8717719038169278,1.8641113748329223
471.515,1.8717857928212664,1.8641383216981608
471.576,1.8717996764361804,1.864165258107063
471.637,1.8718135546644574,1.8641921840650375
471.698,1.8718274275088838,1.8642190995774903
471.759,1.871841294972244,1.8642460046498237
471.82,1.8718551570573208,1.8642728992874364
471.881,1.8718690137668945,1.8642997834957236
471.942,1.871882865103745,1.864326657280077
472.003,1.8718967110706486,1.8643535206458848
472.064,1.8719105516703813,1.8643803735985318
472.125,1.8719243869057167,1.8644072161433995
472.186,1.8719382167794265,1.8644340482858655
472.247,1.871952041294281,1.8644608700313043
472.308,1.871965860453048,1.8644876813850866
472.36899999999997,1.8719796742584942,1.8645144823525799
472.43,1.8719934827133846,1.8645412729391484
472.491,1.8720072858204817,1.8645680531501523
472.552,1.872021083582547,1.8645948229909486
472.613,1.8720348760023395,1.864621582466891
472.674,1.872048663082617,1.8646483315833295
472.735,1.872062444826135,1.8646750703456112
472.796,1.8720762212356479,1.8647017987590786
472.85699999999997,1.8720899923139076,1.864728516829072
472.918,1.8721037580636648,1.8647552245609276
472.979,1.8721175184876682,1.8647819219599782
473.04,1.8721312735886646,1.8648086090315532
473.101,1.872145023369399,1.8648352857809787
473.162,1.872158767832615,1.8648619522135774
473.223,1.8721725069810542,1.8648886083346683
473.284,1.8721862408174563,1.8649152541495673
473.34499999999997,1.8721999693445595,1.8649418896635863
473.406,1.8722136925650998,1.8649685148820347
473.467,1.8722274104818122,1.8649951298102174
473.528,1.8722411230974294,1.865021734453437
473.589,1.8722548304146822,1.8650483288169917
473.65,1.8722685324363,1.8650749129061768
473.711,1.8722822291650103,1.8651014867262843
473.772,1.8722959206035388,1.8651280502826024
473.83299999999997,1.8723096067546094,1.865154603580416
473.894,1.8723232876209448,1.865181146625007
473.955,1.872336963205265,1.8652076794216534
474.016,1.872350633510289,1.86523420197563
474.077,1.8723642985387337,1.8652607142922082
474.138,1.8723779582933144,1.865287216376656
474.199,1.8723916127767446,1.8653137082342381
474.26,1.872405261991736,1.8653401898702158
474.32099999999997,1.8724189059409988,1.8653666612898467
474.382,1.872432544627241,1.8653931224983855
474.443,1.8724461780531692,1.8654195735010832
474.504,1.8724598062214883,1.8654460143031877
474.565,1.8724734291349012,1.8654724449099431
474.626,1.8724870467961094,1.8654988653265903
474.687,1.8725006592078126,1.8655252755583673
