λ (nm),n1 fit,n2 fit
436.928,1.9206138834261015,1.9217709370968827
436.98900000000003,1.920602780330463,1.921759046575016
437.04999999999995,1.9205916818835482,1.9217471610315584
437.111,1.9205805880827622,1.9217352804637309
437.172,1.9205694989255124,1.9217234048687566
437.233,1.9205584144092072,1.9217115342438609
437.294,1.9205473345312576,1.9216996685862704
437.355,1.9205362592890758,1.9216878078932143
437.416,1.920525188680076,1.9216759521619233
437.477,1.9205141227016744,1.9216641013896305
437.538,1.920503061351289,1.9216522555735702
437.599,1.9204920046263392,1.9216404147109793
437.65999999999997,1.9204809525242466,1.9216285787990965
437.721,1.9204699050424343,1.921616747835162
437.782,1.9204588621783276,1.9216049218164186
437.84299999999996,1.920447823929353,1.9215931007401104
437.904,1.9204367902929393,1.9215812846034834
437.96500000000003,1.920425761266517,1.9215694734037865
438.02599999999995,1.9204147368475182,1.921557667138269
438.087,1.920403717033377,1.9215458658041835
438.148,1.9203927018215288,1.921534069398784
438.209,1.9203816912094118,1.9215222779193257
438.27,1.9203706851944649,1.9215104913630667
438.331,1.9203596837741292,1.9214987097272669
438.392,1.920348686945848,1.9214869330091875
438.453,1.9203376947070656,1.9214751612060923
438.514,1.9203267070552286,1.9214633943152464
438.575,1.9203157239877853,1.921451632333917
438.63599999999997,1.9203047455021858,1.9214398752593738
438.697,1.9202937715958814,1.9214281230888872
438.758,1.9202828022663265,1.9214163758197307
438.81899999999996,1.9202718375109757,1.9214046334491788
438.88,1.9202608773272865,1.9213928959745084
438.94100000000003,1.9202499217127174,1.921381163392998
439.00199999999995,1.9202389706647294,1.9213694357019286
439.063,1.9202280241807848,1.9213577128985821
439.124,1.9202170822583475,1.9213459949802432
439.185,1.9202061448948837,1.9213342819441979
439.246,1.9201952120878611,1.9213225737877342
439.307,1.920184283834749,1.9213108705081423
439.368,1.9201733601330186,1.921299172102714
439.429,1.920162440980143,1.9212874785687428
439.49,1.9201515263735967,1.9212757899035247
439.551,1.9201406163108563,1.9212641061043567
439.61199999999997,1.9201297107893998,1.9212524271685387
439.673,1.9201188098067075,1.9212407530933715
439.734,1.9201079133602608,1.9212290838761583
439.79499999999996,1.920097021447543,1.9212174195142044
439.856,1.9200861340660398,1.9212057600048162
439.91700000000003,1.9200752512132377,1.9211941053453028
439.978,1.9200643728866258,1.9211824555329744
440.039,1.9200534990836942,1.9211708105651435
440.1,1.920042629801935,1.9211591704391247
440.161,1.9200317650388423,1.921147535152234
440.222,1.9200209047919117,1.9211359047017893
440.283,1.9200100490586403,1.9211242790851106
440.344,1.9199991978365276,1.9211126582995197
440.405,1.9199883511230742,1.92110104234234
440.466,1.9199775089157827,1.921089431210897
440.527,1.9199666712121575,1.9210778249025182
440.58799999999997,1.9199558380097044,1.9210662234145326
440.649,1.9199450093059314,1.9210546267442712
440.71000000000004,1.9199341850983476,1.9210430348890666
440.77099999999996,1.9199233653844645,1.921031447846254
440.832,1.919912550161795,1.9210198656131696
440.89300000000003,1.9199017394278537,1.9210082881871517
440.954,1.9198909331801568,1.9209967155655407
441.015,1.9198801314162226,1.9209851477456785
441.076,1.9198693341335709,1.9209735847249092
441.137,1.919858541329723,1.9209620265005785
441.198,1.919847753002202,1.9209504730700337
441.259,1.919836969148533,1.9209389244306245
441.32,1.919826189766243,1.920927380579702
441.381,1.91981541485286,1.9209158415146192
441.442,1.9198046444059138,1.920904307232731
441.503,1.9197938784229365,1.9208927777313942
441.56399999999996,1.9197831169014614,1.9208812530079673
441.625,1.919772359839024,1.9208697330598106
441.68600000000004,1.9197616072331607,1.9208582178842863
441.74699999999996,1.9197508590814105,1.9208467074787587
441.808,1.9197401153813134,1.9208352018405932
441.869,1.9197293761304113,1.9208237009671576
441.93,1.9197186413262481,1.9208122048558214
441.991,1.919707910966369,1.920800713503956
442.052,1.9196971850483213,1.9207892269089342
442.113,1.9196864635696533,1.9207777450681311
442.174,1.919675746527916,1.9207662679789235
442.235,1.919665033920661,1.9207547956386894
442.296,1.9196543257454421,1.9207433280448099
442.35699999999997,1.9196436219998154,1.9207318651946665
442.418,1.9196329226813376,1.9207204070856436
442.479,1.9196222277875676,1.9207089537151267
442.53999999999996,1.919611537316066,1.9206975050805033
442.601,1.9196008512643952,1.920686061179163
442.66200000000003,1.919590169630119,1.9206746220084967
442.72299999999996,1.9195794924108027,1.9206631875658973
442.784,1.919568819604014,1.9206517578487596
442.845,1.9195581512073217,1.9206403328544803
442.906,1.9195474872182963,1.9206289125804576
442.967,1.9195368276345102,1.9206174970240917
443.028,1.919526172453537,1.9206060861827843
443.089,1.9195155216729531,1.9205946800539393
443.15,1.9195048752903352,1.9205832786349621
443.211,1.9194942333032623,1.92057188192326
443.272,1.9194835957093153,1.9205604899162418
443.33299999999997,1.9194729625060762,1.9205491026113188
443.394,1.9194623336911292,1.920537720005903
443.455,1.9194517092620595,1.9205263420974095
443.51599999999996,1.919441089216455,1.9205149688832541
443.577,1.9194304735519043,1.9205036003608547
443.63800000000003,1.919419862265998,1.920492236527631
443.69899999999996,1.9194092553563282,1.9204808773810045
443.76,1.9193986528204892,1.9204695229183988
443.821,1.9193880546560762,1.9204581731372385
443.882,1.9193774608606866,1.9204468280349507
443.943,1.9193668714319192,1.9204354876089638
444.004,1.9193562863673745,1.920424151856708
444.065,1.9193457056646546,1.920412820775616
444.126,1.9193351293213634,1.9204014943631211
444.187,1.9193245573351065,1.920390172616659
444.248,1.9193139897034908,1.9203788555336674
444.30899999999997,1.9193034264241249,1.920367543111585
444.37,1.9192928674946195,1.9203562353478532
444.431,1.9192823129125862,1.9203449322399142
444.49199999999996,1.9192717626756393,1.9203336337852128
444.553,1.9192612167813934,1.920322339981195
444.61400000000003,1.9192506752274658,1.9203110508253087
444.67499999999995,1.9192401380114752,1.9202997663150037
444.736,1.9192296051310416,1.9202884864477312
444.797,1.9192190765837867,1.9202772112209445
444.858,1.919208552367334,1.9202659406320985
444.919,1.9191980324793088,1.9202546746786502
444.98,1.9191875169173376,1.9202434133580573
445.041,1.919177005679049,1.9202321566677805
445.102,1.9191664987620727,1.9202209046052814
445.163,1.9191559961640403,1.9202096571680238
445.224,1.9191454978825853,1.9201984143534732
445.28499999999997,1.9191350039153423,1.9201871761590963
445.346,1.9191245142599478,1.9201759425823621
445.407,1.9191140289140398,1.9201647136207411
445.46799999999996,1.9191035478752583,1.920153489271706
445.529,1.9190930711412442,1.9201422695327304
445.59000000000003,1.9190825987096405,1.92013105440129
445.65099999999995,1.9190721305780918,1.9201198438748626
445.712,1.9190616667442444,1.9201086379509273
445.773,1.919051207205746,1.920097436626965
445.834,1.9190407519602457,1.9200862399004583
445.895,1.9190303010053946,1.9200750477688917
445.956,1.9190198543388455,1.9200638602297513
446.017,1.9190094119582524,1.9200526772805249
446.078,1.918998973861271,1.9200414989187018
446.139,1.9189885400455589,1.9200303251417736
446.2,1.9189781105087749,1.9200191559472333
446.26099999999997,1.9189676852485797,1.9200079913325752
446.322,1.9189572642626356,1.9199968312952957
446.383,1.918946847548606,1.9199856758328933
446.444,1.9189364351041567,1.9199745249428677
446.505,1.9189260269269546,1.9199633786227202
446.566,1.918915623014668,1.9199522368699542
446.627,1.9189052233649673,1.9199410996820747
446.688,1.9188948279755242,1.9199299670565881
446.74899999999997,1.918884436844012,1.919918838991003
446.81,1.9188740499681058,1.919907715482829
446.871,1.918863667345482,1.9198965965295784
446.932,1.9188532889738186,1.9198854821287643
446.993,1.9188429148507953,1.919874372277902
447.054,1.9188325449740935,1.9198632669745082
447.115,1.918822179341396,1.9198521662161012
447.176,1.9188118179503872,1.9198410700002018
447.23699999999997,1.9188014607987534,1.9198299783243313
447.298,1.9187911078841815,1.9198188911860137
447.359,1.9187807592043615,1.9198078085827741
447.42,1.9187704147569835,1.9197967305121397
447.481,1.9187600745397402,1.9197856569716387
447.542,1.9187497385503252,1.919774587958802
447.603,1.918739406786434,1.9197635234711612
447.664,1.918729079245764,1.91975246350625
447.725,1.9187187559260135,1.919741408061604
447.786,1.9187084368248826,1.9197303571347601
447.847,1.918698121940073,1.9197193107232573
447.908,1.9186878112692882,1.9197082688246356
447.969,1.918677504810233,1.9196972314364376
448.03,1.9186672025606137,1.9196861985562066
448.091,1.9186569045181385,1.9196751701814883
448.152,1.9186466106805167,1.9196641463098296
448.213,1.9186363210454596,1.9196531269387793
448.274,1.91862603561068,1.9196421120658882
448.335,1.9186157543738915,1.919631101688708
448.396,1.9186054773328103,1.9196200958047926
448.457,1.9185952044851537,1.9196090944116975
448.518,1.9185849358286409,1.9195980975069797
448.579,1.9185746713609917,1.9195871050881979
448.64,1.9185644110799283,1.9195761171529129
448.701,1.9185541549831744,1.919565133698686
448.762,1.9185439030684548,1.9195541547230819
448.823,1.9185336553334964,1.9195431802236653
448.884,1.9185234117760273,1.9195322101980037
448.945,1.918513172393777,1.9195212446436654
449.006,1.9185029371844768,1.9195102835582207
449.067,1.9184927061458596,1.919499326939242
449.128,1.9184824792756598,1.9194883747843028
449.189,1.918472256571613,1.9194774270909782
449.25,1.9184620380314568,1.9194664838568454
449.311,1.9184518236529302,1.9194555450794826
449.372,1.9184416134337734,1.9194446107564707
449.433,1.9184314073717288,1.919433680885391
449.49399999999997,1.9184212054645395,1.9194227554638268
449.555,1.9184110077099508,1.919411834489364
449.616,1.9184008141057092,1.919400917959589
449.677,1.918390624649563,1.91939000587209
449.738,1.9183804393392618,1.9193790982244574
449.799,1.9183702581725566,1.919368195014283
449.86,1.9183600811472004,1.9193572962391596
449.921,1.918349908260947,1.9193464018966826
449.98199999999997,1.9183397395115527,1.9193355119844484
450.043,1.9183295748967741,1.9193246265000554
450.104,1.9183194144143707,1.9193137454411031
450.165,1.9183092580621024,1.9193028688051934
450.226,1.918299105837731,1.919291996589929
450.287,1.91828895773902,1.919281128792915
450.348,1.918278813763734,1.9192702654117573
450.409,1.91826867390964,1.9192594064440642
450.46999999999997,1.9182585381745052,1.9192485518874451
450.531,1.9182484065560992,1.9192377017395115
450.592,1.918238279052193,1.9192268559978758
450.653,1.9182281556605587,1.9192160146601525
450.714,1.9182180363789707,1.919205177723958
450.775,1.9182079212052041,1.9191943451869096
450.836,1.918197810137036,1.9191835170466267
450.897,1.9181877031722447,1.9191726933007303
450.95799999999997,1.9181776003086104,1.9191618739468426
451.019,1.918167501543914,1.9191510589825878
451.08,1.9181574068759388,1.9191402484055917
451.141,1.9181473163024694,1.9191294422134817
451.202,1.9181372298212913,1.9191186404038865
451.263,1.9181271474301922,1.9191078429744366
451.324,1.9181170691269611,1.9190970499227644
451.385,1.918106994909388,1.9190862612465032
451.44599999999997,1.9180969247752655,1.9190754769432887
451.507,1.9180868587223863,1.9190646970107577
451.568,1.9180767967485457,1.9190539214465485
451.629,1.91806673885154,1.9190431502483014
451.69,1.918056685029167,1.919032383413658
451.751,1.918046635279226,1.9190216209402617
451.812,1.9180365895995182,1.9190108628257572
451.873,1.9180265479878453,1.9190001090677913
451.93399999999997,1.918016510442012,1.9189893596640117
451.995,1.9180064769598226,1.9189786146120682
452.056,1.9179964475390845,1.9189678739096119
452.117,1.9179864221776057,1.9189571375542958
452.178,1.917976400873196,1.9189464055437744
452.239,1.917966383623667,1.9189356778757032
452.3,1.9179563704268305,1.9189249545477403
452.361,1.9179463612805014,1.9189142355575444
452.42199999999997,1.9179363561824951,1.9189035209027765
452.483,1.9179263551306287,1.9188928105810987
452.544,1.9179163581227208,1.9188821045901752
452.605,1.9179063651565913,1.918871402927671
452.666,1.9178963762300618,1.9188607055912532
452.727,1.9178863913409554,1.9188500125785908
452.788,1.9178764104870965,1.9188393238873536
452.849,1.917866433666311,1.9188286395152132
452.90999999999997,1.917856460876426,1.9188179594598431
452.971,1.9178464921152707,1.9188072837189183
453.032,1.9178365273806752,1.918796612290115
453.093,1.9178265666704712,1.9187859451711113
453.154,1.9178166099824923,1.9187752823595867
453.215,1.917806657314573,1.9187646238532223
453.276,1.917796708664549,1.918753969649701
453.337,1.9177867640302584,1.9187433197467065
453.39799999999997,1.9177768234095403,1.918732674141925
453.459,1.9177668868002347,1.9187220328330439
453.52,1.917756954200184,1.9187113958177517
453.581,1.9177470256072313,1.9187007630937394
453.642,1.9177371010192217,1.9186901346586986
453.703,1.9177271804340015,1.918679510510323
453.764,1.9177172638494182,1.9186688906463076
453.825,1.9177073512633211,1.9186582750643495
453.88599999999997,1.917697442673561,1.9186476637621463
453.947,1.9176875380779896,1.918637056737398
454.008,1.917677637474461,1.918626453987806
454.069,1.9176677408608298,1.918615855511073
454.13,1.9176578482349522,1.9186052613049036
454.191,1.9176479595946865,1.9185946713670035
454.252,1.9176380749378918,1.9185840856950802
454.313,1.9176281942624287,1.9185735042868426
454.37399999999997,1.9176183175661596,1.9185629271400015
454.435,1.9176084448469477,1.918552354252269
454.496,1.9175985761026586,1.9185417856213585
454.557,1.9175887113311583,1.9185312212449852
454.618,1.9175788505303148,1.918520661120866
454.679,1.9175689936979974,1.9185101052467188
454.74,1.9175591408320771,1.9184995536202634
454.801,1.9175492919304258,1.9184890062392213
454.86199999999997,1.917539446990917,1.918478463101315
454.923,1.9175296060114262,1.918467924204269
454.984,1.9175197689898293,1.9184573895458092
455.045,1.9175099359240046,1.9184468591236628
455.106,1.9175001068118314,1.918436332935559
455.167,1.91749028165119,1.9184258109792278
455.228,1.917480460439963,1.9184152932524015
455.289,1.9174706431760336,1.9184047797528134
455.34999999999997,1.917460829857287,1.9183942704781984
455.411,1.9174510204816095,1.9183837654262932
455.472,1.917441215046889,1.9183732645948357
455.533,1.9174314135510147,1.9183627679815656
455.594,1.917421615991877,1.9183522755842237
455.655,1.9174118223673684,1.9183417874005526
455.716,1.917402032675382,1.9183313034282963
455.777,1.9173922469138127,1.9183208236652005
455.838,1.9173824650805569,1.9183103481090125
455.899,1.9173726871735122,1.9182998767574804
455.96,1.9173629131905776,1.9182894096083545
456.021,1.917353143129654,1.9182789466593866
456.082,1.9173433769886428,1.9182684879083296
456.143,1.9173336147654474,1.918258033352938
456.204,1.9173238564579729,1.9182475829909682
456.265,1.917314102064125,1.9182371368201776
456.326,1.9173043515818111,1.9182266948383253
456.387,1.9172946050089406,1.918216257043172
456.448,1.9172848623434233,1.9182058234324797
456.509,1.9172751235831713,1.918195394004012
456.57,1.9172653887260973,1.9181849687555341
456.631,1.917255657770116,1.9181745476848124
456.692,1.9172459307131435,1.9181641307896151
456.753,1.9172362075530966,1.918153718067712
456.814,1.9172264882878942,1.9181433095168736
456.875,1.9172167729154563,1.9181329051348728
456.936,1.9172070614337045,1.9181225049194834
456.997,1.9171973538405613,1.9181121088684814
457.058,1.9171876501339513,1.9181017169796433
457.11899999999997,1.9171779503117998,1.9180913292507475
457.18,1.9171682543720339,1.9180809456795744
457.241,1.9171585623125817,1.9180705662639053
457.302,1.9171488741313734,1.9180601910015227
457.363,1.91713918982634,1.9180498198902116
457.424,1.9171295093954135,1.9180394529277576
457.485,1.9171198328365284,1.918029090111948
457.546,1.9171101601476197,1.918018731440572
457.60699999999997,1.9171004913266239,1.9180083769114193
457.668,1.9170908263714792,1.917998026522282
457.729,1.9170811652801252,1.9179876802709532
457.79,1.917071508050502,1.9179773381552279
457.851,1.9170618546805525,1.9179670001729021
457.912,1.9170522051682197,1.9179566663217735
457.973,1.9170425595114484,1.917946336599641
458.034,1.9170329177081853,1.9179360110043056
458.09499999999997,1.9170232797563775,1.9179256895335688
458.156,1.9170136456539744,1.9179153721852347
458.217,1.9170040153989258,1.9179050589571078
458.278,1.916994388989184,1.9178947498469947
458.339,1.9169847664227018,1.9178844448527035
458.4,1.9169751476974335,1.9178741439720433
458.461,1.9169655328113349,1.9178638472028249
458.522,1.9169559217623633,1.9178535545428606
458.58299999999997,1.9169463145484773,1.9178432659899642
458.644,1.9169367111676363,1.9178329815419508
458.705,1.916927111617802,1.9178227011966371
458.766,1.9169175158969367,1.9178124249518411
458.827,1.9169079240030045,1.9178021528053824
458.888,1.9168983359339704,1.9177918847550819
458.949,1.9168887516878013,1.917781620798762
459.01,1.916879171262465,1.9177713609342466
459.07099999999997,1.916869594655931,1.917761105159361
459.132,1.91686002186617,1.9177508534719323
459.193,1.9168504528911539,1.9177406058697881
459.254,1.9168408877288559,1.9177303623507584
459.315,1.916831326377251,1.9177201229126744
459.376,1.9168217688343152,1.9177098875533685
459.437,1.916812215098026,1.9176996562706745
459.498,1.9168026651663619,1.917689429062428
459.55899999999997,1.916793119037303,1.9176792059264658
459.62,1.9167835767088313,1.917668986860626
459.681,1.9167740381789289,1.9176587718627487
459.742,1.91676450344558,1.9176485609306746
459.803,1.9167549725067703,1.9176383540622466
459.864,1.9167454453604866,1.9176281512553086
459.925,1.9167359220047169,1.9176179525077062
459.986,1.9167264024374504,1.9176077578172859
460.04699999999997,1.9167168866566784,1.9175975671818961
460.108,1.9167073746603926,1.9175873805993868
460.169,1.9166978664465866,1.9175771980676088
460.23,1.916688362013255,1.917567019584415
460.291,1.9166788613583945,1.917556845147659
460.352,1.916669364480002,1.9175466747551966
460.413,1.916659871376076,1.9175365084048843
460.474,1.9166503820446172,1.9175263460945806
460.53499999999997,1.9166408964836268,1.917516187822145
460.596,1.9166314146911074,1.9175060335854388
460.657,1.9166219366650634,1.9174958833823241
460.718,1.9166124624034997,1.9174857372106653
460.779,1.9166029919044232,1.9174755950683275
460.84,1.9165935251658421,1.9174654569531775
460.901,1.9165840621857655,1.9174553228630833
460.962,1.916574602962204,1.9174451927959146
461.02299999999997,1.9165651474931698,1.9174350667495426
461.084,1.916555695776676,1.9174249447218392
461.145,1.9165462478107373,1.9174148267106785
461.206,1.9165368035933696,1.9174047127139355
461.267,1.91652736312259,1.917394602729487
461.328,1.9165179263964174,1.9173844967552112
461.389,1.916508493412871,1.917374394788987
461.45,1.9164990641699726,1.9173642968286955
461.51099999999997,1.9164896386657444,1.9173542028722188
461.572,1.91648021689821,1.9173441129174407
461.633,1.9164707988653946,1.917334026962246
461.694,1.9164613845653247,1.9173239450045214
461.755,1.9164519739960277,1.9173138670421543
461.816,1.9164425671555327,1.9173037930730343
461.877,1.9164331640418701,1.9172937230950515
461.938,1.9164237646530715,1.9172836571060983
461.99899999999997,1.9164143689871698,1.917273595104068
462.06,1.9164049770421987,1.9172635370868554
462.121,1.9163955888161943,1.9172534830523564
462.182,1.916386204307193,1.9172434329984687
462.243,1.916376823513233,1.9172333869230913
462.304,1.9163674464323537,1.9172233448241243
462.365,1.9163580730625958,1.9172133066994697
462.426,1.916348703402001,1.9172032725470305
462.48699999999997,1.9163393374486126,1.917193242364711
462.548,1.9163299752004754,1.917183216150417
462.609,1.916320616655635,1.9171731939020562
462.67,1.9163112618121385,1.9171631756175367
462.731,1.9163019106680343,1.9171531612947685
462.792,1.9162925632213723,1.9171431509316634
462.853,1.9162832194702033,1.917133144526134
462.914,1.9162738794125793,1.9171231420760941
462.97499999999997,1.9162645430465544,1.9171131435794593
463.036,1.9162552103701826,1.9171031490341468
463.097,1.9162458813815209,1.9170931584380744
463.158,1.916236556078626,1.9170831717891619
463.219,1.916227234459557,1.9170731890853303
463.28,1.9162179165223736,1.917063210324502
463.341,1.9162086022651372,1.9170532355046006
463.402,1.9161992916859099,1.9170432646235511
463.463,1.9161899847827557,1.91703329767928
463.524,1.9161806815537399,1.9170233346697154
463.585,1.9161713819969284,1.917013375592786
463.646,1.9161620861103887,1.9170034204464228
463.707,1.9161527938921903,1.9169934692285573
463.768,1.9161435053404026,1.916983521937123
463.829,1.9161342204530973,1.9169735785700543
463.89,1.9161249392283473,1.9169636391252873
463.951,1.9161156616642259,1.9169537036007593
464.012,1.916106387758809,1.9169437719944091
464.073,1.9160971175101724,1.9169338443041768
464.134,1.9160878509163943,1.9169239205280033
464.195,1.9160785879755535,1.9169140006638319
464.256,1.9160693286857302,1.9169040847096064
464.317,1.9160600730450061,1.9168941726632722
464.378,1.9160508210514637,1.9168842645227764
464.439,1.9160415727031872,1.916874360286067
464.5,1.9160323279982618,1.9168644599510933
464.561,1.916023086934774,1.9168545635158065
464.622,1.9160138495108119,1.9168446709781584
464.683,1.9160046157244641,1.9168347823361027
464.74399999999997,1.9159953855738214,1.9168248975875943
464.805,1.915986159056975,1.9168150167305895
464.866,1.9159769361720176,1.9168051397630455
464.927,1.9159677169170435,1.9167952666829216
464.988,1.915958501290148,1.9167853974881779
465.049,1.9159492892894276,1.9167755321767757
465.11,1.9159400809129803,1.9167656707466783
465.171,1.9159308761589047,1.9167558131958498
465.23199999999997,1.9159216750253016,1.9167459595222556
465.293,1.9159124775102723,1.9167361097238629
465.354,1.9159032836119194,1.9167262637986398
465.415,1.9158940933283475,1.9167164217445556
465.476,1.9158849066576613,1.9167065835595818
465.537,1.9158757235979675,1.91669674924169
465.598,1.9158665441473741,1.9166869187888542
465.659,1.91585736830399,1.9166770921990492
465.71999999999997,1.915848196065925,1.9166672694702513
465.781,1.915839027431291,1.9166574506004377
465.842,1.9158298623982009,1.9166476355875874
465.903,1.915820700964768,1.916637824429681
465.964,1.915811543129108,1.9166280171246992
466.025,1.9158023888893372,1.9166182136706256
466.086,1.915793238243573,1.916608414065444
466.147,1.9157840911899346,1.9165986183071397
466.20799999999997,1.915774947726542,1.9165888263936999
466.269,1.9157658078515165,1.9165790383231125
466.33,1.9157566715629806,1.9165692540933668
466.391,1.9157475388590584,1.9165594737024538
466.452,1.9157384097378745,1.9165496971483653
466.513,1.9157292841975553,1.9165399244290946
466.574,1.9157201622362283,1.9165301555426366
466.635,1.9157110438520222,1.9165203904869874
466.69599999999997,1.915701929043067,1.916510629260144
466.757,1.915692817807494,1.9165008718601049
466.818,1.915683710143435,1.9164911182848705
466.879,1.9156746060490237,1.9164813685324416
466.94,1.9156655055223955,1.9164716226008207
467.001,1.9156564085616858,1.9164618804880118
467.062,1.9156473151650322,1.91645214219202
467.123,1.9156382253305728,1.9164424077108517
467.18399999999997,1.9156291390564475,1.9164326770425149
467.245,1.9156200563407972,1.916422950185018
467.306,1.915610977181764,1.9164132271363719
467.367,1.915601901577491,1.916403507894588
467.428,1.9155928295261229,1.9163937924576793
467.489,1.9155837610258053,1.9163840808236599
467.55,1.9155746960746853,1.9163743729905456
467.611,1.915565634670911,1.9163646689563527
467.67199999999997,1.9155565768126317,1.9163549687191
467.733,1.9155475224979979,1.9163452722768062
467.794,1.9155384717251616,1.9163355796274923
467.855,1.9155294244922754,1.9163258907691805
467.916,1.9155203807974936,1.9163162056998937
467.977,1.9155113406389719,1.9163065244176567
468.038,1.9155023040148667,1.9162968469204953
468.099,1.9154932709233354,1.9162871732064366
468.15999999999997,1.9154842413625375,1.9162775032735089
468.221,1.915475215330633,1.9162678371197421
468.282,1.9154661928257832,1.916258174743167
468.343,1.9154571738461508,1.916248516141816
468.404,1.9154481583898995,1.9162388613137227
468.465,1.915439146455194,1.9162292102569216
468.526,1.915430138040201,1.9162195629694492
468.587,1.9154211331430875,1.9162099194493427
468.64799999999997,1.915412131762022,1.9162002796946407
468.709,1.9154031338951747,1.9161906437033833
468.77,1.915394139540716,1.9161810114736115
468.831,1.915385148696818,1.916171383003368
468.892,1.9153761613616545,1.9161617582906965
468.953,1.9153671775333996,1.916152137333642
469.014,1.9153581972102292,1.9161425201302509
469.075,1.91534922039032,1.9161329066785704
469.13599999999997,1.9153402470718501,1.91612329697665
469.197,1.915331277252999,1.9161136910225391
469.258,1.9153223109319466,1.9161040888142897
469.319,1.915313348106875,1.916094490349954
469.38,1.9153043887759666,1.916084895627586
469.441,1.9152954329374057,1.9160753046452412
469.502,1.9152864805893772,1.9160657174009756
469.563,1.9152775317300674,1.916056133892847
469.62399999999997,1.9152685863576642,1.9160465541189147
469.685,1.9152596444703558,1.9160369780772386
469.746,1.9152507060663324,1.9160274057658802
469.807,1.9152417711437848,1.9160178371829022
469.868,1.9152328397009053,1.9160082723263687
469.929,1.9152239117358871,1.915998711194345
469.99,1.915214987246925,1.9159891537848976
470.051,1.915206066232215,1.9159796000960942
470.11199999999997,1.9151971486899533,1.915970050126004
470.173,1.9151882346183384,1.9159605038726968
470.234,1.9151793240155692,1.9159509613342445
470.295,1.9151704168798467,1.91594142250872
470.356,1.9151615132093718,1.9159318873941968
470.417,1.9151526130023477,1.9159223559887506
470.478,1.915143716256978,1.9159128282904578
470.539,1.915134822971468,1.9159033042973963
470.59999999999997,1.9151259331440238,1.9158937840076449
470.661,1.9151170467728527,1.9158842674192837
470.722,1.9151081638561633,1.9158747545303947
470.783,1.9150992843921655,1.9158652453390603
470.844,1.9150904083790699,1.9158557398433647
470.905,1.9150815358150888,1.9158462380413928
470.966,1.915072666698435,1.9158367399312313
471.027,1.915063801027323,1.9158272455109677
471.08799999999997,1.9150549387999687,1.9158177547786914
471.149,1.9150460800145883,1.9158082677324921
471.21,1.9150372246693996,1.9157987843704614
471.271,1.9150283727626218,1.9157893046906918
471.332,1.915019524292475,1.9157798286912775
471.393,1.9150106792571802,1.9157703563703132
471.454,1.91500183765496,1.9157608877258958
471.515,1.914992999484038,1.9157514227561223
471.576,1.9149841647426387,1.915741961459092
471.637,1.9149753334289883,1.9157325038329045
471.698,1.9149665055413134,1.9157230498756614
471.759,1.9149576810778426,1.915713599585465
471.82,1.9149488600368048,1.9157041529604193
471.881,1.914940042416431,1.9156947099986288
471.942,1.914931228214952,1.9156852706982
472.003,1.914922417430601,1.9156758350572403
472.064,1.9149136100616118,1.9156664030738582
472.125,1.9149048061062195,1.9156569747461636
472.186,1.9148960055626603,1.9156475500722674
472.247,1.9148872084291713,1.9156381290502822
472.308,1.9148784147039908,1.9156287116783213
472.36899999999997,1.9148696243853587,1.9156192979544993
472.43,1.9148608374715157,1.9156098878769323
472.491,1.9148520539607035,1.9156004814437375
472.552,1.914843273851165,1.9155910786530332
472.613,1.9148344971411442,1.915581679502939
472.674,1.9148257238288868,1.9155722839915756
472.735,1.914816953912639,1.915562892117065
472.796,1.914808187390648,1.9155535038775307
472.85699999999997,1.9147994242611626,1.915544119271097
472.918,1.9147906645224329,1.9155347382958892
472.979,1.914781908172709,1.9155253609500345
473.04,1.9147731552102438,1.915515987231661
473.101,1.9147644056332902,1.9155066171388977
473.162,1.914755659440102,1.915497250669875
473.223,1.9147469166289353,1.915487887822725
473.284,1.914738177198046,1.9154785285955804
473.34499999999997,1.914729441145692,1.9154691729865752
473.406,1.9147207084701323,1.9154598209938445
473.467,1.9147119791696265,1.9154504726155253
473.528,1.9147032532424357,1.9154411278497547
473.589,1.914694530686822,1.915431786694672
473.65,1.9146858115010486,1.915422449148417
473.711,1.9146770956833798,1.9154131152091312
473.772,1.9146683832320814,1.915403784874957
473.83299999999997,1.9146596741454198,1.915394458144038
473.894,1.9146509684216628,1.9153851350145192
473.955,1.9146422660590792,1.9153758154845464
474.016,1.9146335670559387,1.9153664995522672
474.077,1.9146248714105127,1.9153571872158297
474.138,1.9146161791210732,1.915347878473384
474.199,1.9146074901858936,1.9153385733230803
474.26,1.914598804603248,1.915329271763071
474.32099999999997,1.9145901223714124,1.9153199737915092
474.382,1.914581443488663,1.9153106794065495
474.443,1.9145727679532776,1.9153013886063472
474.504,1.914564095763535,1.9152921013890591
474.565,1.9145554269177154,1.9152828177528434
474.626,1.9145467614140996,1.915273537695859
474.687,1.9145380992509697,1.915264261216266
474.748,1.914529440426609,1.9152549883122265
474.80899999999997,1.914520784939302,1.9152457189819025
474.87,1.914512132787334,1.9152364532234583
474.931,1.9145034839689914,1.915227191035059
474.992,1.9144948384825622,1.9152179324148702
475.053,1.9144861963263349,1.91520867736106
475.114,1.9144775574985995,1.9151994258717964
475.175,1.9144689219976467,1.9151901779452496
475.236,1.9144602898217689,1.9151809335795904
475.29699999999997,1.914451660969259,1.9151716927729907
475.358,1.9144430354384112,1.9151624555236237
475.419,1.9144344132275208,1.9151532218296643
