λ (nm),n1 fit,n2 fit
486.765,1.902292315466929,1.8872066837144736
486.826,1.9022920303014383,1.8871929543069548
486.887,1.9022917452431225,1.8871792300594097
486.948,1.9022914602919276,1.8871655109692531
487.009,1.9022911754478005,1.8871517970339011
487.07,1.9022908907106868,1.8871380882507716
487.131,1.9022906060805336,1.887124384617284
487.192,1.9022903215572868,1.8871106861308595
487.253,1.9022900371408933,1.8870969927889207
487.314,1.9022897528312994,1.887083304588892
487.375,1.9022894686284515,1.887069621528199
487.436,1.9022891845322965,1.8870559436042695
487.497,1.9022889005427808,1.8870422708145327
487.558,1.9022886166598507,1.8870286031564192
487.61899999999997,1.9022883328834537,1.8870149406273613
487.68,1.9022880492135357,1.8870012832247929
487.741,1.9022877656500439,1.8869876309461497
487.802,1.9022874821929248,1.8869739837888688
487.863,1.9022871988421253,1.886960341750389
487.924,1.9022869155975923,1.8869467048281507
487.985,1.9022866324592727,1.886933073019596
488.046,1.9022863494271132,1.8869194463221677
488.10699999999997,1.902286066501061,1.886905824733312
488.168,1.902285783681063,1.8868922082504749
488.229,1.9022855009670658,1.886878596871105
488.29,1.902285218359017,1.8868649905926522
488.351,1.9022849358568634,1.8868513894125682
488.412,1.9022846534605522,1.886837793328306
488.473,1.9022843711700304,1.8868242023373203
488.534,1.9022840889852453,1.8868106164370675
488.59499999999997,1.9022838069061438,1.8867970356250052
488.656,1.9022835249326735,1.8867834598985933
488.717,1.9022832430647816,1.8867698892552927
488.778,1.9022829613024153,1.8867563236925657
488.839,1.902282679645522,1.8867427632078773
488.9,1.9022823980940489,1.8867292077986926
488.961,1.9022821166479436,1.886715657462479
489.022,1.9022818353071536,1.886702112196706
489.08299999999997,1.902281554071626,1.886688571998844
489.144,1.9022812729413086,1.8866750368663647
489.205,1.9022809919161487,1.8866615067967423
489.266,1.902280710996094,1.8866479817874517
489.327,1.9022804301810923,1.8866344618359703
489.388,1.9022801494710908,1.886620946939776
489.449,1.9022798688660374,1.8866074370963486
489.51,1.9022795883658798,1.8865939323031704
489.57099999999997,1.9022793079705658,1.886580432557724
489.632,1.902279027680043,1.8865669378574943
489.693,1.902278747494259,1.8865534481999677
489.754,1.9022784674131623,1.8865399635826317
489.815,1.9022781874366999,1.8865264840029758
489.876,1.9022779075648204,1.8865130094584912
489.937,1.9022776277974711,1.8864995399466702
489.998,1.9022773481346005,1.8864860754650068
490.05899999999997,1.9022770685761563,1.886472616010997
490.12,1.9022767891220864,1.8864591615821376
490.181,1.902276509772339,1.8864457121759277
490.242,1.9022762305268626,1.8864322677898673
490.303,1.9022759513856045,1.8864188284214585
490.364,1.9022756723485135,1.8864053940682046
490.425,1.9022753934155374,1.8863919647276108
490.486,1.9022751145866246,1.8863785403971833
490.54699999999997,1.9022748358617232,1.8863651210744303
490.608,1.9022745572407815,1.8863517067568616
490.669,1.9022742787237479,1.8863382974419882
490.73,1.9022740003105707,1.8863248931273229
490.791,1.9022737220011983,1.8863114938103798
490.852,1.902273443795579,1.8862980994886749
490.913,1.9022731656936616,1.8862847101597255
490.974,1.9022728876953938,1.8862713258210506
491.03499999999997,1.902272609800725,1.8862579464701705
491.096,1.902272332009603,1.886244572104607
491.157,1.9022720543219769,1.8862312027218842
491.218,1.9022717767377948,1.8862178383195265
491.279,1.9022714992570058,1.886204478895061
491.34,1.902271221879558,1.8861911244460154
491.401,1.9022709446054007,1.8861777749699196
491.462,1.9022706674344825,1.8861644304643048
491.52299999999997,1.9022703903667517,1.8861510909267036
491.584,1.9022701134021576,1.8861377563546506
491.645,1.9022698365406487,1.8861244267456811
491.706,1.902269559782174,1.8861111020973327
491.767,1.9022692831266823,1.886097782407144
491.828,1.9022690065741226,1.8860844676726558
491.889,1.9022687301244436,1.8860711578914098
491.95,1.9022684537775947,1.8860578530609493
492.01099999999997,1.9022681775335246,1.8860445531788192
492.072,1.9022679013921826,1.886031258242566
492.133,1.9022676253535173,1.886017968249738
492.194,1.9022673494174782,1.886004683197884
492.255,1.9022670735840144,1.885991403084556
492.316,1.902266797853075,1.8859781279073056
492.377,1.9022665222246091,1.8859648576636874
492.438,1.902266246698566,1.8859515923512569
492.49899999999997,1.9022659712748948,1.885938331967571
492.56,1.9022656959535453,1.8859250765101885
492.621,1.9022654207344663,1.8859118259766692
492.682,1.9022651456176074,1.885898580364575
492.743,1.902264870602918,1.885885339671469
492.804,1.9022645956903472,1.8858721038949158
492.865,1.9022643208798449,1.8858588730324812
492.926,1.9022640461713602,1.8858456470817335
492.98699999999997,1.902263771564843,1.8858324260402415
493.048,1.9022634970602423,1.8858192099055757
493.109,1.9022632226575082,1.8858059986753084
493.17,1.9022629483565903,1.8857927923470135
493.231,1.9022626741574378,1.8857795909182657
493.292,1.9022624000600006,1.8857663943866418
493.353,1.9022621260642283,1.8857532027497204
493.414,1.902261852170071,1.8857400160050806
493.47499999999997,1.902261578377478,1.8857268341503037
493.536,1.9022613046863992,1.8857136571829725
493.597,1.9022610310967845,1.885700485100671
493.658,1.902260757608584,1.8856873179009845
493.719,1.902260484221747,1.8856741555815009
493.78,1.9022602109362239,1.8856609981398083
493.841,1.9022599377519644,1.8856478455734969
493.902,1.9022596646689187,1.8856346978801581
493.96299999999997,1.9022593916870367,1.8856215550573852
494.024,1.9022591188062683,1.8856084171027727
494.085,1.9022588460265637,1.8855952840139167
494.146,1.9022585733478732,1.8855821557884147
494.207,1.9022583007701463,1.8855690324238659
494.268,1.902258028293334,1.8855559139178704
494.329,1.9022577559173857,1.8855428002680301
494.39,1.9022574836422521,1.885529691471949
494.45099999999996,1.9022572114678835,1.8855165875272317
494.512,1.90225693939423,1.8855034884314847
494.573,1.9022566674212418,1.8854903941823158
494.634,1.9022563955488694,1.8854773047773343
494.695,1.902256123777063,1.8854642202141512
494.756,1.9022558521057735,1.8854511404903787
494.817,1.9022555805349508,1.8854380656036307
494.878,1.9022553090645455,1.8854249955515223
494.939,1.9022550376945084,1.8854119303316703
495.0,1.9022547664247897,1.8853988699416928
495.061,1.90225449525534,1.8853858143792097
495.122,1.90225422418611,1.8853727636418418
495.183,1.9022539532170504,1.8853597177272117
495.24399999999997,1.9022536823481115,1.8853466766329439
495.305,1.9022534115792442,1.8853336403566632
495.366,1.9022531409103993,1.8853206088959973
495.427,1.9022528703415276,1.885307582248574
495.488,1.9022525998725794,1.8852945604120237
495.549,1.902252329503506,1.8852815433839774
495.61,1.9022520592342582,1.885268531162068
495.671,1.9022517890647865,1.8852555237439301
495.73199999999997,1.9022515189950422,1.8852425211271988
495.793,1.9022512490249759,1.885229523309512
495.854,1.9022509791545386,1.8852165302885076
495.915,1.9022507093836816,1.885203542061826
495.976,1.9022504397123554,1.8851905586271092
496.037,1.9022501701405117,1.8851775799819994
496.098,1.9022499006681008,1.8851646061241414
496.159,1.9022496312950745,1.8851516370511812
496.21999999999997,1.9022493620213836,1.8851386727607657
496.281,1.9022490928469793,1.8851257132505441
496.342,1.9022488237718127,1.8851127585181666
496.403,1.9022485547958352,1.8850998085612847
496.464,1.9022482859189982,1.8850868633775515
496.525,1.9022480171412524,1.8850739229646214
496.586,1.9022477484625497,1.8850609873201507
496.647,1.902247479882841,1.8850480564417968
496.70799999999997,1.902247211402078,1.8850351303272184
496.769,1.9022469430202122,1.885022208974076
496.83,1.9022466747371947,1.885009292380031
496.891,1.902246406552977,1.8849963805427468
496.952,1.902246138467511,1.884983473459888
497.013,1.9022458704807474,1.8849705711291207
497.074,1.9022456025926386,1.8849576735481122
497.135,1.9022453348031358,1.8849447807145314
497.19599999999997,1.9022450671121907,1.884931892626049
497.257,1.9022447995197547,1.8849190092803363
497.318,1.90224453202578,1.8849061306750667
497.379,1.9022442646302176,1.8848932568079149
497.44,1.9022439973330199,1.8848803876765567
497.501,1.9022437301341382,1.8848675232786698
497.562,1.9022434630335243,1.8848546636119328
497.623,1.9022431960311303,1.8848418086740264
497.68399999999997,1.902242929126908,1.884828958462632
497.745,1.9022426623208093,1.884816112975433
497.806,1.9022423956127859,1.8848032722101138
497.867,1.9022421290027898,1.8847904361643606
497.928,1.9022418624907729,1.8847776048358604
497.989,1.9022415960766874,1.8847647782223025
498.05,1.9022413297604854,1.8847519563213768
498.111,1.9022410635421185,1.8847391391307753
498.17199999999997,1.9022407974215392,1.8847263266481906
498.233,1.9022405313986996,1.8847135188713176
498.294,1.9022402654735515,1.8847007157978521
498.355,1.9022399996460475,1.8846879174254911
498.416,1.9022397339161394,1.8846751237519337
498.477,1.9022394682837798,1.8846623347748799
498.538,1.9022392027489208,1.884649550492031
498.599,1.9022389373115145,1.8846367709010903
498.65999999999997,1.9022386719715134,1.884623995999762
498.721,1.90223840672887,1.8846112257857517
498.782,1.9022381415835365,1.8845984602567665
498.843,1.9022378765354653,1.8845856994105152
498.904,1.9022376115846087,1.8845729432447078
498.965,1.9022373467309195,1.8845601917570554
499.026,1.90223708197435,1.8845474449452706
499.087,1.9022368173148527,1.884534702807068
499.14799999999997,1.9022365527523801,1.8845219653401628
499.209,1.902236288286885,1.8845092325422719
499.27,1.9022360239183198,1.884496504411114
499.331,1.9022357596466373,1.8844837809444084
499.392,1.90223549547179,1.8844710621398766
499.453,1.9022352313937307,1.8844583479952408
499.514,1.9022349674124122,1.8844456385082249
499.575,1.902234703527787,1.8844329336765544
499.63599999999997,1.902234439739808,1.8844202334979558
499.697,1.9022341760484283,1.8844075379701575
499.758,1.9022339124536003,1.8843948470908884
499.819,1.902233648955277,1.8843821608578797
499.88,1.9022333855534115,1.8843694792688634
499.941,1.9022331222479565,1.8843568023215735
500.002,1.9022328590388649,1.8843441300137445
500.063,1.90223259592609,1.884331462343113
500.12399999999997,1.9022323329095845,1.8843187993074169
500.185,1.9022320699893016,1.884306140904395
500.246,1.9022318071651945,1.884293487131788
500.307,1.902231544437216,1.884280837987338
500.368,1.9022312818053193,1.8842681934687877
500.429,1.9022310192694578,1.884255553573882
500.49,1.9022307568295844,1.884242918300367
500.551,1.9022304944856525,1.8842302876459902
500.61199999999997,1.902230232237615,1.8842176616085
500.673,1.9022299700854257,1.8842050401856467
500.734,1.9022297080290376,1.884192423375182
500.795,1.902229446068404,1.8841798111748584
500.856,1.9022291842034782,1.8841672035824302
500.917,1.9022289224342137,1.8841546005956533
500.978,1.9022286607605638,1.8841420022122843
501.039,1.9022283991824822,1.884129408430082
501.09999999999997,1.9022281376999224,1.8841168192468054
501.161,1.9022278763128373,1.8841042346602161
501.222,1.902227615021181,1.8840916546680764
501.283,1.902227353824907,1.88407907926815
501.344,1.9022270927239686,1.8840665084582022
501.405,1.9022268317183195,1.8840539422359994
501.466,1.9022265708079136,1.8840413805993095
501.527,1.9022263099927044,1.8840288235459015
501.58799999999997,1.9022260492726453,1.8840162710735462
501.649,1.9022257886476905,1.8840037231800155
501.71,1.9022255281177933,1.8839911798630828
501.771,1.9022252676829081,1.8839786411205226
501.832,1.902225007342988,1.8839661069501108
501.893,1.9022247470979872,1.8839535773496248
501.954,1.9022244869478597,1.8839410523168434
502.015,1.902224226892559,1.8839285318495467
502.07599999999996,1.9022239669320393,1.8839160159455157
502.137,1.9022237070662547,1.8839035046025336
502.198,1.9022234472951587,1.8838909978183842
502.259,1.9022231876187055,1.8838784955908532
502.32,1.9022229280368492,1.883865997917727
502.381,1.902222668549544,1.883853504796794
502.442,1.9022224091567437,1.8838410162258434
502.503,1.9022221498584027,1.8838285322026664
502.564,1.9022218906544748,1.883816052725055
502.625,1.9022216315449143,1.8838035777908024
502.686,1.9022213725296755,1.8837911073977036
502.747,1.9022211136087128,1.883778641543555
502.808,1.9022208547819799,1.8837661802261536
502.86899999999997,1.9022205960494316,1.8837537234432986
502.93,1.902220337411022,1.8837412711927903
502.991,1.9022200788667054,1.8837288234724299
503.052,1.9022198204164364,1.88371638028002
503.113,1.902219562060169,1.8837039416133654
503.174,1.9022193037978579,1.8836915074702711
503.235,1.9022190456294574,1.8836790778485444
503.296,1.9022187875549221,1.8836666527459929
503.35699999999997,1.9022185295742065,1.8836542321604264
503.418,1.902218271687265,1.8836418160896555
503.479,1.9022180138940523,1.8836294045314927
503.54,1.902217756194523,1.883616997483751
503.601,1.9022174985886315,1.8836045949442457
503.662,1.9022172410763327,1.8835921969107925
503.723,1.902216983657581,1.883579803381209
503.784,1.9022167263323313,1.8835674143533139
503.84499999999997,1.9022164691005383,1.8835550298249273
503.906,1.9022162119621566,1.8835426497938708
503.967,1.9022159549171411,1.8835302742579667
504.028,1.9022156979654468,1.883517903215039
504.089,1.902215441107028,1.8835055366629136
504.15,1.9022151843418402,1.8834931745994168
504.211,1.9022149276698377,1.8834808170223765
504.272,1.9022146710909758,1.8834684639296222
504.33299999999997,1.9022144146052093,1.8834561153189844
504.394,1.9022141582124932,1.883443771188295
504.455,1.9022139019127824,1.883431431535387
504.516,1.9022136457060321,1.8834190963580955
504.577,1.9022133895921973,1.8834067656542557
504.638,1.902213133571233,1.8833944394217053
504.699,1.9022128776430942,1.8833821176582823
504.76,1.9022126218077362,1.8833698003618269
504.82099999999997,1.9022123660651142,1.88335748753018
504.882,1.9022121104151835,1.8833451791611837
504.943,1.9022118548578988,1.883332875252682
505.004,1.9022115993932158,1.8833205758025195
505.065,1.9022113440210895,1.883308280808543
505.126,1.9022110887414754,1.8832959902686
505.187,1.9022108335543289,1.8832837041805388
505.248,1.902210578459605,1.8832714225422102
505.30899999999997,1.9022103234572594,1.8832591453514655
505.37,1.9022100685472472,1.8832468726061573
505.431,1.902209813729524,1.88323460430414
505.492,1.9022095590040453,1.8832223404432686
505.553,1.9022093043707666,1.8832100810213999
505.614,1.9022090498296433,1.883197826036392
505.675,1.902208795380631,1.8831855754861038
505.736,1.902208541023685,1.883173329368396
505.79699999999997,1.9022082867587615,1.8831610876811309
505.858,1.9022080325858155,1.8831488504221707
505.919,1.9022077785048028,1.8831366175893804
505.98,1.9022075245156793,1.8831243891806255
506.041,1.9022072706184006,1.8831121651937732
506.102,1.9022070168129224,1.8830999456266915
506.163,1.9022067630992003,1.88308773047725
506.224,1.90220650947719,1.8830755197433195
506.28499999999997,1.9022062559468478,1.8830633134227723
506.346,1.9022060025081293,1.8830511115134816
506.407,1.90220574916099,1.883038914013322
506.468,1.9022054959053862,1.8830267209201696
506.529,1.9022052427412737,1.8830145322319016
506.59,1.9022049896686084,1.8830023479463964
506.651,1.9022047366873462,1.8829901680615342
506.712,1.9022044837974432,1.8829779925751955
506.77299999999997,1.9022042309988556,1.882965821485263
506.834,1.902203978291539,1.88295365478962
506.895,1.9022037256754496,1.8829414924861516
506.956,1.9022034731505437,1.882929334572744
507.017,1.9022032207167774,1.8829171810472847
507.078,1.9022029683741066,1.8829050319076621
507.139,1.9022027161224877,1.8828928871517663
507.2,1.9022024639618769,1.8828807467774886
507.26099999999997,1.9022022118922302,1.8828686107827215
507.322,1.902201959913504,1.8828564791653588
507.383,1.9022017080256546,1.8828443519232954
507.444,1.9022014562286382,1.8828322290544275
507.505,1.9022012045224115,1.882820110556653
507.566,1.9022009529069304,1.8828079964278706
507.627,1.9022007013821516,1.8827958866659804
507.688,1.9022004499480312,1.8827837812688835
507.74899999999997,1.9022001986045258,1.882771680234483
507.81,1.902199947351592,1.8827595835606823
507.871,1.902199696189186,1.8827474912453868
507.932,1.9021994451172646,1.8827354032865027
507.993,1.9021991941357843,1.882723319681938
508.054,1.9021989432447013,1.8827112404296011
508.115,1.9021986924439727,1.8826991655274026
508.176,1.902198441733555,1.8826870949732537
508.23699999999997,1.9021981911134045,1.8826750287650673
508.298,1.9021979405834781,1.8826629669007569
508.359,1.9021976901437327,1.882650909378238
508.42,1.9021974397941248,1.8826388561954268
508.481,1.902197189534611,1.8826268073502412
508.542,1.9021969393651483,1.8826147628406
508.603,1.9021966892856936,1.8826027226644233
508.664,1.9021964392962036,1.8825906868196327
508.72499999999997,1.902196189396635,1.8825786553041508
508.786,1.9021959395869448,1.8825666281159013
508.847,1.90219568986709,1.8825546052528095
508.908,1.9021954402370276,1.8825425867128018
508.969,1.902195190696714,1.882530572493806
509.03,1.902194941246107,1.8825185625937506
509.091,1.902194691885163,1.8825065570105661
509.152,1.9021944426138393,1.8824945557421835
509.21299999999997,1.9021941934320927,1.8824825587865357
509.274,1.9021939443398808,1.8824705661415564
509.335,1.90219369533716,1.8824585778051808
509.396,1.902193446423888,1.882446593775345
509.457,1.902193197600022,1.8824346140499866
509.518,1.9021929488655187,1.8824226386270444
509.579,1.9021927002203358,1.8824106675044583
509.64,1.9021924516644302,1.88239870068017
509.70099999999996,1.9021922031977592,1.8823867381521215
509.762,1.9021919548202801,1.8823747799182566
509.823,1.9021917065319505,1.8823628259765204
509.884,1.9021914583327275,1.8823508763248589
509.945,1.9021912102225684,1.8823389309612195
510.006,1.9021909622014308,1.8823269898835508
510.067,1.902190714269272,1.882315053089803
510.128,1.9021904664260494,1.8823031205779268
510.189,1.9021902186717206,1.8822911923458745
510.25,1.9021899710062429,1.8822792683915999
510.311,1.902189723429574,1.8822673487130575
510.372,1.9021894759416713,1.8822554333082033
510.433,1.9021892285424926,1.8822435221749945
510.49399999999997,1.9021889812319952,1.8822316153113896
510.555,1.902188734010137,1.8822197127153482
510.616,1.9021884868768755,1.882207814384831
510.677,1.9021882398321683,1.8821959203178003
510.738,1.902187992875973,1.8821840305122193
510.799,1.902187746008248,1.8821721449660525
510.86,1.90218749922895,1.8821602636772654
510.921,1.9021872525380377,1.8821483866438253
510.98199999999997,1.9021870059354684,1.8821365138637
511.043,1.9021867594211999,1.882124645334859
511.104,1.9021865129951903,1.8821127810552731
511.165,1.9021862666573974,1.8821009210229136
511.226,1.902186020407779,1.8820890652357538
511.287,1.902185774246293,1.882077213691768
511.348,1.9021855281728977,1.8820653663889313
511.409,1.9021852821875505,1.8820535233252205
511.46999999999997,1.90218503629021,1.8820416844986134
511.531,1.9021847904808336,1.882029849907089
511.592,1.90218454475938,1.8820180195486276
511.653,1.9021842991258067,1.8820061934212104
511.714,1.902184053580072,1.8819943715228202
511.775,1.9021838081221343,1.881982553851441
511.836,1.9021835627519514,1.8819707404050576
511.897,1.9021833174694815,1.8819589311816562
511.95799999999997,1.902183072274683,1.8819471261792247
512.019,1.902182827167514,1.881935325395751
512.0799999999999,1.9021825821479328,1.8819235288292255
512.1410000000001,1.9021823372158977,1.881911736477639
512.202,1.9021820923713668,1.881899948338984
512.2629999999999,1.9021818476142984,1.8818881644112535
512.3240000000001,1.9021816029446512,1.8818763846924424
512.385,1.9021813583623834,1.8818646091805464
512.4459999999999,1.9021811138674534,1.8818528378735626
512.5070000000001,1.9021808694598195,1.8818410707694893
512.568,1.9021806251394402,1.8818293078663255
512.629,1.902180380906274,1.8818175491620723
512.69,1.9021801367602795,1.881805794654731
512.751,1.902179892701415,1.881794044342305
512.812,1.9021796487296394,1.8817822982227979
512.873,1.902179404844911,1.8817705562942153
512.934,1.9021791610471883,1.881758818554564
512.995,1.90217891733643,1.8817470850018514
513.056,1.902178673712595,1.8817353556340863
513.117,1.9021784301756417,1.881723630449279
513.178,1.9021781867255287,1.8817119094454406
513.239,1.902177943362215,1.8817001926205836
513.3,1.9021777000856592,1.8816884799727218
513.361,1.9021774568958203,1.8816767714998697
513.422,1.9021772137926567,1.8816650672000432
513.483,1.9021769707761274,1.8816533670712599
513.544,1.9021767278461912,1.8816416711115376
513.605,1.902176485002807,1.8816299793188964
513.6659999999999,1.9021762422459336,1.8816182916913564
513.727,1.90217599957553,1.8816066082269398
513.788,1.9021757569915554,1.8815949289236695
513.8489999999999,1.9021755144939683,1.88158325377957
513.91,1.9021752720827279,1.8815715827926662
513.971,1.902175029757793,1.881559915960985
514.0319999999999,1.9021747875191233,1.881548253282554
514.0930000000001,1.902174545366677,1.8815365947554021
514.154,1.9021743033004137,1.8815249403775594
514.2149999999999,1.9021740613202924,1.881513290147057
514.2760000000001,1.9021738194262723,1.8815016440619274
514.337,1.9021735776183122,1.8814900021202041
514.3979999999999,1.9021733358963717,1.8814783643199222
514.4590000000001,1.9021730942604098,1.8814667306591168
514.52,1.902172852710386,1.8814551011358258
514.581,1.9021726112462591,1.8814434757480871
514.642,1.9021723698679887,1.88143185449394
514.703,1.902172128575534,1.8814202373714248
514.764,1.9021718873688545,1.8814086243785837
514.825,1.9021716462479092,1.8813970155134594
514.886,1.9021714052126577,1.881385410774096
514.947,1.9021711642630594,1.8813738101585382
515.008,1.9021709233990736,1.8813622136648331
515.069,1.90217068262066,1.8813506212910276
515.13,1.9021704419277776,1.8813390330351707
515.191,1.9021702013203865,1.881327448895312
515.252,1.9021699607984457,1.8813158688695026
515.313,1.902169720361915,1.8813042929557946
515.374,1.902169480010754,1.8812927211522412
515.435,1.9021692397449221,1.881281153456897
515.496,1.9021689995643791,1.8812695898678173
515.557,1.9021687594690846,1.8812580303830588
515.6179999999999,1.9021685194589981,1.8812464750006799
515.679,1.9021682795340795,1.8812349237187391
515.74,1.9021680396942884,1.8812233765352966
515.8009999999999,1.9021677999395845,1.881211833448414
515.862,1.9021675602699275,1.8812002944561537
515.923,1.9021673206852774,1.881188759556579
515.9839999999999,1.902167081185594,1.881177228747755
516.0450000000001,1.9021668417708368,1.8811657020277475
516.106,1.902166602440966,1.8811541793946234
516.1669999999999,1.9021663631959413,1.881142660846451
516.2280000000001,1.9021661240357226,1.8811311463812996
516.289,1.90216588496027,1.8811196359972397
516.3499999999999,1.9021656459695433,1.881108129692343
516.4110000000001,1.9021654070635023,1.881096627464682
516.472,1.9021651682421072,1.881085129312331
516.533,1.9021649295053182,1.8810736352333643
516.594,1.902164690853095,1.8810621452258587
516.655,1.9021644522853978,1.8810506592878913
516.716,1.9021642138021866,1.8810391774175403
516.777,1.9021639754034216,1.8810276996128856
516.838,1.9021637370890632,1.8810162258720078
516.899,1.902163498859071,1.8810047561929886
516.96,1.9021632607134056,1.880993290573911
517.021,1.902163022652027,1.8809818290128593
517.082,1.9021627846748956,1.8809703715079182
517.143,1.9021625467819714,1.8809589180571746
517.204,1.902162308973215,1.8809474686587158
517.265,1.9021620712485865,1.8809360233106303
517.326,1.9021618336080461,1.8809245820110077
517.387,1.9021615960515545,1.8809131447579392
517.448,1.902161358579072,1.8809017115495166
517.509,1.9021611211905587,1.880890282383833
517.5699999999999,1.9021608838859752,1.8808788572589825
517.631,1.9021606466652818,1.8808674361730608
517.692,1.9021604095284392,1.8808560191241641
517.7529999999999,1.9021601724754076,1.8808446061103903
517.814,1.9021599355061478,1.8808331971298375
517.875,1.9021596986206204,1.880821792180606
517.9359999999999,1.9021594618187856,1.880810391260797
517.9970000000001,1.902159225100604,1.880798994368512
518.058,1.9021589884660366,1.8807876015018543
518.1189999999999,1.9021587519150438,1.8807762126589287
518.1800000000001,1.902158515447586,1.88076482783784
518.241,1.9021582790636242,1.880753447036695
518.302,1.902158042763119,1.8807420702536013
518.363,1.9021578065460312,1.8807306974866678
518.424,1.9021575704123215,1.8807193287340043
518.485,1.9021573343619504,1.8807079639937219
518.546,1.902157098394879,1.8806966032639323
518.607,1.902156862511068,1.8806852465427493
518.668,1.9021566267104784,1.8806738938282865
518.729,1.9021563909930708,1.88066254511866
518.79,1.902156155358806,1.8806512004119862
518.851,1.9021559198076452,1.8806398597063823
518.912,1.9021556843395493,1.8806285229999675
518.973,1.9021554489544792,1.8806171902908615
519.034,1.9021552136523958,1.8806058615771852
519.095,1.90215497843326,1.880594536857061
519.156,1.902154743297033,1.8805832161286116
519.217,1.902154508243676,1.8805718993899614
519.278,1.9021542732731496,1.8805605866392359
519.3389999999999,1.9021540383854152,1.8805492778745616
519.4,1.9021538035804337,1.880537973094066
519.461,1.9021535688581666,1.8805266722958776
519.5219999999999,1.9021533342185748,1.8805153754781263
519.583,1.9021530996616194,1.8805040826389432
519.644,1.9021528651872617,1.88049279377646
519.7049999999999,1.902152630795463,1.8804815088888096
519.7660000000001,1.9021523964861846,1.8804702279741266
519.827,1.9021521622593875,1.880458951030546
519.8879999999999,1.9021519281150332,1.880447678056204
519.9490000000001,1.902151694053083,1.8804364090492385
520.01,1.902151460073498,1.8804251440077875
520.0709999999999,1.9021512261762399,1.880413882929991
520.1320000000001,1.9021509923612698,1.8804026258139894
520.193,1.9021507586285493,1.8803913726579247
520.254,1.9021505249780397,1.8803801234599398
520.315,1.9021502914097026,1.8803688782181787
520.376,1.9021500579234993,1.8803576369307864
520.437,1.9021498245193915,1.880346399595909
520.498,1.9021495911973405,1.8803351662116938
520.559,1.9021493579573079,1.8803239367762894
520.62,1.9021491247992555,1.8803127112878446
520.681,1.9021488917231444,1.8803014897445103
520.742,1.9021486587289367,1.8802902721444381
520.803,1.9021484258165937,1.8802790584857807
520.864,1.902148192986077,1.8802678487666915
520.925,1.9021479602373488,1.8802566429853258
520.986,1.9021477275703702,1.880245441139839
521.047,1.9021474949851034,1.8802342432283885
521.108,1.9021472624815097,1.880223049249132
521.169,1.902147030059551,1.880211859200229
521.23,1.9021467977191895,1.8802006730798395
521.2909999999999,1.9021465654603864,1.880189490886125
521.352,1.902146333283104,1.8801783126172475
521.413,1.9021461011873035,1.880167138271371
521.4739999999999,1.9021458691729476,1.8801559678466593
521.535,1.9021456372399979,1.8801448013412785
521.596,1.902145405388416,1.8801336387533951
521.6569999999999,1.9021451736181643,1.8801224800811769
521.7180000000001,1.9021449419292042,1.8801113253227928
521.779,1.9021447103214983,1.8801001744764123
521.8399999999999,1.9021444787950086,1.880089027540207
521.9010000000001,1.9021442473496966,1.880077884512348
521.962,1.9021440159855245,1.8800667453910092
522.0229999999999,1.9021437847024547,1.8800556101743644
522.0840000000001,1.9021435535004492,1.880044478860589
522.145,1.90214332237947,1.8800333514478589
522.206,1.902143091339479,1.880022227934352
522.267,1.902142860380439,1.880011108318246
522.328,1.9021426295023116,1.879999992597721
522.389,1.9021423987050594,1.8799888807709575
522.45,1.9021421679886443,1.8799777728361369
522.511,1.9021419373530288,1.8799666687914418
522.572,1.9021417067981752,1.879955568635056
522.633,1.9021414763240456,1.8799444723651642
522.694,1.9021412459306024,1.8799333799799525
522.755,1.902141015617808,1.8799222914776075
522.816,1.9021407853856247,1.8799112068563175
522.877,1.902140555234015,1.8799001261142712
522.938,1.902140325162941,1.8798890492496587
522.999,1.9021400951723655,1.8798779762606714
523.06,1.9021398652622508,1.8798669071455012
523.121,1.9021396354325593,1.8798558419023415
523.182,1.9021394056832535,1.8798447805293865
523.2429999999999,1.902139176014296,1.8798337230248314
523.304,1.9021389464256493,1.879822669386873
523.365,1.902138716917276,1.8798116196137085
523.4259999999999,1.9021384874891387,1.8798005737035361
523.487,1.9021382581411999,1.879789531654556
523.548,1.9021380288734224,1.8797784934649682
523.6089999999999,1.9021377996857687,1.8797674591329747
523.6700000000001,1.9021375705782013,1.879756428656778
523.731,1.9021373415506833,1.8797454020345818
523.7919999999999,1.9021371126031772,1.8797343792645913
523.8530000000001,1.9021368837356456,1.8797233603450116
523.914,1.9021366549480514,1.8797123452740503
523.9749999999999,1.9021364262403575,1.879701334049915
524.0360000000001,1.9021361976125266,1.8796903266708145
524.097,1.9021359690645214,1.879679323134959
524.158,1.9021357405963049,1.8796683234405593
524.219,1.9021355122078398,1.879657327585828
524.28,1.902135283899089,1.8796463355689776
524.341,1.9021350556700156,1.8796353473882226
524.402,1.9021348275205825,1.8796243630417784
524.463,1.9021345994507526,1.8796133825278607
524.524,1.9021343714604888,1.8796024058446872
524.585,1.902134143549754,1.8795914329904762
524.646,1.9021339157185115,1.8795804639634466
524.707,1.902133687966724,1.8795694987618194
524.768,1.902133460294355,1.8795585373838155
524.829,1.9021332327013671,1.8795475798276577
524.89,1.9021330051877239,1.8795366260915694
524.951,1.902132777753388,1.8795256761737749
525.012,1.9021325503983229,1.8795147300725001
525.073,1.9021323231224916,1.8795037877859713
525.134,1.9021320959258574,1.8794928493124161
