λ (nm),n1 fit,n2 fit
490.791,2.0606479401967484,1.9910995968009588
490.852,2.0606436666646917,1.9910837292348205
490.913,2.0606393947256008,1.9910678675833435
490.974,2.0606351243786847,1.9910520118435888
491.03499999999997,2.0606308556231516,1.991036162012619
491.096,2.0606265884582116,1.9910203180874981
491.157,2.060622322883074,1.9910044800652928
491.218,2.06061805889695,1.9909886479430712
491.279,2.060613796499049,1.9909728217179028
491.34,2.0606095356885836,1.9909570013868594
491.401,2.060605276464765,1.9909411869470148
491.462,2.060601018826806,1.9909253783954441
491.52299999999997,2.060596762773919,1.9909095757292243
491.584,2.060592508305317,1.9908937789454348
491.645,2.060588255420215,1.990877988041156
491.706,2.0605840041178256,1.9908622030134706
491.767,2.0605797543973647,1.990846423859463
491.828,2.0605755062580475,1.9908306505762192
491.889,2.0605712596990893,1.9908148831608277
491.95,2.060567014719706,1.9907991216103778
492.01099999999997,2.0605627713191157,1.9907833659219614
492.072,2.060558529496534,1.9907676160926717
492.133,2.0605542892511797,1.9907518721196042
492.194,2.06055005058227,1.9907361339998557
492.255,2.0605458134890244,1.9907204017305253
492.316,2.0605415779706613,1.9907046753087132
492.377,2.0605373440264008,1.990688954731522
492.438,2.060533111655463,1.990673239996056
492.49899999999997,2.0605288808570683,1.9906575310994212
492.56,2.0605246516304376,1.9906418280387255
492.621,2.060520423974793,1.990626130811078
492.682,2.060516197889356,1.9906104394135904
492.743,2.0605119733733486,1.990594753843376
492.804,2.060507750425995,1.9905790740975493
492.865,2.060503529046518,1.9905634001732273
492.926,2.0604993092341415,1.9905477320675287
492.98699999999997,2.0604950909880904,1.9905320697775737
493.048,2.0604908743075887,1.990516413300484
493.109,2.060486659191863,1.990500762633384
493.17,2.060482445640138,1.9904851177733989
493.231,2.060478233651641,1.9904694787176564
493.292,2.060474023225598,1.9904538454632856
493.353,2.0604698143612366,1.9904382180074176
493.414,2.0604656070577847,1.9904225963471847
493.47499999999997,2.0604614013144706,1.990406980479722
493.536,2.060457197130523,1.9903913704021652
493.597,2.060452994505171,1.9903757661116528
493.658,2.0604487934376436,1.9903601676053244
493.719,2.0604445939271723,1.9903445748803217
493.78,2.060440395972987,1.990328987933788
493.841,2.060436199574319,1.9903134067628683
493.902,2.0604320047303997,1.9902978313647095
493.96299999999997,2.0604278114404613,1.9902822617364606
494.024,2.0604236197037364,1.9902666978752714
494.085,2.0604194295194573,1.9902511397782947
494.146,2.060415240886859,1.990235587442684
494.207,2.0604110538051734,1.990220040865595
494.268,2.060406868273637,1.9902045000441853
494.329,2.060402684291483,1.9901889649756137
494.39,2.060398501857948,1.9901734356570417
494.45099999999996,2.060394320972267,1.9901579120856316
494.512,2.0603901416336767,1.9901423942585479
494.573,2.060385963841414,1.990126882172957
494.634,2.0603817875947157,1.9901113758260263
494.695,2.06037761289282,1.990095875214926
494.756,2.060373439734965,1.9900803803368274
494.817,2.060369268120389,1.9900648911889036
494.878,2.0603650980483317,1.9900494077683295
494.939,2.060360929518032,1.9900339300722816
495.0,2.060356762528731,1.9900184580979388
495.061,2.060352597079668,1.9900029918424804
495.122,2.0603484331700845,1.989987531303089
495.183,2.0603442707992228,1.989972076476948
495.24399999999997,2.0603401099663237,1.9899566273612426
495.305,2.0603359506706296,1.98994118395316
495.366,2.0603317929113842,1.9899257462498887
495.427,2.0603276366878305,1.9899103142486196
495.488,2.0603234819992124,1.989894887946545
495.549,2.060319328844774,1.9898794673408584
495.61,2.0603151772237593,1.989864052428756
495.671,2.060311027135415,1.989848643207435
495.73199999999997,2.0603068785789858,1.9898332396740945
495.793,2.060302731553718,1.9898178418259356
495.854,2.0602985860588583,1.989802449660161
495.915,2.0602944420936535,1.9897870631739745
495.976,2.0602902996573516,1.9897716823645826
496.037,2.0602861587492,1.9897563072291928
496.098,2.0602820193684477,1.9897409377650148
496.159,2.060277881514343,1.9897255739692599
496.21999999999997,2.060273745186136,1.9897102158391407
496.281,2.0602696103830755,1.9896948633718718
496.342,2.060265477104413,1.98967951656467
496.403,2.0602613453493985,1.9896641754147526
496.464,2.0602572151172835,1.9896488399193402
496.525,2.0602530864073194,1.9896335100756535
496.586,2.0602489592187583,1.989618185880916
496.647,2.060244833550853,1.989602867332353
496.70799999999997,2.0602407094028568,1.9895875544271902
496.769,2.060236586774023,1.9895722471626565
496.83,2.060232465663605,1.9895569455359816
496.891,2.060228346070858,1.9895416495443974
496.952,2.0602242279950365,1.989526359185137
497.013,2.0602201114353957,1.9895110744554358
497.074,2.060215996391192,1.9894957953525305
497.135,2.0602118828616813,1.9894805218736593
497.19599999999997,2.06020777084612,1.9894652540160627
497.257,2.060203660343766,1.9894499917769823
497.318,2.060199551353876,1.9894347351536619
497.379,2.0601954438757084,1.9894194841433464
497.44,2.060191337908522,1.989404238743283
497.501,2.060187233451576,1.9893889989507203
497.562,2.060183130504129,1.9893737647629084
497.623,2.0601790290654414,1.9893585361770993
497.68399999999997,2.060174929134774,1.989343313190547
497.745,2.0601708307113866,1.9893280958005066
497.806,2.0601667337945413,1.9893128840042351
497.867,2.060162638383499,1.9892976777989912
497.928,2.0601585444775226,1.9892824771820357
497.989,2.0601544520758748,1.98926728215063
498.05,2.0601503611778176,1.9892520927020383
498.111,2.0601462717826156,1.989236908833526
498.17199999999997,2.0601421838895324,1.9892217305423598
498.233,2.0601380974978323,1.9892065578258091
498.294,2.06013401260678,1.989191390681144
498.355,2.060129929215641,1.9891762291056365
498.416,2.0601258473236816,1.9891610730965605
498.477,2.060121766930167,1.9891459226511916
498.538,2.0601176880343646,1.9891307777668066
498.599,2.060113610635541,1.9891156384406845
498.65999999999997,2.0601095347329648,1.9891005046701058
498.721,2.0601054603259024,1.9890853764523526
498.782,2.0601013874136234,1.9890702537847083
498.843,2.0600973159953964,1.9890551366644589
498.904,2.060093246070491,1.9890400250888909
498.965,2.0600891776381762,1.9890249190552935
499.026,2.060085110697723,1.989009818560957
499.087,2.0600810452484017,1.9889947236031733
499.14799999999997,2.060076981289484,1.9889796341792363
499.209,2.0600729188202407,1.9889645502864415
499.27,2.060068857839944,1.9889494719220855
499.331,2.060064798347867,1.9889343990834671
499.392,2.060060740343282,1.9889193317678868
499.453,2.0600566838254624,1.9889042699726467
499.514,2.0600526287936822,1.9888892136950498
499.575,2.0600485752472153,1.988874162932402
499.63599999999997,2.060044523185337,1.98885911768201
499.697,2.0600404726073216,1.9888440779411822
499.758,2.0600364235124453,1.9888290437072291
499.819,2.060032375899984,1.9888140149774622
499.88,2.060028329769214,1.9887989917491953
499.941,2.0600242851194124,1.9887839740197433
500.002,2.0600202419498563,1.988768961786423
500.063,2.0600162002598235,1.9887539550465527
500.12399999999997,2.0600121600485926,1.9887389537974527
500.185,2.0600081213154415,1.9887239580364442
500.246,2.06000408405965,1.988708967760851
500.307,2.0600000482804974,1.9886939829679977
500.368,2.0599960139772637,1.9886790036552109
500.429,2.059991981149229,1.988664029819819
500.49,2.059987949795675,1.9886490614591514
500.551,2.059983919915882,1.98863409857054
500.61199999999997,2.059979891509132,1.9886191411513174
500.673,2.0599758645747075,1.9886041891988189
500.734,2.059971839111891,1.9885892427103802
500.795,2.059967815119965,1.9885743016833393
500.856,2.059963792598214,1.9885593661150363
500.917,2.059959771545921,1.9885444360028117
500.978,2.0599557519623706,1.9885295113440087
501.039,2.059951733846848,1.9885145921359715
501.09999999999997,2.059947717198638,1.9884996783760465
501.161,2.059943702017026,1.9884847700615809
501.222,2.0599396883012986,1.9884698671899241
501.283,2.0599356760507423,1.988454969758427
501.344,2.0599316652646436,1.9884400777644422
501.405,2.0599276559422903,1.9884251912053237
501.466,2.0599236480829703,1.988410310078427
501.527,2.0599196416859717,1.9883954343811097
501.58799999999997,2.059915636750583,1.9883805641107304
501.649,2.0599116332760934,1.9883656992646501
501.71,2.0599076312617925,1.9883508398402303
501.771,2.0599036307069705,1.9883359858348353
501.832,2.059899631610918,1.9883211372458303
501.893,2.059895633972925,1.9883062940705818
501.954,2.0598916377922833,1.9882914563064589
502.015,2.0598876430682846,1.9882766239508314
502.07599999999996,2.059883649800221,1.9882617970010712
502.137,2.059879657987385,1.9882469754545515
502.198,2.05987566762907,1.9882321593086472
502.259,2.059871678724569,1.9882173485607348
502.32,2.059867691273176,1.9882025432081927
502.381,2.0598637052741853,1.9881877432484003
502.442,2.0598597207268914,1.9881729486787387
502.503,2.0598557376305897,1.9881581594965914
502.564,2.059851755984576,1.9881433756993423
502.625,2.0598477757881457,1.9881285972843776
502.686,2.0598437970405956,1.9881138242490852
502.747,2.059839819741222,1.988099056590854
502.808,2.0598358438893234,1.988084294307075
502.86899999999997,2.059831869484196,1.9880695373951405
502.93,2.0598278965251393,1.9880547858524442
502.991,2.059823925011451,1.9880400396763822
503.052,2.0598199549424305,1.9880252988643514
503.113,2.059815986317377,1.9880105634137504
503.174,2.0598120191355904,1.9879958333219796
503.235,2.0598080533963707,1.9879811085864407
503.296,2.059804089099019,1.9879663892045372
503.35699999999997,2.0598001262428363,1.9879516751736743
503.418,2.0597961648271235,1.9879369664912583
503.479,2.0597922048511834,1.9879222631546976
503.54,2.0597882463143184,1.9879075651614018
503.601,2.0597842892158305,1.987892872508782
503.662,2.0597803335550235,1.9878781851942513
503.723,2.059776379331201,1.9878635032152243
503.784,2.0597724265436668,1.9878488265691165
503.84499999999997,2.0597684751917256,1.9878341552533458
503.906,2.0597645252746823,1.9878194892653314
503.967,2.059760576791842,1.9878048286024936
504.028,2.0597566297425107,1.9877901732622547
504.089,2.0597526841259945,1.9877755232420389
504.15,2.0597487399416003,1.987760878539271
504.211,2.0597447971886345,1.9877462391513785
504.272,2.0597408558664045,1.9877316050757896
504.33299999999997,2.059736915974219,1.987716976309934
504.394,2.0597329775113855,1.9877023528512439
504.455,2.0597290404772126,1.9876877346971518
504.516,2.05972510487101,1.987673121845093
504.577,2.059721170692087,1.9876585142925032
504.638,2.059717237939753,1.9876439120368203
504.699,2.0597133066133186,1.9876293150754838
504.76,2.059709376712095,1.9876147234059347
504.82099999999997,2.0597054482353934,1.987600137025615
504.882,2.0597015211825247,1.987585555931969
504.943,2.0596975955528016,1.9875709801224422
505.004,2.0596936713455363,1.9875564095944815
505.065,2.059689748560041,1.9875418443455355
505.126,2.05968582719563,1.9875272843730545
505.187,2.059681907251617,1.98751272967449
505.248,2.059677988727315,1.9874981802472955
505.30899999999997,2.0596740716220387,1.9874836360889254
505.37,2.059670155935104,1.987469097196836
505.431,2.0596662416658256,1.9874545635684855
505.492,2.0596623288135194,1.9874400352013328
505.553,2.059658417377501,1.9874255120928392
505.614,2.059654507357088,1.987410994240467
505.675,2.0596505987515963,1.9873964816416798
505.736,2.0596466915603444,1.9873819742939436
505.79699999999997,2.059642785782649,1.987367472194725
505.858,2.0596388814178286,1.9873529753414927
505.919,2.0596349784652026,1.987338483731717
505.98,2.059631076924089,1.9873239973628691
506.041,2.059627176793808,1.9873095162324221
506.102,2.059623278073679,1.987295040337851
506.163,2.059619380763022,1.9872805696766318
506.224,2.0596154848611588,1.987266104246242
506.28499999999997,2.0596115903674095,1.9872516440441612
506.346,2.059607697281096,1.9872371890678695
506.407,2.0596038056015398,1.9872227393148496
506.468,2.059599915328064,1.9872082947825853
506.529,2.05959602645999,1.9871938554685615
506.59,2.0595921389966425,1.9871794213702652
506.651,2.059588252937344,1.9871649924851846
506.712,2.0595843682814188,1.9871505688108095
506.77299999999997,2.059580485028191,1.9871361503446314
506.834,2.0595766031769855,1.987121737084143
506.895,2.0595727227271277,1.9871073290268384
506.956,2.0595688436779427,1.9870929261702137
507.017,2.0595649660287565,1.9870785285117665
507.078,2.0595610897788963,1.987064136048995
507.139,2.059557214927688,1.9870497487794
507.2,2.0595533414744587,1.9870353667004832
507.26099999999997,2.0595494694185366,1.9870209898097482
507.322,2.0595455987592497,1.9870066181046995
507.383,2.0595417294959257,1.9869922515828435
507.444,2.059537861627894,1.9869778902416884
507.505,2.0595339951544838,1.9869635340787433
507.566,2.0595301300750246,1.9869491830915191
507.627,2.059526266388846,1.986934837277528
507.688,2.0595224040952793,1.9869204966342842
507.74899999999997,2.0595185431936547,1.9869061611593026
507.81,2.0595146836833034,1.9868918308501002
507.871,2.059510825563557,1.9868775057041954
507.932,2.0595069688337477,1.9868631857191081
507.993,2.059503113493208,1.9868488708923593
508.054,2.059499259541271,1.986834561221472
508.115,2.059495406977269,1.9868202567039706
508.176,2.0594915558005362,1.9868059573373804
508.23699999999997,2.059487706010407,1.986791663119229
508.298,2.059483857606215,1.986777374047045
508.359,2.0594800105872957,1.9867630901183586
508.42,2.059476164952984,1.9867488113307017
508.481,2.0594723207026155,1.9867345376816072
508.542,2.059468477835526,1.9867202691686099
508.603,2.059464636351053,1.9867060057892458
508.664,2.059460796248532,1.9866917475410528
508.72499999999997,2.059456957527301,1.9866774944215695
508.786,2.059453120186697,1.986663246428337
508.847,2.0594492842260586,1.9866490035588968
508.908,2.059445449644724,1.9866347658107928
508.969,2.059441616442032,1.9866205331815698
509.03,2.0594377846173217,1.9866063056687744
509.091,2.0594339541699327,1.9865920832699544
509.152,2.059430125099205,1.9865778659826592
509.21299999999997,2.0594262974044795,1.9865636538044396
509.274,2.059422471085096,1.9865494467328477
509.335,2.0594186461403963,1.9865352447654379
509.396,2.059414822569722,1.9865210478997648
509.457,2.059411000372415,1.9865068561333856
509.518,2.0594071795478173,1.9864926694638585
509.579,2.059403360095272,1.9864784878887427
509.64,2.0593995420141225,1.9864643114055995
509.70099999999996,2.0593957253037116,1.9864501400119914
509.762,2.0593919099633835,1.9864359737054826
509.823,2.059388095992483,1.9864218124836386
509.884,2.0593842833903544,1.986407656344026
509.945,2.059380472156343,1.9863935052842134
510.006,2.0593766622897935,1.9863793593017707
510.067,2.059372853790053,1.9863652183942693
510.128,2.0593690466564674,1.9863510825592814
510.189,2.0593652408883827,1.9863369517943816
510.25,2.0593614364851467,1.9863228260971457
510.311,2.059357633446107,1.9863087054651505
510.372,2.0593538317706104,1.9862945898959747
510.433,2.059350031458006,1.9862804793871982
510.49399999999997,2.0593462325076426,1.9862663739364024
510.555,2.0593424349188685,1.98625227354117
510.616,2.0593386386910333,1.9862381781990859
510.677,2.059334843823487,1.9862240879077353
510.738,2.0593310503155795,1.9862100026647058
510.799,2.059327258166662,1.9861959224675858
510.86,2.0593234673760845,1.9861818473139654
510.921,2.0593196779431993,1.9861677772014361
510.98199999999997,2.0593158898673574,1.9861537121275912
511.043,2.059312103147911,1.9861396520900247
511.104,2.059308317784213,1.9861255970863325
511.165,2.0593045337756157,1.986111547114112
511.226,2.059300751121473,1.986097502170962
511.287,2.0592969698211383,1.9860834622544823
511.348,2.0592931898739653,1.9860694273622748
511.409,2.059289411279309,1.9860553974919422
511.46999999999997,2.0592856340365238,1.986041372641089
511.531,2.0592818581449652,1.9860273528073213
511.592,2.0592780836039886,1.986013337988246
511.653,2.05927431041295,1.9859993281814723
511.714,2.0592705385712056,1.9859853233846099
511.775,2.0592667680781123,1.9859713235952705
511.836,2.0592629989330273,1.985957328811067
511.897,2.0592592311353077,1.985943339029614
511.95799999999997,2.059255464684312,1.9859293542485272
512.019,2.059251699579398,1.9859153744654239
512.0799999999999,2.0592479358199247,1.9859013996779225
512.1410000000001,2.0592441734052507,1.9858874298836435
512.202,2.0592404123347356,1.9858734650802081
512.2629999999999,2.0592366526077392,1.9858595052652392
512.3240000000001,2.0592328942236215,1.9858455504363615
512.385,2.0592291371817435,1.9858316005912002
512.4459999999999,2.0592253814814656,1.985817655727383
512.5070000000001,2.0592216271221497,1.9858037158425381
512.568,2.0592178741031573,1.9857897809342955
512.629,2.05921412242385,1.9857758510002868
512.69,2.059210372083591,1.9857619260381445
512.751,2.0592066230817423,1.985748006045503
512.812,2.0592028754176677,1.985734091019998
512.873,2.0591991290907306,1.9857201809592664
512.934,2.059195384100295,1.9857062758609465
512.995,2.059191640445725,1.9856923757226783
513.056,2.0591878981263863,1.985678480542103
513.117,2.0591841571416425,1.9856645903168633
513.178,2.05918041749086,1.985650705044603
513.239,2.059176679173405,1.9856368247229679
513.3,2.059172942188643,1.9856229493496045
513.361,2.059169206535941,1.985609078922161
513.422,2.0591654722146657,1.9855952134382873
513.483,2.0591617392241846,1.9855813528956343
513.544,2.059158007563865,1.9855674972918544
513.605,2.059154277233076,1.9855536466246015
513.6659999999999,2.0591505482311856,1.9855398008915308
513.727,2.0591468205575625,1.9855259600902988
513.788,2.0591430942115756,1.9855121242185634
513.8489999999999,2.0591393691925957,1.9854982932739842
513.91,2.0591356454999916,1.9854844672542218
513.971,2.059131923133134,1.9854706461569385
514.0319999999999,2.059128202091394,1.9854568299797979
514.0930000000001,2.059124482374142,1.9854430187204646
514.154,2.0591207639807507,1.985429212376605
514.2149999999999,2.0591170469105906,1.9854154109458872
514.2760000000001,2.0591133311630347,1.9854016144259798
514.337,2.059109616737455,1.9853878228145536
514.3979999999999,2.0591059036332258,1.9853740361092804
514.4590000000001,2.059102191849719,1.985360254307833
514.52,2.0590984813863087,1.9853464774078866
514.581,2.059094772242369,1.9853327054071168
514.642,2.0590910644172746,1.985318938303201
514.703,2.0590873579104003,1.9853051760938183
514.764,2.0590836527211214,1.9852914187766482
514.825,2.0590799488488125,1.9852776663493727
514.886,2.059076246292851,1.9852639188096743
514.947,2.0590725450526124,1.9852501761552377
515.008,2.0590688451274732,1.985236438383748
515.069,2.059065146516811,1.9852227054928924
515.13,2.059061449220003,1.985208977480359
515.191,2.0590577532364263,1.985195254343838
515.252,2.05905405856546,1.98518153608102
515.313,2.0590503652064824,1.985167822689598
515.374,2.059046673158872,1.985154114167265
515.435,2.0590429824220084,1.985140410511717
515.496,2.0590392929952714,1.9851267117206501
515.557,2.0590356048780403,1.9851130177917622
515.6179999999999,2.0590319180696963,1.9850993287227525
515.679,2.0590282325696196,1.985085644511322
515.74,2.059024548377191,1.9850719651551725
515.8009999999999,2.0590208654917928,1.9850582906520071
515.862,2.059017183912806,1.9850446209995307
515.923,2.0590135036396133,1.9850309561954493
515.9839999999999,2.0590098246715973,1.9850172962374706
516.0450000000001,2.0590061470081404,1.9850036411233027
516.106,2.0590024706486263,1.9849899908506565
516.1669999999999,2.0589987955924385,1.984976345417243
516.2280000000001,2.058995121838961,1.9849627048207752
516.289,2.058991449387578,1.984949069058967
516.3499999999999,2.058987778237675,1.9849354381295345
516.4110000000001,2.058984108388636,1.9849218120301941
516.472,2.0589804398398472,1.984908190758664
516.533,2.058976772590694,1.984894574312664
516.594,2.058973106640563,1.984880962689915
516.655,2.0589694419888405,1.9848673558881393
516.716,2.0589657786349136,1.9848537539050601
516.777,2.058962116578169,1.984840156738403
516.838,2.0589584558179954,1.9848265643858938
516.899,2.0589547963537798,1.9848129768452603
516.96,2.058951138184911,1.9847993941142315
517.021,2.0589474813107773,1.9847858161905376
517.082,2.0589438257307684,1.9847722430719106
517.143,2.0589401714442737,1.984758674756083
517.204,2.0589365184506825,1.9847451112407895
517.265,2.058932866749385,1.9847315525237654
517.326,2.0589292163397723,1.9847179986027481
517.387,2.0589255672212348,1.9847044494754758
517.448,2.058921919393164,1.984690905139688
517.509,2.058918272854951,1.984677365593126
517.5699999999999,2.058914627605988,1.9846638308335318
517.631,2.058910983645668,1.9846503008586494
517.692,2.0589073409733825,1.9846367756662233
517.7529999999999,2.0589036995885253,1.9846232552540004
517.814,2.0589000594904894,1.984609739619728
517.875,2.058896420678669,1.9845962287611552
517.9359999999999,2.0588927831524577,1.9845827226760322
517.9970000000001,2.0588891469112505,1.9845692213621104
518.058,2.0588855119544416,1.9845557248171435
518.1189999999999,2.0588818782814267,1.9845422330388849
518.1800000000001,2.058878245891601,1.9845287460250907
518.241,2.05887461478436,1.9845152637735177
518.302,2.0588709849591007,1.984501786281924
518.363,2.05886735641522,1.9844883135480693
518.424,2.0588637291521135,1.9844748455697145
518.485,2.058860103169179,1.9844613823446218
518.546,2.058856478465815,1.9844479238705544
518.607,2.058852855041419,1.9844344701452774
518.668,2.0588492328953887,1.984421021166557
518.729,2.0588456120271235,1.9844075769321603
518.79,2.058841992436023,1.9843941374398564
518.851,2.058838374121485,1.984380702687415
518.912,2.0588347570829106,1.9843672726726078
518.973,2.0588311413197,1.9843538473932076
519.034,2.058827526831253,1.984340426846988
519.095,2.0588239136169704,1.9843270110317244
519.156,2.058820301676254,1.9843135999451937
519.217,2.058816691008505,1.9843001935851736
519.278,2.058813081613125,1.9842867919494431
519.3389999999999,2.058809473489517,1.9842733950357834
519.4,2.058805866637083,1.9842600028419755
519.461,2.058802261055226,1.9842466153658032
519.5219999999999,2.058798656743349,1.9842332326050505
519.583,2.0587950537008566,1.9842198545575034
519.644,2.058791451927152,1.9842064812209488
519.7049999999999,2.0587878514216396,1.984193112593175
519.7660000000001,2.0587842521837243,1.9841797486719717
519.827,2.058780654212811,1.98416638945513
519.8879999999999,2.0587770575083058,1.9841530349404417
519.9490000000001,2.058773462069613,1.9841396851257007
520.01,2.05876986789614,1.9841263400087017
520.0709999999999,2.0587662749872924,1.9841129995872409
520.1320000000001,2.0587626833424775,1.9840996638591153
520.193,2.0587590929611026,1.984086332822124
520.254,2.0587555038425744,1.9840730064740668
520.315,2.058751915986301,1.9840596848127452
520.376,2.0587483293916913,1.9840463678359614
520.437,2.0587447440581528,1.9840330555415195
520.498,2.058741159985095,1.9840197479272244
520.559,2.058737577171927,1.9840064449908827
520.62,2.058733995618058,1.9839931467303022
520.681,2.0587304153228985,1.9839798531432917
520.742,2.058726836285858,1.9839665642276616
520.803,2.058723258506348,1.9839532799812234
520.864,2.0587196819837787,1.9839400004017897
520.925,2.058716106717562,1.983926725487175
520.986,2.058712532707109,1.9839134552351945
521.047,2.058708959951832,1.9839001896436648
521.108,2.058705388451143,1.9838869287104042
521.169,2.058701818204455,1.9838736724332313
521.23,2.0586982492111807,1.9838604208099673
521.2909999999999,2.058694681470734,1.9838471738384333
521.352,2.058691114982528,1.983833931516453
521.413,2.0586875497459767,1.9838206938418503
521.4739999999999,2.0586839857604953,1.9838074608124512
521.535,2.0586804230254976,1.983794232426082
521.596,2.0586768615403988,1.9837810086805712
521.6569999999999,2.058673301304615,1.9837677895737482
521.7180000000001,2.0586697423175613,1.9837545751034436
521.779,2.058666184578654,1.9837413652674896
521.8399999999999,2.0586626280873093,1.9837281600637189
521.9010000000001,2.058659072842944,1.9837149594899663
521.962,2.0586555188449758,1.9837017635440677
522.0229999999999,2.0586519660928215,1.9836885722238597
522.0840000000001,2.058648414585899,1.983675385527181
522.145,2.0586448643236266,1.983662203451871
522.206,2.058641315305423,1.9836490259957702
522.267,2.0586377675307066,1.983635853156721
522.328,2.0586342209988966,1.9836226849325667
522.389,2.058630675709413,1.9836095213211518
522.45,2.0586271316616744,1.9835963623203219
522.511,2.0586235888551023,1.9835832079279245
522.572,2.058620047289117,1.9835700581418079
522.633,2.0586165069631384,1.9835569129598214
522.694,2.0586129678765888,1.9835437723798162
522.755,2.058609430028889,1.983530636399644
522.816,2.058605893419461,1.9835175050171585
522.877,2.058602358047727,1.9835043782302144
522.938,2.05859882391311,1.9834912560366673
522.999,2.0585952910150325,1.9834781384343745
523.06,2.0585917593529173,1.9834650254211943
523.121,2.0585882289261885,1.9834519169949862
523.182,2.05858469973427,1.9834388131536114
523.2429999999999,2.0585811717765856,1.9834257138949318
523.304,2.0585776450525604,1.9834126192168107
523.365,2.0585741195616185,1.9833995291171127
523.4259999999999,2.058570595303186,1.9833864435937039
523.487,2.058567072276688,1.983373362644451
523.548,2.05856355048155,1.9833602862672226
523.6089999999999,2.058560029917199,1.9833472144598883
523.6700000000001,2.0585565105830614,1.9833341472203188
523.731,2.0585529924785635,1.9833210845463862
523.7919999999999,2.058549475603133,1.9833080264359637
523.8530000000001,2.0585459599561977,1.983294972886926
523.914,2.058542445537185,1.9832819238971489
523.9749999999999,2.058538932345523,1.9832688794645092
524.0360000000001,2.058535420380641,1.9832558395868853
524.097,2.0585319096419674,1.9832428042621566
524.158,2.0585284001289312,1.9832297734882038
524.219,2.058524891840962,1.983216747262909
524.28,2.0585213847774906,1.9832037255841553
524.341,2.058517878937946,1.983190708449827
524.402,2.05851437432176,1.9831776958578098
524.463,2.058510870928362,1.9831646878059905
524.524,2.0585073687571844,1.9831516842922574
524.585,2.058503867807658,1.9831386853144997
524.646,2.058500368079215,1.9831256908706079
524.707,2.058496869571288,1.9831127009584737
524.768,2.058493372283309,1.9830997155759904
524.829,2.058489876214711,1.983086734721052
524.89,2.058486381364927,1.983073758391554
524.951,2.0584828877333905,1.983060786585393
525.012,2.058479395319536,1.9830478193004673
525.073,2.058475904122797,1.9830348565346754
525.134,2.0584724141426083,1.983021898285918
525.1949999999999,2.058468925378405,1.9830089445520966
525.256,2.0584654378296214,1.982995995331114
525.317,2.0584619514956937,1.982983050620874
525.3779999999999,2.0584584663760577,1.9829701104192823
525.439,2.0584549824701495,1.9829571747242447
525.5,2.058451499777405,1.9829442435336693
525.5609999999999,2.0584480182972618,1.9829313168454645
525.6220000000001,2.058444538029157,1.9829183946575408
525.683,2.0584410589725275,1.9829054769678094
525.7439999999999,2.058437581126811,1.9828925637741828
525.8050000000001,2.0584341044914463,1.9828796550745744
525.866,2.058430629065872,1.9828667508668993
525.927,2.058427154849525,1.9828538511490739
525.988,2.058423681841847,1.9828409559190152
526.049,2.0584202100422755,1.9828280651746417
526.11,2.058416739450251,1.9828151789138735
526.171,2.0584132700652136,1.982802297134631
526.232,2.0584098018866035,1.9827894198348368
526.293,2.0584063349138613,1.9827765470124143
526.354,2.0584028691464282,1.9827636786652876
526.415,2.0583994045837457,1.982750814791383
526.476,2.058395941225255,1.982737955388627
526.537,2.058392479070399,1.9827251004549482
526.598,2.0583890181186186,1.9827122499882757
526.659,2.0583855583693578,1.98269940398654
526.72,2.058382099822059,1.982686562447673
526.781,2.0583786424761654,1.9826737253696076
526.842,2.058375186331121,1.982660892750278
526.903,2.058371731386369,1.9826480645876197
526.9639999999999,2.0583682776413545,1.982635240879569
527.025,2.0583648250955218,1.9826224216240638
527.086,2.058361373748316,1.9826096068190429
527.1469999999999,2.0583579235991816,1.9825967964624465
527.208,2.058354474647565,1.982583990552216
527.269,2.058351026892911,1.9825711890862936
527.3299999999999,2.0583475803346674,1.9825583920626235
527.3910000000001,2.058344134972279,1.9825455994791503
527.452,2.0583406908051938,1.9825328113338199
527.5129999999999,2.0583372478328585,1.98252002762458
527.5740000000001,2.0583338060547205,1.9825072483493786
527.635,2.058330365470228,1.9824944735061658
527.6959999999999,2.058326926078829,1.982481703092892
527.7570000000001,2.058323487879971,1.9824689371075095
527.818,2.058320050873104,1.9824561755479713
527.879,2.0583166150576764,1.9824434184122317
527.94,2.058313180433138,1.9824306656982467
528.001,2.0583097469989378,1.9824179174039727
528.062,2.0583063147545264,1.9824051735273673
528.123,2.058302883699354,1.9823924340663903
528.184,2.058299453832871,1.9823796990190015
528.245,2.0582960251545286,1.9823669683831624
528.306,2.0582925976637783,1.9823542421568359
528.367,2.0582891713600717,1.9823415203379855
528.428,2.05828574624286,1.9823288029245762
528.489,2.0582823223115962,1.9823160899145744
528.55,2.0582788995657326,1.9823033813059472
528.611,2.058275478004722,1.982290677096663
528.672,2.0582720576280176,1.982277977284692
528.733,2.058268638435073,1.9822652818680044
528.794,2.0582652204253415,1.9822525908445725
528.855,2.058261803598278,1.9822399042123695
528.9159999999999,2.058258387953337,1.9822272219693697
528.977,2.0582549734899724,1.9822145441135488
529.038,2.0582515602076397,1.982201870642883
529.0989999999999,2.0582481481057946,1.9821892015553508
529.16,2.0582447371838923,1.9821765368489308
529.221,2.058241327441389,1.9821638765216032
529.2819999999999,2.058237918877741,1.9821512205713496
529.3430000000001,2.058234511492405,1.9821385689961522
529.404,2.0582311052848383,1.9821259217939948
