λ (nm),n1 fit,n2 fit
556.793,1.891902150058281,1.9208422017254043
556.854,1.8919061548915683,1.9208452538347456
556.915,1.8919101584089557,1.920848304941231
556.976,1.8919141606110197,1.9208513550453001
557.037,1.8919181614983365,1.9208544041473916
557.098,1.8919221610714818,1.9208574522479447
557.159,1.8919261593310313,1.9208604993473977
557.22,1.8919301562775597,1.920863545446189
557.281,1.8919341519116424,1.920866590544757
557.342,1.8919381462338536,1.9208696346435392
557.403,1.8919421392447675,1.9208726777429734
557.4639999999999,1.8919461309449583,1.920875719843497
557.525,1.8919501213349996,1.920878760945547
557.586,1.8919541104154645,1.9208818010495605
557.6469999999999,1.891958098186926,1.920884840155974
557.708,1.8919620846499567,1.920887878265224
557.769,1.8919660698051293,1.9208909153777467
557.8299999999999,1.8919700536530153,1.920893951493978
557.8910000000001,1.8919740361941868,1.9208969866143537
557.952,1.8919780174292153,1.9209000207393094
558.0129999999999,1.8919819973586716,1.92090305386928
558.0740000000001,1.8919859759831266,1.9209060860047007
558.135,1.8919899533031508,1.9209091171460064
558.1959999999999,1.8919939293193144,1.9209121472936312
558.2570000000001,1.8919979040321873,1.92091517644801
558.318,1.8920018774423388,1.9209182046095763
558.379,1.8920058495503382,1.9209212317787643
558.44,1.8920098203567548,1.9209242579560073
558.501,1.8920137898621567,1.9209272831417386
558.562,1.8920177580671125,1.9209303073363917
558.623,1.8920217249721902,1.920933330540399
558.684,1.892025690577957,1.9209363527541936
558.745,1.892029654884981,1.9209393739782075
558.806,1.8920336178938288,1.920942394212873
558.867,1.8920375796050675,1.9209454134586221
558.928,1.892041540019263,1.9209484317158863
558.989,1.892045499136982,1.9209514489850974
559.05,1.8920494569587898,1.9209544652666861
559.111,1.8920534134852522,1.9209574805610838
559.172,1.8920573687169344,1.9209604948687211
559.233,1.8920613226544012,1.9209635081900287
559.294,1.8920652752982174,1.9209665205254365
559.355,1.8920692266489472,1.9209695318753748
559.4159999999999,1.8920731767071544,1.9209725422402735
559.477,1.8920771254734028,1.9209755516205618
559.538,1.8920810729482556,1.9209785600166693
559.5989999999999,1.892085019132276,1.9209815674290254
559.66,1.892088964026027,1.9209845738580582
559.721,1.8920929076300705,1.920987579304197
559.7819999999999,1.892096849944969,1.92099058376787
559.8430000000001,1.8921007909712844,1.9209935872495054
559.904,1.892104730709578,1.9209965897495311
559.9649999999999,1.892108669160411,1.9209995912683746
560.0260000000001,1.8921126063243443,1.9210025918064637
560.087,1.8921165422019386,1.9210055913642257
560.1479999999999,1.8921204767937543,1.9210085899420872
560.2090000000001,1.8921244101003512,1.9210115875404752
560.27,1.892128342122289,1.9210145841598163
560.331,1.892132272860127,1.9210175798005367
560.392,1.8921362023144248,1.9210205744630626
560.453,1.8921401304857406,1.9210235681478198
560.514,1.8921440573746329,1.9210265608552337
560.575,1.8921479829816603,1.92102955258573
560.636,1.8921519073073803,1.9210325433397337
560.697,1.8921558303523505,1.9210355331176698
560.758,1.8921597521171283,1.9210385219199628
560.819,1.8921636726022704,1.9210415097470372
560.88,1.8921675918083338,1.9210444965993176
560.941,1.8921715097358744,1.9210474824772277
561.002,1.8921754263854489,1.921050467381191
561.063,1.8921793417576123,1.9210534513116315
561.124,1.8921832558529206,1.9210564342689722
561.185,1.8921871686719287,1.9210594162536363
561.246,1.8921910802151913,1.9210623972660468
561.307,1.8921949904832633,1.921065377306626
561.3679999999999,1.8921988994766985,1.9210683563757964
561.429,1.8922028071960513,1.9210713344739803
561.49,1.892206713641875,1.9210743116015994
561.5509999999999,1.8922106188147232,1.9210772877590756
561.612,1.8922145227151486,1.9210802629468302
561.673,1.892218425343704,1.9210832371652846
561.7339999999999,1.8922223267009421,1.9210862104148598
561.7950000000001,1.8922262267874148,1.9210891826959764
561.856,1.8922301256036742,1.921092154009055
561.9169999999999,1.8922340231502712,1.9210951243545162
561.9780000000001,1.8922379194277579,1.9210980937327797
562.039,1.8922418144366846,1.921101062144266
562.0999999999999,1.892245708177602,1.9211040295893937
562.1610000000001,1.8922496006510607,1.9211069960685832
562.222,1.8922534918576106,1.9211099615822533
562.283,1.8922573817978015,1.9211129261308229
562.344,1.8922612704721826,1.9211158897147107
562.405,1.8922651578813035,1.9211188523343354
562.466,1.8922690440257124,1.9211218139901154
562.527,1.8922729289059586,1.9211247746824682
562.588,1.8922768125225897,1.9211277344118123
562.649,1.892280694876154,1.9211306931785646
562.71,1.892284575967199,1.9211336509831431
562.771,1.8922884557962723,1.9211366078259646
562.832,1.8922923343639206,1.921139563707446
562.893,1.892296211670691,1.9211425186280042
562.954,1.8923000877171299,1.9211454725880557
563.015,1.8923039625037832,1.9211484255880165
563.076,1.8923078360311971,1.9211513776283027
563.137,1.892311708299917,1.92115432870933
563.198,1.8923155793104884,1.9211572788315143
563.259,1.892319449063456,1.9211602279952706
563.3199999999999,1.8923233175593648,1.9211631762010142
563.381,1.892327184798759,1.9211661234491597
563.442,1.8923310507821827,1.9211690697401222
563.5029999999999,1.8923349155101798,1.9211720150743161
563.564,1.8923387789832937,1.9211749594521552
563.625,1.8923426412020679,1.921177902874054
563.6859999999999,1.892346502167045,1.921180845340426
563.7470000000001,1.8923503618787678,1.9211837868516846
563.808,1.8923542203377786,1.9211867274082435
563.8689999999999,1.8923580775446196,1.9211896670105153
563.9300000000001,1.8923619334998323,1.9211926056589135
563.991,1.8923657882039582,1.9211955433538503
564.0519999999999,1.8923696416575388,1.9211984800957382
564.113,1.8923734938611145,1.9212014158849895
564.174,1.8923773448152263,1.9212043507220162
564.235,1.8923811945204143,1.9212072846072301
564.296,1.8923850429772187,1.9212102175410426
564.357,1.8923888901861787,1.921213149523865
564.418,1.892392736147834,1.9212160805561085
564.479,1.892396580862724,1.921219010638184
564.54,1.8924004243313874,1.921221939770502
564.601,1.8924042665543626,1.921224867953473
564.662,1.892408107532188,1.9212277951875072
564.723,1.8924119472654013,1.9212307214730147
564.784,1.8924157857545403,1.9212336468104052
564.845,1.8924196230001427,1.921236571200088
564.906,1.8924234590027451,1.921239494642473
564.967,1.8924272937628845,1.9212424171379685
565.028,1.8924311272810974,1.921245338686984
565.0889999999999,1.8924349595579202,1.921248259289928
565.15,1.8924387905938889,1.921251178947209
565.211,1.8924426203895386,1.921254097659235
565.2719999999999,1.8924464489454051,1.9212570154264141
565.333,1.8924502762620234,1.9212599322491544
565.394,1.8924541023399282,1.9212628481278629
565.4549999999999,1.892457927179654,1.9212657630629473
565.5160000000001,1.8924617507817352,1.9212686770548144
565.577,1.8924655731467053,1.9212715901038715
565.6379999999999,1.8924693942750983,1.921274502210525
565.6990000000001,1.8924732141674474,1.9212774133751818
565.76,1.8924770328242857,1.9212803235982474
565.8209999999999,1.8924808502461459,1.9212832328801284
565.8820000000001,1.8924846664335604,1.9212861412212303
565.943,1.8924884813870617,1.921289048621959
566.004,1.8924922951071812,1.9212919550827194
566.065,1.892496107594451,1.9212948606039173
566.126,1.8924999188494023,1.9212977651859569
566.187,1.892503728872566,1.9213006688292436
566.248,1.8925075376644727,1.9213035715341813
566.309,1.8925113452256535,1.9213064733011744
566.37,1.8925151515566379,1.9213093741306273
566.431,1.892518956657956,1.9213122740229438
566.492,1.8925227605301378,1.9213151729785272
566.553,1.8925265631737123,1.9213180709977808
566.614,1.8925303645892084,1.9213209680811083
566.675,1.892534164777155,1.9213238642289123
566.736,1.8925379637380808,1.921326759441596
566.797,1.8925417614725137,1.9213296537195612
566.858,1.8925455579809818,1.9213325470632108
566.919,1.8925493532640125,1.9213354394729467
566.98,1.8925531473221333,1.921338330949171
567.0409999999999,1.8925569401558713,1.921341221492285
567.102,1.8925607317657531,1.9213441111026903
567.163,1.8925645221523053,1.9213469997807884
567.2239999999999,1.892568311316054,1.9213498875269799
567.285,1.8925720992575255,1.9213527743416658
567.346,1.892575885977245,1.921355660225247
567.4069999999999,1.892579671475738,1.9213585451781234
567.4680000000001,1.8925834557535297,1.9213614292006955
567.529,1.8925872388111447,1.921364312293363
567.5899999999999,1.8925910206491074,1.9213671944565256
567.6510000000001,1.8925948012679423,1.9213700756905832
567.712,1.8925985806681735,1.9213729559959347
567.7729999999999,1.8926023588503242,1.9213758353729795
567.8340000000001,1.8926061358149182,1.9213787138221161
567.895,1.8926099115624782,1.9213815913437438
567.956,1.8926136860935274,1.9213844679382601
568.017,1.892617459408588,1.9213873436060642
568.078,1.8926212315081827,1.9213902183475535
568.139,1.892625002392833,1.921393092163126
568.2,1.892628772063061,1.9213959650531793
568.261,1.892632540519388,1.9213988370181108
568.322,1.892636307762335,1.9214017080583174
568.383,1.892640073792423,1.9214045781741966
568.444,1.8926438386101723,1.9214074473661447
568.505,1.8926476022161036,1.9214103156345583
568.566,1.8926513646107368,1.9214131829798338
568.627,1.8926551257945916,1.921416049402367
568.688,1.8926588857681874,1.9214189149025545
568.749,1.8926626445320436,1.9214217794807913
568.81,1.8926664020866788,1.921424643137473
568.871,1.8926701584326118,1.921427505872995
568.932,1.892673913570361,1.9214303676877524
568.9929999999999,1.8926776675004444,1.9214332285821398
569.054,1.89268142022338,1.921436088556552
569.115,1.8926851717396849,1.9214389476113831
569.1759999999999,1.8926889220498768,1.9214418057470277
569.237,1.8926926711544723,1.9214446629638797
569.298,1.8926964190539883,1.9214475192623326
569.3589999999999,1.892700165748941,1.9214503746427802
569.4200000000001,1.892703911239847,1.9214532291056157
569.481,1.8927076555272215,1.9214560826512324
569.5419999999999,1.8927113986115807,1.9214589352800233
569.6030000000001,1.8927151404934395,1.9214617869923807
569.664,1.892718881173313,1.9214646377886975
569.7249999999999,1.8927226206517163,1.921467487669366
569.7860000000001,1.8927263589291634,1.921470336634778
569.847,1.8927300960061686,1.9214731846853257
569.908,1.892733831883246,1.9214760318214004
569.969,1.8927375665609094,1.921478878043394
570.03,1.8927413000396718,1.9214817233516974
570.091,1.8927450323200463,1.9214845677467016
570.152,1.8927487634025462,1.9214874112287978
570.213,1.8927524932876836,1.9214902537983765
570.274,1.8927562219759708,1.9214930954558278
570.335,1.8927599494679201,1.9214959362015422
570.396,1.8927636757640431,1.9214987760359097
570.457,1.8927674008648514,1.92150161495932
570.518,1.8927711247708556,1.9215044529721628
570.579,1.8927748474825674,1.9215072900748271
570.64,1.892778569000497,1.9215101262677026
570.701,1.8927822893251547,1.921512961551178
570.762,1.892786008457051,1.9215157959256417
570.823,1.8927897263966953,1.9215186293914828
570.884,1.8927934431445972,1.9215214619490892
570.9449999999999,1.8927971587012662,1.9215242935988495
571.006,1.8928008730672112,1.9215271243411511
571.067,1.892804586242941,1.921529954176382
571.1279999999999,1.8928082982289638,1.9215327831049298
571.189,1.892812009025788,1.9215356111271815
571.25,1.8928157186339218,1.9215384382435243
571.3109999999999,1.8928194270538723,1.9215412644543453
571.3720000000001,1.8928231342861472,1.9215440897600309
571.433,1.8928268403312534,1.9215469141609676
571.4939999999999,1.892830545189698,1.9215497376575417
571.5550000000001,1.8928342488619876,1.9215525602501393
571.616,1.892837951348628,1.9215553819391464
571.6769999999999,1.8928416526501257,1.9215582027249483
571.738,1.8928453527669864,1.9215610226079307
571.799,1.8928490516997154,1.9215638415884786
571.86,1.892852749448818,1.9215666596669774
571.921,1.8928564460147992,1.9215694768438116
571.982,1.8928601413981636,1.921572293119366
572.043,1.8928638355994156,1.9215751084940247
572.104,1.8928675286190595,1.9215779229681722
572.165,1.892871220457599,1.9215807365421926
572.226,1.8928749111155379,1.9215835492164695
572.287,1.892878600593379,1.9215863609913864
572.348,1.8928822888916261,1.921589171867327
572.409,1.8928859760107815,1.9215919818446743
572.47,1.892889661951348,1.9215947909238111
572.531,1.8928933467138276,1.9215975991051204
572.592,1.8928970302987225,1.9216004063889849
572.653,1.8929007127065345,1.9216032127757867
572.7139999999999,1.8929043939377648,1.921606018265908
572.775,1.8929080739929147,1.921608822859731
572.836,1.892911752872485,1.9216116265576373
572.8969999999999,1.8929154305769766,1.9216144293600084
572.958,1.89291910710689,1.9216172312672255
573.019,1.8929227824627248,1.9216200322796702
573.0799999999999,1.8929264566449815,1.9216228323977231
573.1410000000001,1.8929301296541592,1.921625631621765
573.202,1.8929338014907575,1.9216284299521766
573.2629999999999,1.8929374721552752,1.9216312273893381
573.3240000000001,1.8929411416482114,1.9216340239336296
573.385,1.8929448099700643,1.9216368195854312
573.4459999999999,1.8929484771213325,1.9216396143451224
573.5070000000001,1.892952143102514,1.921642408213083
573.568,1.8929558079141062,1.921645201189692
573.629,1.892959471556607,1.9216479932753288
573.69,1.892963134030513,1.9216507844703723
573.751,1.8929667953363218,1.921653574775201
573.812,1.8929704554745297,1.9216563641901938
573.873,1.8929741144456333,1.9216591527157285
573.934,1.8929777722501286,1.9216619403521837
573.995,1.8929814288885116,1.9216647270999372
574.056,1.8929850843612779,1.9216675129593668
574.117,1.8929887386689228,1.9216702979308495
574.178,1.8929923918119413,1.9216730820147634
574.239,1.8929960437908286,1.921675865211485
574.3,1.892999694606079,1.9216786475213914
574.361,1.8930033442581868,1.9216814289448594
574.422,1.8930069927476463,1.9216842094822655
574.483,1.893010640074951,1.9216869891339858
574.544,1.8930142862405943,1.9216897679003968
574.605,1.89301793124507,1.921692545781874
574.6659999999999,1.8930215750888706,1.9216953227787936
574.727,1.8930252177724889,1.9216980988915309
574.788,1.8930288592964177,1.921700874120461
574.8489999999999,1.893032499661149,1.9217036484659593
574.91,1.8930361388671746,1.9217064219284004
574.971,1.8930397769149865,1.9217091945081595
575.0319999999999,1.8930434138050758,1.9217119662056106
575.0930000000001,1.893047049537934,1.9217147370211285
575.154,1.8930506841140518,1.9217175069550871
575.2149999999999,1.8930543175339198,1.9217202760078602
575.2760000000001,1.8930579497980289,1.9217230441798219
575.337,1.8930615809068685,1.9217258114713451
575.3979999999999,1.893065210860929,1.921728577882804
575.4590000000001,1.8930688396606996,1.921731343414571
575.52,1.8930724673066701,1.9217341080670194
575.581,1.8930760937993292,1.9217368718405219
575.642,1.893079719139166,1.9217396347354507
575.703,1.893083343326669,1.9217423967521787
575.764,1.8930869663623264,1.9217451578910778
575.825,1.8930905882466262,1.9217479181525199
575.886,1.8930942089800566,1.921750677536877
575.947,1.8930978285631048,1.92175343604452
576.008,1.8931014469962582,1.921756193675821
576.069,1.8931050642800038,1.9217589504311507
576.13,1.8931086804148283,1.9217617063108805
576.191,1.8931122954012183,1.9217644613153808
576.252,1.8931159092396599,1.9217672154450223
576.313,1.8931195219306394,1.9217699687001752
576.374,1.8931231334746421,1.9217727210812101
576.435,1.893126743872154,1.9217754725884966
576.496,1.8931303531236598,1.9217782232224045
576.557,1.893133961229645,1.9217809729833037
576.6179999999999,1.8931375681905938,1.9217837218715637
576.679,1.8931411740069908,1.921786469887553
576.74,1.8931447786793205,1.9217892170316413
576.8009999999999,1.8931483822080666,1.9217919633041969
576.862,1.8931519845937126,1.9217947087055889
576.923,1.8931555858367424,1.9217974532361854
576.9839999999999,1.8931591859376387,1.9218001968963547
577.0450000000001,1.8931627848968846,1.921802939686465
577.106,1.893166382714963,1.921805681606884
577.1669999999999,1.893169979392356,1.9218084226579792
577.2280000000001,1.8931735749295457,1.9218111628401184
577.289,1.8931771693270143,1.9218139021536687
577.3499999999999,1.8931807625852433,1.921816640598997
577.4110000000001,1.893184354704714,1.92181937817647
577.472,1.8931879456859078,1.9218221148864552
577.533,1.8931915355293052,1.9218248507293183
577.594,1.893195124235387,1.921827585705426
577.655,1.8931987118046338,1.9218303198151439
577.716,1.8932022982375254,1.9218330530588386
577.777,1.8932058835345418,1.9218357854368753
577.838,1.8932094676961626,1.9218385169496197
577.899,1.893213050722867,1.9218412475974371
577.96,1.8932166326151345,1.9218439773806926
578.021,1.8932202133734437,1.921846706299751
578.082,1.8932237929982731,1.9218494343549775
578.143,1.8932273714901013,1.9218521615467363
578.204,1.8932309488494063,1.9218548878753918
578.265,1.8932345250766658,1.9218576133413081
578.326,1.8932381001723575,1.9218603379448496
578.387,1.8932416741369589,1.9218630616863794
578.448,1.8932452469709469,1.9218657845662617
578.509,1.8932488186747982,1.9218685065848593
578.5699999999999,1.8932523892489899,1.921871227742536
578.631,1.8932559586939977,1.9218739480396547
578.692,1.893259527010298,1.921876667476578
578.7529999999999,1.8932630941983668,1.9218793860536685
578.814,1.8932666602586794,1.921882103771289
578.875,1.8932702251917113,1.9218848206298014
578.9359999999999,1.8932737889979374,1.9218875366295678
578.9970000000001,1.8932773516778327,1.9218902517709504
579.058,1.8932809132318718,1.9218929660543105
579.1189999999999,1.8932844736605288,1.92189567948001
579.1800000000001,1.893288032964278,1.9218983920484096
579.241,1.8932915911435932,1.921901103759871
579.3019999999999,1.8932951481989482,1.921903814614755
579.363,1.8932987041308158,1.921906524613422
579.424,1.8933022589396695,1.9219092337562327
579.485,1.8933058126259819,1.9219119420435475
579.546,1.8933093651902257,1.9219146494757267
579.607,1.8933129166328735,1.92191735605313
579.668,1.893316466954397,1.9219200617761174
579.729,1.893320016155268,1.9219227666450485
579.79,1.8933235642359583,1.9219254706602824
579.851,1.8933271111969392,1.9219281738221787
579.912,1.8933306570386819,1.9219308761310963
579.973,1.893334201761657,1.9219335775873938
580.034,1.8933377453663354,1.9219362781914302
580.095,1.8933412878531872,1.9219389779435638
580.156,1.8933448292226829,1.9219416768441528
580.217,1.8933483694752917,1.9219443748935554
580.278,1.8933519086114838,1.9219470720921294
580.3389999999999,1.8933554466317282,1.9219497684402325
580.4,1.8933589835364943,1.9219524639382224
580.461,1.8933625193262509,1.9219551585864563
580.5219999999999,1.8933660540014663,1.9219578523852914
580.583,1.8933695875626093,1.9219605453350843
580.644,1.893373120010148,1.9219632374361924
580.7049999999999,1.89337665134455,1.9219659286889719
580.7660000000001,1.8933801815662834,1.9219686190937793
580.827,1.893383710675815,1.9219713086509707
580.8879999999999,1.8933872386736124,1.921973997360902
580.9490000000001,1.8933907655601423,1.9219766852239293
581.01,1.8933942913358714,1.9219793722404084
581.0709999999999,1.8933978160012663,1.9219820584106941
581.1320000000001,1.893401339556793,1.9219847437351425
581.193,1.8934048620029174,1.921987428214108
581.254,1.8934083833401052,1.9219901118479459
581.315,1.893411903568822,1.9219927946370108
581.376,1.8934154226895328,1.921995476581657
581.437,1.8934189407027024,1.9219981576822391
581.498,1.8934224576087961,1.9220008379391114
581.559,1.8934259734082777,1.9220035173526275
581.62,1.8934294881016118,1.9220061959231416
581.681,1.8934330016892622,1.922008873651007
581.742,1.893436514171693,1.9220115505365771
581.803,1.893440025549367,1.9220142265802052
581.864,1.8934435358227482,1.9220169017822444
581.925,1.8934470449922989,1.9220195761430474
581.986,1.8934505530584824,1.922022249662967
582.047,1.893454060021761,1.9220249223423558
582.108,1.8934575658825972,1.9220275941815657
582.169,1.8934610706414525,1.9220302651809493
582.23,1.8934645742987892,1.9220329353408583
582.2909999999999,1.893468076855069,1.9220356046616445
582.352,1.8934715783107523,1.9220382731436594
582.413,1.893475078666301,1.9220409407872545
582.4739999999999,1.8934785779221759,1.922043607592781
582.535,1.8934820760788371,1.9220462735605894
582.596,1.8934855731367453,1.9220489386910313
582.6569999999999,1.8934890690963606,1.922051602984457
582.7180000000001,1.8934925639581426,1.922054266441217
582.779,1.8934960577225513,1.9220569290616616
582.8399999999999,1.8934995503900458,1.9220595908461406
582.9010000000001,1.8935030419610852,1.9220622517950043
582.962,1.8935065324361287,1.9220649119086024
583.0229999999999,1.8935100218156344,1.9220675711872843
583.0840000000001,1.8935135101000615,1.9220702296313994
583.145,1.8935169972898676,1.9220728872412969
583.206,1.8935204833855108,1.9220755440173258
583.267,1.893523968387449,1.9220781999598349
583.328,1.8935274522961392,1.9220808550691728
583.389,1.893530935112039,1.9220835093456878
583.45,1.8935344168356054,1.9220861627897288
583.511,1.893537897467295,1.9220888154016431
583.572,1.8935413770075642,1.922091467181779
583.633,1.8935448554568695,1.9220941181304845
583.694,1.8935483328156668,1.9220967682481065
583.755,1.893551809084412,1.9220994175349928
583.816,1.8935552842635603,1.9221020659914902
583.877,1.8935587583535676,1.9221047136179463
583.938,1.8935622313548885,1.9221073604147074
583.999,1.893565703267978,1.9221100063821206
584.06,1.8935691740932907,1.9221126515205318
584.121,1.8935726438312812,1.9221152958302876
584.182,1.893576112482403,1.922117939311734
584.2429999999999,1.8935795800471107,1.922120581965217
584.304,1.8935830465258576,1.9221232237910824
584.365,1.893586511919097,1.9221258647896753
584.4259999999999,1.8935899762272823,1.9221285049613417
584.487,1.8935934394508664,1.9221311443064264
584.548,1.893596901590302,1.9221337828252745
584.6089999999999,1.8936003626460416,1.922136420518231
584.6700000000001,1.8936038226185372,1.92213905738564
584.731,1.8936072815082412,1.9221416934278468
584.7919999999999,1.893610739315605,1.922144328645195
584.8530000000001,1.8936141960410804,1.922146963038029
584.914,1.8936176516851184,1.9221495966066926
584.9749999999999,1.8936211062481705,1.9221522293515299
585.0360000000001,1.8936245597306869,1.922154861272884
585.097,1.8936280121331188,1.9221574923710987
585.158,1.8936314634559162,1.9221601226465168
585.219,1.8936349136995294,1.9221627520994817
585.28,1.893638362864408,1.922165380730336
585.341,1.893641810951002,1.9221680085394228
585.402,1.8936452579597605,1.9221706355270842
585.463,1.893648703891133,1.9221732616936624
585.524,1.8936521487455682,1.9221758870395
585.585,1.8936555925235148,1.9221785115649388
585.646,1.8936590352254214,1.9221811352703204
585.707,1.8936624768517363,1.9221837581559866
585.768,1.8936659174029074,1.9221863802222787
585.829,1.8936693568793823,1.922189001469538
585.89,1.893672795281609,1.9221916218981057
585.951,1.8936762326100345,1.9221942415083226
586.012,1.8936796688651059,1.9221968603005295
586.073,1.89368310404727,1.9221994782750667
586.134,1.8936865381569736,1.922202095432275
586.1949999999999,1.8936899711946629,1.922204711772494
586.256,1.8936934031607842,1.9222073272960642
586.317,1.8936968340557834,1.9222099420033254
586.3779999999999,1.893700263880106,1.922212555894617
586.439,1.8937036926341975,1.9222151689702787
586.5,1.8937071203185034,1.9222177812306496
586.5609999999999,1.8937105469334685,1.922220392676069
586.6220000000001,1.8937139724795373,1.922223003306876
586.683,1.8937173969571548,1.9222256131234088
586.7439999999999,1.8937208203667653,1.9222282221260067
586.8050000000001,1.8937242427088123,1.9222308303150077
586.866,1.8937276639837402,1.9222334376907502
586.9269999999999,1.893731084191992,1.9222360442535724
586.988,1.8937345033340118,1.9222386500038118
587.049,1.8937379214102423,1.9222412549418064
587.11,1.8937413384211266,1.9222438590678939
587.171,1.8937447543671073,1.9222464623824114
587.232,1.8937481692486269,1.922249064885696
587.293,1.8937515830661276,1.922251666578085
587.354,1.8937549958200512,1.9222542674599155
587.415,1.8937584075108396,1.9222568675315235
587.476,1.8937618181389346,1.9222594667932458
587.537,1.8937652277047772,1.9222620652454188
587.598,1.8937686362088084,1.9222646628883784
587.659,1.8937720436514693,1.922267259722461
587.72,1.8937754500332005,1.922269855748002
587.781,1.8937788553544423,1.9222724509653373
587.842,1.8937822596156348,1.9222750453748023
587.903,1.8937856628172183,1.922277638976732
587.9639999999999,1.8937890649596318,1.9222802317714618
588.025,1.8937924660433154,1.9222828237593266
588.086,1.8937958660687082,1.9222854149406612
588.1469999999999,1.8937992650362492,1.9222880053157998
588.208,1.8938026629463771,1.9222905948850773
588.269,1.8938060597995305,1.9222931836488277
588.3299999999999,1.8938094555961478,1.922295771607385
588.3910000000001,1.893812850336667,1.9222983587610833
588.452,1.893816244021526,1.9223009451102562
588.5129999999999,1.8938196366511628,1.922303530655237
588.5740000000001,1.8938230282260144,1.9223061153963594
588.635,1.8938264187465181,1.9223086993339566
588.6959999999999,1.893829808213111,1.9223112824683615
588.7570000000001,1.89383319662623,1.922313864799907
588.818,1.8938365839863112,1.9223164463289257
588.879,1.8938399702937911,1.9223190270557502
588.94,1.8938433555491059,1.9223216069807127
589.001,1.8938467397526915,1.9223241861041456
589.062,1.8938501229049831,1.9223267644263806
589.123,1.8938535050064165,1.9223293419477496
589.184,1.8938568860574265,1.9223319186685845
589.245,1.8938602660584485,1.9223344945892165
589.306,1.8938636450099169,1.922337069709977
589.367,1.8938670229122665,1.9223396440311973
589.428,1.8938703997659312,1.9223422175532079
589.489,1.8938737755713453,1.9223447902763402
589.55,1.8938771503289424,1.9223473622009242
589.611,1.8938805240391563,1.9223499333272906
589.672,1.8938838967024203,1.92235250365577
589.733,1.8938872683191676,1.922355073186692
589.794,1.8938906388898311,1.922357641920387
589.855,1.8938940084148435,1.9223602098571844
589.9159999999999,1.8938973768946372,1.9223627769974139
589.977,1.8939007443296445,1.922365343341405
590.038,1.8939041107202976,1.9223679088894867
590.0989999999999,1.893907476067028,1.9223704736419887
590.16,1.8939108403702676,1.9223730375992392
590.221,1.8939142036304475,1.922375600761567
590.2819999999999,1.893917565847999,1.9223781631293013
590.3430000000001,1.8939209270233528,1.92238072470277
590.404,1.89392428715694,1.9223832854823015
590.4649999999999,1.8939276462491905,1.9223858454682237
590.5260000000001,1.893931004300535,1.9223884046608648
590.587,1.8939343613114035,1.9223909630605522
590.6479999999999,1.8939377172822258,1.9223935206676135
590.7090000000001,1.893941072213431,1.9223960774823763
590.77,1.8939444261054492,1.9223986335051677
590.831,1.8939477789587091,1.9224011887363148
590.892,1.8939511307736396,1.9224037431761443
590.953,1.8939544815506697,1.922406296824983
591.014,1.8939578312902277,1.9224088496831577
591.075,1.8939611799927416,1.9224114017509943
591.136,1.8939645276586397,1.9224139530288196
591.197,1.89396787428835,1.9224165035169591
591.258,1.8939712198822996,1.9224190532157388
591.319,1.893974564440916,1.9224216021254845
591.38,1.8939779079646268,1.9224241502465218
591.441,1.8939812504538585,1.922426697579176
591.502,1.893984591909038,1.9224292441237723
591.563,1.8939879323305915,1.9224317898806356
591.624,1.8939912717189458,1.922434334850091
591.685,1.8939946100745264,1.9224368790324629
591.746,1.8939979473977595,1.922439422428076
591.807,1.8940012836890705,1.9224419650372548
591.8679999999999,1.8940046189488848,1.9224445068603233
591.929,1.8940079531776277,1.9224470478976055
591.99,1.8940112863757241,1.9224495881494255
592.0509999999999,1.8940146185435989,1.9224521276161066
592.112,1.8940179496816762,1.9224546662979727
592.173,1.8940212797903806,1.922457204195347
592.2339999999999,1.8940246088701362,1.9224597413085527
592.2950000000001,1.8940279369213668,1.9224622776379128
592.356,1.894031263944496,1.9224648131837503
592.4169999999999,1.8940345899399473,1.9224673479463876
592.4780000000001,1.8940379149081439,1.9224698819261477
592.539,1.8940412388495085,1.9224724151233525
592.5999999999999,1.8940445617644643,1.9224749475383243
592.6610000000001,1.8940478836534338,1.9224774791713855
592.722,1.894051204516839,1.9224800100228574
592.783,1.8940545243551021,1.922482540093062
592.844,1.8940578431686454,1.922485069382321
592.905,1.8940611609578903,1.9224875978909552
592.966,1.8940644777232583,1.9224901256192866
593.027,1.8940677934651704,1.9224926525676356
593.088,1.894071108184048,1.9224951787363234
593.149,1.8940744218803118,1.9224977041256706
593.21,1.8940777345543824,1.9225002287359976
593.271,1.8940810462066802,1.922502752567625
593.332,1.894084356837625,1.922505275620873
593.393,1.8940876664476376,1.9225077978960614
593.454,1.8940909750371369,1.9225103193935105
593.515,1.894094282606543,1.9225128401135396
593.576,1.8940975891562748,1.9225153600564686
593.637,1.8941008946867515,1.9225178792226165
593.698,1.894104199198392,1.922520397612303
593.759,1.8941075026916152,1.922522915225847
593.8199999999999,1.8941108051668392,1.922525432063567
593.881,1.8941141066244822,1.9225279481257822
593.942,1.8941174070649627,1.922530463412811
594.0029999999999,1.8941207064886978,1.922532977924972
594.064,1.8941240048961057,1.9225354916625832
594.125,1.8941273022876035,1.9225380046259628
594.1859999999999,1.8941305986636083,1.9225405168154286
594.2470000000001,1.8941338940245374,1.9225430282312985
594.308,1.8941371883708071,1.92254553887389
594.3689999999999,1.894140481702834,1.9225480487435207
594.4300000000001,1.8941437740210345,1.9225505578405075
594.491,1.8941470653258248,1.922553066165168
