λ (nm),n1 fit,n2 fit
654.698,1.9633907843603504,1.9484644196919287
654.759,1.9633951082230634,1.9484661177197273
654.8199999999999,1.9633994308774596,1.9484678152730066
654.881,1.9634037523239891,1.9484695123519438
654.942,1.963408072563102,1.9484712089567153
655.0029999999999,1.963412391595248,1.9484729050874976
655.064,1.9634167094208765,1.9484746007444678
655.125,1.963421026040437,1.9484762959278017
655.1859999999999,1.9634253414543787,1.9484779906376761
655.2470000000001,1.9634296556631505,1.9484796848742671
655.308,1.963433968667201,1.948481378637751
655.3689999999999,1.9634382804669788,1.9484830719283042
655.4300000000001,1.9634425910629323,1.9484847647461023
655.491,1.9634469004555093,1.9484864570913214
655.5519999999999,1.9634512086451579,1.9484881489641375
655.613,1.9634555156323257,1.9484898403647264
655.674,1.9634598214174603,1.9484915312932638
655.735,1.9634641260010088,1.9484932217499253
655.796,1.9634684293834181,1.9484949117348864
655.857,1.9634727315651355,1.9484966012483227
655.918,1.9634770325466073,1.9484982902904096
655.979,1.96348133232828,1.9484999788613224
656.04,1.9634856309106,1.9485016669612363
656.101,1.9634899282940128,1.9485033545903263
656.162,1.9634942244789646,1.948505041748768
656.223,1.9634985194659011,1.9485067284367357
656.284,1.9635028132552674,1.9485084146544047
656.345,1.9635071058475089,1.9485101004019498
656.406,1.9635113972430702,1.9485117856795457
656.467,1.9635156874423967,1.948513470487367
656.528,1.9635199764459326,1.9485151548255886
656.5889999999999,1.963524264254122,1.9485168386943845
656.65,1.9635285508674094,1.9485185220939296
656.711,1.9635328362862388,1.948520205024398
656.7719999999999,1.9635371205110537,1.9485218874859638
656.833,1.9635414035422978,1.9485235694788015
656.894,1.9635456853804143,1.948525251003085
656.9549999999999,1.9635499660258464,1.9485269320589886
657.016,1.963554245479037,1.9485286126466859
657.077,1.9635585237404287,1.9485302927663508
657.1379999999999,1.9635628008104642,1.9485319724181571
657.1990000000001,1.9635670766895856,1.9485336516022789
657.26,1.9635713513782354,1.948535330318889
657.3209999999999,1.9635756248768548,1.9485370085681617
657.3820000000001,1.963579897185886,1.94853868635027
657.443,1.9635841683057704,1.9485403636653875
657.5039999999999,1.963588438236949,1.9485420405136875
657.565,1.9635927069798633,1.948543716895343
657.626,1.9635969745349537,1.9485453928105274
657.687,1.9636012409026613,1.9485470682594135
657.748,1.9636055060834263,1.9485487432421744
657.809,1.963609770077689,1.948550417758983
657.87,1.9636140328858895,1.948552091810012
657.931,1.9636182945084677,1.9485537653954343
657.992,1.963622554945863,1.9485554385154225
658.053,1.963626814198515,1.9485571111701492
658.114,1.9636310722668626,1.9485587833597866
658.175,1.9636353291513455,1.9485604550845075
658.236,1.963639584852402,1.9485621263444841
658.297,1.963643839370471,1.9485637971398886
658.358,1.9636480927059905,1.948565467470893
658.419,1.9636523448593992,1.9485671373376698
658.48,1.963656595831135,1.9485688067403908
658.5409999999999,1.9636608456216353,1.9485704756792277
658.602,1.9636650942313383,1.9485721441543529
658.663,1.963669341660681,1.9485738121659377
658.7239999999999,1.9636735879101008,1.948575479714154
658.785,1.9636778329800346,1.9485771467991733
658.846,1.9636820768709191,1.948578813421167
658.9069999999999,1.9636863195831913,1.948580479580307
658.9680000000001,1.963690561117287,1.9485821452767644
659.029,1.9636948014736428,1.9485838105107105
659.0899999999999,1.9636990406526946,1.9485854752823166
659.1510000000001,1.9637032786548783,1.9485871395917536
659.212,1.9637075154806294,1.948588803439193
659.2729999999999,1.963711751130383,1.9485904668248053
659.3340000000001,1.9637159856045745,1.9485921297487616
659.395,1.9637202189036391,1.9485937922112329
659.456,1.9637244510280112,1.9485954542123898
659.517,1.9637286819781257,1.9485971157524027
659.578,1.9637329117544169,1.9485987768314426
659.639,1.9637371403573187,1.94860043744968
659.7,1.9637413677872655,1.9486020976072849
659.761,1.9637455940446906,1.948603757304428
659.822,1.963749819130028,1.9486054165412794
659.883,1.9637540430437108,1.9486070753180096
659.944,1.9637582657861725,1.9486087336347881
660.005,1.9637624873578456,1.9486103914917856
660.066,1.9637667077591634,1.9486120488891718
660.127,1.963770926990558,1.9486137058271165
660.188,1.963775145052462,1.9486153623057894
660.249,1.9637793619453077,1.9486170183253604
660.31,1.963783577669527,1.9486186738859992
660.371,1.9637877922255513,1.9486203289878754
660.432,1.9637920056138127,1.948621983631158
660.4929999999999,1.9637962178347421,1.948623637816017
660.554,1.9638004288887712,1.9486252915426214
660.615,1.9638046387763306,1.9486269448111406
660.6759999999999,1.9638088474978512,1.9486285976217437
660.737,1.9638130550537636,1.9486302499745998
660.798,1.9638172614444982,1.948631901869878
660.8589999999999,1.963821466670485,1.948633553307747
660.9200000000001,1.9638256707321542,1.9486352042883759
660.981,1.9638298736299356,1.9486368548119333
661.0419999999999,1.9638340753642585,1.9486385048785881
661.1030000000001,1.9638382759355526,1.9486401544885088
661.164,1.963842475344247,1.948641803641864
661.2249999999999,1.9638466735907705,1.948643452338822
661.2860000000001,1.9638508706755522,1.9486451005795515
661.347,1.9638550665990204,1.9486467483642207
661.408,1.963859261361604,1.9486483956929976
661.469,1.9638634549637306,1.9486500425660507
661.53,1.9638676474058285,1.948651688983548
661.591,1.9638718386883254,1.9486533349456572
661.652,1.9638760288116492,1.9486549804525466
661.713,1.963880217776227,1.948656625504384
661.774,1.963884405582486,1.9486582701013369
661.835,1.9638885922308535,1.9486599142435732
661.896,1.963892777721756,1.9486615579312607
661.957,1.9638969620556206,1.9486632011645666
662.018,1.9639011452328732,1.9486648439436585
662.079,1.9639053272539402,1.9486664862687038
662.14,1.9639095081192477,1.9486681281398697
662.201,1.9639136878292216,1.9486697695573236
662.262,1.9639178663842876,1.9486714105212326
662.323,1.9639220437848708,1.9486730510317638
662.384,1.9639262200313967,1.9486746910890842
662.4449999999999,1.9639303951242906,1.9486763306933608
662.506,1.963934569063977,1.94867796984476
662.567,1.9639387418508805,1.9486796085434492
662.6279999999999,1.9639429134854256,1.9486812467895946
662.689,1.9639470839680369,1.9486828845833633
662.75,1.9639512532991383,1.9486845219249214
662.8109999999999,1.9639554214791537,1.9486861588144355
662.8720000000001,1.9639595885085068,1.948687795252072
662.933,1.963963754387621,1.9486894312379972
662.9939999999999,1.9639679191169195,1.9486910667723776
663.0550000000001,1.9639720826968257,1.9486927018553788
663.116,1.9639762451277625,1.9486943364871674
663.1769999999999,1.9639804064101523,1.9486959706679092
663.238,1.9639845665444178,1.9486976043977702
663.299,1.9639887255309814,1.9486992376769159
663.36,1.9639928833702651,1.9487008705055127
663.421,1.9639970400626912,1.9487025028837257
663.482,1.964001195608681,1.948704134811721
663.543,1.964005350008656,1.9487057662896636
663.604,1.9640095032630378,1.9487073973177196
663.665,1.9640136553722478,1.9487090278960542
663.726,1.9640178063367064,1.9487106580248323
663.787,1.9640219561568348,1.9487122877042198
663.848,1.9640261048330536,1.9487139169343812
663.909,1.9640302523657829,1.9487155457154821
663.97,1.9640343987554432,1.9487171740476874
664.031,1.9640385440024541,1.9487188019311619
664.092,1.964042688107236,1.9487204293660707
664.153,1.964046831070208,1.9487220563525782
664.2139999999999,1.9640509728917896,1.9487236828908494
664.275,1.9640551135724003,1.948725308981049
664.336,1.9640592531124588,1.9487269346233413
664.3969999999999,1.9640633915123844,1.9487285598178912
664.458,1.9640675287725953,1.9487301845648626
664.519,1.9640716648935101,1.94873180886442
664.5799999999999,1.9640757998755474,1.948733432716728
664.641,1.9640799337191248,1.9487350561219505
664.702,1.9640840664246604,1.9487366790802516
664.7629999999999,1.964088197992572,1.9487383015917954
664.8240000000001,1.964092328423277,1.9487399236567458
664.885,1.9640964577171927,1.9487415452752666
664.9459999999999,1.964100585874736,1.9487431664475219
665.0070000000001,1.9641047128963245,1.9487447871736752
665.068,1.9641088387823742,1.94874640745389
665.1289999999999,1.964112963533302,1.9487480272883304
665.19,1.9641170871495242,1.9487496466771594
665.251,1.964121209631457,1.9487512656205408
665.312,1.9641253309795164,1.9487528841186377
665.373,1.964129451194118,1.9487545021716135
665.434,1.9641335702756777,1.9487561197796313
665.495,1.9641376882246109,1.9487577369428544
665.556,1.9641418050413324,1.9487593536614458
665.617,1.9641459207262575,1.9487609699355686
665.678,1.964150035279801,1.9487625857653854
665.739,1.9641541487023777,1.948764201151059
665.8,1.9641582609944017,1.9487658160927528
665.861,1.9641623721562875,1.9487674305906288
665.922,1.9641664821884492,1.94876904464485
665.983,1.9641705910913008,1.9487706582555788
666.044,1.9641746988652558,1.9487722714229776
666.105,1.9641788055107274,1.9487738841472089
666.1659999999999,1.9641829110281295,1.948775496428435
666.227,1.964187015417875,1.948777108266818
666.288,1.9641911186803769,1.9487787196625201
666.3489999999999,1.9641952208160476,1.9487803306157037
666.41,1.9641993218253,1.9487819411265304
666.471,1.9642034217085464,1.9487835511951623
666.5319999999999,1.9642075204661993,1.9487851608217615
666.5930000000001,1.96421161809867,1.9487867700064896
666.654,1.9642157146063708,1.9487883787495082
666.7149999999999,1.9642198099897132,1.9487899870509788
666.7760000000001,1.9642239042491085,1.9487915949110637
666.837,1.9642279973849681,1.9487932023299237
666.8979999999999,1.9642320893977032,1.9487948093077203
666.9590000000001,1.9642361802877244,1.9487964158446152
667.02,1.9642402700554424,1.9487980219407695
667.081,1.9642443587012677,1.9487996275963442
667.142,1.9642484462256107,1.9488012328115007
667.203,1.9642525326288816,1.9488028375864002
667.264,1.96425661791149,1.9488044419212032
667.325,1.9642607020738458,1.948806045816071
667.386,1.9642647851163588,1.9488076492711641
667.447,1.964268867039438,1.9488092522866436
667.508,1.9642729478434928,1.94881085486267
667.569,1.964277027528932,1.9488124569994039
667.63,1.9642811060961645,1.948814058697006
667.691,1.964285183545599,1.9488156599556368
667.752,1.964289259877644,1.9488172607754564
667.813,1.9642933350927074,1.9488188611566253
667.874,1.9642974091911976,1.9488204610993036
667.935,1.9643014821735223,1.948822060603652
667.996,1.964305554040089,1.9488236596698298
668.057,1.9643096247913057,1.9488252582979977
668.1179999999999,1.9643136944275794,1.9488268564883153
668.179,1.9643177629493171,1.9488284542409426
668.24,1.964321830356926,1.9488300515560395
668.3009999999999,1.9643258966508128,1.9488316484337653
668.362,1.964329961831384,1.9488332448742804
668.423,1.964334025899046,1.9488348408777438
668.4839999999999,1.9643380888542052,1.9488364364443151
668.5450000000001,1.9643421506972671,1.948838031574154
668.606,1.964346211428638,1.9488396262674197
668.6669999999999,1.9643502710487235,1.9488412205242716
668.7280000000001,1.9643543295579289,1.9488428143448688
668.789,1.9643583869566594,1.9488444077293705
668.8499999999999,1.9643624432453204,1.9488460006779358
668.9110000000001,1.9643664984243163,1.9488475931907236
668.972,1.9643705524940525,1.948849185267893
669.033,1.964374605454933,1.9488507769096028
669.094,1.9643786573073623,1.948852368116012
669.155,1.9643827080517446,1.9488539588872789
669.216,1.964386757688484,1.9488555492235624
669.277,1.964390806217984,1.948857139125021
669.338,1.9643948536406486,1.9488587285918133
669.399,1.9643988999568809,1.9488603176240975
669.46,1.9644029451670841,1.9488619062220325
669.521,1.9644069892716616,1.9488634943857759
669.582,1.964411032271016,1.9488650821154865
669.643,1.9644150741655502,1.948866669411322
669.704,1.9644191149556665,1.9488682562734405
669.765,1.9644231546417674,1.9488698427020004
669.826,1.964427193224255,1.9488714286971593
669.887,1.9644312307035312,1.948873014259075
669.948,1.9644352670799978,1.9488745993879057
670.009,1.9644393023540565,1.9488761840838087
670.0699999999999,1.9644433365261087,1.9488777683469418
670.131,1.9644473695965554,1.9488793521774626
670.192,1.964451401565798,1.9488809355755283
670.2529999999999,1.964455432434237,1.9488825185412968
670.314,1.9644594622022733,1.948884101074925
670.375,1.9644634908703074,1.9488856831765704
670.4359999999999,1.9644675184387395,1.9488872648463904
670.4970000000001,1.96447154490797,1.9488888460845417
670.558,1.9644755702783985,1.9488904268911817
670.6189999999999,1.964479594550425,1.9488920072664673
670.6800000000001,1.9644836177244491,1.9488935872105555
670.741,1.9644876398008702,1.948895166723603
670.8019999999999,1.9644916607800873,1.9488967458057667
670.863,1.9644956806624998,1.9488983244572031
670.924,1.9644996994485062,1.9488999026780691
670.985,1.9645037171385054,1.9489014804685212
671.046,1.964507733732896,1.9489030578287159
671.107,1.964511749232076,1.9489046347588095
671.168,1.964515763636444,1.9489062112589586
671.229,1.9645197769463976,1.948907787329319
671.29,1.9645237891623346,1.9489093629700476
671.351,1.964527800284653,1.9489109381813001
671.412,1.9645318103137495,1.9489125129632325
671.473,1.9645358192500217,1.9489140873160011
671.534,1.964539827093867,1.9489156612397616
671.595,1.9645438338456818,1.94891723473467
671.656,1.9645478395058629,1.9489188078008821
671.717,1.9645518440748069,1.9489203804385533
671.778,1.9645558475529101,1.9489219526478396
671.8389999999999,1.9645598499405688,1.9489235244288965
671.9,1.9645638512381787,1.9489250957818796
671.961,1.9645678514461358,1.948926666706944
672.0219999999999,1.9645718505648357,1.9489282372042454
672.083,1.9645758485946738,1.9489298072739387
672.144,1.9645798455360453,1.9489313769161796
672.2049999999999,1.9645838413893453,1.9489329461311231
672.266,1.9645878361549687,1.948934514918924
672.327,1.9645918298333103,1.9489360832797376
672.3879999999999,1.9645958224247646,1.9489376512137189
672.4490000000001,1.964599813929726,1.9489392187210224
672.51,1.9646038043485885,1.9489407858018033
672.5709999999999,1.9646077936817463,1.948942352456216
672.6320000000001,1.9646117819295932,1.9489439186844155
672.693,1.9646157690925228,1.9489454844865561
672.7539999999999,1.9646197551709286,1.9489470498627923
672.815,1.9646237401652038,1.9489486148132789
672.876,1.9646277240757417,1.94895017933817
672.937,1.964631706902935,1.94895174343762
672.998,1.9646356886471767,1.948953307111783
673.059,1.9646396693088592,1.9489548703608135
673.12,1.964643648888375,1.9489564331848652
673.181,1.9646476273861162,1.9489579955840923
673.242,1.964651604802475,1.948959557558649
673.303,1.964655581137843,1.9489611191086886
673.364,1.9646595563926124,1.9489626802343654
673.425,1.964663530567174,1.9489642409358332
673.486,1.96466750366192,1.9489658012132454
673.547,1.9646714756772405,1.9489673610667557
673.608,1.9646754466135274,1.9489689204965177
673.669,1.9646794164711712,1.9489704795026848
673.73,1.9646833852505625,1.9489720380854105
673.7909999999999,1.9646873529520916,1.948973596244848
673.852,1.964691319576149,1.9489751539811506
673.913,1.9646952851231247,1.9489767112944716
673.9739999999999,1.9646992495934088,1.9489782681849641
674.035,1.9647032129873907,1.9489798246527812
674.096,1.9647071753054601,1.9489813806980756
674.1569999999999,1.9647111365480066,1.9489829363210005
674.2180000000001,1.9647150967154192,1.9489844915217087
674.279,1.964719055808087,1.948986046300353
674.3399999999999,1.9647230138263987,1.948987600657086
674.4010000000001,1.9647269707707433,1.9489891545920606
674.462,1.9647309266415092,1.948990708105429
674.5229999999999,1.9647348814390844,1.9489922611973438
674.5840000000001,1.9647388351638577,1.9489938138679577
674.645,1.9647427878162165,1.9489953661174226
674.706,1.964746739396549,1.9489969179458915
674.767,1.9647506899052425,1.9489984693535158
674.828,1.9647546393426847,1.9490000203404483
674.889,1.9647585877092628,1.949001570906841
674.95,1.9647625350053641,1.9490031210528453
675.011,1.9647664812313752,1.949004670778614
675.072,1.964770426387683,1.9490062200842986
675.133,1.9647743704746743,1.949007768970051
675.194,1.9647783134927352,1.9490093174360226
675.255,1.964782255442252,1.9490108654823655
675.316,1.9647861963236108,1.949012413109231
675.377,1.9647901361371976,1.949013960316771
675.438,1.9647940748833979,1.949015507105137
675.499,1.9647980125625975,1.9490170534744797
675.56,1.9648019491751814,1.9490185994249514
675.621,1.964805884721535,1.9490201449567026
675.682,1.9648098192020436,1.949021690069885
675.7429999999999,1.9648137526170915,1.9490232347646492
675.804,1.9648176849670638,1.9490247790411468
675.865,1.9648216162523446,1.9490263228995286
675.9259999999999,1.9648255464733186,1.9490278663399454
675.987,1.96482947563037,1.9490294093625482
676.048,1.9648334037238822,1.9490309519674878
676.1089999999999,1.9648373307542395,1.9490324941549149
676.1700000000001,1.9648412567218254,1.9490340359249803
676.231,1.9648451816270234,1.949035577277834
676.2919999999999,1.9648491054702166,1.9490371182136275
676.3530000000001,1.9648530282517884,1.9490386587325104
676.414,1.9648569499721216,1.9490401988346333
676.4749999999999,1.9648608706315989,1.9490417385201466
676.5360000000001,1.964864790230603,1.9490432777892006
676.597,1.964868708769516,1.9490448166419456
676.658,1.9648726262487206,1.9490463550785313
676.719,1.9648765426685988,1.949047893099108
676.78,1.964880458029532,1.9490494307038257
676.841,1.9648843723319027,1.9490509678928345
676.902,1.9648882855760919,1.9490525046662837
676.963,1.9648921977624811,1.9490540410243236
677.024,1.9648961088914518,1.9490555769671034
677.085,1.9649000189633847,1.9490571124947733
677.146,1.9649039279786606,1.9490586476074825
677.207,1.9649078359376606,1.9490601823053808
677.268,1.964911742840765,1.9490617165886173
677.329,1.964915648688354,1.9490632504573415
677.39,1.9649195534808084,1.9490647839117026
677.451,1.9649234572185073,1.94906631695185
677.512,1.9649273599018313,1.949067849577933
677.573,1.9649312615311596,1.9490693817901006
677.634,1.964935162106872,1.9490709135885016
677.6949999999999,1.9649390616293476,1.949072444973285
677.756,1.9649429600989659,1.9490739759446
677.817,1.9649468575161055,1.9490755065025953
677.8779999999999,1.9649507538811455,1.9490770366474195
677.939,1.9649546491944643,1.9490785663792216
678.0,1.9649585434564407,1.9490800956981498
678.0609999999999,1.9649624366674527,1.9490816246043532
678.1220000000001,1.9649663288278787,1.94908315309798
678.183,1.9649702199380963,1.9490846811791784
678.2439999999999,1.9649741099984837,1.9490862088480971
678.3050000000001,1.9649779990094183,1.9490877361048846
678.366,1.9649818869712776,1.9490892629496885
678.4269999999999,1.964985773884439,1.9490907893826577
678.488,1.9649896597492795,1.9490923154039397
678.549,1.9649935445661761,1.9490938410136827
678.61,1.9649974283355054,1.9490953662120347
678.671,1.9650013110576443,1.9490968909991437
678.732,1.9650051927329693,1.9490984153751576
678.793,1.9650090733618562,1.9490999393402237
678.854,1.9650129529446814,1.9491014628944903
678.915,1.9650168314818208,1.9491029860381046
678.976,1.9650207089736502,1.9491045087712144
679.037,1.9650245854205453,1.949106031093967
679.098,1.9650284608228814,1.94910755300651
679.159,1.9650323351810337,1.9491090745089907
679.22,1.9650362084953774,1.9491105956015564
679.281,1.9650400807662873,1.9491121162843545
679.342,1.9650439519941383,1.949113636557532
679.403,1.965047822179305,1.949115156421236
679.4639999999999,1.9650516913221616,1.9491166758756135
679.525,1.9650555594230827,1.9491181949208116
679.586,1.965059426482442,1.949119713556977
679.6469999999999,1.9650632925006135,1.949121231784257
679.708,1.9650671574779712,1.9491227496027979
679.769,1.9650710214148885,1.9491242670127464
679.8299999999999,1.965074884311739,1.9491257840142495
679.891,1.9650787461688954,1.9491273006074537
679.952,1.9650826069867313,1.9491288167925052
680.0129999999999,1.9650864667656194,1.9491303325695508
680.0740000000001,1.9650903255059327,1.9491318479387365
680.135,1.9650941832080433,1.949133362900209
680.1959999999999,1.9650980398723241,1.9491348774541144
680.2570000000001,1.965101895499147,1.9491363916005988
680.318,1.9651057500888842,1.9491379053398086
680.3789999999999,1.9651096036419076,1.9491394186718896
680.44,1.965113456158589,1.9491409315969876
680.501,1.9651173076392998,1.9491424441152487
680.562,1.9651211580844117,1.9491439562268191
680.623,1.9651250074942956,1.949145467931844
680.684,1.9651288558693227,1.9491469792304696
680.745,1.965132703209864,1.9491484901228415
680.806,1.9651365495162902,1.9491500006091051
680.867,1.9651403947889718,1.949151510689406
680.928,1.9651442390282794,1.9491530203638896
680.989,1.965148082234583,1.9491545296327013
681.05,1.965151924408253,1.9491560384959865
681.111,1.9651557655496588,1.9491575469538907
681.172,1.9651596056591705,1.9491590550065585
681.233,1.9651634447371578,1.9491605626541357
681.294,1.9651672827839897,1.949162069896767
681.355,1.965171119800036,1.9491635767345976
681.4159999999999,1.9651749557856653,1.9491650831677723
681.477,1.9651787907412466,1.9491665891964358
681.538,1.9651826246671489,1.9491680948207333
681.5989999999999,1.9651864575637408,1.9491696000408094
681.66,1.9651902894313902,1.9491711048568086
681.721,1.965194120270466,1.949172609268876
681.7819999999999,1.965197950081336,1.9491741132771554
681.843,1.965201778864368,1.949175616881792
681.904,1.9652056066199302,1.94917712008293
681.9649999999999,1.9652094333483896,1.9491786228807135
682.0260000000001,1.9652132590501141,1.9491801252752872
682.087,1.965217083725471,1.9491816272667952
682.1479999999999,1.965220907374827,1.9491831288553814
682.2090000000001,1.9652247299985495,1.9491846300411904
682.27,1.965228551597005,1.9491861308243656
682.331,1.96523237217056,1.9491876312050516
682.392,1.9652361917195813,1.9491891311833918
682.453,1.9652400102444352,1.9491906307595304
682.514,1.9652438277454873,1.9491921299336112
682.575,1.9652476442231042,1.9491936287057776
682.636,1.9652514596776511,1.9491951270761736
682.697,1.9652552741094942,1.9491966250449424
682.758,1.9652590875189988,1.949198122612228
682.819,1.96526289990653,1.9491996197781734
682.88,1.9652667112724531,1.9492011165429222
682.941,1.965270521617133,1.9492026129066178
683.002,1.9652743309409346,1.9492041088694034
683.063,1.9652781392442225,1.9492056044314223
683.124,1.9652819465273612,1.9492070995928175
683.185,1.965285752790715,1.949208594353732
683.246,1.9652895580346483,1.9492100887143091
683.307,1.965293362259525,1.9492115826746916
683.3679999999999,1.9652971654657088,1.9492130762350224
683.429,1.9653009676535633,1.9492145693954441
683.49,1.9653047688234522,1.9492160621560999
683.5509999999999,1.9653085689757388,1.949217554517132
683.612,1.9653123681107865,1.9492190464786834
683.673,1.965316166228958,1.9492205380408965
683.7339999999999,1.9653199633306164,1.949222029203914
683.7950000000001,1.9653237594161244,1.949223519967878
683.856,1.9653275544858444,1.9492250103329312
683.9169999999999,1.965331348540139,1.9492265002992155
683.9780000000001,1.96533514157937,1.9492279898668736
684.039,1.9653389336038998,1.9492294790360476
684.0999999999999,1.9653427246140904,1.9492309678068795
684.1610000000001,1.9653465146103033,1.9492324561795114
684.222,1.9653503035929003,1.9492339441540854
684.283,1.9653540915622425,1.949235431730743
684.344,1.9653578785186914,1.9492369189096266
684.405,1.9653616644626082,1.9492384056908778
684.466,1.9653654493943535,1.949239892074638
684.527,1.9653692333142883,1.9492413780610498
684.588,1.965373016222773,1.949242863650254
684.649,1.9653767981201684,1.949244348842392
684.71,1.9653805790068344,1.9492458336376062
684.771,1.9653843588831315,1.9492473180360372
684.832,1.9653881377494193,1.9492488020378267
684.893,1.965391915606058,1.9492502856431162
684.954,1.965395692453407,1.9492517688520465
685.015,1.9653994682918259,1.949253251664759
685.076,1.965403243121674,1.9492547340813948
685.137,1.9654070169433102,1.949256216102095
685.198,1.965410789757094,1.9492576977270004
685.259,1.9654145615633838,1.9492591789562521
685.3199999999999,1.9654183323625387,1.949260659789991
685.381,1.965422102154917,1.9492621402283579
685.442,1.965425870940877,1.9492636202714932
685.5029999999999,1.965429638720777,1.949265099919538
685.564,1.9654334054949751,1.9492665791726327
685.625,1.965437171263829,1.9492680580309178
685.6859999999999,1.9654409360276968,1.949269536494534
685.7470000000001,1.9654446997869357,1.9492710145636216
685.808,1.9654484625419035,1.9492724922383209
685.8689999999999,1.965452224292957,1.9492739695187722
685.9300000000001,1.9654559850404536,1.9492754464051159
685.991,1.9654597447847502,1.9492769228974918
686.0519999999999,1.9654635035262036,1.9492783989960405
686.113,1.9654672612651702,1.949279874700902
686.174,1.9654710180020067,1.9492813500122157
686.235,1.9654747737370695,1.9492828249301222
686.296,1.9654785284707146,1.949284299454761
686.357,1.9654822822032978,1.949285773586272
686.418,1.965486034935175,1.949287247324795
686.479,1.9654897866667023,1.9492887206704697
686.54,1.9654935373982345,1.9492901936234355
686.601,1.9654972871301277,1.9492916661838322
686.662,1.9655010358627365,1.949293138351799
686.723,1.9655047835964163,1.9492946101274755
686.784,1.9655085303315218,1.9492960815110012
686.845,1.965512276068408,1.9492975525025151
686.906,1.9655160208074292,1.9492990231021567
686.967,1.9655197645489397,1.9493004933100653
687.028,1.965523507293294,1.9493019631263795
687.0889999999999,1.9655272490408462,1.9493034325512388
687.15,1.96553098979195,1.949304901584782
687.211,1.9655347295469594,1.9493063702271483
687.2719999999999,1.965538468306228,1.949307838478476
687.333,1.9655422060701093,1.9493093063389046
687.394,1.9655459428389563,1.9493107738085726
687.4549999999999,1.9655496786131228,1.9493122408876185
687.516,1.965553413392961,1.9493137075761808
687.577,1.9655571471788245,1.9493151738743986
687.6379999999999,1.9655608799710653,1.94931663978241
687.6990000000001,1.9655646117700363,1.9493181053003537
687.76,1.96556834257609,1.9493195704283677
687.8209999999999,1.9655720723895782,1.9493210351665908
687.8820000000001,1.9655758012108535,1.9493224995151608
687.943,1.9655795290402673,1.949323963474216
688.0039999999999,1.9655832558781714,1.949325427043895
688.065,1.9655869817249179,1.9493268902243353
688.126,1.9655907065808575,1.9493283530156753
688.187,1.9655944304463422,1.9493298154180525
688.248,1.9655981533217226,1.9493312774316052
688.309,1.9656018752073499,1.9493327390564712
688.37,1.9656055961035745,1.949334200292788
688.431,1.965609316010748,1.9493356611406936
688.492,1.9656130349292198,1.9493371216003255
688.553,1.9656167528593411,1.9493385816718212
688.614,1.9656204698014617,1.9493400413553184
688.675,1.9656241857559316,1.9493415006509545
688.736,1.9656279007231008,1.949342959558867
688.797,1.965631614703319,1.9493444180791928
688.858,1.9656353276969358,1.9493458762120697
688.919,1.9656390397043007,1.9493473339576348
688.98,1.9656427507257626,1.9493487913160252
689.0409999999999,1.965646460761671,1.949350248287378
689.102,1.9656501698123747,1.94935170487183
689.163,1.9656538778782224,1.9493531610695187
689.2239999999999,1.965657584959563,1.9493546168805806
689.285,1.9656612910567448,1.9493560723051526
689.346,1.9656649961701163,1.9493575273433719
689.4069999999999,1.9656687003000255,1.9493589819953745
689.468,1.9656724034468203,1.9493604362612977
689.529,1.965676105610849,1.949361890141278
689.5899999999999,1.965679806792459,1.9493633436354516
689.6510000000001,1.965683506991998,1.9493647967439554
689.712,1.9656872062098132,1.9493662494669255
689.7729999999999,1.965690904446252,1.9493677018044986
689.8340000000001,1.9656946017016619,1.9493691537568107
689.895,1.9656982979763893,1.9493706053239985
689.956,1.965701993270781,1.9493720565061978
690.017,1.965705687585184,1.9493735073035448
690.078,1.9657093809199446,1.9493749577161756
690.139,1.9657130732754091,1.9493764077442262
690.2,1.9657167646519238,1.9493778573878326
690.261,1.9657204550498346,1.9493793066471308
690.322,1.9657241444694875,1.9493807555222562
690.383,1.9657278329112282,1.949382204013345
690.444,1.9657315203754024,1.9493836521205328
690.505,1.9657352068623553,1.9493850998439552
690.566,1.9657388923724322,1.949386547183748
690.627,1.9657425769059782,1.9493879941400463
690.688,1.9657462604633384,1.949389440712986
690.749,1.9657499430448575,1.9493908869027021
690.81,1.9657536246508802,1.9493923327093303
690.871,1.9657573052817512,1.9493937781330057
690.932,1.9657609849378146,1.9493952231738638
690.9929999999999,1.9657646636194146,1.9493966678320396
691.054,1.9657683413268952,1.949398112107668
691.115,1.9657720180606006,1.9493995560008843
691.1759999999999,1.9657756938208744,1.9494009995118233
691.237,1.96577936860806,1.9494024426406202
691.298,1.9657830424225011,1.9494038853874098
691.3589999999999,1.965786715264541,1.9494053277523269
691.4200000000001,1.9657903871345228,1.9494067697355062
691.481,1.9657940580327893,1.9494082113370823
691.5419999999999,1.9657977279596834,1.94940965255719
691.6030000000001,1.9658013969155481,1.949411093395964
691.664,1.9658050649007257,1.9494125338535384
691.7249999999999,1.9658087319155584,1.949413973930048
691.7860000000001,1.9658123979603888,1.9494154136256272
691.847,1.9658160630355588,1.9494168529404101
691.908,1.9658197271414102,1.9494182918745313
691.969,1.9658233902782851,1.9494197304281247
692.03,1.965827052446525,1.9494211686013247
692.091,1.9658307136464712,1.9494226063942652
692.152,1.9658343738784652,1.9494240438070805
692.213,1.9658380331428482,1.9494254808399043
692.274,1.9658416914399612,1.949426917492871
692.335,1.965845348770145,1.9494283537661137
692.396,1.9658490051337405,1.949429789659767
692.457,1.965852660531088,1.949431225173964
