λ (nm),n1 fit,n2 fit
492.255,1.9524467629835576,1.9460792182632238
492.316,1.9524255520723517,1.9460602241940959
492.377,1.952404349044041,1.9460412371839886
492.438,1.9523831538947198,1.9460222572294041
492.49899999999997,1.952361966620485,1.9460032843268473
492.56,1.9523407872174354,1.9459843184728252
492.621,1.952319615681673,1.9459653596638466
492.682,1.9522984520093014,1.9459464078964226
492.743,1.9522772961964272,1.9459274631670667
492.804,1.9522561482391594,1.9459085254722943
492.865,1.9522350081336086,1.9458895948086232
492.926,1.9522138758758891,1.9458706711725728
492.98699999999997,1.9521927514621165,1.9458517545606655
493.048,1.9521716348884093,1.9458328449694253
493.109,1.9521505261508882,1.9458139423953782
493.17,1.952129425245677,1.9457950468350529
493.231,1.9521083321689003,1.9457761582849797
493.292,1.9520872469166872,1.9457572767416915
493.353,1.9520661694851673,1.945738402201723
493.414,1.952045099870474,1.9457195346616112
493.47499999999997,1.952024038068742,1.9457006741178953
493.536,1.952002984076109,1.9456818205671162
493.597,1.951981937888715,1.9456629740058178
493.658,1.9519608995027027,1.9456441344305455
493.719,1.9519398689142164,1.9456253018378467
493.78,1.9519188461194033,1.9456064762242715
493.841,1.9518978311144128,1.9455876575863715
493.902,1.951876823895397,1.9455688459207012
493.96299999999997,1.95185582445851,1.9455500412238163
494.024,1.9518348327999084,1.9455312434922754
494.085,1.9518138489157513,1.9455124527226388
494.146,1.9517928728022,1.9454936689114692
494.207,1.9517719044554183,1.9454748920553313
494.268,1.951750943871572,1.9454561221507918
494.329,1.9517299910468302,1.9454373591944194
494.39,1.9517090459773632,1.9454186031827854
494.45099999999996,1.951688108659344,1.9453998541124629
494.512,1.9516671790889488,1.945381111980027
494.573,1.9516462572623552,1.9453623767820554
494.634,1.9516253431757433,1.9453436485151272
494.695,1.9516044368252958,1.9453249271758244
494.756,1.951583538207198,1.9453062127607303
494.817,1.9515626473176366,1.945287505266431
494.878,1.951541764152802,1.9452688046895141
494.939,1.9515208887088855,1.94525011102657
495.0,1.951500020982082,1.9452314242741906
495.061,1.951479160968588,1.94521274442897
495.122,1.9514583086646027,1.9451940714875047
495.183,1.9514374640663272,1.945175405446393
495.24399999999997,1.9514166271699656,1.9451567463022355
495.305,1.9513957979717236,1.9451380940516345
495.366,1.9513749764678099,1.9451194486911951
495.427,1.951354162654435,1.9451008102175238
495.488,1.9513333565278124,1.9450821786272297
495.549,1.9513125580841568,1.9450635539169234
495.61,1.9512917673196868,1.945044936083218
495.671,1.9512709842306217,1.945026325122729
495.73199999999997,1.9512502088131845,1.9450077210320733
495.793,1.9512294410635993,1.94498912380787
495.854,1.9512086809780937,1.944970533446741
495.915,1.9511879285528966,1.9449519499453092
495.976,1.95116718378424,1.9449333733002006
496.037,1.9511464466683577,1.9449148035080424
496.098,1.951125717201486,1.9448962405654642
496.159,1.9511049953798638,1.944877684469098
496.21999999999997,1.9510842811997318,1.9448591352155777
496.281,1.951063574657333,1.9448405928015389
496.342,1.9510428757489133,1.9448220572236197
496.403,1.9510221844707205,1.94480352847846
496.464,1.9510015008190047,1.944785006562702
496.525,1.9509808247900184,1.9447664914729899
496.586,1.9509601563800163,1.9447479832059695
496.647,1.9509394955852555,1.9447294817582894
496.70799999999997,1.9509188424019952,1.9447109871265997
496.769,1.9508981968264976,1.9446924993075532
496.83,1.950877558855026,1.9446740182978037
496.891,1.9508569284838468,1.944655544094008
496.952,1.950836305709229,1.944637076692825
497.013,1.950815690527443,1.9446186160909145
497.074,1.9507950829347618,1.9446001622849396
497.135,1.9507744829274611,1.944581715271565
497.19599999999997,1.9507538905018187,1.9445632750474573
497.257,1.950733305654114,1.9445448416092854
497.318,1.9507127283806298,1.9445264149537198
497.379,1.9506921586776504,1.9445079950774335
497.44,1.9506715965414627,1.9444895819771018
497.501,1.9506510419683558,1.944471175649401
497.562,1.950630494954621,1.9444527760910104
497.623,1.950609955496552,1.9444343832986108
497.68399999999997,1.9505894235904444,1.9444159972688855
497.745,1.9505688992325967,1.9443976179985194
497.806,1.950548382419309,1.9443792454841997
497.867,1.9505278731468847,1.9443608797226153
497.928,1.950507371411628,1.9443425207104577
497.989,1.9504868772098467,1.94432416844442
498.05,1.9504663905378499,1.944305822921197
498.111,1.9504459113919497,1.9442874841374862
498.17199999999997,1.9504254397684597,1.944269152089987
498.233,1.9504049756636965,1.9442508267754008
498.294,1.9503845190739784,1.9442325081904304
498.355,1.9503640699956264,1.9442141963317814
498.416,1.9503436284249636,1.944195891196161
498.477,1.9503231943583148,1.944177592780279
498.538,1.950302767792008,1.9441593010808458
498.599,1.9502823487223728,1.9441410160945756
498.65999999999997,1.9502619371457413,1.9441227378181836
498.721,1.9502415330584475,1.944104466248387
498.782,1.9502211364568283,1.9440862013819054
498.843,1.950200747337222,1.94406794321546
498.904,1.95018036569597,1.9440496917457741
498.965,1.9501599915294152,1.9440314469695736
499.026,1.9501396248339031,1.9440132088835853
499.087,1.9501192656057817,1.943994977484539
499.14799999999997,1.9500989138414007,1.9439767527691663
499.209,1.950078569537112,1.9439585347341999
499.27,1.9500582326892704,1.9439403233763757
499.331,1.950037903294232,1.943922118692431
499.392,1.9500175813483562,1.9439039206791051
499.453,1.949997266848004,1.9438857293331395
499.514,1.949976959789538,1.9438675446512774
499.575,1.9499566601693243,1.9438493666302643
499.63599999999997,1.9499363679837305,1.9438311952668474
499.697,1.9499160832291265,1.9438130305577763
499.758,1.9498958059018843,1.9437948724998018
499.819,1.9498755359983784,1.9437767210896777
499.88,1.9498552735149854,1.943758576324159
499.941,1.949835018448084,1.943740438200003
500.002,1.9498147707940552,1.943722306713969
500.063,1.9497945305492823,1.943704181862818
500.12399999999997,1.9497742977101507,1.9436860636433135
500.185,1.9497540722730475,1.9436679520522202
500.246,1.9497338542343632,1.9436498470863057
500.307,1.9497136435904896,1.9436317487423387
500.368,1.9496934403378208,1.9436136570170905
500.429,1.9496732444727531,1.9435955719073343
500.49,1.9496530559916854,1.9435774934098446
500.551,1.949632874891018,1.9435594215213987
500.61199999999997,1.9496127011671545,1.9435413562387756
500.673,1.9495925348164997,1.9435232975587557
500.734,1.9495723758354613,1.9435052454781225
500.795,1.9495522242204482,1.9434871999936605
500.856,1.9495320799678728,1.9434691611021564
500.917,1.9495119430741488,1.9434511288003988
500.978,1.9494918135356922,1.9434331030851788
501.039,1.9494716913489214,1.9434150839532887
501.09999999999997,1.949451576510257,1.9433970714015232
501.161,1.9494314690161214,1.943379065426679
501.222,1.9494113688629395,1.943361066025554
501.283,1.9493912760471384,1.9433430731949493
501.344,1.949371190565147,1.943325086931667
501.405,1.949351112413397,1.9433071072325112
501.466,1.9493310415883218,1.9432891340942886
501.527,1.949310978086357,1.943271167513807
501.58799999999997,1.9492909219039405,1.943253207487877
501.649,1.9492708730375123,1.9432352540133102
501.71,1.9492508314835146,1.943217307086921
501.771,1.9492307972383918,1.9431993667055252
501.832,1.9492107702985904,1.9431814328659407
501.893,1.949190750660559,1.9431635055649872
501.954,1.9491707383207484,1.9431455847994867
502.015,1.9491507332756117,1.9431276705662628
502.07599999999996,1.9491307355216039,1.9431097628621412
502.137,1.9491107450551823,1.9430918616839492
502.198,1.9490907618728064,1.9430739670285166
502.259,1.9490707859709377,1.9430560788926747
502.32,1.9490508173460401,1.9430381972732567
502.381,1.9490308559945795,1.9430203221670979
502.442,1.9490109019130237,1.9430024535710355
502.503,1.948990955097843,1.9429845914819086
502.564,1.9489710155455098,1.942966735896558
502.625,1.9489510832524983,1.9429488868118272
502.686,1.9489311582152853,1.9429310442245604
502.747,1.9489112404303495,1.9429132081316047
502.808,1.948891329894172,1.9428953785298086
502.86899999999997,1.9488714266032352,1.9428775554160227
502.93,1.9488515305540246,1.9428597387870996
502.991,1.9488316417430276,1.9428419286398937
503.052,1.9488117601667334,1.9428241249712612
503.113,1.9487918858216335,1.9428063277780605
503.174,1.9487720187042217,1.9427885370571514
503.235,1.9487521588109937,1.9427707528053961
503.296,1.9487323061384474,1.9427529750196584
503.35699999999997,1.9487124606830828,1.9427352036968044
503.418,1.948692622441402,1.9427174388337014
503.479,1.9486727914099093,1.9426996804272194
503.54,1.9486529675851112,1.9426819284742298
503.601,1.948633150963516,1.9426641829716058
503.662,1.9486133415416345,1.942646443916223
503.723,1.948593539315979,1.9426287113049585
503.784,1.9485737442830648,1.942610985134691
503.84499999999997,1.9485539564394088,1.9425932654023021
503.906,1.9485341757815298,1.9425755521046741
503.967,1.948514402305949,1.9425578452386922
504.028,1.94849463600919,1.942540144801243
504.089,1.9484748768877775,1.9425224507892145
504.15,1.9484551249382396,1.9425047631994974
504.211,1.9484353801571057,1.9424870820289841
504.272,1.9484156425409072,1.9424694072745687
504.33299999999997,1.9483959120861782,1.9424517389331473
504.394,1.9483761887894544,1.9424340770016175
504.455,1.9483564726472735,1.9424164214768793
504.516,1.9483367636561761,1.9423987723558342
504.577,1.948317061812704,1.9423811296353861
504.638,1.9482973671134014,1.94236349331244
504.699,1.9482776795548147,1.9423458633839037
504.76,1.9482579991334923,1.9423282398466857
504.82099999999997,1.9482383258459846,1.9423106226976974
504.882,1.9482186596888442,1.9422930119338515
504.943,1.9481990006586258,1.9422754075520627
505.004,1.9481793487518861,1.942257809549248
505.065,1.9481597039651841,1.9422402179223255
505.126,1.9481400662950805,1.9422226326682155
505.187,1.948120435738138,1.9422050537838402
505.248,1.9481008122909222,1.942187481266124
505.30899999999997,1.94808119595,1.9421699151119922
505.37,1.9480615867119404,1.9421523553183733
505.431,1.9480419845733148,1.9421348018821962
505.492,1.9480223895306963,1.9421172548003927
505.553,1.9480028015806607,1.9420997140698961
505.614,1.9479832207197851,1.9420821796876415
505.675,1.9479636469446493,1.942064651650566
505.736,1.9479440802518349,1.9420471299556084
505.79699999999997,1.9479245206379252,1.9420296145997094
505.858,1.947904968099506,1.9420121055798114
505.919,1.9478854226331654,1.941994602892859
505.98,1.9478658842354928,1.9419771065357982
506.041,1.9478463529030803,1.9419596165055775
506.102,1.947826828632522,1.9419421327991466
506.163,1.9478073114204135,1.941924655413457
506.224,1.947787801263353,1.9419071843454625
506.28499999999997,1.9477682981579405,1.9418897195921185
506.346,1.9477488021007783,1.9418722611503825
506.407,1.9477293130884705,1.941854809017213
506.468,1.9477098311176233,1.9418373631895716
506.529,1.9476903561848449,1.9418199236644205
506.59,1.9476708882867457,1.9418024904387245
506.651,1.9476514274199381,1.94178506350945
506.712,1.9476319735810363,1.9417676428735653
506.77299999999997,1.947612526766657,1.9417502285280404
506.834,1.9475930869734184,1.941732820469847
506.895,1.9475736541979412,1.9417154186959589
506.956,1.9475542284368474,1.9416980232033518
507.017,1.9475348096867624,1.941680633989003
507.078,1.947515397944312,1.9416632510498915
507.139,1.9474959932061255,1.9416458743829983
507.2,1.9474765954688331,1.9416285039853063
507.26099999999997,1.9474572047290675,1.9416111398538
507.322,1.9474378209834635,1.9415937819854658
507.383,1.9474184442286577,1.941576430377292
507.444,1.947399074461289,1.9415590850262687
507.505,1.9473797116779983,1.9415417459293878
507.566,1.947360355875428,1.9415244130836427
507.627,1.9473410070502228,1.9415070864860287
507.688,1.9473216651990302,1.9414897661335437
507.74899999999997,1.9473023303184984,1.9414724520231863
507.81,1.9472830024052783,1.9414551441519574
507.871,1.9472636814560231,1.94143784251686
507.932,1.9472443674673872,1.941420547114898
507.993,1.947225060436028,1.9414032579430782
508.054,1.9472057603586037,1.9413859749984084
508.115,1.9471864672317758,1.9413686982778986
508.176,1.9471671810522067,1.9413514277785602
508.23699999999997,1.9471479018165616,1.941334163497407
508.298,1.9471286295215073,1.941316905431454
508.359,1.9471093641637127,1.9412996535777185
508.42,1.9470901057398489,1.941282407933219
508.481,1.9470708542465882,1.9412651684949762
508.542,1.9470516096806059,1.9412479352600127
508.603,1.9470323720385787,1.9412307082253524
508.664,1.9470131413171858,1.9412134873880214
508.72499999999997,1.9469939175131077,1.9411962727450476
508.786,1.9469747006230271,1.94117906429346
508.847,1.9469554906436293,1.9411618620302906
508.908,1.9469362875716008,1.9411446659525722
508.969,1.9469170914036305,1.9411274760573396
509.03,1.9468979021364092,1.9411102923416295
509.091,1.9468787197666297,1.9410931148024804
509.152,1.9468595442909866,1.9410759434369322
509.21299999999997,1.9468403757061767,1.9410587782420272
509.274,1.9468212140088987,1.941041619214809
509.335,1.9468020591958535,1.941024466352323
509.396,1.9467829112637434,1.9410073196516169
509.457,1.946763770209273,1.9409901791097393
509.518,1.9467446360291496,1.9409730447237412
509.579,1.946725508720081,1.9409559164906751
509.64,1.9467063882787778,1.9409387944075955
509.70099999999996,1.9466872747019532,1.9409216784715582
509.762,1.946668167986321,1.9409045686796214
509.823,1.946649068128598,1.9408874650288446
509.884,1.9466299751255023,1.940870367516289
509.945,1.9466108889737546,1.940853276139018
510.006,1.946591809670077,1.9408361908940963
510.067,1.9465727372111938,1.940819111778591
510.128,1.9465536715938314,1.9408020387895697
510.189,1.946534612814718,1.9407849719241033
510.25,1.946515560870584,1.9407679111792633
510.311,1.9464965157581609,1.9407508565521236
510.372,1.946477477474183,1.9407338080397594
510.433,1.9464584460153866,1.940716765639248
510.49399999999997,1.9464394213785097,1.9406997293476682
510.555,1.946420403560292,1.940682699162101
510.616,1.946401392557475,1.940665675079628
510.677,1.9463823883668032,1.9406486570973343
510.738,1.946363390985022,1.940631645212305
510.799,1.9463444004088792,1.9406146394216282
510.86,1.9463254166351245,1.9405976397223927
510.921,1.9463064396605094,1.9405806461116903
510.98199999999997,1.9462874694817873,1.9405636585866135
511.043,1.946268506095714,1.9405466771442565
511.104,1.9462495494990464,1.9405297017817165
511.165,1.9462305996885443,1.9405127324960905
511.226,1.9462116566609686,1.9404957692844789
511.287,1.9461927204130829,1.9404788121439829
511.348,1.946173790941652,1.940461861071706
511.409,1.9461548682434433,1.940444916064753
511.46999999999997,1.9461359523152253,1.9404279771202304
511.531,1.946117043153769,1.9404110442352467
511.592,1.9460981407558477,1.9403941174069124
511.653,1.9460792451182358,1.9403771966323387
511.714,1.9460603562377101,1.9403602819086394
511.775,1.946041474111049,1.94034337323293
511.836,1.9460225987350332,1.9403264706023275
511.897,1.9460037301064452,1.9403095740139504
511.95799999999997,1.945984868222069,1.9402926834649192
512.019,1.9459660130786913,1.940275798952356
512.0799999999999,1.9459471646731004,1.9402589204733849
512.1410000000001,1.9459283230020856,1.940242048025131
512.202,1.9459094880624397,1.9402251816047222
512.2629999999999,1.9458906598509564,1.940208321209287
512.3240000000001,1.9458718383644313,1.9401914668359566
512.385,1.9458530235996623,1.940174618481863
512.4459999999999,1.9458342155534492,1.9401577761441404
512.5070000000001,1.9458154142225934,1.9401409398199247
512.568,1.9457966196038983,1.9401241095063535
512.629,1.9457778316941692,1.9401072852005659
512.69,1.9457590504902136,1.940090466899703
512.751,1.9457402759888405,1.9400736546009072
512.812,1.9457215081868608,1.9400568483013232
512.873,1.9457027470810875,1.9400400479980966
512.934,1.9456839926683358,1.9400232536883755
512.995,1.9456652449454221,1.940006465369309
513.056,1.945646503909165,1.9399896830380485
513.117,1.945627769556385,1.9399729066917468
513.178,1.945609041883905,1.9399561363275581
513.239,1.9455903208885486,1.939939371942639
513.3,1.9455716065671422,1.9399226135341472
513.361,1.9455528989165143,1.9399058610992423
513.422,1.9455341979334941,1.9398891146350856
513.483,1.945515503614914,1.9398723741388402
513.544,1.9454968159576078,1.9398556396076703
513.605,1.9454781349584105,1.9398389110387424
513.6659999999999,1.9454594606141602,1.9398221884292248
513.727,1.9454407929216957,1.939805471776287
513.788,1.9454221318778586,1.9397887610771
513.8489999999999,1.945403477479492,1.9397720563288374
513.91,1.9453848297234406,1.9397553575286737
513.971,1.9453661886065516,1.9397386646737853
514.0319999999999,1.9453475541256735,1.9397219777613501
514.0930000000001,1.9453289262776567,1.9397052967885482
514.154,1.945310305059354,1.9396886217525608
514.2149999999999,1.9452916904676198,1.939671952650571
514.2760000000001,1.94527308249931,1.9396552894797634
514.337,1.9452544811512829,1.9396386322373247
514.3979999999999,1.945235886420398,1.9396219809204431
514.4590000000001,1.9452172983035174,1.9396053355263079
514.52,1.9451987167975047,1.939588696052111
514.581,1.9451801418992254,1.9395720624950452
514.642,1.9451615736055468,1.9395554348523054
514.703,1.9451430119133382,1.939538813121088
514.764,1.9451244568194705,1.939522197298591
514.825,1.9451059083208169,1.9395055873820144
514.886,1.9450873664142518,1.9394889833685591
514.947,1.9450688310966522,1.9394723852554288
515.008,1.9450503023648962,1.9394557930398277
515.069,1.9450317802158645,1.9394392067189623
515.13,1.9450132646464389,1.939422626290041
515.191,1.9449947556535037,1.9394060517502727
515.252,1.9449762532339445,1.9393894830968694
515.313,1.9449577573846493,1.939372920327044
515.374,1.9449392681025073,1.9393563634380109
515.435,1.9449207853844102,1.9393398124269865
515.496,1.944902309227251,1.9393232672911884
515.557,1.944883839627925,1.9393067280278369
515.6179999999999,1.9448653765833288,1.9392901946341525
515.679,1.9448469200903613,1.9392736671073585
515.74,1.944828470145923,1.939257145444679
515.8009999999999,1.9448100267469166,1.9392406296433407
515.862,1.9447915898902457,1.9392241197005708
515.923,1.9447731595728168,1.9392076156135991
515.9839999999999,1.9447547357915378,1.9391911173796565
516.0450000000001,1.9447363185433184,1.9391746249959756
516.106,1.9447179078250698,1.9391581384597911
516.1669999999999,1.9446995036337058,1.9391416577683387
516.2280000000001,1.9446811059661415,1.9391251829188558
516.289,1.9446627148192936,1.9391087139085819
516.3499999999999,1.9446443301900813,1.9390922507347579
516.4110000000001,1.944625952075425,1.939075793394626
516.472,1.9446075804722476,1.9390593418854307
516.533,1.9445892153774726,1.9390428962044175
516.594,1.9445708567880269,1.939026456348834
516.655,1.944552504700838,1.9390100223159288
516.716,1.9445341591128358,1.9389935941029526
516.777,1.9445158200209516,1.938977171707158
516.838,1.944497487422119,1.9389607551257986
516.899,1.944479161313273,1.9389443443561298
516.96,1.944460841691351,1.9389279393954089
517.021,1.9444425285532911,1.9389115402408945
517.082,1.9444242218960341,1.938895146889847
517.143,1.9444059217165228,1.9388787593395282
517.204,1.944387628011701,1.938862377587202
517.265,1.9443693407785148,1.9388460016301332
517.326,1.944351060013912,1.9388296314655888
517.387,1.944332785714842,1.9388132670908373
517.448,1.9443145178782566,1.9387969085031485
517.509,1.9442962565011086,1.9387805556997941
517.5699999999999,1.9442780015803531,1.9387642086780472
517.631,1.944259753112947,1.938747867435183
517.692,1.9442415110958489,1.9387315319684775
517.7529999999999,1.944223275526019,1.938715202275209
517.814,1.9442050464004192,1.938698878352657
517.875,1.9441868237160138,1.938682560198103
517.9359999999999,1.9441686074697686,1.93866624780883
517.9970000000001,1.944150397658651,1.9386499411821216
518.058,1.9441321942796301,1.9386336403152649
518.1189999999999,1.9441139973296775,1.9386173452055466
518.1800000000001,1.9440958068057654,1.9386010558502567
518.241,1.9440776227048688,1.9385847722466858
518.302,1.944059445023964,1.938568494392126
518.363,1.9440412737600297,1.9385522222838718
518.424,1.944023108910045,1.9385359559192186
518.485,1.9440049504709924,1.9385196952954635
518.546,1.9439867984398553,1.9385034404099055
518.607,1.9439686528136186,1.9384871912598451
518.668,1.9439505135892698,1.938470947842584
518.729,1.9439323807637978,1.9384547101554257
518.79,1.943914254334193,1.9384384781956756
518.851,1.9438961342974477,1.9384222519606404
518.912,1.9438780206505561,1.9384060314476284
518.973,1.9438599133905146,1.9383898166539493
519.034,1.9438418125143202,1.9383736075769147
519.095,1.9438237180189728,1.9383574042138378
519.156,1.9438056299014737,1.9383412065620331
519.217,1.9437875481588254,1.9383250146188167
519.278,1.943769472788033,1.9383088283815066
519.3389999999999,1.9437514037861028,1.938292647847422
519.4,1.9437333411500435,1.938276473013884
519.461,1.9437152848768644,1.9382603038782151
519.5219999999999,1.943697234963578,1.938244140437739
519.583,1.9436791914071974,1.938227982689782
519.644,1.9436611542047377,1.9382118306316707
519.7049999999999,1.9436431233532165,1.9381956842607344
519.7660000000001,1.9436250988496522,1.938179543574303
519.827,1.9436070806910652,1.9381634085697088
519.8879999999999,1.9435890688744784,1.938147279244285
519.9490000000001,1.943571063396915,1.938131155595367
520.01,1.9435530642554013,1.9381150376202911
520.0709999999999,1.9435350714469646,1.9380989253163956
520.1320000000001,1.9435170849686343,1.9380828186810202
520.193,1.9434991048174413,1.9380667177115063
520.254,1.9434811309904183,1.9380506224051965
520.315,1.9434631634845998,1.9380345327594355
520.376,1.9434452022970221,1.9380184487715693
520.437,1.9434272474247232,1.938002370438945
520.498,1.9434092988647425,1.9379862977589122
520.559,1.9433913566141217,1.9379702307288214
520.62,1.9433734206699036,1.9379541693460245
520.681,1.9433554910291337,1.9379381136078753
520.742,1.943337567688858,1.9379220635117296
520.803,1.9433196506461252,1.9379060190549435
520.864,1.9433017398979853,1.937889980234876
520.925,1.94328383544149,1.9378739470488866
520.986,1.943265937273693,1.9378579194943368
521.047,1.9432480453916492,1.93784189756859
521.108,1.943230159792416,1.9378258812690106
521.169,1.943212280473052,1.9378098705929643
521.23,1.9431944074306173,1.9377938655378193
521.2909999999999,1.9431765406621746,1.9377778661009446
521.352,1.943158680164787,1.9377618722797108
521.413,1.943140825935521,1.93774588407149
521.4739999999999,1.9431229779714432,1.9377299014736566
521.535,1.9431051362696226,1.9377139244835855
521.596,1.9430873008271303,1.9376979530986536
521.6569999999999,1.9430694716410386,1.9376819873162394
521.7180000000001,1.9430516487084213,1.9376660271337227
521.779,1.943033832026355,1.937650072548485
521.8399999999999,1.9430160215919163,1.9376341235579095
521.9010000000001,1.9429982174021854,1.9376181801593806
521.962,1.9429804194542426,1.9376022423502843
522.0229999999999,1.942962627745171,1.9375863101280082
522.0840000000001,1.9429448422720546,1.9375703834899416
522.145,1.94292706303198,1.9375544624334748
522.206,1.9429092900220344,1.937538546956
522.267,1.9428915232393078,1.9375226370549112
522.328,1.942873762680891,1.9375067327276034
522.389,1.9428560083438773,1.9374908339714734
522.45,1.9428382602253609,1.9374749407839191
522.511,1.942820518322438,1.9374590531623408
522.572,1.9428027826322072,1.9374431711041393
522.633,1.9427850531517676,1.9374272946067177
522.694,1.9427673298782209,1.9374114236674802
522.755,1.9427496128086699,1.9373955582838327
522.816,1.9427319019402194,1.9373796984531826
522.877,1.942714197269976,1.9373638441729384
522.938,1.9426964987950475,1.9373479954405108
522.999,1.942678806512544,1.9373321522533116
523.06,1.942661120419577,1.9373163146087542
523.121,1.9426434405132593,1.9373004825042532
523.182,1.942625766790706,1.9372846559372254
523.2429999999999,1.942608099249034,1.9372688349050886
523.304,1.942590437885361,1.9372530194052622
523.365,1.942572782696807,1.9372372094351669
523.4259999999999,1.9425551336804938,1.9372214049922252
523.487,1.9425374908335444,1.9372056060738612
523.548,1.942519854153084,1.9371898126775002
523.6089999999999,1.9425022236362388,1.937174024800569
523.6700000000001,1.9424845992801374,1.9371582424404963
523.731,1.9424669810819097,1.9371424655947118
523.7919999999999,1.9424493690386875,1.9371266942606469
523.8530000000001,1.9424317631476036,1.9371109284357344
523.914,1.9424141634057932,1.9370951681174091
523.9749999999999,1.9423965698103933,1.9370794133031066
524.0360000000001,1.9423789823585416,1.9370636639902643
524.097,1.9423614010473784,1.937047920176321
524.158,1.9423438258740453,1.9370321818587173
524.219,1.9423262568356856,1.937016449034895
524.28,1.942308693929444,1.937000721702297
524.341,1.9422911371524674,1.9369849998583688
524.402,1.942273586501904,1.9369692835005563
524.463,1.9422560419749035,1.9369535726263074
524.524,1.942238503568618,1.9369378672330713
524.585,1.9422209712802,1.936922167318299
524.646,1.9422034451068053,1.9369064728794425
524.707,1.9421859250455897,1.9368907839139557
524.768,1.9421684110937116,1.9368751004192937
524.829,1.942150903248331,1.9368594223929134
524.89,1.9421334015066094,1.9368437498322726
524.951,1.9421159058657096,1.9368280827348312
525.012,1.942098416322797,1.9368124210980502
525.073,1.9420809328750375,1.9367967649193922
525.134,1.9420634555195995,1.9367811141963216
525.1949999999999,1.9420459842536526,1.9367654689263034
525.256,1.9420285190743682,1.936749829106805
525.317,1.9420110599789193,1.9367341947352947
525.3779999999999,1.9419936069644808,1.9367185658092425
525.439,1.9419761600282286,1.93670294232612
525.5,1.941958719167341,1.9366873242833995
525.5609999999999,1.9419412843789974,1.9366717116785561
525.6220000000001,1.941923855660379,1.9366561045090651
525.683,1.9419064330086688,1.936640502772404
525.7439999999999,1.9418890164210512,1.9366249064660517
525.8050000000001,1.941871605894712,1.936609315587488
525.866,1.9418542014268396,1.936593730134195
525.927,1.941836803014623,1.9365781501036554
525.988,1.941819410655253,1.9365625754933542
526.049,1.9418020243459229,1.9365470063007773
526.11,1.9417846440838262,1.936531442523412
526.171,1.9417672698661594,1.9365158841587475
526.232,1.9417499016901196,1.9365003312042741
526.293,1.9417325395529061,1.9364847836574837
526.354,1.94171518345172,1.9364692415158697
526.415,1.941697833383763,1.936453704776927
526.476,1.9416804893462396,1.9364381734381515
526.537,1.9416631513363554,1.936422647497041
526.598,1.9416458193513173,1.9364071269510947
526.659,1.9416284933883345,1.936391611797813
526.72,1.9416111734446175,1.9363761020346983
526.781,1.9415938595173783,1.9363605976592537
526.842,1.9415765516038306,1.9363450986689843
526.903,1.9415592497011895,1.9363296050613963
526.9639999999999,1.9415419538066723,1.936314116833998
527.025,1.9415246639174972,1.9362986339842978
527.086,1.9415073800308849,1.9362831565098069
527.1469999999999,1.9414901021440565,1.9362676844080375
527.208,1.941472830254236,1.9362522176765031
527.269,1.9414555643586477,1.9362367563127185
527.3299999999999,1.9414383044545187,1.9362213003142004
527.3910000000001,1.9414210505390768,1.9362058496784664
527.452,1.9414038026095521,1.936190404403036
527.5129999999999,1.941386560663176,1.93617496448543
527.5740000000001,1.9413693246971813,1.9361595299231704
527.635,1.9413520947088025,1.936144100713781
527.6959999999999,1.9413348706952762,1.9361286768547867
527.7570000000001,1.9413176526538398,1.936113258343714
527.818,1.9413004405817327,1.9360978451780908
527.879,1.941283234476196,1.9360824373554466
527.94,1.9412660343344723,1.936067034873312
528.001,1.9412488401538057,1.9360516377292192
528.062,1.941231651931442,1.9360362459207017
528.123,1.9412144696646285,1.9360208594452946
528.184,1.941197293350614,1.9360054783005345
528.245,1.9411801229866492,1.9359901024839592
528.306,1.941162958569986,1.9359747319931078
528.367,1.9411458000978787,1.9359593668255215
528.428,1.9411286475675817,1.935944006978742
528.489,1.9411115009763524,1.9359286524503128
528.55,1.9410943603214492,1.9359133032377793
528.611,1.941077225600132,1.9358979593386876
528.672,1.9410600968096625,1.9358826207505857
528.733,1.9410429739473039,1.9358672874710225
528.794,1.9410258570103207,1.935851959497549
528.855,1.9410087459959795,1.9358366368277171
528.9159999999999,1.9409916409015484,1.93582131945908
528.977,1.9409745417242965,1.9358060073891932
529.038,1.940957448461495,1.9357907006156123
529.0989999999999,1.9409403611104168,1.9357753991358955
529.16,1.9409232796683358,1.9357601029476017
529.221,1.9409062041325278,1.9357448120482912
529.2819999999999,1.9408891345002703,1.935729526435526
529.3430000000001,1.940872070768842,1.93571424610687
529.404,1.9408550129355238,1.9356989710598869
529.4649999999999,1.9408379609975974,1.9356837012921437
529.5260000000001,1.9408209149523463,1.9356684368012074
529.587,1.9408038747970562,1.935653177584647
529.6479999999999,1.9407868405290136,1.9356379236400332
529.7090000000001,1.9407698121455066,1.9356226749649372
529.77,1.9407527896438252,1.9356074315569325
529.831,1.940735773021261,1.9355921934135933
529.892,1.9407187622751068,1.935576960532496
529.953,1.9407017574026573,1.9355617329112174
530.014,1.9406847584012086,1.9355465105473364
530.075,1.9406677652680582,1.9355312934384332
530.136,1.9406507780005053,1.935516081582089
530.197,1.940633796595851,1.935500874975887
530.258,1.940616821051397,1.9354856736174113
530.319,1.940599851364448,1.9354704775042475
530.38,1.9405828875323088,1.935455286633983
530.441,1.9405659295522866,1.9354401010042057
530.502,1.94054897742169,1.9354249206125056
