λ (nm),n1 fit,n2 fit
533.979,1.9269914795350462,1.9498225071794753
534.04,1.9269938876471189,1.949832814850784
534.101,1.9269962949341428,1.949843118990558
534.162,1.9269987013964947,1.9498534196004107
534.223,1.9270011070345516,1.9498637166819541
534.284,1.9270035118486895,1.9498740102367995
534.345,1.927005915839285,1.9498843002665571
534.406,1.9270083190067138,1.9498945867728363
534.467,1.9270107213513517,1.9499048697572456
534.528,1.9270131228735745,1.9499151492213926
534.5889999999999,1.9270155235737572,1.949925425166884
534.65,1.9270179234522753,1.9499356975953255
534.711,1.9270203225095035,1.9499459665083219
534.7719999999999,1.9270227207458164,1.949956231907477
534.833,1.927025118161589,1.949966493794394
534.894,1.927027514757195,1.9499767521706746
534.9549999999999,1.9270299105330086,1.9499870070379202
535.0160000000001,1.9270323054894039,1.9499972583977312
535.077,1.9270346996267544,1.9500075062517066
535.1379999999999,1.9270370929454335,1.950017750601445
535.1990000000001,1.9270394854458144,1.950027991448544
535.26,1.9270418771282702,1.9500382287946
535.3209999999999,1.9270442679931736,1.950048462641209
535.3820000000001,1.9270466580408971,1.9500586929899653
535.443,1.9270490472718134,1.950068919842463
535.504,1.9270514356862942,1.9500791432002953
535.565,1.9270538232847119,1.950089363065054
535.626,1.9270562100674378,1.95009957943833
535.687,1.9270585960348436,1.950109792321714
535.748,1.9270609811873007,1.9501200017167954
535.809,1.9270633655251803,1.9501302076251623
535.87,1.927065749048853,1.9501404100484023
535.931,1.9270681317586893,1.9501506089881022
535.992,1.9270705136550603,1.9501608044458474
536.053,1.9270728947383358,1.950170996423223
536.114,1.9270752750088858,1.950181184921813
536.175,1.9270776544670802,1.9501913699432
536.236,1.927080033113289,1.9502015514889666
536.297,1.927082410947881,1.9502117295606936
536.358,1.9270847879712258,1.9502219041599616
536.419,1.9270871641836922,1.95023207528835
536.48,1.927089539585649,1.9502422429474373
536.5409999999999,1.927091914177465,1.950252407138801
536.602,1.9270942879595083,1.950262567864018
536.663,1.9270966609321474,1.9502727251246639
536.7239999999999,1.9270990330957496,1.950282878922314
536.785,1.9271014044506831,1.9502930292585419
536.846,1.9271037749973154,1.950303176134921
536.9069999999999,1.9271061447360138,1.9503133195530238
536.9680000000001,1.9271085136671455,1.9503234595144212
537.029,1.927110881791077,1.9503335960206838
537.0899999999999,1.9271132491081753,1.9503437290733814
537.1510000000001,1.927115615618807,1.9503538586740825
537.212,1.9271179813233381,1.950363984824355
537.2729999999999,1.9271203462221347,1.9503741075257657
537.3340000000001,1.9271227103155628,1.9503842267798808
537.395,1.927125073603988,1.950394342588265
537.456,1.9271274360877757,1.950404454952483
537.517,1.9271297977672912,1.950414563874098
537.578,1.9271321586428993,1.9504246693546725
537.639,1.9271345187149653,1.950434771395768
537.7,1.9271368779838534,1.9504448699989452
537.761,1.927139236449928,1.9504549651657639
537.822,1.9271415941135537,1.950465056897783
537.883,1.927143950975094,1.9504751451965607
537.944,1.927146307034913,1.950485230063654
538.005,1.9271486622933742,1.9504953115006192
538.066,1.927151016750841,1.9505053895090119
538.127,1.9271533704076766,1.9505154640903863
538.188,1.9271557232642438,1.9505255352462962
538.249,1.9271580753209054,1.9505356029782943
538.31,1.9271604265780242,1.9505456672879324
538.371,1.9271627770359623,1.9505557281767618
538.432,1.927165126695082,1.950565785646332
538.4929999999999,1.927167475555745,1.950575839698193
538.554,1.9271698236183132,1.9505858903338926
538.615,1.9271721708831482,1.9505959375549786
538.6759999999999,1.9271745173506112,1.9506059813629975
538.737,1.9271768630210633,1.9506160217594948
538.798,1.9271792078948655,1.9506260587460156
538.8589999999999,1.9271815519723783,1.9506360923241037
538.9200000000001,1.9271838952539626,1.9506461224953027
538.981,1.9271862377399784,1.9506561492611543
539.0419999999999,1.927188579430786,1.9506661726231997
539.1030000000001,1.927190920326745,1.95067619258298
539.164,1.9271932604282154,1.9506862091420347
539.2249999999999,1.9271955997355563,1.9506962223019022
539.2860000000001,1.9271979382491273,1.9507062320641204
539.347,1.9272002759692877,1.9507162384302266
539.408,1.9272026128963957,1.9507262414017568
539.469,1.9272049490308107,1.9507362409802462
539.53,1.9272072843728907,1.9507462371672293
539.591,1.9272096189229941,1.9507562299642396
539.652,1.9272119526814788,1.95076621937281
539.713,1.9272142856487031,1.9507762053944717
539.774,1.9272166178250243,1.950786188030756
539.835,1.9272189492108,1.9507961672831933
539.896,1.9272212798063872,1.9508061431533121
539.957,1.9272236096121436,1.9508161156426413
540.018,1.9272259386284252,1.9508260847527081
540.079,1.9272282668555893,1.9508360504850393
540.14,1.927230594293992,1.9508460128411607
540.201,1.9272329209439898,1.9508559718225968
540.262,1.9272352468059386,1.950865927430872
540.323,1.9272375718801942,1.9508758796675094
540.384,1.9272398961671124,1.9508858285340311
540.4449999999999,1.9272422196670487,1.950895774031959
540.506,1.927244542380358,1.9509057161628132
540.567,1.9272468643073957,1.9509156549281137
540.6279999999999,1.9272491854485165,1.9509255903293794
540.689,1.927251505804075,1.9509355223681282
540.75,1.9272538253744256,1.9509454510458775
540.8109999999999,1.9272561441599227,1.9509553763641432
540.8720000000001,1.9272584621609206,1.9509652983244412
540.933,1.9272607793777725,1.9509752169282857
540.9939999999999,1.9272630958108325,1.9509851321771907
541.0550000000001,1.927265411460454,1.950995044072669
541.116,1.92726772632699,1.951004952616233
541.1769999999999,1.9272700404107939,1.951014857809393
541.238,1.9272723537122183,1.9510247596536605
541.299,1.927274666231616,1.951034658150544
541.36,1.9272769779693393,1.9510445533015528
541.421,1.9272792889257406,1.9510544451081941
541.482,1.9272815991011718,1.9510643335719755
541.543,1.927283908495985,1.9510742186944026
541.604,1.9272862171105316,1.9510841004769808
541.665,1.9272885249451632,1.9510939789212143
541.726,1.927290832000231,1.951103854028607
541.787,1.9272931382760863,1.9511137258006614
541.848,1.9272954437730796,1.9511235942388794
541.909,1.9272977484915617,1.951133459344762
541.97,1.927300052431883,1.9511433211198093
542.031,1.9273023555943942,1.9511531795655206
542.092,1.927304657979445,1.9511630346833946
542.153,1.9273069595873853,1.9511728864749287
542.2139999999999,1.9273092604185649,1.9511827349416198
542.275,1.927311560473333,1.9511925800849639
542.336,1.9273138597520394,1.9512024219064559
542.3969999999999,1.9273161582550327,1.9512122604075903
542.458,1.9273184559826622,1.9512220955898603
542.519,1.9273207529352763,1.9512319274547587
542.5799999999999,1.9273230491132236,1.9512417560037771
542.6410000000001,1.9273253445168523,1.9512515812384068
542.702,1.927327639146511,1.9512614031601372
542.7629999999999,1.927329933002547,1.951271221770458
542.8240000000001,1.9273322260853085,1.9512810370708575
542.885,1.9273345183951427,1.9512908490628231
542.9459999999999,1.927336809932397,1.9513006577478418
543.0070000000001,1.9273391006974188,1.9513104631273994
543.068,1.9273413906905545,1.9513202652029809
543.129,1.9273436799121515,1.9513300639760707
543.19,1.927345968362556,1.9513398594481517
543.251,1.9273482560421145,1.951349651620707
543.312,1.9273505429511728,1.9513594404952181
543.373,1.9273528290900772,1.9513692260731659
543.434,1.9273551144591736,1.9513790083560305
543.495,1.9273573990588073,1.951388787345291
543.556,1.9273596828893238,1.951398563042426
543.617,1.9273619659510683,1.951408335448913
543.678,1.9273642482443858,1.9514181045662287
543.739,1.927366529769621,1.951427870395849
543.8,1.9273688105271187,1.951437632939249
543.861,1.9273710905172232,1.9514473921979032
543.922,1.9273733697402788,1.9514571481732845
543.983,1.9273756481966293,1.9514669008668661
544.044,1.927377925886619,1.9514766502801195
544.105,1.9273802028105913,1.9514863964145155
544.1659999999999,1.9273824789688896,1.9514961392715244
544.227,1.927384754361857,1.9515058788526156
544.288,1.927387028989837,1.9515156151592576
544.3489999999999,1.9273893028531721,1.9515253481929178
544.41,1.9273915759522053,1.9515350779550633
544.471,1.927393848287279,1.9515448044471602
544.5319999999999,1.9273961198587353,1.9515545276706732
544.5930000000001,1.9273983906669165,1.9515642476270672
544.654,1.9274006607121645,1.9515739643178054
544.7149999999999,1.9274029299948212,1.9515836777443507
544.7760000000001,1.9274051985152278,1.951593387908165
544.837,1.9274074662737257,1.9516030948107095
544.8979999999999,1.9274097332706563,1.9516127984534444
544.9590000000001,1.9274119995063603,1.9516224988378292
545.02,1.9274142649811787,1.9516321959653224
545.081,1.927416529695452,1.951641889837382
545.142,1.9274187936495206,1.9516515804554648
545.203,1.9274210568437244,1.9516612678210274
545.264,1.927423319278404,1.9516709519355249
545.325,1.927425580953899,1.951680632800412
545.386,1.9274278418705486,1.9516903104171421
545.447,1.9274301020286928,1.9516999847871686
545.508,1.9274323614286706,1.9517096559119436
545.569,1.927434620070821,1.951719323792918
545.63,1.9274368779554831,1.951728988431543
545.691,1.9274391350829954,1.9517386498292675
545.752,1.9274413914536965,1.951748307987541
545.813,1.9274436470679246,1.9517579629078115
545.874,1.927445901926018,1.951767614591526
545.935,1.9274481560283143,1.9517772630401309
545.996,1.9274504093751517,1.9517869082550723
546.057,1.9274526619668673,1.9517965502377947
546.1179999999999,1.9274549138037989,1.9518061889897425
546.179,1.927457164886283,1.9518158245123587
546.24,1.9274594152146574,1.9518254568070854
546.3009999999999,1.9274616647892584,1.9518350858753648
546.362,1.9274639136104228,1.9518447117186375
546.423,1.9274661616784867,1.9518543343383434
546.4839999999999,1.9274684089937868,1.9518639537359217
546.5450000000001,1.9274706555566588,1.9518735699128111
546.606,1.9274729013674388,1.951883182870449
546.6669999999999,1.9274751464264623,1.951892792610272
546.7280000000001,1.9274773907340648,1.9519023991337165
546.789,1.9274796342905816,1.9519120024422176
546.8499999999999,1.9274818770963478,1.9519216025372097
546.9110000000001,1.9274841191516985,1.951931199420126
546.972,1.9274863604569683,1.9519407930924
547.033,1.9274886010124916,1.951950383555463
547.094,1.9274908408186031,1.9519599708107467
547.155,1.9274930798756367,1.9519695548596814
547.216,1.9274953181839265,1.9519791357036964
547.277,1.9274975557438063,1.951988713344221
547.338,1.9274997925556097,1.951998287782683
547.399,1.92750202861967,1.9520078590205094
547.46,1.9275042639363207,1.952017427059127
547.521,1.9275064985058947,1.9520269918999613
547.582,1.927508732328725,1.952036553544437
547.643,1.927510965405144,1.9520461119939785
547.704,1.9275131977354847,1.9520556672500087
547.765,1.927515429320079,1.95206521931395
547.826,1.927517660159259,1.9520747681872244
547.887,1.927519890253357,1.9520843138712525
547.948,1.9275221196027046,1.9520938563674544
548.009,1.9275243482076332,1.9521033956772496
548.0699999999999,1.9275265760684746,1.9521129318020565
548.131,1.9275288031855595,1.9521224647432927
548.192,1.9275310295592194,1.9521319945023754
548.2529999999999,1.9275332551897848,1.9521415210807205
548.314,1.9275354800775866,1.9521510444797434
548.375,1.9275377042229551,1.9521605647008586
548.4359999999999,1.9275399276262206,1.9521700817454801
548.4970000000001,1.9275421502877135,1.9521795956150207
548.558,1.9275443722077632,1.9521891063108927
548.6189999999999,1.9275465933867,1.9521986138345075
548.6800000000001,1.927548813824853,1.9522081181872757
548.741,1.9275510335225519,1.9522176193706071
548.8019999999999,1.9275532524801258,1.952227117385911
548.863,1.9275554706979035,1.9522366122345953
548.924,1.927557688176214,1.9522461039180679
548.985,1.927559904915386,1.9522555924377352
549.046,1.9275621209157479,1.9522650777950032
549.107,1.927564336177628,1.9522745599912774
549.168,1.9275665507013542,1.9522840390279619
549.229,1.9275687644872548,1.9522935149064602
549.29,1.9275709775356573,1.9523029876281752
549.351,1.927573189846889,1.9523124571945092
549.412,1.9275754014212778,1.952321923606863
549.473,1.9275776122591506,1.9523313868666374
549.534,1.9275798223608342,1.9523408469752321
549.595,1.9275820317266559,1.952350303934046
549.656,1.9275842403569419,1.9523597577444771
549.717,1.927586448252019,1.952369208407923
549.778,1.9275886554122132,1.95237865592578
549.8389999999999,1.9275908618378508,1.9523881002994445
549.9,1.9275930675292576,1.952397541530311
549.961,1.9275952724867593,1.9524069796197738
550.0219999999999,1.9275974767106816,1.9524164145692269
550.083,1.92759968020135,1.9524258463800623
550.144,1.9276018829590893,1.9524352750536726
550.2049999999999,1.9276040849842246,1.952444700591449
550.2660000000001,1.927606286277081,1.9524541229947814
550.327,1.927608486837983,1.9524635422650598
550.3879999999999,1.927610686667255,1.9524729584036729
550.4490000000001,1.9276128857652215,1.9524823714120092
550.51,1.9276150841322064,1.9524917812914555
550.5709999999999,1.9276172817685338,1.9525011880433987
550.6320000000001,1.9276194786745273,1.9525105916692247
550.693,1.9276216748505106,1.9525199921703182
550.754,1.927623870296807,1.9525293895480638
550.815,1.9276260650137398,1.9525387838038446
550.876,1.927628259001632,1.9525481749390439
550.937,1.9276304522608065,1.9525575629550431
550.998,1.9276326447915861,1.9525669478532237
551.059,1.927634836594293,1.9525763296349663
551.12,1.9276370276692498,1.9525857083016502
551.181,1.9276392180167783,1.9525950838546549
551.242,1.9276414076372008,1.9526044562953577
551.303,1.9276435965308392,1.9526138256251366
551.364,1.9276457846980148,1.9526231918453683
551.425,1.927647972139049,1.9526325549574282
551.486,1.9276501588542634,1.9526419149626917
551.547,1.9276523448439786,1.9526512718625333
551.608,1.927654530108516,1.952660625658326
551.669,1.927656714648196,1.9526699763514435
551.73,1.9276588984633394,1.952679323943257
551.7909999999999,1.9276610815542663,1.9526886684351383
551.852,1.927663263921297,1.9526980098284579
551.913,1.9276654455647515,1.9527073481245856
551.9739999999999,1.9276676264849497,1.9527166833248901
552.035,1.9276698066822113,1.9527260154307402
552.096,1.9276719861568556,1.9527353444435032
552.1569999999999,1.9276741649092022,1.9527446703645457
552.2180000000001,1.92767634293957,1.952753993195234
552.279,1.927678520248278,1.9527633129369333
552.3399999999999,1.9276806968356448,1.9527726295910077
552.4010000000001,1.9276828727019895,1.9527819431588216
552.462,1.92768504784763,1.9527912536417376
552.5229999999999,1.927687222272885,1.952800561041118
552.5840000000001,1.927689395978072,1.9528098653583246
552.645,1.9276915689635097,1.9528191665947174
552.706,1.9276937412295152,1.9528284647516572
552.767,1.9276959127764062,1.952837759830503
552.828,1.9276980836045001,1.9528470518326129
552.889,1.9277002537141141,1.952856340759345
552.95,1.9277024231055653,1.9528656266120565
553.011,1.9277045917791704,1.9528749093921034
553.072,1.9277067597352462,1.952884189100841
553.133,1.9277089269741092,1.9528934657396244
553.194,1.9277110934960757,1.9529027393098073
553.255,1.9277132593014619,1.9529120098127433
553.316,1.9277154243905836,1.9529212772497846
553.377,1.9277175887637568,1.952930541622283
553.438,1.927719752421297,1.9529398029315899
553.499,1.9277219153635199,1.952949061179055
553.56,1.9277240775907405,1.9529583163660282
553.621,1.927726239103274,1.9529675684938583
553.682,1.9277283999014352,1.9529768175638933
553.7429999999999,1.9277305599855392,1.9529860635774805
553.804,1.9277327193559004,1.9529953065359664
553.865,1.927734878012833,1.9530045464406969
553.9259999999999,1.9277370359566517,1.9530137832930168
553.987,1.9277391931876702,1.9530230170942708
554.048,1.9277413497062026,1.9530322478458026
554.1089999999999,1.9277435055125625,1.9530414755489547
554.1700000000001,1.9277456606070633,1.9530507002050692
554.231,1.927747814990019,1.9530599218154878
554.2919999999999,1.9277499686617419,1.953069140381551
554.3530000000001,1.9277521216225457,1.9530783559045988
554.414,1.9277542738727431,1.95308756838597
554.4749999999999,1.927756425412647,1.9530967778270036
554.5360000000001,1.9277585762425693,1.9531059842290368
554.597,1.927760726362823,1.953115187593407
554.658,1.9277628757737197,1.95312438792145
554.719,1.927765024475572,1.9531335852145015
554.78,1.9277671724686911,1.9531427794738963
554.841,1.9277693197533892,1.9531519707009681
554.902,1.9277714663299776,1.9531611588970508
554.963,1.9277736121987676,1.9531703440634764
555.024,1.9277757573600702,1.9531795262015772
555.085,1.9277779018141967,1.953188705312684
555.146,1.9277800455614575,1.953197881398127
555.207,1.9277821886021638,1.9532070544592361
555.268,1.9277843309366254,1.9532162244973401
555.329,1.927786472565153,1.9532253915137674
555.39,1.9277886134880566,1.9532345555098451
555.451,1.9277907537056462,1.9532437164869
555.512,1.9277928932182318,1.9532528744462583
555.573,1.9277950320261223,1.953262029389245
555.634,1.927797170129628,1.953271181317185
555.6949999999999,1.9277993075290576,1.9532803302314017
555.756,1.9278014442247204,1.9532894761332182
555.817,1.9278035802169255,1.953298619023957
555.8779999999999,1.9278057155059813,1.95330775890494
555.939,1.9278078500921967,1.9533168957774873
556.0,1.9278099839758798,1.95332602964292
556.0609999999999,1.9278121171573392,1.9533351605025568
556.1220000000001,1.9278142496368829,1.953344288357717
556.183,1.9278163814148186,1.9533534132097183
556.2439999999999,1.9278185124914542,1.953362535059878
556.3050000000001,1.9278206428670974,1.9533716539095127
556.366,1.9278227725420554,1.9533807697599384
556.4269999999999,1.9278249015166355,1.9533898826124698
556.488,1.9278270297911448,1.9533989924684219
556.549,1.9278291573658903,1.9534080993291079
556.61,1.9278312842411789,1.9534172031958408
556.671,1.9278334104173165,1.953426304069933
556.732,1.9278355358946102,1.9534354019526958
556.793,1.9278376606733658,1.9534444968454403
556.854,1.9278397847538895,1.9534535887494764
556.915,1.9278419081364873,1.9534626776661135
556.976,1.9278440308214648,1.95347176359666
557.037,1.9278461528091277,1.9534808465424245
557.098,1.9278482740997813,1.9534899265047136
557.159,1.9278503946937309,1.953499003484834
557.22,1.9278525145912813,1.9535080774840914
557.281,1.9278546337927376,1.953517148503791
557.342,1.9278567522984047,1.9535262165452372
557.403,1.9278588701085868,1.9535352816097336
557.4639999999999,1.9278609872235886,1.9535443436985829
557.525,1.9278631036437142,1.9535534028130874
557.586,1.9278652193692676,1.9535624589545488
557.6469999999999,1.9278673344005528,1.9535715121242678
557.708,1.9278694487378736,1.9535805623235445
557.769,1.9278715623815332,1.9535896095536782
557.8299999999999,1.9278736753318355,1.9535986538159675
557.8910000000001,1.9278757875890835,1.9536076951117107
557.952,1.92787789915358,1.9536167334422045
558.0129999999999,1.9278800100256284,1.953625768808746
558.0740000000001,1.927882120205531,1.9536348012126306
558.135,1.9278842296935907,1.9536438306551533
558.1959999999999,1.9278863384901097,1.953652857137609
558.2570000000001,1.9278884465953903,1.9536618806612913
558.318,1.9278905540097344,1.9536709012274929
558.379,1.9278926607334443,1.9536799188375062
558.44,1.9278947667668214,1.9536889334926228
558.501,1.9278968721101675,1.9536979451941336
558.562,1.9278989767637837,1.953706953943329
558.623,1.9279010807279717,1.953715959741498
558.684,1.9279031840030323,1.9537249625899296
558.745,1.9279052865892663,1.953733962489912
558.806,1.9279073884869748,1.9537429594427322
558.867,1.9279094896964581,1.9537519534496772
558.928,1.9279115902180168,1.953760944512033
558.989,1.9279136900519513,1.9537699326310844
559.05,1.9279157891985612,1.9537789178081162
559.111,1.9279178876581469,1.9537879000444125
559.172,1.927919985431008,1.953796879341256
559.233,1.9279220825174441,1.9538058556999294
559.294,1.9279241789177548,1.9538148291217146
559.355,1.927926274632239,1.9538237996078922
559.4159999999999,1.9279283696611964,1.9538327671597429
559.477,1.9279304640049253,1.9538417317785461
559.538,1.927932557663725,1.9538506934655813
559.5989999999999,1.927934650637894,1.953859652222126
559.66,1.9279367429277308,1.9538686080494585
559.721,1.9279388345335333,1.953877560948855
559.7819999999999,1.9279409254556004,1.9538865109215922
559.8430000000001,1.9279430156942294,1.9538954579689451
559.904,1.9279451052497183,1.953904402092189
559.9649999999999,1.927947194122365,1.9539133432925977
560.0260000000001,1.9279492823124669,1.9539222815714445
560.087,1.927951369820321,1.9539312169300023
560.1479999999999,1.9279534566462249,1.9539401493695427
560.2090000000001,1.9279555427904753,1.9539490788913378
560.27,1.9279576282533695,1.9539580054966574
560.331,1.9279597130352035,1.953966929186772
560.392,1.9279617971362744,1.9539758499629505
560.453,1.9279638805568784,1.9539847678264617
560.514,1.9279659632973114,1.9539936827785733
560.575,1.92796804535787,1.9540025948205524
560.636,1.9279701267388496,1.9540115039536656
560.697,1.927972207440546,1.9540204101791787
560.758,1.927974287463255,1.9540293134983568
560.819,1.927976366807272,1.9540382139124644
560.88,1.9279784454728919,1.9540471114227649
560.941,1.92798052346041,1.9540560060305217
561.002,1.927982600770121,1.9540648977369968
561.063,1.9279846774023202,1.954073786543452
561.124,1.9279867533573014,1.9540826724511486
561.185,1.9279888286353597,1.9540915554613467
561.246,1.9279909032367892,1.9541004355753058
561.307,1.9279929771618838,1.9541093127942848
561.3679999999999,1.9279950504109375,1.9541181871195419
561.429,1.9279971229842445,1.954127058552335
561.49,1.9279991948820978,1.9541359270939205
561.5509999999999,1.9280012661047914,1.954144792745555
561.612,1.9280033366526186,1.954153655508494
561.673,1.928005406525872,1.9541625153839919
561.7339999999999,1.928007475724845,1.9541713723733034
561.7950000000001,1.9280095442498308,1.9541802264776815
561.856,1.9280116121011215,1.9541890776983792
561.9169999999999,1.9280136792790097,1.9541979260366487
561.9780000000001,1.928015745783788,1.9542067714937412
562.039,1.9280178116157485,1.9542156140709077
562.0999999999999,1.928019876775183,1.954224453769398
562.1610000000001,1.928021941262384,1.9542332905904618
562.222,1.9280240050776425,1.9542421245353476
562.283,1.9280260682212507,1.9542509556053034
562.344,1.9280281306934994,1.9542597838015765
562.405,1.9280301924946806,1.954268609125414
562.466,1.9280322536250847,1.9542774315780616
562.527,1.928034314085003,1.9542862511607644
562.588,1.9280363738747262,1.9542950678747675
562.649,1.9280384329945448,1.9543038817213145
562.71,1.9280404914447493,1.9543126927016492
562.771,1.9280425492256303,1.9543215008170138
562.832,1.9280446063374779,1.9543303060686503
562.893,1.9280466627805817,1.9543391084578001
562.954,1.9280487185552317,1.954347907985704
563.015,1.9280507736617178,1.9543567046536015
563.076,1.9280528281003293,1.9543654984627323
563.137,1.9280548818713557,1.9543742894143346
563.198,1.9280569349750862,1.9543830775096467
563.259,1.9280589874118097,1.9543918627499057
563.3199999999999,1.9280610391818152,1.954400645136348
563.381,1.9280630902853915,1.95440942467021
563.442,1.928065140722827,1.9544182013527263
563.5029999999999,1.9280671904944104,1.954426975185132
563.564,1.9280692396004298,1.954435746168661
563.625,1.9280712880411734,1.9544445143045461
563.6859999999999,1.9280733358169289,1.9544532795940204
563.7470000000001,1.9280753829279844,1.9544620420383156
563.808,1.9280774293746274,1.9544708016386627
563.8689999999999,1.9280794751571455,1.9544795583962928
563.9300000000001,1.9280815202758261,1.9544883123124355
563.991,1.928083564730956,1.9544970633883199
564.0519999999999,1.9280856085228226,1.9545058116251748
564.113,1.9280876516517127,1.9545145570242282
564.174,1.9280896941179129,1.954523299586707
564.235,1.9280917359217098,1.9545320393138381
564.296,1.92809377706339,1.9545407762068476
564.357,1.9280958175432394,1.9545495102669603
564.418,1.9280978573615444,1.954558241495401
564.479,1.9280998965185907,1.9545669698933938
564.54,1.9281019350146642,1.9545756954621618
564.601,1.9281039728500506,1.9545844182029277
564.662,1.9281060100250356,1.9545931381169135
564.723,1.9281080465399039,1.9546018552053404
564.784,1.928110082394941,1.9546105694694291
564.845,1.928112117590432,1.9546192809103995
564.906,1.9281141521266618,1.9546279895294711
564.967,1.928116186003915,1.9546366953278624
565.028,1.9281182192224762,1.9546453983067915
565.0889999999999,1.9281202517826297,1.9546540984674756
565.15,1.9281222836846597,1.9546627958111318
565.211,1.9281243149288505,1.9546714903389755
565.2719999999999,1.9281263455154858,1.9546801820522226
565.333,1.9281283754448497,1.9546888709520878
565.394,1.9281304047172256,1.9546975570397849
565.4549999999999,1.928132433332897,1.9547062403165274
565.5160000000001,1.9281344612921476,1.9547149207835282
565.577,1.9281364885952599,1.954723598441999
565.6379999999999,1.9281385152425174,1.9547322732931518
565.6990000000001,1.928140541234203,1.9547409453381972
565.76,1.9281425665705991,1.9547496145783454
565.8209999999999,1.9281445912519883,1.9547582810148056
565.8820000000001,1.9281466152786535,1.954766944648787
565.943,1.9281486386508764,1.9547756054814975
566.004,1.9281506613689392,1.954784263514145
566.065,1.9281526834331242,1.954792918747936
566.126,1.9281547048437129,1.9548015711840772
566.187,1.928156725600987,1.9548102208237736
566.248,1.9281587457052283,1.9548188676682305
566.309,1.9281607651567176,1.9548275117186522
566.37,1.9281627839557365,1.9548361529762424
566.431,1.928164802102566,1.9548447914422038
566.492,1.9281668195974868,1.954853427117739
566.553,1.9281688364407799,1.9548620600040496
566.614,1.9281708526327257,1.9548706901023367
566.675,1.9281728681736048,1.9548793174138008
566.736,1.9281748830636973,1.9548879419396414
566.797,1.9281768973032836,1.954896563681058
566.858,1.9281789108926435,1.9549051826392487
566.919,1.9281809238320569,1.9549137988154115
566.98,1.9281829361218032,1.9549224122107434
567.0409999999999,1.9281849477621626,1.9549310228264412
567.102,1.928186958753414,1.9549396306637008
567.163,1.9281889690958365,1.9549482357237171
567.2239999999999,1.9281909787897098,1.9549568380076852
567.285,1.9281929878353121,1.9549654375167986
567.346,1.9281949962329228,1.954974034252251
567.4069999999999,1.9281970039828202,1.954982628215235
567.4680000000001,1.928199011085283,1.9549912194069423
567.529,1.9282010175405893,1.9549998078285649
567.5899999999999,1.9282030233490175,1.955008393481293
567.6510000000001,1.9282050285108456,1.9550169763663168
567.712,1.9282070330263512,1.9550255564848262
567.7729999999999,1.9282090368958125,1.9550341338380097
567.8340000000001,1.928211040119507,1.9550427084270556
567.895,1.9282130426977118,1.9550512802531514
567.956,1.9282150446307043,1.955059849317484
568.017,1.928217045918762,1.95506841562124
568.078,1.9282190465621616,1.9550769791656046
568.139,1.92822104656118,1.9550855399517633
568.2,1.9282230459160938,1.9550940979809
568.261,1.9282250446271798,1.9551026532541986
568.322,1.9282270426947141,1.9551112057728424
568.383,1.9282290401189732,1.9551197555380138
568.444,1.9282310369002333,1.9551283025508945
568.505,1.92823303303877,1.955136846812666
568.566,1.9282350285348593,1.9551453883245087
568.627,1.928237023388777,1.9551539270876024
568.688,1.9282390176007982,1.9551624631031266
568.749,1.9282410111711985,1.9551709963722597
568.81,1.9282430041002534,1.9551795268961802
568.871,1.9282449963882375,1.9551880546760652
568.932,1.928246988035426,1.9551965797130915
568.9929999999999,1.9282489790420938,1.9552051020084353
569.054,1.9282509694085153,1.9552136215632723
569.115,1.9282529591349649,1.9552221383787771
569.1759999999999,1.928254948221717,1.955230652456124
569.237,1.928256936669046,1.9552391637964868
569.298,1.9282589244772257,1.9552476724010384
569.3589999999999,1.9282609116465301,1.9552561782709512
569.4200000000001,1.9282628981772332,1.9552646814073968
569.481,1.928264884069608,1.9552731818115465
569.5419999999999,1.9282668693239284,1.9552816794845709
569.6030000000001,1.9282688539404675,1.9552901744276396
569.664,1.9282708379194986,1.955298666641922
569.7249999999999,1.9282728212612947,1.9553071561285866
569.7860000000001,1.9282748039661288,1.9553156428888014
569.847,1.9282767860342733,1.955324126923734
569.908,1.928278767466001,1.9553326082345508
569.969,1.9282807482615842,1.9553410868224181
570.03,1.9282827284212953,1.9553495626885014
570.091,1.9282847079454064,1.9553580358339655
570.152,1.9282866868341895,1.9553665062599745
570.213,1.9282886650879165,1.9553749739676924
570.274,1.928290642706859,1.955383438958282
570.335,1.9282926196912886,1.9553919012329055
570.396,1.9282945960414766,1.9554003607927248
570.457,1.9282965717576945,1.9554088176389013
570.518,1.9282985468402134,1.955417271772595
570.579,1.928300521289304,1.955425723194966
570.64,1.9283024951052374,1.955434171907174
570.701,1.9283044682882842,1.955442617910377
570.762,1.928306440838715,1.9554510612057334
570.823,1.9283084127568002,1.9554595017944005
570.884,1.9283103840428097,1.955467939677535
570.9449999999999,1.9283123546970142,1.9554763748562933
571.006,1.9283143247196834,1.955484807331831
571.067,1.928316294111087,1.9554932371053027
571.1279999999999,1.9283182628714948,1.955501664177863
571.189,1.9283202310011762,1.9555100885506658
571.25,1.9283221985004009,1.9555185102248636
571.3109999999999,1.9283241653694378,1.9555269292016093
571.3720000000001,1.9283261316085563,1.9555353454820548
571.433,1.9283280972180252,1.9555437590673512
571.4939999999999,1.9283300621981132,1.9555521699586491
571.5550000000001,1.928332026549089,1.9555605781570986
571.616,1.9283339902712215,1.9555689836638492
571.6769999999999,1.9283359533647788,1.9555773864800496
571.738,1.928337915830029,1.9555857866068478
