λ (nm),n1 fit,n2 fit
455.289,1.9248325411652083,1.923240062740173
455.34999999999997,1.9248350073524392,1.923242535927624
455.411,1.9248374725487365,1.9232450081213286
455.472,1.9248399367546312,1.9232474793218193
455.533,1.9248423999706534,1.923249949529628
455.594,1.9248448621973335,1.9232524187452864
455.655,1.9248473234352013,1.9232548869693258
455.716,1.924849783684786,1.9232573542022768
455.777,1.9248522429466168,1.92325982044467
455.838,1.9248547012212223,1.9232622856970358
455.899,1.9248571585091308,1.923264749959904
455.96,1.92485961481087,1.9232672132338038
456.021,1.9248620701269683,1.9232696755192646
456.082,1.9248645244579523,1.9232721368168153
456.143,1.9248669778043492,1.923274597126984
456.204,1.9248694301666858,1.9232770564502988
456.265,1.9248718815454877,1.9232795147872874
456.326,1.924874331941281,1.9232819721384775
456.387,1.9248767813545917,1.9232844285043957
456.448,1.9248792297859443,1.923286883885569
456.509,1.924881677235864,1.9232893382825234
456.57,1.924884123704875,1.9232917916957848
456.631,1.9248865691935018,1.9232942441258791
456.692,1.9248890137022678,1.9232966955733315
456.753,1.9248914572316966,1.9232991460386668
456.814,1.924893899782311,1.9233015955224095
456.875,1.9248963413546343,1.923304044025084
456.936,1.924898781949188,1.9233064915472138
456.997,1.924901221566495,1.9233089380893225
457.058,1.9249036602070764,1.9233113836519335
457.11899999999997,1.9249060978714536,1.9233138282355695
457.18,1.9249085345601478,1.9233162718407528
457.241,1.9249109702736795,1.9233187144680057
457.302,1.924913405012569,1.9233211561178498
457.363,1.924915838777336,1.9233235967908067
457.424,1.9249182715685003,1.9233260364873972
457.485,1.9249207033865812,1.923328475208142
457.546,1.9249231342320974,1.9233309129535618
457.60699999999997,1.9249255641055676,1.9233333497241762
457.668,1.92492799300751,1.9233357855205053
457.729,1.9249304209384424,1.923338220343068
457.79,1.924932847898882,1.9233406541923836
457.851,1.9249352738893466,1.9233430870689707
457.912,1.9249376989103526,1.9233455189733475
457.973,1.9249401229624166,1.9233479499060318
458.034,1.9249425460460547,1.9233503798675415
458.09499999999997,1.9249449681617827,1.9233528088583935
458.156,1.924947389310116,1.9233552368791051
458.217,1.9249498094915698,1.9233576639301926
458.278,1.9249522287066587,1.9233600900121723
458.339,1.9249546469558974,1.92336251512556
458.4,1.9249570642397995,1.9233649392708714
458.461,1.9249594805588792,1.9233673624486216
458.522,1.9249618959136496,1.9233697846593254
458.58299999999997,1.924964310304624,1.9233722059034972
458.644,1.924966723732315,1.9233746261816516
458.705,1.9249691361972348,1.923377045494302
458.766,1.9249715476998956,1.923379463841962
458.827,1.924973958240809,1.9233818812251446
458.888,1.9249763678204865,1.923384297644363
458.949,1.924978776439439,1.9233867131001292
459.01,1.924981184098177,1.9233891275929558
459.07099999999997,1.9249835907972113,1.923391541123354
459.132,1.9249859965370513,1.9233939536918356
459.193,1.924988401318207,1.9233963652989117
459.254,1.9249908051411877,1.923398775945093
459.315,1.9249932080065024,1.92340118563089
459.376,1.9249956099146597,1.9234035943568124
459.437,1.9249980108661677,1.9234060021233705
459.498,1.9250004108615346,1.9234084089310732
459.55899999999997,1.925002809901268,1.92341081478043
459.62,1.9250052079858748,1.9234132196719493
459.681,1.9250076051158627,1.9234156236061397
459.742,1.9250100012917375,1.9234180265835092
459.803,1.9250123965140062,1.9234204286045653
459.864,1.9250147907831743,1.9234228296698157
459.925,1.9250171840997474,1.9234252297797674
459.986,1.925019576464231,1.9234276289349268
460.04699999999997,1.9250219678771299,1.9234300271358005
460.108,1.9250243583389488,1.9234324243828946
460.169,1.925026747850192,1.9234348206767147
460.23,1.925029136411363,1.923437216017766
460.291,1.9250315240229658,1.9234396104065539
460.352,1.925033910685504,1.9234420038435827
460.413,1.9250362963994796,1.923444396329357
460.474,1.925038681165396,1.923446787864381
460.53499999999997,1.925041064983755,1.9234491784491579
460.596,1.9250434478550589,1.9234515680841915
460.657,1.925045829779809,1.9234539567699847
460.718,1.925048210758507,1.9234563445070398
460.779,1.925050590791653,1.9234587312958598
460.84,1.9250529698797485,1.9234611171369465
460.901,1.9250553480232935,1.9234635020308013
460.962,1.9250577252227876,1.923465885977926
461.02299999999997,1.9250601014787307,1.9234682689788212
461.084,1.9250624767916222,1.9234706510339878
461.145,1.9250648511619608,1.9234730321439264
461.206,1.9250672245902454,1.9234754123091367
461.267,1.925069597076974,1.9234777915301187
461.328,1.9250719686226445,1.9234801698073714
461.389,1.925074339227755,1.923482547141394
461.45,1.9250767088928025,1.9234849235326854
461.51099999999997,1.9250790776182838,1.923487298981744
461.572,1.9250814454046958,1.9234896734890676
461.633,1.9250838122525349,1.923492047055154
461.694,1.9250861781622968,1.9234944196805006
461.755,1.9250885431344775,1.9234967913656047
461.816,1.925090907169572,1.9234991621109627
461.877,1.9250932702680756,1.9235015319170714
461.938,1.9250956324304829,1.9235039007844263
461.99899999999997,1.925097993657288,1.9235062687135238
462.06,1.9251003539489853,1.9235086357048592
462.121,1.9251027133060683,1.9235110017589272
462.182,1.9251050717290303,1.923513366876223
462.243,1.9251074292183648,1.9235157310572406
462.304,1.925109785774564,1.9235180943024748
462.365,1.9251121413981205,1.9235204566124189
462.426,1.9251144960895263,1.9235228179875663
462.48699999999997,1.9251168498492734,1.9235251784284106
462.548,1.9251192026778532,1.9235275379354444
462.609,1.9251215545757565,1.92352989650916
462.67,1.9251239055434743,1.9235322541500497
462.731,1.925126255581497,1.9235346108586056
462.792,1.9251286046903147,1.923536966635319
462.853,1.9251309528704175,1.923539321480681
462.914,1.9251333001222943,1.9235416753951826
462.97499999999997,1.9251356464464349,1.9235440283793146
463.036,1.9251379918433278,1.9235463804335668
463.097,1.9251403363134616,1.9235487315584292
463.158,1.9251426798573243,1.9235510817543917
463.219,1.9251450224754043,1.9235534310219433
463.28,1.9251473641681887,1.923555779361573
463.341,1.9251497049361648,1.9235581267737694
463.402,1.9251520447798196,1.9235604732590208
463.463,1.9251543836996396,1.9235628188178153
463.524,1.9251567216961114,1.9235651634506403
463.585,1.9251590587697205,1.9235675071579834
463.646,1.9251613949209527,1.9235698499403315
463.707,1.9251637301502937,1.9235721917981714
463.768,1.925166064458228,1.9235745327319893
463.829,1.9251683978452403,1.9235768727422713
463.89,1.9251707303118153,1.923579211829503
463.951,1.9251730618584368,1.9235815499941702
464.012,1.9251753924855886,1.9235838872367577
464.073,1.925177722193754,1.9235862235577503
464.134,1.9251800509834163,1.9235885589576327
464.195,1.925182378855058,1.9235908934368888
464.256,1.9251847058091618,1.9235932269960025
464.317,1.9251870318462097,1.9235955596354573
464.378,1.9251893569666834,1.9235978913557361
464.439,1.9251916811710648,1.9236002221573223
464.5,1.9251940044598348,1.9236025520406983
464.561,1.9251963268334742,1.9236048810063462
464.622,1.9251986482924637,1.9236072090547478
464.683,1.9252009688372835,1.923609536186385
464.74399999999997,1.9252032884684136,1.9236118624017389
464.805,1.9252056071863337,1.9236141877012904
464.866,1.9252079249915228,1.9236165120855204
464.927,1.92521024188446,1.923618835554909
464.988,1.925212557865624,1.9236211581099367
465.049,1.9252148729354932,1.9236234797510827
465.11,1.9252171870945456,1.9236258004788265
465.171,1.925219500343259,1.9236281202936472
465.23199999999997,1.9252218126821106,1.9236304391960237
465.293,1.9252241241115777,1.9236327571864342
465.354,1.925226434632137,1.9236350742653572
465.415,1.925228744244265,1.9236373904332704
465.476,1.925231052948438,1.9236397056906511
465.537,1.9252333607451317,1.9236420200379767
465.598,1.9252356676348215,1.923644333475724
465.659,1.9252379736179828,1.9236466460043697
465.71999999999997,1.9252402786950906,1.92364895762439
465.781,1.9252425828666193,1.9236512683362608
465.842,1.9252448861330433,1.9236535781404578
465.903,1.9252471884948368,1.9236558870374563
465.964,1.925249489952473,1.9236581950277314
466.025,1.9252517905064257,1.9236605021117577
466.086,1.9252540901571678,1.9236628082900096
466.147,1.925256388905172,1.9236651135629612
466.20799999999997,1.9252586867509107,1.9236674179310862
466.269,1.9252609836948562,1.9236697213948584
466.33,1.92526327973748,1.9236720239547507
466.391,1.925265574879254,1.9236743256112359
466.452,1.9252678691206493,1.9236766263647866
466.513,1.9252701624621364,1.923678926215875
466.574,1.9252724549041864,1.9236812251649733
466.635,1.9252747464472695,1.9236835232125529
466.69599999999997,1.9252770370918555,1.9236858203590848
466.757,1.925279326838414,1.9236881166050404
466.818,1.9252816156874146,1.9236904119508904
466.879,1.925283903639326,1.923692706397105
466.94,1.9252861906946175,1.9236949999441542
467.001,1.925288476853757,1.923697292592508
467.062,1.9252907621172128,1.9236995843426357
467.123,1.925293046485453,1.9237018751950066
467.18399999999997,1.9252953299589446,1.9237041651500895
467.245,1.9252976125381553,1.9237064542083528
467.306,1.9252998942235517,1.9237087423702648
467.367,1.9253021750156005,1.9237110296362936
467.428,1.9253044549147682,1.9237133160069066
467.489,1.9253067339215204,1.9237156014825714
467.55,1.9253090120363232,1.9237178860637545
467.611,1.9253112892596418,1.9237201697509232
467.67199999999997,1.9253135655919411,1.9237224525445435
467.733,1.9253158410336861,1.9237247344450819
467.794,1.9253181155853414,1.9237270154530037
467.855,1.9253203892473711,1.9237292955687748
467.916,1.9253226620202388,1.9237315747928603
467.977,1.9253249339044083,1.9237338531257249
468.038,1.925327204900343,1.9237361305678333
468.099,1.9253294750085057,1.9237384071196497
468.15999999999997,1.925331744229359,1.9237406827816383
468.221,1.9253340125633653,1.9237429575542628
468.282,1.9253362800109868,1.9237452314379861
468.343,1.925338546572685,1.923747504433272
468.404,1.925340812248922,1.9237497765405827
468.465,1.925343077040158,1.9237520477603807
468.526,1.9253453409468546,1.9237543180931285
468.587,1.9253476039694721,1.9237565875392877
468.64799999999997,1.925349866108471,1.92375885609932
468.709,1.9253521273643108,1.9237611237736867
468.77,1.9253543877374515,1.9237633905628486
468.831,1.9253566472283523,1.9237656564672665
468.892,1.9253589058374725,1.9237679214874008
468.953,1.9253611635652708,1.9237701856237115
469.014,1.9253634204122052,1.9237724488766583
469.075,1.9253656763787346,1.9237747112467007
469.13599999999997,1.9253679314653165,1.923776972734298
469.197,1.9253701856724084,1.9237792333399089
469.258,1.9253724390004676,1.9237814930639923
469.319,1.9253746914499514,1.923783751907006
469.38,1.9253769430213161,1.9237860098694084
469.441,1.9253791937150184,1.923788266951657
469.502,1.9253814435315142,1.9237905231542092
469.563,1.925383692471259,1.923792778477522
469.62399999999997,1.9253859405347091,1.9237950329220523
469.685,1.925388187722319,1.9237972864882567
469.746,1.9253904340345438,1.9237995391765912
469.807,1.9253926794718383,1.9238017909875116
469.868,1.9253949240346566,1.923804041921474
469.929,1.9253971677234527,1.9238062919789332
469.99,1.9253994105386805,1.9238085411603445
470.051,1.9254016524807933,1.9238107894661625
470.11199999999997,1.9254038935502444,1.9238130368968416
470.173,1.9254061337474864,1.9238152834528361
470.234,1.925408373072972,1.9238175291345996
470.295,1.9254106115271536,1.923819773942586
470.356,1.925412849110483,1.923822017877248
470.417,1.9254150858234118,1.923824260939039
470.478,1.9254173216663915,1.9238265031284116
470.539,1.925419556639873,1.9238287444458182
470.59999999999997,1.9254217907443074,1.9238309848917106
470.661,1.925424023980145,1.9238332244665408
470.722,1.925426256347836,1.9238354631707602
470.783,1.9254284878478305,1.92383770100482
470.844,1.925430718480578,1.9238399379691713
470.905,1.9254329482465276,1.9238421740642644
470.966,1.9254351771461289,1.9238444092905498
471.027,1.92543740517983,1.9238466436484776
471.08799999999997,1.92543963234808,1.9238488771384972
471.149,1.9254418586513267,1.9238511097610584
471.21,1.925444084090018,1.9238533415166104
471.271,1.9254463086646014,1.9238555724056017
471.332,1.9254485323755246,1.9238578024284811
471.393,1.9254507552232343,1.923860031585697
471.454,1.9254529772081774,1.923862259877697
471.515,1.9254551983308001,1.9238644873049293
471.576,1.9254574185915487,1.923866713867841
471.637,1.925459637990869,1.9238689395668793
471.698,1.9254618565292068,1.9238711644024908
471.759,1.9254640742070068,1.9238733883751227
471.82,1.9254662910247147,1.9238756114852205
471.881,1.9254685069827748,1.9238778337332305
471.942,1.9254707220816316,1.9238800551195987
472.003,1.9254729363217293,1.9238822756447698
472.064,1.9254751497035119,1.9238844953091896
472.125,1.9254773622274224,1.9238867141133023
472.186,1.9254795738939046,1.923888932057553
472.247,1.9254817847034011,1.9238911491423856
472.308,1.9254839946563551,1.923893365368244
472.36899999999997,1.9254862037532086,1.923895580735572
472.43,1.9254884119944038,1.923897795244813
472.491,1.9254906193803827,1.9239000088964102
472.552,1.9254928259115867,1.9239022216908064
472.613,1.9254950315884571,1.9239044336284439
472.674,1.925497236411435,1.923906644709765
472.735,1.925499440380961,1.9239088549352117
472.796,1.9255016434974757,1.9239110643052257
472.85699999999997,1.9255038457614189,1.9239132728202486
472.918,1.9255060471732306,1.923915480480721
472.979,1.9255082477333505,1.9239176872870842
473.04,1.9255104474422176,1.9239198932397785
473.101,1.9255126463002712,1.923922098339244
473.162,1.92551484430795,1.923924302585921
473.223,1.9255170414656924,1.9239265059802488
473.284,1.9255192377739363,1.9239287085226673
473.34499999999997,1.9255214332331199,1.923930910213615
473.406,1.9255236278436805,1.9239331110535314
473.467,1.9255258216060556,1.9239353110428545
473.528,1.9255280145206823,1.9239375101820229
473.589,1.9255302065879971,1.9239397084714744
473.65,1.9255323978084369,1.9239419059116467
473.711,1.9255345881824373,1.9239441025029773
473.772,1.9255367777104344,1.9239462982459035
473.83299999999997,1.9255389663928641,1.9239484931408617
473.894,1.9255411542301615,1.923950687188289
473.955,1.9255433412227618,1.9239528803886212
474.016,1.9255455273710995,1.9239550727422947
474.077,1.9255477126756093,1.9239572642497451
474.138,1.9255498971367255,1.9239594549114079
474.199,1.925552080754882,1.9239616447277181
474.26,1.9255542635305123,1.923963833699111
474.32099999999997,1.92555644546405,1.9239660218260206
474.382,1.925558626555928,1.9239682091088817
474.443,1.9255608068065793,1.9239703955481282
474.504,1.9255629862164363,1.923972581144194
474.565,1.9255651647859313,1.9239747658975122
474.626,1.9255673425154964,1.9239769498085166
474.687,1.9255695194055633,1.9239791328776397
474.748,1.9255716954565634,1.9239813151053144
474.80899999999997,1.9255738706689278,1.923983496491973
474.87,1.9255760450430874,1.9239856770380477
474.931,1.925578218579473,1.92398785674397
474.992,1.9255803912785145,1.923990035610172
475.053,1.9255825631406425,1.9239922136370844
475.114,1.9255847341662864,1.9239943908251387
475.175,1.9255869043558758,1.9239965671747652
475.236,1.92558907370984,1.9239987426863947
475.29699999999997,1.925591242228608,1.924000917360457
475.358,1.925593409912608,1.9240030911973822
475.419,1.925595576762269,1.9240052641976002
475.48,1.9255977427780189,1.9240074363615398
475.541,1.9255999079602855,1.9240096076896305
475.602,1.9256020723094966,1.9240117781823007
475.663,1.9256042358260792,1.9240139478399794
475.724,1.9256063985104603,1.9240161166630942
475.78499999999997,1.925608560363067,1.9240182846520737
475.846,1.9256107213843257,1.9240204518073454
475.907,1.9256128815746623,1.9240226181293365
475.968,1.925615040934503,1.9240247836184743
476.029,1.9256171994642735,1.9240269482751857
476.09,1.925619357164399,1.9240291120998974
476.151,1.9256215140353048,1.9240312750930355
476.212,1.9256236700774156,1.924033437255026
476.27299999999997,1.925625825291156,1.9240355985862951
476.334,1.9256279796769504,1.924037759087268
476.395,1.9256301332352228,1.9240399187583697
476.456,1.9256322859663968,1.9240420776000255
476.517,1.925634437870896,1.9240442356126601
476.578,1.9256365889491438,1.924046392796698
476.639,1.9256387392015628,1.924048549152563
476.7,1.925640888628576,1.924050704680679
476.76099999999997,1.9256430372306055,1.9240528593814699
476.822,1.9256451850080738,1.9240550132553589
476.883,1.9256473319614025,1.924057166302769
476.944,1.9256494780910132,1.9240593185241233
477.005,1.925651623397327,1.9240614699198437
477.066,1.9256537678807657,1.924063620490353
477.127,1.9256559115417493,1.924065770236073
477.188,1.925658054380699,1.9240679191574255
477.24899999999997,1.9256601963980344,1.9240700672548317
477.31,1.9256623375941757,1.924072214528713
477.371,1.9256644779695429,1.9240743609794901
477.432,1.9256666175245551,1.9240765066075838
477.493,1.9256687562596315,1.9240786514134145
477.554,1.9256708941751912,1.9240807953974024
477.615,1.9256730312716528,1.924082938559967
477.676,1.9256751675494346,1.924085080901528
477.73699999999997,1.925677303008955,1.9240872224225045
477.798,1.925679437650631,1.924089363123316
477.859,1.9256815714748812,1.924091503004381
477.92,1.9256837044821222,1.9240936420661179
477.981,1.9256858366727714,1.9240957803089451
478.042,1.9256879680472454,1.9240979177332804
478.103,1.9256900986059609,1.9241000543395415
478.164,1.925692228349334,1.924102190128146
478.22499999999997,1.9256943572777807,1.924104325099511
478.286,1.9256964853917165,1.924106459254053
478.347,1.9256986126915572,1.9241085925921895
478.408,1.925700739177718,1.924110725114336
478.469,1.9257028648506134,1.924112856820909
478.53,1.9257049897106584,1.924114987712324
478.591,1.9257071137582673,1.924117117788997
478.652,1.9257092369938542,1.9241192470513433
478.71299999999997,1.925711359417833,1.9241213754997775
478.774,1.9257134810306173,1.9241235031347146
478.835,1.9257156018326205,1.9241256299565692
478.896,1.9257177218242554,1.9241277559657557
478.957,1.925719841005935,1.9241298811626875
479.018,1.9257219593780721,1.9241320055477789
479.079,1.9257240769410784,1.924134129121443
479.14,1.9257261936953665,1.9241362518840932
479.201,1.9257283096413478,1.9241383738361424
479.262,1.9257304247794338,1.924140494978003
479.323,1.925732539110036,1.9241426153100878
479.384,1.925734652633565,1.9241447348328085
479.445,1.9257367653504318,1.9241468535465773
479.506,1.9257388772610469,1.9241489714518059
479.567,1.9257409883658203,1.9241510885489055
479.628,1.9257430986651618,1.924153204838287
479.689,1.9257452081594815,1.9241553203203614
479.75,1.9257473168491883,1.9241574349955393
479.811,1.9257494247346918,1.9241595488642311
479.872,1.9257515318164005,1.9241616619268467
479.933,1.9257536380947233,1.9241637741837958
479.99399999999997,1.9257557435700685,1.9241658856354882
480.055,1.9257578482428441,1.9241679962823328
480.116,1.9257599521134583,1.924170106124739
480.177,1.925762055182318,1.9241722151631153
480.238,1.9257641574498314,1.9241743233978703
480.299,1.9257662589164048,1.9241764308294123
480.36,1.9257683595824455,1.9241785374581488
480.421,1.9257704594483598,1.9241806432844881
480.48199999999997,1.9257725585145542,1.9241827483088374
480.543,1.9257746567814347,1.9241848525316037
480.604,1.9257767542494066,1.9241869559531943
480.665,1.9257788509188762,1.9241890585740156
480.726,1.9257809467902485,1.9241911603944744
480.787,1.9257830418639281,1.9241932614149762
480.848,1.9257851361403202,1.9241953616359275
480.909,1.9257872296198293,1.9241974610577337
480.96999999999997,1.9257893223028593,1.9241995596808001
481.031,1.9257914141898145,1.924201657505532
481.092,1.9257935052810984,1.9242037545323343
481.153,1.9257955955771147,1.9242058507616115
481.214,1.9257976850782665,1.924207946193768
481.275,1.9257997737849566,1.9242100408292078
481.336,1.925801861697588,1.924212134668335
481.397,1.925803948816563,1.924214227711553
481.45799999999997,1.9258060351422839,1.924216319959265
481.519,1.9258081206751523,1.9242184114118746
481.58,1.9258102054155704,1.924220502069784
481.641,1.9258122893639393,1.9242225919333962
481.702,1.9258143725206602,1.9242246810031132
481.763,1.925816454886134,1.9242267692793373
481.824,1.9258185364607614,1.9242288567624701
481.885,1.925820617244943,1.9242309434529137
481.94599999999997,1.9258226972390788,1.9242330293510685
482.007,1.9258247764435688,1.9242351144573364
482.068,1.9258268548588124,1.9242371987721176
482.129,1.9258289324852091,1.924239282295813
482.19,1.9258310093231583,1.9242413650288226
482.251,1.9258330853730588,1.9242434469715466
482.312,1.925835160635309,1.9242455281243849
482.373,1.9258372351103077,1.9242476084877367
482.43399999999997,1.9258393087984527,1.9242496880620015
482.495,1.9258413817001419,1.9242517668475783
482.556,1.9258434538157732,1.9242538448448658
482.617,1.9258455251457436,1.9242559220542625
482.678,1.9258475956904506,1.9242579984761667
482.739,1.925849665450291,1.9242600741109765
482.8,1.9258517344256614,1.9242621489590896
482.861,1.925853802616958,1.9242642230209035
482.92199999999997,1.9258558700245774,1.9242662962968156
482.983,1.9258579366489148,1.9242683687872224
483.044,1.9258600024903665,1.9242704404925213
483.105,1.9258620675493276,1.9242725114131083
483.166,1.925864131826193,1.92427458154938
483.227,1.925866195321358,1.9242766509017324
483.288,1.925868258035217,1.924278719470561
483.349,1.9258703199681648,1.9242807872562615
483.40999999999997,1.925872381120595,1.9242828542592292
483.471,1.9258744414929014,1.9242849204798589
483.532,1.9258765010854781,1.9242869859185454
483.593,1.9258785598987185,1.9242890505756833
483.654,1.9258806179330152,1.924291114451667
483.715,1.9258826751887617,1.92429317754689
483.776,1.9258847316663503,1.9242952398617468
483.837,1.9258867873661736,1.9242973013966305
483.89799999999997,1.9258888422886236,1.9242993621519344
483.959,1.9258908964340924,1.9243014221280514
484.02,1.9258929498029713,1.9243034813253743
484.081,1.925895002395652,1.924305539744296
484.142,1.9258970542125258,1.9243075973852084
484.203,1.9258991052539831,1.9243096542485034
484.264,1.9259011555204153,1.9243117103345733
484.325,1.925903205012212,1.9243137656438092
484.38599999999997,1.925905253729764,1.9243158201766026
484.447,1.9259073016734614,1.9243178739333444
484.508,1.9259093488436931,1.9243199269144255
484.569,1.925911395240849,1.9243219791202366
484.63,1.9259134408653185,1.9243240305511677
484.691,1.9259154857174903,1.924326081207609
484.752,1.925917529797753,1.9243281310899505
484.813,1.9259195731064955,1.9243301801985813
484.87399999999997,1.9259216156441057,1.924332228533891
484.935,1.9259236574109715,1.924334276096269
484.996,1.9259256984074808,1.9243363228861035
485.057,1.925927738634021,1.9243383689037836
485.118,1.9259297780909794,1.9243404141496974
485.179,1.9259318167787431,1.924342458624233
485.24,1.9259338546976987,1.9243445023277785
485.301,1.925935891848233,1.9243465452607211
485.36199999999997,1.9259379282307318,1.9243485874234485
485.423,1.9259399638455814,1.9243506288163479
485.484,1.9259419986931676,1.9243526694398059
485.545,1.9259440327738762,1.9243547092942093
485.606,1.9259460660880918,1.9243567483799442
485.667,1.9259480986362,1.9243587866973972
485.728,1.9259501304185858,1.924360824246954
485.789,1.9259521614356334,1.9243628610290004
485.84999999999997,1.9259541916877272,1.9243648970439218
485.911,1.9259562211752512,1.9243669322921033
485.972,1.9259582498985894,1.9243689667739297
486.033,1.9259602778581255,1.9243710004897858
486.094,1.9259623050542427,1.9243730334400564
486.155,1.9259643314873243,1.9243750656251253
486.216,1.9259663571577532,1.9243770970453766
486.277,1.9259683820659117,1.9243791277011941
486.33799999999997,1.9259704062121827,1.9243811575929612
486.399,1.925972429596948,1.9243831867210615
486.46,1.9259744522205897,1.9243852150858776
486.521,1.9259764740834895,1.9243872426877924
486.582,1.9259784951860288,1.9243892695271883
486.643,1.925980515528589,1.924391295604448
486.704,1.9259825351115507,1.924393320919953
486.765,1.925984553935295,1.9243953454740859
486.826,1.9259865720002023,1.9243973692672276
486.887,1.9259885893066528,1.9243993922997595
486.948,1.9259906058550265,1.9244014145720632
487.009,1.9259926216457033,1.924403436084519
487.07,1.9259946366790626,1.9244054568375077
487.131,1.9259966509554838,1.92440747683141
487.192,1.925998664475346,1.9244094960666056
487.253,1.926000677239028,1.9244115145434746
487.314,1.9260026892469084,1.9244135322623968
487.375,1.9260047004993655,1.9244155492237514
487.436,1.9260067109967776,1.9244175654279176
487.497,1.9260087207395225,1.9244195808752746
487.558,1.9260107297279776,1.9244215955662012
487.61899999999997,1.9260127379625207,1.9244236095010754
487.68,1.926014745443529,1.9244256226802758
487.741,1.9260167521713791,1.9244276351041805
487.802,1.9260187581464479,1.924429646773167
487.863,1.9260207633691118,1.9244316576876128
487.924,1.926022767839747,1.9244336678478955
487.985,1.9260247715587298,1.924435677254392
488.046,1.9260267745264357,1.9244376859074794
488.10699999999997,1.9260287767432402,1.9244396938075339
488.168,1.9260307782095187,1.924441700954932
488.229,1.9260327789256464,1.92444370735005
488.29,1.9260347788919978,1.9244457129932635
488.351,1.9260367781089478,1.9244477178849484
488.412,1.9260387765768705,1.92444972202548
488.473,1.9260407742961403,1.9244517254152336
488.534,1.9260427712671309,1.924453728054584
488.59499999999997,1.926044767490216,1.924455729943906
488.656,1.9260467629657692,1.9244577310835742
488.717,1.9260487576941634,1.9244597314739627
488.778,1.9260507516757717,1.9244617311154455
488.839,1.9260527449109668,1.9244637300083964
488.9,1.9260547374001213,1.9244657281531892
488.961,1.9260567291436073,1.924467725550197
489.022,1.9260587201417971,1.9244697221997926
489.08299999999997,1.9260607103950622,1.9244717181023496
489.144,1.9260626999037742,1.92447371325824
489.205,1.9260646886683046,1.9244757076678363
489.266,1.9260666766890246,1.9244777013315109
489.327,1.9260686639663047,1.9244796942496356
489.388,1.9260706505005158,1.924481686422582
489.449,1.9260726362920284,1.9244836778507215
489.51,1.9260746213412123,1.9244856685344256
489.57099999999997,1.926076605648438,1.924487658474065
489.632,1.9260785892140746,1.9244896476700109
489.693,1.9260805720384921,1.9244916361226332
489.754,1.9260825541220594,1.924493623832303
489.815,1.926084535465146,1.9244956107993896
489.876,1.92608651606812,1.9244975970242633
489.937,1.9260884959313505,1.9244995825072937
489.998,1.9260904750552057,1.92450156724885
490.05899999999997,1.9260924534400539,1.9245035512493014
490.12,1.9260944310862624,1.924505534509017
490.181,1.9260964079941996,1.9245075170283654
490.242,1.9260983841642325,1.924509498807715
490.303,1.9261003595967283,1.924511479847434
490.364,1.926102334292054,1.9245134601478906
490.425,1.9261043082505764,1.9245154397094526
490.486,1.9261062814726622,1.9245174185324871
490.54699999999997,1.9261082539586771,1.924519396617362
490.608,1.9261102257089877,1.924521373964444
490.669,1.9261121967239598,1.9245233505741002
490.73,1.9261141670039588,1.9245253264466973
490.791,1.92611613654935,1.9245273015826014
490.852,1.9261181053604988,1.9245292759821788
490.913,1.92612007343777,1.9245312496457956
490.974,1.926122040781528,1.9245332225738174
491.03499999999997,1.926124007392138,1.9245351947666096
491.096,1.9261259732699634,1.9245371662245379
491.157,1.926127938415369,1.9245391369479667
491.218,1.9261299028287178,1.9245411069372613
491.279,1.926131866510374,1.9245430761927862
491.34,1.9261338294607007,1.924545044714906
491.401,1.926135791680061,1.9245470125039843
491.462,1.9261377531688177,1.9245489795603852
491.52299999999997,1.9261397139273337,1.9245509458844727
491.584,1.9261416739559714,1.92455291147661
491.645,1.9261436332550925,1.9245548763371603
491.706,1.9261455918250598,1.9245568404664868
491.767,1.9261475496662344,1.9245588038649522
491.828,1.9261495067789782,1.924560766532919
491.889,1.9261514631636525,1.9245627284707496
491.95,1.9261534188206182,1.9245646896788062
492.01099999999997,1.9261553737502362,1.9245666501574505
492.072,1.9261573279528672,1.9245686099070443
492.133,1.9261592814288717,1.9245705689279489
492.194,1.9261612341786098,1.9245725272205259
492.255,1.9261631862024415,1.9245744847851358
492.316,1.9261651375007265,1.9245764416221396
492.377,1.9261670880738244,1.9245783977318978
492.438,1.9261690379220944,1.924580353114771
492.49899999999997,1.9261709870458958,1.9245823077711188
492.56,1.9261729354455872,1.9245842617013014
492.621,1.9261748831215273,1.9245862149056785
492.682,1.9261768300740747,1.9245881673846092
492.743,1.9261787763035874,1.9245901191384531
492.804,1.9261807218104234,1.9245920701675692
492.865,1.9261826665949404,1.9245940204723158
492.926,1.926184610657496,1.9245959700530517
492.98699999999997,1.9261865539984477,1.9245979189101354
493.048,1.9261884966181522,1.9245998670439248
493.109,1.9261904385169666,1.9246018144547778
493.17,1.9261923796952476,1.9246037611430522
493.231,1.9261943201533513,1.9246057071091054
493.292,1.9261962598916345,1.9246076523532942
493.353,1.9261981989104524,1.9246095968759762
493.414,1.9262001372101614,1.9246115406775077
493.47499999999997,1.9262020747911168,1.9246134837582456
493.536,1.926204011653674,1.9246154261185462
493.597,1.9262059477981879,1.9246173677587652
493.658,1.9262078832250136,1.924619308679259
493.719,1.9262098179345057,1.9246212488803829
493.78,1.9262117519270188,1.9246231883624927
493.841,1.9262136852029068,1.9246251271259434
493.902,1.9262156177625238,1.92462706517109
493.96299999999997,1.926217549606224,1.9246290024982873
