λ (nm),n1 fit,n2 fit
516.1669999999999,1.9460293594146645,1.942722688044026
516.2280000000001,1.9460349366320633,1.9427247138649106
516.289,1.946040511872719,1.9427267389677803
516.3499999999999,1.9460460851375665,1.9427287633529742
516.4110000000001,1.9460516564275387,1.942730787020831
516.472,1.9460572257435689,1.94273280997169
516.533,1.9460627930865892,1.94273483220589
516.594,1.9460683584575318,1.942736853723769
516.655,1.9460739218573275,1.9427388745256655
516.716,1.9460794832869075,1.9427408946119176
516.777,1.9460850427472016,1.9427429139828631
516.838,1.9460906002391398,1.94274493263884
516.899,1.9460961557636511,1.9427469505801853
516.96,1.9461017093216642,1.9427489678072367
517.021,1.9461072609141066,1.9427509843203308
517.082,1.9461128105419063,1.942753000119805
517.143,1.9461183582059898,1.9427550152059956
517.204,1.9461239039072837,1.9427570295792393
517.265,1.946129447646714,1.9427590432398723
517.326,1.9461349894252054,1.9427610561882307
517.387,1.946140529243683,1.9427630684246504
517.448,1.9461460671030713,1.942765079949467
517.509,1.9461516030042934,1.9427670907630161
517.5699999999999,1.9461571369482724,1.942769100865633
517.631,1.946162668935931,1.9427711102576528
517.692,1.9461681989681914,1.9427731189394104
517.7529999999999,1.946173727045975,1.9427751269112403
517.814,1.9461792531702022,1.9427771341734774
517.875,1.9461847773417942,1.9427791407264556
517.9359999999999,1.9461902995616702,1.9427811465705094
517.9970000000001,1.9461958198307496,1.9427831517059724
518.058,1.9462013381499514,1.9427851561331784
518.1189999999999,1.9462068545201936,1.9427871598524609
518.1800000000001,1.946212368942394,1.9427891628641534
518.241,1.9462178814174698,1.9427911651685887
518.302,1.9462233919463372,1.9427931667661003
518.363,1.9462289005299125,1.9427951676570203
518.424,1.9462344071691113,1.9427971678416818
518.485,1.9462399118648486,1.9427991673204168
518.546,1.9462454146180386,1.9428011660935574
518.607,1.9462509154295953,1.9428031641614358
518.668,1.9462564143004322,1.9428051615243835
518.729,1.9462619112314619,1.9428071581827324
518.79,1.946267406223597,1.9428091541368135
518.851,1.9462728992777487,1.9428111493869584
518.912,1.9462783903948289,1.9428131439334977
518.973,1.9462838795757476,1.9428151377767622
519.034,1.9462893668214154,1.9428171309170827
519.095,1.946294852132742,1.9428191233547898
519.156,1.9463003355106359,1.942821115090213
519.217,1.9463058169560064,1.9428231061236831
519.278,1.9463112964697609,1.9428250964555294
519.3389999999999,1.946316774052807,1.9428270860860817
519.4,1.9463222497060517,1.9428290750156694
519.461,1.9463277234304017,1.9428310632446217
519.5219999999999,1.9463331952267624,1.9428330507732676
519.583,1.9463386650960395,1.9428350376019363
519.644,1.9463441330391376,1.942837023730956
519.7049999999999,1.9463495990569608,1.9428390091606553
519.7660000000001,1.9463550631504134,1.9428409938913627
519.827,1.9463605253203984,1.942842977923406
519.8879999999999,1.9463659855678181,1.9428449612571133
519.9490000000001,1.9463714438935753,1.942846943892812
520.01,1.9463769002985711,1.94284892583083
520.0709999999999,1.946382354783707,1.942850907071494
520.1320000000001,1.9463878073498833,1.942852887615132
520.193,1.946393257998,1.9428548674620703
520.254,1.9463987067289568,1.9428568466126357
520.315,1.9464041535436527,1.9428588250671548
520.376,1.9464095984429863,1.942860802825954
520.437,1.9464150414278552,1.9428627798893594
520.498,1.946420482499157,1.942864756257697
520.559,1.9464259216577884,1.9428667319312924
520.62,1.946431358904646,1.9428687069104718
520.681,1.9464367942406258,1.9428706811955598
520.742,1.9464422276666227,1.942872654786882
520.803,1.9464476591835316,1.9428746276847635
520.864,1.9464530887922469,1.942876599889529
520.925,1.9464585164936623,1.942878571401503
520.986,1.946463942288671,1.9428805422210103
521.047,1.9464693661781653,1.9428825123483748
521.108,1.9464747881630382,1.9428844817839206
521.169,1.9464802082441808,1.942886450527972
521.23,1.9464856264224843,1.942888418580852
521.2909999999999,1.9464910426988393,1.9428903859428845
521.352,1.9464964570741359,1.9428923526143929
521.413,1.9465018695492637,1.9428943185957002
521.4739999999999,1.946507280125112,1.9428962838871293
521.535,1.9465126888025688,1.942898248489003
521.596,1.9465180955825223,1.9429002124016437
521.6569999999999,1.9465235004658603,1.942902175625374
521.7180000000001,1.9465289034534694,1.9429041381605159
521.779,1.946534304546236,1.9429061000073913
521.8399999999999,1.9465397037450465,1.942908061166322
521.9010000000001,1.946545101050786,1.9429100216376303
521.962,1.9465504964643392,1.9429119814216367
522.0229999999999,1.9465558899865907,1.9429139405186626
522.0840000000001,1.9465612816184246,1.9429158989290296
522.145,1.9465666713607237,1.942917856653058
522.206,1.9465720592143714,1.9429198136910688
522.267,1.9465774451802496,1.9429217700433823
522.328,1.9465828292592402,1.942923725710319
522.389,1.9465882114522246,1.9429256806921986
522.45,1.9465935917600836,1.9429276349893414
522.511,1.9465989701836972,1.942929588602067
522.572,1.9466043467239453,1.9429315415306951
522.633,1.9466097213817073,1.942933493775545
522.694,1.9466150941578617,1.9429354453369356
522.755,1.9466204650532866,1.9429373962151861
522.816,1.94662583406886,1.9429393464106155
522.877,1.946631201205459,1.9429412959235421
522.938,1.94663656646396,1.9429432447542847
522.999,1.9466419298452393,1.9429451929031611
523.06,1.946647291350173,1.9429471403704897
523.121,1.9466526509796354,1.942949087156588
523.182,1.9466580087345018,1.942951033261774
523.2429999999999,1.946663364615646,1.9429529786863655
523.304,1.9466687186239415,1.942954923430679
523.365,1.9466740707602617,1.9429568674950326
523.4259999999999,1.9466794210254792,1.9429588108797424
523.487,1.9466847694204659,1.9429607535851257
523.548,1.9466901159460932,1.942962695611499
523.6089999999999,1.9466954606032325,1.9429646369591784
523.6700000000001,1.9467008033927544,1.9429665776284804
523.731,1.9467061443155287,1.942968517619721
523.7919999999999,1.9467114833724248,1.9429704569332158
523.8530000000001,1.9467168205643122,1.9429723955692808
523.914,1.946722155892059,1.9429743335282315
523.9749999999999,1.9467274893565338,1.9429762708103828
524.0360000000001,1.9467328209586034,1.9429782074160502
524.097,1.9467381506991353,1.9429801433455482
524.158,1.9467434785789959,1.9429820785991923
524.219,1.946748804599051,1.9429840131772962
524.28,1.9467541287601664,1.9429859470801747
524.341,1.9467594510632071,1.942987880308142
524.402,1.9467647715090373,1.942989812861512
524.463,1.9467700900985212,1.9429917447405987
524.524,1.9467754068325225,1.9429936759457156
524.585,1.9467807217119037,1.942995606477176
524.646,1.9467860347375276,1.9429975363352936
524.707,1.9467913459102562,1.9429994655203813
524.768,1.9467966552309508,1.943001394032752
524.829,1.9468019627004725,1.9430033218727183
524.89,1.9468072683196818,1.9430052490405931
524.951,1.9468125720894387,1.9430071755366884
525.012,1.9468178740106026,1.9430091013613167
525.073,1.9468231740840327,1.9430110265147897
525.134,1.946828472310587,1.9430129509974197
525.1949999999999,1.9468337686911241,1.9430148748095177
525.256,1.9468390632265014,1.9430167979513957
525.317,1.9468443559175752,1.9430187204233649
525.3779999999999,1.9468496467652028,1.9430206422257361
525.439,1.9468549357702398,1.9430225633588207
525.5,1.9468602229335419,1.943024483822929
525.5609999999999,1.946865508255964,1.9430264036183718
525.6220000000001,1.9468707917383605,1.9430283227454594
525.683,1.9468760733815855,1.943030241204502
525.7439999999999,1.9468813531864928,1.9430321589958097
525.8050000000001,1.9468866311539348,1.9430340761196923
525.866,1.9468919072847646,1.9430359925764595
525.927,1.946897181579834,1.9430379083664209
525.988,1.9469024540399946,1.9430398234898854
526.049,1.9469077246660973,1.9430417379471625
526.11,1.9469129934589928,1.943043651738561
526.171,1.9469182604195312,1.9430455648643898
526.232,1.946923525548562,1.9430474773249573
526.293,1.9469287888469342,1.943049389120572
526.354,1.9469340503154964,1.9430513002515422
526.415,1.946939309955097,1.943053210718176
526.476,1.9469445677665829,1.9430551205207809
526.537,1.9469498237508018,1.943057029659665
526.598,1.9469550779086002,1.9430589381351357
526.659,1.9469603302408243,1.9430608459475003
526.72,1.9469655807483197,1.9430627530970659
526.781,1.9469708294319312,1.9430646595841397
526.842,1.946976076292504,1.9430665654090284
526.903,1.9469813213308818,1.9430684705720385
526.9639999999999,1.9469865645479085,1.9430703750734766
527.025,1.9469918059444273,1.9430722789136488
527.086,1.946997045521281,1.9430741820928614
527.1469999999999,1.9470022832793117,1.9430760846114203
527.208,1.947007519219361,1.9430779864696313
527.269,1.9470127533422703,1.9430798876677997
527.3299999999999,1.9470179856488803,1.943081788206231
527.3910000000001,1.9470232161400314,1.9430836880852305
527.452,1.9470284448165633,1.9430855873051032
527.5129999999999,1.9470336716793153,1.943087485866154
527.5740000000001,1.9470388967291261,1.9430893837686876
527.635,1.9470441199668342,1.9430912810130083
527.6959999999999,1.9470493413932775,1.9430931775994207
527.7570000000001,1.947054561009293,1.9430950735282286
527.818,1.947059778815718,1.9430969687997364
527.879,1.9470649948133887,1.9430988634142479
527.94,1.947070209003141,1.9431007573720662
528.001,1.9470754213858104,1.9431026506734952
528.062,1.9470806319622316,1.943104543318838
528.123,1.9470858407332394,1.943106435308398
528.184,1.9470910476996677,1.943108326642478
528.245,1.9470962528623499,1.9431102173213803
528.306,1.947101456222119,1.943112107345408
528.367,1.9471066577798075,1.9431139967148634
528.428,1.9471118575362478,1.9431158854300488
528.489,1.9471170554922712,1.943117773491266
528.55,1.9471222516487086,1.9431196608988168
528.611,1.947127446006391,1.9431215476530035
528.672,1.9471326385661483,1.943123433754127
528.733,1.9471378293288104,1.9431253192024889
528.794,1.947143018295206,1.9431272039983905
528.855,1.9471482054661646,1.9431290881421326
528.9159999999999,1.9471533908425136,1.9431309716340162
528.977,1.9471585744250812,1.9431328544743418
529.038,1.9471637562146946,1.9431347366634102
529.0989999999999,1.9471689362121805,1.9431366182015215
529.16,1.9471741144183654,1.9431384990889757
529.221,1.9471792908340748,1.9431403793260729
529.2819999999999,1.9471844654601345,1.943142258913113
529.3430000000001,1.947189638297369,1.9431441378503957
529.404,1.947194809346603,1.9431460161382201
529.4649999999999,1.9471999786086602,1.9431478937768858
529.5260000000001,1.9472051460843645,1.9431497707666918
529.587,1.9472103117745383,1.9431516471079369
529.6479999999999,1.9472154756800044,1.9431535228009202
529.7090000000001,1.947220637801585,1.94315539784594
529.77,1.9472257981401013,1.9431572722432948
529.831,1.9472309566963748,1.9431591459932827
529.892,1.947236113471226,1.943161019096202
529.953,1.9472412684654747,1.9431628915523507
530.014,1.9472464216799412,1.9431647633620264
530.075,1.947251573115444,1.9431666345255265
530.136,1.9472567227728026,1.9431685050431484
530.197,1.9472618706528346,1.9431703749151896
530.258,1.9472670167563582,1.943172244141947
530.319,1.9472721610841905,1.9431741127237174
530.38,1.9472773036371487,1.9431759806607978
530.441,1.9472824444160486,1.9431778479534842
530.502,1.9472875834217067,1.9431797146020735
530.563,1.9472927206549382,1.9431815806068615
530.624,1.947297856116558,1.9431834459681445
530.685,1.9473029898073806,1.9431853106862182
530.746,1.9473081217282202,1.9431871747613785
530.807,1.9473132518798904,1.9431890381939207
530.8679999999999,1.9473183802632041,1.9431909009841402
530.929,1.947323506878974,1.9431927631323322
530.99,1.9473286317280125,1.9431946246387917
531.0509999999999,1.9473337548111311,1.9431964855038133
531.112,1.947338876129141,1.9431983457276922
531.173,1.947343995682853,1.9432002053107225
531.2339999999999,1.9473491134730778,1.9432020642531986
531.2950000000001,1.9473542295006245,1.9432039225554147
531.356,1.9473593437663033,1.9432057802176648
531.4169999999999,1.9473644562709223,1.9432076372402425
531.4780000000001,1.9473695670152906,1.9432094936234419
531.539,1.9473746760002157,1.9432113493675562
531.5999999999999,1.9473797832265056,1.9432132044728787
531.6610000000001,1.9473848886949672,1.9432150589397026
531.722,1.9473899924064066,1.943216912768321
531.783,1.9473950943616307,1.9432187659590265
531.844,1.9474001945614448,1.943220618512112
531.905,1.947405293006654,1.9432224704278696
531.966,1.9474103896980632,1.943224321706592
532.027,1.9474154846364768,1.943226172348571
532.088,1.9474205778226985,1.943228022354099
532.149,1.9474256692575316,1.9432298717234675
532.21,1.947430758941779,1.9432317204569682
532.271,1.9474358468762434,1.9432335685548925
532.332,1.9474409330617264,1.9432354160175318
532.393,1.9474460174990298,1.9432372628451773
532.454,1.9474511001889547,1.9432391090381198
532.515,1.9474561811323015,1.9432409545966505
532.576,1.9474612603298704,1.9432427995210593
532.637,1.9474663377824613,1.9432446438116373
532.698,1.947471413490873,1.9432464874686748
532.759,1.947476487455905,1.9432483304924615
532.8199999999999,1.9474815596783548,1.9432501728832878
532.881,1.9474866301590208,1.9432520146414434
532.942,1.9474916988987,1.9432538557672177
533.0029999999999,1.9474967658981899,1.9432556962609004
533.064,1.9475018311582866,1.9432575361227808
533.125,1.9475068946797862,1.9432593753531482
533.1859999999999,1.9475119564634844,1.9432612139522911
533.2470000000001,1.947517016510176,1.943263051920499
533.308,1.947522074820656,1.9432648892580597
533.3689999999999,1.9475271313957188,1.9432667259652625
533.4300000000001,1.9475321862361576,1.9432685620423953
533.491,1.9475372393427661,1.9432703974897463
533.552,1.947542290716337,1.9432722323076037
533.613,1.9475473403576629,1.943274066496255
533.674,1.9475523882675354,1.9432759000559878
533.735,1.9475574344467463,1.94327773298709
533.796,1.9475624788960866,1.943279565289849
533.857,1.9475675216163468,1.9432813969645513
533.918,1.9475725626083171,1.9432832280114845
533.979,1.947577601872787,1.9432850584309351
534.04,1.9475826394105462,1.9432868882231902
534.101,1.947587675222383,1.9432887173885358
534.162,1.9475927093090861,1.9432905459272587
534.223,1.9475977416714434,1.9432923738396446
534.284,1.947602772310242,1.94329420112598
534.345,1.947607801226269,1.9432960277865505
534.406,1.9476128284203111,1.9432978538216419
534.467,1.9476178538931543,1.9432996792315398
534.528,1.9476228776455842,1.9433015040165293
534.5889999999999,1.9476278996783862,1.9433033281768959
534.65,1.9476329199923448,1.9433051517129243
534.711,1.9476379385882443,1.9433069746248999
534.7719999999999,1.9476429554668686,1.9433087969131069
534.833,1.9476479706290013,1.9433106185778302
534.894,1.9476529840754253,1.943312439619354
534.9549999999999,1.947657995806923,1.9433142600379625
535.0160000000001,1.9476630058242763,1.94331607983394
535.077,1.9476680141282672,1.9433178990075701
535.1379999999999,1.9476730207196764,1.943319717559137
535.1990000000001,1.9476780255992852,1.943321535488924
535.26,1.9476830287678735,1.9433233527972145
535.3209999999999,1.9476880302262212,1.9433251694842917
535.3820000000001,1.9476930299751078,1.943326985550439
535.443,1.9476980280153122,1.9433288009959389
535.504,1.947703024347613,1.9433306158210744
535.565,1.947708018972788,1.9433324300261283
535.626,1.947713011891615,1.943334243611383
535.687,1.9477180031048713,1.9433360565771205
535.748,1.9477229926133333,1.9433378689236231
535.809,1.9477279804177776,1.9433396806511731
535.87,1.94773296651898,1.9433414917600518
535.931,1.947737950917716,1.943343302250541
535.992,1.9477429336147603,1.9433451121229224
536.053,1.9477479146108874,1.9433469213774772
536.114,1.9477528939068718,1.9433487300144867
536.175,1.947757871503487,1.9433505380342315
536.236,1.9477628474015056,1.943352345436993
536.297,1.9477678216017014,1.9433541522230515
536.358,1.947772794104846,1.9433559583926878
536.419,1.9477777649117116,1.943357763946182
536.48,1.9477827340230693,1.9433595688838146
536.5409999999999,1.9477877014396907,1.9433613732058654
536.602,1.947792667162346,1.9433631769126145
536.663,1.9477976311918053,1.9433649800043415
536.7239999999999,1.9478025935288383,1.943366782481326
536.785,1.9478075541742146,1.9433685843438475
536.846,1.9478125131287025,1.9433703855921853
536.9069999999999,1.9478174703930708,1.9433721862266182
536.9680000000001,1.9478224259680872,1.9433739862474255
537.029,1.9478273798545194,1.943375785654886
537.0899999999999,1.9478323320531346,1.943377584449278
537.1510000000001,1.947837282564699,1.9433793826308803
537.212,1.947842231389979,1.9433811801999707
537.2729999999999,1.9478471785297407,1.943382977156828
537.3340000000001,1.947852123984749,1.94338477350173
537.395,1.9478570677557692,1.9433865692349543
537.456,1.9478620098435653,1.9433883643567786
537.517,1.9478669502489017,1.9433901588674807
537.578,1.947871888972542,1.9433919527673378
537.639,1.947876826015249,1.9433937460566273
537.7,1.947881761377786,1.9433955387356259
537.761,1.9478866950609148,1.9433973308046104
537.822,1.9478916270653976,1.9433991222638582
537.883,1.9478965573919957,1.9434009131136454
537.944,1.94790148604147,1.9434027033542483
538.005,1.9479064130145813,1.9434044929859435
538.066,1.9479113383120898,1.943406282009007
538.127,1.947916261934755,1.9434080704237147
538.188,1.9479211838833363,1.9434098582303425
538.249,1.9479261041585925,1.943411645429166
538.31,1.947931022761282,1.9434134320204606
538.371,1.947935939692163,1.9434152180045015
538.432,1.9479408549519928,1.9434170033815643
538.4929999999999,1.9479457685415285,1.9434187881519236
538.554,1.9479506804615272,1.9434205723158544
538.615,1.9479555907127448,1.9434223558736317
538.6759999999999,1.9479604992959372,1.9434241388255296
538.737,1.94796540621186,1.9434259211718226
538.798,1.9479703114612683,1.943427702912785
538.8589999999999,1.947975215044916,1.9434294840486912
538.9200000000001,1.9479801169635582,1.9434312645798146
538.981,1.947985017217948,1.9434330445064292
539.0419999999999,1.947989915808839,1.9434348238288088
539.1030000000001,1.9479948127369835,1.9434366025472265
539.164,1.9479997080031346,1.9434383806619557
539.2249999999999,1.948004601608044,1.9434401581732699
539.2860000000001,1.9480094935524632,1.9434419350814418
539.347,1.9480143838371438,1.9434437113867442
539.408,1.9480192724628358,1.94344548708945
539.469,1.9480241594302903,1.9434472621898313
539.53,1.9480290447402566,1.9434490366881612
539.591,1.9480339283934844,1.9434508105847113
539.652,1.948038810390723,1.943452583879754
539.713,1.9480436907327203,1.9434543565735611
539.774,1.9480485694202252,1.9434561286664045
539.835,1.9480534464539854,1.9434579001585555
539.896,1.9480583218347478,1.9434596710502858
539.957,1.9480631955632597,1.943461441341867
540.018,1.9480680676402673,1.9434632110335694
540.079,1.9480729380665172,1.943464980125665
540.14,1.9480778068427544,1.943466748618424
540.201,1.9480826739697248,1.9434685165121173
540.262,1.9480875394481727,1.9434702838070155
540.323,1.9480924032788427,1.9434720505033887
540.384,1.9480972654624789,1.9434738166015075
540.4449999999999,1.9481021259998246,1.9434755821016418
540.506,1.9481069848916233,1.9434773470040616
540.567,1.9481118421386174,1.9434791113090366
540.6279999999999,1.9481166977415494,1.9434808750168364
540.689,1.948121551701161,1.9434826381277306
540.75,1.9481264040181936,1.9434844006419885
540.8109999999999,1.9481312546933887,1.9434861625598794
540.8720000000001,1.9481361037274865,1.943487923881672
540.933,1.9481409511212273,1.9434896846076353
540.9939999999999,1.948145796875351,1.943491444738038
541.0550000000001,1.948150640990597,1.9434932042731488
541.116,1.9481554834677042,1.9434949632132361
541.1769999999999,1.948160324307411,1.943496721558568
541.238,1.9481651635104558,1.9434984793094128
541.299,1.948170001077576,1.943500236466038
541.36,1.948174837009509,1.9435019930287123
541.421,1.948179671306992,1.9435037489977025
541.482,1.9481845039707613,1.9435055043732765
541.543,1.9481893350015527,1.9435072591557017
541.604,1.948194164400102,1.943509013345245
541.665,1.9481989921671443,1.9435107669421738
541.726,1.9482038183034147,1.943512519946755
541.787,1.9482086428096472,1.943514272359255
541.848,1.9482134656865764,1.9435160241799405
541.909,1.9482182869349352,1.9435177754090782
541.97,1.9482231065554572,1.9435195260469345
542.031,1.948227924548875,1.9435212760937752
542.092,1.9482327409159206,1.9435230255498663
542.153,1.9482375556573266,1.943524774415474
542.2139999999999,1.948242368773824,1.9435265226908638
542.275,1.948247180266144,1.943528270376301
542.336,1.9482519901350175,1.9435300174720516
542.3969999999999,1.9482567983811743,1.9435317639783805
542.458,1.9482616050053447,1.9435335098955526
542.519,1.948266410008258,1.9435352552238334
542.5799999999999,1.9482712133906435,1.9435369999634873
542.6410000000001,1.9482760151532295,1.943538744114779
542.702,1.9482808152967441,1.9435404876779732
542.7629999999999,1.9482856138219156,1.943542230653334
542.8240000000001,1.948290410729471,1.943543973041126
542.885,1.9482952060201373,1.9435457148416129
542.9459999999999,1.9482999996946413,1.9435474560550587
543.0070000000001,1.9483047917537093,1.9435491966817273
543.068,1.9483095821980667,1.9435509367218824
543.129,1.9483143710284392,1.943552676175787
543.19,1.9483191582455515,1.9435544150437052
543.251,1.9483239438501283,1.9435561533258994
543.312,1.9483287278428936,1.9435578910226332
543.373,1.9483335102245714,1.9435596281341692
543.434,1.9483382909958846,1.94356136466077
543.495,1.9483430701575568,1.9435631006026985
543.556,1.9483478477103098,1.9435648359602171
543.617,1.9483526236548663,1.9435665707335879
543.678,1.9483573979919475,1.9435683049230732
543.739,1.9483621707222751,1.9435700385289352
543.8,1.9483669418465697,1.9435717715514353
543.861,1.948371711365552,1.9435735039908355
543.922,1.9483764792799423,1.9435752358473972
543.983,1.9483812455904597,1.943576967121382
544.044,1.9483860102978239,1.943578697813051
544.105,1.948390773402754,1.9435804279226654
544.1659999999999,1.9483955349059678,1.9435821574504863
544.227,1.9484002948081838,1.9435838863967743
544.288,1.9484050531101198,1.9435856147617903
544.3489999999999,1.9484098098124927,1.9435873425457946
544.41,1.9484145649160196,1.9435890697490477
544.471,1.9484193184214171,1.9435907963718098
544.5319999999999,1.9484240703294011,1.943592522414341
544.5930000000001,1.9484288206406872,1.9435942478769015
544.654,1.9484335693559907,1.9435959727597507
544.7149999999999,1.9484383164760266,1.9435976970631486
544.7760000000001,1.9484430620015092,1.9435994207873546
544.837,1.9484478059331527,1.943601143932628
544.8979999999999,1.9484525482716706,1.943602866499228
544.9590000000001,1.9484572890177765,1.943604588487414
545.02,1.9484620281721827,1.9436063098974445
545.081,1.9484667657356023,1.9436080307295784
545.142,1.9484715017087468,1.9436097509840746
545.203,1.9484762360923285,1.9436114706611916
545.264,1.9484809688870581,1.9436131897611872
545.325,1.9484857000936466,1.9436149082843204
545.386,1.9484904297128047,1.9436166262308485
545.447,1.9484951577452423,1.9436183436010301
545.508,1.9484998841916692,1.9436200603951226
545.569,1.9485046090527947,1.9436217766133836
545.63,1.9485093323293274,1.9436234922560707
545.691,1.9485140540219763,1.9436252073234415
545.752,1.948518774131449,1.9436269218157527
545.813,1.9485234926584534,1.9436286357332617
545.874,1.9485282096036969,1.9436303490762252
545.935,1.9485329249678862,1.9436320618449003
545.996,1.9485376387517281,1.9436337740395433
546.057,1.9485423509559285,1.9436354856604108
546.1179999999999,1.9485470615811933,1.9436371967077593
546.179,1.9485517706282276,1.9436389071818447
546.24,1.9485564780977365,1.9436406170829235
546.3009999999999,1.9485611839904244,1.943642326411251
546.362,1.9485658883069958,1.9436440351670834
546.423,1.948570591048154,1.9436457433506764
546.4839999999999,1.948575292214603,1.9436474509622852
546.5450000000001,1.948579991807045,1.943649158002165
546.606,1.9485846898261832,1.9436508644705717
546.6669999999999,1.9485893862727193,1.9436525703677596
546.7280000000001,1.9485940811473554,1.943654275693984
546.789,1.948598774450793,1.9436559804494997
546.8499999999999,1.948603466183733,1.9436576846345612
546.9110000000001,1.948608156346876,1.943659388249423
546.972,1.9486128449409221,1.9436610912943395
547.033,1.9486175319665713,1.943662793769565
547.094,1.9486222174245231,1.9436644956753533
547.155,1.9486269013154764,1.9436661970119584
547.216,1.9486315836401302,1.9436678977796342
547.277,1.9486362643991824,1.9436695979786345
547.338,1.9486409435933312,1.9436712976092123
547.399,1.9486456212232737,1.9436729966716213
547.46,1.9486502972897075,1.9436746951661148
547.521,1.948654971793329,1.9436763930929455
547.582,1.9486596447348348,1.9436780904523667
547.643,1.9486643161149206,1.9436797872446312
547.704,1.948668985934282,1.9436814834699914
547.765,1.9486736541936145,1.9436831791286997
547.826,1.9486783208936127,1.9436848742210089
547.887,1.9486829860349708,1.943686568747171
547.948,1.948687649618383,1.943688262707438
548.009,1.948692311644543,1.9436899561020622
548.0699999999999,1.9486969721141438,1.943691648931295
548.131,1.9487016310278784,1.9436933411953883
548.192,1.9487062883864394,1.9436950328945937
548.2529999999999,1.948710944190519,1.9436967240291623
548.314,1.9487155984408084,1.9436984145993454
548.375,1.9487202511379995,1.9437001046053943
548.4359999999999,1.9487249022827828,1.94370179404756
548.4970000000001,1.948729551875849,1.943703482926093
548.558,1.9487341999178884,1.9437051712412445
548.6189999999999,1.9487388464095905,1.9437068589932647
548.6800000000001,1.948743491351645,1.943708546182404
548.741,1.9487481347447408,1.9437102328089126
548.8019999999999,1.9487527765895665,1.943711918873041
548.863,1.9487574168868105,1.943713604375039
548.924,1.9487620556371603,1.9437152893151561
548.985,1.9487666928413039,1.9437169736936428
549.046,1.948771328499928,1.943718657510748
549.107,1.9487759626137195,1.9437203407667214
549.168,1.9487805951833648,1.9437220234618122
549.229,1.9487852262095497,1.9437237055962697
549.29,1.94878985569296,1.943725387170343
549.351,1.9487944836342805,1.9437270681842806
549.412,1.9487991100341964,1.9437287486383317
549.473,1.9488037348933922,1.9437304285327446
549.534,1.9488083582125515,1.943732107867768
549.595,1.9488129799923586,1.94373378664365
549.656,1.9488176002334963,1.9437354648606389
549.717,1.9488222189366475,1.9437371425189829
549.778,1.9488268361024952,1.9437388196189296
549.8389999999999,1.9488314517317213,1.9437404961607272
549.9,1.9488360658250077,1.943742172144623
549.961,1.9488406783830354,1.9437438475708646
550.0219999999999,1.9488452894064858,1.9437455224396996
550.083,1.9488498988960397,1.9437471967513749
550.144,1.948854506852377,1.9437488705061376
550.2049999999999,1.948859113276178,1.9437505437042348
550.2660000000001,1.9488637181681217,1.9437522163459136
550.327,1.9488683215288876,1.9437538884314203
550.3879999999999,1.9488729233591544,1.9437555599610015
550.4490000000001,1.9488775236596005,1.9437572309349036
550.51,1.948882122430904,1.9437589013533731
550.5709999999999,1.9488867196737425,1.943760571216656
550.6320000000001,1.948891315388793,1.9437622405249981
550.693,1.9488959095767329,1.9437639092786456
550.754,1.9489005022382382,1.9437655774778442
550.815,1.9489050933739853,1.9437672451228392
550.876,1.9489096829846502,1.9437689122138764
550.937,1.9489142710709078,1.943770578751201
550.998,1.9489188576334333,1.943772244735058
551.059,1.9489234426729014,1.9437739101656928
551.12,1.9489280261899866,1.94377557504335
551.181,1.9489326081853624,1.9437772393682746
551.242,1.9489371886597027,1.9437789031407111
551.303,1.9489417676136802,1.9437805663609042
551.364,1.948946345047968,1.943782229029098
551.425,1.9489509209632385,1.943783891145537
551.486,1.9489554953601638,1.943785552710465
551.547,1.9489600682394155,1.9437872137241266
551.608,1.9489646396016647,1.9437888741867648
551.669,1.9489692094475823,1.943790534098624
551.73,1.9489737777778393,1.9437921934599471
551.7909999999999,1.9489783445931055,1.9437938522709781
551.852,1.9489829098940508,1.9437955105319602
551.913,1.9489874736813448,1.9437971682431363
551.9739999999999,1.9489920359556563,1.9437988254047496
552.035,1.9489965967176544,1.9438004820170431
552.096,1.949001155968007,1.9438021380802595
552.1569999999999,1.949005713707382,1.9438037935946413
552.2180000000001,1.9490102699364475,1.9438054485604308
552.279,1.9490148246558705,1.943807102977871
552.3399999999999,1.9490193778663176,1.9438087568472036
552.4010000000001,1.9490239295684557,1.9438104101686708
552.462,1.9490284797629507,1.9438120629425146
552.5229999999999,1.9490330284504684,1.9438137151689767
552.5840000000001,1.949037575631674,1.9438153668482991
552.645,1.9490421213072329,1.943817017980723
552.706,1.9490466654778096,1.9438186685664902
552.767,1.949051208144068,1.9438203186058416
552.828,1.9490557493066727,1.9438219680990185
552.889,1.9490602889662867,1.943823617046262
552.95,1.9490648271235735,1.943825265447813
553.011,1.9490693637791958,1.943826913303912
553.072,1.949073898933816,1.9438285606148
553.133,1.9490784325880963,1.9438302073807174
553.194,1.9490829647426984,1.9438318536019044
553.255,1.9490874953982835,1.943833499278601
553.316,1.949092024555513,1.943835144411048
553.377,1.9490965522150472,1.9438367889994848
553.438,1.9491010783775464,1.9438384330441514
553.499,1.9491056030436704,1.9438400765452875
553.56,1.949110126214079,1.9438417195031326
553.621,1.9491146478894315,1.9438433619179263
553.682,1.9491191680703863,1.9438450037899078
553.7429999999999,1.9491236867576018,1.9438466451193162
553.804,1.9491282039517366,1.9438482859063906
553.865,1.9491327196534483,1.9438499261513698
553.9259999999999,1.9491372338633937,1.9438515658544928
