"Resin Sapphire Slow 2 - RawData"
"Wavelength nm.","T%"
509.40,67.68478
509.60,67.69501
509.80,67.68069
510.00,67.66842
510.20,67.65297
510.40,67.66106
510.60,67.64229
510.80,67.63294
511.00,67.63800
511.20,67.61975
511.40,67.60458
511.60,67.60380
511.80,67.60166
512.00,67.59722
512.20,67.61482
512.40,67.64284
512.60,67.64916
512.80,67.65428
513.00,67.64519
513.20,67.65999
513.40,67.63068
513.60,67.62483
513.80,67.61978
514.00,67.61938
514.20,67.60060
514.40,67.62093
514.60,67.65825
514.80,67.64962
515.00,67.65398
515.20,67.64997
515.40,67.63803
515.60,67.62836
515.80,67.64066
516.00,67.64194
516.20,67.65336
516.40,67.64364
516.60,67.66557
516.80,67.66109
517.00,67.65879
517.20,67.65208
517.40,67.66478
517.60,67.62238
517.80,67.64820
518.00,67.65218
518.20,67.65431
518.40,67.65474
518.60,67.65949
518.80,67.66133
519.00,67.66373
519.20,67.67491
519.40,67.66985
519.60,67.66130
519.80,67.64761
520.00,67.64491
520.20,67.64101
520.40,67.63894
520.60,67.65877
520.80,67.65641
521.00,67.65357
521.20,67.65597
521.40,67.67523
521.60,67.66915
521.80,67.65690
522.00,67.66613
522.20,67.63895
522.40,67.64906
522.60,67.65916
522.80,67.68755
523.00,67.69347
523.20,67.71797
523.40,67.69584
523.60,67.67955
523.80,67.65580
524.00,67.66185
524.20,67.64431
524.40,67.63279
524.60,67.61708
524.80,67.62997
525.00,67.62340
525.20,67.64277
525.40,67.66737
525.60,67.68193
525.80,67.68297
526.00,67.66987
526.20,67.67703
526.40,67.67175
526.60,67.68184
526.80,67.67758
527.00,67.67825
527.20,67.67855
527.40,67.64668
527.60,67.65355
527.80,67.64027
528.00,67.65041
528.20,67.64205
528.40,67.66346
528.60,67.65205
528.80,67.67959
529.00,67.67358
529.20,67.68295
529.40,67.70012
529.60,67.69584
529.80,67.69734
530.00,67.70841
530.20,67.70660
530.40,67.68947
530.60,67.69637
530.80,67.66989
531.00,67.68898
531.20,67.67867
531.40,67.68416
531.60,67.67018
531.80,67.70011
532.00,67.67709
532.20,67.70453
532.40,67.68904
532.60,67.72082
532.80,67.71218
533.00,67.72271
533.20,67.69293
533.40,67.73128
533.60,67.72442
533.80,67.69726
534.00,67.66504
534.20,67.69210
534.40,67.66831
534.60,67.69263
534.80,67.74430
535.00,67.77366
535.20,67.75835
535.40,67.77768
535.60,67.74672
535.80,67.73600
536.00,67.73813
536.20,67.76186
536.40,67.75580
536.60,67.78499
536.80,67.78446
537.00,67.78766
537.20,67.76865
537.40,67.79358
537.60,67.78066
537.80,67.77151
538.00,67.80913
538.20,67.82927
538.40,67.83049
538.60,67.83369
538.80,67.83385
539.00,67.78495
539.20,67.75923
539.40,67.73793
539.60,67.73601
539.80,67.75954
540.00,67.78238
540.20,67.81670
540.40,67.81822
540.60,67.82128
540.80,67.81626
541.00,67.81505
541.20,67.80232
541.40,67.79767
541.60,67.81339
541.80,67.80931
542.00,67.81662
542.20,67.82194
542.40,67.84312
542.60,67.82112
542.80,67.82674
543.00,67.81050
543.20,67.82354
543.40,67.82332
543.60,67.84676
543.80,67.82494
544.00,67.86196
544.20,67.84487
544.40,67.83917
544.60,67.81611
544.80,67.80123
545.00,67.77943
545.20,67.76655
545.40,67.75581
545.60,67.76388
545.80,67.78764
546.00,67.79421
546.20,67.80555
546.40,67.81310
546.60,67.81462
546.80,67.79746
547.00,67.76603
547.20,67.74656
547.40,67.73145
547.60,67.74973
547.80,67.78294
548.00,67.81476
548.20,67.85030
548.40,67.86739
548.60,67.84616
548.80,67.84542
549.00,67.84409
549.20,67.83372
549.40,67.83679
549.60,67.85721
549.80,67.86485
550.00,67.86429
550.20,67.87348
550.40,67.89019
550.60,67.88995
550.80,67.88433
551.00,67.86216
551.20,67.85575
551.40,67.82656
551.60,67.81915
551.80,67.82036
552.00,67.85002
552.20,67.86385
552.40,67.89605
552.60,67.88968
552.80,67.86740
553.00,67.84487
553.20,67.83024
553.40,67.81539
553.60,67.80578
553.80,67.82853
554.00,67.84041
554.20,67.86298
554.40,67.86123
554.60,67.86772
554.80,67.88902
555.00,67.89898
555.20,67.89445
555.40,67.90556
555.60,67.92512
555.80,67.91532
556.00,67.89777
556.20,67.87718
556.40,67.88815
556.60,67.88918
556.80,67.87085
557.00,67.88156
557.20,67.89030
557.40,67.86903
557.60,67.86330
557.80,67.84727
558.00,67.84698
558.20,67.81178
558.40,67.81002
558.60,67.77948
558.80,67.79317
559.00,67.80584
559.20,67.85383
559.40,67.85457
559.60,67.87761
559.80,67.87674
560.00,67.88393
560.20,67.86807
560.40,67.87516
560.60,67.86231
560.80,67.86931
561.00,67.87142
561.20,67.87742
561.40,67.87804
561.60,67.89464
561.80,67.89562
562.00,67.89253
562.20,67.89257
562.40,67.89834
562.60,67.89679
562.80,67.90172
563.00,67.86785
563.20,67.88651
563.40,67.88741
563.60,67.89067
563.80,67.88955
564.00,67.92256
564.20,67.90175
564.40,67.88461
564.60,67.86970
564.80,67.86751
565.00,67.87460
565.20,67.88272
565.40,67.90256
565.60,67.91693
565.80,67.92520
566.00,67.90666
566.20,67.91739
566.40,67.91109
566.60,67.92624
566.80,67.90748
567.00,67.90469
567.20,67.88161
567.40,67.87297
567.60,67.85992
567.80,67.89333
568.00,67.88543
568.20,67.90161
568.40,67.91148
568.60,67.91171
568.80,67.90773
569.00,67.94193
569.20,67.92629
569.40,67.94137
569.60,67.94584
569.80,67.91467
570.00,67.88228
570.20,67.87595
570.40,67.88788
570.60,67.88444
570.80,67.89257
571.00,67.92464
571.20,67.95129
571.40,67.94791
571.60,67.97082
571.80,67.99178
572.00,67.97365
572.20,67.97993
572.40,67.96343
572.60,67.95265
572.80,67.93681
573.00,67.95872
573.20,67.95079
573.40,67.96483
573.60,67.95437
573.80,67.97188
574.00,67.95236
574.20,67.95450
574.40,67.95082
574.60,67.98337
574.80,67.98695
575.00,67.99382
575.20,68.00588
575.40,68.00144
575.60,67.98599
575.80,67.98294
576.00,67.99545
576.20,67.99088
576.40,67.98639
576.60,67.98201
576.80,67.99984
577.00,67.98596
577.20,67.97872
577.40,67.98450
577.60,67.97900
577.80,67.98854
578.00,68.02662
578.20,68.03816
578.40,68.04581
578.60,68.07491
578.80,68.06611
579.00,68.05226
579.20,68.03763
579.40,68.03439
579.60,68.01432
579.80,68.01960
580.00,68.01024
580.20,68.02614
580.40,68.03154
580.60,68.03709
580.80,68.02965
581.00,68.03859
581.20,68.02316
581.40,68.02264
581.60,68.03290
581.80,68.03254
582.00,68.03882
582.20,68.07390
582.40,68.08395
582.60,68.08964
582.80,68.09074
583.00,68.09231
583.20,68.07203
583.40,68.08132
583.60,68.08670
583.80,68.10011
584.00,68.09833
584.20,68.10474
584.40,68.10929
584.60,68.12916
584.80,68.12738
585.00,68.12913
585.20,68.15946
585.40,68.16707
585.60,68.13633
585.80,68.14662
586.00,68.14148
586.20,68.13141
586.40,68.14066
586.60,68.15229
586.80,68.14514
587.00,68.17210
587.20,68.16081
587.40,68.16747
587.60,68.15708
587.80,68.17859
588.00,68.17034
588.20,68.18631
588.40,68.16823
588.60,68.18905
588.80,68.17196
589.00,68.17731
589.20,68.18380
589.40,68.18196
589.60,68.18303
589.80,68.18025
590.00,68.15754
590.20,68.12958
590.40,68.13419
590.60,68.12264
590.80,68.11940
591.00,68.16160
591.20,68.15932
591.40,68.17946
591.60,68.20377
591.80,68.23066
592.00,68.21069
592.20,68.24215
592.40,68.21678
592.60,68.19592
592.80,68.20573
593.00,68.21253
593.20,68.19574
593.40,68.20281
593.60,68.20482
593.80,68.21535
594.00,68.20799
594.20,68.22310
594.40,68.25688
594.60,68.28509
594.80,68.26251
595.00,68.27733
595.20,68.26648
595.40,68.26445
595.60,68.25315
595.80,68.26003
596.00,68.24964
596.20,68.25569
596.40,68.24777
596.60,68.26997
596.80,68.27053
597.00,68.28948
597.20,68.30240
597.40,68.29715
597.60,68.29324
597.80,68.27995
598.00,68.28548
598.20,68.28761
598.40,68.30065
598.60,68.31367
598.80,68.34614
599.00,68.33116
599.20,68.34014
599.40,68.34121
599.60,68.32960
599.80,68.30713
600.00,68.31608
600.20,68.32820
600.40,68.32646
600.60,68.30525
600.80,68.32393
601.00,68.30874
601.20,68.29454
601.40,68.29873
601.60,68.31450
601.80,68.29038
602.00,68.31821
602.20,68.32485
602.40,68.32608
602.60,68.33984
602.80,68.35613
603.00,68.35175
603.20,68.35453
603.40,68.35641
603.60,68.36092
603.80,68.36559
604.00,68.36814
604.20,68.36373
604.40,68.32747
604.60,68.32107
604.80,68.32535
605.00,68.31661
605.20,68.32973
605.40,68.35372
605.60,68.34217
605.80,68.35325
606.00,68.37657
606.20,68.38643
606.40,68.38209
606.60,68.39431
606.80,68.36809
607.00,68.34071
607.20,68.32268
607.40,68.33278
607.60,68.32302
607.80,68.34525
608.00,68.35026
608.20,68.34828
608.40,68.35872
608.60,68.39275
608.80,68.40572
609.00,68.42833
609.20,68.44695
609.40,68.45469
609.60,68.43418
609.80,68.42995
610.00,68.42499
610.20,68.42300
610.40,68.38561
610.60,68.37221
610.80,68.38190
611.00,68.38850
611.20,68.39465
611.40,68.43281
611.60,68.45551
611.80,68.41975
612.00,68.41242
612.20,68.40047
612.40,68.40983
612.60,68.37885
612.80,68.39976
613.00,68.41687
613.20,68.41044
613.40,68.41465
613.60,68.44792
613.80,68.44063
614.00,68.43441
614.20,68.44823
614.40,68.43895
614.60,68.43972
614.80,68.46058
615.00,68.45376
615.20,68.47241
615.40,68.47172
615.60,68.46775
615.80,68.47441
616.00,68.47461
616.20,68.46704
616.40,68.47665
616.60,68.48177
616.80,68.47295
617.00,68.47670
617.20,68.46878
617.40,68.48134
617.60,68.50857
617.80,68.50888
618.00,68.52861
618.20,68.54430
618.40,68.51207
618.60,68.49365
618.80,68.49890
619.00,68.47973
619.20,68.45531
619.40,68.48150
619.60,68.46778
619.80,68.47099
620.00,68.47632
620.20,68.47859
620.40,68.48712
620.60,68.51274
620.80,68.50853
621.00,68.50703
621.20,68.50490
621.40,68.47761
621.60,68.46502
621.80,68.46863
622.00,68.46646
622.20,68.48341
622.40,68.49977
622.60,68.49237
622.80,68.50949
623.00,68.50744
623.20,68.51566
623.40,68.51190
623.60,68.53168
623.80,68.53498
624.00,68.55531
624.20,68.57162
624.40,68.58692
624.60,68.59847
624.80,68.58070
625.00,68.57482
625.20,68.56936
625.40,68.56166
625.60,68.56093
625.80,68.60831
626.00,68.63495
626.20,68.64411
626.40,68.67433
626.60,68.67672
626.80,68.65897
627.00,68.63602
627.20,68.62314
627.40,68.59486
627.60,68.57086
627.80,68.55588
628.00,68.57815
628.20,68.58643
628.40,68.61946
628.60,68.65661
628.80,68.65569
629.00,68.64019
629.20,68.64952
629.40,68.63606
629.60,68.62063
629.80,68.65008
630.00,68.67287
630.20,68.66019
630.40,68.65411
630.60,68.65349
630.80,68.63678
631.00,68.62404
631.20,68.61727
631.40,68.63624
631.60,68.67272
631.80,68.68510
632.00,68.69417
632.20,68.71605
632.40,68.70109
632.60,68.67719
632.80,68.66870
633.00,68.68095
633.20,68.69938
633.40,68.71090
633.60,68.72159
633.80,68.72556
634.00,68.70857
634.20,68.68085
634.40,68.67705
634.60,68.68141
634.80,68.70201
635.00,68.72179
635.20,68.73351
635.40,68.75188
635.60,68.74009
635.80,68.74722
636.00,68.75352
636.20,68.75662
636.40,68.75860
636.60,68.75874
636.80,68.73112
637.00,68.74425
637.20,68.74834
637.40,68.77382
637.60,68.78005
637.80,68.80370
638.00,68.80677
638.20,68.82176
638.40,68.80850
638.60,68.81799
638.80,68.80191
639.00,68.79238
639.20,68.78631
639.40,68.79603
639.60,68.81611
639.80,68.83781
640.00,68.84193
640.20,68.85964
640.40,68.83484
640.60,68.81508
640.80,68.80167
641.00,68.79689
641.20,68.78856
641.40,68.79236
641.60,68.82387
641.80,68.83371
642.00,68.86449
642.20,68.87457
642.40,68.86585
642.60,68.86497
642.80,68.87224
643.00,68.87149
643.20,68.87922
643.40,68.92030
643.60,68.92419
643.80,68.93398
644.00,68.91921
644.20,68.94564
644.40,68.95640
644.60,68.96047
644.80,68.95142
645.00,68.98577
645.20,68.96135
645.40,68.94161
645.60,68.93845
645.80,68.96299
646.00,68.93730
646.20,68.94415
646.40,68.97779
646.60,68.96986
646.80,68.97874
647.00,68.98640
647.20,68.97934
647.40,68.99017
647.60,68.99277
647.80,68.99794
648.00,68.98605
648.20,68.99190
648.40,68.98572
648.60,69.00007
648.80,68.98381
649.00,69.01829
649.20,69.02844
649.40,69.02126
649.60,69.00605
649.80,69.00703
650.00,69.00141
650.20,69.00419
650.40,69.04798
650.60,69.06288
650.80,69.08449
651.00,69.09814
651.20,69.11693
651.40,69.07820
651.60,69.11485
651.80,69.10822
652.00,69.11116
652.20,69.11174
652.40,69.13300
652.60,69.14344
652.80,69.17367
653.00,69.17246
653.20,69.16692
653.40,69.14299
653.60,69.13940
653.80,69.13097
654.00,69.12932
654.20,69.13721
654.40,69.16670
654.60,69.16452
654.80,69.16658
655.00,69.14000
655.20,69.15150
655.40,69.15013
655.60,69.12392
655.80,69.12028
656.00,69.16168
656.20,69.14942
656.40,69.15397
656.60,69.18861
656.80,69.19026
657.00,69.21263
657.20,69.24286
657.40,69.21833
657.60,69.20245
657.80,69.21365
658.00,69.20228
658.20,69.19280
658.40,69.22160
658.60,69.25508
658.80,69.30160
659.00,69.31393
659.20,69.30560
659.40,69.33420
659.60,69.29364
659.80,69.25392
660.00,69.23864
660.20,69.27139
660.40,69.24863
660.60,69.27127
660.80,69.27008
661.00,69.26708
661.20,69.25976
661.40,69.26365
661.60,69.30837
661.80,69.35084
662.00,69.37239
662.20,69.37058
662.40,69.38033
662.60,69.37294
662.80,69.36905
663.00,69.38972
663.20,69.38124
663.40,69.38738
663.60,69.38576
663.80,69.40539
664.00,69.40020
664.20,69.42520
664.40,69.43250
664.60,69.45159
664.80,69.41764
665.00,69.42545
665.20,69.43436
665.40,69.42979
665.60,69.43325
665.80,69.46190
666.00,69.47299
666.20,69.49294
666.40,69.51790
666.60,69.52823
666.80,69.49978
667.00,69.49120
667.20,69.49667
667.40,69.50002
667.60,69.46641
667.80,69.49776
668.00,69.51385
668.20,69.51798
668.40,69.53575
668.60,69.59534
668.80,69.63789
669.00,69.64896
669.20,69.65306
669.40,69.65705
669.60,69.64210
669.80,69.64942
670.00,69.65458
670.20,69.68111
670.40,69.69588
670.60,69.68318
670.80,69.65901
671.00,69.68439
671.20,69.63966
671.40,69.63322
671.60,69.67728
671.80,69.66994
672.00,69.65346
672.20,69.72840
672.40,69.72846
672.60,69.67726
672.80,69.70224
673.00,69.70108
673.20,69.67612
673.40,69.67479
673.60,69.70720
673.80,69.72096
674.00,69.75417
674.20,69.78558
674.40,69.81270
674.60,69.81544
674.80,69.82956
675.00,69.82543
675.20,69.79936
675.40,69.81078
675.60,69.81868
675.80,69.87686
676.00,69.89534
676.20,69.92238
676.40,69.93449
676.60,69.95128
676.80,69.91361
677.00,69.92705
677.20,69.97101
677.40,69.96485
677.60,70.00273
677.80,69.98672
678.00,69.99766
678.20,69.96411
678.40,69.95286
678.60,69.95026
678.80,69.99184
679.00,70.00239
679.20,70.03340
679.40,70.07552
679.60,70.07689
679.80,70.09321
680.00,70.12026
680.20,70.11825
680.40,70.14351
680.60,70.15670
680.80,70.13459
681.00,70.12042
681.20,70.10921
681.40,70.13322
681.60,70.14939
681.80,70.17544
682.00,70.20307
682.20,70.25239
682.40,70.24931
682.60,70.27179
682.80,70.25334
683.00,70.24080
683.20,70.21675
683.40,70.23183
683.60,70.24142
683.80,70.27822
684.00,70.30299
684.20,70.32661
684.40,70.33121
684.60,70.36659
684.80,70.39917
685.00,70.40883
685.20,70.39488
685.40,70.40212
685.60,70.39700
685.80,70.40950
686.00,70.42574
686.20,70.52392
686.40,70.55345
686.60,70.55359
686.80,70.57768
687.00,70.60515
687.20,70.57395
687.40,70.57614
687.60,70.57869
687.80,70.59807
688.00,70.60188
688.20,70.61678
688.40,70.63713
688.60,70.67852
688.80,70.64970
689.00,70.70890
689.20,70.73900
689.40,70.79823
689.60,70.83240
689.80,70.89346
690.00,70.87735
690.20,70.86699
690.40,70.85966
690.60,70.85975
690.80,70.90506
691.00,70.90617
691.20,70.96487
691.40,70.98261
691.60,70.97560
691.80,70.96381
692.00,70.97361
692.20,70.93939
692.40,70.91167
692.60,70.94493
692.80,70.92021
693.00,70.97669
693.20,70.99708
693.40,71.00075
693.60,71.06667
693.80,71.14941
694.00,71.13487
694.20,71.18762
694.40,71.22975
694.60,71.20168
694.80,71.15384
695.00,71.17821
695.20,71.14467
695.40,71.17613
695.60,71.17305
695.80,71.18302
696.00,71.19582
696.20,71.25607
696.40,71.26039
696.60,71.27159
696.80,71.28975
697.00,71.29790
697.20,71.31944
697.40,71.32898
697.60,71.36972
697.80,71.39786
698.00,71.43037
698.20,71.42470
698.40,71.42006
698.60,71.44405
698.80,71.47756
699.00,71.47270
699.20,71.53686
699.40,71.61270
699.60,71.59439
699.80,71.63396
700.00,71.65288
700.20,71.65464
700.40,71.59651
700.60,71.63903
700.80,71.62004
701.00,71.66148
701.20,71.64381
701.40,71.66462
701.60,71.64431
701.80,71.63950
702.00,71.62853
702.20,71.63464
702.40,71.72560
702.60,71.76720
702.80,71.82407
703.00,71.86099
703.20,71.87440
703.40,71.85356
703.60,71.89479
703.80,71.84585
704.00,71.85602
704.20,71.87456
704.40,71.87727
704.60,71.88380
704.80,71.96577
705.00,71.93927
705.20,71.94002
705.40,71.98050
705.60,71.95686
705.80,71.95135
706.00,72.04092
706.20,72.10920
706.40,72.10225
706.60,72.13086
706.80,72.18458
707.00,72.22124
707.20,72.19969
707.40,72.21860
707.60,72.28767
707.80,72.26868
708.00,72.25821
708.20,72.29207
708.40,72.30672
708.60,72.25702
708.80,72.25800
709.00,72.21912
709.20,72.21699
709.40,72.30458
709.60,72.34617
709.80,72.34991
710.00,72.40770
710.20,72.41979
710.40,72.37602
710.60,72.36227
710.80,72.41631
711.00,72.41876
711.20,72.44554
711.40,72.44042
711.60,72.50813
711.80,72.51122
712.00,72.51657
712.20,72.53943
712.40,72.58503
712.60,72.54753
712.80,72.55079
713.00,72.57484
713.20,72.58824
713.40,72.59609
713.60,72.61406
713.80,72.61612
714.00,72.63637
714.20,72.64125
714.40,72.66483
714.60,72.72604
714.80,72.74002
715.00,72.73027
715.20,72.73600
715.40,72.70390
715.60,72.69837
715.80,72.72366
716.00,72.71666
716.20,72.72971
716.40,72.73729
716.60,72.73803
716.80,72.74589
717.00,72.78104
717.20,72.79044
717.40,72.83347
717.60,72.88676
717.80,72.90224
718.00,72.90202
718.20,72.93587
718.40,72.96018
718.60,72.91132
718.80,72.96671
719.00,73.02821
719.20,72.98921
719.40,72.95846
719.60,72.91906
719.80,72.87112
720.00,72.82104
720.20,72.88802
720.40,72.90864
720.60,72.97671
720.80,72.98728
721.00,73.05998
721.20,73.04524
721.40,73.11628
721.60,73.14880
721.80,73.19462
722.00,73.17863
722.20,73.15224
722.40,73.10365
722.60,73.08874
722.80,73.10996
723.00,73.06992
723.20,73.12229
723.40,73.14885
723.60,73.19436
723.80,73.14397
724.00,73.22579
724.20,73.24724
724.40,73.26263
724.60,73.23557
724.80,73.27490
725.00,73.29576
725.20,73.31920
725.40,73.29037
725.60,73.30342
725.80,73.29192
726.00,73.23793
726.20,73.22049
726.40,73.24113
726.60,73.23985
726.80,73.22479
727.00,73.25345
727.20,73.20848
727.40,73.25696
727.60,73.28647
727.80,73.28746
728.00,73.26635
728.20,73.30660
728.40,73.29102
728.60,73.30730
728.80,73.34568
729.00,73.43516
729.20,73.45510
729.40,73.43875
729.60,73.43277
729.80,73.44256
730.00,73.40723
730.20,73.40485
730.40,73.44105
730.60,73.52071
730.80,73.50747
731.00,73.49888
731.20,73.49701
731.40,73.47700
731.60,73.44327
731.80,73.49983
732.00,73.51380
732.20,73.54320
732.40,73.55955
732.60,73.58201
732.80,73.59344
733.00,73.63021
733.20,73.66107
733.40,73.65421
733.60,73.62736
733.80,73.60041
734.00,73.57517
734.20,73.58413
734.40,73.60710
734.60,73.60361
734.80,73.60467
735.00,73.57380
735.20,73.56009
735.40,73.57686
735.60,73.56756
735.80,73.57775
736.00,73.63279
736.20,73.63397
736.40,73.66388
736.60,73.68328
736.80,73.71224
737.00,73.72499
737.20,73.75660
737.40,73.75126
737.60,73.75883
737.80,73.71593
738.00,73.71562
738.20,73.73154
738.40,73.72535
738.60,73.76597
738.80,73.85792
739.00,73.91132
739.20,73.87539
739.40,73.93282
739.60,73.87742
739.80,73.80520
740.00,73.73332
740.20,73.73548
740.40,73.72259
740.60,73.76238
740.80,73.78971
741.00,73.84831
741.20,73.89471
741.40,73.80992
741.60,73.80249
741.80,73.81412
742.00,73.77779
742.20,73.74001
742.40,73.74655
742.60,73.74175
742.80,73.80782
743.00,73.83898
743.20,73.85566
743.40,73.88670
743.60,73.88308
743.80,73.84723
744.00,73.80089
744.20,73.77321
744.40,73.84846
744.60,73.85455
744.80,73.81842
745.00,73.85584
745.20,73.85360
745.40,73.82165
745.60,73.83886
745.80,73.84825
746.00,73.82755
746.20,73.81030
746.40,73.79566
746.60,73.81669
746.80,73.85151
747.00,73.86479
747.20,73.90134
747.40,73.84623
747.60,73.80154
747.80,73.79155
748.00,73.81273
748.20,73.85561
748.40,73.93930
748.60,73.99123
748.80,73.99058
749.00,73.94292
749.20,73.87636
749.40,73.84807
749.60,73.85954
749.80,73.88513
750.00,73.96418
750.20,74.03530
750.40,74.05210
750.60,74.04903
750.80,74.02760
751.00,73.94047
751.20,73.89536
751.40,73.90267
751.60,73.88539
751.80,73.91074
752.00,74.00698
752.20,74.01723
752.40,74.00442
752.60,73.97513
752.80,73.94639
753.00,73.87949
753.20,73.93905
753.40,73.97292
753.60,74.01995
753.80,74.03439
754.00,74.00551
754.20,74.04832
754.40,74.01168
754.60,74.03639
754.80,73.98560
755.00,74.00946
755.20,73.96437
755.40,74.01139
755.60,74.01215
755.80,74.08647
756.00,74.13611
756.20,74.10856
756.40,74.05137
756.60,73.99737
756.80,74.02993
757.00,74.02900
757.20,74.07414
757.40,74.14131
757.60,74.17809
757.80,74.16015
758.00,74.22813
758.20,74.20073
758.40,74.20775
758.60,74.22328
758.80,74.17809
759.00,74.13483
759.20,74.15342
759.40,74.23943
759.60,74.20275
759.80,74.24341
760.00,74.17507
760.20,74.12808
760.40,73.97679
760.60,73.97074
760.80,73.92780
761.00,73.95156
761.20,73.92583
761.40,73.92730
761.60,73.92583
761.80,73.97172
762.00,74.04008
762.20,74.05307
762.40,74.02534
762.60,74.07675
762.80,74.06464
763.00,73.97478
763.20,73.98330
763.40,73.97579
763.60,74.01807
763.80,74.00455
764.00,74.06986
764.20,74.06810
764.40,74.16956
764.60,74.06256
764.80,74.08370
765.00,74.01906
765.20,74.07391
765.40,74.06226
765.60,74.07065
765.80,74.00917
766.00,74.04423
766.20,74.04477
766.40,74.02644
766.60,74.08277
766.80,74.11867
767.00,74.19194
767.20,74.17228
767.40,74.22369
767.60,74.23410
767.80,74.22965
768.00,74.20708
768.20,74.17023
768.40,74.11290
768.60,74.05434
768.80,74.12499
769.00,74.13576
769.20,74.20543
769.40,74.19374
769.60,74.29218
769.80,74.23744
770.00,74.12908
770.20,74.07243
770.40,74.06047
770.60,74.00150
770.80,73.96584
771.00,74.05270
771.20,74.10812
771.40,74.11829
771.60,74.12291
771.80,74.11463
772.00,74.11246
772.20,74.09186
772.40,74.08943
772.60,74.15065
772.80,74.17570
773.00,74.15916
773.20,74.16027
773.40,74.25507
773.60,74.14032
773.80,74.16673
774.00,74.11918
774.20,74.12802
774.40,74.11213
774.60,74.21477
774.80,74.19951
775.00,74.19817
775.20,74.22286
775.40,74.23801
775.60,74.17912
775.80,74.18339
776.00,74.21357
776.20,74.14534
776.40,74.09890
776.60,74.10544
776.80,74.12813
777.00,74.12593
777.20,74.21079
777.40,74.24968
777.60,74.28355
777.80,74.23057
778.00,74.29558
778.20,74.25200
778.40,74.17529
778.60,74.12136
778.80,74.19952
779.00,74.17212
779.20,74.16838
779.40,74.25199
779.60,74.34406
779.80,74.28429
780.00,74.28645
780.20,74.27869
780.40,74.23930
780.60,74.17204
780.80,74.28085
781.00,74.28973
781.20,74.33513
781.40,74.27186
781.60,74.28420
781.80,74.25914
782.00,74.28231
782.20,74.25542
782.40,74.35610
782.60,74.36358
782.80,74.37524
783.00,74.34227
783.20,74.29518
783.40,74.27926
783.60,74.32722
783.80,74.33177
784.00,74.41689
784.20,74.49013
784.40,74.43974
784.60,74.34890
784.80,74.29862
785.00,74.24222
785.20,74.19811
785.40,74.16382
785.60,74.15456
785.80,74.13765
786.00,74.01163
786.20,74.08643
786.40,74.14774
786.60,74.15233
786.80,74.22695
787.00,74.36122
787.20,74.21104
787.40,74.23341
787.60,74.29715
787.80,74.23774
788.00,74.14207
788.20,74.27413
788.40,74.32046
788.60,74.39024
788.80,74.45341
789.00,74.56242
789.20,74.58047
789.40,74.44975
789.60,74.42617
789.80,74.38763
790.00,74.38935
790.20,74.39196
790.40,74.51548
790.60,74.49658
790.80,74.52523
791.00,74.51408
791.20,74.46832
791.40,74.44347
791.60,74.47227
791.80,74.37420
792.00,74.38831
792.20,74.38071
792.40,74.37333
792.60,74.33931
792.80,74.37460
793.00,74.34177
793.20,74.38337
793.40,74.34513
793.60,74.30497
793.80,74.37912
794.00,74.38589
794.20,74.36996
794.40,74.39238
794.60,74.41411
794.80,74.29246
795.00,74.39275
795.20,74.39718
795.40,74.47664
795.60,74.46480
795.80,74.58605
796.00,74.57572
796.20,74.66335
796.40,74.59930
796.60,74.53535
796.80,74.50586
797.00,74.47826
797.20,74.49273
797.40,74.51494
797.60,74.53945
797.80,74.59011
798.00,74.46953
798.20,74.38082
798.40,74.33146
798.60,74.35079
798.80,74.23788
799.00,74.31929
799.20,74.30883
799.40,74.37885
799.60,74.45760
799.80,74.55414
800.00,74.57349
